block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.006771476473659277,0.20030921697616577,0.045050907880067825,0.817324697971344,0.7410950660705566,-0.515959620475769,-0.019636506214737892,0.22282133996486664,0.005694755353033543,0.9355229735374451,0.8064087629318237,-0.8929083347320557,0.49304521083831787,0.09652376919984818,0.25397729873657227,0.7350448369979858,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.011220796965062618,0.20948563516139984,0.9887792468070984,0.20948563516139984,1.7435351610183716,-0.01668127253651619,0.2219793051481247,0.9812703132629395,0.26638397574424744,1.8945053815841675,0.23000000417232513,0.28999999165534973,-0.19614821672439575,0.1722143143415451,0.9064037203788757,0.3802594244480133,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.009849476628005505,0.2345169633626938,-0.018163518980145454,0.9431069493293762,0.8435949683189392,-0.5436880588531494,0.0009972238913178444,0.2681390643119812,-0.019893014803528786,0.9937493801116943,0.9897072315216064,-0.9601215720176697,0.48796889185905457,0.09386777877807617,0.25005993247032166,0.712928295135498,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.009469782933592796,0.21792031824588776,1.009469747543335,0.21792031824588776,1.6823025941848755,-0.01657247543334961,0.1780625432729721,1.0002857446670532,0.22696878015995026,1.6076430082321167,0.30000001192092896,0.2199999988079071,0.07560393959283829,0.27253228425979614,-0.022263087332248688,0.19930428266525269,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.017814412713050842,0.25225186347961426,-0.05019441992044449,1.014427661895752,0.9229870438575745,-1.1889512538909912,-0.010754256509244442,0.37218907475471497,-0.13183143734931946,1.4036331176757812,1.64783775806427,-1.8351372480392456,0.4780138432979584,0.09534918516874313,0.2738286554813385,0.7267621159553528,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.006785132456570864,0.2280559092760086,1.0067851543426514,0.2280559092760086,1.9656227827072144,0.008055036887526512,0.1861676126718521,0.9914469718933105,0.22326801717281342,1.630460500717163,0.30000001192092896,0.27000001072883606,0.602924644947052,0.20647864043712616,0.4152407944202423,0.3897412419319153,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.003937107510864735,0.27646538615226746,0.03727905824780464,1.1118018627166748,1.0923091173171997,-0.8045421242713928,0.023415641859173775,0.2896633446216583,0.12532497942447662,1.1900964975357056,0.7834888696670532,-1.1471977233886719,0.5106214880943298,0.10196007788181305,0.2795223593711853,0.7781897187232971,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.032395459711551666,0.21416114270687103,0.9676045179367065,0.21416114270687103,1.6960468292236328,0.018566180020570755,0.21743281185626984,1.035490870475769,0.2290576994419098,1.8832988739013672,0.3100000023841858,0.28999999165534973,-0.39829733967781067,0.2196148931980133,-1.0911109447479248,0.31078246235847473,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.007320370525121689,0.19108569622039795,-0.007992740720510483,0.7684485912322998,0.8697285652160645,-0.5210101008415222,0.017961367964744568,0.24227137863636017,0.17683947086334229,0.9853666424751282,1.0215020179748535,-0.5655133724212646,0.5186863541603088,0.0987856388092041,0.2578530013561249,0.7623530030250549,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.006033201236277819,0.28333088755607605,0.9939667582511902,0.28333088755607605,1.9436486959457397,-0.001885072560980916,0.176120325922966,1.022657036781311,0.199871227145195,1.586584210395813,0.3799999952316284,0.20999999344348907,0.17075638473033905,0.21405759453773499,-0.9083530306816101,0.30703237652778625,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.008305673487484455,0.2063758224248886,0.05484718456864357,0.8299376964569092,0.6126179099082947,-0.4571956396102905,-0.020664405077695847,0.2992895245552063,-0.005425534211099148,1.1546969413757324,1.331561803817749,-1.0730373859405518,0.49570411443710327,0.10130124539136887,0.24599924683570862,0.75202476978302,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.04387398809194565,0.2672959864139557,1.0438740253448486,0.2672959864139557,2.128499746322632,-0.001345092081464827,0.234762042760849,1.017083764076233,0.2739122211933136,2.1559813022613525,0.3100000023841858,0.3700000047683716,-0.555692195892334,0.19354872405529022,0.9134989976882935,0.42628058791160583,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.009395602159202099,0.23172447085380554,-0.016338270157575607,0.9318768978118896,0.6993612051010132,-0.7483831644058228,-0.003220018232241273,0.30469632148742676,-0.14445440471172333,0.7716227769851685,1.4800617694854736,-1.3787529468536377,0.5156185030937195,0.10044902563095093,0.30664804577827454,0.7722736597061157,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.00890839472413063,0.18026024103164673,1.0089083909988403,0.18026024103164673,1.9695549011230469,-0.01846405491232872,0.25335508584976196,0.9723982810974121,0.27503517270088196,1.7277053594589233,0.15000000596046448,0.3799999952316284,0.06461174041032791,0.20659060776233673,0.03881116211414337,0.3409557640552521,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.004504425451159477,0.2385605424642563,0.03956049308180809,0.959368109703064,1.2396332025527954,-0.7846028804779053,-0.0008059501415118575,0.29992538690567017,-0.014084390364587307,0.9874967336654663,1.1434963941574097,-1.0918846130371094,0.5046693682670593,0.09345318377017975,0.2209361046552658,0.729884147644043,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.03179308772087097,0.2285628765821457,1.0317931175231934,0.2285628765821457,2.2172865867614746,-0.01501040905714035,0.23024211823940277,0.9521365165710449,0.25194087624549866,1.4256887435913086,0.1899999976158142,0.33000001311302185,-0.2716412842273712,0.21996437013149261,0.11200650036334991,0.2450205683708191,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0235116109251976,0.2629799544811249,-0.07310561835765839,1.057570457458496,0.9675377607345581,-0.8482030630111694,-0.02547384425997734,0.37479284405708313,0.062382981181144714,1.3640384674072266,1.6126805543899536,-1.5874230861663818,0.5164263844490051,0.09474997967481613,0.21319669485092163,0.7566251754760742,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.030233440920710564,0.4982354938983917,1.0302335023880005,0.4982354938983917,4.974120140075684,0.04412750154733658,0.26917213201522827,1.0786200761795044,0.32403212785720825,3.000300407409668,0.23999999463558197,0.25999999046325684,0.5678336024284363,0.31816089153289795,1.2072480916976929,0.3712875545024872,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.032072342932224274,0.23334990441799164,0.1504245549440384,0.9384135603904724,0.9311853051185608,-0.7632593512535095,-0.03139359876513481,0.3961150348186493,-0.22650612890720367,1.270816683769226,1.9217259883880615,-1.7330243587493896,0.5031543970108032,0.09343817830085754,0.21801212430000305,0.7094151973724365,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.049772873520851135,0.3140288293361664,1.0497729778289795,0.3140288293361664,2.421386241912842,0.028295669704675674,0.22624754905700684,1.0397419929504395,0.28617843985557556,1.856295108795166,0.3100000023841858,0.2800000011920929,-1.8906866312026978,0.6129192113876343,1.2923119068145752,0.6233493685722351,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.0037124932277947664,0.20577102899551392,0.03637576103210449,0.8275055289268494,0.4764409363269806,-0.8393920063972473,-0.004575409926474094,0.3336905837059021,-0.06371203064918518,1.3347529172897339,1.1646621227264404,-1.0493392944335938,0.4819503426551819,0.0980897769331932,0.2815632224082947,0.7194374203681946,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.025478672236204147,0.16928449273109436,1.025478720664978,0.16928449273109436,1.5651404857635498,-0.007650916464626789,0.20624831318855286,0.9421455264091492,0.2396383136510849,1.7198861837387085,0.23000000417232513,0.27000001072883606,-0.4714556634426117,0.26737555861473083,0.33506619930267334,0.2494925558567047,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0135012436658144,0.22718404233455658,-0.03284905105829239,0.9136176705360413,0.5682429671287537,-0.7616468071937561,0.010057711973786354,0.1918085813522339,0.21002314984798431,0.8051800727844238,0.47006189823150635,-0.6480161547660828,0.48307257890701294,0.10722529143095016,0.21434952318668365,0.7361789345741272,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.06461712718009949,0.3397558927536011,1.0646170377731323,0.3397558927536011,3.099039077758789,0.02924380451440811,0.269035279750824,1.0525277853012085,0.25832027196884155,1.8819599151611328,0.28999999165534973,0.3199999928474426,0.3849232494831085,0.25279173254966736,-0.4593433141708374,0.24130374193191528,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.006221415475010872,0.1944408416748047,0.04646535962820053,0.781941294670105,0.7383646965026855,-0.6182982325553894,0.020967697724699974,0.24059173464775085,0.054967526346445084,0.49207091331481934,1.4782063961029053,-0.788183331489563,0.4650111794471741,0.0866771712899208,0.19597484171390533,0.69332355260849,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.003953227773308754,0.18886829912662506,1.003953218460083,0.18886829912662506,1.8479477167129517,0.0109460623934865,0.19622460007667542,1.0373252630233765,0.24739977717399597,2.0833377838134766,0.20000000298023224,0.12999999523162842,-0.29374220967292786,0.19568639993667603,-1.0093908309936523,0.24217474460601807,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.006011533550918102,0.23650337755680084,-0.0027292894665151834,0.9510952234268188,0.6415880918502808,-1.2968502044677734,-0.011432350613176823,0.23560035228729248,-0.13996337354183197,0.8599993586540222,0.760518491268158,-0.9760439991950989,0.5053751468658447,0.10080520063638687,0.2611955404281616,0.7668346166610718,0.550000011920929,0.550000011920929,0.550000011920929,-0.0006105989450588822,0.33256152272224426,0.9993893504142761,0.33256152272224426,3.6237118244171143,-0.029123961925506592,0.24764053523540497,0.9563962817192078,0.2589212954044342,1.6284029483795166,0.25,0.3199999928474426,-0.1061244085431099,0.19739165902137756,0.465125173330307,0.25583669543266296,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.003512959461659193,0.25563517212867737,0.03557334095239639,1.0280334949493408,0.9303643703460693,-0.8451744318008423,0.0041404771618545055,0.22609947621822357,-0.08925678580999374,0.6159968972206116,0.8539277911186218,-0.8045750260353088,0.47693896293640137,0.09623634815216064,0.1912505030632019,0.6612746715545654,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.023516885936260223,0.32948148250579834,1.0235168933868408,0.32948148250579834,3.043846368789673,-0.0044128503650426865,0.27581819891929626,0.9800227880477905,0.2762320041656494,1.6728935241699219,0.28999999165534973,0.28999999165534973,-0.48906323313713074,0.20727156102657318,-0.21752901375293732,0.20988468825817108,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.030674602836370468,0.31276431679725647,-0.10191148519515991,1.2577776908874512,1.390981912612915,-1.0611672401428223,0.014809943735599518,0.1979741007089615,-0.11163634061813354,0.6580382585525513,0.5097006559371948,-0.6311771273612976,0.46445518732070923,0.09018871933221817,0.23141559958457947,0.6841138601303101,0.33000001311302185,0.33000001311302185,0.33000001311302185,-0.03418686240911484,0.2105509638786316,0.965813159942627,0.2105509638786316,1.5251383781433105,-0.014581370167434216,0.2692664861679077,0.9503675103187561,0.26920920610427856,1.4864411354064941,0.2800000011920929,0.4399999976158142,1.1314568519592285,0.540533721446991,-0.6988021731376648,0.21330149471759796,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0049193366430699825,0.25233641266822815,0.0016629749443382025,1.0147676467895508,0.6067661643028259,-0.8505797982215881,0.03872765600681305,0.30412378907203674,0.32838064432144165,1.1802377700805664,1.3361936807632446,-1.3701328039169312,0.46768897771835327,0.09984949231147766,0.19026874005794525,0.6816570162773132,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.021078456193208694,0.28315818309783936,1.0210784673690796,0.28315818309783936,2.440634250640869,0.020208071917295456,0.19806018471717834,1.067603349685669,0.2527928352355957,1.8142143487930298,0.33000001311302185,0.27000001072883606,-0.0016798520227894187,0.2952721118927002,-1.757091999053955,0.5454971194267273,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.012826166115701199,0.26605772972106934,-0.03013424389064312,1.0699477195739746,0.7155565619468689,-1.0208556652069092,-0.008813983760774136,0.2595076560974121,0.007730267476290464,0.8543421626091003,0.5929263234138489,-0.9716867208480835,0.5142675638198853,0.0670982077717781,0.37152040004730225,0.671683132648468,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.025357605889439583,0.1672268658876419,0.9746423959732056,0.1672268658876419,1.4904308319091797,-0.022840190678834915,0.21016430854797363,0.9534534811973572,0.2238229215145111,1.6931865215301514,0.20000000298023224,0.30000001192092896,0.38310950994491577,0.20887479186058044,0.4533768892288208,0.20157021284103394,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.00934235006570816,0.22131553292274475,-0.01612411066889763,0.8900175094604492,0.5965496301651001,-0.6228541135787964,-0.006555837579071522,0.3701741695404053,0.09175815433263779,1.0685702562332153,1.0644159317016602,-1.1706856489181519,0.5022661089897156,0.10972702503204346,0.27594247460365295,0.7279502749443054,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.00045898676034994423,0.4519013464450836,0.9995410442352295,0.4519013464450836,3.621800661087036,-0.03366832807660103,0.1912878304719925,0.9415647387504578,0.21383146941661835,1.4623024463653564,0.4699999988079071,0.3199999928474426,0.16794520616531372,0.2259272038936615,0.28348788619041443,0.3192378878593445,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.026506762951612473,0.2618412971496582,-0.0851505845785141,1.052991271018982,0.8006954789161682,-0.8927463293075562,0.009622091427445412,0.26073741912841797,0.01573946885764599,1.0373345613479614,0.9470659494400024,-0.9904392957687378,0.49267828464508057,0.09119586646556854,0.2865898013114929,0.7322986125946045,0.5,0.5,0.5,-0.028874458745121956,0.2512119710445404,0.9711255431175232,0.2512119710445404,1.8938120603561401,-0.03401403874158859,0.3035483658313751,0.9492365121841431,0.3682631254196167,2.8313047885894775,0.3400000035762787,0.36000001430511475,0.7015112042427063,0.40086430311203003,-0.34846481680870056,0.29062336683273315,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.0006251654122024775,0.2726430296897888,0.02396009862422943,1.0964304208755493,1.0518544912338257,-0.6694988012313843,-0.0015779423993080854,0.25274038314819336,0.003668339690193534,0.8388071656227112,0.7387580871582031,-0.8216220140457153,0.5170919895172119,0.09235973656177521,0.2786949872970581,0.7106117010116577,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0062143681570887566,0.26870104670524597,0.993785560131073,0.26870104670524597,2.297534465789795,0.032829295843839645,0.20195063948631287,1.014816164970398,0.2392692267894745,1.9138178825378418,0.25999999046325684,0.27000001072883606,-0.33754459023475647,0.2946716248989105,0.060818541795015335,0.170895516872406,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.003482504514977336,0.2456003576517105,0.007441175170242786,0.987678587436676,0.9189170598983765,-0.9740654230117798,-0.01504646148532629,0.19535355269908905,-0.09799646586179733,0.8420018553733826,0.4891573190689087,-1.1988873481750488,0.5126135349273682,0.09567944705486298,0.2643439769744873,0.7060104012489319,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.011135905049741268,0.3178127706050873,1.0111358165740967,0.3178127706050873,2.743790626525879,0.000724253652151674,0.1954069882631302,0.9955668449401855,0.2083255648612976,1.6803699731826782,0.30000001192092896,0.27000001072883606,0.1027618944644928,0.2102321982383728,0.74936842918396,0.20043574273586273,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.005268595181405544,0.2869453430175781,0.00025844573974609375,1.1539469957351685,1.2167377471923828,-0.9349424839019775,0.011299634352326393,0.16363398730754852,0.07111987471580505,0.6582775115966797,0.5731129050254822,-0.5423339009284973,0.5206263065338135,0.0914001539349556,0.32307013869285583,0.7626679539680481,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.054315585643053055,0.33591291308403015,1.0543155670166016,0.33591291308403015,2.6108007431030273,-0.011654209345579147,0.20062819123268127,1.0007176399230957,0.21972084045410156,1.9426215887069702,0.3400000035762787,0.23000000417232513,0.13818664848804474,0.24630625545978546,-0.45531195402145386,0.18348941206932068,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.00457566836848855,0.2609472870826721,0.0030450152698904276,1.04939603805542,1.0226253271102905,-0.9050095081329346,0.0028218114748597145,0.2035592794418335,0.013987884856760502,0.7495571970939636,0.8425672054290771,-0.5602063536643982,0.5188319683074951,0.1019347533583641,0.3275122046470642,0.7604941725730896,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.0016137785278260708,0.254105806350708,0.9983862042427063,0.254105806350708,2.535351037979126,-0.019403859972953796,0.24705950915813446,0.940517008304596,0.23395377397537231,1.5208204984664917,0.25999999046325684,0.36000001430511475,0.11839413642883301,0.17436476051807404,-0.07906226813793182,0.1843249648809433,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0058799320831894875,0.2895118296146393,-0.002200055168941617,1.1642680168151855,1.7201709747314453,-0.7130005955696106,-0.013827675953507423,0.2667868435382843,-0.08543071150779724,1.0016533136367798,0.8318085670471191,-0.6877502799034119,0.4881844222545624,0.08224193006753922,0.22636361420154572,0.7137089967727661,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.005276755895465612,0.22480717301368713,0.9947232604026794,0.22480717301368713,2.1979434490203857,0.08580953627824783,0.9111480712890625,1.1637752056121826,1.3075395822525024,9.265206336975098,0.28999999165534973,0.49000000953674316,-0.31316572427749634,0.22485874593257904,0.5913779139518738,0.3851255774497986,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.010614074766635895,0.2230846881866455,-0.031225023791193962,0.911549985408783,0.6706612706184387,-0.7683881521224976,0.01367987785488367,0.18356938660144806,-0.01607363298535347,0.6448907852172852,0.5359852910041809,-0.5624175667762756,0.4709976613521576,0.0998031497001648,0.2788931727409363,0.7598304748535156,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0019459688337519765,0.22953549027442932,1.001945972442627,0.22953549027442932,2.0274977684020996,-0.00038444995880126953,0.2164713591337204,1.0501328706741333,0.27111145853996277,1.7459090948104858,0.2199999988079071,0.2800000011920929,0.39535796642303467,0.21196967363357544,-0.6386447548866272,0.2813579738140106,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.02273891679942608,0.2320341318845749,-0.08076854795217514,0.9481184482574463,1.1148186922073364,-0.7243407368659973,-0.005527186207473278,0.303193062543869,-0.019321363419294357,1.178138017654419,1.2821286916732788,-1.071927547454834,0.4842037856578827,0.10589616745710373,0.23967669904232025,0.7048954367637634,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.03846162185072899,0.2553236186504364,0.9615383148193359,0.2553236186504364,1.699142336845398,-0.029232874512672424,0.16048595309257507,0.9769986271858215,0.18251453340053558,1.3953315019607544,0.38999998569488525,0.20999999344348907,0.9857186079025269,0.2785628139972687,0.22015558183193207,0.427025705575943,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.013379596173763275,0.2573438584804535,0.06681590527296066,1.0515369176864624,0.902637243270874,-0.5999997854232788,0.04261196777224541,0.2504621148109436,0.2766483724117279,1.0571883916854858,0.9891257882118225,-0.528904914855957,0.4938949644565582,0.09440306574106216,0.2603297233581543,0.7729787826538086,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.02598688378930092,0.23022893071174622,1.025986909866333,0.23022893071174622,1.7761715650558472,0.018420638516545296,0.247409850358963,1.0572715997695923,0.3020285665988922,1.7869296073913574,0.30000001192092896,0.28999999165534973,-0.6671227812767029,0.3144930601119995,-1.9361616373062134,0.6288040280342102,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0008172023226507008,0.23999930918216705,0.008806152269244194,0.9806651473045349,0.7770903706550598,-0.7742701172828674,0.03084784932434559,0.24085000157356262,0.1159890815615654,0.8861327767372131,0.6990392208099365,-0.6543866395950317,0.5091243982315063,0.09099351614713669,0.2780488133430481,0.752920389175415,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.013169040903449059,0.18992257118225098,1.0131690502166748,0.18992257118225098,1.7829169034957886,0.005145877134054899,0.20745708048343658,1.039854645729065,0.21592450141906738,1.7471727132797241,0.20000000298023224,0.27000001072883606,-0.3036808669567108,0.23884861171245575,-1.4511163234710693,0.5498031377792358,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.014050846919417381,0.2526486814022064,0.06955872476100922,1.0323518514633179,0.7949997186660767,-0.9399963617324829,-0.022633058950304985,0.30025714635849,-0.1633913666009903,1.1963229179382324,0.9210022687911987,-1.2830537557601929,0.500105082988739,0.0988304615020752,0.2853265106678009,0.6844015717506409,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.02142873778939247,0.24135644733905792,1.0214287042617798,0.24135644733905792,1.8891711235046387,-0.028162885457277298,0.23870380222797394,0.9762322902679443,0.2777341902256012,1.9060968160629272,0.3499999940395355,0.3100000023841858,-0.5063525438308716,0.23128919303417206,1.0610136985778809,0.515468180179596,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.0077590299770236015,0.2973441183567047,-0.019558997824788094,1.2149826288223267,0.9132373332977295,-1.237748146057129,-0.01586095429956913,0.250706285238266,-0.06917539983987808,0.9794426560401917,1.1045770645141602,-0.6675270795822144,0.5282304286956787,0.09915859997272491,0.30355769395828247,0.7840253114700317,0.6499999761581421,0.6499999761581421,0.6499999761581421,-0.012524428777396679,0.3060317933559418,0.987475574016571,0.3060317933559418,2.4901442527770996,-0.004369861446321011,0.25185731053352356,1.0059162378311157,0.2793826460838318,2.3097221851348877,0.30000001192092896,0.3100000023841858,0.03785423934459686,0.22541402280330658,0.6591167449951172,0.528347909450531,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.004626680631190538,0.19855113327503204,0.03105047531425953,0.8113030791282654,0.7716426849365234,-0.5112559795379639,-0.009027116000652313,0.3106125295162201,-0.21738822758197784,1.2379999160766602,0.979701817035675,-1.3188321590423584,0.49528008699417114,0.0876724049448967,0.2546594738960266,0.6845917105674744,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.022665005177259445,0.2223273664712906,1.022665023803711,0.2223273664712906,1.8929717540740967,-0.02202511392533779,0.2570231258869171,0.9830324649810791,0.2846168875694275,1.845073938369751,0.23999999463558197,0.3700000047683716,-0.487294465303421,0.20504945516586304,0.4499799311161041,0.2836196720600128,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.014826743863523006,0.201268270611763,-0.04843847453594208,0.8224056363105774,0.5520159602165222,-0.46308109164237976,-0.03901609778404236,0.33553534746170044,-0.01755588687956333,1.2004097700119019,0.964377224445343,-1.1107969284057617,0.5263606905937195,0.10595007240772247,0.28273358941078186,0.7510837912559509,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.01671624928712845,0.21850812435150146,0.9832836985588074,0.21850812435150146,1.881457805633545,0.025431139394640923,0.2755134403705597,1.0542510747909546,0.3098747432231903,2.0333597660064697,0.30000001192092896,0.41999998688697815,0.4628077745437622,0.3798128068447113,1.8296481370925903,0.40793585777282715,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.046408530324697495,0.2506927251815796,0.20177598297595978,1.0243597030639648,0.7922082543373108,-0.6895052790641785,-0.02626459114253521,0.333962619304657,0.10888891667127609,1.1720753908157349,1.2980642318725586,-1.432520866394043,0.4974711537361145,0.09477927535772324,0.29052117466926575,0.7317516207695007,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.05801192298531532,0.35552969574928284,1.0580118894577026,0.35552969574928284,3.594409942626953,0.02027951553463936,0.22810880839824677,1.0140410661697388,0.28423094749450684,1.7085957527160645,0.3499999940395355,0.3100000023841858,-2.139064073562622,0.6969678997993469,1.1736118793487549,0.5204173922538757,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,0.014385528862476349,0.18297767639160156,0.0709262564778328,0.7476680874824524,0.6475151777267456,-0.5763660669326782,-0.004952683579176664,0.30571436882019043,-0.08749666064977646,1.3212493658065796,1.0903204679489136,-1.0334924459457397,0.48346954584121704,0.08737590909004211,0.294618159532547,0.7109082341194153,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.005895594134926796,0.1997484266757965,0.9941044449806213,0.1997484266757965,1.7932965755462646,0.008321648463606834,0.21220065653324127,0.9840956330299377,0.26207318902015686,1.695353388786316,0.25999999046325684,0.2800000011920929,-0.5586327910423279,0.3182927668094635,0.3267475962638855,0.3089333474636078,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_cap,-0.011736385524272919,0.23092935979366302,-0.035810910165309906,0.9436042308807373,0.6182727217674255,-0.8309942483901978,0.011892935261130333,0.2493395209312439,0.035445742309093475,0.7132070064544678,0.8206573724746704,-1.055569052696228,0.4762217700481415,0.10364910215139389,0.2439289093017578,0.7210726737976074,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.013050881214439869,0.24872595071792603,0.98694908618927,0.24872595071792603,2.093930721282959,-0.00658397376537323,0.2006586790084839,0.9838926792144775,0.23283818364143372,1.5756036043167114,0.30000001192092896,0.2800000011920929,0.010233686305582523,0.226397305727005,-0.5034686326980591,0.25551438331604004,4
