telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
191,4,7,31,critic_backbone.6.weight,16384,0,0.0,3158.8095703125,4441.311938476562,5201.645673828126,7574.677734375,3158.8095703125,4441.311938476562,5201.645673828126,7574.677734375,0.020425783470273018,0.06988196074962616,213.74951171875,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.7.weight,128,0,0.0,2424.9580078125,2987.9055908203113,5267.408769531253,8192.70703125,2424.9580078125,2987.9055908203113,5267.408769531253,8192.70703125,0.001333538326434791,0.0034862810280174017,8.249755859375,0.0,1.0,0.0,0.0
191,4,7,31,critic_backbone.7.bias,128,0,0.0,1602.6058349609375,2077.7773437499995,2261.300466308594,3438.286376953125,1602.6058349609375,2077.7773437499995,2261.300466308594,3438.286376953125,0.0007639295072294772,0.007121019996702671,11.2618408203125,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.0.weight,44928,0,0.0,368102.0625,2778793.0,6924217.5,16018479.0,368102.0625,2778793.0,6924217.5,16018479.0,0.026353459805250168,0.18019579350948334,159.37306213378906,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.4.bias,128,0,0.0,1926.667236328125,3879.6029052734357,4488.918979492188,4644.49755859375,1926.667236328125,3879.6029052734357,4488.918979492188,4644.49755859375,0.001321327523328364,0.0031295365188270807,4.779780387878418,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.6.weight,16384,0,0.0,3159.11083984375,4443.554956054687,5182.2500830078125,7595.53125,3159.11083984375,4443.554956054687,5182.2500830078125,7595.53125,0.01907350681722164,0.04052269458770752,122.95848083496094,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.7.weight,128,0,0.0,2431.1318359375,2994.9300170898427,5273.4901806640655,8203.673828125,2431.1318359375,2994.9300170898427,5273.4901806640655,8203.673828125,0.0011947244638577104,0.0014740698970854282,3.5000691413879395,0.0,1.0,0.0,0.0
192,4,8,32,critic_backbone.7.bias,128,0,0.0,1606.93310546875,2083.595129394531,2267.628291015625,3446.296875,1606.93310546875,2083.595129394531,2267.628291015625,3446.296875,0.0006890069344080985,0.0016897741006687284,2.640760898590088,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.0.weight,44928,0,0.0,368743.28125,2785907.75,6930899.5,16056377.0,368743.28125,2785907.75,6930899.5,16056377.0,0.02553350105881691,0.17267902195453644,165.9474639892578,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.4.bias,128,0,0.0,1930.47705078125,3881.014550781248,4496.499638671876,4657.4130859375,1930.47705078125,3881.014550781248,4496.499638671876,4657.4130859375,0.0012995577417314053,0.0031747110188007355,5.580864429473877,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.6.weight,16384,0,0.0,3161.732666015625,4445.854077148436,5169.793916015626,7601.32080078125,3161.732666015625,4445.854077148436,5169.793916015626,7601.32080078125,0.018495958298444748,0.03539838641881943,106.42583465576172,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.7.weight,128,0,0.0,2437.67822265625,3002.2037963867174,5288.463481445316,8226.412109375,2437.67822265625,3002.2037963867174,5288.463481445316,8226.412109375,0.0011069654719904065,0.001056760549545288,2.5848641395568848,0.0,1.0,0.0,0.0
193,4,8,33,critic_backbone.7.bias,128,0,0.0,1611.231201171875,2089.105786132812,2273.653735351563,3456.068359375,1611.231201171875,2089.105786132812,2273.653735351563,3456.068359375,0.000657106633298099,0.0017980538541451097,2.7847723960876465,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.0.weight,44928,0,0.0,369183.96875,2786805.25,6918829.5,16073610.0,369183.96875,2786805.25,6918829.5,16073610.0,0.022221220657229424,0.18815994262695312,174.56509399414062,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.4.bias,128,0,0.0,1928.82275390625,3884.1103393554663,4500.121865234375,4632.8154296875,1928.82275390625,3884.1103393554663,4500.121865234375,4632.8154296875,0.0011007400462403893,0.009021244943141937,13.193214416503906,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.6.weight,16384,0,0.0,3162.947265625,4445.468432617187,5173.8320507812505,7622.47998046875,3162.947265625,4445.468432617187,5173.8320507812505,7622.47998046875,0.015763305127620697,0.03831566870212555,116.6480484008789,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.7.weight,128,0,0.0,2443.5986328125,3010.305078124999,5300.660283203128,8249.4599609375,2443.5986328125,3010.305078124999,5300.660283203128,8249.4599609375,0.001125058624893427,0.0018766842549666762,4.322084426879883,0.0,1.0,0.0,0.0
194,4,8,34,critic_backbone.7.bias,128,0,0.0,1613.4794921875,2091.1120605468745,2275.9110327148437,3451.4130859375,1613.4794921875,2091.1120605468745,2275.9110327148437,3451.4130859375,0.0007957514026202261,0.004894986283034086,7.86785364151001,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.0.weight,44928,0,0.0,368722.09375,2790007.5,6928945.5,16096969.0,368722.09375,2790007.5,6928945.5,16096969.0,0.025125652551651,0.3889855742454529,316.1129455566406,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.4.bias,128,0,0.0,1923.2891845703125,3857.4924438476546,4512.368129882813,4598.33056640625,1923.2891845703125,3857.4924438476546,4512.368129882813,4598.33056640625,0.0013446178054437041,0.010659279301762581,15.987555503845215,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.6.weight,16384,0,0.0,3140.422119140625,4416.055810546872,5133.945522460937,7612.013671875,3140.422119140625,4416.055810546872,5133.945522460937,7612.013671875,0.018256349489092827,0.07968875020742416,235.73472595214844,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.7.weight,128,0,0.0,2444.332275390625,3016.935937499999,5255.498247070315,8260.958984375,2444.332275390625,3016.935937499999,5255.498247070315,8260.958984375,0.0007293942617252469,0.004167800769209862,10.199288368225098,0.0,1.0,0.0,0.0
195,4,8,35,critic_backbone.7.bias,128,0,0.0,1617.230224609375,2095.2667358398435,2280.0305126953126,3459.47998046875,1617.230224609375,2095.2667358398435,2280.0305126953126,3459.47998046875,0.0007987201679497957,0.002938168356195092,4.6841654777526855,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.0.weight,44928,0,0.0,369515.21875,2796462.25,6944042.5,16118031.0,369515.21875,2796462.25,6944042.5,16118031.0,0.02414410188794136,0.16850361227989197,144.10218811035156,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.4.bias,128,0,0.0,1927.7813720703125,3867.8171997070294,4524.8982128906255,4611.216796875,1927.7813720703125,3867.8171997070294,4524.8982128906255,4611.216796875,0.001259294687770307,0.0029581752605736256,4.630716323852539,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.6.weight,16384,0,0.0,3140.78515625,4413.108715820312,5134.873994140625,7561.36767578125,3140.78515625,4413.108715820312,5134.873994140625,7561.36767578125,0.01634981483221054,0.040654849261045456,123.07821655273438,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.7.weight,128,0,0.0,2450.43017578125,3023.64483642578,5267.346367187503,8284.0771484375,2450.43017578125,3023.64483642578,5267.346367187503,8284.0771484375,0.0007206965237855911,0.0015806637238711119,3.7493984699249268,0.0,1.0,0.0,0.0
196,4,9,36,critic_backbone.7.bias,128,0,0.0,1621.513427734375,2100.916809082031,2286.124169921875,3468.040771484375,1621.513427734375,2100.916809082031,2286.124169921875,3468.040771484375,0.0007419940666295588,0.001744676847010851,2.691617488861084,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.0.weight,44928,0,0.0,370148.375,2803324.75,6934925.5,16142988.0,370148.375,2803324.75,6934925.5,16142988.0,0.02225041761994362,0.09874061495065689,102.5677719116211,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.4.bias,128,0,0.0,1930.430419921875,3868.2403564453107,4530.988466796875,4623.720703125,1930.430419921875,3868.2403564453107,4530.988466796875,4623.720703125,0.001270553097128868,0.004783849231898785,7.751100063323975,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.6.weight,16384,0,0.0,3146.37646484375,4421.302758789062,5146.427822265625,7578.13037109375,3146.37646484375,4421.302758789062,5146.427822265625,7578.13037109375,0.014891540631651878,0.027529951184988022,78.19297790527344,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.weight,128,0,0.0,2455.51513671875,3028.9629638671863,5278.459594726565,8305.974609375,2455.51513671875,3028.9629638671863,5278.459594726565,8305.974609375,0.0008662641048431396,0.0024369971361011267,5.740070343017578,0.0,1.0,0.0,0.0
197,4,9,37,critic_backbone.7.bias,128,0,0.0,1624.034423828125,2103.5225952148435,2288.12205078125,3471.30517578125,1624.034423828125,2103.5225952148435,2288.12205078125,3471.30517578125,0.0009073468390852213,0.004721885081380606,7.474466323852539,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.0.weight,44928,0,0.0,370713.9375,2808569.75,6941581.0,16161685.0,370713.9375,2808569.75,6941581.0,16161685.0,0.021924708038568497,0.2746349275112152,217.5871124267578,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.4.bias,128,0,0.0,1927.8695068359375,3871.0692260742167,4534.292929687501,4587.5439453125,1927.8695068359375,3871.0692260742167,4534.292929687501,4587.5439453125,0.0017250354867428541,0.009699000976979733,14.07750129699707,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.6.weight,16384,0,0.0,3139.20458984375,4401.443603515625,5105.493837890625,7576.08056640625,3139.20458984375,4401.443603515625,5105.493837890625,7576.08056640625,0.01403046865016222,0.05247369408607483,165.37142944335938,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.weight,128,0,0.0,2460.426513671875,3036.3117553710927,5273.541484375003,8279.5859375,2460.426513671875,3036.3117553710927,5273.541484375003,8279.5859375,0.0009310254245065153,0.0021246213000267744,5.359314441680908,0.0,1.0,0.0,0.0
198,4,9,38,critic_backbone.7.bias,128,0,0.0,1626.154296875,2107.489477539062,2290.4862231445313,3468.0029296875,1626.154296875,2107.489477539062,2290.4862231445313,3468.0029296875,0.0011704583885148168,0.004939114674925804,8.028756141662598,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.0.weight,44928,0,0.0,371096.21875,2814778.25,6959460.0,16188634.0,371096.21875,2814778.25,6959460.0,16188634.0,0.022261623293161392,0.18812429904937744,185.64703369140625,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.4.bias,128,0,0.0,1926.4320068359375,3850.2939208984358,4528.035390625,4592.3876953125,1926.4320068359375,3850.2939208984358,4528.035390625,4592.3876953125,0.0013428239617496729,0.007453873287886381,12.087793350219727,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.6.weight,16384,0,0.0,3134.50146484375,4393.841284179687,5092.2816162109375,7593.05908203125,3134.50146484375,4393.841284179687,5092.2816162109375,7593.05908203125,0.01571015641093254,0.0530804842710495,156.90589904785156,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.weight,128,0,0.0,2449.607666015625,3009.445214843749,5266.157934570316,8074.68310546875,2449.607666015625,3009.445214843749,5266.157934570316,8074.68310546875,0.0004113245231565088,0.00738309882581234,17.5811767578125,0.0,1.0,0.0,0.0
199,4,9,39,critic_backbone.7.bias,128,0,0.0,1618.80615234375,2102.4895996093746,2266.520625,3405.0009765625,1618.80615234375,2102.4895996093746,2266.520625,3405.0009765625,0.0005586760235019028,0.011296425014734268,17.975690841674805,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.0.weight,44928,0,0.0,370305.28125,2800121.5,6948004.5,16166839.0,370305.28125,2800121.5,6948004.5,16166839.0,0.021880751475691795,0.17177261412143707,191.42127990722656,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.4.bias,128,0,0.0,1920.1041259765625,3855.7215576171857,4511.743457031251,4581.8447265625,1920.1041259765625,3855.7215576171857,4511.743457031251,4581.8447265625,0.0017139744013547897,0.011637406423687935,17.007333755493164,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.6.weight,16384,0,0.0,3133.98193359375,4396.600073242187,5094.448725585938,7578.107421875,3133.98193359375,4396.600073242187,5094.448725585938,7578.107421875,0.01417643390595913,0.04698026180267334,132.93650817871094,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.weight,128,0,0.0,2442.51318359375,2999.703833007811,5228.534438476566,8025.16357421875,2442.51318359375,2999.703833007811,5228.534438476566,8025.16357421875,0.0007971558370627463,0.006636541802436113,15.790071487426758,0.0,1.0,0.0,0.0
200,5,0,0,critic_backbone.7.bias,128,0,0.0,1610.281982421875,2076.258410644531,2243.7033276367188,3310.88720703125,1610.281982421875,2076.258410644531,2243.7033276367188,3310.88720703125,0.001092065591365099,0.011888900771737099,18.857362747192383,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.0.weight,44928,0,0.0,367783.6875,2791482.25,6903533.5,16066428.0,367783.6875,2791482.25,6903533.5,16066428.0,0.02446540631353855,0.20031912624835968,236.50289916992188,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.4.bias,128,0,0.0,1909.0263671875,3854.6624633789042,4441.6148291015625,4592.35986328125,1909.0263671875,3854.6624633789042,4441.6148291015625,4592.35986328125,0.002247630851343274,0.01294949185103178,19.69461441040039,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.6.weight,16384,0,0.0,3130.388916015625,4396.490624999998,5096.531201171875,7569.23486328125,3130.388916015625,4396.490624999998,5096.531201171875,7569.23486328125,0.015207109972834587,0.055347707122564316,154.3768768310547,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.weight,128,0,0.0,2438.2841796875,2985.58682861328,5222.275292968753,8027.60791015625,2438.2841796875,2985.58682861328,5222.275292968753,8027.60791015625,0.0013787481002509594,0.006190627347677946,14.439154624938965,0.0,1.0,0.0,0.0
201,5,0,1,critic_backbone.7.bias,128,0,0.0,1601.148681640625,2071.0154785156246,2210.303884277344,3220.61669921875,1601.148681640625,2071.0154785156246,2210.303884277344,3220.61669921875,0.001868967548944056,0.01254669576883316,19.519453048706055,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.0.weight,44928,0,0.0,367561.96875,2784024.25,6912293.5,16081296.0,367561.96875,2784024.25,6912293.5,16081296.0,0.026655206456780434,0.19603963196277618,188.44764709472656,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.4.bias,128,0,0.0,1901.7125244140625,3834.7344116210916,4445.620219726563,4601.8544921875,1901.7125244140625,3834.7344116210916,4445.620219726563,4601.8544921875,0.0028008483350276947,0.01200418546795845,17.59050941467285,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.6.weight,16384,0,0.0,3128.01953125,4398.672119140625,5100.052524414063,7554.49658203125,3128.01953125,4398.672119140625,5100.052524414063,7554.49658203125,0.017788590863347054,0.050466205924749374,144.89219665527344,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.weight,128,0,0.0,2430.77880859375,2972.4070800781237,5198.5200292968775,7826.619140625,2430.77880859375,2972.4070800781237,5198.5200292968775,7826.619140625,0.0019976701587438583,0.006538055371493101,15.644183158874512,0.0,1.0,0.0,0.0
202,5,0,2,critic_backbone.7.bias,128,0,0.0,1594.589111328125,2068.0762939453125,2196.295400390625,3176.197021484375,1594.589111328125,2068.0762939453125,2196.295400390625,3176.197021484375,0.0025291121564805508,0.011236963793635368,17.583030700683594,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.0.weight,44928,0,0.0,367685.59375,2764452.75,6920705.0,16080816.0,367685.59375,2764452.75,6920705.0,16080816.0,0.028813660144805908,0.31868159770965576,260.7194519042969,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.4.bias,128,0,0.0,1893.5155029296875,3820.7421752929667,4439.682426757813,4559.3671875,1893.5155029296875,3820.7421752929667,4439.682426757813,4559.3671875,0.0032610550988465548,0.012260808609426022,18.02199935913086,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.6.weight,16384,0,0.0,3114.042724609375,4368.232421875,5048.617548828125,7558.43505859375,3114.042724609375,4368.232421875,5048.617548828125,7558.43505859375,0.021674716845154762,0.06737576425075531,201.7461395263672,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.weight,128,0,0.0,2429.066650390625,2976.9578613281237,5166.331152343752,7750.56591796875,2429.066650390625,2976.9578613281237,5166.331152343752,7750.56591796875,0.002372004557400942,0.0050728716887533665,12.131183624267578,0.0,1.0,0.0,0.0
203,5,0,3,critic_backbone.7.bias,128,0,0.0,1591.2607421875,2063.040808105469,2196.941669921875,3142.63818359375,1591.2607421875,2063.040808105469,2196.941669921875,3142.63818359375,0.002963473554700613,0.009258747100830078,14.65965747833252,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.0.weight,44928,0,0.0,366279.40625,2751204.0,6887826.100000128,16103878.0,366279.40625,2751204.0,6887826.100000128,16103878.0,0.032974205911159515,0.229961559176445,246.3726043701172,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.4.bias,128,0,0.0,1884.285888671875,3805.663098144529,4405.587993164063,4547.94775390625,1884.285888671875,3805.663098144529,4405.587993164063,4547.94775390625,0.0037181356456130743,0.01276953611522913,18.742115020751953,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.6.weight,16384,0,0.0,3110.287109375,4365.0238037109375,5028.852768554688,7545.34326171875,3110.287109375,4365.0238037109375,5028.852768554688,7545.34326171875,0.024454591795802116,0.0567382276058197,156.21766662597656,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.weight,128,0,0.0,2425.3408203125,2964.6951660156237,5162.0921923828155,7759.2734375,2425.3408203125,2964.6951660156237,5162.0921923828155,7759.2734375,0.0028192116878926754,0.0060974364168941975,14.165517807006836,0.0,1.0,0.0,0.0
204,5,1,4,critic_backbone.7.bias,128,0,0.0,1583.46240234375,2064.9998291015627,2180.2176684570313,3039.9306640625,1583.46240234375,2064.9998291015627,2180.2176684570313,3039.9306640625,0.0035530419554561377,0.0121991578489542,18.684335708618164,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.0.weight,44928,0,0.0,365163.875,2749543.0,6881227.385000055,15946783.0,365163.875,2749543.0,6881227.385000055,15946783.0,0.03503002971410751,0.14713262021541595,182.1888427734375,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.4.bias,128,0,0.0,1880.1068115234375,3813.314611816404,4395.426103515625,4559.79638671875,1880.1068115234375,3813.314611816404,4395.426103515625,4559.79638671875,0.003993313293904066,0.009881255216896534,15.027355194091797,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.6.weight,16384,0,0.0,3111.03759765625,4371.5330078125,5018.2248828125,7525.42041015625,3111.03759765625,4371.5330078125,5018.2248828125,7525.42041015625,0.02625141106545925,0.045149076730012894,124.5180892944336,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.weight,128,0,0.0,2417.647705078125,2944.2601074218737,5128.595727539065,7713.8125,2417.647705078125,2944.2601074218737,5128.595727539065,7713.8125,0.0033376035280525684,0.006962383631616831,16.35568618774414,0.0,1.0,0.0,0.0
205,5,1,5,critic_backbone.7.bias,128,0,0.0,1576.195068359375,2065.7329223632814,2163.43455078125,2971.496826171875,1576.195068359375,2065.7329223632814,2163.43455078125,2971.496826171875,0.004080763086676598,0.01190382894128561,18.332853317260742,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.0.weight,44928,0,0.0,365839.25,2753895.75,6897431.565000051,15980664.0,365839.25,2753895.75,6897431.565000051,15980664.0,0.034558430314064026,0.12180209159851074,123.76866149902344,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.4.bias,128,0,0.0,1881.482421875,3817.5218017578104,4388.050405273438,4571.30810546875,1881.482421875,3817.5218017578104,4388.050405273438,4571.30810546875,0.004034453071653843,0.006601490546017885,9.70036792755127,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.6.weight,16384,0,0.0,3115.31689453125,4377.119873046873,5027.114443359375,7544.705078125,3115.31689453125,4377.119873046873,5027.114443359375,7544.705078125,0.026579778641462326,0.030843527987599373,88.9969253540039,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.weight,128,0,0.0,2406.48046875,2923.437011718749,5066.458071289065,7523.28857421875,2406.48046875,2923.437011718749,5066.458071289065,7523.28857421875,0.003869296982884407,0.0074889035895466805,17.804290771484375,0.0,1.0,0.0,0.0
206,5,1,6,critic_backbone.7.bias,128,0,0.0,1571.109375,2062.352014160156,2154.2314379882814,2926.79833984375,1571.109375,2062.352014160156,2154.2314379882814,2926.79833984375,0.004475300200283527,0.010684831067919731,16.517839431762695,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.0.weight,44928,0,0.0,365055.28125,2760993.5,6877140.930000139,15935121.0,365055.28125,2760993.5,6877140.930000139,15935121.0,0.035589199513196945,0.38392603397369385,381.0744934082031,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.4.bias,128,0,0.0,1860.9613037109375,3718.4552001953116,4307.078876953126,4398.95458984375,1860.9613037109375,3718.4552001953116,4307.078876953126,4398.95458984375,0.003431253368034959,0.011021711863577366,20.952390670776367,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.6.weight,16384,0,0.0,3070.87890625,4313.422412109375,4954.0179296875,6613.7099609375,3070.87890625,4313.422412109375,4954.0179296875,6613.7099609375,0.028338463976979256,0.11107562482357025,312.663818359375,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.weight,128,0,0.0,2406.961181640625,2928.515295410155,5075.87026855469,7009.083984375,2406.961181640625,2928.515295410155,5075.87026855469,7009.083984375,0.0036331103183329105,0.0025528622791171074,7.735358238220215,0.0,1.0,0.0,0.0
207,5,1,7,critic_backbone.7.bias,128,0,0.0,1571.758544921875,2062.0479370117187,2154.72806640625,2910.5654296875,1571.758544921875,2062.0479370117187,2154.72806640625,2910.5654296875,0.004007967188954353,0.006584445014595985,10.221441268920898,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.0.weight,44928,0,0.0,364884.15625,2766692.0,6880642.920000081,15918737.0,364884.15625,2766692.0,6880642.920000081,15918737.0,0.03636597469449043,0.16464830935001373,185.77044677734375,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.4.bias,128,0,0.0,1859.402587890625,3725.1833984374994,4310.755117187501,4410.28271484375,1859.402587890625,3725.1833984374994,4310.755117187501,4410.28271484375,0.0035594936925917864,0.007756316103041172,12.36166763305664,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.6.weight,16384,0,0.0,3072.300537109375,4320.1761474609375,4944.640424804687,6602.3525390625,3072.300537109375,4320.1761474609375,4944.640424804687,6602.3525390625,0.028392203152179718,0.04344549775123596,118.3218765258789,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.weight,128,0,0.0,2398.9384765625,2905.6527832031243,5040.965434570315,6988.548828125,2398.9384765625,2905.6527832031243,5040.965434570315,6988.548828125,0.004083610139787197,0.007160428911447525,16.72897720336914,0.0,1.0,0.0,0.0
208,5,2,8,critic_backbone.7.bias,128,0,0.0,1565.623046875,2060.8666015625,2147.755554199219,2828.807861328125,1565.623046875,2060.8666015625,2147.755554199219,2828.807861328125,0.0044351122342050076,0.011434296146035194,17.4874267578125,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.0.weight,44928,0,0.0,365258.21875,2772166.75,6877443.880000017,15925281.0,365258.21875,2772166.75,6877443.880000017,15925281.0,0.03615161031484604,0.15917491912841797,160.6409454345703,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.4.bias,128,0,0.0,1859.4510498046875,3729.8787719726556,4298.169526367188,4389.5595703125,1859.4510498046875,3729.8787719726556,4298.169526367188,4389.5595703125,0.0036052477080374956,0.006545227486640215,10.530374526977539,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.6.weight,16384,0,0.0,3074.385009765625,4324.192163085937,4943.776372070313,6603.9013671875,3074.385009765625,4324.192163085937,4943.776372070313,6603.9013671875,0.02782144397497177,0.039541419595479965,111.05125427246094,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.weight,128,0,0.0,2389.48828125,2877.3340698242177,4976.1234033203145,6864.59423828125,2389.48828125,2877.3340698242177,4976.1234033203145,6864.59423828125,0.004511712584644556,0.007286519277840853,17.181793212890625,0.0,1.0,0.0,0.0
209,5,2,9,critic_backbone.7.bias,128,0,0.0,1560.90625,2057.180615234375,2138.7851489257814,2788.329833984375,1560.90625,2057.180615234375,2138.7851489257814,2788.329833984375,0.004764319397509098,0.010538182221353054,16.259950637817383,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.0.weight,44928,0,0.0,364173.0625,2776269.75,6884459.115000116,15312628.0,364173.0625,2776269.75,6884459.115000116,15312628.0,0.035196807235479355,0.24705363810062408,251.54629516601562,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.4.bias,128,0,0.0,1853.255859375,3724.6931884765618,4218.117041015626,4338.3154296875,1853.255859375,3724.6931884765618,4218.117041015626,4338.3154296875,0.002778396476060152,0.009380425326526165,15.54273509979248,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.6.weight,16384,0,0.0,3068.938720703125,4320.872949218749,4938.3912353515625,6580.66357421875,3068.938720703125,4320.872949218749,4938.3912353515625,6580.66357421875,0.02543456107378006,0.05879649892449379,165.84027099609375,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.weight,128,0,0.0,2390.6474609375,2878.3423095703115,4959.282675781252,6866.5517578125,2390.6474609375,2878.3423095703115,4959.282675781252,6866.5517578125,0.0035939232911914587,0.004382388666272163,10.099712371826172,0.0,1.0,0.0,0.0
210,5,2,10,critic_backbone.7.bias,128,0,0.0,1559.422607421875,2056.275915527344,2135.7018066406254,2793.2890625,1559.422607421875,2056.275915527344,2135.7018066406254,2793.2890625,0.0037136822938919067,0.00859256274998188,13.108845710754395,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.0.weight,44928,0,0.0,364937.8125,2783206.25,6898765.920000127,15346577.0,364937.8125,2783206.25,6898765.920000127,15346577.0,0.031700003892183304,0.12913180887699127,122.16204071044922,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.4.bias,128,0,0.0,1856.686279296875,3731.8168457031243,4226.627763671875,4348.1259765625,1856.686279296875,3731.8168457031243,4226.627763671875,4348.1259765625,0.0024767948780208826,0.00304862717166543,5.544787883758545,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.6.weight,16384,0,0.0,3072.19482421875,4324.021484374998,4944.072954101563,6554.12548828125,3072.19482421875,4324.021484374998,4944.072954101563,6554.12548828125,0.022952472791075706,0.03211724013090134,96.2186508178711,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.weight,128,0,0.0,2392.6884765625,2879.3839111328116,4934.585302734377,6833.36328125,2392.6884765625,2879.3839111328116,4934.585302734377,6833.36328125,0.0036372425965964794,0.0034768853802233934,8.575675964355469,0.0,1.0,0.0,0.0
211,5,2,11,critic_backbone.7.bias,128,0,0.0,1562.421142578125,2058.9811767578126,2137.367253417969,2799.197265625,1562.421142578125,2058.9811767578126,2137.367253417969,2799.197265625,0.0035528670996427536,0.0035346627701073885,5.677018165588379,0.0,1.0,0.0,0.0
