probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
56,S8,LatCrit,local,local,0,local,BS1,1,0.4104588031768799,0.3874278664588928,-0.02303093671798706,0.0013035144656896591,0.04606187343597412,0.4104588031768799,0.3874278664588928,0.309630423784256,0.31387999653816223,0.27991077303886414,0.29869213700294495
56,S8,ComHvy,local,local,0,local,local,0,0.3887052536010742,0.4015902280807495,0.012884974479675293,0.0004202481359243393,0.025769919157028198,0.3887052536010742,0.4015902280807495,0.32145899534225464,0.31931614875793457,0.28983572125434875,0.2790936231613159
56,S8,BWHvy,local,local,0,local,local,0,0.5356296896934509,0.5355318784713745,-9.781122207641602e-05,0.00014885049313306808,0.011841997504234314,0.5356296896934509,0.5355318784713745,0.24134112894535065,0.2472621202468872,0.22302919626235962,0.21720600128173828
57,S1,LatCrit,local,local,0,local,local,0,0.5361850261688232,0.5449497699737549,0.00876474380493164,0.0011629760265350342,0.03949442505836487,0.5361850261688232,0.5449497699737549,0.2118966430425644,0.222879096865654,0.25191834568977356,0.23217111825942993
57,S1,ComHvy,local,local,0,local,local,0,0.5129286050796509,0.5359314680099487,0.02300286293029785,0.0010961294174194336,0.04600571095943451,0.5129286050796509,0.5359314680099487,0.19432303309440613,0.18784795701503754,0.2927483022212982,0.27622053027153015
57,S1,BWHvy,local,local,0,local,local,0,0.4603580832481384,0.44881725311279297,-0.011540830135345459,0.00037381332367658615,0.023101717233657837,0.4603580832481384,0.44881725311279297,0.25292181968688965,0.252911776304245,0.2867200970649719,0.29827094078063965
57,S2,LatCrit,local,local,0,local,local,0,0.5031046867370605,0.49868637323379517,-0.004418313503265381,0.0009022299200296402,0.03389902412891388,0.5031046867370605,0.49868637323379517,0.2515501379966736,0.23901894688606262,0.2453451305627823,0.2622946500778198
57,S2,ComHvy,local,local,0,local,local,0,0.49740201234817505,0.5020803213119507,0.004678308963775635,7.269858906511217e-05,0.009781911969184875,0.49740201234817505,0.5020803213119507,0.2391662299633026,0.23427526652812958,0.26343175768852234,0.26364439725875854
57,S2,BWHvy,local,local,0,local,local,0,0.5689433813095093,0.5947785377502441,0.025835156440734863,0.0018377876840531826,0.05167031288146973,0.5689433813095093,0.5947785377502441,0.23958390951156616,0.21587730944156647,0.19147269427776337,0.1893441379070282
57,S3,LatCrit,local,local,0,local,local,0,0.481741726398468,0.5233743786811829,0.041632652282714844,0.003494013100862503,0.08326531946659088,0.481741726398468,0.5233743786811829,0.28820085525512695,0.26272842288017273,0.23005743324756622,0.2138971984386444
57,S3,ComHvy,local,local,0,local,local,0,0.4845842123031616,0.46811479330062866,-0.01646941900253296,0.0005649831146001816,0.032938867807388306,0.4845842123031616,0.46811479330062866,0.28594717383384705,0.29269805550575256,0.22946861386299133,0.23918718099594116
57,S3,BWHvy,local,local,0,BS1,BS1,0,0.4081209897994995,0.4361001253128052,0.027979135513305664,0.0016920268535614014,0.05595827102661133,0.4081209897994995,0.4361001253128052,0.2651014029979706,0.24763959646224976,0.3267776072025299,0.31626027822494507
57,S4,LatCrit,local,local,0,BS1,BS1,0,0.45345014333724976,0.4455857276916504,-0.007864415645599365,0.0001700045249890536,0.01572883129119873,0.45345014333724976,0.4455857276916504,0.2873833179473877,0.2950687110424042,0.25916653871536255,0.25934556126594543
57,S4,ComHvy,local,local,0,local,local,0,0.5454883575439453,0.5477932095527649,0.00230485200881958,0.00029902346432209015,0.017376646399497986,0.5454883575439453,0.5477932095527649,0.1757141500711441,0.1670258343219757,0.2787974774837494,0.2851809561252594
57,S4,BWHvy,local,local,0,BS2,BS2,0,0.42892664670944214,0.4712117314338684,0.04228508472442627,0.00547775998711586,0.08644238114356995,0.42892664670944214,0.4712117314338684,0.2764858603477478,0.2774219810962677,0.29458749294281006,0.2513663172721863
57,S5,LatCrit,local,local,0,local,local,0,0.5058051347732544,0.5047083497047424,-0.0010967850685119629,0.0003161206841468811,0.018631473183631897,0.5058051347732544,0.5047083497047424,0.2666580080986023,0.2584390640258789,0.2275368571281433,0.23685260117053986
57,S5,ComHvy,local,local,0,local,local,0,0.521335244178772,0.5178427696228027,-0.0034924745559692383,0.00028329528868198395,0.019577622413635254,0.521335244178772,0.5178427696228027,0.21589219570159912,0.20959585905075073,0.2627725899219513,0.2725614011287689
57,S5,BWHvy,local,local,0,local,local,0,0.560871958732605,0.5510026216506958,-0.00986933708190918,0.0010196743533015251,0.033685386180877686,0.560871958732605,0.5510026216506958,0.1568794995546341,0.17372219264507294,0.2822485566139221,0.27527520060539246
57,S6,LatCrit,local,local,0,local,local,0,0.5550347566604614,0.5831002593040466,0.028065502643585205,0.002439006930217147,0.05645269155502319,0.5550347566604614,0.5831002593040466,0.2463439702987671,0.2181175798177719,0.19862133264541626,0.19878213107585907
57,S6,ComHvy,local,local,0,local,local,0,0.5140646696090698,0.5415925979614258,0.027527928352355957,0.0015770718455314636,0.05505579710006714,0.5140646696090698,0.5415925979614258,0.19803614914417267,0.19021083414554596,0.2878991365432739,0.26819658279418945
57,S6,BWHvy,local,local,0,local,local,0,0.5024869441986084,0.48840004205703735,-0.014086902141571045,0.0009696874767541885,0.03920745849609375,0.5024869441986084,0.48840004205703735,0.2372773140668869,0.23176045715808868,0.2602357864379883,0.27983948588371277
57,S7,LatCrit,local,local,0,local,local,0,0.5673960447311401,0.5604778528213501,-0.006918191909790039,0.0008845031261444092,0.03388981521129608,0.5673960447311401,0.5604778528213501,0.19277894496917725,0.18275225162506104,0.2398250252008438,0.25676995515823364
57,S7,ComHvy,local,local,0,local,local,0,0.5235580801963806,0.5307948589324951,0.007236778736114502,0.00023233226966112852,0.017496302723884583,0.5235580801963806,0.5307948589324951,0.2204442173242569,0.211696058511734,0.2559977173805237,0.2575090825557709
57,S7,BWHvy,local,local,0,local,local,0,0.4822263717651367,0.46789610385894775,-0.014330267906188965,0.0010799914598464966,0.04119265079498291,0.4822263717651367,0.46789610385894775,0.26174598932266235,0.25547993183135986,0.2560276389122009,0.2766239643096924
57,S8,LatCrit,local,local,0,local,local,0,0.5377214550971985,0.5243061780929565,-0.013415277004241943,0.00038396846503019333,0.026830598711967468,0.5377214550971985,0.5243061780929565,0.2362586259841919,0.24074868857860565,0.22601990401744843,0.2349451631307602
57,S8,ComHvy,local,local,0,local,local,0,0.5108431577682495,0.5277397632598877,0.016896605491638184,0.0006413385272026062,0.03379325568675995,0.5108431577682495,0.5277397632598877,0.23908047378063202,0.23479300737380981,0.2500763535499573,0.23746716976165771
57,S8,BWHvy,local,local,0,local,local,0,0.5532168745994568,0.5555453896522522,0.00232851505279541,9.428290650248528e-05,0.011164575815200806,0.5532168745994568,0.5555453896522522,0.1929214894771576,0.1961752474308014,0.253861665725708,0.2482793629169464
58,S1,LatCrit,local,local,0,local,local,0,0.5813578963279724,0.5943676233291626,0.013009727001190186,0.0008353758603334427,0.03314562141895294,0.5813578963279724,0.5943676233291626,0.19960571825504303,0.20316879451274872,0.21903638541698456,0.2024635672569275
58,S1,ComHvy,local,local,0,local,local,0,0.41573792695999146,0.41222864389419556,-0.0035092830657958984,0.00019963597878813744,0.017138391733169556,0.41573792695999146,0.41222864389419556,0.24454155564308167,0.25311076641082764,0.3397205173969269,0.3346606194972992
58,S1,BWHvy,local,local,0,local,local,0,0.43996721506118774,0.4623402953147888,0.022373080253601074,0.0014607161283493042,0.04540535807609558,0.43996721506118774,0.4623402953147888,0.2616858184337616,0.2620154321193695,0.29834693670272827,0.2756442725658417
58,S2,LatCrit,local,local,0,BS2,BS2,0,0.49465513229370117,0.5052586197853088,0.010603487491607666,0.00025129830464720726,0.021206960082054138,0.49465513229370117,0.5052586197853088,0.26478275656700134,0.25669828057289124,0.24056211113929749,0.23804311454296112
58,S2,ComHvy,local,local,0,local,local,0,0.5015795826911926,0.515794038772583,0.01421445608139038,0.0004047895781695843,0.028428927063941956,0.5015795826911926,0.515794038772583,0.24339739978313446,0.23679125308990479,0.2550230026245117,0.24741467833518982
58,S2,BWHvy,local,local,0,local,local,0,0.5652651786804199,0.5715330839157104,0.006267905235290527,0.0001793927513062954,0.015094473958015442,0.5652651786804199,0.5715330839157104,0.2281067967414856,0.2293861210346222,0.20662806928157806,0.19908082485198975
58,S3,LatCrit,local,local,0,local,local,0,0.5407617688179016,0.5514622926712036,0.010700523853302002,0.0005213422700762749,0.025971516966819763,0.5407617688179016,0.5514622926712036,0.2429371327161789,0.24522235989570618,0.2163010984659195,0.20331533253192902
58,S3,ComHvy,local,local,0,BS1,local,1,0.45581990480422974,0.47915637493133545,0.023336470127105713,0.002546517178416252,0.06464265286922455,0.45581990480422974,0.47915637493133545,0.31204891204833984,0.279727578163147,0.23213118314743042,0.24111603200435638
58,S3,BWHvy,local,local,0,BS2,BS2,0,0.39472824335098267,0.42323410511016846,0.02850586175918579,0.0017239004373550415,0.05701166391372681,0.39472824335098267,0.42323410511016846,0.2688954472541809,0.2598658502101898,0.3363763093948364,0.3169001042842865
58,S4,LatCrit,local,local,0,local,local,0,0.5099404454231262,0.5129052400588989,0.002964794635772705,0.00020121457055211067,0.01667402684688568,0.5099404454231262,0.5129052400588989,0.2968604862689972,0.28852346539497375,0.19319908320903778,0.19857129454612732
58,S4,ComHvy,local,local,0,local,local,0,0.49804913997650146,0.5224490761756897,0.024399936199188232,0.0011974666267633438,0.048799872398376465,0.49804913997650146,0.5224490761756897,0.2430613934993744,0.23011626303195953,0.25888946652412415,0.24743466079235077
58,S4,BWHvy,local,local,0,local,local,0,0.3967580795288086,0.4631497263908386,0.06639164686203003,0.009107325226068497,0.13278329372406006,0.3967580795288086,0.4631497263908386,0.28278648853302,0.2577948272228241,0.3204554319381714,0.2790554463863373
58,S5,LatCrit,local,local,0,local,local,0,0.5756964683532715,0.5716070532798767,-0.004089415073394775,0.0013727899640798569,0.03795444965362549,0.5756964683532715,0.5716070532798767,0.1757972091436386,0.16090938448905945,0.2485063523054123,0.26748356223106384
58,S5,ComHvy,local,local,0,local,local,0,0.4755641222000122,0.46713584661483765,-0.00842827558517456,0.0005108867771923542,0.027520984411239624,0.4755641222000122,0.46713584661483765,0.2365913987159729,0.2503518760204315,0.2878444790840149,0.28251224756240845
58,S5,BWHvy,local,local,0,local,local,0,0.6172699928283691,0.6369298100471497,0.019659817218780518,0.000834939070045948,0.03931969404220581,0.6172699928283691,0.6369298100471497,0.17217211425304413,0.16237209737300873,0.2105579376220703,0.20069807767868042
