telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
106,2,6,26,critic_backbone.0.weight,44928,0,0.0,345257.8125,2426931.5,6887253.0,18855062.0,345257.8125,2426931.5,6887253.0,18855062.0,0.01898583024740219,0.46851128339767456,387.5498352050781,2000.0,0.4842180341199721,0.3311743140220642,7.1012358006233125
106,2,6,26,critic_backbone.4.bias,128,0,0.0,2199.97119140625,4541.583813476562,6333.76325683594,6861.779296875,2199.97119140625,4541.583813476562,6333.76325683594,6861.779296875,0.0017154795350506902,0.006542271934449673,10.167658805847168,0.0,1.0,0.0,0.0
106,2,6,26,critic_backbone.6.weight,16384,0,0.0,3972.203857421875,7104.569824218745,9831.771376953126,15218.53125,3972.203857421875,7104.569824218745,9831.771376953126,15218.53125,0.026624998077750206,0.04617362469434738,171.8718719482422,4000.0,0.9206511461992133,0.39752197265625,0.574585021542401
106,2,6,26,critic_backbone.7.weight,128,0,0.0,3581.32421875,7050.50397949217,22066.255332031255,67938.921875,3581.32421875,7050.50397949217,22066.255332031255,67938.921875,0.0016436877194792032,0.0015092631801962852,3.6625168323516846,0.0,1.0,0.0,0.0
106,2,6,26,critic_backbone.7.bias,128,0,0.0,1629.1142578125,2820.4421630859356,3956.224172363282,5498.47216796875,1629.1142578125,2820.4421630859356,3956.224172363282,5498.47216796875,0.0013398946030065417,0.002189225982874632,3.3647375106811523,0.0,1.0,0.0,0.0
107,2,6,27,critic_backbone.0.weight,44928,0,0.0,344530.8125,2431319.5,6883515.0,18605204.0,344530.8125,2431319.5,6883515.0,18605204.0,0.020101910457015038,0.43207794427871704,373.2279968261719,2000.0,0.4841545108295816,0.3228721618652344,7.103042212516487
107,2,6,27,critic_backbone.4.bias,128,0,0.0,2203.349609375,4555.132519531249,6333.938154296878,6879.5625,2203.349609375,4555.132519531249,6333.938154296878,6879.5625,0.0017010060837492347,0.004264757037162781,8.074356079101562,0.0,1.0,0.0,0.0
107,2,6,27,critic_backbone.6.weight,16384,0,0.0,3954.859375,7031.633349609372,9796.118183593751,15283.109375,3954.859375,7031.633349609372,9796.118183593751,15283.109375,0.027204405516386032,0.04252733662724495,161.73916625976562,4000.0,0.9219619385740099,0.39251708984375,0.5642898270232338
107,2,6,27,critic_backbone.7.weight,128,0,0.0,3589.7744140625,7041.77419433592,22132.835761718754,68264.0,3589.7744140625,7041.77419433592,22132.835761718754,68264.0,0.0011619513388723135,0.0032377017196267843,7.908976078033447,0.0,1.0,0.0,0.0
107,2,6,27,critic_backbone.7.bias,128,0,0.0,1633.4462890625,2826.837353515623,3963.769960937501,5525.259765625,1633.4462890625,2826.837353515623,3963.769960937501,5525.259765625,0.0010742167942225933,0.004568122327327728,7.311960697174072,0.0,1.0,0.0,0.0
108,2,7,28,critic_backbone.0.weight,44928,0,0.0,344839.78125,2442415.75,6864180.0,18473502.0,344839.78125,2442415.75,6864180.0,18473502.0,0.01983538083732128,0.4696120321750641,384.5612487792969,2000.0,0.4839944589877246,0.31737446784973145,7.1075957094151025
108,2,7,28,critic_backbone.4.bias,128,0,0.0,2210.32275390625,4565.567553710936,6351.451474609377,6901.73681640625,2210.32275390625,4565.567553710936,6351.451474609377,6901.73681640625,0.001658109249547124,0.0041573490016162395,6.3500518798828125,0.0,1.0,0.0,0.0
108,2,7,28,critic_backbone.6.weight,16384,0,0.0,3944.1728515625,6968.074389648431,9801.766484375,15357.1435546875,3944.1728515625,6968.074389648431,9801.766484375,15357.1435546875,0.02695128507912159,0.039809975773096085,149.19534301757812,4000.0,0.9231180685752963,0.39019775390625,0.5552336444774264
108,2,7,28,critic_backbone.7.weight,128,0,0.0,3604.7451171875,7066.725683593732,22220.925976562503,68593.484375,3604.7451171875,7066.725683593732,22220.925976562503,68593.484375,0.0009147619130089879,0.0018403346184641123,4.507885932922363,0.0,1.0,0.0,0.0
108,2,7,28,critic_backbone.7.bias,128,0,0.0,1640.421875,2840.2412353515606,3979.678330078126,5552.03076171875,1640.421875,2840.2412353515606,3979.678330078126,5552.03076171875,0.0009909016080200672,0.0024086120538413525,3.8277578353881836,0.0,1.0,0.0,0.0
109,2,7,29,critic_backbone.0.weight,44928,0,0.0,345451.40625,2451581.5,6886050.0,18194632.0,345451.40625,2451581.5,6886050.0,18194632.0,0.01983076147735119,0.33849817514419556,293.0302734375,2000.0,0.4838628793324875,0.31561610102653503,7.111341424930812
109,2,7,29,critic_backbone.4.bias,128,0,0.0,2213.187255859375,4578.490478515624,6313.7072460937525,6932.583984375,2213.187255859375,4578.490478515624,6313.7072460937525,6932.583984375,0.0017973973881453276,0.004080065991729498,8.224623680114746,0.0,1.0,0.0,0.0
109,2,7,29,critic_backbone.6.weight,16384,0,0.0,3924.34326171875,6905.9657714843715,9744.30263671875,15381.724609375,3924.34326171875,6905.9657714843715,9744.30263671875,15381.724609375,0.028816096484661102,0.045554324984550476,169.72743225097656,4000.0,0.9242604514439531,0.38616943359375,0.5463073995194067
109,2,7,29,critic_backbone.7.weight,128,0,0.0,3610.11865234375,7083.992187499983,22322.491289062502,68667.921875,3610.11865234375,7083.992187499983,22322.491289062502,68667.921875,0.0006713626207783818,0.0033339152578264475,8.287102699279785,0.0,1.0,0.0,0.0
109,2,7,29,critic_backbone.7.bias,128,0,0.0,1645.2001953125,2846.135192871092,3980.239958496095,5578.29638671875,1645.2001953125,2846.135192871092,3980.239958496095,5578.29638671875,0.0010163749102503061,0.003977026790380478,6.613645076751709,0.0,1.0,0.0,0.0
110,2,7,30,critic_backbone.0.weight,44928,0,0.0,343576.1875,2455861.25,6855409.5,18205036.0,343576.1875,2455861.25,6855409.5,18205036.0,0.020135212689638138,0.2741793394088745,264.4389343261719,2000.0,0.48380163383598257,0.31370192766189575,7.113085612811551
110,2,7,30,critic_backbone.4.bias,128,0,0.0,2198.016357421875,4536.944848632812,6140.584165039065,6958.21923828125,2198.016357421875,4536.944848632812,6140.584165039065,6958.21923828125,0.001999369589611888,0.008865009993314743,15.22874641418457,0.0,1.0,0.0,0.0
110,2,7,30,critic_backbone.6.weight,16384,0,0.0,3897.97412109375,6829.439379882807,9690.202841796876,15452.8837890625,3897.97412109375,6829.439379882807,9690.202841796876,15452.8837890625,0.0314326286315918,0.0536760576069355,188.94430541992188,4000.0,0.9256855737235108,0.37713623046875,0.5352027973354866
110,2,7,30,critic_backbone.7.weight,128,0,0.0,3602.49658203125,6968.775122070296,22231.148164062506,68981.6953125,3602.49658203125,6968.775122070296,22231.148164062506,68981.6953125,0.0007679383852519095,0.005430577788501978,13.30194091796875,0.0,1.0,0.0,0.0
110,2,7,30,critic_backbone.7.bias,128,0,0.0,1637.2777099609375,2800.478637695311,3950.056596679689,5602.60205078125,1637.2777099609375,2800.478637695311,3950.056596679689,5602.60205078125,0.001353851635940373,0.00968127604573965,15.29866886138916,0.0,1.0,0.0,0.0
111,2,7,31,critic_backbone.0.weight,44928,0,0.0,343497.125,2467118.75,6824009.0,17765996.0,343497.125,2467118.75,6824009.0,17765996.0,0.020212532952427864,0.25410306453704834,247.78866577148438,2000.0,0.4836411148379477,0.3125,7.117659070198051
111,2,7,31,critic_backbone.4.bias,128,0,0.0,2192.710205078125,4558.046362304687,6133.759570312503,6916.41064453125,2192.710205078125,4558.046362304687,6133.759570312503,6916.41064453125,0.0022379024885594845,0.005413777660578489,11.532548904418945,0.0,1.0,0.0,0.0
111,2,7,31,critic_backbone.6.weight,16384,0,0.0,3870.461669921875,6793.467065429687,9679.461875,15290.4052734375,3870.461669921875,6793.467065429687,9679.461875,15290.4052734375,0.03342209756374359,0.05562671646475792,193.17979431152344,4000.0,0.9263622321961086,0.36676025390625,0.529942213708489
111,2,7,31,critic_backbone.7.weight,128,0,0.0,3576.095703125,6888.798730468734,22161.338886718757,69309.109375,3576.095703125,6888.798730468734,22161.338886718757,69309.109375,0.0013341943267732859,0.006244093179702759,15.827792167663574,0.0,1.0,0.0,0.0
111,2,7,31,critic_backbone.7.bias,128,0,0.0,1632.913818359375,2745.682653808593,3936.9485717773455,5627.17138671875,1632.913818359375,2745.682653808593,3936.9485717773455,5627.17138671875,0.001765123917721212,0.008527625352144241,13.541101455688477,0.0,1.0,0.0,0.0
112,2,8,32,critic_backbone.0.weight,44928,0,0.0,344355.53125,2478275.0,6834414.0,17831278.0,344355.53125,2478275.0,6834414.0,17831278.0,0.02001809887588024,0.41818833351135254,335.8382568359375,2000.0,0.48348286486151404,0.3090055286884308,7.122170852065723
112,2,8,32,critic_backbone.4.bias,128,0,0.0,2194.072265625,4563.43388671875,6097.211669921879,6947.98486328125,2194.072265625,4563.43388671875,6097.211669921879,6947.98486328125,0.002360441256314516,0.004146183375269175,8.667308807373047,0.0,1.0,0.0,0.0
112,2,8,32,critic_backbone.6.weight,16384,0,0.0,3855.336181640625,6721.230541992185,9706.8480078125,15324.5830078125,3855.336181640625,6721.230541992185,9706.8480078125,15324.5830078125,0.03458203375339508,0.04789823666214943,166.84898376464844,4000.0,0.9277343952383196,0.3612060546875,0.5192980888538085
112,2,8,32,critic_backbone.7.weight,128,0,0.0,3582.586669921875,6868.2446533202965,22209.168261718758,69625.1875,3582.586669921875,6868.2446533202965,22209.168261718758,69625.1875,0.0016099372878670692,0.0038176532834768295,9.166894912719727,0.0,1.0,0.0,0.0
112,2,8,32,critic_backbone.7.bias,128,0,0.0,1633.110107421875,2731.6987426757805,3923.429377441408,5652.646484375,1633.110107421875,2731.6987426757805,3923.429377441408,5652.646484375,0.0020661947783082724,0.0066603850573301315,10.625761985778809,0.0,1.0,0.0,0.0
113,2,8,33,critic_backbone.0.weight,44928,0,0.0,344465.65625,2448259.5,6859303.5,17886742.0,344465.65625,2448259.5,6859303.5,17886742.0,0.019484827294945717,0.46164974570274353,340.60382080078125,2000.0,0.48391050338145947,0.30655714869499207,7.10998546235611
113,2,8,33,critic_backbone.4.bias,128,0,0.0,2199.70263671875,4575.197119140625,6060.884726562504,6979.3330078125,2199.70263671875,4575.197119140625,6060.884726562504,6979.3330078125,0.0021326520945876837,0.0041944789700210094,6.9179534912109375,0.0,1.0,0.0,0.0
113,2,8,33,critic_backbone.6.weight,16384,0,0.0,3854.7138671875,6723.0987792968735,9721.1482421875,15394.2890625,3854.7138671875,6723.0987792968735,9721.1482421875,15394.2890625,0.03251570463180542,0.035182803869247437,125.1832275390625,4000.0,0.9276986737488816,0.35992431640625,0.5195747879279572
113,2,8,33,critic_backbone.7.weight,128,0,0.0,3592.77197265625,6857.2253662109215,22280.853867187507,69890.3984375,3592.77197265625,6857.2253662109215,22280.853867187507,69890.3984375,0.001228046021424234,0.002310339827090502,6.159711837768555,0.0,1.0,0.0,0.0
113,2,8,33,critic_backbone.7.bias,128,0,0.0,1639.16796875,2741.7800781249994,3935.6616333007833,5678.85888671875,1639.16796875,2741.7800781249994,3935.6616333007833,5678.85888671875,0.0017072863411158323,0.00325585063546896,5.007461071014404,0.0,1.0,0.0,0.0
114,2,8,34,critic_backbone.0.weight,44928,0,0.0,345249.96875,2458769.25,6887092.5,17930544.0,345249.96875,2458769.25,6887092.5,17930544.0,0.02077202871441841,0.3863312304019928,310.370361328125,2000.0,0.4837600885070535,0.3038417100906372,7.11426901829417
114,2,8,34,critic_backbone.4.bias,128,0,0.0,2199.29345703125,4579.502685546874,6019.988344726567,7011.1064453125,2199.29345703125,4579.502685546874,6019.988344726567,7011.1064453125,0.002268105046823621,0.004578086547553539,9.443902969360352,0.0,1.0,0.0,0.0
114,2,8,34,critic_backbone.6.weight,16384,0,0.0,3841.873779296875,6680.2564697265625,9702.230234375002,15463.193359375,3841.873779296875,6680.2564697265625,9702.230234375002,15463.193359375,0.033339422196149826,0.04717808961868286,162.42860412597656,4000.0,0.9285206959651054,0.35455322265625,0.5132127863565387
114,2,8,34,critic_backbone.7.weight,128,0,0.0,3603.150146484375,6845.910253906234,22339.594804687506,70213.046875,3603.150146484375,6845.910253906234,22339.594804687506,70213.046875,0.000987969571724534,0.002388670342043042,6.621098041534424,0.0,1.0,0.0,0.0
114,2,8,34,critic_backbone.7.bias,128,0,0.0,1645.83935546875,2750.299108886718,3951.7236108398456,5705.1171875,1645.83935546875,2750.299108886718,3951.7236108398456,5705.1171875,0.001679945969954133,0.0025871244724839926,3.9325156211853027,0.0,1.0,0.0,0.0
115,2,8,35,critic_backbone.0.weight,44928,0,0.0,345960.46875,2469531.25,6916219.5,17825166.0,345960.46875,2469531.25,6916219.5,17825166.0,0.020226579159498215,0.24636194109916687,245.99978637695312,2000.0,0.48360682448872166,0.3005252778530121,7.118636453724147
115,2,8,35,critic_backbone.4.bias,128,0,0.0,2203.979736328125,4522.404321289062,6018.830625000004,7042.76953125,2203.979736328125,4522.404321289062,6018.830625000004,7042.76953125,0.00212457706220448,0.002972687827423215,6.705358982086182,0.0,1.0,0.0,0.0
115,2,8,35,critic_backbone.6.weight,16384,0,0.0,3827.006591796875,6653.007153320313,9722.202753906251,15528.3720703125,3827.006591796875,6653.007153320313,9722.202753906251,15528.3720703125,0.03304562345147133,0.04546474292874336,163.66453552246094,4000.0,0.9290468543628378,0.348388671875,0.5091465179534164
115,2,8,35,critic_backbone.7.weight,128,0,0.0,3591.4501953125,6753.427124023423,22409.293125000007,70238.9453125,3591.4501953125,6753.427124023423,22409.293125000007,70238.9453125,0.0014775762101635337,0.005767589434981346,14.511658668518066,0.0,1.0,0.0,0.0
115,2,8,35,critic_backbone.7.bias,128,0,0.0,1645.635986328125,2734.2379028320306,3942.3151708984396,5730.0966796875,1645.635986328125,2734.2379028320306,3942.3151708984396,5730.0966796875,0.0019524123053997755,0.006889187265187502,11.014031410217285,0.0,1.0,0.0,0.0
116,2,9,36,critic_backbone.0.weight,44928,0,0.0,347109.75,2479324.25,6942426.0,17888020.0,347109.75,2479324.25,6942426.0,17888020.0,0.02008671872317791,0.17651569843292236,179.89572143554688,2000.0,0.4834680233660539,0.30003562569618225,7.122594141630997
116,2,9,36,critic_backbone.4.bias,128,0,0.0,2211.68212890625,4511.9871826171875,6039.223305664067,7069.5556640625,2211.68212890625,4511.9871826171875,6039.223305664067,7069.5556640625,0.001882572891190648,0.002308128634467721,4.713534832000732,0.0,1.0,0.0,0.0
116,2,9,36,critic_backbone.6.weight,16384,0,0.0,3829.4345703125,6640.8200927734315,9739.338271484376,15599.1240234375,3829.4345703125,6640.8200927734315,9739.338271484376,15599.1240234375,0.030798714607954025,0.03080490417778492,112.1109848022461,4000.0,0.9292830567942686,0.34881591796875,0.5073225908847948
116,2,9,36,critic_backbone.7.weight,128,0,0.0,3566.115234375,6511.674291992174,22372.715527343757,70542.71875,3566.115234375,6511.674291992174,22372.715527343757,70542.71875,0.0007321882876567543,0.007312143221497536,18.435501098632812,0.0,1.0,0.0,0.0
116,2,9,36,critic_backbone.7.bias,128,0,0.0,1645.1484375,2715.6794799804684,3921.245544433596,5754.2275390625,1645.1484375,2715.6794799804684,3921.245544433596,5754.2275390625,0.001346107921563089,0.006886607967317104,11.092537879943848,0.0,1.0,0.0,0.0
117,2,9,37,critic_backbone.0.weight,44928,0,0.0,347458.65625,2482667.5,6968208.5,17951536.0,347458.65625,2482667.5,6968208.5,17951536.0,0.019758593291044235,0.23843134939670563,227.5768280029297,2000.0,0.4834207814822567,0.2985888421535492,7.123941685389371
117,2,9,37,critic_backbone.4.bias,128,0,0.0,2213.90087890625,4517.004223632812,6041.549721679692,7085.67431640625,2213.90087890625,4517.004223632812,6041.549721679692,7085.67431640625,0.0014545551966875792,0.004127789754420519,8.421792984008789,0.0,1.0,0.0,0.0
117,2,9,37,critic_backbone.6.weight,16384,0,0.0,3826.915283203125,6615.075439453117,9749.064599609377,15630.9677734375,3826.915283203125,6615.075439453117,9749.064599609377,15630.9677734375,0.027462124824523926,0.03705050051212311,131.3520965576172,4000.0,0.9297836756826289,0.34710693359375,0.5034599348486068
117,2,9,37,critic_backbone.7.weight,128,0,0.0,3542.5859375,6393.87170410155,22220.19138671876,70630.4921875,3542.5859375,6393.87170410155,22220.19138671876,70630.4921875,0.0009013438830152154,0.007195069454610348,17.608003616333008,0.0,1.0,0.0,0.0
117,2,9,37,critic_backbone.7.bias,128,0,0.0,1640.9644775390625,2696.093420410156,3891.5029809570337,5777.90087890625,1640.9644775390625,2696.093420410156,3891.5029809570337,5777.90087890625,0.0008867772412486374,0.00868211779743433,13.613703727722168,0.0,1.0,0.0,0.0
118,2,9,38,critic_backbone.0.weight,44928,0,0.0,348572.28125,2489003.25,6995014.0,18009188.0,348572.28125,2489003.25,6995014.0,18009188.0,0.018797071650624275,0.18938285112380981,178.972900390625,2000.0,0.4833314534973963,0.29852208495140076,7.126490427552073
118,2,9,38,critic_backbone.4.bias,128,0,0.0,2221.646728515625,4531.741796875,6067.654418945317,7116.904296875,2221.646728515625,4531.741796875,6067.654418945317,7116.904296875,0.0012525503989309072,0.002279579173773527,4.473859786987305,0.0,1.0,0.0,0.0
118,2,9,38,critic_backbone.6.weight,16384,0,0.0,3831.99755859375,6611.038671874997,9762.113271484377,15625.8330078125,3831.99755859375,6611.038671874997,9762.113271484377,15625.8330078125,0.025662099942564964,0.027041306719183922,100.53404235839844,4000.0,0.9298623524020371,0.34967041015625,0.502853262218737
118,2,9,38,critic_backbone.7.weight,128,0,0.0,3530.9912109375,6270.904101562488,22296.94894531251,70754.3671875,3530.9912109375,6270.904101562488,22296.94894531251,70754.3671875,0.001472588162869215,0.006415538489818573,15.52230453491211,0.0,1.0,0.0,0.0
118,2,9,38,critic_backbone.7.bias,128,0,0.0,1640.60888671875,2669.2662109374996,3881.875532226565,5802.490234375,1640.60888671875,2669.2662109374996,3881.875532226565,5802.490234375,0.0009080344461835921,0.0068963500671088696,11.026020050048828,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.0.weight,44928,0,0.0,349246.5,2498286.25,7016251.5,18072134.0,349246.5,2498286.25,7016251.5,18072134.0,0.01873544044792652,0.25121328234672546,257.5225830078125,2000.0,0.48320104122936586,0.2942263185977936,7.130213095233792
119,2,9,39,critic_backbone.4.bias,128,0,0.0,2223.216796875,4549.573803710937,6009.825830078129,7134.939453125,2223.216796875,4549.573803710937,6009.825830078129,7134.939453125,0.00133961858227849,0.0034133861772716045,8.2583646774292,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.6.weight,16384,0,0.0,3813.94775390625,6539.80754394531,9726.047421875,15616.8505859375,3813.94775390625,6539.80754394531,9726.047421875,15616.8505859375,0.02517201378941536,0.04645030200481415,169.92391967773438,4000.0,0.9312607508206067,0.34246826171875,0.49208737809699954
119,2,9,39,critic_backbone.7.weight,128,0,0.0,3519.248046875,6223.217089843737,22388.067949218763,70507.828125,3519.248046875,6223.217089843737,22388.067949218763,70507.828125,0.0019877480808645487,0.005862363614141941,14.414058685302734,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.7.bias,128,0,0.0,1641.699462890625,2661.003881835937,3871.2755981445334,5827.43408203125,1641.699462890625,2661.003881835937,3871.2755981445334,5827.43408203125,0.001186078879982233,0.006508976686745882,10.16273307800293,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.0.weight,44928,0,0.0,344334.59375,2454733.5,6808806.0,17901770.0,344334.59375,2454733.5,6808806.0,17901770.0,0.018420493230223656,0.3471963107585907,325.30999755859375,2000.0,0.4838177606709122,0.29200053215026855,7.11262629980478
120,3,0,0,critic_backbone.4.bias,128,0,0.0,2203.74072265625,4558.123583984375,5956.091201171878,7153.4033203125,2203.74072265625,4558.123583984375,5956.091201171878,7153.4033203125,0.0013477349421009421,0.012547784484922886,18.99273681640625,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.6.weight,16384,0,0.0,3815.51025390625,6542.313891601559,9751.404052734375,15662.8369140625,3815.51025390625,6542.313891601559,9751.404052734375,15662.8369140625,0.02133694849908352,0.034683708101511,119.03216552734375,4000.0,0.9312112387173238,0.343017578125,0.4924680059877562
120,3,0,0,critic_backbone.7.weight,128,0,0.0,3520.81494140625,6196.872460937488,22467.659902343763,70805.703125,3520.81494140625,6196.872460937488,22467.659902343763,70805.703125,0.0023111014161258936,0.0046947733499109745,11.234321594238281,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.7.bias,128,0,0.0,1637.729736328125,2637.528149414062,3868.8485839843775,5852.474609375,1637.729736328125,2637.528149414062,3868.8485839843775,5852.474609375,0.0016044307267293334,0.008850227110087872,13.718705177307129,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.0.weight,44928,0,0.0,338292.59375,2425353.0,6746337.5,17442582.0,338292.59375,2425353.0,6746337.5,17442582.0,0.019650695845484734,0.3423573672771454,333.8808288574219,2000.0,0.48424091759856847,0.2893295884132385,7.100585179228099
121,3,0,1,critic_backbone.4.bias,128,0,0.0,2178.14208984375,4549.763989257813,5771.4842431640645,7154.1376953125,2178.14208984375,4549.763989257813,5771.4842431640645,7154.1376953125,0.0019462936324998736,0.013969737105071545,20.96858787536621,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.6.weight,16384,0,0.0,3811.5107421875,6539.620581054686,9770.5267578125,15700.958984375,3811.5107421875,6539.620581054686,9770.5267578125,15700.958984375,0.019259363412857056,0.039509110152721405,137.8018341064453,4000.0,0.9312644364347844,0.34197998046875,0.4920590462887937
121,3,0,1,critic_backbone.7.weight,128,0,0.0,3523.91455078125,6167.239306640612,22552.64029296876,71114.40625,3523.91455078125,6167.239306640612,22552.64029296876,71114.40625,0.002607850357890129,0.00471356650814414,11.10052490234375,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.7.bias,128,0,0.0,1632.286865234375,2612.3013671874996,3865.357060546877,5877.75537109375,1632.286865234375,2612.3013671874996,3865.357060546877,5877.75537109375,0.0021053163800388575,0.009437366388738155,14.615914344787598,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.0.weight,44928,0,0.0,334495.875,2406020.5,6740396.5,17189872.0,334495.875,2406020.5,6740396.5,17189872.0,0.020653780549764633,0.29809772968292236,291.2166442871094,2000.0,0.484522571957198,0.28790509700775146,7.092582236304133
122,3,0,2,critic_backbone.4.bias,128,0,0.0,2165.67529296875,4533.579663085937,5723.44565917969,7173.56005859375,2165.67529296875,4533.579663085937,5723.44565917969,7173.56005859375,0.002470453968271613,0.01144048199057579,17.013065338134766,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.6.weight,16384,0,0.0,3810.322998046875,6530.462792968748,9802.940458984374,15735.2119140625,3810.322998046875,6530.462792968748,9802.940458984374,15735.2119140625,0.017806576564908028,0.0375407375395298,129.12127685546875,4000.0,0.9314455424425663,0.3404541015625,0.4906671364286868
122,3,0,2,critic_backbone.7.weight,128,0,0.0,3520.544189453125,6103.483203124988,22595.297226562514,71422.3515625,3520.544189453125,6103.483203124988,22595.297226562514,71422.3515625,0.0029688829090446234,0.0054756891913712025,12.93712329864502,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.7.bias,128,0,0.0,1626.379150390625,2579.295568847656,3861.5041357421896,5903.1787109375,1626.379150390625,2579.295568847656,3861.5041357421896,5903.1787109375,0.0025975240860134363,0.00968082994222641,14.942519187927246,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.0.weight,44928,0,0.0,334037.53125,2414506.5,6738347.5,17198828.0,334037.53125,2414506.5,6738347.5,17198828.0,0.022129705175757408,0.39250418543815613,336.7366638183594,2000.0,0.48439862178804705,0.2845219075679779,7.096103016818779
123,3,0,3,critic_backbone.4.bias,128,0,0.0,2164.8671875,4534.904443359374,5747.1125195312525,7164.6708984375,2164.8671875,4534.904443359374,5747.1125195312525,7164.6708984375,0.0026028917636722326,0.006717291194945574,10.947638511657715,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.6.weight,16384,0,0.0,3796.5732421875,6505.931372070308,9699.551787109376,15802.384765625,3796.5732421875,6505.931372070308,9699.551787109376,15802.384765625,0.01920318603515625,0.04596121609210968,163.27772521972656,4000.0,0.9319321899434988,0.336181640625,0.48692963423034813
123,3,0,3,critic_backbone.7.weight,128,0,0.0,3526.86572265625,6105.473681640612,22671.978730468763,71729.9296875,3526.86572265625,6105.473681640612,22671.978730468763,71729.9296875,0.0031387468334287405,0.0040271771140396595,9.580242156982422,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.7.bias,128,0,0.0,1628.42724609375,2568.1588500976563,3869.37802246094,5928.63427734375,1628.42724609375,2568.1588500976563,3869.37802246094,5928.63427734375,0.002781723393127322,0.0059911333955824375,9.305034637451172,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.0.weight,44928,0,0.0,331217.25,2395218.0,6714785.5,17087154.0,331217.25,2395218.0,6714785.5,17087154.0,0.024296291172504425,0.3114418089389801,291.5223388671875,2000.0,0.48468108429357987,0.2825409471988678,7.088082348107241
124,3,1,4,critic_backbone.4.bias,128,0,0.0,2155.41357421875,4535.372314453125,5766.390644531252,7193.41796875,2155.41357421875,4535.372314453125,5766.390644531252,7193.41796875,0.003058415139093995,0.010698300786316395,15.849699974060059,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.6.weight,16384,0,0.0,3797.646728515625,6497.865307617187,9726.669013671875,15869.576171875,3797.646728515625,6497.865307617187,9726.669013671875,15869.576171875,0.020109085366129875,0.03562377765774727,121.49698638916016,4000.0,0.9320926500059502,0.33612060546875,0.48569814022684155
124,3,1,4,critic_backbone.7.weight,128,0,0.0,3523.763671875,6033.7174560546755,22743.689375000013,72035.859375,3523.763671875,6033.7174560546755,22743.689375000013,72035.859375,0.0034534763544797897,0.005373936612159014,12.862276077270508,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.7.bias,128,0,0.0,1624.33251953125,2547.7807128906247,3863.6023657226588,5953.98193359375,1624.33251953125,2547.7807128906247,3863.6023657226588,5953.98193359375,0.003173298668116331,0.00906015932559967,13.926033020019531,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.0.weight,44928,0,0.0,328809.84375,2371821.25,6696865.0,16883326.0,328809.84375,2371821.25,6696865.0,16883326.0,0.025110431015491486,0.25625959038734436,252.46043395996094,2000.0,0.4850272258458206,0.28125,7.078266218370701
125,3,1,5,critic_backbone.4.bias,128,0,0.0,2147.289306640625,4522.038500976562,5735.668437500002,7223.50634765625,2147.289306640625,4522.038500976562,5735.668437500002,7223.50634765625,0.003447781316936016,0.010317890904843807,15.30847454071045,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.6.weight,16384,0,0.0,3795.2431640625,6481.119873046872,9755.398710937501,15867.6318359375,3795.2431640625,6481.119873046872,9755.398710937501,15867.6318359375,0.02050025202333927,0.04037079960107803,135.58963012695312,4000.0,0.9324265837417597,0.334228515625,0.4831366346440069
125,3,1,5,critic_backbone.7.weight,128,0,0.0,3517.781494140625,5976.199072265613,22800.281914062514,72341.6484375,3517.781494140625,5976.199072265613,22800.281914062514,72341.6484375,0.0037930691614747047,0.006031269207596779,14.185504913330078,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.7.bias,128,0,0.0,1617.787109375,2519.136865234375,3853.5969335937525,5978.99560546875,1617.787109375,2519.136865234375,3853.5969335937525,5978.99560546875,0.003597838804125786,0.01008926797658205,15.442813873291016,0.0,1.0,0.0,0.0
