block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.541547954082489,0.4480903148651123,0.7352986931800842,0.46141719818115234,0.7342257499694824,0.4588110148906708,0.6448469758033752,0.46267998218536377,2.1111111640930176,0.023758478462696075,0.6322792172431946,0.4470517635345459,2.1111111640930176,0.023758478462696075,0.6389519572257996,0.45343726873397827,0.6292179822921753,0.43504610657691956,-0.009733958169817924,0.5860539078712463,1.434098720550537,-1.672834873199463,0.009733958169817924,0.5860539078712463,1.672834873199463,-1.434098720550537,-0.35558274388313293,0.10394904762506485,0.15699711441993713,-0.5015410780906677,-0.5815627574920654,0.18910497426986694,0.09213165193796158,0.13686545193195343,-0.3464886546134949,0.16987907886505127,-0.5815627574920654,0.18910497426986694,0.09213165193796158,0.13686545193195343,-0.3464886546134949,0.16987907886505127,-0.5559627413749695,0.6180975437164307,0.10199679434299469,0.5985473394393921,-0.3275180757045746,0.6052519679069519,-0.35558274388313293,0.10394904762506485,-0.3536578416824341,0.11595048755407333,-0.3364057242870331,0.5921279191970825,1.311259388923645,-1.7999285459518433,0.019177012145519257,0.5830531716346741,1.6632153987884521,-1.3962552547454834,0.0,-0.012918288819491863,0.12497032433748245,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.4885605573654175,0.44847580790519714,0.7146145701408386,0.46997755765914917,0.7152793407440186,0.462658554315567,0.6044158935546875,0.4711834192276001,2.258775472640991,0.016105305403470993,0.5901480317115784,0.4551052153110504,2.258775472640991,0.016105305403470993,0.6003018617630005,0.4555835425853729,0.5880345106124878,0.44466355443000793,-0.01226731762290001,0.5938513278961182,1.7087382078170776,-1.483386516571045,0.01226731762290001,0.5938513278961182,1.483386516571045,-1.7087382078170776,-0.06693796813488007,0.1522073894739151,0.5993884801864624,-0.37457168102264404,-0.4776290953159332,0.23493440449237823,0.20116113126277924,0.13215140998363495,0.49514251947402954,0.13307972252368927,-0.4776290953159332,0.23493440449237823,0.20116113126277924,0.13215140998363495,0.49514251947402954,0.13307972252368927,-0.45222243666648865,0.6414472460746765,0.2104666829109192,0.6175150275230408,0.49873241782188416,0.6010352373123169,-0.06693796813488007,0.1522073894739151,-0.06494101136922836,0.14340557157993317,-0.05042941868305206,0.6003466844558716,1.426741600036621,-1.736575722694397,0.01650853082537651,0.6086218357086182,1.4720327854156494,-1.7039203643798828,0.0,-0.00797164998948574,0.18201088905334473,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.593360424041748,0.18144714832305908,0.8569998145103455,0.23861064016819,0.840751051902771,0.2340811789035797,0.7092158794403076,0.21518278121948242,1.4284098148345947,0.3016786575317383,0.7090941071510315,0.21525046229362488,1.4284098148345947,0.3016786575317383,0.7238298654556274,0.20019090175628662,0.7265699505805969,0.20766794681549072,0.002740107709541917,0.21233126521110535,0.4849536418914795,-0.44005250930786133,-0.002740107709541917,0.21233126521110535,0.44005250930786133,-0.4849536418914795,-0.41942623257637024,0.09237166494131088,-0.11671771109104156,-0.6026432514190674,-0.43688908219337463,0.09938308596611023,-0.9042102098464966,0.12494011968374252,0.07512009888887405,0.09461979568004608,-0.43688908219337463,0.09938308596611023,-0.9042102098464966,0.12494011968374252,0.07512009888887405,0.09461979568004608,-0.4273832440376282,0.22181802988052368,-0.8858985900878906,0.29574427008628845,0.07299695163965225,0.2600686252117157,-0.41942623257637024,0.09237166494131088,-0.41958341002464294,0.09013931453227997,-0.4142434000968933,0.23760920763015747,0.19202739000320435,-0.9706751704216003,0.005182838533073664,0.22415412962436676,0.4935287535190582,-0.5701313018798828,0.0,-0.019541069865226746,0.12476254999637604,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6884920597076416,0.34595346450805664,0.8898367285728455,0.37102964520454407,0.8887637853622437,0.37031105160713196,0.8043474555015564,0.37107136845588684,1.6973602771759033,0.307436466217041,0.8036274909973145,0.3717995882034302,1.6973602771759033,0.307436466217041,0.7940819263458252,0.3573388457298279,0.7951788902282715,0.359543114900589,0.0010969185968860984,0.32208478450775146,0.8109380602836609,-0.7539117932319641,-0.0010969185968860984,0.32208478450775146,0.7539117932319641,-0.8109380602836609,0.008507211692631245,0.0894789770245552,0.4258476793766022,-0.21570426225662231,0.13955840468406677,0.14087797701358795,-0.24590888619422913,0.10827875137329102,0.04649076610803604,0.14681224524974823,0.13955840468406677,0.14087797701358795,-0.24590888619422913,0.10827875137329102,0.04649076610803604,0.14681224524974823,0.13808022439479828,0.3676576018333435,-0.24117058515548706,0.361122727394104,0.04466424137353897,0.36139899492263794,0.008507211692631245,0.0894789770245552,0.010371276177465916,0.09375174343585968,0.009561861865222454,0.34491053223609924,1.020865559577942,-0.8353648781776428,0.00105464574880898,0.329565167427063,0.7938330769538879,-0.8610471487045288,0.0,-0.00946982204914093,0.2326153963804245,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.4245944917201996,0.3613879680633545,0.6465655565261841,0.3638882339000702,0.6472303867340088,0.36628127098083496,0.5311599969863892,0.37570634484291077,1.574562907218933,0.0026099029928445816,0.5244504809379578,0.3771589398384094,1.574562907218933,0.0026099029928445816,0.539717972278595,0.3609737753868103,0.5353360176086426,0.36017510294914246,-0.004381997510790825,0.4753017723560333,1.4038499593734741,-1.3191457986831665,0.004381997510790825,0.4753017723560333,1.3191457986831665,-1.4038499593734741,0.28082895278930664,0.1637861430644989,0.5318191647529602,-0.26639625430107117,0.5467708110809326,0.2715240716934204,0.5698560476303101,0.17868275940418243,-0.4841388463973999,0.14322857558727264,0.5467708110809326,0.2715240716934204,0.5698560476303101,0.17868275940418243,-0.4841388463973999,0.14322857558727264,0.5426754951477051,0.5357366800308228,0.5633223652839661,0.5138726830482483,-0.4688650071620941,0.5174429416656494,0.28082895278930664,0.1637861430644989,0.28097066283226013,0.16846056282520294,0.27787041664123535,0.5029889941215515,1.6249661445617676,-1.1826996803283691,-0.002958562457934022,0.47668591141700745,1.3968150615692139,-1.5435397624969482,0.0,0.0030295425094664097,0.12078891694545746,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.4309607744216919,0.3649522066116333,0.6877334117889404,0.37206918001174927,0.6714847087860107,0.3685428500175476,0.5375263690948486,0.3811834752559662,1.681215763092041,0.006139490753412247,0.5313404202461243,0.3821873664855957,1.681215763092041,0.006139490753412247,0.5596931576728821,0.36522480845451355,0.5562131404876709,0.3699113130569458,-0.0034800958819687366,0.4710618853569031,1.592197299003601,-1.0654308795928955,0.0034800958819687366,0.4710618853569031,1.0654308795928955,-1.592197299003601,0.11399030685424805,0.06412762403488159,0.2845284640789032,-0.14120277762413025,0.009942813776433468,0.08157537132501602,0.2407263219356537,0.14665867388248444,0.16234536468982697,0.12201783061027527,0.009942813776433468,0.08157537132501602,0.2407263219356537,0.14665867388248444,0.16234536468982697,0.12201783061027527,0.01661773771047592,0.46156442165374756,0.2416743040084839,0.5109508633613586,0.1642582267522812,0.4873411953449249,0.11399030685424805,0.06412762403488159,0.11470160633325577,0.06406505405902863,0.11609438061714172,0.4671596884727478,1.2301228046417236,-1.4400250911712646,0.0021040798164904118,0.46632659435272217,1.0798269510269165,-1.582132339477539,0.0,-0.023076370358467102,0.20898373425006866,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6532480120658875,0.2539881765842438,0.8478859066963196,0.28362247347831726,0.846812903881073,0.28409889340400696,0.7598136067390442,0.28543514013290405,1.4036264419555664,0.23081302642822266,0.7596039772033691,0.2856702208518982,1.4036264419555664,0.23081302642822266,0.7510349750518799,0.26711776852607727,0.7542861104011536,0.2718946933746338,0.0032511132303625345,0.23027987778186798,0.6096869707107544,-0.5883023142814636,-0.0032511132303625345,0.23027987778186798,0.5883023142814636,-0.6096869707107544,-0.2071986347436905,0.08217319846153259,0.16679470241069794,-0.34501922130584717,-0.18535350263118744,0.12222541123628616,-0.13298429548740387,0.12074476480484009,-0.3071579039096832,0.14550453424453735,-0.18535350263118744,0.12222541123628616,-0.13298429548740387,0.12074476480484009,-0.3071579039096832,0.14550453424453735,-0.18018785119056702,0.23704935610294342,-0.13074131309986115,0.310945063829422,-0.30100470781326294,0.3117094933986664,-0.2071986347436905,0.08217319846153259,-0.20824268460273743,0.08444191515445709,-0.20783041417598724,0.25410857796669006,0.3572635054588318,-0.8702159523963928,-0.0006317627266980708,0.2394336611032486,0.5713657140731812,-0.7221084833145142,0.0,-0.002587588969618082,0.10716080665588379,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.582831859588623,0.2730548679828644,0.8218637108802795,0.29652267694473267,0.8216723799705505,0.29387786984443665,0.6901013255119324,0.29485270380973816,1.5835479497909546,0.2666666805744171,0.6930528879165649,0.2920633554458618,1.5835479497909546,0.27931639552116394,0.7024659514427185,0.2799985706806183,0.7075281739234924,0.2772057056427002,0.005062205251306295,0.25932642817497253,0.8410524129867554,-0.7157233953475952,-0.005062205251306295,0.25932642817497253,0.7157233953475952,-0.8410524129867554,-0.18477864563465118,0.07672719657421112,-0.0019882023334503174,-0.5582994222640991,-0.3172265589237213,0.11914212256669998,-0.3002191185951233,0.17975319921970367,0.2120974361896515,0.16985197365283966,-0.3172265589237213,0.11914212256669998,-0.3002191185951233,0.17975319921970367,0.2120974361896515,0.16985197365283966,-0.3118874430656433,0.2968064844608307,-0.29866480827331543,0.33305197954177856,0.20391975343227386,0.32644376158714294,-0.18477864563465118,0.07672719657421112,-0.18443232774734497,0.07113167643547058,-0.18507800996303558,0.2735406458377838,0.48799750208854675,-1.019245982170105,-0.0002993637463077903,0.26578471064567566,0.6955642104148865,-0.8145548701286316,0.0,-0.009712852537631989,0.059386372566223145,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.4526306092739105,0.32243138551712036,0.6912151575088501,0.34592342376708984,0.685681939125061,0.3453444540500641,0.5599001049995422,0.3327775001525879,1.53412926197052,0.0,0.5667408108711243,0.3281971514225006,1.53412926197052,0.041780490428209305,0.5705507397651672,0.33304575085639954,0.577994704246521,0.3278612494468689,0.007443981245160103,0.4133304953575134,0.7496336698532104,-1.1979358196258545,-0.007443981245160103,0.4133304953575134,1.1979358196258545,-0.7496336698532104,-0.14872975647449493,0.11265966296195984,0.14567919075489044,-0.5516470670700073,-0.42231133580207825,0.2173341065645218,0.4025079309940338,0.22611862421035767,-0.19111332297325134,0.13075916469097137,-0.42231133580207825,0.2173341065645218,0.4025079309940338,0.22611862421035767,-0.19111332297325134,0.13075916469097137,-0.4173779785633087,0.4457169771194458,0.3858397305011749,0.4570634961128235,-0.19439730048179626,0.44136345386505127,-0.14872975647449493,0.11265966296195984,-0.14659641683101654,0.12139724940061569,-0.15122400224208832,0.40297412872314453,1.10081148147583,-0.9326286315917969,-0.0024942350573837757,0.3872338831424713,1.1923469305038452,-0.694852352142334,0.0,-0.007978606969118118,0.10324002057313919,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.501372754573822,0.3315991461277008,0.7040268182754517,0.35458728671073914,0.7036173939704895,0.3562435209751129,0.6086422801017761,0.3536755442619324,1.5522589683532715,0.0,0.6156225800514221,0.3484438359737396,1.5522589683532715,0.08142270147800446,0.6023403406143188,0.3392961621284485,0.6107361316680908,0.33464157581329346,0.008395764045417309,0.39785847067832947,0.7266799807548523,-1.0665892362594604,-0.008395764045417309,0.39785847067832947,1.0665892362594604,-0.7266799807548523,-0.2037295401096344,0.14079590141773224,0.3469947874546051,-0.45456331968307495,-0.14754872024059296,0.21858207881450653,-0.5747246742248535,0.24489228427410126,0.04704960435628891,0.1952315717935562,-0.14754872024059296,0.21858207881450653,-0.5747246742248535,0.24489228427410126,0.04704960435628891,0.1952315717935562,-0.14915220439434052,0.44292065501213074,-0.5695724487304688,0.4443671405315399,0.03754965215921402,0.45702940225601196,-0.2037295401096344,0.14079590141773224,-0.20591796934604645,0.13846993446350098,-0.2102445662021637,0.4078824818134308,0.9547713994979858,-0.9832839965820312,-0.00651501165702939,0.3809489905834198,1.1071935892105103,-0.7242098450660706,0.0,-0.0027250749990344048,0.07252006232738495,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6423124670982361,0.2242092788219452,0.8924005031585693,0.2513342797756195,0.8922092318534851,0.24551358819007874,0.7689424753189087,0.24567848443984985,1.4887890815734863,0.25646862387657166,0.77341628074646,0.24032056331634521,1.4887890815734863,0.2570996582508087,0.771443784236908,0.22990146279335022,0.7784368395805359,0.2285011112689972,0.006993020884692669,0.22564159333705902,0.5523580312728882,-0.6214135885238647,-0.006993020884692669,0.22564159333705902,0.6214135885238647,-0.5523580312728882,-0.19226528704166412,0.12261071056127548,0.32193973660469055,-0.3246944844722748,-0.0977616086602211,0.23382022976875305,-0.49256354570388794,0.2726721465587616,-0.09924831241369247,0.18462656438350677,-0.0977616086602211,0.23382022976875305,-0.49256354570388794,0.2726721465587616,-0.09924831241369247,0.18462656438350677,-0.09784068912267685,0.3229624927043915,-0.4894978404045105,0.3641078472137451,-0.10288381576538086,0.3133935332298279,-0.19226528704166412,0.12261071056127548,-0.1914643794298172,0.1287703663110733,-0.19436529278755188,0.2531976103782654,0.38144952058792114,-0.7681848406791687,-0.0021000015549361706,0.23195013403892517,0.6341996192932129,-0.5302056074142456,0.0,-0.008174026384949684,0.06818701326847076,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6769862174987793,0.26760950684547424,0.935753345489502,0.279945969581604,0.9302201271057129,0.2837253212928772,0.8036161661148071,0.2818203866481781,1.520188331604004,0.2892454266548157,0.800171971321106,0.28150370717048645,1.520188331604004,0.2892454266548157,0.8022409677505493,0.2700955271720886,0.8023166656494141,0.27163445949554443,7.567763532279059e-05,0.24642303586006165,0.5160481929779053,-0.8121815919876099,-7.567763532279059e-05,0.24642303586006165,0.8121815919876099,-0.5160481929779053,-0.01574704609811306,0.0977146327495575,0.2999502718448639,-0.363525927066803,0.1154695451259613,0.0973329171538353,0.14058254659175873,0.19597646594047546,-0.4106217920780182,0.22614572942256927,0.1154695451259613,0.0973329171538353,0.14058254659175873,0.19597646594047546,-0.4106217920780182,0.22614572942256927,0.11753997951745987,0.24747703969478607,0.13947927951812744,0.3414495289325714,-0.39964815974235535,0.35924309492111206,-0.01574704609811306,0.0977146327495575,-0.014514551497995853,0.09423018246889114,-0.014590361155569553,0.26081225275993347,0.728546679019928,-0.6436353921890259,0.001156685408204794,0.2546253204345703,0.7911826968193054,-0.513378918170929,0.0,-0.009125113487243652,0.05476471781730652,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.4720773994922638,0.32344481348991394,0.6868841648101807,0.33401769399642944,0.6864747405052185,0.32659709453582764,0.5987074375152588,0.33980420231819153,1.5712088346481323,0.05159619450569153,0.5893502831459045,0.3254770040512085,1.5076146125793457,0.05159619450569153,0.5803061723709106,0.3216257691383362,0.5730794668197632,0.31199610233306885,-0.0072267367504537106,0.42105603218078613,1.0589905977249146,-1.0612809658050537,0.0072267367504537106,0.42105603218078613,1.0612809658050537,-1.0589905977249146,-0.08654242753982544,0.09850995242595673,0.29931214451789856,-0.35639917850494385,-0.11548148095607758,0.12882310152053833,0.3083575963973999,0.25902292132377625,-0.45151251554489136,0.1904790997505188,-0.11548148095607758,0.12882310152053833,0.3083575963973999,0.25902292132377625,-0.45151251554489136,0.1904790997505188,-0.10240422189235687,0.442471981048584,0.3098685145378113,0.5251479148864746,-0.4331660568714142,0.44848379492759705,-0.08654242753982544,0.09850995242595673,-0.08744868636131287,0.10727332532405853,-0.076991006731987,0.43590956926345825,0.9718705415725708,-1.1341562271118164,0.009551415219902992,0.4208334982395172,1.0802206993103027,-1.0511558055877686,0.0,-0.003430841490626335,0.07969316840171814,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.40585991740226746,0.3270176947116852,0.6560660600662231,0.3128706216812134,0.6558747291564941,0.3141641616821289,0.5343300700187683,0.32684776186943054,1.5712088346481323,0.02977052517235279,0.5229282379150391,0.30992740392684937,1.3605374097824097,0.02977052517235279,0.5306698679924011,0.3130010664463043,0.5221683382987976,0.29840144515037537,-0.008501517586410046,0.43490228056907654,0.983400285243988,-0.8792322278022766,0.008501517586410046,0.43490228056907654,0.8792322278022766,-0.983400285243988,-0.1958707869052887,0.13501304388046265,0.18541036546230316,-0.4276115894317627,-0.26333382725715637,0.14442017674446106,-0.6030107140541077,0.23644746840000153,0.4233536422252655,0.2539462149143219,-0.26333382725715637,0.14442017674446106,-0.6030107140541077,0.23644746840000153,0.4233536422252655,0.2539462149143219,-0.24489137530326843,0.47364088892936707,-0.5802515745162964,0.4885377287864685,0.42378655076026917,0.5126157402992249,-0.1958707869052887,0.13501304388046265,-0.19265605509281158,0.13516701757907867,-0.17861422896385193,0.45525363087654114,0.9200797080993652,-1.3008986711502075,0.01725653000175953,0.4692327380180359,0.9521914720535278,-1.2965644598007202,0.0,-0.005472847726196051,0.06883982568979263,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6199212074279785,0.20843751728534698,0.8884761333465576,0.22526831924915314,0.882942795753479,0.2229233682155609,0.7483913898468018,0.2219669371843338,1.3057925701141357,0.3097008466720581,0.7432534098625183,0.22018420696258545,1.3057925701141357,0.3097008466720581,0.7536138296127319,0.2069396823644638,0.750133752822876,0.21004097163677216,-0.003480019047856331,0.2278566211462021,0.5463290810585022,-0.8073743581771851,0.003480019047856331,0.2278566211462021,0.8073743581771851,-0.5463290810585022,-0.10480128973722458,0.11007428169250488,0.2679018974304199,-0.5552217364311218,-0.372711181640625,0.15899737179279327,0.32246753573417664,0.14046238362789154,-0.043961524963378906,0.1314178854227066,-0.372711181640625,0.15899737179279327,0.32246753573417664,0.14046238362789154,-0.043961524963378906,0.1314178854227066,-0.3590523600578308,0.26813697814941406,0.3197917640209198,0.29676488041877747,-0.03741659224033356,0.2729501724243164,-0.10480128973722458,0.11007428169250488,-0.10914714634418488,0.11614133417606354,-0.10221757739782333,0.24499228596687317,0.626364529132843,-0.7171222567558289,0.002583705121651292,0.23100456595420837,0.7595633268356323,-0.5863013863563538,0.0,-0.0007368099759332836,0.0676441490650177,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.7194554805755615,0.3152148723602295,0.9386149644851685,0.340106338262558,0.9382055401802063,0.34258201718330383,0.8479256629943848,0.3426249623298645,1.7187381982803345,0.3017604351043701,0.8438774943351746,0.34319525957107544,1.7187381982803345,0.3017604351043701,0.8346431255340576,0.3255513906478882,0.8333659172058105,0.3272355794906616,-0.0012771034380421042,0.3034524917602539,0.8249148726463318,-0.885145366191864,0.0012771034380421042,0.3034524917602539,0.885145366191864,-0.8249148726463318,-0.051998209208250046,0.24436265230178833,0.4671173393726349,-0.5865537524223328,1.0461126565933228,0.32175537943840027,-0.42739376425743103,0.20021812617778778,-1.6746635437011719,0.4775482714176178,1.0461126565933228,0.32175537943840027,-0.42739376425743103,0.20021812617778778,-1.6746635437011719,0.4775482714176178,1.0284191370010376,0.42536789178848267,-0.41481825709342957,0.3733031153678894,-1.6354947090148926,0.6316378712654114,-0.051998209208250046,0.24436265230178833,-0.05468997359275818,0.2405419498682022,-0.051406294107437134,0.401538610458374,0.94265216588974,-1.2912960052490234,0.0005919045070186257,0.3113757371902466,0.8990709781646729,-0.7906942367553711,0.0,-0.014430399052798748,0.09157808125019073,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.5078068375587463,0.40379974246025085,0.7478634715080261,0.39984816312789917,0.7476720213890076,0.3987608850002289,0.617451012134552,0.41207823157310486,1.9367344379425049,0.01338729728013277,0.6136078834533691,0.4076795279979706,1.9367344379425049,0.01338729728013277,0.6260372400283813,0.4019418954849243,0.6244654059410095,0.39626675844192505,-0.0015718936920166016,0.5007520914077759,1.2461190223693848,-1.6105358600616455,0.0015718936920166016,0.5007520914077759,1.6105358600616455,-1.2461190223693848,0.11251511424779892,0.0869315043091774,0.4291539788246155,-0.16217128932476044,0.3405170738697052,0.16130460798740387,-0.1878870129585266,0.18654316663742065,-0.055251672863960266,0.1481504589319229,0.3405170738697052,0.16130460798740387,-0.1878870129585266,0.18654316663742065,-0.055251672863960266,0.1481504589319229,0.3383499085903168,0.5214518904685974,-0.18194428086280823,0.5644858479499817,-0.05277545005083084,0.5077887773513794,0.11251511424779892,0.0869315043091774,0.112032949924469,0.08024835586547852,0.11179494112730026,0.5056031346321106,1.7021903991699219,-1.2008675336837769,-0.0007201790576800704,0.5097330212593079,1.6050158739089966,-1.2315888404846191,0.0,-0.0003384566225577146,0.08237861841917038,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.5112980008125305,0.4065462648868561,0.7568154335021973,0.4188108444213867,0.7512822151184082,0.4219428598880768,0.6209421753883362,0.4160029888153076,1.7801599502563477,0.014365525916218758,0.6167541742324829,0.41146236658096313,1.7801599502563477,0.014365525916218758,0.6300714015960693,0.4128074049949646,0.6293962597846985,0.4057735204696655,-0.0006750178290531039,0.5172987580299377,1.495605707168579,-1.5213817358016968,0.0006750178290531039,0.5172987580299377,1.5213817358016968,-1.495605707168579,0.01460530050098896,0.13888992369174957,0.37368595600128174,-0.31321966648101807,-0.4015522003173828,0.15304844081401825,-0.18525975942611694,0.11459163576364517,1.089328408241272,0.4662313163280487,-0.4015522003173828,0.15304844081401825,-0.18525975942611694,0.11459163576364517,1.089328408241272,0.4662313163280487,-0.38781577348709106,0.5365144610404968,-0.1798640638589859,0.5553326606750488,1.0679099559783936,0.6783447861671448,0.01460530050098896,0.13888992369174957,0.00943436473608017,0.14663589000701904,0.008762090466916561,0.5497307777404785,1.7712533473968506,-1.6889902353286743,-0.0058432030491530895,0.5185204148292542,1.4726297855377197,-1.3757705688476562,0.0,-0.0027352499309927225,0.06620132923126221,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6676797270774841,0.23111796379089355,0.8714888691902161,0.25640419125556946,0.8710793852806091,0.25878554582595825,0.7773239016532898,0.2544889450073242,1.488274097442627,0.24870756268501282,0.7784740924835205,0.2540747821331024,1.488274097442627,0.24870756268501282,0.7692556977272034,0.24165816605091095,0.7722139954566956,0.24383914470672607,0.0029583049472421408,0.2095744013786316,0.5910807847976685,-0.8615721464157104,-0.0029583049472421408,0.2095744013786316,0.8615721464157104,-0.5910807847976685,-0.17128986120224,0.0828762948513031,0.043950844556093216,-0.4199903607368469,0.08952566981315613,0.11232125014066696,-0.6058157682418823,0.1711704581975937,-0.25821834802627563,0.14827749133110046,0.08952566981315613,0.11232125014066696,-0.6058157682418823,0.1711704581975937,-0.25821834802627563,0.14827749133110046,0.08626248687505722,0.20440633594989777,-0.594468355178833,0.30288442969322205,-0.25480425357818604,0.267395943403244,-0.17128986120224,0.0828762948513031,-0.1756424754858017,0.07929124683141708,-0.17476795613765717,0.22206853330135345,0.7168874740600586,-0.8176587820053101,-0.0034780942369252443,0.21005092561244965,0.8810232281684875,-0.672861635684967,0.0,0.03904001787304878,0.18598376214504242,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.6330876350402832,0.28290286660194397,0.8739830255508423,0.30727362632751465,0.8737916350364685,0.3036751449108124,0.747607409954071,0.29806002974510193,1.4332711696624756,0.2666666805744171,0.7426488995552063,0.2979445159435272,1.4332711696624756,0.2666666805744171,0.7546797394752502,0.2925238013267517,0.7524307370185852,0.2925291955471039,-0.0022489530965685844,0.25171953439712524,0.6118264198303223,-0.8422366380691528,0.0022489530965685844,0.25171953439712524,0.8422366380691528,-0.6118264198303223,-0.22609640657901764,0.09864092618227005,0.18365967273712158,-0.5353602170944214,-0.2459414303302765,0.16850200295448303,-0.06494519114494324,0.11309736222028732,-0.3379639685153961,0.26803502440452576,-0.2459414303302765,0.16850200295448303,-0.06494519114494324,0.11309736222028732,-0.3379639685153961,0.26803502440452576,-0.2348698079586029,0.3022623360157013,-0.060561127960681915,0.30315953493118286,-0.32675209641456604,0.385928750038147,-0.22609640657901764,0.09864092618227005,-0.22708788514137268,0.10086210072040558,-0.2210056483745575,0.27996301651000977,0.7620155215263367,-0.818524181842804,0.005090751685202122,0.27418965101242065,0.8645679950714111,-0.8648592233657837,0.0,0.011237084865570068,0.09856429696083069,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.3885456919670105,0.3133062720298767,0.6474428772926331,0.33733800053596497,0.6419095396995544,0.3349985182285309,0.5030654668807983,0.32974156737327576,1.6054892539978027,0.0,0.4980810880661011,0.3321852385997772,1.6054892539978027,0.0,0.5158149600028992,0.3230036199092865,0.5149773359298706,0.3240315020084381,-0.0008376354235224426,0.45349976420402527,1.353538155555725,-1.365297555923462,0.0008376354235224426,0.45349976420402527,1.365297555923462,-1.353538155555725,-0.30419227480888367,0.1702393740415573,0.3241947889328003,-0.5705201625823975,-0.4307728707790375,0.3306163251399994,-0.7180309891700745,0.2782832682132721,0.33018016815185547,0.12407287955284119,-0.4307728707790375,0.3306163251399994,-0.7180309891700745,0.2782832682132721,0.33018016815185547,0.12407287955284119,-0.41456955671310425,0.5471379160881042,-0.7005020380020142,0.5560483932495117,0.3278759717941284,0.5159872770309448,-0.30419227480888367,0.1702393740415573,-0.30387234687805176,0.16952887177467346,-0.2986980676651001,0.4864903390407562,1.1575571298599243,-1.5604232549667358,0.005494223441928625,0.45361509919166565,1.334926724433899,-1.289546012878418,0.0,-0.0063788252882659435,0.08916828036308289,2
