block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0051293452270329,0.22509339451789856,-0.0006088918307796121,0.8611716032028198,0.6364631652832031,-0.7819333076477051,-0.01347812544554472,0.2687005400657654,-0.030885916203260422,0.7455559968948364,1.260615587234497,-0.6870187520980835,0.5045449137687683,0.09307543188333511,0.28190505504608154,0.6954994797706604,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.002086973749101162,0.028160449117422104,0.9979130625724792,0.028160449117422104,1.057152509689331,-0.00011984944285359234,0.001513953786343336,0.9998489618301392,0.0014074244536459446,1.0033713579177856,0.0,0.0,-0.05545676872134209,0.1780623346567154,0.6230028867721558,0.25121697783470154,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0029523754492402077,0.2538726031780243,-0.0026089572347700596,1.0175588130950928,0.9169219732284546,-0.7076578736305237,0.016507534310221672,0.27971914410591125,0.056927114725112915,1.1398948431015015,0.9435919523239136,-0.9376089572906494,0.5061786770820618,0.0968230590224266,0.2482607662677765,0.7659482955932617,0.49000000953674316,0.46000000834465027,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.002715665614232421,0.018896548077464104,0.9972844123840332,0.018896548077464104,1.0413051843643188,-3.70031593774911e-05,0.0006029247888363898,1.0000522136688232,0.000615134253166616,1.001368522644043,0.0,0.0,0.10776156187057495,0.22489267587661743,-0.8058714270591736,0.19582334160804749,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.020659321919083595,0.2702594995498657,-0.07358100265264511,1.0832399129867554,0.9313063621520996,-0.9377517700195312,-0.007554090116173029,0.31120753288269043,0.04868238791823387,1.2201542854309082,1.2151724100112915,-1.2832417488098145,0.49454712867736816,0.09916723519563675,0.24459955096244812,0.7498367428779602,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0014995693927630782,0.014482514001429081,0.9985004663467407,0.014482514001429081,1.039519190788269,-0.0001251822686754167,0.0011855282355099916,0.9998639822006226,0.0012520361924543977,1.0024381875991821,0.0,0.0,0.7011156678199768,0.25165918469429016,0.2793092429637909,0.32838869094848633,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.002371046459302306,0.2859283685684204,-0.0002788972924463451,1.146043062210083,0.8453794717788696,-0.9071007966995239,0.007572606671601534,0.18114697933197021,-0.09400170296430588,0.8016030192375183,0.5311853885650635,-0.8562337160110474,0.49995163083076477,0.09422776103019714,0.26347801089286804,0.6852537989616394,0.5199999809265137,0.4300000071525574,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.003083237446844578,0.018850309774279594,0.9969167113304138,0.018850309774279594,1.0329298973083496,-2.3211241568787955e-05,0.0007238175021484494,1.000014066696167,0.0007578172371722758,1.0018948316574097,0.0,0.0,-0.10346481204032898,0.1699274778366089,-0.34534287452697754,0.21359096467494965,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.0014778173062950373,0.24040502309799194,0.015147916972637177,0.9635787606239319,1.1660966873168945,-0.8960446119308472,6.489038787549362e-05,0.25231924653053284,0.15148189663887024,0.8639618158340454,0.8203748464584351,-1.33475923538208,0.4984646141529083,0.10379569232463837,0.253791868686676,0.7588637471199036,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0028168195858597755,0.019151562824845314,0.997183084487915,0.019151562824845314,1.0341370105743408,-0.00020996987586840987,0.0009079805458895862,0.9996327757835388,0.0008712192066013813,1.0014903545379639,0.0,0.0,-0.6144689321517944,0.1782027631998062,-0.03240030258893967,0.19279859960079193,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.0018034857930615544,0.2170712798833847,0.016453230753540993,0.8700536489486694,0.9228413701057434,-0.5572126507759094,-0.014214660972356796,0.22029082477092743,-0.09031704813241959,0.8022111654281616,0.6026355624198914,-1.05604088306427,0.49365612864494324,0.07973384857177734,0.3519833981990814,0.732938289642334,0.38999998569488525,0.5199999809265137,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.00034975947346538305,0.015403065830469131,0.999650239944458,0.015403065830469131,1.034040093421936,-7.769346120767295e-05,0.0008322945213876665,1.0000829696655273,0.0008474160567857325,1.0014050006866455,0.0,0.0,-0.43548816442489624,0.20457661151885986,0.7505103945732117,0.21695969998836517,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.0013764280593022704,0.21972958743572235,0.014741530641913414,0.8807085752487183,0.7709577083587646,-0.6576365828514099,-0.017109012231230736,0.2981666624546051,-0.10885611176490784,1.1840400695800781,1.06476891040802,-1.0382134914398193,0.5078881978988647,0.09181781858205795,0.325300395488739,0.7409244179725647,0.5299999713897705,0.49000000953674316,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0026531803887337446,0.02719683013856411,0.997346818447113,0.02719683013856411,1.0685299634933472,5.368769052438438e-05,0.0008545527816750109,0.9999306201934814,0.0009053339599631727,1.0024117231369019,0.0,0.0,-0.13456480205059052,0.1982014775276184,0.6064801812171936,0.5141713619232178,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.015541093423962593,0.2069457769393921,-0.05306638404726982,0.8294691443443298,0.6716699600219727,-0.6918877363204956,0.04113231599330902,0.2541089653968811,0.14416538178920746,1.1230483055114746,1.0087766647338867,-0.8752874135971069,0.5035055875778198,0.07899671792984009,0.280554860830307,0.6929576992988586,0.5199999809265137,0.46000000834465027,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0026911466848105192,0.01775015890598297,0.9973089694976807,0.01775015890598297,1.0491726398468018,-5.135119135957211e-05,0.0008565440075471997,0.9998274445533752,0.0008879027445800602,1.0019655227661133,0.0,0.0,0.2857634425163269,0.303164541721344,-1.9355075359344482,0.5423902869224548,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.010923040099442005,0.28803667426109314,-0.0345565527677536,1.1544933319091797,0.9969939589500427,-1.0018384456634521,-0.0009963042102754116,0.24671146273612976,-0.0924157202243805,0.8079465627670288,1.127859115600586,-0.8550875186920166,0.5002362728118896,0.08238554000854492,0.2755652964115143,0.715008020401001,0.5,0.49000000953674316,0.5,0.5,0.5,-0.0022676701191812754,0.018202684819698334,0.997732400894165,0.018202684819698334,1.0718837976455688,-0.00012725770648103207,0.0011456030188128352,0.9996370077133179,0.0012181684141978621,1.003045916557312,0.0,0.0,0.30136820673942566,0.36046522855758667,0.15266355872154236,0.22533059120178223,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.04203394800424576,0.2542901635169983,0.177702859044075,1.0192323923110962,1.4061551094055176,-0.8215065598487854,-0.02305362932384014,0.1918744146823883,-0.16648299992084503,0.8028827905654907,0.6083258390426636,-0.7572873830795288,0.516601026058197,0.08630336821079254,0.29799580574035645,0.7254206538200378,0.5899999737739563,0.5699999928474426,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.002010335912927985,0.017115209251642227,0.9979896545410156,0.017115209251642227,1.0422576665878296,-5.555391180678271e-05,0.0009194797603413463,0.999972403049469,0.0009390172199346125,1.0018070936203003,0.0,0.0,-1.9170219898223877,0.47967588901519775,1.0654537677764893,0.3757705092430115,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.009365410543978214,0.27182668447494507,0.04676255211234093,1.0895214080810547,0.9875432252883911,-0.882560133934021,-0.001615663175471127,0.3448595702648163,-0.20960400998592377,1.3991200923919678,1.3699973821640015,-0.9870327115058899,0.4873903691768646,0.08815522491931915,0.2784651815891266,0.7018846273422241,0.41999998688697815,0.5099999904632568,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.0008795952890068293,0.017382372170686722,0.9991204142570496,0.017382372170686722,1.0490891933441162,7.778167491778731e-05,0.0009482675231993198,0.9999219179153442,0.0008958359248936176,1.0020760297775269,0.0,0.0,-0.8899348974227905,0.2828593850135803,0.2853657603263855,0.35695692896842957,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.02584167756140232,0.18680880963802338,-0.09435266256332397,0.7487572431564331,0.4050319194793701,-0.6994071006774902,0.03991598263382912,0.2095438838005066,0.117170549929142,0.8855606913566589,0.8438825011253357,-0.6161089539527893,0.5061751008033752,0.0760001614689827,0.2949635982513428,0.7134796977043152,0.550000011920929,0.4399999976158142,0.550000011920929,0.550000011920929,0.550000011920929,-0.0009904331527650356,0.01682036742568016,0.9990096092224121,0.01682036742568016,1.0520861148834229,-3.968059900216758e-05,0.0010041481582447886,0.999991238117218,0.001007308135740459,1.0021307468414307,0.0,0.0,0.8708579540252686,0.40798601508140564,-1.8881967067718506,0.5445564985275269,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.016205452382564545,0.20703531801700592,0.07417844980955124,0.8298280239105225,0.9836499691009521,-0.7660118937492371,0.008567821234464645,0.14647775888442993,0.040964946150779724,0.5362568497657776,0.3783982992172241,-0.41852012276649475,0.503208339214325,0.09623951464891434,0.2528410255908966,0.7535063028335571,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0009744733688421547,0.03586266189813614,0.9990255236625671,0.03586266189813614,1.0859497785568237,9.739160304889083e-05,0.0009121980983763933,1.0000642538070679,0.0009322782862000167,1.0023738145828247,0.0,0.0,-0.9468544721603394,0.30777570605278015,-0.43576666712760925,0.13926570117473602,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.0014549088664352894,0.25967973470687866,0.015056099742650986,1.040834665298462,0.9186617732048035,-0.9488922953605652,-0.011671805754303932,0.23627404868602753,0.012860641814768314,0.8186306357383728,0.9134223461151123,-1.2335517406463623,0.49477049708366394,0.08983023464679718,0.3193466067314148,0.6526726484298706,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.004249172750860453,0.026625901460647583,0.9957507848739624,0.026625901460647583,1.0864368677139282,-6.049275270925136e-06,0.0009614973096176982,0.9999040365219116,0.0009181504137814045,1.0013967752456665,0.0,0.0,-0.35041743516921997,0.21636241674423218,0.6133803725242615,0.26515576243400574,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.010074811056256294,0.31235599517822266,-0.03115672990679741,1.2519688606262207,0.8513229489326477,-1.1610405445098877,0.030411293730139732,0.2580816447734833,0.08919123560190201,0.9820271134376526,0.9377354383468628,-0.589158296585083,0.5005144476890564,0.08712401986122131,0.29165905714035034,0.7053584456443787,0.47999998927116394,0.4300000071525574,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.0016974764876067638,0.022760756313800812,0.9983025193214417,0.022760756313800812,1.078467845916748,-0.00026892125606536865,0.000967810396105051,0.9997703433036804,0.000893922639079392,1.0021475553512573,0.0,0.0,0.05230478197336197,0.35253965854644775,-1.5345109701156616,0.39935633540153503,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.001924486132338643,0.2429533451795578,0.0015110016101971269,0.9737927913665771,0.908356249332428,-1.0752971172332764,0.02513333410024643,0.398161381483078,0.08425513654947281,1.824151635169983,1.854549527168274,-1.3720635175704956,0.4855319857597351,0.08370236307382584,0.2960488498210907,0.7119882106781006,0.4300000071525574,0.47999998927116394,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.0015749585581943393,0.028734393417835236,0.9984250068664551,0.028734393417835236,1.0737850666046143,5.14185412612278e-05,0.0011715383734554052,1.0000091791152954,0.001016124151647091,1.0024994611740112,0.0,0.0,0.24402904510498047,0.24880774319171906,-1.0672588348388672,0.5559256672859192,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.014009983278810978,0.22140537202358246,-0.04692947492003441,0.8874253034591675,0.5302876234054565,-0.5917731523513794,0.01695968210697174,0.265747994184494,0.14346469938755035,0.9283977150917053,0.83733731508255,-0.9593716263771057,0.4935476779937744,0.08832196891307831,0.29046013951301575,0.7171366810798645,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.0061659906059503555,0.02260829508304596,0.9938340783119202,0.02260829508304596,1.0458576679229736,0.0001560509263072163,0.0012441362487152219,1.000239610671997,0.0012601128546521068,1.0029692649841309,0.0,0.0,0.35834625363349915,0.2801687717437744,-0.7796690464019775,0.2573910653591156,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.027448516339063644,0.27461719512939453,-0.10079309344291687,1.1007062196731567,0.9917821288108826,-1.2572698593139648,0.009727749042212963,0.25868964195251465,0.02084450237452984,1.0026732683181763,0.8961662650108337,-1.1470935344696045,0.5099135637283325,0.09879406541585922,0.2818831205368042,0.7303028106689453,0.5600000023841858,0.46000000834465027,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0016650926554575562,0.019315406680107117,0.9983348846435547,0.019315406680107117,1.058140754699707,4.517257184488699e-05,0.0005479442770592868,1.0000869035720825,0.0006113818380981684,1.0012249946594238,0.0,0.0,0.9769096970558167,0.3731681704521179,-0.41034579277038574,0.3059006929397583,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0012544584460556507,0.31807464361190796,0.004196577239781618,1.2748900651931763,1.3302643299102783,-1.3081467151641846,-0.02073320373892784,0.26517564058303833,-0.011603672057390213,0.9664539694786072,1.0893276929855347,-1.1193633079528809,0.5056889057159424,0.09319958090782166,0.30595940351486206,0.7343707084655762,0.550000011920929,0.4399999976158142,0.550000011920929,0.550000011920929,0.550000011920929,-0.003329074941575527,0.019616995006799698,0.9966709017753601,0.019616995006799698,1.046082854270935,-4.6169756387826055e-05,0.0011012022150680423,0.9998922348022461,0.0010079414350911975,1.002185344696045,0.0,0.0,-0.4227047264575958,0.2804374694824219,0.9207801222801208,0.4404982924461365,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.02227265201508999,0.26830288767814636,-0.08004745841026306,1.0753974914550781,0.9472750425338745,-1.0165276527404785,-0.00809531845152378,0.18533438444137573,-0.1963091492652893,0.737053394317627,0.5028330087661743,-0.6786544322967529,0.49882256984710693,0.10264395922422409,0.2728087604045868,0.7563722133636475,0.49000000953674316,0.4699999988079071,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0036987995263189077,0.01956508494913578,0.9963011741638184,0.01956508494913578,1.0419070720672607,-8.837580935505684e-06,0.0008918351377360523,1.0000132322311401,0.0008237471338361502,1.002071499824524,0.0,0.0,0.7123053073883057,0.48218676447868347,0.41940566897392273,0.18716345727443695,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.01618257351219654,0.20778048038482666,0.0740867406129837,0.8328147530555725,1.1352219581604004,-0.5806413292884827,0.004824901930987835,0.29812294244766235,0.16794955730438232,1.142520546913147,1.2917736768722534,-0.8495808243751526,0.5010339617729187,0.09595958888530731,0.3152836561203003,0.6808942556381226,0.49000000953674316,0.5199999809265137,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0014775926247239113,0.022634290158748627,0.9985224008560181,0.022634290158748627,1.0612292289733887,5.1057337259408087e-05,0.0007470035925507545,0.9999313354492188,0.0008335206657648087,1.00221586227417,0.0,0.0,-0.8970729112625122,0.32027706503868103,-0.08964782953262329,0.3505098521709442,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.010866434313356876,0.2423732578754425,0.05277887359261513,0.9714677333831787,0.9310705661773682,-0.5551493763923645,-0.02567220851778984,0.22648729383945465,-0.1380700320005417,0.8164326548576355,0.5472413301467896,-1.14202082157135,0.5195915102958679,0.08881285041570663,0.3376500606536865,0.7066324353218079,0.5199999809265137,0.4699999988079071,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0008507311576977372,0.01666806824505329,1.0008506774902344,0.01666806824505329,1.0361775159835815,5.072474596090615e-05,0.0006907369242981076,1.0000245571136475,0.0006665073451586068,1.0021164417266846,0.0,0.0,-0.643882155418396,0.22315488755702972,1.2089028358459473,0.3525293469429016,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0031619532965123653,0.24280814826488495,-0.003448972711339593,0.973210871219635,1.3538641929626465,-0.9084542393684387,-0.0166875459253788,0.18948476016521454,-0.004490818828344345,0.7156532406806946,0.5317479372024536,-0.7680491209030151,0.5069083571434021,0.08982673287391663,0.27970415353775024,0.7016071081161499,0.5699999928474426,0.4699999988079071,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.003609598847106099,0.019375545904040337,0.9963904023170471,0.019375545904040337,1.057482361793518,-2.4086237317533232e-05,0.0008290740079246461,0.9997841715812683,0.000792776292655617,1.0019145011901855,0.0,0.0,-0.02189658209681511,0.21046555042266846,0.8891109228134155,0.2771066427230835,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.005985860712826252,0.22155213356018066,0.033216822892427444,0.8880136013031006,0.6572933793067932,-0.8070915341377258,-0.007515575736761093,0.20357193052768707,0.17133302986621857,0.7944839596748352,0.5987225770950317,-0.5354627966880798,0.500779926776886,0.085345059633255,0.30656614899635315,0.7175854444503784,0.5,0.5,0.5,0.5,0.5,-0.003788250032812357,0.023541586473584175,0.9962117075920105,0.023541586473584175,1.0506516695022583,-1.7181038856506348e-05,0.0008445786661468446,0.999968409538269,0.0008152099326252937,1.00152587890625,0.0,0.0,-0.47856608033180237,0.19169315695762634,0.46420150995254517,0.2056969404220581,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0035520505625754595,0.2057226449251175,-0.005012535955756903,0.824566662311554,1.0292280912399292,-0.6165893077850342,-0.02502659149467945,0.23787273466587067,-0.18174970149993896,1.0125823020935059,0.5987114310264587,-1.1457056999206543,0.4820207953453064,0.0819048285484314,0.30813899636268616,0.695273220539093,0.4000000059604645,0.5199999809265137,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.00039152681711129844,0.02022463269531727,1.0003913640975952,0.02022463269531727,1.0667320489883423,-1.6884207070688717e-05,0.0008937688544392586,0.999853253364563,0.0007789702503941953,1.001500129699707,0.0,0.0,-0.12866240739822388,0.267551064491272,1.1098712682724,0.41421064734458923,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.001114289159886539,0.24784162640571594,-0.005011528264731169,0.9492272138595581,1.5515007972717285,-0.7545517683029175,0.015694744884967804,0.1511618196964264,0.10011815279722214,0.6729370951652527,0.6832766532897949,-0.35521435737609863,0.5047453045845032,0.0864666998386383,0.30646660923957825,0.7557955980300903,0.5099999904632568,0.550000011920929,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.0017031807219609618,0.012069117277860641,0.9982967972755432,0.012069117277860641,1.0313924551010132,6.530583050334826e-05,0.0005531124770641327,1.0000567436218262,0.0005274106515571475,1.0013318061828613,0.0,0.0,0.025682073086500168,0.2159801572561264,-0.7582858204841614,0.19626790285110474,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.02509956993162632,0.2860371768474579,-0.09687454998493195,1.0955151319503784,0.7708737254142761,-1.3208074569702148,-0.0032395159360021353,0.30276045203208923,0.14243197441101074,1.0956428050994873,1.1185153722763062,-1.0336613655090332,0.4979982078075409,0.08282918483018875,0.26025453209877014,0.6942574977874756,0.5,0.46000000834465027,0.5,0.5,0.5,0.00087169767357409,0.014400825835764408,1.0008717775344849,0.014400825835764408,1.0578479766845703,-4.54962246294599e-05,0.0004916894249618053,0.9999405741691589,0.0004954701289534569,1.0011368989944458,0.0,0.0,1.1529885530471802,0.286188542842865,0.19850848615169525,0.29732298851013184,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.009471728466451168,0.234535813331604,0.03553264960646629,0.8982662558555603,1.1256529092788696,-0.8152750134468079,0.008830034174025059,0.21566270291805267,-0.02267598547041416,0.8036138415336609,0.8824551701545715,-0.6740091443061829,0.4872887432575226,0.0984325185418129,0.25880926847457886,0.7284149527549744,0.46000000834465027,0.4099999964237213,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0008306878735311329,0.014243396930396557,1.0008306503295898,0.014243396930396557,1.0367298126220703,-3.397166801732965e-05,0.0005370542057789862,1.0000449419021606,0.0005562813603319228,1.0014203786849976,0.0,0.0,-0.5038962364196777,0.17780573666095734,-0.4824571907520294,0.1921372413635254,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.02346830442547798,0.24005119502544403,0.0891391858458519,0.9193900227546692,0.7319813966751099,-0.9781187176704407,0.0038928294088691473,0.19189736247062683,0.03626086190342903,0.5435962677001953,0.5789847373962402,-0.7397425174713135,0.5086615085601807,0.07962903380393982,0.30314236879348755,0.682897686958313,0.5600000023841858,0.5400000214576721,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.001981330569833517,0.014624296687543392,0.9980186223983765,0.014624296687543392,1.0361689329147339,2.032697193499189e-05,0.0007549776928499341,1.0000373125076294,0.0007911533466540277,1.001723051071167,0.0,0.0,-1.204153299331665,0.3032033145427704,-0.21806000173091888,0.1913541853427887,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.001838126452639699,0.1997886598110199,0.006296143401414156,0.765185534954071,0.4935086965560913,-0.49288883805274963,-0.012087132781744003,0.2778934836387634,-0.032865021377801895,0.9999574422836304,0.9924120903015137,-1.059216022491455,0.4983997344970703,0.08810380846261978,0.22708116471767426,0.7158699035644531,0.44999998807907104,0.5299999713897705,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.0015092497924342752,0.014640151523053646,0.9984907507896423,0.014640151523053646,1.0357261896133423,4.161834658589214e-05,0.0007035426096990705,1.0000802278518677,0.0006520308670587838,1.0015058517456055,0.0,0.0,-0.2683866024017334,0.13704229891300201,0.6100685596466064,0.2595352530479431,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.0009463969036005437,0.24466320872306824,-0.004368501715362072,0.937053918838501,0.7922906279563904,-1.31002676486969,-0.02038571983575821,0.35478225350379944,0.011206910014152527,1.1697046756744385,1.1736468076705933,-1.7912029027938843,0.5033659934997559,0.09975547343492508,0.30290958285331726,0.7049924731254578,0.5299999713897705,0.5099999904632568,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.00256358552724123,0.01488405093550682,0.9974363446235657,0.01488405093550682,1.035232663154602,-1.1273622476437595e-05,0.0005832093884237111,1.000007152557373,0.0004861566994804889,1.0010813474655151,0.0,0.0,-0.30982887744903564,0.21586982905864716,0.9291877150535583,0.5549895763397217,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.006900036241859198,0.2522061765193939,-0.02717079594731331,0.9659433364868164,0.8932281732559204,-0.9006181955337524,0.04878082126379013,0.28162890672683716,0.2037815898656845,0.9387982487678528,0.8717010021209717,-0.810205340385437,0.49006879329681396,0.08372817188501358,0.2825988829135895,0.6534066796302795,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0009097492438741028,0.015327060595154762,1.000909686088562,0.015327060595154762,1.0478497743606567,2.042055166384671e-05,0.0005088555044494569,0.9999653100967407,0.0005206546047702432,1.001236915588379,0.0,0.0,0.08562237024307251,0.3912222385406494,-2.296107292175293,0.6902547478675842,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.003350979182869196,0.3182973265647888,-0.013577990233898163,1.2190707921981812,1.4438546895980835,-1.1084368228912354,-1.8599033865029924e-05,0.24418210983276367,-0.16662994027137756,0.9709364771842957,0.8532456755638123,-0.9055074453353882,0.520098090171814,0.09217239171266556,0.28607359528541565,0.7627859711647034,0.5699999928474426,0.5099999904632568,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.0005821460508741438,0.015509311109781265,1.0005820989608765,0.015509311109781265,1.0386765003204346,6.038546416675672e-06,0.0008648436050862074,0.9999301433563232,0.0009611123823560774,1.0029351711273193,0.0,0.0,0.13442760705947876,0.34689244627952576,0.04295206069946289,0.2437383532524109,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.02762501686811447,0.2738558351993561,0.10505928844213486,1.048861026763916,1.0624377727508545,-1.1674649715423584,-0.030375992879271507,0.17566920816898346,-0.10616838932037354,0.7034391164779663,0.5892324447631836,-0.6812273263931274,0.5043932795524597,0.09529086202383041,0.29086387157440186,0.7476451992988586,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0007259810226969421,0.017427096143364906,0.9992740750312805,0.017427096143364906,1.0393824577331543,6.232857685972704e-06,0.0007057672482915223,0.9999498724937439,0.0007264675805345178,1.0011588335037231,0.0,0.0,-1.586513638496399,0.4974808096885681,1.4369666576385498,0.38856667280197144,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,0.013142772950232029,0.2211185097694397,0.04959263652563095,0.8468782901763916,0.773499608039856,-0.6389131546020508,-0.01476144790649414,0.2784925699234009,-0.0454883873462677,1.2941484451293945,1.2552907466888428,-1.0006186962127686,0.4935208261013031,0.09784577041864395,0.24410463869571686,0.6850358247756958,0.550000011920929,0.5,0.550000011920929,0.550000011920929,0.550000011920929,-0.00035413444857113063,0.01387785840779543,0.9996458292007446,0.01387785840779543,1.0391244888305664,1.2832880202040542e-05,0.0006017799605615437,1.000106930732727,0.0006144934450276196,1.0011519193649292,0.0,0.0,-0.8334153890609741,0.21315276622772217,0.7853193879127502,0.24450893700122833,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_td_aligned_credit,-0.022685132920742035,0.24289393424987793,-0.08762731403112411,0.9302776455879211,0.6913312077522278,-0.6531715393066406,0.055995699018239975,0.3025878369808197,0.19669759273529053,1.0051178932189941,1.2121870517730713,-0.833496630191803,0.4964923560619354,0.0816005989909172,0.28425702452659607,0.7418763041496277,0.49000000953674316,0.4300000071525574,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0002687865635380149,0.015020972117781639,0.9997312426567078,0.015020972117781639,1.0543463230133057,6.753086927346885e-05,0.0005847308784723282,1.000052571296692,0.00047656052629463375,1.0012428760528564,0.0,0.0,0.8335011005401611,0.4154580533504486,-2.5651214122772217,0.730883002281189,4
