mode,epoch,update_epoch,minibatch_id,trace_stage,critic_loss,actor_loss,critic_grad_norm,actor_grad_norm,critic_param_delta_norm,actor_param_delta_norm,critic_backbone_delta_norm,critic_head_delta_norm,actor_backbone_delta_norm,actor_head_delta_norm,popart_mean,popart_std,value_pred_mean,value_pred_std,value_target_mean,value_target_std,return_mean,return_std,advantage_mean,advantage_std,pearson_value_vs_value_target,spearman_value_vs_value_target,pearson_value_vs_return,spearman_value_vs_return,pearson_value_vs_advantage,spearman_value_vs_advantage,pearson_value_vs_one_step_reward,spearman_value_vs_one_step_reward,probe_value_pred_mean,probe_value_pred_std,probe_value_target_mean,probe_value_target_std,probe_return_mean,probe_return_std,probe_advantage_mean,probe_advantage_std,probe_pearson_value_vs_value_target,probe_spearman_value_vs_value_target,probe_pearson_value_vs_return,probe_spearman_value_vs_return,probe_pearson_value_vs_advantage,probe_spearman_value_vs_advantage,probe_pearson_value_vs_one_step_reward,probe_spearman_value_vs_one_step_reward
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_actor_before_critic,0.37066584825515747,-0.020959071815013885,0.0,0.08012913753962146,0.0,0.05006024101270842,0.0,0.0,0.04597239925934864,0.019813284346354463,-24.74294948577881,7.3327159774187765,-22.8017578125,6.478703022003174,-0.394415020942688,1.0847424268722534,-27.63508415222168,7.954108238220215,-19.30913734436035,8.953575134277344,0.8540623188018799,0.25403228402137756,0.8540623188018799,0.25403228402137756,0.7873554229736328,0.20197948813438416,-0.08424366265535355,-0.05241936072707176,-18.601774215698242,10.5592041015625,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3933837413787842,0.19637428224086761,0.39338380098342896,0.19637428224086761,0.39980751276016235,0.20961789786815643,-0.17786577343940735,-0.13265305757522583
hierarchical_actor_joint_reward_aligned_credit,1,8,33,after_critic,0.37066584825515747,-0.020959071815013885,2.6060948432764164,0.08012913753962146,0.03698796868796655,0.05006024101270842,0.03566806687649164,0.005795756791418777,0.04597239925934864,0.019813284346354463,-24.74294948577881,7.3327159774187765,-23.021766662597656,6.652551174163818,-0.394415020942688,1.0847424268722534,-27.63508415222168,7.954108238220215,-19.30913734436035,8.953575134277344,0.875670313835144,0.2591642439365387,0.8756703734397888,0.2591642439365387,0.8043627738952637,0.22030793130397797,-0.07741496711969376,-0.06231671944260597,-18.889902114868164,10.782825469970703,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38169193267822266,0.19170647859573364,0.38169193267822266,0.19170647859573364,0.387565553188324,0.20527571439743042,-0.16832739114761353,-0.1344984769821167
hierarchical_actor_joint_reward_aligned_credit,1,8,34,before_actor,0.347186416387558,-0.019920699298381805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-24.090839385986328,3.1684982776641846,-0.1693565547466278,1.0569043159484863,-25.98479461669922,7.749979019165039,-18.520931243896484,7.480125427246094,0.6377099752426147,0.5326246619224548,0.6377099752426147,0.5326246619224548,0.5906022191047668,0.48570385575294495,-0.02962246909737587,-0.157258078455925,-18.889902114868164,10.782825469970703,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38169193267822266,0.19170647859573364,0.38169193267822266,0.19170647859573364,0.387565553188324,0.20527571439743042,-0.16832739114761353,-0.1344984769821167
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_actor_before_critic,0.347186416387558,-0.019920699298381805,0.0,0.08746371059943805,0.0,0.04541023077759956,0.0,0.0,0.04167286440053073,0.018040549657087186,-24.74294948577881,7.3327159774187765,-24.090839385986328,3.1684982776641846,-0.1693565547466278,1.0569043159484863,-25.98479461669922,7.749979019165039,-18.520931243896484,7.480125427246094,0.6377099752426147,0.5326246619224548,0.6377099752426147,0.5326246619224548,0.5906022191047668,0.48570385575294495,-0.02962246909737587,-0.157258078455925,-18.889902114868164,10.782825469970703,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38169193267822266,0.19170647859573364,0.38169193267822266,0.19170647859573364,0.387565553188324,0.20527571439743042,-0.16832739114761353,-0.1344984769821167
hierarchical_actor_joint_reward_aligned_credit,1,8,34,after_critic,0.347186416387558,-0.019920699298381805,1.7289907353828564,0.08746371059943805,0.03533684604459698,0.04541023077759956,0.03388418029572149,0.005791681954115863,0.04167286440053073,0.018040549657087186,-24.74294948577881,7.3327159774187765,-24.274486541748047,3.723222255706787,-0.1693565547466278,1.0569043159484863,-25.98479461669922,7.749979019165039,-18.520931243896484,7.480125427246094,0.6472286581993103,0.5392228960990906,0.6472286581993103,0.5392228960990906,0.6281375288963318,0.49633434414863586,-0.0017677914584055543,-0.16678887605667114,-19.038461685180664,11.182243347167969,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37599149346351624,0.1679331362247467,0.3759915232658386,0.1679331362247467,0.3816583454608917,0.1808510571718216,-0.1667841672897339,-0.15382109582424164
hierarchical_actor_joint_reward_aligned_credit,1,8,35,before_actor,0.32468509674072266,-0.2756769359111786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-25.5487060546875,0.14371410012245178,-0.8782328963279724,0.27244603633880615,-31.182783126831055,1.9977691173553467,-20.925180435180664,1.720728874206543,0.890177309513092,1.0,0.8901775479316711,1.0,0.5987006425857544,0.800000011920929,-0.7658658027648926,-0.4000000059604645,-19.038461685180664,11.182243347167969,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37599149346351624,0.1679331362247467,0.3759915232658386,0.1679331362247467,0.3816583454608917,0.1808510571718216,-0.1667841672897339,-0.15382109582424164
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_actor_before_critic,0.32468509674072266,-0.2756769359111786,0.0,0.3088956606754927,0.0,0.0605851250926537,0.0,0.0,0.05535304056691098,0.02462921603483157,-24.74294948577881,7.3327159774187765,-25.5487060546875,0.14371410012245178,-0.8782328963279724,0.27244603633880615,-31.182783126831055,1.9977691173553467,-20.925180435180664,1.720728874206543,0.890177309513092,1.0,0.8901775479316711,1.0,0.5987006425857544,0.800000011920929,-0.7658658027648926,-0.4000000059604645,-19.038461685180664,11.182243347167969,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37599149346351624,0.1679331362247467,0.3759915232658386,0.1679331362247467,0.3816583454608917,0.1808510571718216,-0.1667841672897339,-0.15382109582424164
hierarchical_actor_joint_reward_aligned_credit,1,8,35,after_critic,0.32468509674072266,-0.2756769359111786,3.217576330387207,0.3088956606754927,0.03337584940902124,0.0605851250926537,0.031792048245449435,0.005847495128290803,0.05535304056691098,0.02462921603483157,-24.74294948577881,7.3327159774187765,-25.950092315673828,0.14776724576950073,-0.8782328963279724,0.27244603633880615,-31.182783126831055,1.9977691173553467,-20.925180435180664,1.720728874206543,0.9005140066146851,1.0,0.9005142450332642,1.0,0.6231008172035217,0.800000011920929,-0.7508547902107239,-0.4000000059604645,-19.20163917541504,11.567317008972168,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37050661444664,0.16087710857391357,0.3705066442489624,0.16087710857391357,0.37599053978919983,0.1752062439918518,-0.16522032022476196,-0.17629177868366241
hierarchical_actor_joint_reward_aligned_credit,1,9,36,before_actor,0.2754807770252228,-0.03858138620853424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-24.626815795898438,4.579488754272461,-0.49692875146865845,0.8006232976913452,-28.38678741455078,5.870743274688721,-20.27916717529297,5.83616304397583,0.7372869253158569,0.1862170249223709,0.7372870445251465,0.1862170249223709,0.6927853226661682,0.2423020750284195,0.018016129732131958,-0.4101906418800354,-19.20163917541504,11.567317008972168,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37050661444664,0.16087710857391357,0.3705066442489624,0.16087710857391357,0.37599053978919983,0.1752062439918518,-0.16522032022476196,-0.17629177868366241
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_actor_before_critic,0.2754807770252228,-0.03858138620853424,0.0,0.08430685004185852,0.0,0.05482336573616023,0.0,0.0,0.05017140556357724,0.022100486293650596,-24.74294948577881,7.3327159774187765,-24.626815795898438,4.579488754272461,-0.49692875146865845,0.8006232976913452,-28.38678741455078,5.870743274688721,-20.27916717529297,5.83616304397583,0.7372869253158569,0.1862170249223709,0.7372870445251465,0.1862170249223709,0.6927853226661682,0.2423020750284195,0.018016129732131958,-0.4101906418800354,-19.20163917541504,11.567317008972168,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37050661444664,0.16087710857391357,0.3705066442489624,0.16087710857391357,0.37599053978919983,0.1752062439918518,-0.16522032022476196,-0.17629177868366241
hierarchical_actor_joint_reward_aligned_credit,1,9,36,after_critic,0.2754807770252228,-0.03858138620853424,2.5292872040732397,0.08430685004185852,0.033908702721150395,0.05482336573616023,0.03219856551789883,0.0058068947074052515,0.05017140556357724,0.022100486293650596,-24.74294948577881,7.3327159774187765,-25.18754005432129,3.8698456287384033,-0.49692875146865845,0.8006232976913452,-28.38678741455078,5.870743274688721,-20.27916717529297,5.83616304397583,0.7774890661239624,0.18914957344532013,0.7774890065193176,0.18914957344532013,0.7159751057624817,0.2653959095478058,0.020268922671675682,-0.4230205714702606,-19.489341735839844,11.79148006439209,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37779197096824646,0.14969603717327118,0.3777919411659241,0.14969603717327118,0.38307681679725647,0.1645679473876953,-0.17535224556922913,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,37,before_actor,0.31100907921791077,-0.06749702990055084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-24.909297943115234,5.434610843658447,-0.44879043102264404,0.8943297266960144,-28.033802032470703,6.557865619659424,-20.15106964111328,6.8991475105285645,0.6136964559555054,0.47617307305336,0.6136964559555054,0.47617307305336,0.6425445675849915,0.3658358156681061,0.13180890679359436,0.22580647468566895,-19.489341735839844,11.79148006439209,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37779197096824646,0.14969603717327118,0.3777919411659241,0.14969603717327118,0.38307681679725647,0.1645679473876953,-0.17535224556922913,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_actor_before_critic,0.31100907921791077,-0.06749702990055084,0.0,0.08830021867763406,0.0,0.050084287208144125,0.0,0.0,0.04602134168865235,0.019760362707303185,-24.74294948577881,7.3327159774187765,-24.909297943115234,5.434610843658447,-0.44879043102264404,0.8943297266960144,-28.033802032470703,6.557865619659424,-20.15106964111328,6.8991475105285645,0.6136964559555054,0.47617307305336,0.6136964559555054,0.47617307305336,0.6425445675849915,0.3658358156681061,0.13180890679359436,0.22580647468566895,-19.489341735839844,11.79148006439209,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.37779197096824646,0.14969603717327118,0.3777919411659241,0.14969603717327118,0.38307681679725647,0.1645679473876953,-0.17535224556922913,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,37,after_critic,0.31100907921791077,-0.06749702990055084,2.696646429210473,0.08830021867763406,0.033648306350198075,0.050084287208144125,0.03205681442106644,0.005672504930973281,0.04602134168865235,0.019760362707303185,-24.74294948577881,7.3327159774187765,-25.569982528686523,3.8608555793762207,-0.44879043102264404,0.8943297266960144,-28.033802032470703,6.557865619659424,-20.15106964111328,6.8991475105285645,0.6777186393737793,0.47507336735725403,0.6777187585830688,0.47507336735725403,0.6970875263214111,0.3728006184101105,0.15214654803276062,0.20967744290828705,-19.953020095825195,11.822251319885254,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38243529200553894,0.16304819285869598,0.38243529200553894,0.16304819285869598,0.38728493452072144,0.17781154811382294,-0.17777003347873688,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,38,before_actor,0.38692915439605713,-0.004431873559951782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-22.73760986328125,9.393735885620117,0.12784458696842194,1.2571767568588257,-23.80550193786621,9.218520164489746,-16.218801498413086,10.113224029541016,0.6969751119613647,0.7642962336540222,0.6969749927520752,0.7642962336540222,0.694770336151123,0.6389296650886536,-0.023734841495752335,-0.08027859777212143,-19.953020095825195,11.822251319885254,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38243529200553894,0.16304819285869598,0.38243529200553894,0.16304819285869598,0.38728493452072144,0.17781154811382294,-0.17777003347873688,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,38,after_actor_before_critic,0.38692915439605713,-0.004431873559951782,0.0,0.08782372937567982,0.0,0.0442167209491908,0.0,0.0,0.040790122390835834,0.01706705384181002,-24.74294948577881,7.3327159774187765,-22.73760986328125,9.393735885620117,0.12784458696842194,1.2571767568588257,-23.80550193786621,9.218520164489746,-16.218801498413086,10.113224029541016,0.6969751119613647,0.7642962336540222,0.6969749927520752,0.7642962336540222,0.694770336151123,0.6389296650886536,-0.023734841495752335,-0.08027859777212143,-19.953020095825195,11.822251319885254,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.38243529200553894,0.16304819285869598,0.38243529200553894,0.16304819285869598,0.38728493452072144,0.17781154811382294,-0.17777003347873688,-0.17813721299171448
hierarchical_actor_joint_reward_aligned_credit,1,9,38,after_critic,0.38692915439605713,-0.004431873559951782,2.8463650436301156,0.08782372937567982,0.041418062069333676,0.0442167209491908,0.04042150446909819,0.005224384681012944,0.040790122390835834,0.01706705384181002,-24.74294948577881,7.3327159774187765,-23.867183685302734,7.519230365753174,0.12784458696842194,1.2571767568588257,-23.80550193786621,9.218520164489746,-16.218801498413086,10.113224029541016,0.7643057703971863,0.7778593301773071,0.7643057107925415,0.7778593301773071,0.7535181045532227,0.6444281935691833,-0.16161127388477325,-0.10850440710783005,-20.662309646606445,11.348152160644531,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.39036187529563904,0.16815023124217987,0.3903619050979614,0.16815023124217987,0.39506804943084717,0.18367347121238708,-0.19623854756355286,-0.187472864985466
hierarchical_actor_joint_reward_aligned_credit,1,9,39,before_actor,0.16446544229984283,-0.1064973846077919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24.74294948577881,7.3327159774187765,-26.823890686035156,0.23822928965091705,-0.39114874601364136,0.5617790818214417,-27.611133575439453,4.119366645812988,-17.42858123779297,4.270020008087158,-0.020635904744267464,-0.4000000059604645,-0.020635904744267464,-0.4000000059604645,-0.06674407422542572,-0.4000000059604645,-0.6019212007522583,-0.800000011920929,-20.662309646606445,11.348152160644531,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.39036187529563904,0.16815023124217987,0.3903619050979614,0.16815023124217987,0.39506804943084717,0.18367347121238708,-0.19623854756355286,-0.187472864985466
hierarchical_actor_joint_reward_aligned_credit,1,9,39,after_actor_before_critic,0.16446544229984283,-0.1064973846077919,0.0,0.18413064301206714,0.0,0.04936921339192562,0.0,0.0,0.04526208354121899,0.019714538403046652,-24.74294948577881,7.3327159774187765,-26.823890686035156,0.23822928965091705,-0.39114874601364136,0.5617790818214417,-27.611133575439453,4.119366645812988,-17.42858123779297,4.270020008087158,-0.020635904744267464,-0.4000000059604645,-0.020635904744267464,-0.4000000059604645,-0.06674407422542572,-0.4000000059604645,-0.6019212007522583,-0.800000011920929,-20.662309646606445,11.348152160644531,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.39036187529563904,0.16815023124217987,0.3903619050979614,0.16815023124217987,0.39506804943084717,0.18367347121238708,-0.19623854756355286,-0.187472864985466
hierarchical_actor_joint_reward_aligned_credit,1,9,39,after_critic,0.16446544229984283,-0.1064973846077919,0.6328434377092444,0.18413064301206714,0.05009691716342248,0.04936921339192562,0.046693737425892314,0.0051785014046011905,0.04526208354121899,0.019714538403046652,-24.74294948577881,7.3327159774187765,-27.181238174438477,0.32367852330207825,-0.39114874601364136,0.5617790818214417,-27.611133575439453,4.119366645812988,-17.42858123779297,4.270020008087158,0.6959877610206604,0.4000000059604645,0.6959877610206604,0.4000000059604645,0.6621294617652893,0.4000000059604645,-0.9845905900001526,-0.800000011920929,-21.542856216430664,10.557032585144043,0.8989980816841125,0.8053811192512512,-18.150854110717773,5.905631065368652,-17.30265235900879,5.859312057495117,0.3821638226509094,0.17813721299171448,0.3821638226509094,0.17813721299171448,0.3868214786052704,0.19442032277584076,-0.21750329434871674,-0.2203647494316101
