block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,0.03607673943042755,0.026774799451231956,0.13003313541412354,0.0019218390807509422,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.800000011920929,0.7666666507720947,0.8142856955528259,0.8894926309585571,0.4318268597126007,2.42931866645813,0.13666324317455292,1.0994662046432495,-0.11050745099782944,0.4318268597126007,1
19,57,60,3,dispatch_decision_block,0.04561630263924599,0.014007746241986752,0.08305852860212326,0.012251673266291618,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.8500000238418579,0.9333333373069763,0.8142856955528259,0.9272728562355042,0.5640463829040527,3.810455083847046,0.13881170749664307,1.0972094535827637,-0.07272714376449585,0.5640463829040527,1
20,60,63,3,dispatch_decision_block,0.049223389476537704,0.021224837750196457,0.09976734220981598,0.01763005740940571,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.8500000238418579,0.8333333134651184,0.8571428656578064,0.9136573672294617,0.5415434837341309,2.494866132736206,0.13822220265865326,1.0907410383224487,-0.0863426998257637,0.5415434837341309,1
21,63,66,3,dispatch_decision_block,0.03338584303855896,0.02332800254225731,0.10106883198022842,0.0001247792097274214,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.8100000023841858,0.800000011920929,0.8142856955528259,0.892210066318512,0.5146594047546387,3.4863600730895996,0.13336527347564697,1.0826983451843262,-0.10778988897800446,0.5146594047546387,1
22,66,69,3,dispatch_decision_block,0.03373851254582405,0.02327636443078518,0.09466632455587387,0.00037168728886172175,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.8299999833106995,0.699999988079071,0.8857142925262451,0.8963954448699951,0.5523655414581299,4.063979148864746,0.13965488970279694,1.0934478044509888,-0.1036045253276825,0.5523655414581299,1
23,69,72,3,dispatch_decision_block,0.04889916256070137,0.01711767539381981,0.08285218477249146,0.016132213175296783,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,-9.357929542375132e-08,1.0,3.1032958030700684,-1.5889021158218384,0.2199999988079071,0.8100000023841858,0.7333333492279053,0.8428571224212646,0.8790593147277832,0.5559118986129761,2.8461320400238037,0.13372354209423065,1.0940558910369873,-0.12094072252511978,0.5559118986129761,1
0,0,3,3,dispatch_decision_block,0.04381193220615387,0.01730090007185936,0.08897039294242859,0.016143906861543655,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.8484848737716675,0.746268630027771,1.0268754959106445,0.8088287711143494,5.286508560180664,0.13153976202011108,1.025955080986023,0.026875438168644905,0.8088287711143494,2
1,3,6,3,dispatch_decision_block,0.034782908856868744,0.018962109461426735,0.08962863683700562,6.508109606784274e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7900000214576721,0.8181818127632141,0.7761194109916687,0.9854660034179688,0.5445563197135925,3.1659295558929443,0.13100691139698029,1.022508144378662,-0.01453397050499916,0.5445563197135925,2
2,6,9,3,dispatch_decision_block,0.03818628191947937,0.02019626647233963,0.09095845371484756,6.508109606784274e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.7878788113594055,0.7761194109916687,0.9484280347824097,0.5647874474525452,3.3947927951812744,0.12409999966621399,1.0136100053787231,-0.05157199874520302,0.5647874474525452,2
3,9,12,3,dispatch_decision_block,0.04814701899886131,0.013647347688674927,0.07942429929971695,0.013482809998095036,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7300000190734863,0.6666666865348816,0.7611940503120422,0.9188580513000488,0.5221332907676697,3.61557936668396,0.12716694176197052,1.0204708576202393,-0.08114197105169296,0.5221332907676697,2
4,12,15,3,dispatch_decision_block,0.05066750571131706,0.01622932218015194,0.08203335851430893,0.022383810952305794,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.75,0.6666666865348816,0.7910447716712952,1.0247893333435059,1.0522291660308838,10.424145698547363,0.13001246750354767,1.0232110023498535,0.02478940039873123,1.0522291660308838,2
5,15,18,3,dispatch_decision_block,0.037337131798267365,0.019485648721456528,0.10225605219602585,0.003577000694349408,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7699999809265137,0.7272727489471436,0.7910447716712952,0.9953204989433289,0.6838915348052979,4.68001127243042,0.12850257754325867,1.0230084657669067,-0.004679508041590452,0.6838915348052979,2
6,18,21,3,dispatch_decision_block,0.03351433575153351,0.01976780779659748,0.10225605219602585,0.002581232227385044,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.75,0.7272727489471436,0.7611940503120422,0.9917721748352051,0.6244357228279114,4.969472408294678,0.11961071193218231,1.0174180269241333,-0.008227811194956303,0.6244357228279114,2
7,21,24,3,dispatch_decision_block,0.04996370151638985,0.015662992373108864,0.0930170789361,0.016806431114673615,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7900000214576721,0.8484848737716675,0.7611940503120422,0.9760938286781311,0.5592660307884216,3.2539408206939697,0.12979362905025482,1.0146076679229736,-0.023906264454126358,0.5592660307884216,2
8,24,27,3,dispatch_decision_block,0.05359234660863876,0.018893316388130188,0.10051914304494858,0.022259293124079704,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7699999809265137,0.9090909361839294,0.7014925479888916,1.0063257217407227,0.5376161932945251,3.1128294467926025,0.1345839500427246,1.0260348320007324,0.006325714755803347,0.5376161932945251,2
9,27,30,3,dispatch_decision_block,0.037323735654354095,0.023149119690060616,0.12446877360343933,0.0010704833548516035,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.75,0.7878788113594055,0.7313432693481445,0.9954264163970947,0.6803794503211975,5.113008499145508,0.1324806660413742,1.025707721710205,-0.004573640879243612,0.6803794503211975,2
10,30,33,3,dispatch_decision_block,0.03774430602788925,0.023312557488679886,0.11453419178724289,0.0005628847284242511,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.7575757503509521,0.7910447716712952,0.9265825748443604,0.4602428376674652,3.0297672748565674,0.12792646884918213,1.024958610534668,-0.07341742515563965,0.4602428376674652,2
11,33,36,3,dispatch_decision_block,0.048955801874399185,0.01512488815933466,0.08565586060285568,0.017268506810069084,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7400000095367432,0.7878788113594055,0.7164179086685181,0.9448965191841125,0.4154549539089203,2.379711389541626,0.13167637586593628,1.0211470127105713,-0.05510349199175835,0.4154549539089203,2
12,36,39,3,dispatch_decision_block,0.04737548902630806,0.017686352133750916,0.0986228659749031,0.017083967104554176,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.8484848737716675,0.746268630027771,1.0114995241165161,0.60838383436203,2.983664035797119,0.12970535457134247,1.0242457389831543,0.011499602347612381,0.60838383436203,2
13,39,42,3,dispatch_decision_block,0.031466856598854065,0.019961150363087654,0.1043141707777977,7.257933987148135e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.8199999928474426,0.8484848737716675,0.8059701323509216,0.958203911781311,0.5070792436599731,2.524688243865967,0.13241350650787354,1.0235058069229126,-0.04179611802101135,0.5070792436599731,2
14,42,45,3,dispatch_decision_block,0.03759149834513664,0.02085983008146286,0.11688949167728424,0.004034928046166897,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7400000095367432,0.7878788113594055,0.7164179086685181,0.9602410793304443,0.481106162071228,2.551501512527466,0.12959815561771393,1.0224899053573608,-0.03975893557071686,0.481106162071228,2
15,45,48,3,dispatch_decision_block,0.0458676777780056,0.016427751630544662,0.09610102325677872,0.01611080765724182,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.75,0.8181818127632141,0.7164179086685181,1.0001274347305298,0.5340957641601562,2.9957122802734375,0.12652260065078735,1.0243377685546875,0.00012742519902531058,0.5340957641601562,2
16,48,51,3,dispatch_decision_block,0.04542936012148857,0.017984500154852867,0.09304670989513397,0.0177764892578125,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.8100000023841858,0.9090909361839294,0.7611940503120422,0.9084766507148743,0.5044106245040894,2.8069348335266113,0.13543228805065155,1.0259960889816284,-0.09152336418628693,0.5044106245040894,2
17,51,54,3,dispatch_decision_block,0.033093977719545364,0.021380644291639328,0.0899469405412674,6.508109606784274e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.7878788113594055,0.7761194109916687,1.0649867057800293,0.957187831401825,6.777218818664551,0.12832403182983398,1.0298044681549072,0.06498674303293228,0.957187831401825,2
18,54,57,3,dispatch_decision_block,0.0325133316218853,0.02117902785539627,0.07960665971040726,6.508109606784274e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7900000214576721,0.7575757503509521,0.8059701323509216,0.9154640436172485,0.4366118013858795,2.3826136589050293,0.13255800306797028,1.0252164602279663,-0.08453590422868729,0.4366118013858795,2
19,57,60,3,dispatch_decision_block,0.050591789186000824,0.015394408255815506,0.0935618132352829,0.009601840749382973,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7699999809265137,0.8484848737716675,0.7313432693481445,0.9889164566993713,0.6775420904159546,4.351598262786865,0.12528401613235474,1.0212477445602417,-0.011083547957241535,0.6775420904159546,2
20,60,63,3,dispatch_decision_block,0.047195032238960266,0.018635092303156853,0.1051243469119072,0.01995282620191574,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.6800000071525574,0.6666666865348816,0.6865671873092651,1.1292921304702759,1.745797038078308,16.309551239013672,0.12283474206924438,1.019774317741394,0.1292921006679535,1.745797038078308,2
21,63,66,3,dispatch_decision_block,0.03333776816725731,0.021646825596690178,0.10319890826940536,0.0004318782011978328,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7900000214576721,0.8181818127632141,0.7761194109916687,0.9743293523788452,0.5464475154876709,2.836041212081909,0.13064996898174286,1.0197149515151978,-0.02567058987915516,0.5464475154876709,2
22,66,69,3,dispatch_decision_block,0.03257213905453682,0.021807977929711342,0.09499066323041916,0.00014658104919362813,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.7799999713897705,0.8181818127632141,0.7611940503120422,0.9099022150039673,0.46016424894332886,2.7411696910858154,0.13106897473335266,1.0223525762557983,-0.09009777754545212,0.46016424894332886,2
23,69,72,3,dispatch_decision_block,0.04893806576728821,0.014764411374926567,0.09232468158006668,0.02193628065288067,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,6.19888282926695e-08,1.0,2.791943311691284,-3.3629202842712402,0.2199999988079071,0.800000011920929,0.8181818127632141,0.7910447716712952,0.9610701203346252,0.608120858669281,3.57515287399292,0.13380937278270721,1.0199403762817383,-0.03892987221479416,0.608120858669281,2
0,0,3,3,dispatch_decision_block,0.04795919731259346,0.016504833474755287,0.09661024808883667,0.016659148037433624,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7799999713897705,0.8166666626930237,0.7250000238418579,1.1935052871704102,0.6373729109764099,3.7531745433807373,0.12740178406238556,0.9741642475128174,0.19350528717041016,0.6373729109764099,3
1,3,6,3,dispatch_decision_block,0.03210052475333214,0.018866995349526405,0.08656509965658188,0.0002845569688361138,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.800000011920929,0.7333333492279053,0.8999999761581421,1.0909092426300049,0.5158119797706604,3.5879499912261963,0.13172073662281036,0.9719856381416321,0.09090913832187653,0.5158119797706604,3
2,6,9,3,dispatch_decision_block,0.037700146436691284,0.019602447748184204,0.08461452275514603,0.0031522484496235847,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7599999904632568,0.75,0.7749999761581421,1.1424273252487183,0.6384798884391785,4.903173446655273,0.1263287216424942,0.9697830677032471,0.14242739975452423,0.6384798884391785,3
3,9,12,3,dispatch_decision_block,0.041836488991975784,0.010666497983038425,0.0672418400645256,0.012911382131278515,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.699999988079071,0.699999988079071,0.699999988079071,1.0883796215057373,0.5057451725006104,2.9278757572174072,0.12317634373903275,0.9553266167640686,0.08837959170341492,0.5057451725006104,3
4,12,15,3,dispatch_decision_block,0.04406771808862686,0.017336253076791763,0.09889449924230576,0.017941974103450775,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7200000286102295,0.6833333373069763,0.7749999761581421,1.1151388883590698,0.5624115467071533,3.235851526260376,0.12262123078107834,0.9728960990905762,0.11513889580965042,0.5624115467071533,3
5,15,18,3,dispatch_decision_block,0.03386286646127701,0.022339515388011932,0.09612735360860825,1.067334807203224e-07,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7699999809265137,0.699999988079071,0.875,1.1194936037063599,0.6170181632041931,4.0946550369262695,0.12911450862884521,0.9720205664634705,0.11949362605810165,0.6170181632041931,3
6,18,21,3,dispatch_decision_block,0.032619867473840714,0.02152249962091446,0.09342162311077118,1.067334807203224e-07,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7699999809265137,0.7333333492279053,0.824999988079071,1.1435208320617676,0.7727056741714478,5.637759208679199,0.1280888170003891,0.972377598285675,0.14352083206176758,0.7727056741714478,3
7,21,24,3,dispatch_decision_block,0.04889800399541855,0.016542058438062668,0.10537129640579224,0.009569537825882435,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.8500000238418579,0.8166666626930237,0.8999999761581421,1.1040416955947876,0.5627427697181702,2.8357126712799072,0.1325942426919937,0.9716359972953796,0.10404181480407715,0.5627427697181702,3
8,24,27,3,dispatch_decision_block,0.059263430535793304,0.02003309316933155,0.11040458083152771,0.020818378776311874,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7300000190734863,0.6666666865348816,0.824999988079071,1.1645764112472534,0.6785071492195129,4.313000202178955,0.12849389016628265,0.9700811505317688,0.16457638144493103,0.6785071492195129,3
9,27,30,3,dispatch_decision_block,0.04269947111606598,0.023664826527237892,0.11127249896526337,6.820199871526711e-08,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.75,0.699999988079071,0.824999988079071,1.121340036392212,0.6037590503692627,3.6325175762176514,0.12723185122013092,0.9621739387512207,0.12133997678756714,0.6037590503692627,3
10,30,33,3,dispatch_decision_block,0.04228194057941437,0.023848164826631546,0.11056912690401077,0.00019489414989948273,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.6700000166893005,0.6166666746139526,0.75,1.0458723306655884,0.5009050965309143,3.680955410003662,0.12349792569875717,0.9621317982673645,0.04587233439087868,0.5009050965309143,3
11,33,36,3,dispatch_decision_block,0.04770296439528465,0.014462130144238472,0.08390014618635178,0.021778585389256477,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7599999904632568,0.699999988079071,0.8500000238418579,1.1174544095993042,0.6531714200973511,4.130966663360596,0.1298196166753769,0.9714301228523254,0.11745429784059525,0.6531714200973511,3
12,36,39,3,dispatch_decision_block,0.047393810003995895,0.0184188149869442,0.10673358291387558,0.02059587650001049,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7900000214576721,0.7333333492279053,0.875,1.1131296157836914,0.6367068886756897,3.819944143295288,0.12483389675617218,0.9683376550674438,0.11312954127788544,0.6367068886756897,3
13,39,42,3,dispatch_decision_block,0.034817103296518326,0.018926898017525673,0.08173784613609314,0.00039098254637792706,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,-2.7418137094059603e-08,1.0,2.581819534301758,-2.8559412956237793,0.25999999046325684,0.7200000286102295,0.6833333373069763,0.7749999761581421,1.1568926572799683,0.678820788860321,4.777163028717041,0.12881770730018616,0.9716675877571106,0.15689276158809662,0.678820788860321,3
