telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
219,3,1,9,critic_backbone.6.weight,16384,0,0.0,3034.4853515625,4208.124365234374,6660.264663085939,11785.240234375,3034.4853515625,4208.124365234374,6660.264663085939,11785.240234375,0.02539294958114624,0.05226949229836464,151.7847137451172,4000.0,0.9838890056284569,0.0699462890625,0.10916539216231486
219,3,1,9,critic_backbone.7.weight,128,0,0.0,3215.50634765625,4569.488623046874,14045.316181640643,20508.55859375,3215.50634765625,4569.488623046874,14045.316181640643,20508.55859375,0.0035995147190988064,0.0039061119314283133,12.89795207977295,0.0,1.0,0.0,0.0
219,3,1,9,critic_backbone.7.bias,128,0,0.0,1859.438232421875,2398.150927734375,4073.0267382812513,4159.5263671875,1859.438232421875,2398.150927734375,4073.0267382812513,4159.5263671875,0.0035360055044293404,0.004307530354708433,8.054140090942383,0.0,1.0,0.0,0.0
220,3,1,10,critic_backbone.0.weight,42880,0,0.0,373123.71875,2525610.5,7876203.0,32475048.0,373123.71875,2525610.5,7876203.0,32475048.0,0.018913496285676956,0.36262041330337524,258.36798095703125,2000.0,0.48282037308877723,0.11023787409067154,7.141090914103132
220,3,1,10,critic_backbone.4.bias,128,0,0.0,2087.717041015625,4133.382373046875,5392.498759765628,5935.11767578125,2087.717041015625,4133.382373046875,5392.498759765628,5935.11767578125,0.0027316377963870764,0.007252979092299938,13.47513484954834,0.0,1.0,0.0,0.0
220,3,1,10,critic_backbone.6.weight,16384,0,0.0,3027.27734375,4201.034374999997,6632.776401367188,11748.6533203125,3027.27734375,4201.034374999997,6632.776401367188,11748.6533203125,0.025376824662089348,0.059243835508823395,172.81301879882812,4000.0,0.984027758039971,0.0677490234375,0.10820996887217399
220,3,1,10,critic_backbone.7.weight,128,0,0.0,3207.41943359375,4498.228369140625,13973.42814453127,20500.27734375,3207.41943359375,4498.228369140625,13973.42814453127,20500.27734375,0.0038827876560389996,0.004759836941957474,14.637139320373535,0.0,1.0,0.0,0.0
220,3,1,10,critic_backbone.7.bias,128,0,0.0,1858.983642578125,2398.513586425781,4066.059611816407,4146.2763671875,1858.983642578125,2398.513586425781,4066.059611816407,4146.2763671875,0.0036933033261448145,0.0061548324301838875,11.417190551757812,0.0,1.0,0.0,0.0
221,3,1,11,critic_backbone.0.weight,42880,0,0.0,373450.59375,2526794.75,7886065.5,32509616.0,373450.59375,2526794.75,7886065.5,32509616.0,0.019537199288606644,0.410786896944046,293.754638671875,2000.0,0.48280398142986325,0.10977145284414291,7.141559700735672
221,3,1,11,critic_backbone.4.bias,128,0,0.0,2088.226806640625,4111.980358886719,5349.074897460941,5900.681640625,2088.226806640625,4111.980358886719,5349.074897460941,5900.681640625,0.002441850258037448,0.004651873372495174,9.039653778076172,0.0,1.0,0.0,0.0
221,3,1,11,critic_backbone.6.weight,16384,0,0.0,3021.84521484375,4183.267309570312,6592.000571289063,11716.58984375,3021.84521484375,4183.267309570312,6592.000571289063,11716.58984375,0.02512291818857193,0.054697632789611816,161.49124145507812,4000.0,0.9843727210272539,0.0667724609375,0.1058357851582762
221,3,1,11,critic_backbone.7.weight,128,0,0.0,3199.176025390625,4508.456494140625,13572.887900390642,20219.75,3199.176025390625,4508.456494140625,13572.887900390642,20219.75,0.004079778678715229,0.003939198795706034,12.581250190734863,0.0,1.0,0.0,0.0
221,3,1,11,critic_backbone.7.bias,128,0,0.0,1861.8074951171875,2399.550268554687,4069.501201171876,4144.52734375,1861.8074951171875,2399.550268554687,4069.501201171876,4144.52734375,0.003599186660721898,0.0035849958658218384,6.794903755187988,0.0,1.0,0.0,0.0
222,3,1,12,critic_backbone.0.weight,42880,0,0.0,373461.5,2531948.75,7904177.0,32524856.0,373461.5,2531948.75,7904177.0,32524856.0,0.018717661499977112,0.42992690205574036,292.77288818359375,2000.0,0.4827327452270013,0.10867537558078766,7.143597361583
222,3,1,12,critic_backbone.4.bias,128,0,0.0,2086.01708984375,4113.163708496093,5356.636450195316,5904.70654296875,2086.01708984375,4113.163708496093,5356.636450195316,5904.70654296875,0.0018148947274312377,0.008118733763694763,12.921382904052734,0.0,1.0,0.0,0.0
222,3,1,12,critic_backbone.6.weight,16384,0,0.0,3014.4541015625,4168.456616210937,6563.478530273439,11740.1748046875,3014.4541015625,4168.456616210937,6563.478530273439,11740.1748046875,0.023823939263820648,0.060182418674230576,174.76187133789062,4000.0,0.9846572793427392,0.06488037109375,0.10387858448577567
222,3,1,12,critic_backbone.7.weight,128,0,0.0,3189.88720703125,4495.254809570312,13058.70495117189,20164.240234375,3189.88720703125,4495.254809570312,13058.70495117189,20164.240234375,0.004220424219965935,0.003729848191142082,12.534743309020996,0.0,1.0,0.0,0.0
222,3,1,12,critic_backbone.7.bias,128,0,0.0,1865.7880859375,2405.2889160156246,4078.0571655273448,4150.0537109375,1865.7880859375,2405.2889160156246,4078.0571655273448,4150.0537109375,0.0032659689895808697,0.0023854300379753113,4.2667622566223145,0.0,1.0,0.0,0.0
223,3,1,13,critic_backbone.0.weight,42880,0,0.0,373261.21875,2534168.0,7878110.0,32573478.0,373261.21875,2534168.0,7878110.0,32573478.0,0.01871936209499836,0.4378734230995178,319.297119140625,2000.0,0.48270212289327347,0.10776586085557938,7.144473476466042
223,3,1,13,critic_backbone.4.bias,128,0,0.0,2084.266845703125,4121.474304199219,5336.872089843753,5883.80126953125,2084.266845703125,4121.474304199219,5336.872089843753,5883.80126953125,0.0019185483688488603,0.006053945515304804,11.440567970275879,0.0,1.0,0.0,0.0
223,3,1,13,critic_backbone.6.weight,16384,0,0.0,3004.53857421875,4154.482397460937,6472.80185546875,11766.3291015625,3004.53857421875,4154.482397460937,6472.80185546875,11766.3291015625,0.024680327624082565,0.06436989456415176,187.33786010742188,4000.0,0.9849232192418116,0.06402587890625,0.10205046419621304
223,3,1,13,critic_backbone.7.weight,128,0,0.0,3188.740966796875,4474.062890624999,12751.671503906264,20076.287109375,3188.740966796875,4474.062890624999,12751.671503906264,20076.287109375,0.00413913419470191,0.0025195544585585594,8.800382614135742,0.0,1.0,0.0,0.0
223,3,1,13,critic_backbone.7.bias,128,0,0.0,1868.544677734375,2411.1670898437496,4084.0049902343762,4157.23193359375,1868.544677734375,2411.1670898437496,4084.0049902343762,4157.23193359375,0.0032079913653433323,0.003778736339882016,7.022922992706299,0.0,1.0,0.0,0.0
224,3,2,14,critic_backbone.0.weight,42880,0,0.0,373724.90625,2539209.5,7805158.0,32619304.0,373724.90625,2539209.5,7805158.0,32619304.0,0.018706701695919037,0.2962455749511719,208.35836791992188,2000.0,0.48263267166712953,0.10769589990377426,7.146460910541054
224,3,2,14,critic_backbone.4.bias,128,0,0.0,2086.486328125,4122.963916015624,5332.722089843754,5830.44873046875,2086.486328125,4122.963916015624,5332.722089843754,5830.44873046875,0.0018463721498847008,0.003993205726146698,7.263369083404541,0.0,1.0,0.0,0.0
224,3,2,14,critic_backbone.6.weight,16384,0,0.0,3003.2978515625,4151.495092773436,6442.8914794921875,11746.41015625,3003.2978515625,4151.495092773436,6442.8914794921875,11746.41015625,0.02439196966588497,0.04575910419225693,133.686767578125,4000.0,0.9849797552521842,0.06353759765625,0.10166195239190612
224,3,2,14,critic_backbone.7.weight,128,0,0.0,3163.0322265625,4426.642749023437,12104.405712890639,19932.58203125,3163.0322265625,4426.642749023437,12104.405712890639,19932.58203125,0.004647771827876568,0.006184332072734833,19.544885635375977,0.0,1.0,0.0,0.0
224,3,2,14,critic_backbone.7.bias,128,0,0.0,1866.92626953125,2404.560107421875,4063.4451416015636,4140.46875,1866.92626953125,2404.560107421875,4063.4451416015636,4140.46875,0.0034717011731117964,0.006674666423350573,12.507975578308105,0.0,1.0,0.0,0.0
225,3,2,15,critic_backbone.0.weight,42880,0,0.0,373267.15625,2538939.75,7818934.5,32667242.0,373267.15625,2538939.75,7818934.5,32667242.0,0.020009292289614677,0.4566621780395508,315.99810791015625,2000.0,0.48263638371889406,0.10713619738817215,7.146354671048289
225,3,2,15,critic_backbone.4.bias,128,0,0.0,2082.0068359375,4119.483251953125,5342.4113623046915,5830.2216796875,2082.0068359375,4119.483251953125,5342.4113623046915,5830.2216796875,0.0015192449791356921,0.010230700485408306,15.41735553741455,0.0,1.0,0.0,0.0
225,3,2,15,critic_backbone.6.weight,16384,0,0.0,2995.812744140625,4146.799462890624,6425.653369140625,11774.791015625,2995.812744140625,4146.799462890624,6425.653369140625,11774.791015625,0.02496686950325966,0.0631425604224205,178.2346649169922,4000.0,0.985068369068668,0.0628662109375,0.10105309370860593
225,3,2,15,critic_backbone.7.weight,128,0,0.0,3169.085205078125,4437.44921875,12116.848837890639,19976.37890625,3169.085205078125,4437.44921875,12116.848837890639,19976.37890625,0.0041718073189258575,0.0016450455877929926,4.8847222328186035,0.0,1.0,0.0,0.0
225,3,2,15,critic_backbone.7.bias,128,0,0.0,1868.1812744140625,2395.456823730469,4059.4183251953136,4137.955078125,1868.1812744140625,2395.456823730469,4059.4183251953136,4137.955078125,0.0027372990734875202,0.004954828415066004,9.279691696166992,0.0,1.0,0.0,0.0
226,3,2,16,critic_backbone.0.weight,42880,0,0.0,370462.15625,2520088.25,7736363.0,32691110.0,370462.15625,2520088.25,7736363.0,32691110.0,0.01985001564025879,0.4129255712032318,299.2107849121094,2000.0,0.4828969250288366,0.1068563461303711,7.138902019173613
226,3,2,16,critic_backbone.4.bias,128,0,0.0,2064.26220703125,4093.207385253906,5327.286777343754,5844.62109375,2064.26220703125,4093.207385253906,5327.286777343754,5844.62109375,0.001687625190243125,0.016070278361439705,24.13307762145996,0.0,1.0,0.0,0.0
226,3,2,16,critic_backbone.6.weight,16384,0,0.0,2982.311767578125,4127.384423828124,6319.545102539063,11697.1083984375,2982.311767578125,4127.384423828124,6319.545102539063,11697.1083984375,0.027292974293231964,0.07778594642877579,212.5332489013672,4000.0,0.9854317446026568,0.06121826171875,0.09855751367956536
226,3,2,16,critic_backbone.7.weight,128,0,0.0,3167.11865234375,4444.111547851562,11950.487500000014,19634.9921875,3167.11865234375,4444.111547851562,11950.487500000014,19634.9921875,0.003760300809517503,0.00281308451667428,9.302165985107422,0.0,1.0,0.0,0.0
226,3,2,16,critic_backbone.7.bias,128,0,0.0,1862.743408203125,2380.327062988281,3990.641159667969,4123.8173828125,1862.743408203125,2380.327062988281,3990.641159667969,4123.8173828125,0.0019012807169929147,0.00857709813863039,15.935229301452637,0.0,1.0,0.0,0.0
227,3,2,17,critic_backbone.0.weight,42880,0,0.0,368193.875,2526132.5,7752331.0,32743084.0,368193.875,2526132.5,7752331.0,32743084.0,0.020795004442334175,0.42108815908432007,307.0308837890625,2000.0,0.48281314680212,0.10631996393203735,7.141297575448279
227,3,2,17,critic_backbone.4.bias,128,0,0.0,2045.602783203125,4098.70322265625,5299.392646484379,5661.57958984375,2045.602783203125,4098.70322265625,5299.392646484379,5661.57958984375,0.0023632317315787077,0.015897151082754135,24.080257415771484,0.0,1.0,0.0,0.0
227,3,2,17,critic_backbone.6.weight,16384,0,0.0,2968.04931640625,4106.918969726561,6257.364638671875,11719.87109375,2968.04931640625,4106.918969726561,6257.364638671875,11719.87109375,0.029842505231499672,0.07770737260580063,215.45645141601562,4000.0,0.9858094149032381,0.05859375,0.09596571022236074
227,3,2,17,critic_backbone.7.weight,128,0,0.0,3168.892822265625,4443.677148437499,11839.444658203138,19608.72265625,3168.892822265625,4443.677148437499,11839.444658203138,19608.72265625,0.0033441639970988035,0.002645219909027219,8.147957801818848,0.0,1.0,0.0,0.0
227,3,2,17,critic_backbone.7.bias,128,0,0.0,1857.3980712890625,2372.8188354492186,3938.302250976563,4111.298828125,1857.3980712890625,2372.8188354492186,3938.302250976563,4111.298828125,0.0012568740639835596,0.00878665316849947,16.06435203552246,0.0,1.0,0.0,0.0
228,3,2,18,critic_backbone.0.weight,42880,0,0.0,366977.28125,2505403.5,7702838.0,32625902.0,366977.28125,2505403.5,7702838.0,32625902.0,0.020806077867746353,0.43875864148139954,299.97454833984375,2000.0,0.48310142970661624,0.10566698014736176,7.133057897831688
228,3,2,18,critic_backbone.4.bias,128,0,0.0,2039.50634765625,4100.819165039063,5296.161347656254,5659.4736328125,2039.50634765625,4100.819165039063,5296.161347656254,5659.4736328125,0.002674586372449994,0.011772064492106438,17.17437171936035,0.0,1.0,0.0,0.0
228,3,2,18,critic_backbone.6.weight,16384,0,0.0,2958.58935546875,4076.7677368164063,6232.365263671875,11486.009765625,2958.58935546875,4076.7677368164063,6232.365263671875,11486.009765625,0.02957402542233467,0.06664017587900162,188.95628356933594,4000.0,0.9863555685084734,0.05615234375,0.0922211822129491
228,3,2,18,critic_backbone.7.weight,128,0,0.0,3171.34033203125,4444.476000976562,11700.749570312513,19644.66796875,3171.34033203125,4444.476000976562,11700.749570312513,19644.66796875,0.002821066416800022,0.0023017600178718567,7.480253219604492,0.0,1.0,0.0,0.0
228,3,2,18,critic_backbone.7.bias,128,0,0.0,1855.075439453125,2354.3587890625,3921.2785546875,4112.7509765625,1855.075439453125,2354.3587890625,3921.2785546875,4112.7509765625,0.0009285875712521374,0.007257058285176754,13.409736633300781,0.0,1.0,0.0,0.0
229,3,2,19,critic_backbone.0.weight,42880,0,0.0,365197.3125,2506326.0,7668115.0,32623224.0,365197.3125,2506326.0,7668115.0,32623224.0,0.020419837906956673,0.4127019941806793,296.99810791015625,2000.0,0.48308854231363696,0.1045708954334259,7.133426034224692
229,3,2,19,critic_backbone.4.bias,128,0,0.0,2030.1759033203125,4043.9889404296873,5304.626621093754,5650.9873046875,2030.1759033203125,4043.9889404296873,5304.626621093754,5650.9873046875,0.003151564858853817,0.014469151385128498,19.966445922851562,0.0,1.0,0.0,0.0
229,3,2,19,critic_backbone.6.weight,16384,0,0.0,2949.12890625,4058.1934326171877,6195.253935546875,11480.46484375,2949.12890625,4058.1934326171877,6195.253935546875,11480.46484375,0.029780931770801544,0.06771837174892426,190.04010009765625,4000.0,0.9866858525501736,0.0546875,0.08995870648133036
229,3,2,19,critic_backbone.7.weight,128,0,0.0,3172.4873046875,4454.656567382812,11657.821357421888,19457.6875,3172.4873046875,4454.656567382812,11657.821357421888,19457.6875,0.002309418749064207,0.0028443823102861643,8.569915771484375,0.0,1.0,0.0,0.0
229,3,2,19,critic_backbone.7.bias,128,0,0.0,1850.76904296875,2351.628247070312,3908.6405712890623,4048.745361328125,1850.76904296875,2351.628247070312,3908.6405712890623,4048.745361328125,0.0011002694955095649,0.008227012120187283,15.145418167114258,0.0,1.0,0.0,0.0
230,3,2,20,critic_backbone.0.weight,42880,0,0.0,364442.65625,2509859.0,7663672.5,32674318.0,364442.65625,2509859.0,7663672.5,32674318.0,0.020002949982881546,0.37003371119499207,273.9010009765625,2000.0,0.48303923622353795,0.10415112227201462,7.134834674689189
230,3,2,20,critic_backbone.4.bias,128,0,0.0,2026.46875,4037.8924316406246,5133.873242187503,5589.02490234375,2026.46875,4037.8924316406246,5133.873242187503,5589.02490234375,0.0032272457610815763,0.008129553869366646,13.209234237670898,0.0,1.0,0.0,0.0
230,3,2,20,critic_backbone.6.weight,16384,0,0.0,2943.74951171875,4042.7782348632813,6193.292968750001,11508.3603515625,2943.74951171875,4042.7782348632813,6193.292968750001,11508.3603515625,0.029446927830576897,0.0591641440987587,166.04872131347656,4000.0,0.9869563282569593,0.0535888671875,0.08810705107271019
230,3,2,20,critic_backbone.7.weight,128,0,0.0,3160.02783203125,4455.442407226562,11252.453427734386,19128.228515625,3160.02783203125,4455.442407226562,11252.453427734386,19128.228515625,0.0015748150181025267,0.0044551873579621315,14.349824905395508,0.0,1.0,0.0,0.0
230,3,2,20,critic_backbone.7.bias,128,0,0.0,1848.171142578125,2345.556640625,3898.080246582031,4039.413818359375,1848.171142578125,2345.556640625,3898.080246582031,4039.413818359375,0.0015357936499640346,0.007490868680179119,13.736124038696289,0.0,1.0,0.0,0.0
231,3,3,21,critic_backbone.0.weight,42880,0,0.0,363625.96875,2510391.25,7616967.5,32724382.0,363625.96875,2510391.25,7616967.5,32724382.0,0.021269837394356728,0.4470650553703308,307.5136413574219,2000.0,0.4830318150992411,0.10368470102548599,7.13504671591243
231,3,3,21,critic_backbone.4.bias,128,0,0.0,2025.9288330078125,4012.091052246093,5144.770332031253,5602.09033203125,2025.9288330078125,4012.091052246093,5144.770332031253,5602.09033203125,0.0033520462457090616,0.007874596863985062,11.809592247009277,0.0,1.0,0.0,0.0
231,3,3,21,critic_backbone.6.weight,16384,0,0.0,2934.98193359375,4025.6277099609365,6175.920444335938,11534.208984375,2934.98193359375,4025.6277099609365,6175.920444335938,11534.208984375,0.031636595726013184,0.06721667945384979,187.1851043701172,4000.0,0.9872533517571066,0.0521240234375,0.08607482041097207
231,3,3,21,critic_backbone.7.weight,128,0,0.0,3164.6787109375,4461.505322265624,11252.99683593751,19114.56640625,3164.6787109375,4461.505322265624,11252.99683593751,19114.56640625,0.00149413978215307,0.0021103695034980774,6.380815505981445,0.0,1.0,0.0,0.0
231,3,3,21,critic_backbone.7.bias,128,0,0.0,1850.092041015625,2351.22099609375,3906.8179345703124,4038.830322265625,1850.092041015625,2351.22099609375,3906.8179345703124,4038.830322265625,0.0017440960509702563,0.004681221675127745,8.413474082946777,0.0,1.0,0.0,0.0
232,3,3,22,critic_backbone.0.weight,42880,0,0.0,362527.9375,2498535.0,7528864.0,32424638.0,362527.9375,2498535.0,7528864.0,32424638.0,0.019558412954211235,0.3284195065498352,254.57403564453125,2000.0,0.4831975543002445,0.10338152945041656,7.13031265853124
232,3,3,22,critic_backbone.4.bias,128,0,0.0,2014.1883544921875,3948.4370483398434,5049.420224609378,5462.29931640625,2014.1883544921875,3948.4370483398434,5049.420224609378,5462.29931640625,0.0023878891952335835,0.01132557075470686,18.788915634155273,0.0,1.0,0.0,0.0
232,3,3,22,critic_backbone.6.weight,16384,0,0.0,2930.28466796875,4022.544897460936,6121.405937500001,11508.3701171875,2930.28466796875,4022.544897460936,6121.405937500001,11508.3701171875,0.02718748338520527,0.06069429591298103,163.3319854736328,4000.0,0.9873063002152396,0.051513671875,0.08571267621131105
232,3,3,22,critic_backbone.7.weight,128,0,0.0,3156.250732421875,4444.050146484375,11202.883525390636,18745.525390625,3156.250732421875,4444.050146484375,11202.883525390636,18745.525390625,0.0018130334792658687,0.005060110241174698,14.760268211364746,0.0,1.0,0.0,0.0
232,3,3,22,critic_backbone.7.bias,128,0,0.0,1842.3955078125,2350.7371459960937,3875.6182250976567,3970.199951171875,1842.3955078125,2350.7371459960937,3875.6182250976567,3970.199951171875,0.0009082695469260216,0.0097659882158041,17.818283081054688,0.0,1.0,0.0,0.0
233,3,3,23,critic_backbone.0.weight,42880,0,0.0,362336.5625,2489416.5,7522454.0,32397432.0,362336.5625,2489416.5,7522454.0,32397432.0,0.019514529034495354,0.414527028799057,299.00360107421875,2000.0,0.48332563611654983,0.10289179533720016,7.126656444088123
233,3,3,23,critic_backbone.4.bias,128,0,0.0,2008.9786376953125,3942.2299194335938,4897.371972656252,5433.77685546875,2008.9786376953125,3942.2299194335938,4897.371972656252,5433.77685546875,0.002018420957028866,0.008000641129910946,14.163147926330566,0.0,1.0,0.0,0.0
233,3,3,23,critic_backbone.6.weight,16384,0,0.0,2925.5458984375,4008.1174438476546,6115.7898144531255,11482.5546875,2925.5458984375,4008.1174438476546,6115.7898144531255,11482.5546875,0.025579344481229782,0.05738315358757973,161.1614532470703,4000.0,0.987552313772228,0.05084228515625,0.08403056090753458
233,3,3,23,critic_backbone.7.weight,128,0,0.0,3155.75146484375,4435.595068359375,11198.46064453126,18759.072265625,3155.75146484375,4435.595068359375,11198.46064453126,18759.072265625,0.002104934537783265,0.0037716806400567293,11.189085006713867,0.0,1.0,0.0,0.0
233,3,3,23,critic_backbone.7.bias,128,0,0.0,1842.44189453125,2347.3747802734374,3868.1848046875007,3949.900634765625,1842.44189453125,2347.3747802734374,3868.1848046875007,3949.900634765625,0.0007825010106898844,0.005731433629989624,10.698348045349121,0.0,1.0,0.0,0.0
234,3,3,24,critic_backbone.0.weight,42880,0,0.0,361954.15625,2484258.25,7451970.724999919,32374604.0,361954.15625,2484258.25,7451970.724999919,32374604.0,0.019248180091381073,0.4330297112464905,283.3443603515625,2000.0,0.483398328915595,0.10249533504247665,7.12458222246782
234,3,3,24,critic_backbone.4.bias,128,0,0.0,2007.43798828125,3919.6158935546873,4904.791923828127,5437.505859375,2007.43798828125,3919.6158935546873,4904.791923828127,5437.505859375,0.001594608766026795,0.00775369955226779,12.265315055847168,0.0,1.0,0.0,0.0
234,3,3,24,critic_backbone.6.weight,16384,0,0.0,2916.949462890625,3997.2473388671856,6054.991235351563,11500.5830078125,2916.949462890625,3997.2473388671856,6054.991235351563,11500.5830078125,0.024511221796274185,0.06692766398191452,186.78585815429688,4000.0,0.9877357046160622,0.04986572265625,0.08277717292606407
234,3,3,24,critic_backbone.7.weight,128,0,0.0,3156.10107421875,4434.194018554687,11022.993681640635,18593.6484375,3156.10107421875,4434.194018554687,11022.993681640635,18593.6484375,0.0020071484614163637,0.002475120360031724,8.205933570861816,0.0,1.0,0.0,0.0
234,3,3,24,critic_backbone.7.bias,128,0,0.0,1844.1898193359375,2346.6127075195313,3871.1617944335944,3956.47412109375,1844.1898193359375,2346.6127075195313,3871.1617944335944,3956.47412109375,0.0007583773112855852,0.004670022055506706,8.543715476989746,0.0,1.0,0.0,0.0
235,3,3,25,critic_backbone.0.weight,42880,0,0.0,359527.09375,2472366.25,7426155.514999881,32224732.0,359527.09375,2472366.25,7426155.514999881,32224732.0,0.018019141629338264,0.30540817975997925,242.22511291503906,2000.0,0.48356657787647417,0.1023787334561348,7.119783786428232
235,3,3,25,critic_backbone.4.bias,128,0,0.0,1994.566650390625,3888.0826049804687,4909.730751953127,5449.93798828125,1994.566650390625,3888.0826049804687,4909.730751953127,5449.93798828125,0.0012386011658236384,0.014489843510091305,21.65204429626465,0.0,1.0,0.0,0.0
235,3,3,25,critic_backbone.6.weight,16384,0,0.0,2910.736328125,3993.279650878904,6038.130317382814,11527.904296875,2910.736328125,3993.279650878904,6038.130317382814,11527.904296875,0.02137456089258194,0.06651831418275833,176.27220153808594,4000.0,0.9878022236239716,0.0494384765625,0.08232266260262966
235,3,3,25,critic_backbone.7.weight,128,0,0.0,3145.581298828125,4407.4587890625,10917.621425781259,18144.958984375,3145.581298828125,4407.4587890625,10917.621425781259,18144.958984375,0.0024424297735095024,0.005198247730731964,15.252813339233398,0.0,1.0,0.0,0.0
235,3,3,25,critic_backbone.7.bias,128,0,0.0,1831.2763671875,2319.740966796875,3824.341757812501,3896.60791015625,1831.2763671875,2319.740966796875,3824.341757812501,3896.60791015625,0.0014948752941563725,0.011815665289759636,21.54656410217285,0.0,1.0,0.0,0.0
236,3,3,26,critic_backbone.0.weight,42880,0,0.0,358588.78125,2473077.25,7413911.954999999,32231152.0,358588.78125,2473077.25,7413911.954999999,32231152.0,0.017237767577171326,0.42911696434020996,289.995849609375,2000.0,0.48355649256978855,0.10200560092926025,7.120071323837121
236,3,3,26,critic_backbone.4.bias,128,0,0.0,1987.903076171875,3876.955444335937,4916.421860351565,5461.333984375,1987.903076171875,3876.955444335937,4916.421860351565,5461.333984375,0.0015648816479369998,0.012717888690531254,17.908937454223633,0.0,1.0,0.0,0.0
236,3,3,26,critic_backbone.6.weight,16384,0,0.0,2901.9921875,3979.5952392578097,5950.21923828125,11555.2236328125,2901.9921875,3979.5952392578097,5950.21923828125,11555.2236328125,0.02122349478304386,0.06648432463407516,187.0293731689453,4000.0,0.9880299050645773,0.048095703125,0.08076742666772055
236,3,3,26,critic_backbone.7.weight,128,0,0.0,3149.96533203125,4412.570849609375,10915.179287109384,18160.53515625,3149.96533203125,4412.570849609375,10915.179287109384,18160.53515625,0.0024362318217754364,0.002350790426135063,6.843430042266846,0.0,1.0,0.0,0.0
236,3,3,26,critic_backbone.7.bias,128,0,0.0,1829.991943359375,2319.6552612304686,3813.214562988282,3899.02197265625,1829.991943359375,2319.6552612304686,3813.214562988282,3899.02197265625,0.0019202640978619456,0.00699396850541234,12.531037330627441,0.0,1.0,0.0,0.0
237,3,3,27,critic_backbone.0.weight,42880,0,0.0,357930.59375,2478780.0,7420929.0,32269178.0,357930.59375,2478780.0,7420929.0,32269178.0,0.017271680757403374,0.43724626302719116,294.3066101074219,2000.0,0.4834757208087548,0.1013992577791214,7.122374602075254
237,3,3,27,critic_backbone.4.bias,128,0,0.0,1986.46728515625,3868.9710449218746,4926.336826171877,5464.84423828125,1986.46728515625,3868.9710449218746,4926.336826171877,5464.84423828125,0.0017554679652675986,0.007785379886627197,12.305352210998535,0.0,1.0,0.0,0.0
237,3,3,27,critic_backbone.6.weight,16384,0,0.0,2894.85791015625,3968.112768554687,5938.21234375,11575.751953125,2894.85791015625,3968.112768554687,5938.21234375,11575.751953125,0.022597050294280052,0.06573991477489471,179.78843688964844,4000.0,0.9882188477243423,0.04730224609375,0.07947734993307891
237,3,3,27,critic_backbone.7.weight,128,0,0.0,3152.974609375,4412.989965820312,10927.63636718751,17986.908203125,3152.974609375,4412.989965820312,10927.63636718751,17986.908203125,0.0024229015689343214,0.0024078015703707933,7.243411064147949,0.0,1.0,0.0,0.0
237,3,3,27,critic_backbone.7.bias,128,0,0.0,1831.9945068359375,2321.8536499023435,3812.051054687501,3906.861572265625,1831.9945068359375,2321.8536499023435,3812.051054687501,3906.861572265625,0.0020553963258862495,0.004375791177153587,8.034384727478027,0.0,1.0,0.0,0.0
238,3,4,28,critic_backbone.0.weight,42880,0,0.0,358204.15625,2484067.75,7422514.0,32299242.0,358204.15625,2484067.75,7422514.0,32299242.0,0.017478160560131073,0.4287404716014862,273.5247802734375,2000.0,0.4834010168511665,0.10128264874219894,7.124505536678646
238,3,4,28,critic_backbone.4.bias,128,0,0.0,1989.0372314453125,3875.9715332031246,4934.0964697265645,5456.2822265625,1989.0372314453125,3875.9715332031246,4934.0964697265645,5456.2822265625,0.001689366647042334,0.0049277618527412415,7.349020957946777,0.0,1.0,0.0,0.0
238,3,4,28,critic_backbone.6.weight,16384,0,0.0,2888.658447265625,3948.4098999023436,5936.845112304688,11571.501953125,2888.658447265625,3948.4098999023436,5936.845112304688,11571.501953125,0.021626077592372894,0.061724744737148285,172.4708251953125,4000.0,0.9885386124326256,0.04571533203125,0.07729516023772917
238,3,4,28,critic_backbone.7.weight,128,0,0.0,3152.060791015625,4415.192504882812,10651.472685546883,18010.41796875,3152.060791015625,4415.192504882812,10651.472685546883,18010.41796875,0.00252329814247787,0.0028487981762737036,9.51442813873291,0.0,1.0,0.0,0.0
238,3,4,28,critic_backbone.7.bias,128,0,0.0,1834.449951171875,2322.246301269531,3816.6690014648448,3910.910888671875,1834.449951171875,2322.246301269531,3816.6690014648448,3910.910888671875,0.002154730726033449,0.004074419848620892,7.2792205810546875,0.0,1.0,0.0,0.0
239,3,4,29,critic_backbone.0.weight,42880,0,0.0,358589.53125,2487018.5,7438544.5,32350586.0,358589.53125,2487018.5,7438544.5,32350586.0,0.01694689504802227,0.31184524297714233,222.42552185058594,2000.0,0.48335940853323084,0.101072758436203,7.125692701896934
