block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.007851334288716316,0.21864695847034454,0.04818311333656311,0.8428376913070679,0.8866904973983765,-0.5675444602966309,-0.02141311578452587,0.27380889654159546,0.011437340639531612,1.0725975036621094,1.0714707374572754,-0.9283543229103088,0.4940888285636902,0.0992681086063385,0.21470797061920166,0.7598878145217896,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.026624439284205437,0.2828375995159149,1.0266244411468506,0.2828375995159149,2.8875977993011475,0.0010635161306709051,0.31777623295783997,1.03201425075531,0.3900308907032013,2.618889093399048,0.20000000298023224,0.2800000011920929,-0.22471341490745544,0.19031566381454468,0.98514723777771,0.41997072100639343,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.009125994518399239,0.256482869386673,-0.014404382556676865,1.0206377506256104,0.8998134136199951,-0.7374674677848816,-0.0014227080391719937,0.26852867007255554,-0.007540635298937559,1.008609414100647,0.9886157512664795,-0.9109611511230469,0.48606520891189575,0.09259840101003647,0.2881624102592468,0.7016788721084595,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.014326566830277443,0.21042700111865997,0.9856734275817871,0.21042700111865997,1.772436499595642,-0.012764598242938519,0.11952469497919083,0.9913128614425659,0.14608871936798096,1.417421817779541,0.20000000298023224,0.09000000357627869,0.08239663392305374,0.3100103437900543,0.05842392146587372,0.19441860914230347,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.02778022736310959,0.2601127028465271,-0.08863630145788193,1.035082221031189,0.9376716613769531,-1.2693406343460083,-0.011949452571570873,0.3335953652858734,-0.1433313488960266,1.3139818906784058,1.1681060791015625,-1.741058349609375,0.4778582751750946,0.09545549005270004,0.27462080121040344,0.7313058972358704,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.042419251054525375,0.6025892496109009,1.0424193143844604,0.6025892496109009,6.283464431762695,-0.00018124461348634213,0.24025700986385345,0.9523434638977051,0.2465178519487381,1.5995407104492188,0.3100000023841858,0.33000001311302185,1.1130778789520264,0.2987091839313507,0.48046866059303284,0.3648529350757599,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.0068789636716246605,0.27218112349510193,0.04928512126207352,1.0831067562103271,1.140028953552246,-0.690680742263794,0.018500100821256638,0.27611854672431946,0.044444113969802856,1.1569758653640747,0.7141183614730835,-1.1822409629821777,0.5032672882080078,0.10140423476696014,0.2626437842845917,0.7841088771820068,0.5,0.5,0.5,-0.05172194913029671,0.2503677010536194,0.9482780694961548,0.2503677010536194,1.9719687700271606,0.01317865401506424,0.26683560013771057,1.0345162153244019,0.2812871038913727,2.567729949951172,0.28999999165534973,0.30000001192092896,-0.5525566339492798,0.2100742906332016,-0.8790024518966675,0.2479390949010849,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.0016252606874331832,0.1954219788312912,0.015443716198205948,0.7776544690132141,1.0578827857971191,-0.44493168592453003,0.014476973563432693,0.2503994405269623,0.07607278972864151,1.0762742757797241,1.2359693050384521,-0.6381152272224426,0.5112082958221436,0.10091914981603622,0.23212075233459473,0.7500366568565369,0.550000011920929,0.550000011920929,0.550000011920929,0.0858815610408783,0.5901426672935486,1.0858815908432007,0.5901426672935486,5.812460899353027,0.007714568171650171,0.20156964659690857,1.0243409872055054,0.2353823333978653,2.0189614295959473,0.3400000035762787,0.25,-0.16248375177383423,0.21736904978752136,-0.828930675983429,0.26197099685668945,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.009176633320748806,0.2293950468301773,0.05842836946249008,0.9128455519676208,0.9249491691589355,-0.6539368629455566,-0.018659895285964012,0.3285057842731476,-0.03302201256155968,1.2142271995544434,0.9279731512069702,-1.2990418672561646,0.4918447732925415,0.11064808815717697,0.2436523735523224,0.7409666180610657,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.05406613647937775,0.34683147072792053,1.0540661811828613,0.34683147072792053,2.681966781616211,-0.000479053269373253,0.17501050233840942,1.0417201519012451,0.20218713581562042,1.713530421257019,0.27000001072883606,0.17000000178813934,-0.7349697947502136,0.20145659148693085,0.8973089456558228,0.3575287163257599,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.008836081251502037,0.21058547496795654,-0.013250722549855709,0.8379955291748047,0.6152030229568481,-0.8421162366867065,-0.008877208456397057,0.26097920536994934,-0.14897173643112183,0.9451324343681335,1.0972769260406494,-1.0539278984069824,0.5122956037521362,0.0934339091181755,0.3110074996948242,0.7537226676940918,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.014426753856241703,0.17039358615875244,0.9855732917785645,0.17039358615875244,1.7415262460708618,-0.003816790645942092,0.2736710011959076,1.0027554035186768,0.3098628520965576,1.9548028707504272,0.1899999976158142,0.3799999952316284,-0.013886823318898678,0.17861425876617432,0.30504342913627625,0.3503965437412262,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.006464838981628418,0.22656023502349854,0.04763714224100113,0.9015648365020752,0.8845769762992859,-0.6850237846374512,-0.0016843366902321577,0.29666590690612793,0.09872584789991379,1.0691473484039307,1.1977386474609375,-0.8991370797157288,0.5040233135223389,0.09437400847673416,0.25098440051078796,0.7477970123291016,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.07318686693906784,0.623336911201477,1.073186993598938,0.623336911201477,6.863181114196777,0.008960358798503876,0.213791161775589,1.008467674255371,0.2584877014160156,1.8025904893875122,0.2199999988079071,0.23999999463558197,-0.4257619380950928,0.23170319199562073,0.1748577356338501,0.2484891265630722,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.02489752322435379,0.23920071125030518,-0.07716498523950577,0.9518657922744751,0.7654809355735779,-0.7500407695770264,-0.02456146664917469,0.3733733296394348,0.09259592741727829,1.314104437828064,1.048344612121582,-1.6063103675842285,0.5109865069389343,0.10377191007137299,0.207831010222435,0.7644866704940796,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.01484882365912199,0.2650112211704254,0.9851510524749756,0.2650112211704254,2.0887291431427,0.00455839280039072,0.2008645236492157,1.0055285692214966,0.22481335699558258,1.7883411645889282,0.3199999928474426,0.28999999165534973,0.5769524574279785,0.3136717975139618,1.1952428817749023,0.348147451877594,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.039378270506858826,0.30129942297935486,0.17861157655715942,1.1989790201187134,1.2539286613464355,-1.0714704990386963,-0.03163576498627663,0.3302481770515442,-0.1306719183921814,1.2304151058197021,1.0250533819198608,-1.565229892730713,0.49480393528938293,0.10169027000665665,0.19293078780174255,0.7112153172492981,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.04315916448831558,0.4795309007167816,1.0431591272354126,0.4795309007167816,4.630611896514893,0.006312085315585136,0.2939775586128235,1.034807801246643,0.3842475414276123,3.4919843673706055,0.3199999928474426,0.23000000417232513,-2.074519634246826,0.6211420893669128,1.2985427379608154,0.5739283561706543,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.004807027522474527,0.20724491775035858,0.04104011505842209,0.8247022032737732,0.5090665221214294,-0.8319463729858398,-0.0017905673012137413,0.3039795160293579,-0.18489201366901398,1.1531529426574707,1.0130436420440674,-1.1126563549041748,0.48537513613700867,0.10200667381286621,0.2756897807121277,0.7052289247512817,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.013334688730537891,0.23605306446552277,1.0133347511291504,0.23605306446552277,1.7947596311569214,-0.002396791009232402,0.24213598668575287,0.9606323838233948,0.2982819676399231,1.8301258087158203,0.3400000035762787,0.30000001192092896,-0.4750104546546936,0.2496616244316101,0.21148456633090973,0.23867465555667877,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.016528509557247162,0.24366478621959686,-0.043861664831638336,0.9696299433708191,0.5944738388061523,-0.8187360167503357,0.010624771937727928,0.20984433591365814,0.16398726403713226,0.8275110125541687,0.8224765062332153,-0.4365854859352112,0.4776265025138855,0.1124868169426918,0.1812598556280136,0.7425280809402466,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.03033386543393135,0.3492299020290375,1.0303338766098022,0.3492299020290375,3.3014347553253174,0.029871582984924316,0.20632916688919067,1.0599437952041626,0.2646621763706207,1.5882848501205444,0.3100000023841858,0.25999999046325684,0.6007455587387085,0.3280935287475586,-0.46207207441329956,0.27392974495887756,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.002044557360932231,0.18880516290664673,0.030047254636883736,0.7513237595558167,0.5512375831604004,-0.5280751585960388,0.020208802074193954,0.3016771376132965,0.04477299749851227,0.757591962814331,1.8703365325927734,-0.7615722417831421,0.4699246287345886,0.08965208381414413,0.1874520480632782,0.7358774542808533,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.006937929429113865,0.28932031989097595,1.006937861442566,0.28932031989097595,2.8665785789489746,0.04006963223218918,0.3374116122722626,1.0892574787139893,0.4051626920700073,2.4807772636413574,0.23000000417232513,0.4300000071525574,-0.06293512135744095,0.18970398604869843,-1.0241737365722656,0.25282537937164307,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.004132765345275402,0.2145383208990097,0.005465476308017969,0.8537253141403198,0.6780120134353638,-0.9438126087188721,-0.011948300525546074,0.24141116440296173,-0.17555779218673706,0.9893628358840942,0.6717046499252319,-1.0517725944519043,0.5084657669067383,0.10069770365953445,0.2656707763671875,0.7366519570350647,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.0036243402864784002,0.3968108296394348,1.0036243200302124,0.3968108296394348,4.008363723754883,-0.011493880301713943,0.22743041813373566,0.9561126828193665,0.24109859764575958,1.5840574502944946,0.3499999940395355,0.28999999165534973,-0.09300069510936737,0.17827393114566803,0.4329233467578888,0.2799200415611267,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.00018116712453775108,0.3194398880004883,0.021190300583839417,1.271166443824768,1.5341850519180298,-1.068833827972412,0.00822250172495842,0.23270289599895477,-0.06949422508478165,0.6357866525650024,0.8251230120658875,-0.8760074377059937,0.4767950773239136,0.09639342874288559,0.18331372737884521,0.6761505007743835,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.00048275827430188656,0.337650865316391,0.9995172023773193,0.337650865316391,3.3344695568084717,0.018037641420960426,0.2919620871543884,1.0299893617630005,0.34508079290390015,2.0710091590881348,0.3199999928474426,0.30000001192092896,-0.407393217086792,0.24459241330623627,-0.447738379240036,0.20216278731822968,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.042041558772325516,0.2600902318954468,-0.14538726210594177,1.0349926948547363,1.1144170761108398,-0.7779567241668701,0.012742242775857449,0.201557919383049,0.0049130916595458984,0.6684377789497375,0.5588131546974182,-0.7527069449424744,0.47046104073524475,0.09976371377706528,0.252736896276474,0.7088854908943176,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.06335200369358063,0.2030850052833557,0.9366480112075806,0.2030850052833557,1.7049241065979004,-0.0022105092648416758,0.27134597301483154,1.019508957862854,0.3459084630012512,2.489156723022461,0.25999999046325684,0.3199999928474426,1.6894243955612183,0.6036938428878784,-0.5936312079429626,0.20632776618003845,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.0024206393864005804,0.2508133351802826,0.01227862574160099,0.9980766177177429,0.5952029824256897,-0.706946611404419,0.0402706153690815,0.30974695086479187,0.37361907958984375,1.3187123537063599,1.3238732814788818,-1.0780253410339355,0.4720974862575531,0.10409863293170929,0.21638402342796326,0.6809927225112915,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.0015236556064337492,0.3050103783607483,1.001523733139038,0.3050103783607483,2.2173094749450684,0.051237478852272034,0.3580448627471924,1.1537129878997803,0.5256313681602478,3.0671956539154053,0.3499999940395355,0.33000001311302185,-0.12736865878105164,0.29478564858436584,-1.843355655670166,0.5228135585784912,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.008473646827042103,0.2494155764579773,-0.011808471754193306,0.9925144910812378,0.64045250415802,-0.8873326778411865,-0.008483571000397205,0.26532185077667236,-0.06190354749560356,0.8813897967338562,0.7960347533226013,-0.873460590839386,0.5104223489761353,0.06943807005882263,0.3613100051879883,0.6866551637649536,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.012271974235773087,0.22345055639743805,0.9877280592918396,0.22345055639743805,2.3198189735412598,-0.021826190873980522,0.24064327776432037,0.9538614749908447,0.26563194394111633,1.6042697429656982,0.20000000298023224,0.3799999952316284,0.15820014476776123,0.17184799909591675,0.4465412199497223,0.19932319223880768,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.010696927085518837,0.22643160820007324,-0.020655713975429535,0.9010530114173889,0.5398690700531006,-0.5402088761329651,-0.007992634549736977,0.35577520728111267,0.10909253358840942,1.0369211435317993,1.1117863655090332,-1.2038084268569946,0.4998760223388672,0.11259724199771881,0.28193432092666626,0.7249662280082703,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.020416734740138054,0.362661212682724,0.9795832633972168,0.362661212682724,3.0719873905181885,-0.013688812032341957,0.19266781210899353,0.9727500081062317,0.23476503789424896,1.714646577835083,0.46000000834465027,0.2199999988079071,0.21838092803955078,0.27536943554878235,0.37181422114372253,0.30961647629737854,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.025804314762353897,0.2718990743160248,-0.08077345788478851,1.0819844007492065,0.8595210313796997,-1.2420539855957031,0.010956303216516972,0.22691862285137177,0.08958518505096436,0.9795001745223999,0.7975292205810547,-0.9192853569984436,0.49158522486686707,0.09081442654132843,0.25127148628234863,0.7293071746826172,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.04050123319029808,0.2195463329553604,0.9594988226890564,0.2195463329553604,1.8280359506607056,-0.00949169136583805,0.374177485704422,1.0037039518356323,0.49478480219841003,4.104084014892578,0.3100000023841858,0.3199999928474426,0.7230557203292847,0.40588441491127014,-0.4131811559200287,0.27888670563697815,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.0009368014289066195,0.28358471393585205,0.025639105588197708,1.1284857988357544,1.0019742250442505,-0.7885795831680298,-0.005794620607048273,0.27479976415634155,0.059702180325984955,0.9067341685295105,0.7662347555160522,-0.9921476244926453,0.5174981951713562,0.09959040582180023,0.24721120297908783,0.7249698042869568,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.004876357968896627,0.21449004113674164,0.9951236844062805,0.21449004113674164,1.8475022315979004,0.0601862296462059,0.3218129277229309,1.0798163414001465,0.4129015803337097,3.8469715118408203,0.30000001192092896,0.18000000715255737,-0.39113709330558777,0.26817786693573,0.27637872099876404,0.21201689541339874,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.004621454048901796,0.2451605349779129,0.0035207821056246758,0.9755821228027344,0.7085767388343811,-0.8239195346832275,-0.010583708062767982,0.18772171437740326,-0.0673791766166687,0.6448267698287964,0.49759554862976074,-0.938869833946228,0.5173863768577576,0.0974925309419632,0.2830961346626282,0.7242212295532227,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.004397744312882423,0.2626226544380188,1.0043976306915283,0.2626226544380188,2.4390664100646973,0.005901928059756756,0.24632273614406586,1.0211999416351318,0.2744520306587219,1.8767096996307373,0.2800000011920929,0.3499999940395355,0.15182621777057648,0.1993507593870163,0.5673460960388184,0.1756555438041687,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.008822297677397728,0.30168646574020386,-0.013195867650210857,1.20051908493042,1.6332733631134033,-0.8763711452484131,0.00758330337703228,0.15935282409191132,0.006609086412936449,0.6372212767601013,0.44144439697265625,-0.5160806179046631,0.5220808982849121,0.09384437650442123,0.29123660922050476,0.749592125415802,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.043296560645103455,0.31878793239593506,1.043296456336975,0.31878793239593506,2.1640102863311768,-0.007828807458281517,0.14662839472293854,0.9800750613212585,0.15494798123836517,1.3464038372039795,0.38999998569488525,0.18000000715255737,0.3483263850212097,0.23718313872814178,-0.2890155017375946,0.14714178442955017,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.0013867783127352595,0.2552404999732971,0.027429737150669098,1.0156939029693604,1.0774785280227661,-0.78730708360672,0.0017229759832844138,0.1974610835313797,-0.022970080375671387,0.7668257355690002,0.6118203997612,-0.5453070402145386,0.5126866698265076,0.11049040406942368,0.3151855170726776,0.7556618452072144,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.006185323465615511,0.3175112009048462,0.9938147068023682,0.3175112009048462,3.192807674407959,-0.02135777659714222,0.19556953012943268,0.9477332234382629,0.20900890231132507,1.607298731803894,0.3100000023841858,0.25,-0.21789905428886414,0.20403142273426056,-0.01628745347261429,0.1641765534877777,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.007234763354063034,0.2593303322792053,-0.006878495216369629,1.0319689512252808,1.4437241554260254,-0.8648746013641357,-0.019825493916869164,0.23436962068080902,-0.013942944817245007,0.8402143716812134,0.6847048997879028,-0.8445441126823425,0.48346996307373047,0.09040149301290512,0.2384011596441269,0.7522162199020386,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.014898102730512619,0.21071943640708923,0.9851018786430359,0.21071943640708923,1.7939060926437378,-0.0006136340089142323,0.2175295352935791,1.0007901191711426,0.2541981637477875,1.6110903024673462,0.25999999046325684,0.25999999046325684,-0.25271713733673096,0.23132650554180145,0.9081578850746155,0.4100252091884613,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.009552406147122383,0.2626767158508301,-0.023091401904821396,1.003373622894287,0.7342968583106995,-0.8338711857795715,0.010880260728299618,0.1701933592557907,-0.04727356135845184,0.4453139901161194,0.5073344707489014,-0.6391865015029907,0.46606606245040894,0.09986994415521622,0.26188206672668457,0.7678387761116028,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.016810806468129158,0.2492491602897644,0.9831892251968384,0.2492491602897644,2.039398670196533,0.005500816274434328,0.1704760640859604,1.0453912019729614,0.22208496928215027,1.576963186264038,0.3100000023841858,0.1599999964237213,0.34252893924713135,0.23428252339363098,-0.5090923309326172,0.20352068543434143,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.03446240350604057,0.3246211111545563,-0.11824270337820053,1.2399890422821045,1.7315020561218262,-1.040336012840271,-0.006798435468226671,0.2709295153617859,-0.026202945038676262,0.7969521284103394,1.077871322631836,-0.7231578826904297,0.4827921986579895,0.11205536872148514,0.256253182888031,0.7110289335250854,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.06585454195737839,0.23243348300457,0.9341455101966858,0.2324334681034088,1.5961369276046753,-0.01838061772286892,0.25722765922546387,0.9976813793182373,0.3014923632144928,1.8776715993881226,0.3199999928474426,0.4399999976158142,1.490921974182129,0.39841756224632263,0.2930241823196411,0.39456838369369507,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.016626380383968353,0.27786773443222046,0.07690643519163132,1.061400294303894,0.997018575668335,-0.8293001651763916,0.041016463190317154,0.2865445911884308,0.20413434505462646,1.2671786546707153,1.2399852275848389,-1.0264630317687988,0.4981279671192169,0.1001429408788681,0.21729248762130737,0.7782724499702454,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.021374262869358063,0.25435057282447815,1.021374225616455,0.25435057282447815,1.7085001468658447,0.010120825842022896,0.20681323111057281,1.0269140005111694,0.2598934471607208,2.09968638420105,0.4099999964237213,0.1899999976158142,-0.8354794979095459,0.34015730023384094,-1.890723705291748,0.5678905844688416,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.00999145582318306,0.2315513640642166,0.05156230926513672,0.884480893611908,0.7670288681983948,-0.7605473399162292,0.03038134053349495,0.24022892117500305,0.20520128309726715,0.8716978430747986,0.7366687059402466,-1.0330679416656494,0.5006607174873352,0.09133896976709366,0.2975318431854248,0.7135030031204224,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.01701834611594677,0.19662119448184967,1.017018437385559,0.19662119448184967,1.746158242225647,0.016649680212140083,0.21888688206672668,1.0194144248962402,0.2666524052619934,1.5787487030029297,0.23999999463558197,0.23000000417232513,-0.7536705136299133,0.28278741240501404,-1.4310507774353027,0.5087135434150696,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.017941659316420555,0.2743503451347351,0.08193052560091019,1.0479645729064941,0.9516850113868713,-0.9376363754272461,-0.021710319444537163,0.28138700127601624,-0.2611536979675293,0.9587480425834656,1.3911011219024658,-1.2619024515151978,0.5007582306861877,0.10137549042701721,0.26278141140937805,0.6954032182693481,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.01936081238090992,0.33195969462394714,1.019360899925232,0.33195969462394714,2.115036964416504,-0.01794043928384781,0.2717500329017639,0.9824718832969666,0.29350578784942627,2.2700235843658447,0.4099999964237213,0.28999999165534973,-0.7069007158279419,0.25813645124435425,1.0450012683868408,0.44763249158859253,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.00979003868997097,0.24817036092281342,-0.02399911731481552,0.9479621648788452,0.5712969303131104,-1.0287935733795166,-0.01873927190899849,0.2209022045135498,-0.026343591511249542,0.8036653399467468,1.0632977485656738,-0.6189916133880615,0.5215593576431274,0.09811131656169891,0.2685021460056305,0.804928719997406,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.0021445797756314278,0.4268297553062439,0.9978553652763367,0.4268297553062439,3.483289957046509,-0.005746535025537014,0.24094262719154358,1.0281612873077393,0.27581870555877686,2.042656660079956,0.3799999952316284,0.2800000011920929,0.1390845626592636,0.19402799010276794,0.810300350189209,0.4900986850261688,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.005509104114025831,0.19007186591625214,0.034440621733665466,0.726037323474884,0.5229211449623108,-0.5984918475151062,-0.01812565140426159,0.26916027069091797,-0.1746363788843155,1.0955621004104614,0.8868542909622192,-0.8628697991371155,0.49571651220321655,0.09754250198602676,0.2231965810060501,0.6900464296340942,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0041748215444386005,0.288419246673584,1.004174828529358,0.288419246673584,2.3311450481414795,-0.0048526073805987835,0.2625963091850281,0.9661217331886292,0.3040640950202942,1.8517829179763794,0.2800000011920929,0.3199999928474426,-0.5368167757987976,0.21296310424804688,0.8741105794906616,0.23931631445884705,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.016100747510790825,0.20740365982055664,-0.04810479283332825,0.7922413945198059,0.539367139339447,-0.5184391736984253,-0.04168344661593437,0.28588375449180603,-0.07889308780431747,1.0971441268920898,0.5942173600196838,-1.0169817209243774,0.533157467842102,0.10983390361070633,0.26036080718040466,0.7446851134300232,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.026982393115758896,0.28385499119758606,0.9730175733566284,0.28385499119758606,1.8840432167053223,0.036839768290519714,0.3773365616798401,1.0639711618423462,0.45337027311325073,3.361203908920288,0.3499999940395355,0.38999998569488525,0.5797967314720154,0.3924500048160553,1.972443699836731,0.39683300256729126,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.05668550357222557,0.24085962772369385,0.22992439568042755,0.9200366139411926,0.8026609420776367,-0.6137765645980835,-0.02142074517905712,0.3750787675380707,-0.02080485038459301,1.5436396598815918,1.662562370300293,-1.6312470436096191,0.5095254778862,0.09236196428537369,0.3037678003311157,0.6995211243629456,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.018378369510173798,0.24603062868118286,1.0183783769607544,0.24603062868118286,1.6907700300216675,0.025346919894218445,0.3196069300174713,1.0258530378341675,0.3547426462173462,1.851933479309082,0.3400000035762787,0.4000000059604645,-2.6060726642608643,0.7536547183990479,0.9677188396453857,0.4381929337978363,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,0.01322037074714899,0.1856357753276825,0.06389613449573517,0.7090922594070435,0.652164101600647,-0.41748589277267456,-0.0026581971906125546,0.30439135432243347,0.046462297439575195,1.240187644958496,0.9901512861251831,-0.9874652624130249,0.4912019968032837,0.09097764641046524,0.281259685754776,0.7224974036216736,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.0009776126826182008,0.25406819581985474,1.000977635383606,0.25406819581985474,2.190786361694336,0.0010039162589237094,0.18368057906627655,0.9703724384307861,0.2115757316350937,1.4168272018432617,0.25999999046325684,0.20999999344348907,-0.5925838947296143,0.2768610119819641,0.19893625378608704,0.2825686037540436,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_epochwise,-0.01769440248608589,0.2856292426586151,-0.05419223755598068,1.091047763824463,0.6662350296974182,-1.1654573678970337,0.010750727728009224,0.2685075104236603,0.0271697286516428,0.7984439134597778,0.84397292137146,-1.104851484298706,0.47124195098876953,0.11138717830181122,0.21418260037899017,0.7189496159553528,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.017268752679228783,0.28243598341941833,0.9827312231063843,0.28243598341941833,2.1829733848571777,-0.0009049659711308777,0.17860813438892365,1.0413930416107178,0.19756944477558136,1.6781692504882812,0.36000001430511475,0.17000000178813934,0.29892370104789734,0.29082828760147095,-0.4380928874015808,0.25382348895072937,4
