epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-446.5757550513616,433.2902595036364,13.285495547725278,428.6990496361004,254.14343280979878,13.987148719925376,0.8380338082907832,159.73043429808536,91.82419735072145,1.5780820400645124,31.84879914639314,58.39731616426375,428.6990496361004,4.59120986753607,13.285495547725278,0.0664274777386264,4661848469.120748,2.258534243113297,0.5526381518218177,100.0,-0.041840408276766536,2509.0044860839844,16.6241575717926
71.0,-454.55689902490485,441.03658230394643,13.520316720958391,436.3145911032123,253.16361384534906,15.629913005035448,0.8970237126509797,166.6240405401769,94.43982401468217,1.6160713533986917,32.455710849109316,60.36804181217418,436.3145911032123,4.721991200734113,13.520316720958391,0.06760158360479196,4827659786.102204,2.298453842562927,0.5506014436434394,100.0,-0.04678159616887569,2588.400636291504,16.616117668151855
72.0,-423.7131647574934,410.36499718497134,13.348167572522058,405.76194911199497,222.93028400667004,14.864210894346648,0.8909144464866333,167.07653976449154,92.06096145952966,1.5977849107114188,30.206334291177363,60.25684225764085,405.76194911199497,4.603048072976479,13.348167572522058,0.06674083786261029,4623072483.150302,2.2691884873287487,0.562723968736935,100.0,-0.11576648773625493,2900.931817626953,16.61973180770874
73.0,-465.1270352063894,451.02106141816074,14.105973788228413,446.22031896516336,250.08685644874478,16.475249461369824,1.0376087070603535,178.62060434798843,96.01484905995261,1.7182432293392136,32.60552168499163,61.69108414562175,446.22031896516336,4.800742452997629,14.105973788228413,0.07052986894114206,4850274449.909811,2.398015543998829,0.5564559754771088,100.0,-0.09838012990076095,3092.63747253418,16.635633611679076
74.0,-447.10663547182696,434.0742642133514,13.032371258475527,429.45226096507486,259.2934653836698,13.549993767024961,0.8075151526739494,155.8012866617063,92.4400649655284,1.5195697686776286,32.52952896767069,58.39096622918009,429.45226096507486,4.622003248276421,13.032371258475527,0.06516185629237764,4733357006.780752,2.2155031139408394,0.5377618276372302,100.0,-0.11394795174710452,2762.3113998413087,16.690150785446168
75.0,-454.3245411919944,441.2317910273075,13.092750164687008,436.5843486444071,265.54724038728887,13.562737478528502,0.8019566051437731,156.67241417344593,92.94884765800391,1.5154734605335438,33.806630093070254,57.626744104400075,436.5843486444071,4.647442382900194,13.092750164687008,0.06546375082343504,4805285596.427175,2.2257675279967906,0.5327175076483283,100.0,-0.1274926234036684,3163.9982360839845,16.745959997177124
76.0,-483.17258957687625,469.33866672743136,13.833922849445099,464.5620291582178,271.4307482936939,15.670628196353944,0.964978050922462,176.49567461724754,95.53275138426677,1.649070846687841,32.74871493619041,61.13496560138849,464.5620291582178,4.776637569213335,13.833922849445099,0.0691696142472255,4859590501.142078,2.351766884405668,0.5381327539021954,100.0,-0.04832435352727771,3280.7993194580076,16.756382131576537
77.0,-429.2743941900557,416.04909152929076,13.225302660765063,411.4389224277349,244.79029015042926,14.156546704210738,0.8642038056336533,151.62788176746125,92.203382031119,1.5963723551449198,32.567410232908976,58.03959944306514,411.4389224277349,4.610169101555953,13.225302660765063,0.06612651330382531,4707576874.807832,2.24830145233006,0.5388276889369967,100.0,-0.13598454021848738,2851.9149826049807,16.745784187316893
78.0,-436.43545004317843,423.2886321930401,13.146817850138195,418.6767303577719,243.51846916072145,13.589869690906664,0.8107435375190138,160.75764796862487,92.2380367053613,1.5225123834852796,31.91953036033674,58.795993961539295,418.6767303577719,4.611901835268064,13.146817850138195,0.06573408925069098,4705282046.073618,2.2349590345234933,0.5423273428166014,100.0,-0.05206035943701863,2606.2831596374513,16.764471817016602
79.0,-462.85989894291293,448.9062563644169,13.95364257849613,444.21752961139686,267.4428627489648,15.820601062764414,1.0188553381715428,159.93521046149615,93.77453506039936,1.7011702522363297,33.06986069613839,59.00350411202456,444.21752961139686,4.688726753019967,13.95364257849613,0.06976821289248064,4810424204.10411,2.372119238344343,0.5385293917337363,100.0,-0.1229551344178617,3164.760353088379,16.75952205657959
80.0,-458.89131278349964,445.743836237395,13.147476546104684,441.0196446285837,265.5885308633915,14.094665583415829,0.7186771271518436,160.6177710546246,94.48383217622494,1.5582522328646735,33.13113323030359,59.794446713056686,441.0196446285837,4.724191608811246,13.147476546104684,0.06573738273052342,4794006535.220926,2.235071012837795,0.5399661311492986,100.0,-0.11397871654480696,2880.3596374511717,16.72314410209656
81.0,-504.50015626983,490.5803561917124,13.919800078117712,485.73926411918495,311.1054936425774,14.91976419493718,0.7523519464942263,158.9616543351763,96.8218414505481,1.6583011013187836,35.20223592073714,59.96130442849223,485.73926411918495,4.841092072527406,13.919800078117712,0.06959900039058856,5011642584.02298,2.366366013280012,0.5361126512940043,100.0,-0.10776422279886902,4049.9240844726564,16.71128053665161
82.0,-464.63796352579504,451.8344009086064,12.803562617188993,447.1802411682512,285.9028880452045,13.86700533198276,0.794317561779271,146.6160302292846,93.08319480710101,1.5067870582627447,34.36121812709171,57.21518962174659,447.1802411682512,4.654159740355052,12.803562617188993,0.06401781308594497,4747922466.491873,2.1766056449221285,0.5238733620162818,100.0,-0.05393712227232754,3379.8901550292967,16.71273617744446
83.0,-479.82695018596655,466.68506876114697,13.141881424819404,461.97628844216564,299.40753441187957,13.005070645893467,0.7237416972283324,148.83994168716424,94.17560637963284,1.5258262419890114,35.13431230532706,57.51546783231678,461.97628844216564,4.70878031898164,13.141881424819404,0.06570940712409702,4851123216.865691,2.2341198422192976,0.5223296039521339,100.0,-0.05390573479235172,3069.4313537597654,16.713697338104247
84.0,-508.6078982725732,495.27635746911716,13.331540803455873,490.475841898746,308.2988105709096,14.399250362274978,0.8244671916996024,166.953313773862,96.01031140742197,1.5831161985074413,35.71871953181025,58.708475677104296,490.475841898746,4.800515570371097,13.331540803455873,0.06665770401727937,4958488859.836994,2.2663619365875003,0.5279663784733453,100.0,-0.06717168781906366,3555.748666381836,16.710465049743654
85.0,-449.82817731619,437.00506653549616,12.823110780693872,432.4810993860551,282.80992315228553,12.234168270070025,0.7289294813721524,136.70807848232738,90.47934298882086,1.4921713383201198,34.73235869868225,54.25481295181841,432.4810993860551,4.5239671494410425,12.823110780693872,0.06411555390346936,4708125033.222406,2.179928832717958,0.5190308548457702,100.0,-0.09013195470906794,3085.6937118530273,16.716654920578
86.0,-413.6850150887773,401.05543941102644,12.629575677750855,396.66423067570014,243.68586010548034,13.365864492416176,0.7359273400675769,138.87657873773594,87.82417470653162,1.5071973158188519,31.65953266332197,54.657444727390796,396.66423067570014,4.3912087353265825,12.629575677750855,0.06314787838875428,4489525482.798247,2.147027865217644,0.535175239254931,100.0,-0.16225091088563204,3323.4569351196287,16.702484941482545
87.0,-484.52285618802966,471.1103347984539,13.412521389575593,466.45549944199286,286.40490662429664,14.556942216373939,0.8488913779420385,164.64475922338,93.09670712922367,1.5990509640174124,33.57004583794279,57.9276103272635,466.45549944199286,4.6548353564611835,13.412521389575593,0.06706260694787797,4767422324.587433,2.2801286362278517,0.5420258840422446,100.0,-0.087543640518561,3765.2623596191406,16.702451086044313
88.0,-496.1325619370097,481.95145877910596,14.181103157903712,477.0036479287327,277.6545670614387,16.1134230513198,0.8919951598825004,182.34366265609177,98.95621700746199,1.7098121995782194,34.50444023417076,62.741964573713,477.0036479287327,4.9478108503731,14.181103157903712,0.07090551578951856,5043881621.991356,2.4107875368436322,0.5384352791015514,100.0,-0.11696944376453758,3338.499476623535,16.734324264526368
89.0,-426.3149708498208,413.4726134216891,12.84235742813135,408.9839230705348,245.7149256680782,13.142402205608278,0.7182034154846904,149.40839178136372,89.77380702308943,1.513950647546819,31.268492230731418,56.991364144811264,408.9839230705348,4.488690351154474,12.84235742813135,0.06421178714065676,4604876720.536277,2.183200762782329,0.5364630916961627,100.0,-0.045696662133559586,2858.3514099121094,16.765379190444946
90.0,-484.28439118560345,470.064484846121,14.219906339482485,465.195306670486,266.76361520423336,16.470656387928845,0.8717385856356548,181.08929649268802,97.38356351270082,1.730061180573899,33.3183773543053,62.33512497782158,465.195306670486,4.869178175635041,14.219906339482485,0.07109953169741243,4933658220.696734,2.4173840777120223,0.5579151682494797,100.0,-0.1277529490645975,3983.7971069335936,16.747819232940675
91.0,-390.3673992859224,377.6845912538376,12.682808032085006,373.20978262065927,207.9407262129054,12.806786849398259,0.7326021317759538,151.72966742657962,89.49617266356792,1.5430480003261704,29.58266368179848,58.370460981443244,373.20978262065927,4.4748086331783945,12.682808032085006,0.06341404016042503,4483666399.482761,2.156077365454452,0.5550122715649032,100.0,-0.05340615860186517,2729.082957458496,16.7477548122406
92.0,-475.541000232367,461.8354568894511,13.705543342916165,457.1858223932866,274.7601162934543,14.950154098931401,0.7470861802346702,166.72846582066614,92.99268992329353,1.6390811457337116,33.19109410003022,58.162514677529636,457.1858223932866,4.649634496164678,13.705543342916165,0.06852771671458083,4771144543.343696,2.3299423682957476,0.5388863344432561,100.0,-0.07844232702627778,3388.541098022461,16.73484525680542
93.0,-414.80264437214197,402.1183876645732,12.68425670756872,397.52932641559073,238.73741436414645,12.684674735721535,0.663911631351656,145.443325684371,91.78122497965367,1.4873146542442475,31.415684871130612,58.87822545427883,397.52932641559073,4.589061248982685,12.68425670756872,0.0634212835378436,4639428955.797842,2.1563236402866823,0.5450565861198273,100.0,-0.06227153185755015,3264.682357788086,16.712724447250366
94.0,-448.9992304056719,435.9440881856414,13.055142220030431,431.26659314578956,265.2658909675107,13.289289094542976,0.6578130351651093,152.05360004857042,93.54990079704156,1.5311029627901687,32.94889321634179,59.06990461790961,431.26659314578956,4.677495039852078,13.055142220030431,0.06527571110015215,4782059674.2030525,2.219374177405173,0.5363730879194764,100.0,-0.054023365722969174,3378.4640533447264,16.72310185432434
95.0,-477.2008487169985,463.6941215729231,13.506727144075164,458.872706991286,270.59500918039066,14.299105807747894,0.7483984124453131,173.230193590702,96.42829163274499,1.6018827284474624,32.65242986001425,62.173979044283286,458.872706991286,4.821414581637251,13.506727144075164,0.06753363572037582,4857695837.642117,2.2961436144927774,0.5463287293033914,100.0,-0.07164394464343786,3412.570266723633,16.734341859817505
96.0,-473.71327579088995,459.4247994076087,14.288476383281544,454.46113130246675,258.60626878220614,15.94154663156384,0.7741990386035839,179.13911685009307,99.27336210283606,1.706948897034888,33.03555757475759,64.53085563104354,454.46113130246675,4.963668105141804,14.288476383281544,0.07144238191640773,4972462277.834292,2.429040985157864,0.5497711388752984,100.0,-0.07141853095963598,3372.8022644042967,16.715028476715087
97.0,-413.23868425955743,400.2962749240139,12.942409335543529,395.8325848113467,229.94553633607427,14.07734742189418,0.6449598080559182,151.16474124532243,89.27380225334147,1.5596446217320272,30.50170970740699,57.21244792420242,395.8325848113467,4.463690112667068,12.942409335543529,0.06471204667771764,4514808779.495878,2.200209587042401,0.5531937859591927,100.0,-0.0792953151743859,2811.6708847045898,16.735387563705444
98.0,-445.6809498393367,432.6440507029435,13.036899136393297,427.91101360068166,238.66089510001692,14.093207857304918,0.6342083145603773,174.52270232879954,94.66074204522943,1.5579922273078015,31.983718659041006,61.119031158880624,427.91101360068166,4.73303710226147,13.036899136393297,0.06518449568196648,4765456150.651453,2.2162728531868607,0.5496833758789308,100.0,-0.09644999308511615,3840.7378173828124,16.788451433181763
99.0,-463.3104712711161,449.3323151561909,13.978156114925062,444.5020010967447,252.34216019023793,16.22414854921429,0.7017335906273663,175.23395876666527,96.60628118892802,1.7191948335164375,32.1066001915516,62.780486163860054,444.5020010967447,4.830314059446402,13.978156114925062,0.0698907805746253,4860586174.241193,2.37628653953726,0.56233092976745,100.0,-0.11668961881659926,3814.0271026611326,16.786826515197752
