block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1225748136639595,0.20905712246894836,0.6038351058959961,-0.31999412178993225,1.0,0.0,1.0,1.0,0.3799999952316284,-0.2842614948749542,0.7516393065452576,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015716029331088066,0.24181199073791504,0.49444031715393066,-0.6456277966499329,1.0,0.0,1.0,1.0,0.3799999952316284,-0.22829051315784454,0.6533688902854919,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.17258021235466003,0.1845383644104004,0.3230450451374054,-0.5473192930221558,1.0,0.0,1.0,1.0,0.5199999809265137,-0.4131995737552643,0.4918840825557709,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30368825793266296,0.1459687501192093,0.06406661868095398,-0.7320972681045532,1.0,0.0,1.0,1.0,0.28999999165534973,-0.24160747230052948,0.6035484075546265,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.24733005464076996,0.16391301155090332,0.6203520894050598,-0.19094456732273102,1.0,0.0,1.0,1.0,0.35999998450279236,-0.2185957133769989,0.5892054438591003,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30667608976364136,0.21687179803848267,0.2082788646221161,-0.8098568916320801,1.0,0.0,1.0,1.0,0.550000011920929,-0.4523667097091675,0.45642703771591187,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.14957109093666077,0.3153052031993866,0.4821663498878479,-0.9573943614959717,1.0,0.0,1.0,1.0,0.3499999940395355,-0.1356322318315506,0.812866747379303,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0530112162232399,0.158799946308136,0.4817095696926117,-0.38827839493751526,1.0,0.0,1.0,1.0,0.26999998092651367,-0.17030471563339233,0.48333001136779785,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2271418273448944,0.14022617042064667,0.270121693611145,-0.51887446641922,1.0,0.0,1.0,1.0,0.4599999785423279,-0.36617013812065125,0.47228798270225525,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3702119290828705,0.5517171025276184,0.5867356657981873,-1.6028306484222412,1.0,0.0,1.0,1.0,0.41999998688697815,-0.37895330786705017,0.4891394376754761,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08993183076381683,0.7210074663162231,1.591184139251709,-1.4493207931518555,1.0,0.0,1.0,1.0,0.23999999463558197,-0.17183619737625122,0.5175325870513916,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5246894359588623,0.23600681126117706,0.16815067827701569,-0.9760344624519348,1.0,0.0,1.0,1.0,0.44999998807907104,-0.23028521239757538,1.2695661783218384,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28008270263671875,0.37039703130722046,0.4082670509815216,-1.1466211080551147,1.0,0.0,1.0,1.0,0.4099999964237213,-0.3549640476703644,0.5113733410835266,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1384640783071518,0.2059515118598938,0.49404585361480713,-0.5346859693527222,1.0,0.0,1.0,1.0,0.29999998211860657,-0.2738635241985321,0.5306104421615601,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10705322027206421,0.3658621311187744,0.5817933082580566,-1.2639857530593872,1.0,0.0,1.0,1.0,0.5199999809265137,-0.44434988498687744,0.500773012638092,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18276584148406982,0.22461403906345367,0.3985068202018738,-0.6131465435028076,1.0,0.0,1.0,1.0,0.4599999785423279,-0.29807648062705994,0.4464990198612213,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1461271494626999,0.08616449683904648,0.1327793151140213,-0.3720945417881012,1.0,0.0,1.0,1.0,0.29999998211860657,-0.19797328114509583,0.529641330242157,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3064408302307129,0.4982685446739197,0.6909922957420349,-1.5132720470428467,1.0,0.0,1.0,1.0,0.550000011920929,-0.4877663254737854,0.5471893548965454,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04074355214834213,0.21444731950759888,0.36710989475250244,-0.6152827739715576,1.0,0.0,1.0,1.0,0.3199999928474426,-0.30392134189605713,0.4931390881538391,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6292012929916382,0.3338228762149811,1.0602257251739502,-0.4142090082168579,1.0,0.0,1.0,1.0,0.28999999165534973,0.010465357452630997,0.8789124488830566,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31764256954193115,0.3650299906730652,0.34727710485458374,-1.2744474411010742,1.0,0.0,1.0,1.0,0.47999998927116394,-0.49188417196273804,0.5156126618385315,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04080205783247948,0.18598517775535583,0.7294280529022217,-0.4647454619407654,1.0,0.0,1.0,1.0,0.3700000047683716,-0.3015688955783844,0.6463159322738647,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.26119762659072876,0.10606276243925095,0.5628759264945984,0.01344865933060646,1.0,0.0,1.0,1.0,0.35999998450279236,-0.1685788631439209,0.5114623308181763,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15035298466682434,0.18526345491409302,0.27162817120552063,-0.6745776534080505,1.0,0.0,1.0,1.0,0.6100000143051147,-0.44393691420555115,0.5561309456825256,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02732524834573269,0.3245792090892792,0.8809426426887512,-0.6098064184188843,1.0,0.0,1.0,1.0,0.25,-0.26362255215644836,0.4942643642425537,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6843643188476562,0.4536293148994446,0.24794930219650269,-1.720897912979126,1.0,0.0,1.0,1.0,0.3400000035762787,-0.1853209286928177,0.8073822259902954,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06383738666772842,0.24032364785671234,0.4992378056049347,-0.6250787973403931,1.0,0.0,1.0,1.0,0.5699999928474426,-0.503173291683197,0.4986458420753479,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19754211604595184,0.22015167772769928,0.4069676697254181,-0.7480129599571228,1.0,0.0,1.0,1.0,0.25999999046325684,-0.06716208904981613,1.0861990451812744,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5850454568862915,0.2106727808713913,1.1036028861999512,0.22519554197788239,1.0,0.0,1.0,1.0,0.32999998331069946,-0.2402789443731308,0.5884985327720642,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16818484663963318,0.2620803415775299,0.4886605143547058,-0.8187422156333923,1.0,0.0,1.0,1.0,0.41999998688697815,-0.3491435647010803,0.6103314161300659,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07926587015390396,0.30718931555747986,0.6483604907989502,-0.6706496477127075,1.0,0.0,1.0,1.0,0.32999998331069946,-0.18188244104385376,0.6594052910804749,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.17364367842674255,0.19368427991867065,0.6481418609619141,-0.2722876965999603,1.0,0.0,1.0,1.0,0.20999999344348907,-0.06935611367225647,0.39790061116218567,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07323288917541504,0.2035442292690277,0.306729257106781,-0.6172291040420532,1.0,0.0,1.0,1.0,0.4899999797344208,-0.3251970708370209,0.46172842383384705,5
