telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
118,2,9,38,critic_backbone.7.weight,128,0,0.0,2957.28466796875,6432.099121093749,10798.030556640631,11585.7236328125,2957.28466796875,6432.099121093749,10798.030556640631,11585.7236328125,0.0010452583665028214,0.004797889851033688,13.999175071716309,0.0,1.0,0.0,0.0
118,2,9,38,critic_backbone.7.bias,128,0,0.0,1748.040771484375,2609.536560058593,3677.173205566407,3952.686279296875,1748.040771484375,2609.536560058593,3677.173205566407,3952.686279296875,0.0014576348476111889,0.002925497479736805,5.8768720626831055,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.0.weight,44928,0,0.0,319461.8125,2389444.25,5876112.0,16180787.0,319461.8125,2389444.25,5876112.0,16180787.0,0.022403724491596222,0.4111592471599579,358.2847595214844,2000.0,0.48476614255570416,0.21454326808452606,7.085668905945244
119,2,9,39,critic_backbone.4.bias,128,0,0.0,2095.544677734375,4833.963720703122,5642.322084960938,5749.341796875,2095.544677734375,4833.963720703122,5642.322084960938,5749.341796875,0.0020945388823747635,0.005959286820143461,12.599961280822754,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.6.weight,16384,0,0.0,3530.66357421875,5611.765820312497,7026.5805859375005,9770.2333984375,3530.66357421875,5611.765820312497,7026.5805859375005,9770.2333984375,0.031888049095869064,0.0772930309176445,263.3942565917969,4000.0,0.951197367496433,0.2991943359375,0.34204350692584595
119,2,9,39,critic_backbone.7.weight,128,0,0.0,2949.55029296875,6304.835156249999,10606.976386718756,11318.0068359375,2949.55029296875,6304.835156249999,10606.976386718756,11318.0068359375,0.0012275661574676633,0.0038644936867058277,11.552641868591309,0.0,1.0,0.0,0.0
119,2,9,39,critic_backbone.7.bias,128,0,0.0,1748.767822265625,2607.9747192382806,3689.4035888671883,3864.646240234375,1748.767822265625,2607.9747192382806,3689.4035888671883,3864.646240234375,0.0011284059146419168,0.005600137636065483,9.942073822021484,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.0.weight,44928,0,0.0,317678.125,2395988.5,5898483.5,16235263.0,317678.125,2395988.5,5898483.5,16235263.0,0.02055826596915722,0.3697757422924042,304.0013122558594,2000.0,0.48466975113413796,0.2130965143442154,7.088403978997766
120,3,0,0,critic_backbone.4.bias,128,0,0.0,2086.796875,4779.894482421872,5608.763139648438,5722.97021484375,2086.796875,4779.894482421872,5608.763139648438,5722.97021484375,0.001371777500025928,0.009495127014815807,15.147889137268066,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.6.weight,16384,0,0.0,3527.286865234375,5597.29230957031,7011.833178710937,9806.6572265625,3527.286865234375,5597.29230957031,7011.833178710937,9806.6572265625,0.028356583788990974,0.038651805371046066,132.9061737060547,4000.0,0.951533177871405,0.2974853515625,0.33957002765449945
120,3,0,0,critic_backbone.7.weight,128,0,0.0,2949.421875,6272.722241210937,10600.34555664063,11316.5859375,2949.421875,6272.722241210937,10600.34555664063,11316.5859375,0.00147458806168288,0.0040177651681005955,10.643628120422363,0.0,1.0,0.0,0.0
120,3,0,0,critic_backbone.7.bias,128,0,0.0,1745.275146484375,2598.282849121093,3666.415805664063,3786.596435546875,1745.275146484375,2598.282849121093,3666.415805664063,3786.596435546875,0.0007206361624412239,0.00713583268225193,12.587339401245117,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.0.weight,44928,0,0.0,314191.53125,2383751.75,5891163.5,15977739.0,314191.53125,2383751.75,5891163.5,15977739.0,0.019707899540662766,0.3194825053215027,278.5365905761719,2000.0,0.4848502346409474,0.21196135878562927,7.083283710491803
121,3,0,1,critic_backbone.4.bias,128,0,0.0,2073.382080078125,4693.093994140624,5581.548315429688,5715.1826171875,2073.382080078125,4693.093994140624,5581.548315429688,5715.1826171875,0.0009367360034957528,0.011290119029581547,17.27435302734375,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.6.weight,16384,0,0.0,3524.411865234375,5590.516137695312,6980.690419921875,9704.55859375,3524.411865234375,5590.516137695312,6980.690419921875,9704.55859375,0.024904970079660416,0.03871804475784302,131.72666931152344,4000.0,0.9516906136205815,0.2957763671875,0.3384110038004315
121,3,0,1,critic_backbone.7.weight,128,0,0.0,2945.564453125,6276.340185546874,10488.437031250005,11361.54296875,2945.564453125,6276.340185546874,10488.437031250005,11361.54296875,0.0018171095289289951,0.0046515921130776405,12.168057441711426,0.0,1.0,0.0,0.0
121,3,0,1,critic_backbone.7.bias,128,0,0.0,1738.91650390625,2566.425756835936,3640.436223144532,3759.1123046875,1738.91650390625,2566.425756835936,3640.436223144532,3759.1123046875,0.0008584323804825544,0.008170489221811295,14.289437294006348,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.0.weight,44928,0,0.0,313112.1875,2376688.0,5912527.0,16033932.0,313112.1875,2376688.0,5912527.0,16033932.0,0.01900223083794117,0.3231821358203888,269.93975830078125,2000.0,0.4849549038123587,0.2109375,7.080316020297084
122,3,0,2,critic_backbone.4.bias,128,0,0.0,2067.344482421875,4633.32529296875,5578.4628466796885,5709.65087890625,2067.344482421875,4633.32529296875,5578.4628466796885,5709.65087890625,0.0010940015781670809,0.008995724841952324,13.979928016662598,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.6.weight,16384,0,0.0,3522.70654296875,5572.043408203123,6966.413828125001,9677.4189453125,3522.70654296875,5572.043408203123,6966.413828125001,9677.4189453125,0.021650446578860283,0.03696903958916664,126.77259826660156,4000.0,0.9521206208528501,0.29534912109375,0.33524729324219804
122,3,0,2,critic_backbone.7.weight,128,0,0.0,2939.2216796875,6270.383569335936,10386.684062500006,11230.78515625,2939.2216796875,6270.383569335936,10386.684062500006,11230.78515625,0.002203582786023617,0.004702849313616753,12.565345764160156,0.0,1.0,0.0,0.0
122,3,0,2,critic_backbone.7.bias,128,0,0.0,1733.49072265625,2534.5045043945297,3608.6390112304694,3749.56494140625,1733.49072265625,2534.5045043945297,3608.6390112304694,3749.56494140625,0.0013203559210523963,0.007922593504190445,13.805183410644531,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.0.weight,44928,0,0.0,312205.15625,2373439.0,5930358.0,16091528.0,312205.15625,2373439.0,5930358.0,16091528.0,0.019878895953297615,0.4317518174648285,327.1724853515625,2000.0,0.4850031665265397,0.20706462860107422,7.07894805665878
123,3,0,3,critic_backbone.4.bias,128,0,0.0,2066.99853515625,4635.938232421874,5570.502065429688,5723.28759765625,2066.99853515625,4635.938232421874,5570.502065429688,5723.28759765625,0.001404460403136909,0.008416630327701569,12.079435348510742,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.6.weight,16384,0,0.0,3514.56494140625,5535.6734375,6958.308872070313,9666.9287109375,3514.56494140625,5535.6734375,6958.308872070313,9666.9287109375,0.02168617583811283,0.04572627693414688,151.193115234375,4000.0,0.9529703959612992,0.29278564453125,0.32900360275627266
123,3,0,3,critic_backbone.7.weight,128,0,0.0,2946.12890625,6288.862255859373,10412.41264648438,11278.5546875,2946.12890625,6288.862255859373,10412.41264648438,11278.5546875,0.002302288543432951,0.002715016482397914,7.158017635345459,0.0,1.0,0.0,0.0
123,3,0,3,critic_backbone.7.bias,128,0,0.0,1736.242431640625,2535.415258789061,3613.5734863281255,3750.86279296875,1736.242431640625,2535.415258789061,3613.5734863281255,3750.86279296875,0.0015822139102965593,0.005110854282975197,8.566839218139648,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.0.weight,44928,0,0.0,311605.46875,2370225.75,5951460.0,16148834.0,311605.46875,2370225.75,5951460.0,16148834.0,0.020366815850138664,0.23891395330429077,203.5220489501953,2000.0,0.48505097268016867,0.20695334672927856,7.077593302197494
124,3,1,4,critic_backbone.4.bias,128,0,0.0,2064.461181640625,4596.29560546875,5574.65115234375,5725.02001953125,2064.461181640625,4596.29560546875,5574.65115234375,5725.02001953125,0.0017942094709724188,0.007851679809391499,12.471595764160156,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.6.weight,16384,0,0.0,3516.875,5530.136450195312,6949.328544921875,9648.1357421875,3516.875,5530.136450195312,6949.328544921875,9648.1357421875,0.020752031356096268,0.033062443137168884,111.79182434082031,4000.0,0.9531001339408202,0.29266357421875,0.32805133751799487
124,3,1,4,critic_backbone.7.weight,128,0,0.0,2931.661865234375,6238.2608886718735,10286.739628906254,11185.490234375,2931.661865234375,6238.2608886718735,10286.739628906254,11185.490234375,0.002806949894875288,0.005775489378720522,15.36959457397461,0.0,1.0,0.0,0.0
124,3,1,4,critic_backbone.7.bias,128,0,0.0,1728.03466796875,2509.652783203124,3569.6874462890632,3698.07568359375,1728.03466796875,2509.652783203124,3569.6874462890632,3698.07568359375,0.002152704866603017,0.008781097829341888,15.288169860839844,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.0.weight,44928,0,0.0,311641.75,2374640.75,5919733.5,16182885.0,311641.75,2374640.75,5919733.5,16182885.0,0.020257357507944107,0.2548222541809082,219.92697143554688,2000.0,0.48498530615270874,0.20557336509227753,7.079454261309476
125,3,1,5,critic_backbone.4.bias,128,0,0.0,2063.810546875,4565.0692138671875,5517.100141601562,5710.0400390625,2063.810546875,4565.0692138671875,5517.100141601562,5710.0400390625,0.002053088042885065,0.006625155918300152,10.766583442687988,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.6.weight,16384,0,0.0,3514.75537109375,5500.178613281247,6941.088032226563,9686.1171875,3514.75537109375,5500.178613281247,6941.088032226563,9686.1171875,0.02031755819916725,0.03700806573033333,127.81571960449219,4000.0,0.9538037072429321,0.2904052734375,0.32289168380080413
125,3,1,5,critic_backbone.7.weight,128,0,0.0,2919.1572265625,6204.665624999999,10131.062500000005,11058.4658203125,2919.1572265625,6204.665624999999,10131.062500000005,11058.4658203125,0.003240798832848668,0.0056654284708201885,14.891080856323242,0.0,1.0,0.0,0.0
125,3,1,5,critic_backbone.7.bias,128,0,0.0,1721.5009765625,2482.988244628905,3528.297661132813,3661.34375,1721.5009765625,2482.988244628905,3528.297661132813,3661.34375,0.0026252930983901024,0.008170715533196926,14.366873741149902,0.0,1.0,0.0,0.0
126,3,1,6,critic_backbone.0.weight,44928,0,0.0,310232.28125,2374719.25,5857085.5,16210164.0,310232.28125,2374719.25,5857085.5,16210164.0,0.021983487531542778,0.31164056062698364,273.86077880859375,2000.0,0.4849841398482434,0.20392628014087677,7.079487318395065
126,3,1,6,critic_backbone.4.bias,128,0,0.0,2058.0361328125,4546.354663085936,5534.686254882812,5704.935546875,2058.0361328125,4546.354663085936,5534.686254882812,5704.935546875,0.002474371576681733,0.009089912287890911,13.948495864868164,0.0,1.0,0.0,0.0
126,3,1,6,critic_backbone.6.weight,16384,0,0.0,3506.68701171875,5482.043530273437,6871.7632031250005,9533.41015625,3506.68701171875,5482.043530273437,6871.7632031250005,9533.41015625,0.02129455842077732,0.043867867439985275,149.80091857910156,4000.0,0.9542308978170188,0.2867431640625,0.319762594760427
126,3,1,6,critic_backbone.7.weight,128,0,0.0,2913.42626953125,6155.667504882812,10072.69333007813,11091.6943359375,2913.42626953125,6155.667504882812,10072.69333007813,11091.6943359375,0.0035373992286622524,0.004903322551399469,12.876875877380371,0.0,1.0,0.0,0.0
126,3,1,6,critic_backbone.7.bias,128,0,0.0,1716.62744140625,2460.910144042967,3506.1448828125003,3641.5556640625,1716.62744140625,2460.910144042967,3506.1448828125003,3641.5556640625,0.0030253659933805466,0.008028372190892696,13.765700340270996,0.0,1.0,0.0,0.0
127,3,1,7,critic_backbone.0.weight,44928,0,0.0,310206.40625,2376287.25,5869738.5,16265785.0,310206.40625,2376287.25,5869738.5,16265785.0,0.02120121568441391,0.24682819843292236,222.92376708984375,2000.0,0.4849608527206224,0.20250177383422852,7.080147389079848
127,3,1,7,critic_backbone.4.bias,128,0,0.0,2058.90576171875,4533.517114257811,5547.298168945313,5726.2490234375,2058.90576171875,4533.517114257811,5547.298168945313,5726.2490234375,0.002600362990051508,0.005679639521986246,9.955981254577637,0.0,1.0,0.0,0.0
127,3,1,7,critic_backbone.6.weight,16384,0,0.0,3500.06982421875,5450.003491210937,6860.1831884765625,9550.984375,3500.06982421875,5450.003491210937,6860.1831884765625,9550.984375,0.02114085480570793,0.041730623692274094,144.45220947265625,4000.0,0.9549880031138406,0.2835693359375,0.3142238208884504
127,3,1,7,critic_backbone.7.weight,128,0,0.0,2898.953125,6125.399218749999,9804.890244140628,11109.5068359375,2898.953125,6125.399218749999,9804.890244140628,11109.5068359375,0.00392253790050745,0.005784396082162857,15.432670593261719,0.0,1.0,0.0,0.0
127,3,1,7,critic_backbone.7.bias,128,0,0.0,1711.295654296875,2438.8020141601546,3488.2764160156257,3588.326904296875,1711.295654296875,2438.8020141601546,3488.2764160156257,3588.326904296875,0.0033871300984174013,0.007995789870619774,13.93221378326416,0.0,1.0,0.0,0.0
128,3,2,8,critic_backbone.0.weight,44928,0,0.0,310489.78125,2379947.5,5843724.5,16321795.0,310489.78125,2379947.5,5843724.5,16321795.0,0.022193104028701782,0.25187215209007263,213.96939086914062,2000.0,0.4849065610068087,0.2018117904663086,7.081686527038746
128,3,2,8,critic_backbone.4.bias,128,0,0.0,2061.214111328125,4547.601635742186,5565.828071289063,5743.22216796875,2061.214111328125,4547.601635742186,5565.828071289063,5743.22216796875,0.002757844515144825,0.005557800643146038,9.147765159606934,0.0,1.0,0.0,0.0
128,3,2,8,critic_backbone.6.weight,16384,0,0.0,3499.5634765625,5437.28671875,6835.134833984375,9587.595703125,3499.5634765625,5437.28671875,6835.134833984375,9587.595703125,0.022513372823596,0.03594810888171196,122.64807891845703,4000.0,0.9552893051017887,0.28314208984375,0.31202202069000257
128,3,2,8,critic_backbone.7.weight,128,0,0.0,2883.4033203125,6007.453540039062,9631.168076171878,11048.3095703125,2883.4033203125,6007.453540039062,9631.168076171878,11048.3095703125,0.0042859516106545925,0.00586283253505826,15.655882835388184,0.0,1.0,0.0,0.0
128,3,2,8,critic_backbone.7.bias,128,0,0.0,1706.4114990234375,2417.2716674804674,3452.371689453126,3523.1318359375,1706.4114990234375,2417.2716674804674,3452.371689453126,3523.1318359375,0.0037161544896662235,0.007940633222460747,13.694748878479004,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.0.weight,44928,0,0.0,310939.03125,2384692.0,5800907.5,16369528.0,310939.03125,2384692.0,5800907.5,16369528.0,0.021538324654102325,0.2701784372329712,229.02301025390625,2000.0,0.48483632900987894,0.20020921528339386,7.083678073961933
129,3,2,9,critic_backbone.4.bias,128,0,0.0,2063.66064453125,4544.548876953123,5546.224877929688,5766.1630859375,2063.66064453125,4544.548876953123,5546.224877929688,5766.1630859375,0.0028389585204422474,0.004978389944881201,8.625814437866211,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.6.weight,16384,0,0.0,3496.68115234375,5424.443554687499,6771.049990234375,9621.677734375,3496.68115234375,5424.443554687499,6771.049990234375,9621.677734375,0.022921543568372726,0.03746342658996582,131.10862731933594,4000.0,0.9555940548744839,0.2806396484375,0.3097964377865361
129,3,2,9,critic_backbone.7.weight,128,0,0.0,2869.39013671875,5954.015380859374,9436.228808593753,11029.1416015625,2869.39013671875,5954.015380859374,9436.228808593753,11029.1416015625,0.0045999083667993546,0.005799553357064724,15.383318901062012,0.0,1.0,0.0,0.0
129,3,2,9,critic_backbone.7.bias,128,0,0.0,1702.357421875,2402.4246093749985,3429.536975097657,3506.30322265625,1702.357421875,2402.4246093749985,3429.536975097657,3506.30322265625,0.003984554670751095,0.0076017533428967,13.250956535339355,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.0.weight,44928,0,0.0,311638.28125,2393810.75,5774307.0,16390223.0,311638.28125,2393810.75,5774307.0,16390223.0,0.021213984116911888,0.2781105637550354,226.6527099609375,2000.0,0.4847017940875479,0.19929665327072144,7.087494650637058
130,3,2,10,critic_backbone.4.bias,128,0,0.0,2068.33056640625,4514.05539550781,5564.362763671875,5778.41162109375,2068.33056640625,4514.05539550781,5564.362763671875,5778.41162109375,0.002728358143940568,0.0036238005850464106,6.598880290985107,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.6.weight,16384,0,0.0,3492.855224609375,5415.473559570311,6750.7998828125,9621.384765625,3492.855224609375,5415.473559570311,6750.7998828125,9621.384765625,0.02328702248632908,0.03944557532668114,135.54991149902344,4000.0,0.9558071679191487,0.2777099609375,0.3082409197457814
130,3,2,10,critic_backbone.7.weight,128,0,0.0,2853.24755859375,5880.293603515624,9321.578837890629,10731.466796875,2853.24755859375,5880.293603515624,9321.578837890629,10731.466796875,0.004888511728495359,0.005848925095051527,15.649504661560059,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.7.bias,128,0,0.0,1700.36669921875,2388.4860839843736,3405.9787622070317,3505.785888671875,1700.36669921875,2388.4860839843736,3405.9787622070317,3505.785888671875,0.004159838892519474,0.006981483660638332,12.017143249511719,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.0.weight,44928,0,0.0,312058.40625,2400696.75,5761797.0,16440080.0,312058.40625,2400696.75,5761797.0,16440080.0,0.020464178174734116,0.24016283452510834,220.58331298828125,2000.0,0.4846005888160892,0.19758279621601105,7.090367106143572
131,3,2,11,critic_backbone.4.bias,128,0,0.0,2065.9736328125,4486.58186035156,5573.279760742187,5685.43798828125,2065.9736328125,4486.58186035156,5573.279760742187,5685.43798828125,0.0029117015656083822,0.006307054311037064,11.221175193786621,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.6.weight,16384,0,0.0,3475.498779296875,5371.8505371093715,6686.3412109375,9270.212890625,3475.498779296875,5371.8505371093715,6686.3412109375,9270.212890625,0.02396911382675171,0.05232943594455719,177.93348693847656,4000.0,0.9568465599567588,0.2733154296875,0.30066429909229747
131,3,2,11,critic_backbone.7.weight,128,0,0.0,2838.28369140625,5861.497900390624,9272.137773437504,10390.890625,2838.28369140625,5861.497900390624,9272.137773437504,10390.890625,0.0051479763351380825,0.006013545207679272,15.83167839050293,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.7.bias,128,0,0.0,1693.51953125,2379.414904785155,3346.881733398438,3456.739501953125,1693.51953125,2379.414904785155,3346.881733398438,3456.739501953125,0.004444522317498922,0.00866770651191473,14.913700103759766,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.0.weight,44928,0,0.0,312714.9375,2403688.25,5770641.5,16486143.0,312714.9375,2403688.25,5770641.5,16486143.0,0.021945470944046974,0.3602078855037689,293.3798828125,2000.0,0.48455672553862816,0.194466695189476,7.091612426985514
132,3,3,12,critic_backbone.4.bias,128,0,0.0,2068.8720703125,4494.365673828122,5554.650864257813,5705.84765625,2068.8720703125,4494.365673828122,5554.650864257813,5705.84765625,0.002639585640281439,0.004134441260248423,7.906437873840332,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.6.weight,16384,0,0.0,3465.830322265625,5341.766088867186,6626.0027685546875,9307.6142578125,3465.830322265625,5341.766088867186,6626.0027685546875,9307.6142578125,0.02561897784471512,0.04658057540655136,157.38424682617188,4000.0,0.9575661010057703,0.26788330078125,0.29542885829437554
132,3,3,12,critic_backbone.7.weight,128,0,0.0,2831.6943359375,5831.997924804687,9225.393105468755,10240.6796875,2831.6943359375,5831.997924804687,9225.393105468755,10240.6796875,0.005263873375952244,0.005011199973523617,13.17384147644043,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.7.bias,128,0,0.0,1695.90478515625,2380.3433227539053,3335.7530200195315,3455.869384765625,1695.90478515625,2380.3433227539053,3335.7530200195315,3455.869384765625,0.00440934207290411,0.005064649041742086,8.568592071533203,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.0.weight,44928,0,0.0,313104.5625,2409839.5,5782075.0,16412539.0,313104.5625,2409839.5,5782075.0,16412539.0,0.021588826552033424,0.2247592806816101,195.5543670654297,2000.0,0.48446672813688135,0.19366541504859924,7.094168246196669
133,3,3,13,critic_backbone.4.bias,128,0,0.0,2072.68505859375,4491.34455566406,5558.666357421875,5728.1611328125,2072.68505859375,4491.34455566406,5558.666357421875,5728.1611328125,0.0026265382766723633,0.004063944332301617,7.385783672332764,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.6.weight,16384,0,0.0,3464.32666015625,5330.076245117187,6616.940278320312,9161.220703125,3464.32666015625,5330.076245117187,6616.940278320312,9161.220703125,0.026257306337356567,0.03697071224451065,127.03191375732422,4000.0,0.9578462570872669,0.26678466796875,0.29339254673931536
133,3,3,13,critic_backbone.7.weight,128,0,0.0,2809.467529296875,5679.752587890625,8949.724340820318,10124.2744140625,2809.467529296875,5679.752587890625,8949.724340820318,10124.2744140625,0.005561809055507183,0.0064517841674387455,17.356794357299805,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.7.bias,128,0,0.0,1691.9598388671875,2359.9001953124994,3306.808776855469,3443.766357421875,1691.9598388671875,2359.9001953124994,3306.808776855469,3443.766357421875,0.004603521432727575,0.00766702089458704,13.306417465209961,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.0.weight,44928,0,0.0,313541.625,2418442.75,5802181.0,16457434.0,313541.625,2418442.75,5802181.0,16457434.0,0.021112753078341484,0.3352788984775543,264.62493896484375,2000.0,0.48434129650754504,0.19168446958065033,7.0977319397255805
134,3,3,14,critic_backbone.4.bias,128,0,0.0,2076.513671875,4504.359472656248,5580.505,5719.2900390625,2076.513671875,4504.359472656248,5580.505,5719.2900390625,0.0026679900474846363,0.005069366190582514,8.031810760498047,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.6.weight,16384,0,0.0,3460.982177734375,5311.6063232421875,6600.0706152343755,9163.578125,3460.982177734375,5311.6063232421875,6600.0706152343755,9163.578125,0.02613401599228382,0.038629550486803055,133.81080627441406,4000.0,0.9582895346146724,0.26470947265625,0.29017302098298475
134,3,3,14,critic_backbone.7.weight,128,0,0.0,2797.1982421875,5645.219091796875,8685.129331054692,9922.58984375,2797.1982421875,5645.219091796875,8685.129331054692,9922.58984375,0.005684227216988802,0.005234483629465103,14.21367073059082,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.7.bias,128,0,0.0,1690.952392578125,2348.280603027343,3288.784995117188,3429.214599609375,1690.952392578125,2348.280603027343,3288.784995117188,3429.214599609375,0.004697540309280157,0.006635032128542662,11.415200233459473,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.0.weight,44928,0,0.0,314425.25,2427757.0,5815873.5,16511560.0,314425.25,2427757.0,5815873.5,16511560.0,0.01987420581281185,0.15674176812171936,152.7099609375,2000.0,0.4842060736523237,0.1913728564977646,7.101575884238546
135,3,3,15,critic_backbone.4.bias,128,0,0.0,2082.28857421875,4513.849096679685,5598.5691748046875,5726.48583984375,2082.28857421875,4513.849096679685,5598.5691748046875,5726.48583984375,0.0024368930608034134,0.002751210005953908,5.474720478057861,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.6.weight,16384,0,0.0,3461.833740234375,5308.137817382811,6541.330439453125,8844.466796875,3461.833740234375,5308.137817382811,6541.330439453125,8844.466796875,0.025259772315621376,0.034210797399282455,116.1472396850586,4000.0,0.9583728796919784,0.26483154296875,0.2895680181142063
135,3,3,15,critic_backbone.7.weight,128,0,0.0,2766.716064453125,5469.347827148437,8398.629907226567,9553.060546875,2766.716064453125,5469.347827148437,8398.629907226567,9553.060546875,0.006003099028021097,0.0070002274587750435,19.076292037963867,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.7.bias,128,0,0.0,1687.865966796875,2340.4440551757807,3263.5635278320315,3350.7890625,1687.865966796875,2340.4440551757807,3263.5635278320315,3350.7890625,0.004829381126910448,0.007595136296004057,12.816210746765137,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.0.weight,44928,0,0.0,313624.09375,2429280.5,5821682.0,16564038.0,313624.09375,2429280.5,5821682.0,16564038.0,0.022037876769900322,0.45088884234428406,360.7565002441406,2000.0,0.4841840122584374,0.18850159645080566,7.102203221396212
136,3,4,16,critic_backbone.4.bias,128,0,0.0,2072.23486328125,4527.405053710935,5577.01390625,5650.9208984375,2072.23486328125,4527.405053710935,5577.01390625,5650.9208984375,0.001835832023061812,0.009512520395219326,15.594767570495605,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.6.weight,16384,0,0.0,3429.832763671875,5256.434350585936,6451.88830078125,8872.7958984375,3429.832763671875,5256.434350585936,6451.88830078125,8872.7958984375,0.027661293745040894,0.06853377819061279,222.86697387695312,4000.0,0.9596178905648375,0.2528076171875,0.2805429802299977
136,3,4,16,critic_backbone.7.weight,128,0,0.0,2774.46337890625,5482.182958984375,8428.906518554692,9557.4541015625,2774.46337890625,5482.182958984375,8428.906518554692,9557.4541015625,0.005390683189034462,0.0018349335296079516,5.1959614753723145,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.7.bias,128,0,0.0,1690.60888671875,2346.019067382812,3271.0957958984377,3352.334228515625,1690.60888671875,2346.019067382812,3271.0957958984377,3352.334228515625,0.004071366507560015,0.004998563788831234,8.356191635131836,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.0.weight,44928,0,0.0,314122.6875,2429222.25,5836049.0,16505507.0,314122.6875,2429222.25,5836049.0,16505507.0,0.021060215309262276,0.30894410610198975,240.46279907226562,2000.0,0.48418485546965934,0.1879006326198578,7.102179242815567
137,3,4,17,critic_backbone.4.bias,128,0,0.0,2075.576904296875,4534.753027343748,5594.760146484376,5671.19775390625,2075.576904296875,4534.753027343748,5594.760146484376,5671.19775390625,0.001952900318428874,0.004997120704501867,7.992318630218506,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.6.weight,16384,0,0.0,3430.52099609375,5245.164843749999,6444.726840820314,8807.8212890625,3430.52099609375,5245.164843749999,6444.726840820314,8807.8212890625,0.026919741183519363,0.03513722121715546,118.42810821533203,4000.0,0.9598899330656052,0.25225830078125,0.27857407085758307
137,3,4,17,critic_backbone.7.weight,128,0,0.0,2759.29296875,5410.083251953124,8146.326943359379,9477.712890625,2759.29296875,5410.083251953124,8146.326943359379,9477.712890625,0.005591019056737423,0.005746235139667988,15.533196449279785,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.bias,128,0,0.0,1688.61669921875,2340.046691894531,3251.736411132813,3355.010986328125,1688.61669921875,2340.046691894531,3251.736411132813,3355.010986328125,0.004254710860550404,0.007133279927074909,12.218535423278809,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.0.weight,44928,0,0.0,314865.125,2438211.5,5854753.0,16533837.0,314865.125,2438211.5,5854753.0,16533837.0,0.02100186236202717,0.3106648325920105,246.22853088378906,2000.0,0.4840550027433186,0.1868322640657425,7.105872877154186
138,3,4,18,critic_backbone.4.bias,128,0,0.0,2080.86865234375,4546.712499999998,5583.318164062501,5665.5078125,2080.86865234375,4546.712499999998,5583.318164062501,5665.5078125,0.00179821508936584,0.00325593538582325,5.77608585357666,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.6.weight,16384,0,0.0,3429.602783203125,5237.758129882812,6417.350830078126,8781.5634765625,3429.602783203125,5237.758129882812,6417.350830078126,8781.5634765625,0.027378199622035027,0.03730305656790733,125.55901336669922,4000.0,0.9600688499016785,0.24993896484375,0.2772797673306519
