block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4723687767982483,0.40996721386909485,0.7271201014518738,0.42441999912261963,0.7346491813659668,0.43054136633872986,0.5689122676849365,0.41679254174232483,2.030522346496582,0.02031046897172928,0.5638625621795654,0.41255366802215576,2.030522346496582,0.02031046897172928,0.5985683798789978,0.42243146896362305,0.5951695442199707,0.4141293168067932,-0.003398847533389926,0.4960590600967407,1.4363226890563965,-1.6661500930786133,0.003398847533389926,0.4960590600967407,1.6661500930786133,-1.4363226890563965,-0.03675730153918266,0.06995060294866562,0.22371700406074524,-0.3997974693775177,-0.1413167119026184,0.09606289118528366,0.2467108815908432,0.15073736011981964,-0.10076390206813812,0.1201106458902359,-0.1413167119026184,0.09606289118528366,0.2467108815908432,0.15073736011981964,-0.10076390206813812,0.1201106458902359,-0.13211901485919952,0.5065350532531738,0.2437809705734253,0.512074887752533,-0.09694695472717285,0.517629861831665,-0.03675730153918266,0.06995060294866562,-0.03494860976934433,0.06515750288963318,-0.03209906443953514,0.4996611177921295,1.5681296586990356,-1.46144437789917,0.004658236168324947,0.5012489557266235,1.5861327648162842,-1.3929427862167358,0.3199999928474426,-0.13954104483127594,0.5029100775718689,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.622565507888794,0.2690930664539337,0.8049613833427429,0.29794254899024963,0.8010646104812622,0.29299530386924744,0.7191089987754822,0.28139418363571167,1.3441399335861206,0.2925244867801666,0.7208302021026611,0.2836246192455292,1.3441399335861206,0.2925244867801666,0.7160043716430664,0.28019553422927856,0.7214289903640747,0.28755950927734375,0.005424525123089552,0.3050735294818878,0.7477847933769226,-0.8054795265197754,-0.005424525123089552,0.3050735294818878,0.8054795265197754,-0.7477847933769226,0.39582526683807373,0.12234453856945038,0.5792233943939209,-0.33571550250053406,0.667919397354126,0.14436091482639313,0.34483733773231506,0.1745406687259674,-0.09843020141124725,0.12171490490436554,0.667919397354126,0.14436091482639313,0.34483733773231506,0.1745406687259674,-0.09843020141124725,0.12171490490436554,0.6533516049385071,0.3599588871002197,0.33512839674949646,0.37775224447250366,-0.0990164652466774,0.33981940150260925,0.39582526683807373,0.12234453856945038,0.39449164271354675,0.12403066456317902,0.3812520205974579,0.3586048185825348,1.2608124017715454,-0.5339962840080261,-0.014573230408132076,0.33431142568588257,0.8007023334503174,-0.8116244673728943,0.8199999928474426,-0.28930723667144775,1.0719120502471924,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.694961428642273,0.30866262316703796,0.9257106781005859,0.33321473002433777,0.9168408513069153,0.3332335650920868,0.797025203704834,0.3233186602592468,1.5191733837127686,0.2898225486278534,0.7997031211853027,0.32223066687583923,1.5191733837127686,0.2898225486278534,0.8077008128166199,0.319222629070282,0.8125085234642029,0.3166761100292206,0.004807757213711739,0.29523134231567383,0.8631937503814697,-0.7028360366821289,-0.004807757213711739,0.29523134231567383,0.7028360366821289,-0.8631937503814697,0.23602385818958282,0.09041578322649002,0.6406044960021973,-0.20576190948486328,0.42577850818634033,0.12622413039207458,0.17309917509555817,0.09995156526565552,-0.08618038147687912,0.11891554296016693,0.42577850818634033,0.12622413039207458,0.17309917509555817,0.09995156526565552,-0.08618038147687912,0.11891554296016693,0.4157719314098358,0.3272626996040344,0.16602355241775513,0.31294479966163635,-0.08696723729372025,0.30775660276412964,0.23602385818958282,0.09041578322649002,0.23875285685062408,0.08658502995967865,0.22890833020210266,0.2999264895915985,1.0298066139221191,-0.5969579219818115,-0.007115537766367197,0.28707003593444824,0.6894677877426147,-0.7953871488571167,0.6299999952316284,-0.12800449132919312,0.7925546169281006,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4235822856426239,0.2780348062515259,0.6937474608421326,0.31734272837638855,0.7012765407562256,0.3121286630630493,0.5256460309028625,0.2876743674278259,1.1625972986221313,0.016340451315045357,0.5253357291221619,0.287790447473526,1.1625972986221313,0.016340451315045357,0.5508158206939697,0.28508272767066956,0.5527560114860535,0.29062893986701965,0.0019402538891881704,0.3385200500488281,1.0520706176757812,-0.8815246820449829,-0.0019402538891881704,0.3385200500488281,0.8815246820449829,-1.0520706176757812,0.11792388558387756,0.0842827707529068,0.3051083981990814,-0.207272469997406,0.21889159083366394,0.14380362629890442,-0.15922553837299347,0.10427891463041306,0.13873569667339325,0.14835518598556519,0.21889159083366394,0.14380362629890442,-0.15922553837299347,0.10427891463041306,0.13873569667339325,0.14835518598556519,0.21626459062099457,0.3636252284049988,-0.15921463072299957,0.3672935962677002,0.13330745697021484,0.36897119879722595,0.11792388558387756,0.0842827707529068,0.11946973204612732,0.08564294874668121,0.11576611548662186,0.3482827842235565,0.9418049454689026,-0.9181264638900757,-0.0021577703300863504,0.3460969924926758,0.8495514392852783,-1.0752183198928833,0.44999998807907104,-0.13283972442150116,0.5584980249404907,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4932836890220642,0.3102509081363678,0.6713249087333679,0.3281831443309784,0.667428195476532,0.32751747965812683,0.5953474044799805,0.3297635018825531,1.4928362369537354,0.042626865208148956,0.5952843427658081,0.32979509234428406,1.4928362369537354,0.042626865208148956,0.5802015066146851,0.314813494682312,0.5824108719825745,0.3140408992767334,0.0022093569859862328,0.3495433032512665,1.1509820222854614,-0.8452799320220947,-0.0022093569859862328,0.3495433032512665,0.8452799320220947,-1.1509820222854614,0.10743024945259094,0.12565529346466064,0.3286742866039276,-0.334612101316452,0.3936605453491211,0.13921807706356049,-0.7666881680488586,0.17399518191814423,0.3126991093158722,0.16932407021522522,0.3936605453491211,0.13921807706356049,-0.7666881680488586,0.17399518191814423,0.3126991093158722,0.16932407021522522,0.3861887753009796,0.3751838207244873,-0.751444935798645,0.42403092980384827,0.30563920736312866,0.39294472336769104,0.10743024945259094,0.12565529346466064,0.10399927943944931,0.13170790672302246,0.0979701578617096,0.3644126057624817,1.0871570110321045,-0.9428615570068359,-0.009460074827075005,0.3552204668521881,0.9437746405601501,-1.1417995691299438,0.6100000143051147,-0.2586120665073395,0.49212756752967834,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.69817715883255,0.3348007798194885,0.9405276775360107,0.3608328402042389,0.9316579103469849,0.360012948513031,0.8101869821548462,0.3597356081008911,1.432660460472107,0.30323493480682373,0.8110119700431824,0.35919392108917236,1.432660460472107,0.30323493480682373,0.8213320970535278,0.3480909764766693,0.8259397149085999,0.3503052890300751,0.004607665352523327,0.30293983221054077,0.9619557857513428,-0.8220893740653992,-0.004607665352523327,0.30293983221054077,0.8220893740653992,-0.9619557857513428,0.015206494368612766,0.06606828421354294,0.13603995740413666,-0.2648468613624573,-0.033483803272247314,0.1117003858089447,0.03164862468838692,0.140897735953331,0.08200381696224213,0.18074189126491547,-0.033483803272247314,0.1117003858089447,0.03164862468838692,0.140897735953331,0.08200381696224213,0.18074189126491547,-0.032925475388765335,0.306000679731369,0.028448762372136116,0.35806068778038025,0.07829088717699051,0.3597627282142639,0.015206494368612766,0.06606828421354294,0.014691200107336044,0.06855487078428268,0.009975647553801537,0.3071589767932892,0.8359566926956177,-0.9128803014755249,-0.00523084681481123,0.30391669273376465,0.8257593512535095,-0.9803707599639893,0.5600000023841858,-0.31833264231681824,0.4537111520767212,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6221988797187805,0.2974436283111572,0.9007480144500732,0.32385537028312683,0.9082770943641663,0.3140247166156769,0.7342086434364319,0.31084319949150085,1.3615329265594482,0.3094738721847534,0.7400851249694824,0.31236106157302856,1.3615329265594482,0.3094738721847534,0.757353663444519,0.30288562178611755,0.7673296928405762,0.30499663949012756,0.009976076893508434,0.26477929949760437,0.7407401204109192,-0.727458119392395,-0.009976076893508434,0.26477929949760437,0.727458119392395,-0.7407401204109192,-0.16611456871032715,0.08834512531757355,0.1356857717037201,-0.3122066557407379,0.03903812915086746,0.07090254127979279,0.000677857082337141,0.0861109048128128,-0.7253993153572083,0.17253200709819794,0.03903812915086746,0.07090254127979279,0.000677857082337141,0.0861109048128128,-0.7253993153572083,0.17253200709819794,0.0329248383641243,0.2640228867530823,-0.008063691668212414,0.3155979812145233,-0.7188772559165955,0.353202223777771,-0.16611456871032715,0.08834512531757355,-0.16954657435417175,0.0865221694111824,-0.17560812830924988,0.2831149399280548,0.6416154503822327,-0.8690521121025085,-0.009493578225374222,0.26826050877571106,0.7507654428482056,-0.7118083834648132,0.3799999952316284,-0.23665043711662292,0.44364359974861145,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4687361717224121,0.32545796036720276,0.6579635739326477,0.3420674502849579,0.6540669202804565,0.3438163995742798,0.580746054649353,0.3458360731601715,1.5788406133651733,0.05280354991555214,0.5792397856712341,0.3473138213157654,1.5788406133651733,0.05280354991555214,0.5611574053764343,0.3330783247947693,0.5630231499671936,0.3383665978908539,0.0018657484324648976,0.4540415406227112,1.1601613759994507,-1.01939058303833,-0.0018657484324648976,0.4540415406227112,1.01939058303833,-1.1601613759994507,0.24209441244602203,0.09754346311092377,0.49572694301605225,-0.2912117838859558,0.10932981967926025,0.12925465404987335,0.2701255679130554,0.14985112845897675,0.4856911301612854,0.13190168142318726,0.10932981967926025,0.12925465404987335,0.2701255679130554,0.14985112845897675,0.4856911301612854,0.13190168142318726,0.10882001370191574,0.45131003856658936,0.2652114927768707,0.49758654832839966,0.47663694620132446,0.46273526549339294,0.24209441244602203,0.09754346311092377,0.2439969927072525,0.09609735012054443,0.2387884259223938,0.4523846209049225,1.4815518856048584,-0.7410082221031189,-0.0033059860579669476,0.4468158781528473,0.9858249425888062,-1.002976655960083,0.7599999904632568,-0.34446021914482117,0.5633067488670349,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4128608703613281,0.31838852167129517,0.6442500948905945,0.3366616368293762,0.6353803277015686,0.33944210410118103,0.5191220641136169,0.3338639438152313,1.4208534955978394,0.0,0.51744544506073,0.3353011906147003,1.4208534955978394,0.0,0.5207143425941467,0.32831650972366333,0.5206642150878906,0.3318158686161041,-5.008906009607017e-05,0.45360228419303894,1.2555609941482544,-1.1966578960418701,5.008906009607017e-05,0.45360228419303894,1.1966578960418701,-1.2555609941482544,-0.45977339148521423,0.15218842029571533,0.20213617384433746,-0.6336172819137573,-0.6161167621612549,0.20600099861621857,-0.2796265482902527,0.18241620063781738,-0.28809478878974915,0.13044729828834534,-0.6161167621612549,0.20600099861621857,-0.2796265482902527,0.18241620063781738,-0.28809478878974915,0.13044729828834534,-0.6005903482437134,0.4913826584815979,-0.2729702591896057,0.4906664490699768,-0.2809270918369293,0.4565555453300476,-0.45977339148521423,0.15218842029571533,-0.46011099219322205,0.15294064581394196,-0.4500538110733032,0.4687162935733795,1.0133153200149536,-1.4134831428527832,0.009719576686620712,0.45129913091659546,0.8658010959625244,-1.061120867729187,0.5699999928474426,-0.22094182670116425,0.5520192980766296,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6556836366653442,0.29375967383384705,0.9140939712524414,0.3238627314567566,0.9216230511665344,0.31467702984809875,0.7619448900222778,0.3081331253051758,1.5299351215362549,0.3013194799423218,0.7692211866378784,0.31100165843963623,1.5299351215362549,0.3013194799423218,0.7902480959892273,0.30006712675094604,0.7998189926147461,0.3072658181190491,0.009570837020874023,0.29597008228302,0.9147850275039673,-0.7534250617027283,-0.009570837020874023,0.29597008228302,0.7534250617027283,-0.9147850275039673,-0.26869022846221924,0.13162969052791595,0.14400078356266022,-0.557121753692627,0.22144237160682678,0.09954757988452911,-0.7336246967315674,0.10109339654445648,-0.7678968906402588,0.17108607292175293,0.22144237160682678,0.09954757988452911,-0.7336246967315674,0.10109339654445648,-0.7678968906402588,0.17108607292175293,0.21069474518299103,0.29254594445228577,-0.7274705171585083,0.3388977348804474,-0.7618104219436646,0.36072835326194763,-0.26869022846221924,0.13162969052791595,-0.27017971873283386,0.13638006150722504,-0.2733314037322998,0.3292359709739685,0.47132453322410583,-1.3185256719589233,-0.004641194827854633,0.29014474153518677,0.7408773303031921,-0.7954918742179871,0.5099999904632568,-0.19569309055805206,0.7115183472633362,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7016191482543945,0.3359009921550751,0.8929441571235657,0.34130293130874634,0.8890475034713745,0.3406631052494049,0.8078804016113281,0.3452879786491394,1.5393142700195312,0.3185010552406311,0.8099390864372253,0.3470366299152374,1.5393142700195312,0.3185010552406311,0.7973204851150513,0.33568868041038513,0.8025439381599426,0.33692649006843567,0.0052235061302781105,0.2591627240180969,0.9119469523429871,-0.7800890207290649,-0.0052235061302781105,0.2591627240180969,0.7800890207290649,-0.9119469523429871,0.10960202664136887,0.09372798353433609,0.32539257407188416,-0.1317589282989502,0.5565746426582336,0.10590367019176483,-0.2511904537677765,0.13069507479667664,-0.3754488229751587,0.11957765370607376,0.5565746426582336,0.10590367019176483,-0.2511904537677765,0.13069507479667664,-0.3754488229751587,0.11957765370607376,0.5444334149360657,0.28229957818984985,-0.24932296574115753,0.30366069078445435,-0.3699653446674347,0.2932484447956085,0.10960202664136887,0.09372798353433609,0.10928191989660263,0.0863109827041626,0.10290773957967758,0.26501739025115967,0.8241615891456604,-0.8180233836174011,-0.006694288924336433,0.26839008927345276,0.7880173325538635,-0.9084432721138,0.7599999904632568,-0.3019483983516693,0.5678437948226929,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5037190914154053,0.3750189244747162,0.7493103742599487,0.37809598445892334,0.7404404878616333,0.38092511892318726,0.6261197328567505,0.3899722695350647,1.6420998573303223,0.0360780730843544,0.626003086566925,0.38972532749176025,1.6420998573303223,0.0360780730843544,0.6273560523986816,0.3767409324645996,0.6267387270927429,0.37203702330589294,-0.0006172913126647472,0.49067479372024536,1.0980470180511475,-1.2604396343231201,0.0006172913126647472,0.49067479372024536,1.2604396343231201,-1.0980470180511475,-0.20881938934326172,0.17033356428146362,0.43336376547813416,-0.4106723368167877,-0.464176744222641,0.219089537858963,-0.2751091420650482,0.1865599900484085,0.4052301049232483,0.12149060517549515,-0.464176744222641,0.219089537858963,-0.2751091420650482,0.1865599900484085,0.4052301049232483,0.12149060517549515,-0.45166879892349243,0.5055497288703918,-0.270008385181427,0.5005268454551697,0.396289199590683,0.542367696762085,-0.20881938934326172,0.17033356428146362,-0.20916129648685455,0.17405860126018524,-0.20328283309936523,0.5068914890289307,0.9884958267211914,-1.4338090419769287,0.0055365483276546,0.4653640389442444,1.0047450065612793,-1.0297961235046387,0.3999999761581421,-0.1842098981142044,0.4356952905654907,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5068792104721069,0.3806156814098358,0.7814027070999146,0.39064985513687134,0.7889317870140076,0.3842523396015167,0.6292799711227417,0.39256852865219116,1.6699846982955933,0.02468174323439598,0.6277782320976257,0.38967737555503845,1.6699846982955933,0.02468174323439598,0.6428349018096924,0.38482022285461426,0.6453585624694824,0.3841671049594879,0.0025237298104912043,0.5044065713882446,1.11880362033844,-1.3112504482269287,-0.0025237298104912043,0.5044065713882446,1.3112504482269287,-1.11880362033844,-0.6083056330680847,0.15569549798965454,0.1600865125656128,-0.7731594443321228,-0.6155271530151367,0.2374894917011261,-0.8527249693870544,0.1703309267759323,-0.3172036409378052,0.12259510159492493,-0.6155271530151367,0.2374894917011261,-0.8527249693870544,0.1703309267759323,-0.3172036409378052,0.12259510159492493,-0.5993698835372925,0.5320667624473572,-0.8368246555328369,0.5278618931770325,-0.3119266927242279,0.5097804069519043,-0.6083056330680847,0.15569549798965454,-0.6106950044631958,0.15347562730312347,-0.5995438098907471,0.5096905827522278,0.714036762714386,-1.8118321895599365,0.008761829696595669,0.4964736998081207,1.1046305894851685,-1.1218678951263428,0.429999977350235,-0.15092764794826508,0.46885955333709717,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7395333647727966,0.3368096649646759,0.9360207915306091,0.3593181371688843,0.932124137878418,0.3561549782752991,0.8619341850280762,0.3642696142196655,1.6533559560775757,0.3094923198223114,0.8684150576591492,0.37234407663345337,1.6533559560775757,0.3094923198223114,0.8306803703308105,0.34232160449028015,0.8382255434989929,0.3475273847579956,0.007545216009020805,0.2959303855895996,0.852739691734314,-0.9276540279388428,-0.007545216009020805,0.2959303855895996,0.9276540279388428,-0.852739691734314,-0.26730358600616455,0.16058136522769928,0.07676240801811218,-0.6826202869415283,-0.9641149640083313,0.24443313479423523,0.6165595054626465,0.1893468201160431,0.37018823623657227,0.08421234041452408,-0.9641149640083313,0.24443313479423523,0.6165595054626465,0.1893468201160431,0.37018823623657227,0.08421234041452408,-0.9486254453659058,0.3928629457950592,0.5979799628257751,0.36925140023231506,0.35752907395362854,0.3199878931045532,-0.26730358600616455,0.16058136522769928,-0.2642006278038025,0.16325169801712036,-0.2654242515563965,0.3374484181404114,0.7143886685371399,-1.4518190622329712,0.001879300456494093,0.31539544463157654,0.9595828056335449,-0.8700493574142456,0.6100000143051147,-0.21039122343063354,0.5576103925704956,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.613180935382843,0.2786756753921509,0.8313749432563782,0.3110514283180237,0.8337588310241699,0.31017354130744934,0.712143063545227,0.29548323154449463,1.5581263303756714,0.2669373154640198,0.7096641659736633,0.29800206422805786,1.5581263303756714,0.2669373154640198,0.7159306406974792,0.3055100739002228,0.7167198061943054,0.3117561936378479,0.000789147277828306,0.28865981101989746,0.9943708181381226,-0.7276995182037354,-0.000789147277828306,0.28865981101989746,0.7276995182037354,-0.9943708181381226,0.24314917623996735,0.1749430000782013,0.6172975301742554,-0.20580807328224182,0.7324732542037964,0.2681558430194855,-0.3864705562591553,0.2117965668439865,-0.23339621722698212,0.1744503378868103,0.7324732542037964,0.2681558430194855,-0.3864705562591553,0.2117965668439865,-0.23339621722698212,0.1744503378868103,0.7188129425048828,0.37140998244285583,-0.37628042697906494,0.38247451186180115,-0.22654196619987488,0.3359633982181549,0.24314917623996735,0.1749430000782013,0.2445533275604248,0.1853536069393158,0.24038203060626984,0.34106630086898804,1.2810090780258179,-0.999883770942688,-0.0027671244461089373,0.28852084279060364,0.6918486952781677,-0.9487881064414978,0.44999998807907104,-0.2000633180141449,0.49456214904785156,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3970041871070862,0.329059362411499,0.6532650589942932,0.3618972897529602,0.6629585027694702,0.35518962144851685,0.4959664046764374,0.33876827359199524,1.6138414144515991,0.0,0.4967139959335327,0.33775392174720764,1.6138414144515991,0.010175114497542381,0.5190340280532837,0.35246437788009644,0.5231683254241943,0.34230369329452515,0.004134304355829954,0.4445898234844208,0.9977944493293762,-1.335345983505249,-0.004134304355829954,0.4445898234844208,1.335345983505249,-0.9977944493293762,0.03958277031779289,0.10510741174221039,0.4270254373550415,-0.25518715381622314,-0.21954961121082306,0.09817149490118027,0.3896271288394928,0.18674734234809875,0.24604347348213196,0.1329936981201172,-0.21954961121082306,0.09817149490118027,0.3896271288394928,0.18674734234809875,0.24604347348213196,0.1329936981201172,-0.21596767008304596,0.4355369210243225,0.378865510225296,0.48195701837539673,0.24056914448738098,0.4798511862754822,0.03958277031779289,0.10510741174221039,0.04052640497684479,0.10947097092866898,0.03545669838786125,0.4592518210411072,1.4789631366729736,-0.9308817982673645,-0.004126072861254215,0.4275050461292267,1.3122267723083496,-0.9703691005706787,0.22999998927116394,-0.12395036220550537,0.49131524562835693,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4560771584510803,0.338074266910553,0.6463311910629272,0.3501656949520111,0.6405075192451477,0.34704285860061646,0.5550393462181091,0.35364001989364624,1.6830812692642212,0.0,0.5559577941894531,0.3523141145706177,1.6830812692642212,0.05438908189535141,0.551163911819458,0.34264275431632996,0.5545247793197632,0.34124043583869934,0.003360888920724392,0.4558774530887604,1.0539424419403076,-1.480669379234314,-0.003360888920724392,0.4558774530887604,1.480669379234314,-1.0539424419403076,-0.042950212955474854,0.16229216754436493,0.3618350327014923,-0.42963823676109314,-0.48727643489837646,0.20787928998470306,0.10559215396642685,0.18313179910182953,0.7192948460578918,0.2496563196182251,-0.48727643489837646,0.20787928998470306,0.10559215396642685,0.18313179910182953,0.7192948460578918,0.2496563196182251,-0.47731664776802063,0.5103440880775452,0.10156473517417908,0.5039159655570984,0.7013604640960693,0.5035110712051392,-0.042950212955474854,0.16229216754436493,-0.03900320082902908,0.15798304975032806,-0.04287539795041084,0.495559960603714,1.3604655265808105,-1.1189438104629517,7.480978820240125e-05,0.4673056900501251,1.4664784669876099,-1.0751347541809082,0.6599999666213989,-0.39692777395248413,0.5902402997016907,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6268304586410522,0.2777906060218811,0.8670235276222229,0.31666213274002075,0.8694074749946594,0.3196471333503723,0.7487701773643494,0.30117562413215637,1.584614872932434,0.2666666805744171,0.746806800365448,0.30320677161216736,1.584614872932434,0.2666666805744171,0.7564007639884949,0.3020470440387726,0.7569961547851562,0.3103846311569214,0.0005953025538474321,0.3262663185596466,0.9569848775863647,-0.9575003385543823,-0.0005953025538474321,0.3262663185596466,0.9575003385543823,-0.9569848775863647,0.18267402052879333,0.11019738018512726,0.46791914105415344,-0.09212829172611237,0.4296843707561493,0.13344784080982208,0.3513999581336975,0.19130025804042816,-0.3800434172153473,0.19961017370224,0.4296843707561493,0.13344784080982208,0.3513999581336975,0.19130025804042816,-0.3800434172153473,0.19961017370224,0.42310476303100586,0.3016100823879242,0.3430183231830597,0.3972596824169159,-0.3708097040653229,0.4297504127025604,0.18267402052879333,0.11019738018512726,0.18050861358642578,0.1049356684088707,0.17736974358558655,0.35031065344810486,1.3251278400421143,-0.7962676286697388,-0.005304267164319754,0.3247017562389374,0.9525728821754456,-0.8940770030021667,0.5600000023841858,-0.22883804142475128,0.5473091006278992,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6828646063804626,0.2861311733722687,0.9619677662849426,0.32012516260147095,0.9716613292694092,0.31876400113105774,0.8048043847084045,0.29554498195648193,1.572189450263977,0.2857142984867096,0.8062164187431335,0.2933909595012665,1.572189450263977,0.2983667254447937,0.8335292339324951,0.30822986364364624,0.8338125348091125,0.3079398274421692,0.00028327942709438503,0.2868383526802063,0.8544406890869141,-0.8034578561782837,-0.00028327942709438503,0.2868383526802063,0.8034578561782837,-0.8544406890869141,0.3612261116504669,0.12475894391536713,0.5287349224090576,-0.07837654650211334,0.5015758275985718,0.19576339423656464,0.28701892495155334,0.1815626174211502,0.15564167499542236,0.18036989867687225,0.5015758275985718,0.19576339423656464,0.28701892495155334,0.1815626174211502,0.15564167499542236,0.18036989867687225,0.48982465267181396,0.3222421705722809,0.27874457836151123,0.3601512908935547,0.15008483827114105,0.38964083790779114,0.3612261116504669,0.12475894391536713,0.3662239611148834,0.11279723793268204,0.3594893515110016,0.31158339977264404,1.1870206594467163,-0.5274497270584106,-0.001736758858896792,0.30903059244155884,1.075226902961731,-0.8583922386169434,0.3100000023841858,-0.04496109485626221,0.6238389611244202,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5171462893486023,0.37165704369544983,0.7318695783615112,0.3908700942993164,0.7260459065437317,0.3863295316696167,0.6390860676765442,0.3863588571548462,1.8940598964691162,0.0,0.6442320942878723,0.38120511174201965,1.8940598964691162,0.07362042367458344,0.6302210688591003,0.3793247640132904,0.6379675269126892,0.37901368737220764,0.007746499497443438,0.5224146842956543,1.385058879852295,-1.438793420791626,-0.007746499497443438,0.5224146842956543,1.438793420791626,-1.385058879852295,0.06713804602622986,0.17787519097328186,0.5112137198448181,-0.31705838441848755,0.24644309282302856,0.15754765272140503,-0.8456788659095764,0.3608681857585907,0.8041543364524841,0.24630707502365112,0.24644309282302856,0.15754765272140503,-0.8456788659095764,0.3608681857585907,0.8041543364524841,0.24630707502365112,0.23713284730911255,0.5012451410293579,-0.8333567380905151,0.6529532670974731,0.7814925909042358,0.567852795124054,0.06713804602622986,0.17787519097328186,0.06718094646930695,0.16477757692337036,0.0579586923122406,0.5565698146820068,1.4966317415237427,-1.3786067962646484,-0.009179352782666683,0.4963066279888153,1.4075157642364502,-1.4067186117172241,0.6800000071525574,-0.43126630783081055,0.5217615365982056,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4582243263721466,0.37191519141197205,0.6921859383583069,0.3936845064163208,0.6945698857307434,0.39276862144470215,0.5819549560546875,0.396366685628891,1.7121633291244507,0.0,0.5903965830802917,0.3928563594818115,1.7121633291244507,0.015981189906597137,0.5860209465026855,0.38379576802253723,0.5973638892173767,0.38193702697753906,0.011342884972691536,0.5055128335952759,1.2430107593536377,-1.5118122100830078,-0.011342884972691536,0.5055128335952759,1.5118122100830078,-1.2430107593536377,0.05385169759392738,0.16388970613479614,0.37089797854423523,-0.5186497569084167,0.4423755407333374,0.19554875791072845,-0.0816451758146286,0.1724204570055008,-0.4945121705532074,0.21839755773544312,0.4423755407333374,0.19554875791072845,-0.0816451758146286,0.1724204570055008,-0.4945121705532074,0.21839755773544312,0.4280986189842224,0.5168578624725342,-0.09029219299554825,0.5447835922241211,-0.4934702217578888,0.5605501532554626,0.05385169759392738,0.16388970613479614,0.05380934476852417,0.1536267101764679,0.04191800206899643,0.5300588011741638,1.7450313568115234,-0.98365318775177,-0.011933690868318081,0.5068796873092651,1.4931094646453857,-1.1352264881134033,0.41999998688697815,-0.19280634820461273,0.4604562222957611,2
