block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014507451094686985,0.21064876019954681,-0.04563982039690018,0.7865759134292603,0.566040575504303,-0.698246955871582,0.007366823963820934,0.33868128061294556,-0.20350459218025208,1.3815668821334839,1.5097408294677734,-1.6065641641616821,0.46124082803726196,0.12379947304725647,0.19154122471809387,0.7767568826675415,0.35999998450279236,0.4899999797344208,0.35999998450279236,0.35999998450279236,0.35999998450279236,-0.033831749111413956,0.16328707337379456,0.9661681652069092,0.16328705847263336,1.3332866430282593,-0.02114356867969036,0.18544963002204895,0.9578633904457092,0.23450838029384613,1.4572101831436157,0.2800000011920929,0.4166666567325592,0.43745535612106323,0.21590647101402283,-0.343789666891098,0.2800404131412506,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01633811742067337,0.3275342583656311,-0.05247564986348152,1.2230339050292969,0.8302697539329529,-1.043611764907837,-0.003880240023136139,0.1801825314760208,-0.13308651745319366,0.5358257293701172,0.8073471188545227,-0.5875647664070129,0.4804660975933075,0.10818405449390411,0.17816127836704254,0.7067671418190002,0.4599999785423279,0.4899999797344208,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.0192607082426548,0.2420947402715683,1.0192606449127197,0.2420947551727295,1.5003198385238647,-0.028564563021063805,0.12393203377723694,0.9600518345832825,0.13817866146564484,1.2977505922317505,0.5199999809265137,0.21739131212234497,0.793820858001709,0.34264078736305237,0.1527087390422821,0.18835312128067017,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.031776800751686096,0.34060660004615784,0.1392936408519745,1.3665626049041748,1.1471816301345825,-0.9781501293182373,1.996755599975586e-06,0.22966372966766357,0.05293042212724686,0.971990168094635,0.9334542155265808,-0.7182697057723999,0.42688095569610596,0.1515672653913498,0.14785167574882507,0.9115870594978333,0.29999998211860657,0.550000011920929,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.08214252442121506,0.20984219014644623,1.0821424722671509,0.20984219014644623,1.55085027217865,-0.0278733279556036,0.10836701840162277,0.949411928653717,0.11261256039142609,1.1440051794052124,0.4399999976158142,0.06666667014360428,-1.5225590467453003,0.5172293782234192,-0.026792844757437706,0.1845134198665619,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.024817461147904396,0.2725895345211029,-0.08777067065238953,1.0936683416366577,0.6777898669242859,-0.7258151769638062,0.006498031318187714,0.2928321063518524,-0.008873477578163147,0.9052976965904236,0.9875510334968567,-0.9937641024589539,0.5077332854270935,0.15444250404834747,0.21408908069133759,0.880196213722229,0.4699999988079071,0.4599999785423279,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.015281159430742264,0.13245293498039246,1.0152812004089355,0.13245292007923126,1.3055615425109863,0.021942460909485817,0.13574688136577606,1.0577133893966675,0.1510181576013565,1.313661813735962,0.14000000059604645,0.23404254019260406,1.3443942070007324,0.3550570011138916,-0.36151230335235596,0.21684721112251282,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02035917155444622,0.20015932619571686,-0.06988337635993958,0.8030679821968079,0.6607028841972351,-0.544215202331543,0.007338398601859808,0.2551811635494232,-0.10971683263778687,1.087750792503357,0.7942931652069092,-0.9101011753082275,0.4528220295906067,0.14707307517528534,0.1429956555366516,0.7749471664428711,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.032274551689624786,0.24498891830444336,1.032274603843689,0.24498891830444336,1.469591498374939,-0.026204273104667664,0.09480241686105728,0.9378538131713867,0.10381855815649033,1.2115670442581177,0.5600000023841858,0.12820513546466827,0.9496806263923645,0.3432192802429199,-0.3341682255268097,0.26289916038513184,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006405925378203392,0.19112899899482727,0.03750203549861908,0.7668370008468628,0.5638778209686279,-0.5574536323547363,-0.02968226559460163,0.3024367094039917,0.18795150518417358,1.1039440631866455,1.0201144218444824,-0.903742253780365,0.4883390963077545,0.16912542283535004,0.149765744805336,0.8795409798622131,0.4599999785423279,0.5099999904632568,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.02678707055747509,0.184880793094635,0.9732128977775574,0.18488077819347382,1.343552589416504,0.008676005527377129,0.1768004298210144,0.9631858468055725,0.17473790049552917,1.349460482597351,0.28999999165534973,0.260869562625885,-1.0150119066238403,0.31169649958610535,1.2889411449432373,0.4307147264480591,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007802796317264438,0.32856297492980957,0.014931153506040573,1.318241834640503,1.0061681270599365,-1.272350788116455,0.006804232485592365,0.28580933809280396,0.04130768030881882,1.075675368309021,0.6724754571914673,-0.7759411334991455,0.5088742971420288,0.18216243386268616,0.16099277138710022,0.889523446559906,0.5199999809265137,0.550000011920929,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.024276956915855408,0.11183302104473114,1.0242769718170166,0.11183303594589233,1.3080503940582275,0.0454113706946373,0.16992323100566864,1.075016736984253,0.1834854632616043,1.5213390588760376,0.10999999940395355,0.26923078298568726,-0.22661185264587402,0.27017441391944885,-0.2625398337841034,0.3645792603492737,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02022395096719265,0.21496938169002533,0.09294193983078003,0.8624880313873291,0.47320908308029175,-0.8884577751159668,0.04691687598824501,0.24500082433223724,0.08704712986946106,1.0926467180252075,1.1359567642211914,-0.6373783946037292,0.4422988295555115,0.15845927596092224,0.14342929422855377,0.804818868637085,0.32999998331069946,0.5199999809265137,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.051879413425922394,0.2578587532043457,1.0518794059753418,0.2578587830066681,1.8338029384613037,-0.00414373679086566,0.08693477511405945,0.9955046772956848,0.11301442980766296,1.3173032999038696,0.550000011920929,0.09090909361839294,-0.9323003888130188,0.5270258784294128,-2.2894256114959717,0.5022101998329163,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00803267303854227,0.26123282313346863,0.04402880743145943,1.0481036901474,0.6544661521911621,-0.758962869644165,-0.021614406257867813,0.24299068748950958,-0.21907556056976318,1.1371134519577026,0.6741988658905029,-1.2272778749465942,0.4551989734172821,0.11592447757720947,0.20344310998916626,0.7427981495857239,0.3799999952316284,0.5199999809265137,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.048196982592344284,0.14813187718391418,1.0481970310211182,0.148131862282753,1.3879715204238892,0.004571072291582823,0.19546441733837128,1.0092976093292236,0.21019120514392853,1.4919313192367554,0.23999999463558197,0.3684210479259491,-0.5998884439468384,0.23060745000839233,0.9804571270942688,0.40776851773262024,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008242733776569366,0.24089498817920685,0.04487157613039017,0.9665052890777588,0.8005231022834778,-0.7218203544616699,-0.009089482016861439,0.20792846381664276,-0.09209156036376953,0.798568844795227,0.5385554432868958,-0.7243454456329346,0.522793710231781,0.13559654355049133,0.1649979054927826,0.7898146510124207,0.550000011920929,0.5,0.550000011920929,0.550000011920929,0.550000011920929,-0.026025844737887383,0.16413019597530365,0.9739741086959839,0.16413019597530365,1.3453021049499512,0.03671465441584587,0.1279262900352478,1.0463277101516724,0.13520948588848114,1.3537132740020752,0.26999998092651367,0.1090909093618393,-0.6197509765625,0.29559290409088135,0.4837111532688141,0.13110403716564178,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012468970380723476,0.23632103204727173,0.06182786449790001,0.9481539130210876,0.5753756761550903,-0.6305632591247559,-0.0018433445366099477,0.26379382610321045,-0.18740929663181305,1.0261657238006592,0.9459417462348938,-0.7603526711463928,0.4865216016769409,0.1478787213563919,0.15073315799236298,0.8175813555717468,0.4399999976158142,0.5199999809265137,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.037082232534885406,0.24276338517665863,1.0370821952819824,0.24276338517665863,1.592521071434021,-0.032323628664016724,0.1482473760843277,0.9366721510887146,0.15930229425430298,1.3546699285507202,0.550000011920929,0.22727273404598236,-1.044459581375122,0.2608567476272583,0.1388138383626938,0.305012583732605,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011387293227016926,0.22501161694526672,-0.03388690575957298,0.9027789235115051,0.6197119355201721,-0.682051420211792,0.02648051455616951,0.3081997036933899,0.3355235457420349,1.4164981842041016,1.1577167510986328,-0.6922484040260315,0.45137840509414673,0.14920949935913086,0.1869068741798401,0.8621235489845276,0.3700000047683716,0.5,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.06339229643344879,0.1946628987789154,1.0633922815322876,0.1946629285812378,1.3819313049316406,0.007074438035488129,0.1513574868440628,0.9871407747268677,0.1855010688304901,1.302295207977295,0.4099999964237213,0.29729729890823364,0.5609464645385742,0.25735726952552795,-1.2871625423431396,0.264257550239563,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03277195990085602,0.21552172303199768,-0.11968526244163513,0.8647041320800781,0.616723895072937,-0.637256383895874,0.0017102544661611319,0.2859753370285034,0.06435667723417282,1.1420249938964844,0.9062122106552124,-1.027438998222351,0.5157052278518677,0.14127002656459808,0.18994896113872528,0.8132665157318115,0.5600000023841858,0.4399999976158142,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.03741546720266342,0.10150211304426193,1.0374153852462769,0.10150211304426193,1.276002049446106,-0.0008576965192332864,0.17112794518470764,1.0365445613861084,0.1807897835969925,1.4340291023254395,0.03999999910593033,0.3392857313156128,1.0954575538635254,0.2584037482738495,-0.06495862454175949,0.2190372794866562,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009057493880391121,0.20971478521823883,0.0481405146420002,0.8414058089256287,0.719874382019043,-0.8245059847831726,-0.01222364604473114,0.3175041079521179,0.00874717440456152,1.0392780303955078,1.1739321947097778,-1.3488662242889404,0.46993178129196167,0.1974693089723587,0.11984063684940338,0.8516919016838074,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.028246235102415085,0.24753452837467194,1.0282461643218994,0.24753454327583313,1.5805555582046509,-0.04264970123767853,0.13538454473018646,0.9215947389602661,0.1356150209903717,1.3799127340316772,0.4899999797344208,0.190476194024086,-0.5157021284103394,0.17531315982341766,0.5721092224121094,0.30551794171333313,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005207526963204145,0.232158824801445,-0.009092798456549644,0.9314545392990112,0.6348307132720947,-0.6584265232086182,-0.01351645216345787,0.20667771995067596,-0.026866495609283447,0.9083089828491211,0.41299062967300415,-0.7934286594390869,0.4669558107852936,0.18164803087711334,0.08014064282178879,0.8633597493171692,0.44999998807907104,0.5099999904632568,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0013234346406534314,0.17678166925907135,1.0013233423233032,0.17678166925907135,1.386608362197876,-0.017189543694257736,0.18447068333625793,0.9547365307807922,0.20552845299243927,1.5029550790786743,0.23999999463558197,0.3777777850627899,0.05529175326228142,0.1897883415222168,0.5402758121490479,0.21129243075847626,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038272340316325426,0.25731033086776733,0.027155958116054535,1.0323659181594849,0.8116402626037598,-0.9124654531478882,-0.009482920169830322,0.22693327069282532,0.008825586177408695,0.8004536032676697,0.49850019812583923,-0.7066114544868469,0.490055650472641,0.16068734228610992,0.09429706633090973,0.862856388092041,0.4899999797344208,0.550000011920929,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.0071105919778347015,0.11359404027462006,1.007110595703125,0.11359404772520065,1.2236826419830322,0.00012397169484756887,0.10209224373102188,1.0135018825531006,0.11204797774553299,1.1970939636230469,0.07999999821186066,0.06122449040412903,-0.23148025572299957,0.18572953343391418,0.3981928825378418,0.20098011195659637,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011747974902391434,0.21673128008842468,0.05893511697649956,0.8695570826530457,0.7913002967834473,-0.5793122053146362,0.017590241506695747,0.26310598850250244,0.15313425660133362,1.1055244207382202,0.9166545867919922,-0.6442559957504272,0.4479423463344574,0.13788777589797974,0.13657408952713013,0.7790440320968628,0.3400000035762787,0.5899999737739563,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.062109239399433136,0.23701605200767517,1.0621092319488525,0.23701605200767517,1.5020086765289307,-0.009102758020162582,0.11368642002344131,0.9551068544387817,0.13507090508937836,1.3879214525222778,0.550000011920929,0.1764705926179886,-0.7462518811225891,0.21106094121932983,-0.9706593751907349,0.22182698547840118,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026938851922750473,0.24562479555606842,-0.09628201276063919,0.985481858253479,0.7559085488319397,-1.05230712890625,-0.009933216497302055,0.25190839171409607,0.07052977383136749,0.9700819849967957,0.6305543184280396,-0.8332743644714355,0.4406581521034241,0.19550782442092896,0.1180073469877243,0.8741822838783264,0.3400000035762787,0.44999998807907104,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.06597750633955002,0.15729939937591553,1.0659774541854858,0.15729939937591553,1.4437252283096313,0.022426201030611992,0.15653622150421143,1.0211714506149292,0.17930781841278076,1.2820968627929688,0.25999999046325684,0.29411765933036804,0.6618936061859131,0.22428357601165771,0.38225021958351135,0.17477132380008698,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026538526639342308,0.24203018844127655,-0.09467582404613495,0.9710599780082703,0.6856639385223389,-0.6375743746757507,-0.014107384718954563,0.23745869100093842,-0.09887142479419708,0.8696851134300232,0.9357013702392578,-0.982720673084259,0.5003011226654053,0.17133939266204834,0.15589089691638947,0.9194669723510742,0.5099999904632568,0.44999998807907104,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.005735368002206087,0.11750445514917374,0.9942646026611328,0.11750445514917374,1.2795336246490479,0.058953676372766495,0.20004940032958984,1.067460536956787,0.22593051195144653,1.543898344039917,0.11999999731779099,0.4705882668495178,0.9446806311607361,0.2750281095504761,0.5964093804359436,0.2452867329120636,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009371242485940456,0.27646002173423767,-0.025798195973038673,1.1091972589492798,0.7346267700195312,-1.0558395385742188,0.008980886079370975,0.23923763632774353,-0.013526293449103832,1.2963752746582031,1.092069387435913,-1.1458590030670166,0.42137598991394043,0.14207281172275543,0.15235719084739685,0.7537754774093628,0.3100000023841858,0.5199999809265137,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.08166410028934479,0.2292100042104721,1.0816640853881836,0.2292099893093109,1.4930548667907715,-0.02550043724477291,0.1475636512041092,0.9081568121910095,0.16031453013420105,1.337328553199768,0.5699999928474426,0.32258063554763794,-0.12764950096607208,0.18067871034145355,-0.38812604546546936,0.2316528558731079,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004312193486839533,0.2496723085641861,-0.005500578787177801,1.0017211437225342,0.7456912994384766,-0.7465317249298096,-0.01129109226167202,0.2391599714756012,0.06628530472517014,1.033559799194336,0.8527892827987671,-1.026778221130371,0.5043357014656067,0.20220473408699036,0.13563287258148193,0.9292171597480774,0.5,0.5299999713897705,0.5,0.5,0.5,0.023736795410513878,0.14229191839694977,1.0237367153167725,0.14229191839694977,1.368727684020996,0.07542587071657181,0.21076664328575134,1.1031831502914429,0.24243363738059998,1.4550169706344604,0.1899999976158142,0.6800000071525574,-0.16371196508407593,0.22320275008678436,0.4035363793373108,0.2965114116668701,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01560020912438631,0.3005911111831665,0.07439082115888596,1.2060147523880005,0.7700653076171875,-0.737252950668335,0.0017274942947551608,0.2029387354850769,0.011010704562067986,0.666210949420929,0.6609675288200378,-0.6311876773834229,0.5090623497962952,0.1524868607521057,0.17991913855075836,0.8883692622184753,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.5399999618530273,-0.00022552131849806756,0.15478692948818207,0.9997744560241699,0.15478691458702087,1.3638482093811035,0.00279359333217144,0.1475459635257721,1.0078439712524414,0.1616085171699524,1.3099963665008545,0.2199999988079071,0.2222222238779068,-1.055405616760254,0.24248191714286804,-0.0510006882250309,0.16289177536964417,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01531148049980402,0.20005464553833008,0.07323241233825684,0.8026479482650757,0.5008618235588074,-0.628247082233429,-0.0017374884337186813,0.2369968444108963,-0.19542983174324036,0.8846138119697571,0.7911156415939331,-0.789977490901947,0.44192808866500854,0.15571777522563934,0.13225042819976807,0.8044893741607666,0.3700000047683716,0.550000011920929,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.04329502955079079,0.2446933537721634,1.043294906616211,0.24469336867332458,1.4349007606506348,-0.016829276457428932,0.07179386913776398,0.9736870527267456,0.07118169963359833,1.165761947631836,0.5699999928474426,0.0,-1.1000529527664185,0.27212417125701904,0.14235946536064148,0.25254499912261963,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.027007536962628365,0.20294071733951569,-0.09655757993459702,0.814227283000946,0.47851964831352234,-0.6457871198654175,-0.010416758246719837,0.2594234049320221,0.04321590065956116,0.9706202149391174,0.7907608151435852,-0.7771018743515015,0.4459243714809418,0.17143972218036652,0.10548065602779388,0.8490402102470398,0.3700000047683716,0.4699999988079071,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.020002035424113274,0.18748332560062408,1.020002007484436,0.18748332560062408,1.710050106048584,-0.0273129940032959,0.12462986260652542,0.9889599680900574,0.14842888712882996,1.2863653898239136,0.32999998331069946,0.0810810849070549,0.694111168384552,0.18154212832450867,0.3481668531894684,0.34454572200775146,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02192884311079979,0.26447901129722595,-0.07618110626935959,1.061127781867981,0.669928252696991,-0.6842069625854492,-0.007542537059634924,0.23098494112491608,0.023973066359758377,0.821617841720581,0.8258905410766602,-0.6737303733825684,0.49696066975593567,0.1667969673871994,0.15608789026737213,0.8360572457313538,0.4599999785423279,0.41999998688697815,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.03794526308774948,0.14482146501541138,0.9620547294616699,0.14482146501541138,1.3366042375564575,0.017430271953344345,0.15158070623874664,1.0426284074783325,0.1711702048778534,1.4093632698059082,0.20999999344348907,0.30434784293174744,0.86069256067276,0.2588231861591339,0.37802812457084656,0.19751158356666565,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034240889362990856,0.27043649554252625,-0.0019373702816665173,1.0850300788879395,1.0015842914581299,-0.55732262134552,-0.013393332250416279,0.144564688205719,-0.16362161934375763,0.5743989944458008,0.45489317178726196,-0.4891742765903473,0.437713086605072,0.16801013052463531,0.12452183663845062,0.8051337599754333,0.3700000047683716,0.4899999797344208,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.03339186683297157,0.16577479243278503,1.0333918333053589,0.16577477753162384,1.3124282360076904,-0.02748551033437252,0.1250257045030594,0.9808685183525085,0.13824652135372162,1.310225009918213,0.2800000011920929,0.10810811072587967,0.06695396453142166,0.3267208933830261,0.5640640258789062,0.16566471755504608,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.042124081403017044,0.31648409366607666,0.14489150047302246,1.053342342376709,1.1779580116271973,-0.908996045589447,-0.0007530939183197916,0.2566356360912323,-0.08022057265043259,0.8231796622276306,0.8220890760421753,-1.196380615234375,0.4750644564628601,0.2142890840768814,0.09286630153656006,0.9146463871002197,0.4899999797344208,0.5899999737739563,0.4899999797344208,0.4899999797344208,0.4899999797344208,-0.027159513905644417,0.19260942935943604,0.9728404879570007,0.19260941445827484,1.668610692024231,-0.03109878860414028,0.14270316064357758,0.9711335301399231,0.14639663696289062,1.351939082145691,0.3100000023841858,0.26530611515045166,-2.1550841331481934,0.626156747341156,0.09288495779037476,0.20703914761543274,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04952708259224892,0.2596963346004486,-0.16014766693115234,0.8643378019332886,0.5691084861755371,-0.8073367476463318,0.026764562353491783,0.3414633870124817,0.15553970634937286,1.1847949028015137,1.04427969455719,-0.8397709131240845,0.4787518084049225,0.18622007966041565,0.12565268576145172,0.9316236972808838,0.429999977350235,0.38999998569488525,0.429999977350235,0.429999977350235,0.429999977350235,0.018749261274933815,0.12512415647506714,1.0187492370605469,0.12512415647506714,1.4016087055206299,0.024668484926223755,0.1732897013425827,1.0571430921554565,0.17378267645835876,1.317075490951538,0.11999999731779099,0.3488371968269348,2.0826523303985596,0.6295955181121826,-1.0731385946273804,0.4718371629714966,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009834730997681618,0.24195067584514618,-0.02804107405245304,0.8052754402160645,0.7372650504112244,-0.7462944984436035,0.003545339684933424,0.3241581916809082,0.16806519031524658,0.8812849521636963,1.0243980884552002,-1.1170676946640015,0.4326828718185425,0.17923033237457275,0.10073039680719376,0.8146191835403442,0.38999998569488525,0.44999998807907104,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.0015014898963272572,0.2449757605791092,0.9984984993934631,0.244975745677948,1.6040892601013184,-0.02723776362836361,0.10807238519191742,0.9437440037727356,0.08042497932910919,1.2363053560256958,0.5,0.025641025975346565,0.41333845257759094,0.2553335130214691,-0.1453639715909958,0.27349287271499634,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02964835613965988,0.3361106812953949,0.10336903482675552,1.1186648607254028,1.0572731494903564,-1.1151214838027954,-0.01726621203124523,0.3269031345844269,0.029001735150814056,0.9953160881996155,0.93726646900177,-1.2063133716583252,0.4323360323905945,0.17440910637378693,0.09184762835502625,0.8885836005210876,0.32999998331069946,0.5399999618530273,0.32999998331069946,0.32999998331069946,0.32999998331069946,-0.0124215604737401,0.18563945591449738,0.9875783920288086,0.18563945591449738,1.4192767143249512,0.008983137086033821,0.14699655771255493,0.9317054152488708,0.14571060240268707,1.3244839906692505,0.3499999940395355,0.24242424964904785,-0.9097854495048523,0.289725661277771,0.7847962975502014,0.30595263838768005,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001160617102868855,0.29011550545692444,0.008554328233003616,0.9655807614326477,1.0588936805725098,-0.8657741546630859,0.02014954574406147,0.445130318403244,0.19029627740383148,0.9567373991012573,1.8501782417297363,-1.2719875574111938,0.5105049014091492,0.1657574325799942,0.17873387038707733,0.9059224128723145,0.5199999809265137,0.5099999904632568,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.03391524776816368,0.13610965013504028,1.0339152812957764,0.13610965013504028,1.364292860031128,0.05937489494681358,0.1353989839553833,1.081491470336914,0.13190855085849762,1.3224440813064575,0.14000000059604645,0.19230769574642181,-0.2345847338438034,0.28654390573501587,-0.8839781880378723,0.37866178154945374,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018820393830537796,0.2933120131492615,0.06733071058988571,0.9762195944786072,0.8020361661911011,-1.0205315351486206,0.04266807436943054,0.4376140534877777,0.0753878504037857,0.9899678230285645,1.5624488592147827,-2.0383548736572266,0.42186784744262695,0.17387506365776062,0.11601875722408295,0.8753312826156616,0.3499999940395355,0.550000011920929,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.020330823957920074,0.26278722286224365,1.020330786705017,0.26278722286224365,1.9336650371551514,-0.01648736372590065,0.08636466413736343,0.9429863095283508,0.09989724308252335,1.128273606300354,0.5199999809265137,0.02857142873108387,-0.876148521900177,0.4772909879684448,-1.8385448455810547,0.6344336271286011,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011643779464066029,0.2754325270652771,-0.03406206890940666,0.9167119860649109,0.8504305481910706,-0.6599693298339844,-0.02019120566546917,0.24464988708496094,-0.3106306493282318,0.7710056900978088,0.5927112102508545,-0.6810435056686401,0.4417145550251007,0.14747197926044464,0.18585793673992157,0.7434372305870056,0.3700000047683716,0.4899999797344208,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.01889578066766262,0.1500193476676941,1.0188957452774048,0.1500193327665329,1.2987596988677979,-0.0030263394583016634,0.18256866931915283,0.9698155522346497,0.2054940015077591,1.3624496459960938,0.20999999344348907,0.3243243396282196,0.36429882049560547,0.23551687598228455,0.8625090718269348,0.4060021936893463,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012146210297942162,0.3471119701862335,0.04511727765202522,1.1552799940109253,1.657170295715332,-1.3804348707199097,0.0026208837516605854,0.27240797877311707,-0.04748658463358879,0.9507285356521606,1.0088471174240112,-0.7370239496231079,0.5425507426261902,0.1291656643152237,0.1902727484703064,0.8629786372184753,0.6399999856948853,0.5799999833106995,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.029740210622549057,0.12961441278457642,1.0297402143478394,0.12961441278457642,1.2967803478240967,0.07162494212388992,0.2017115354537964,1.0809791088104248,0.22509494423866272,1.8424965143203735,0.1899999976158142,0.375,-0.5409401059150696,0.3605244755744934,-0.038562238216400146,0.18500341475009918,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.035771965980529785,0.24234206974506378,0.12375001609325409,0.8065781593322754,0.8054180145263672,-0.7220592498779297,0.001766612520441413,0.2923457622528076,-0.09081589430570602,0.7965864539146423,1.046174168586731,-0.9949519634246826,0.44206345081329346,0.17130807042121887,0.12351322174072266,0.8584926128387451,0.3700000047683716,0.5199999809265137,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.02176486887037754,0.265635222196579,1.0217647552490234,0.265635222196579,1.574019432067871,-0.03255639970302582,0.17418025434017181,0.9644476771354675,0.1624586582183838,1.564430832862854,0.5,0.1621621698141098,-1.4508907794952393,0.39386558532714844,0.040366094559431076,0.3493272364139557,4
