block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.006694044917821884,0.24456442892551422,-0.005069513339549303,0.9263516664505005,0.7999889850616455,-0.64682936668396,-0.001115660648792982,0.25020700693130493,0.019349703565239906,0.9611809849739075,0.9696924090385437,-0.7675094604492188,0.48747244477272034,0.09244845062494278,0.27742505073547363,0.7094637751579285,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.009269158355891705,0.19482813775539398,1.0092692375183105,0.19482813775539398,1.682800531387329,0.007729604374617338,0.2249566912651062,1.0194684267044067,0.250316858291626,1.906768798828125,0.20000000298023224,0.33000001311302185,0.007013291120529175,0.2631976008415222,0.03784380853176117,0.18462742865085602,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.024982837960124016,0.2666865587234497,-0.07434307783842087,1.0101449489593506,0.7731330394744873,-1.0924251079559326,-0.00842402782291174,0.3710499107837677,-0.06287811696529388,1.3916267156600952,1.498422384262085,-1.8859562873840332,0.4756067395210266,0.09704141318798065,0.27602365612983704,0.7341423034667969,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.021022455766797066,0.2407969981431961,1.0210224390029907,0.2407969981431961,2.1309938430786133,0.00034974515438079834,0.22253820300102234,0.9517119526863098,0.253208726644516,1.634755253791809,0.2800000011920929,0.27000001072883606,0.9247967600822449,0.25250110030174255,0.3133290410041809,0.34744298458099365,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.008689658716320992,0.31621313095092773,0.05320025980472565,1.197739839553833,1.1510045528411865,-0.9977395534515381,0.018288223072886467,0.2487112283706665,0.010800745338201523,0.9902085065841675,0.6837037801742554,-0.8926225304603577,0.5038034915924072,0.10007130354642868,0.2708866000175476,0.7742562294006348,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.021856708452105522,0.19931478798389435,0.9781433343887329,0.19931478798389435,1.7966076135635376,0.024023907259106636,0.2484344094991684,1.0285389423370361,0.28919467329978943,2.2754316329956055,0.27000001072883606,0.3100000023841858,-0.6571441888809204,0.2341730147600174,-0.869821310043335,0.25835174322128296,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.0022260714322328568,0.2260018289089203,0.01185410376638174,0.8560409545898438,1.1204509735107422,-0.506187915802002,0.015726882964372635,0.20646105706691742,0.08598516881465912,0.8540570735931396,0.9063467979431152,-0.48254579305648804,0.5113604664802551,0.098471499979496,0.23321455717086792,0.7343525886535645,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.01945473626255989,0.29321157932281494,1.0194547176361084,0.29321157932281494,2.1061911582946777,0.004553294740617275,0.21822968125343323,1.0261993408203125,0.25640538334846497,1.979295253753662,0.3199999928474426,0.25,-0.0449935644865036,0.2179480642080307,-0.8929269313812256,0.25335144996643066,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.007362561300396919,0.23075149953365326,0.04817355051636696,0.8740316033363342,0.6708576083183289,-0.7537329792976379,-0.02128671109676361,0.28331729769706726,-0.10191985219717026,1.2484194040298462,1.0227463245391846,-1.0950963497161865,0.4976869821548462,0.10381245613098145,0.24758215248584747,0.7515040040016174,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.052158422768116,0.25003933906555176,1.0521584749221802,0.25003933906555176,1.9346121549606323,0.0013291740324348211,0.31513383984565735,1.0312596559524536,0.3671240508556366,2.7710604667663574,0.27000001072883606,0.4399999976158142,-0.6483166217803955,0.20643198490142822,1.0201890468597412,0.4100218117237091,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.00689485389739275,0.24043059349060059,-0.005830125883221626,0.9106937050819397,0.7526041865348816,-0.9054241180419922,-0.0030526770278811455,0.2830355763435364,-0.09217569231987,0.9279291033744812,1.2288730144500732,-1.0214895009994507,0.5154982209205627,0.09865964949131012,0.3200652301311493,0.7644985318183899,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.0023991274647414684,0.18048080801963806,1.0023990869522095,0.18048080801963806,1.7638283967971802,-0.01555724162608385,0.3357706069946289,0.9965231418609619,0.3782724142074585,2.3164474964141846,0.2199999988079071,0.4699999988079071,-0.07768163084983826,0.20944951474666595,0.012432144954800606,0.33061617612838745,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.008176400326192379,0.23379206657409668,0.05125617980957031,0.8855485320091248,1.0040452480316162,-0.8183203339576721,-0.00014756918244529516,0.35535234212875366,-0.06316570192575455,1.1410698890686035,1.4453471899032593,-1.1128008365631104,0.5061572194099426,0.09442290663719177,0.22187401354312897,0.7475774884223938,0.550000011920929,0.550000011920929,0.550000011920929,0.02015644498169422,0.1937541365623474,1.0201563835144043,0.1937541365623474,1.9269962310791016,0.031157145276665688,0.35120972990989685,1.0465394258499146,0.4412514567375183,3.4046730995178223,0.1899999976158142,0.3700000047683716,-0.33650442957878113,0.22742952406406403,0.1348833441734314,0.3103320896625519,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.021020106971263885,0.27453693747520447,-0.059333205223083496,1.039880394935608,0.8648942708969116,-0.9057379961013794,-0.021081075072288513,0.33718395233154297,0.10004455596208572,1.2867467403411865,0.9460710287094116,-1.544978380203247,0.5070284008979797,0.09991925209760666,0.21391822397708893,0.7406719923019409,0.550000011920929,0.550000011920929,0.550000011920929,-0.0038985901046544313,0.2902732789516449,0.9961013793945312,0.2902732789516449,2.817603588104248,0.01231804583221674,0.2114516943693161,1.0331190824508667,0.24300678074359894,1.8493682146072388,0.23000000417232513,0.2800000011920929,0.5543994307518005,0.3276260197162628,1.0890161991119385,0.3477078378200531,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.03705157712101936,0.22569185495376587,0.16062846779823303,0.8548668622970581,0.8935830593109131,-0.7043744921684265,-0.03021971695125103,0.3777923285961151,-0.21777230501174927,1.2599684000015259,1.328802227973938,-1.6246002912521362,0.49868133664131165,0.09976125508546829,0.1948898732662201,0.7521875500679016,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.08862084150314331,0.5213044285774231,1.088620901107788,0.5213044285774231,5.703158378601074,0.01931316778063774,0.26158076524734497,1.0500866174697876,0.32662415504455566,2.0761847496032715,0.28999999165534973,0.3400000035762787,-1.9069541692733765,0.580549418926239,1.1913930177688599,0.6218889951705933,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.0004976642085239291,0.21579401195049286,0.02217096835374832,0.8173761963844299,0.5685198307037354,-0.8155418634414673,-0.0029464708641171455,0.3154112696647644,-0.0034498770255595446,1.0620685815811157,1.1030099391937256,-1.2363157272338867,0.4797731339931488,0.09976309537887573,0.28906702995300293,0.7181261777877808,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.003196030855178833,0.14734742045402527,1.0031960010528564,0.14734742045402527,1.4836843013763428,-0.0026984126307070255,0.19472314417362213,0.953991174697876,0.23018606007099152,1.57911217212677,0.1599999964237213,0.25999999046325684,-0.36952072381973267,0.24312913417816162,0.2946958839893341,0.24810543656349182,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.015632981434464455,0.24728477001190186,-0.0389280691742897,0.9366557002067566,0.8121812343597412,-0.6443327069282532,0.011306678876280785,0.20568183064460754,0.12487135827541351,0.7397946715354919,0.9383913278579712,-0.44335639476776123,0.4875279664993286,0.10725650191307068,0.19708621501922607,0.7604974508285522,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.058297205716371536,0.3365042805671692,1.0582971572875977,0.3365042805671692,2.9405713081359863,0.041780609637498856,0.2978721559047699,1.0517092943191528,0.37157511711120605,2.2531354427337646,0.3400000035762787,0.3100000023841858,0.5847786664962769,0.2983298599720001,-0.49203890562057495,0.2717885971069336,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.007309656590223312,0.20278853178024292,0.0479731559753418,0.7681145668029785,0.8379495739936829,-0.6178191900253296,0.01836930587887764,0.2744324207305908,0.13243034482002258,0.6129764914512634,1.632636547088623,-0.777483344078064,0.4676859378814697,0.08808207511901855,0.19424313306808472,0.7015827298164368,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.011606943793594837,0.1913953423500061,1.0116069316864014,0.1913953423500061,2.2398948669433594,0.019199473783373833,0.23088817298412323,1.061390995979309,0.27151498198509216,2.2061767578125,0.17000000178813934,0.28999999165534973,-0.20826762914657593,0.18658027052879333,-0.9041106700897217,0.26964932680130005,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.003883163910359144,0.24932678043842316,0.005577449686825275,0.9443902969360352,0.848038911819458,-1.2736811637878418,-0.015210841782391071,0.2619383633136749,-0.18352262675762177,1.0255736112594604,0.8850007653236389,-0.8397992253303528,0.5097396373748779,0.10039183497428894,0.27761074900627136,0.7471072673797607,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.018827416002750397,0.2603934705257416,0.9811725616455078,0.2603934705257416,2.3660407066345215,0.0017398089403286576,0.22200067341327667,0.9910691976547241,0.25742319226264954,1.7404131889343262,0.27000001072883606,0.27000001072883606,-0.06237295642495155,0.22249513864517212,0.6042194962501526,0.29326099157333374,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.0037771749775856733,0.276937335729599,0.03459296002984047,1.048972487449646,1.2102510929107666,-0.8481813669204712,0.006747633684426546,0.22178712487220764,-0.009198762476444244,0.5953506827354431,0.8479858636856079,-0.8388035297393799,0.47435465455055237,0.09874679893255234,0.17280155420303345,0.6662020087242126,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.002730554435402155,0.330121248960495,1.0027306079864502,0.330121248960495,3.183198928833008,0.02677556499838829,0.3994300663471222,1.0101333856582642,0.3680148124694824,2.0691757202148438,0.30000001192092896,0.3799999952316284,-0.5459451079368591,0.20424777269363403,-0.3376493752002716,0.2039760947227478,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.039543066173791885,0.27111512422561646,-0.12949374318122864,1.0269193649291992,1.0848157405853271,-1.0158649682998657,0.008723650127649307,0.24027635157108307,0.0075966608710587025,0.8851898908615112,0.5526852607727051,-0.8341293931007385,0.4682767391204834,0.09534668922424316,0.2409796565771103,0.7058351635932922,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.0291831586509943,0.19358646869659424,0.9708167910575867,0.19358646869659424,1.6962231397628784,-0.004042670596390963,0.2828405797481537,0.9906858801841736,0.3315987288951874,1.8362282514572144,0.23000000417232513,0.46000000834465027,1.588324785232544,0.623808741569519,-0.38523876667022705,0.1933601349592209,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.004056467209011316,0.25203073024749756,0.004921021405607462,0.9546321630477905,0.5492916107177734,-0.7881262302398682,0.04039224609732628,0.25274658203125,0.36755964159965515,1.0648659467697144,1.0084292888641357,-1.0147684812545776,0.4700976610183716,0.101618692278862,0.20617002248764038,0.6760482788085938,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.008310029283165932,0.27954021096229553,1.0083099603652954,0.27954021096229553,2.060384750366211,0.032134685665369034,0.2536369562149048,1.07668936252594,0.31982454657554626,1.9865492582321167,0.3700000047683716,0.27000001072883606,-0.034813884645700455,0.30490705370903015,-1.826994776725769,0.5305323004722595,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.011913388967514038,0.2560819387435913,-0.024839136749505997,0.9699772000312805,0.697648286819458,-0.8970246315002441,-0.005082365125417709,0.29978233575820923,0.006303889211267233,1.0348284244537354,0.6885136365890503,-1.1291413307189941,0.5109039545059204,0.06686116009950638,0.3527093827724457,0.6814255118370056,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.01968640834093094,0.14388839900493622,0.9803136587142944,0.14388839900493622,1.4649100303649902,-0.016588741913437843,0.2402135729789734,0.9581449627876282,0.2639538645744324,1.671617865562439,0.1599999964237213,0.4000000059604645,0.2647588551044464,0.19416160881519318,0.2879939377307892,0.23632635176181793,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.009905409067869186,0.24550817906856537,-0.017233384773135185,0.929926335811615,0.773034930229187,-0.648970901966095,-0.00348273990675807,0.35343137383461,0.10657739639282227,1.0226495265960693,1.0703151226043701,-1.4221997261047363,0.4961591362953186,0.11322816461324692,0.26693058013916016,0.7123238444328308,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.014209466055035591,0.3843030035495758,0.9857905507087708,0.3843030035495758,3.000739812850952,-0.05722776800394058,0.22475554049015045,0.9216901659965515,0.2562292218208313,1.7179718017578125,0.4300000071525574,0.30000001192092896,0.20370544493198395,0.2582155466079712,0.16917330026626587,0.259253591299057,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.030197883024811745,0.3006243109703064,-0.09409641474485397,1.13869309425354,0.9438406229019165,-1.3792885541915894,0.01194567047059536,0.24802421033382416,0.06691139936447144,1.0427544116973877,0.8938262462615967,-0.8195663094520569,0.4972541034221649,0.08958099037408829,0.2610522210597992,0.7155733704566956,0.550000011920929,0.550000011920929,0.550000011920929,-0.03983936831355095,0.23221561312675476,0.9601606726646423,0.23221561312675476,1.8238484859466553,-0.020818281918764114,0.33290308713912964,0.9800547957420349,0.40589138865470886,3.0020968914031982,0.3199999928474426,0.38999998569488525,0.8845428228378296,0.4764314889907837,-0.46961167454719543,0.2697453200817108,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.0013616681098937988,0.3177779018878937,0.015128254890441895,1.2036668062210083,1.1379799842834473,-0.8320653438568115,-0.002568395109847188,0.23260030150413513,0.05333837866783142,0.9069443345069885,0.8395500779151917,-0.8002161979675293,0.5176816582679749,0.09540397673845291,0.2859082520008087,0.7037287354469299,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.009787952527403831,0.2101738452911377,0.990212082862854,0.2101738452911377,1.9825592041015625,0.05056193470954895,0.31184306740760803,1.0541125535964966,0.3915380835533142,3.421825885772705,0.20999999344348907,0.2800000011920929,-0.23361694812774658,0.29566240310668945,0.1423640102148056,0.21462394297122955,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.005005801096558571,0.2714199125766754,0.0013251591008156538,1.028073787689209,0.7280735969543457,-1.255190134048462,-0.012796919792890549,0.20046959817409515,-0.19261574745178223,0.8156599402427673,0.47665199637413025,-1.0865857601165771,0.5178406238555908,0.09745903313159943,0.27655041217803955,0.7162479162216187,0.6499999761581421,0.6499999761581421,0.6499999761581421,-0.00016068638069555163,0.23744340240955353,0.9998393058776855,0.23744340240955353,1.7293416261672974,0.02130816876888275,0.23599864542484283,1.0213438272476196,0.25402122735977173,1.8224552869796753,0.28999999165534973,0.3100000023841858,0.2400064915418625,0.23184695839881897,0.6910722255706787,0.18689261376857758,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.0071593355387449265,0.31549131870269775,-0.006831922568380833,1.1950057744979858,1.2894937992095947,-0.9359827041625977,0.012016412802040577,0.1730566918849945,0.04696233943104744,0.7146618962287903,0.5527364015579224,-0.5529273152351379,0.5229036808013916,0.09487985074520111,0.2931564152240753,0.7602985501289368,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.023835832253098488,0.2720130681991577,1.0238357782363892,0.2720130681991577,2.0301451683044434,-0.014619295485317707,0.15443195402622223,0.9915849566459656,0.17843085527420044,1.686740517616272,0.3700000047683716,0.17000000178813934,0.24766086041927338,0.27153393626213074,-0.47763168811798096,0.2211199402809143,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.004693559370934963,0.28438445925712585,0.0025078440085053444,1.0771803855895996,1.254795789718628,-0.9214361906051636,0.0029889047145843506,0.18718591332435608,0.03746664524078369,0.7516352534294128,0.6079614162445068,-0.6457644104957581,0.5177401900291443,0.10623956471681595,0.32864058017730713,0.776513397693634,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.008773013018071651,0.25078174471855164,0.9912269711494446,0.25078174471855164,2.0934484004974365,-0.019381653517484665,0.27300164103507996,0.949905514717102,0.2435629665851593,1.4563051462173462,0.27000001072883606,0.3799999952316284,0.12771083414554596,0.18777234852313995,-0.09181345254182816,0.164744570851326,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.00622967816889286,0.31230711936950684,-0.003310608910396695,1.1829447746276855,1.8048900365829468,-0.8646742105484009,-0.009917879477143288,0.28672707080841064,-0.062593974173069,1.0148307085037231,0.7957481145858765,-0.9859316945075989,0.48825058341026306,0.0840899869799614,0.21969658136367798,0.7383312582969666,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.013711567036807537,0.18415306508541107,0.9862884283065796,0.18415306508541107,1.518478512763977,0.06348234415054321,0.5230448842048645,1.0726563930511475,0.698479413986206,4.693232536315918,0.28999999165534973,0.5600000023841858,-0.3840982913970947,0.24143658578395844,0.4480022192001343,0.40610572695732117,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.010003970004618168,0.25755754113197327,-0.027705565094947815,1.077419638633728,0.8008578419685364,-1.052917242050171,0.015318965539336205,0.14324785768985748,-0.032797858119010925,0.589042603969574,0.49174243211746216,-0.44749322533607483,0.4704037606716156,0.09989074617624283,0.278354287147522,0.7659911513328552,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.0056708562187850475,0.16677120327949524,0.9943291544914246,0.16677120327949524,1.7202459573745728,-0.015137558802962303,0.1934778243303299,0.9891522526741028,0.22288790345191956,1.6021898984909058,0.18000000715255737,0.20000000298023224,0.40142813324928284,0.22967872023582458,-0.7000536918640137,0.22672957181930542,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.03259380906820297,0.26439493894577026,-0.12220381945371628,1.1060220003128052,1.1145966053009033,-0.759273111820221,-0.0030313015449792147,0.32636958360671997,0.07589555531740189,1.2212586402893066,1.1227023601531982,-1.029255986213684,0.48170584440231323,0.11089140921831131,0.237698033452034,0.7260770201683044,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.030222611501812935,0.2176830768585205,0.9697774648666382,0.2176830768585205,1.608300805091858,-0.004182901233434677,0.20004388689994812,1.0075874328613281,0.2262626588344574,1.4733450412750244,0.30000001192092896,0.25999999046325684,1.3921564817428589,0.3513827621936798,0.12489622086286545,0.3965195119380951,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.01896713115274906,0.23203611373901367,0.09348689019680023,0.9706578850746155,0.6692095398902893,-0.5671481490135193,0.03711030259728432,0.1832386702299118,0.17355570197105408,0.8078731298446655,0.6174752712249756,-0.38198333978652954,0.49508970975875854,0.09338314086198807,0.25243136286735535,0.7747362852096558,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.013423345051705837,0.18552333116531372,1.0134233236312866,0.18552333116531372,1.568676233291626,-0.004255104809999466,0.21571125090122223,0.9996110796928406,0.2820572257041931,1.6505498886108398,0.25999999046325684,0.2199999988079071,-0.9459447264671326,0.32167255878448486,-1.7046160697937012,0.4885198771953583,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.007022682577371597,0.21608825027942657,0.04352064058184624,0.9039444923400879,0.8624065518379211,-0.6741139888763428,0.03290822356939316,0.2236132025718689,0.09345950186252594,0.8040329217910767,0.6647707223892212,-0.733654797077179,0.5014857649803162,0.09202521294355392,0.28616586327552795,0.7306408882141113,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.0001377296430291608,0.1365300714969635,1.0001376867294312,0.1365300714969635,1.4445523023605347,-0.007464004214853048,0.19261665642261505,1.0380330085754395,0.21269726753234863,1.428828239440918,0.12999999523162842,0.28999999165534973,-0.6794294118881226,0.2605428099632263,-1.52094304561615,0.5366312861442566,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.013147342950105667,0.258254736661911,0.0691414549946785,1.080336093902588,0.992547869682312,-0.9138550758361816,-0.02602153830230236,0.18743665516376495,-0.20403137803077698,0.7240320444107056,0.5195950865745544,-0.612922191619873,0.4998980462551117,0.09853221476078033,0.30176812410354614,0.6990858912467957,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.025043487548828125,0.23439426720142365,1.0250436067581177,0.23439426720142365,1.7386729717254639,-0.046714458614587784,0.2487635612487793,0.9565743803977966,0.27906104922294617,1.8431183099746704,0.33000001311302185,0.30000001192092896,-0.5820390582084656,0.2513849139213562,1.2224786281585693,0.46594229340553284,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.006749399937689304,0.2878677248954773,-0.0140910055488348,1.2042137384414673,0.7954298257827759,-1.1631736755371094,-0.013319667428731918,0.2648620009422302,0.03869546204805374,1.0533419847488403,0.9764598608016968,-0.9267882108688354,0.524019718170166,0.09806223213672638,0.28351619839668274,0.8039005994796753,0.5899999737739563,0.5899999737739563,0.5899999737739563,-0.005137654487043619,0.2451341450214386,0.9948623180389404,0.2451341450214386,2.10844087600708,-0.012940753251314163,0.2640419006347656,1.0179579257965088,0.29151973128318787,2.3309106826782227,0.20000000298023224,0.3499999940395355,-0.07377393543720245,0.2114778310060501,0.5718756318092346,0.440700888633728,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.004205906298011541,0.18998514115810394,0.031737446784973145,0.7947494387626648,0.5213486552238464,-0.6084638237953186,-0.011821179650723934,0.28866955637931824,-0.2662855088710785,1.1340163946151733,1.1191213130950928,-1.0444759130477905,0.4917489290237427,0.0921335518360138,0.24211986362934113,0.6739119291305542,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.02637302316725254,0.23886707425117493,1.026373028755188,0.23886707425117493,2.0526721477508545,-0.032372746616601944,0.24203908443450928,0.9550983905792236,0.26388251781463623,1.7988132238388062,0.20999999344348907,0.33000001311302185,-0.49105313420295715,0.17590558528900146,0.5816161632537842,0.25423988699913025,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.015115253627300262,0.21863476932048798,-0.049087200313806534,0.9145971536636353,0.6890130043029785,-0.6562137007713318,-0.04018325358629227,0.31518954038619995,-0.045764267444610596,1.2693183422088623,0.7288196682929993,-1.0305826663970947,0.527417778968811,0.11102180927991867,0.2616770565509796,0.7728714942932129,0.550000011920929,0.550000011920929,0.550000011920929,-0.02374281734228134,0.17408421635627747,0.9762571454048157,0.17408421635627747,1.491961121559143,0.020270027220249176,0.23611178994178772,1.0472791194915771,0.2838479280471802,2.0937743186950684,0.23000000417232513,0.28999999165534973,0.44779911637306213,0.39231938123703003,1.889408826828003,0.3880005180835724,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.05254845693707466,0.24629032611846924,0.2339649200439453,1.0302863121032715,0.7790796756744385,-0.6787870526313782,-0.02402179315686226,0.31553012132644653,0.062236588448286057,1.2028528451919556,1.371551752090454,-1.4807705879211426,0.5053597092628479,0.0967627689242363,0.27331823110580444,0.7565451860427856,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.025440668687224388,0.19600653648376465,1.0254406929016113,0.19600653648376465,1.7641366720199585,-0.0027330697048455477,0.21505023539066315,0.9740140438079834,0.25047269463539124,1.462051510810852,0.30000001192092896,0.28999999165534973,-2.3094301223754883,0.7044190764427185,1.1170239448547363,0.4827326238155365,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.012546527199447155,0.1649395227432251,0.0666281059384346,0.6899781227111816,0.48728320002555847,-0.5344936847686768,-0.005023714154958725,0.32254984974861145,0.06446471065282822,1.252393364906311,1.1639907360076904,-1.276903748512268,0.4848620295524597,0.08875741809606552,0.2970830202102661,0.696165919303894,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.006560563575476408,0.16205021739006042,0.9934394955635071,0.16205021739006042,1.5975239276885986,0.01267639547586441,0.20660726726055145,1.0017518997192383,0.23632799088954926,1.714420199394226,0.1899999976158142,0.25999999046325684,-0.5365229249000549,0.27336451411247253,0.30473965406417847,0.34623983502388,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.015757521614432335,0.2128242552280426,-0.05177393928170204,0.8902904987335205,0.48963332176208496,-0.8236499428749084,0.011994857341051102,0.2566379904747009,0.009230364114046097,0.8265321850776672,0.7373964786529541,-0.9509950280189514,0.47989609837532043,0.10594172775745392,0.23902134597301483,0.7207232713699341,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.0038750874809920788,0.18788385391235352,0.9961248636245728,0.18788385391235352,1.6360713243484497,0.007184279151260853,0.19689705967903137,1.0363894701004028,0.23749405145645142,1.7556720972061157,0.20999999344348907,0.2199999988079071,0.259138286113739,0.24544167518615723,-0.5213879942893982,0.233622208237648,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,-0.0028689675964415073,0.2299310564994812,0.0021416950039565563,0.961851954460144,0.8634383678436279,-0.8491935133934021,0.02355940267443657,0.23401059210300446,0.009633558802306652,0.9536713361740112,0.6461232900619507,-0.566592812538147,0.4686315059661865,0.10821466892957687,0.22371938824653625,0.7165428996086121,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.018078984692692757,0.24394842982292175,1.0180790424346924,0.24394842982292175,1.742360234260559,0.014402938075363636,0.2129315286874771,1.0346380472183228,0.24730291962623596,1.793086290359497,0.4000000059604645,0.2800000011920929,0.014843476936221123,0.21380166709423065,-1.1186683177947998,0.3158799111843109,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_coupled_stop,0.004481180105358362,0.1878538280725479,0.0328889936208725,0.7858337163925171,0.5200703740119934,-0.4068290591239929,-0.0035294729750603437,0.22224682569503784,0.15960004925727844,0.9830470085144043,0.926027774810791,-0.7046468257904053,0.5068808197975159,0.11419903486967087,0.29126209020614624,0.7429993152618408,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.04085855558514595,0.32779955863952637,1.040858507156372,0.32779955863952637,2.6639785766601562,-0.03225942701101303,0.1836138665676117,0.9942836165428162,0.21284636855125427,1.7525590658187866,0.33000001311302185,0.25999999046325684,-0.5161956548690796,0.23953647911548615,0.17269393801689148,0.17024067044258118,4
