block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.008891345001757145,0.22403216361999512,0.00381282321177423,0.8576437830924988,0.830377459526062,-0.6278135776519775,-0.011966519057750702,0.21499882638454437,0.1275952011346817,0.8475938439369202,0.6675823926925659,-0.7499411106109619,0.535788893699646,0.11025440692901611,0.2773776948451996,0.7885006666183472,0.6399999856948853,0.47999998927116394,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.0001565325219416991,0.12069724500179291,0.999843418598175,0.12069724500179291,1.3501510620117188,0.05667512118816376,0.3026875853538513,1.062690258026123,0.3232816755771637,1.6943401098251343,0.11999999731779099,0.671875,0.0005977785331197083,0.2459646463394165,0.5779492259025574,0.1928793489933014,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.02865281142294407,0.2581886947154999,-0.07183835655450821,0.9884024858474731,0.8071553707122803,-1.337156057357788,0.015310876071453094,0.2404196560382843,-0.044977087527513504,0.8306403160095215,0.674645185470581,-0.7000854015350342,0.5501043796539307,0.10540442913770676,0.27826470136642456,0.7831987738609314,0.7099999785423279,0.4699999988079071,0.7099999785423279,0.7099999785423279,0.7099999785423279,-0.014496896415948868,0.12738752365112305,0.985503077507019,0.12738752365112305,1.329676628112793,-0.05031432956457138,0.27047643065452576,0.9451664686203003,0.2871101498603821,1.7023322582244873,0.1599999964237213,0.7464788556098938,0.6328041553497314,0.19774743914604187,-0.6146165728569031,0.2555594742298126,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.017490431666374207,0.21930907666683197,0.10480798780918121,0.8395628333091736,0.808400571346283,-0.4952360689640045,-0.03527103364467621,0.3753665089607239,0.05956411361694336,0.881582498550415,1.493090033531189,-1.5636574029922485,0.4972817599773407,0.11220146715641022,0.1969965100288391,0.7806206941604614,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0052443500608205795,0.12068426609039307,0.9947556853294373,0.12068426609039307,1.3818944692611694,0.0199937392026186,0.2759109139442444,1.0310559272766113,0.2724568843841553,1.58219575881958,0.10000000149011612,0.5961538553237915,-0.2874782681465149,0.3209798038005829,1.639164686203003,0.5973339080810547,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.049265142530202866,0.29876965284347534,-0.02819192409515381,1.0567817687988281,1.2379387617111206,-1.2533645629882812,-0.010417778044939041,0.3422545790672302,0.24075628817081451,0.6468462944030762,1.1145775318145752,-0.7823399305343628,0.4794372618198395,0.10450948029756546,0.256780207157135,0.7145379185676575,0.4399999976158142,0.36000001430511475,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.00461190938949585,0.1296236664056778,0.9953880310058594,0.1296236664056778,1.3115559816360474,0.0919661894440651,0.30830052495002747,1.0757722854614258,0.3215723931789398,1.5578722953796387,0.15000000596046448,0.6818181872367859,0.12860609591007233,0.31010702252388,0.5101622343063354,0.18007460236549377,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.04251505061984062,0.3000054657459259,-0.004316100850701332,1.0611529350280762,1.0603657960891724,-1.51170015335083,0.0019004977075383067,0.39445212483406067,0.05479612946510315,0.7425549626350403,1.228912115097046,-1.759636402130127,0.4891068637371063,0.12049512565135956,0.22152449190616608,0.7779974341392517,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.01700289361178875,0.12188883870840073,0.9829971194267273,0.12188883870840073,1.2876871824264526,0.011038961820304394,0.3008258640766144,0.992557168006897,0.31957167387008667,1.4682270288467407,0.10999999940395355,0.5581395626068115,0.5941405296325684,0.2735441327095032,-0.029919393360614777,0.290139377117157,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.011075985617935658,0.3286978602409363,0.10688740760087967,1.162641167640686,1.3371996879577637,-1.106142520904541,0.04122910648584366,0.4566805958747864,0.3173505961894989,0.578438401222229,1.7131054401397705,-2.350165367126465,0.5046523213386536,0.12726327776908875,0.21392308175563812,0.8000559210777283,0.5299999713897705,0.4699999988079071,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.0046084546484053135,0.1359327882528305,1.0046085119247437,0.1359327882528305,1.392648696899414,0.09641470015048981,0.2869850695133209,1.112827181816101,0.291511207818985,1.5616334676742554,0.1599999964237213,0.5283018946647644,-1.171675205230713,0.5319786667823792,-1.9748767614364624,0.5240253210067749,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.07218891382217407,0.24634778499603271,-0.10927588492631912,0.8713597059249878,1.4414191246032715,-1.0645670890808105,0.03969670459628105,0.5078545808792114,0.13332349061965942,0.6657508611679077,2.223109245300293,-1.361898422241211,0.511777937412262,0.11340238153934479,0.2059343308210373,0.7961589097976685,0.550000011920929,0.28999999165534973,0.550000011920929,0.550000011920929,0.550000011920929,-0.010540353134274483,0.11378181725740433,0.9894596338272095,0.11378181725740433,1.2449406385421753,0.09159780293703079,0.32255321741104126,1.0529767274856567,0.35306209325790405,1.8200193643569946,0.10000000149011612,0.581818163394928,-0.014321442693471909,0.5240069031715393,-1.9452182054519653,0.5397747755050659,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.04309142753481865,0.22376424074172974,-0.00635481346398592,0.791479229927063,0.9186705350875854,-1.0138083696365356,-0.017413757741451263,0.38898178935050964,0.20600615441799164,0.7872081995010376,1.2060660123825073,-1.3643141984939575,0.4949747920036316,0.11651346832513809,0.23565411567687988,0.750457763671875,0.44999998807907104,0.4099999964237213,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.004585764836519957,0.12182781845331192,1.0045857429504395,0.12182781845331192,1.317444920539856,0.10407015681266785,0.2809506952762604,1.0675437450408936,0.33815205097198486,1.5380278825759888,0.07999999821186066,0.7555555701255798,-0.3603532910346985,0.23488079011440277,0.9257481098175049,0.36353668570518494,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.019601888954639435,0.21725669503211975,0.07673033326864243,0.768461287021637,0.6884939670562744,-0.6124274730682373,0.028570473194122314,0.29160362482070923,0.14533355832099915,0.7818220257759094,1.1426334381103516,-0.8792906999588013,0.5187317728996277,0.1091991513967514,0.2980632781982422,0.7674996256828308,0.5299999713897705,0.4300000071525574,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.014062748290598392,0.09395842999219894,1.014062762260437,0.09395842999219894,1.2412047386169434,0.06472720205783844,0.34772422909736633,1.041428804397583,0.3704591691493988,1.6255757808685303,0.07000000029802322,0.8113207817077637,-0.288729190826416,0.40262478590011597,-1.4980475902557373,0.2475566267967224,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.0309806689620018,0.22909173369407654,0.0364823080599308,0.8103231191635132,0.8899223804473877,-0.7953347563743591,0.052959900349378586,0.6376723647117615,0.16502025723457336,0.7019193172454834,2.545722246170044,-2.897472620010376,0.5158671736717224,0.11658503860235214,0.28397077322006226,0.8038625717163086,0.5600000023841858,0.41999998688697815,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.02479093335568905,0.09483463317155838,1.0247910022735596,0.09483463317155838,1.2420271635055542,0.08557891100645065,0.3477446138858795,1.0563410520553589,0.3629765510559082,1.6283228397369385,0.05999999865889549,0.6785714030265808,-1.1543431282043457,0.7018755674362183,-2.439826250076294,0.8289300799369812,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.07072285562753677,0.32315149903297424,-0.10409028828144073,1.1430230140686035,1.2754493951797485,-1.41886568069458,-0.011953242123126984,0.4652280807495117,0.17237038910388947,0.7341547608375549,1.6956790685653687,-1.2929400205612183,0.512523353099823,0.11404946446418762,0.2604946494102478,0.8020458817481995,0.5799999833106995,0.36000001430511475,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.01553999911993742,0.08986295014619827,0.9844600558280945,0.08986295014619827,1.2445842027664185,0.04884110763669014,0.30562353134155273,1.0688530206680298,0.33620649576187134,1.6645601987838745,0.019999999552965164,0.6551724076271057,0.18542452156543732,0.31113529205322266,0.7213947772979736,0.2796982228755951,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,0.024432729929685593,0.3566545844078064,0.23248571157455444,1.261527180671692,1.5431958436965942,-1.6133923530578613,-0.02510968968272209,0.36959394812583923,0.010382700711488724,0.80169278383255,1.6797828674316406,-1.2424054145812988,0.5000172257423401,0.11891605705022812,0.12744022905826569,0.727070689201355,0.5199999809265137,0.5,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.03220957890152931,0.16907693445682526,1.0322095155715942,0.16907693445682526,1.378302812576294,0.0699281096458435,0.3415328860282898,1.024583339691162,0.4131009578704834,1.913384199142456,0.25,0.7115384340286255,-2.5006797313690186,0.7416120767593384,1.0204745531082153,0.4285030663013458,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.038577113300561905,0.26369011402130127,0.009612827561795712,0.9327015280723572,0.8426178693771362,-1.0620582103729248,-0.032377466559410095,0.4614545702934265,0.30234071612358093,0.5935742855072021,1.530666470527649,-1.5279958248138428,0.48513558506965637,0.108188696205616,0.2788584530353546,0.7232717275619507,0.4300000071525574,0.38999998569488525,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.013277833350002766,0.10821278393268585,1.0132778882980347,0.10821278393268585,1.2812621593475342,0.12168609350919724,0.29963886737823486,1.1075966358184814,0.2752551734447479,1.479932188987732,0.03999999910593033,0.5348837375640869,-0.7930283546447754,0.470005601644516,1.594215750694275,0.3518286645412445,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.033886924386024475,0.2662964165210724,0.026202553883194923,0.941920280456543,0.8279315233230591,-0.8392428755760193,0.0329403392970562,0.383900910615921,0.15980274975299835,0.784827709197998,1.3605668544769287,-1.0365368127822876,0.4642118215560913,0.12914976477622986,0.1488557755947113,0.770319402217865,0.38999998569488525,0.4000000059604645,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.011338428594172001,0.10604721307754517,0.9886615872383118,0.10604721307754517,1.2367018461227417,0.07236054539680481,0.28135770559310913,1.0840657949447632,0.32858577370643616,2.033230781555176,0.05000000074505806,0.7435897588729858,0.21795852482318878,0.3805682957172394,-1.387803316116333,0.5197542905807495,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.021019665524363518,0.19201532006263733,0.07171548902988434,0.6791796684265137,0.5670543909072876,-0.7983781695365906,0.019566494971513748,0.3556579649448395,0.13462606072425842,0.8438543677330017,1.3313477039337158,-1.0201051235198975,0.45254746079444885,0.0998619794845581,0.23563045263290405,0.7135095000267029,0.3199999928474426,0.46000000834465027,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.012371957302093506,0.11951357871294022,1.0123720169067383,0.11951357871294022,1.3417872190475464,0.06933940201997757,0.3206082284450531,1.0197893381118774,0.3726784586906433,1.5350083112716675,0.05999999865889549,0.8125,-0.6003997325897217,0.285109281539917,-0.9764083623886108,0.2546784281730652,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.05965282395482063,0.266922265291214,-0.06493432819843292,0.9441340565681458,0.8820798397064209,-1.1311150789260864,-0.007413438521325588,0.3451937437057495,0.30397987365722656,0.5475986003875732,0.9528418779373169,-0.6749212741851807,0.5061745643615723,0.1328950822353363,0.225376695394516,0.8271732330322266,0.49000000953674316,0.33000001311302185,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.010385987348854542,0.13710545003414154,0.9896140098571777,0.13710545003414154,1.3981037139892578,0.08939314633607864,0.3041536509990692,1.126997947692871,0.25545167922973633,1.4675133228302002,0.17000000178813934,0.5306122303009033,-0.4162961542606354,0.20382480323314667,0.32187825441360474,0.17440883815288544,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.02961963228881359,0.2603547275066376,0.041296444833278656,0.9209039211273193,0.8701664805412292,-1.0008771419525146,0.027705177664756775,0.31464436650276184,0.312080055475235,0.716844916343689,0.7411960959434509,-0.6951173543930054,0.4799465835094452,0.11255797743797302,0.1444573849439621,0.6941149830818176,0.46000000834465027,0.33000001311302185,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.003745477180927992,0.11481882631778717,1.0037455558776855,0.11481882631778717,1.2638133764266968,0.11381717771291733,0.2771148383617401,1.1108688116073608,0.3132651448249817,1.5480880737304688,0.10000000149011612,0.6521739363670349,-0.34897926449775696,0.3393130600452423,-1.217260718345642,0.29259565472602844,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.05872412025928497,0.4532674252986908,-0.06164943799376488,1.603257656097412,1.6523001194000244,-1.905712366104126,0.029824674129486084,0.30174434185028076,0.17657867074012756,0.7711815237998962,0.9135244488716125,-1.2230414152145386,0.4536440968513489,0.10640917718410492,0.23026132583618164,0.7069047093391418,0.3499999940395355,0.4000000059604645,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.03988930583000183,0.1286609172821045,0.960110604763031,0.1286609172821045,1.2223780155181885,0.1503964066505432,0.28756454586982727,1.1212764978408813,0.30183014273643494,1.6019718647003174,0.1599999964237213,0.800000011920929,1.3083467483520508,0.7132806181907654,-1.463173270225525,0.3662952482700348,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.05517562851309776,0.2594887614250183,-0.04909800365567207,0.917840838432312,0.6117625832557678,-1.270802617073059,0.04695790633559227,0.5511242151260376,-0.021214274689555168,0.670087456703186,2.106832265853882,-2.1249983310699463,0.4656444191932678,0.10695603489875793,0.17618833482265472,0.6835801601409912,0.3799999952316284,0.41999998688697815,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.011382289230823517,0.13678184151649475,0.9886177778244019,0.13678184151649475,1.3555155992507935,0.031476400792598724,0.2997519075870514,0.9590911865234375,0.31304413080215454,1.6163724660873413,0.15000000596046448,0.5526315569877625,-0.1580321192741394,0.5725124478340149,-2.190619468688965,0.6536808609962463,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.03934977203607559,0.2067674845457077,0.006879851687699556,0.7313597798347473,0.491014301776886,-0.5764098167419434,0.018554359674453735,0.3455126881599426,0.03519131988286972,0.731577455997467,0.8135479688644409,-0.7595108151435852,0.49210894107818604,0.09976926445960999,0.3004775941371918,0.7220052480697632,0.4300000071525574,0.4000000059604645,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.012747669592499733,0.1237068697810173,0.9872523546218872,0.1237068697810173,1.268551230430603,0.050443872809410095,0.294545978307724,1.0147827863693237,0.333635538816452,1.6444023847579956,0.11999999731779099,0.6744186282157898,0.4340840280056,0.2507988214492798,-0.7524244785308838,0.25953802466392517,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.04440534487366676,0.21112297475337982,-0.011002280749380589,0.7467656135559082,0.45507144927978516,-0.6448150873184204,0.009020436555147171,0.45446470379829407,0.06425490975379944,0.7291148900985718,1.7157567739486694,-1.7036951780319214,0.49489864706993103,0.1390586644411087,0.1851905882358551,0.8038143515586853,0.49000000953674316,0.38999998569488525,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.02501489594578743,0.12434513121843338,0.9749851226806641,0.12434513121843338,1.2428385019302368,0.07636697590351105,0.3161899447441101,1.0225658416748047,0.31042444705963135,1.5031973123550415,0.10999999940395355,0.6938775777816772,0.07263879477977753,0.21385842561721802,-0.441481351852417,0.21213872730731964,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.0723109170794487,0.27259954810142517,-0.10970739275217056,0.9642151594161987,0.8638719320297241,-1.2033040523529053,0.011622508987784386,0.34717267751693726,0.3895539939403534,0.6182518005371094,0.8659549355506897,-0.9768306016921997,0.49978020787239075,0.10823652148246765,0.23645222187042236,0.7680070996284485,0.4699999988079071,0.28999999165534973,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.006511432118713856,0.09935202449560165,1.0065113306045532,0.09935202449560165,1.251115322113037,0.1654377430677414,0.26826614141464233,1.1733043193817139,0.2915991544723511,1.954289197921753,0.05000000074505806,0.6595744490623474,0.6192692518234253,0.3328070342540741,-0.4883168041706085,0.2775532901287079,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.05858920142054558,0.31589043140411377,-0.06117217242717743,1.117339849472046,1.0721217393875122,-1.1782313585281372,-0.011887256987392902,0.4607259929180145,0.21546579897403717,0.737656831741333,1.653785228729248,-1.5171643495559692,0.511345624923706,0.13259606063365936,0.12981745600700378,0.8047550916671753,0.5799999833106995,0.4000000059604645,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.014426116831600666,0.09144101291894913,1.0144261121749878,0.09144101291894913,1.20078706741333,0.0720500648021698,0.31522583961486816,1.0899542570114136,0.33965829014778137,1.8357386589050293,0.029999999329447746,0.7586206793785095,-0.1538158357143402,0.2786323130130768,0.6854303479194641,0.2808631658554077,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.03402077034115791,0.1914866417646408,0.025729121640324593,0.6773097515106201,0.4043969213962555,-0.7674248814582825,0.0053818104788661,0.2745766341686249,0.28241637349128723,0.7385756969451904,0.7851460576057434,-1.1582603454589844,0.5214594006538391,0.11641062796115875,0.24921131134033203,0.7807099223136902,0.5400000214576721,0.4300000071525574,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.010250852443277836,0.12066265195608139,0.9897491335868835,0.12066265195608139,1.3067165613174438,0.09307906776666641,0.32857492566108704,1.0880202054977417,0.3698618710041046,1.7669202089309692,0.07999999821186066,0.7407407164573669,0.5129131078720093,0.16915176808834076,-0.2592056393623352,0.26263025403022766,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.09388599544763565,0.37363845109939575,-0.1860208958387375,1.3216010332107544,1.2953497171401978,-1.5457441806793213,0.0004877591272816062,0.34093722701072693,0.27750957012176514,0.6165074110031128,0.9299920797348022,-1.3618667125701904,0.5380183458328247,0.11614549905061722,0.26975536346435547,0.7863597273826599,0.6100000143051147,0.3100000023841858,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.013536381535232067,0.10626188665628433,1.0135363340377808,0.10626188665628433,1.2924922704696655,0.1408046931028366,0.2709037661552429,1.1129225492477417,0.28162094950675964,1.6231082677841187,0.05000000074505806,0.6393442749977112,1.2864575386047363,0.4349443018436432,-0.004109110217541456,0.18244080245494843,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.014823079109191895,0.27951285243034363,0.09363351762294769,0.9886683225631714,1.2240631580352783,-0.9076331257820129,0.04621260240674019,0.3520146608352661,0.14138293266296387,0.7325603365898132,1.5229039192199707,-1.0771853923797607,0.5177747011184692,0.12545442581176758,0.26385101675987244,0.8060847520828247,0.49000000953674316,0.46000000834465027,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0015632080612704158,0.10094989091157913,0.9984368681907654,0.10094989091157913,1.2449703216552734,0.029210781678557396,0.32995152473449707,1.0404514074325562,0.3524370789527893,1.5660910606384277,0.07000000029802322,0.5714285969734192,0.24262113869190216,0.4959060549736023,-2.0322439670562744,0.5432152152061462,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.02202548459172249,0.2638997733592987,0.06815777719020844,0.9334431290626526,1.511391520500183,-0.7299203872680664,-0.02977602928876877,0.35904228687286377,0.2395315021276474,0.70651775598526,1.1247894763946533,-1.1367543935775757,0.49805206060409546,0.10442309081554413,0.16425035893917084,0.7822567224502563,0.5699999928474426,0.44999998807907104,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.009474480524659157,0.11884841322898865,1.009474515914917,0.11884841322898865,1.2617243528366089,0.15704984962940216,0.28945350646972656,1.1041290760040283,0.3553566336631775,1.7955708503723145,0.07999999821186066,0.6315789222717285,-0.18753765523433685,0.3524308502674103,1.2996702194213867,0.580875039100647,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.2124045342206955,0.21832823753356934,-0.18278366327285767,0.8183451890945435,0.4751798212528229,-1.0355452299118042,0.011368818581104279,0.5173234939575195,0.1883562207221985,0.23344528675079346,1.0018646717071533,-0.8329010009765625,0.4790846109390259,0.12490767240524292,0.23333895206451416,0.8049443364143372,0.36000001430511475,0.10999999940395355,0.36000001430511475,0.36000001430511475,0.36000001430511475,-0.041573505848646164,0.10685880482196808,0.9584265351295471,0.10685880482196808,1.265228271484375,0.02084113098680973,0.05800111964344978,1.0359773635864258,0.06030597910284996,1.2434345483779907,0.09000000357627869,0.0555555559694767,0.19637899100780487,0.33493372797966003,-0.6420851349830627,0.18989063799381256,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.14350296556949615,0.2554735243320465,0.07547558099031448,0.9575743675231934,0.48779088258743286,-0.9397112131118774,0.006373276934027672,0.4790058135986328,0.1990276575088501,0.5710875988006592,1.138815999031067,-1.5915607213974,0.4812517464160919,0.1443091332912445,0.1789310872554779,0.8265706300735474,0.46000000834465027,0.27000001072883606,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.015137462876737118,0.11027316749095917,1.0151374340057373,0.11027316749095917,1.2641552686691284,0.033293768763542175,0.26679036021232605,1.0732232332229614,0.28508150577545166,1.7023330926895142,0.07000000029802322,0.3695652186870575,1.1624464988708496,0.28367066383361816,-0.32807841897010803,0.18978050351142883,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.15438677370548248,0.2636686861515045,0.03468048945069313,0.9882917404174805,0.6020188331604004,-1.3059768676757812,0.044037654995918274,0.5157049894332886,0.15542227029800415,0.12394793331623077,1.819575309753418,-1.2365455627441406,0.4950495958328247,0.12355140596628189,0.2276751697063446,0.8201008439064026,0.44999998807907104,0.20000000298023224,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.01845894753932953,0.12952354550361633,0.9815410375595093,0.12952354550361633,1.2176426649093628,0.03476621210575104,0.04816669598221779,1.045865535736084,0.05984240397810936,1.272406816482544,0.10999999940395355,0.04444444552063942,-1.4185187816619873,0.9928690791130066,-2.1710519790649414,0.5959940552711487,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.25540000200271606,0.24735413491725922,-0.3439406454563141,0.927141010761261,0.2609127461910248,-1.3765980005264282,0.06681442260742188,0.6780458092689514,0.05992982164025307,0.421059787273407,1.9570547342300415,-1.2850497961044312,0.4827388823032379,0.11195269972085953,0.23089374601840973,0.7539295554161072,0.3799999952316284,0.12999999523162842,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.04441861808300018,0.10773535072803497,0.9555814266204834,0.10773535072803497,1.3189373016357422,0.01594044268131256,0.13036176562309265,1.0003498792648315,0.2013535499572754,1.5173859596252441,0.10000000149011612,0.18421052396297455,-0.11812566965818405,1.3960533142089844,-3.316241502761841,0.8188505172729492,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.10380557179450989,0.269247829914093,0.22427064180374146,1.0092036724090576,0.9549047946929932,-0.669629693031311,-0.028444748371839523,0.4914635717868805,0.1936236023902893,0.5518755912780762,1.3620537519454956,-1.961306095123291,0.4920657277107239,0.13597869873046875,0.19879572093486786,0.7597981691360474,0.4699999988079071,0.28999999165534973,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02127603441476822,0.1148277223110199,1.0212759971618652,0.1148277223110199,1.281724452972412,0.020773783326148987,0.32175683975219727,1.0592143535614014,0.30252185463905334,1.6529204845428467,0.09000000357627869,0.5106382966041565,-0.1862843632698059,0.46606144309043884,1.3992576599121094,0.43528109788894653,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.13052211701869965,0.27837496995925903,0.12413076311349869,1.0434143543243408,0.7701426148414612,-1.5359913110733032,0.06808583438396454,0.4282437264919281,0.16466495394706726,0.11295117437839508,1.2817673683166504,-0.827732503414154,0.5321757793426514,0.12153992801904678,0.24914057552814484,0.8276808857917786,0.5699999928474426,0.23000000417232513,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.025409478694200516,0.1264498084783554,1.025409460067749,0.1264498084783554,1.3129087686538696,0.04898001253604889,0.05115675553679466,1.0490233898162842,0.046429626643657684,1.2016605138778687,0.10999999940395355,0.035087719559669495,-0.11568233370780945,1.4115853309631348,-3.4170806407928467,0.4920497536659241,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.1957464963197708,0.24457433819770813,-0.12034541368484497,0.9167217016220093,0.870856523513794,-0.8538587093353271,0.0989874079823494,0.6473047137260437,0.17607523500919342,0.19532011449337006,1.615964651107788,-1.4159895181655884,0.4809223413467407,0.11746161431074142,0.20579436421394348,0.7369146347045898,0.3799999952316284,0.14000000059604645,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.04480169713497162,0.12744413316249847,0.9551982283592224,0.12744413316249847,1.2868956327438354,0.023080535233020782,0.09372483193874359,1.0452378988265991,0.07157818228006363,1.3221211433410645,0.1599999964237213,0.07894736528396606,-1.781754732131958,2.130819320678711,-4.863465785980225,1.095625638961792,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_true_conditional_route_candidate_score_credit,-0.14922071993350983,0.22685082256793976,0.05404404178261757,0.8502898216247559,0.44406241178512573,-0.7182592153549194,-0.031853169202804565,0.5872645974159241,0.18748795986175537,0.5305741429328918,1.1583442687988281,-1.6473374366760254,0.5309737324714661,0.1346549540758133,0.20164288580417633,0.8287630081176758,0.5799999833106995,0.23000000417232513,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.014860949479043484,0.15231972932815552,0.9851390719413757,0.15231972932815552,1.360106110572815,0.08841646462678909,0.3067624270915985,1.0477361679077148,0.29603642225265503,1.3891595602035522,0.20000000298023224,0.5,-0.016984129324555397,0.49886050820350647,1.5451847314834595,0.3228592276573181,4
