block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.05020314082503319,0.015479396097362041,0.08853945881128311,0.01678483746945858,1.0,0.0,1.0,1.0,0.1744839996099472,0.07168035954236984,0.31876814365386963,-0.24675878882408142,1.0,0.0,1.0,1.0,0.1744839996099472,0.07168035954236984,0.31876814365386963,-0.24675878882408142,0.1588975489139557,0.22019673883914948,0.6910942196846008,-0.39581167697906494,-0.015586457215249538,0.2322814166545868,0.48648902773857117,-0.5703092813491821,-0.015586457215249538,0.2322814166545868,0.48648902773857117,-0.5703092813491821,0.20999999344348907,0.699999988079071,0.6530612111091614,0.7450980544090271,1.0441228151321411,0.6666557192802429,4.478300094604492,0.015063924714922905,0.22306431829929352,0.044122762978076935,0.6666557192802429,1
12,36,39,3,dispatch_decision_block,0.043111685663461685,0.01575469598174095,0.09264223277568817,0.016686152666807175,1.0,0.0,1.0,1.0,-0.27404850721359253,0.07281188666820526,0.03407216817140579,-0.390428364276886,1.0,0.0,1.0,1.0,-0.27404850721359253,0.07281188666820526,0.03407216817140579,-0.390428364276886,-0.27161917090415955,0.2379455864429474,0.4951149523258209,-0.861219048500061,0.002429364714771509,0.23104529082775116,0.7679738998413086,-0.5496315956115723,0.002429364714771509,0.23104529082775116,0.7679738998413086,-0.5496315956115723,0.1899999976158142,0.6899999976158142,0.6734693646430969,0.7058823704719543,1.0136088132858276,0.516090452671051,3.654512405395508,0.02999277599155903,0.23693199455738068,0.013608804903924465,0.516090452671051,1
13,39,42,3,dispatch_decision_block,0.029895281419157982,0.015828236937522888,0.08861255645751953,0.0008957190439105034,1.0,0.0,1.0,1.0,-0.1619916558265686,0.09208370745182037,0.1687091588973999,-0.3298564553260803,1.0,0.0,1.0,1.0,-0.1619916558265686,0.09208370745182037,0.1687091588973999,-0.3298564553260803,-0.15696494281291962,0.4027045965194702,0.9476231336593628,-1.1728421449661255,0.005026724189519882,0.38443443179130554,1.069190263748169,-1.0419583320617676,0.005026724189519882,0.38443443179130554,1.069190263748169,-1.0419583320617676,0.4399999976158142,0.7400000095367432,0.6666666865348816,0.8163265585899353,1.0298534631729126,0.573824405670166,3.5901267528533936,0.05761276185512543,0.38831451535224915,0.029853420332074165,0.573824405670166,1
14,42,45,3,dispatch_decision_block,0.03447868302464485,0.017599262297153473,0.09672175347805023,0.004937369842082262,1.0,0.0,1.0,1.0,0.19197246432304382,0.09719271957874298,0.3604723811149597,-0.2771422266960144,1.0,0.0,1.0,1.0,0.19197246432304382,0.09719271957874298,0.3604723811149597,-0.2771422266960144,0.18412086367607117,0.42441001534461975,1.3235840797424316,-0.9135099053382874,-0.007851592265069485,0.4111282527446747,1.1330509185791016,-1.0696827173233032,-0.007851592265069485,0.4111282527446747,1.1330509185791016,-1.0696827173233032,0.4300000071525574,0.75,0.7021276354789734,0.7924528121948242,1.1048437356948853,0.6898572444915771,3.3517873287200928,0.0400426909327507,0.4130202829837799,0.10484372824430466,0.6898572444915771,1
15,45,48,3,dispatch_decision_block,0.043669022619724274,0.015108826570212841,0.08135488629341125,0.01519586518406868,1.0,0.0,1.0,1.0,0.16202935576438904,0.07261504232883453,0.24550488591194153,-0.16167330741882324,1.0,0.0,1.0,1.0,0.16202935576438904,0.07261504232883453,0.24550488591194153,-0.16167330741882324,0.15154512226581573,0.2173949033021927,0.6901664137840271,-0.3515256345272064,-0.010484232567250729,0.20997551083564758,0.5281417369842529,-0.4155963659286499,-0.010484232567250729,0.20997551083564758,0.5281417369842529,-0.4155963659286499,0.20999999344348907,0.7900000214576721,0.6904761791229248,0.8620689511299133,0.9273303151130676,0.44927069544792175,2.6247901916503906,0.014406907372176647,0.21110853552818298,-0.07266966998577118,0.44927069544792175,1
16,48,51,3,dispatch_decision_block,0.04968509078025818,0.020861007273197174,0.12612740695476532,0.017270751297473907,1.0,0.0,1.0,1.0,-0.14489513635635376,0.07156048715114594,0.08027858287096024,-0.6011494994163513,1.0,0.0,1.0,1.0,-0.14489513635635376,0.07156048715114594,0.08027858287096024,-0.6011494994163513,-0.1342521458864212,0.2606653571128845,0.5262399315834045,-0.8971093893051147,0.01064297929406166,0.264766663312912,0.6829501986503601,-0.7794521450996399,0.01064297929406166,0.264766663312912,0.6829501986503601,-0.7794521450996399,0.23999999463558197,0.7799999713897705,0.7254902124404907,0.8367347121238708,1.1050846576690674,0.6975505352020264,3.747074604034424,0.04492006450891495,0.26323753595352173,0.10508469492197037,0.6975505352020264,1
17,51,54,3,dispatch_decision_block,0.03892195597290993,0.02657969854772091,0.1300307661294937,0.001863516983576119,1.0,0.0,1.0,1.0,0.12612958252429962,0.09963326901197433,0.26506561040878296,-0.3557242155075073,1.0,0.0,1.0,1.0,0.12612958252429962,0.09963326901197433,0.26506561040878296,-0.3557242155075073,0.13451562821865082,0.5986821055412292,1.8596305847167969,-1.2805442810058594,0.008386051282286644,0.6030044555664062,1.6401029825210571,-1.438738226890564,0.008386051282286644,0.6030044555664062,1.6401029825210571,-1.438738226890564,0.5699999928474426,0.7300000190734863,0.6800000071525574,0.7799999713897705,1.1645220518112183,0.8036708831787109,5.568716049194336,0.09173556417226791,0.6090649366378784,0.16452212631702423,0.8036708831787109,1
18,54,57,3,dispatch_decision_block,0.036192622035741806,0.02689819410443306,0.1300307661294937,0.0014802260557189584,1.0,0.0,1.0,1.0,-0.0031992411240935326,0.07059883326292038,0.23706349730491638,-0.24798521399497986,1.0,0.0,1.0,1.0,-0.0031992411240935326,0.07059883326292038,0.23706349730491638,-0.24798521399497986,0.007928910665214062,0.5888500809669495,1.545881986618042,-1.6364152431488037,0.01112816296517849,0.5913737416267395,1.606076955795288,-1.673044204711914,0.01112816296517849,0.5913737416267395,1.606076955795288,-1.673044204711914,0.6600000262260437,0.8199999928474426,0.8163265585899353,0.8235294222831726,1.104411005973816,0.6576359272003174,3.7665114402770996,0.09543895721435547,0.5982489585876465,0.10441102832555771,0.6576359272003174,1
19,57,60,3,dispatch_decision_block,0.045717183500528336,0.013615674339234829,0.08224843442440033,0.014409911818802357,1.0,0.0,1.0,1.0,0.07065809518098831,0.10148996114730835,0.3198087811470032,-0.17635251581668854,1.0,0.0,1.0,1.0,0.07065809518098831,0.10148996114730835,0.3198087811470032,-0.17635251581668854,0.06965701282024384,0.24736157059669495,0.7374197244644165,-0.5477412939071655,-0.0010010835248976946,0.21742938458919525,0.595442533493042,-0.4259486496448517,-0.0010010835248976946,0.21742938458919525,0.595442533493042,-0.4259486496448517,0.27000001072883606,0.6499999761581421,0.6399999856948853,0.6600000262260437,1.026228666305542,0.620696485042572,4.96050500869751,0.027165183797478676,0.2179068624973297,0.026228608563542366,0.620696485042572,1
20,60,63,3,dispatch_decision_block,0.0497196763753891,0.022048449143767357,0.10478363931179047,0.01767442747950554,1.0,0.0,1.0,1.0,-0.13937720656394958,0.09850060939788818,0.20170991122722626,-0.4111470580101013,1.0,0.0,1.0,1.0,-0.13937720656394958,0.09850060939788818,0.20170991122722626,-0.4111470580101013,-0.13648943603038788,0.3416813611984253,0.6573558449745178,-1.0263786315917969,0.002887771697714925,0.308819979429245,0.7830803394317627,-0.766121506690979,0.002887771697714925,0.308819979429245,0.7830803394317627,-0.766121506690979,0.3100000023841858,0.7599999904632568,0.6851851940155029,0.8478260636329651,0.9949427843093872,0.5372639894485474,2.7597177028656006,0.040185242891311646,0.3082219362258911,-0.005057260859757662,0.5372639894485474,1
21,63,66,3,dispatch_decision_block,0.03332586959004402,0.023376625031232834,0.10256743431091309,8.18637345219031e-05,1.0,0.0,1.0,1.0,-0.22039039433002472,0.09007507562637329,0.1400848627090454,-0.5212768912315369,1.0,0.0,1.0,1.0,-0.22039039433002472,0.09007507562637329,0.1400848627090454,-0.5212768912315369,-0.2129727303981781,0.49298787117004395,1.087647795677185,-1.7458049058914185,0.007417657412588596,0.5024527311325073,1.3627245426177979,-1.3999848365783691,0.007417657412588596,0.5024527311325073,1.3627245426177979,-1.3999848365783691,0.5199999809265137,0.7699999809265137,0.7547169923782349,0.7872340679168701,1.082827091217041,0.6623646020889282,3.3208985328674316,0.0782414972782135,0.5043618083000183,0.08282706886529922,0.6623646020889282,1
22,66,69,3,dispatch_decision_block,0.03368299826979637,0.023397082462906837,0.09553930163383484,0.00031979131745174527,1.0,0.0,1.0,1.0,0.1633325219154358,0.08509312570095062,0.3179587423801422,-0.36273714900016785,1.0,0.0,1.0,1.0,0.1633325219154358,0.08509312570095062,0.3179587423801422,-0.36273714900016785,0.16588331758975983,0.46109873056411743,1.3153672218322754,-1.3801696300506592,0.002550798701122403,0.44490256905555725,1.108741283416748,-1.5610040426254272,0.002550798701122403,0.44490256905555725,1.108741283416748,-1.5610040426254272,0.46000000834465027,0.7400000095367432,0.7551020383834839,0.7254902124404907,1.0899558067321777,0.8434939980506897,6.646890163421631,0.0602005273103714,0.43583542108535767,0.08995573222637177,0.8434939980506897,1
23,69,72,3,dispatch_decision_block,0.04862195998430252,0.016365310177206993,0.09216172248125076,0.01645340770483017,1.0,0.0,1.0,1.0,0.2150862067937851,0.1057765781879425,0.3498155474662781,-0.26367101073265076,1.0,0.0,1.0,1.0,0.2150862067937851,0.1057765781879425,0.3498155474662781,-0.26367101073265076,0.2082800418138504,0.2301403135061264,0.8055359721183777,-0.46483099460601807,-0.006806152872741222,0.22747178375720978,0.5697014927864075,-0.6503093838691711,-0.006806152872741222,0.22747178375720978,0.5697014927864075,-0.6503093838691711,0.20999999344348907,0.6499999761581421,0.6326530575752258,0.6666666865348816,1.038336157798767,0.4840726852416992,3.0623762607574463,0.018922248855233192,0.22671332955360413,0.03833619877696037,0.4840726852416992,1
0,0,3,3,dispatch_decision_block,0.04368726164102554,0.01718219928443432,0.08815107494592667,0.016619684174656868,1.0,0.0,1.0,1.0,0.014028077013790607,0.06580496579408646,0.22695991396903992,-0.37252888083457947,1.0,0.0,1.0,1.0,0.014028077013790607,0.06580496579408646,0.22695991396903992,-0.37252888083457947,0.007100079208612442,0.2743196487426758,0.7380782961845398,-0.8295037150382996,-0.006927994545549154,0.2718963325023651,0.7536479234695435,-0.8126013278961182,-0.006927994545549154,0.2718963325023651,0.7536479234695435,-0.8126013278961182,0.25999999046325684,0.6800000071525574,0.692307710647583,0.6666666865348816,1.0744327306747437,0.5457563996315002,3.2823262214660645,0.02478606253862381,0.2677721679210663,0.07443263381719589,0.5457563996315002,2
1,3,6,3,dispatch_decision_block,0.0346638485789299,0.018768761307001114,0.08790509402751923,6.529866425353248e-08,1.0,0.0,1.0,1.0,0.18981298804283142,0.09926474094390869,0.5092597007751465,-0.22619545459747314,1.0,0.0,1.0,1.0,0.18981298804283142,0.09926474094390869,0.5092597007751465,-0.22619545459747314,0.1775856912136078,0.42527538537979126,1.325994610786438,-0.8989839553833008,-0.012227283790707588,0.4188212752342224,1.3483670949935913,-0.9914340972900391,-0.012227283790707588,0.4188212752342224,1.3483670949935913,-0.9914340972900391,0.5600000023841858,0.7400000095367432,0.7799999713897705,0.699999988079071,0.9939804077148438,0.4760604798793793,2.7313289642333984,0.043628059327602386,0.4251445233821869,-0.006019554100930691,0.4760604798793793,2
2,6,9,3,dispatch_decision_block,0.037915684282779694,0.019887836650013924,0.08828078955411911,6.529866425353248e-08,1.0,0.0,1.0,1.0,0.00902604404836893,0.11455536633729935,0.5361474752426147,-0.5536295175552368,1.0,0.0,1.0,1.0,0.00902604404836893,0.11455536633729935,0.5361474752426147,-0.5536295175552368,0.001982727088034153,0.40068522095680237,0.9998205900192261,-1.2089942693710327,-0.007043329533189535,0.38560616970062256,0.9780815839767456,-1.1559890508651733,-0.007043329533189535,0.38560616970062256,0.9780815839767456,-1.1559890508651733,0.5099999904632568,0.800000011920929,0.7592592835426331,0.8478260636329651,1.0098875761032104,0.5641303658485413,3.5837483406066895,0.04880926012992859,0.38264358043670654,0.009887577034533024,0.5641303658485413,2
3,9,12,3,dispatch_decision_block,0.04938783496618271,0.013550352305173874,0.08134209364652634,0.0090858843177557,1.0,0.0,1.0,1.0,-0.04785861819982529,0.07558142393827438,0.14506769180297852,-0.3511146306991577,1.0,0.0,1.0,1.0,-0.04785861819982529,0.07558142393827438,0.14506769180297852,-0.3511146306991577,-0.05340044945478439,0.24156981706619263,0.5831813812255859,-0.7314109802246094,-0.0055418312549591064,0.23845504224300385,0.6016933917999268,-0.7321867346763611,-0.0055418312549591064,0.23845504224300385,0.6016933917999268,-0.7321867346763611,0.20999999344348907,0.7300000190734863,0.6875,0.7692307829856873,1.0695240497589111,0.5839613676071167,4.222043514251709,0.02193053439259529,0.2376166135072708,0.06952392309904099,0.5839613676071167,2
4,12,15,3,dispatch_decision_block,0.05066624656319618,0.016227930784225464,0.08369000256061554,0.021661795675754547,1.0,0.0,1.0,1.0,0.17286807298660278,0.11257386207580566,0.37041065096855164,-0.24642562866210938,1.0,0.0,1.0,1.0,0.17286807298660278,0.11257386207580566,0.37041065096855164,-0.24642562866210938,0.16843068599700928,0.27052345871925354,1.0058543682098389,-0.4148804843425751,-0.004437384661287069,0.2617161273956299,0.7761011123657227,-0.5681158304214478,-0.004437384661287069,0.2617161273956299,0.7761011123657227,-0.5681158304214478,0.30000001192092896,0.6899999976158142,0.6666666865348816,0.7115384340286255,0.9729747772216797,0.4370422959327698,2.0919933319091797,0.027697952464222908,0.26537927985191345,-0.02702518180012703,0.4370422959327698,2
5,15,18,3,dispatch_decision_block,0.03713514655828476,0.01916680857539177,0.10259789973497391,0.00400954345241189,1.0,0.0,1.0,1.0,0.10690635442733765,0.12906301021575928,0.260229229927063,-0.4863418936729431,1.0,0.0,1.0,1.0,0.10690635442733765,0.12906301021575928,0.260229229927063,-0.4863418936729431,0.11273748427629471,0.4410879611968994,1.162466049194336,-0.8921937942504883,0.005831134505569935,0.42632856965065,0.9714781045913696,-1.1006379127502441,0.005831134505569935,0.42632856965065,0.9714781045913696,-1.1006379127502441,0.5199999809265137,0.7300000190734863,0.7115384340286255,0.75,1.1915717124938965,1.2593443393707275,12.066030502319336,0.06660918146371841,0.4293093979358673,0.19157177209854126,1.2593443393707275,2
6,18,21,3,dispatch_decision_block,0.03356047719717026,0.02000601403415203,0.10259789973497391,0.003257737262174487,1.0,0.0,1.0,1.0,0.1713619828224182,0.08634909242391586,0.31978100538253784,-0.18962052464485168,1.0,0.0,1.0,1.0,0.1713619828224182,0.08634909242391586,0.31978100538253784,-0.18962052464485168,0.17234888672828674,0.4478150010108948,1.1916677951812744,-0.8856517672538757,0.0009868955239653587,0.42864885926246643,0.9760414958000183,-1.1114797592163086,0.0009868955239653587,0.42864885926246643,0.9760414958000183,-1.1114797592163086,0.5799999833106995,0.7799999713897705,0.8039215803146362,0.7551020383834839,1.1724129915237427,0.9699498414993286,8.871062278747559,0.06615409255027771,0.4286985695362091,0.17241302132606506,0.9699498414993286,2
7,21,24,3,dispatch_decision_block,0.05008834972977638,0.01483425498008728,0.0921027660369873,0.014054951258003712,1.0,0.0,1.0,1.0,0.20356833934783936,0.08882684260606766,0.31574705243110657,-0.17547306418418884,1.0,0.0,1.0,1.0,0.20356833934783936,0.08882684260606766,0.31574705243110657,-0.17547306418418884,0.19896389544010162,0.23012696206569672,0.8830406665802002,-0.31567147374153137,-0.00460444949567318,0.21787726879119873,0.6289728879928589,-0.4822635352611542,-0.00460444949567318,0.21787726879119873,0.6289728879928589,-0.4822635352611542,0.23999999463558197,0.6299999952316284,0.6666666865348816,0.5961538553237915,1.0029221773147583,0.4580116271972656,2.7696900367736816,0.019357740879058838,0.221307635307312,0.0029222227167338133,0.4580116271972656,2
8,24,27,3,dispatch_decision_block,0.05340559035539627,0.01884417235851288,0.10228334367275238,0.02352943643927574,1.0,0.0,1.0,1.0,-0.38009560108184814,0.12112583965063095,0.21654199063777924,-0.625050961971283,1.0,0.0,1.0,1.0,-0.38009560108184814,0.12112583965063095,0.21654199063777924,-0.625050961971283,-0.36832672357559204,0.33280280232429504,0.5968961715698242,-1.197501540184021,0.011768863536417484,0.31670042872428894,1.083726406097412,-0.7750496864318848,0.011768863536417484,0.31670042872428894,1.083726406097412,-0.7750496864318848,0.33000001311302185,0.699999988079071,0.6545454263687134,0.7555555701255798,1.0549566745758057,0.6897660493850708,6.123897075653076,0.050819214433431625,0.3193313479423523,0.054956674575805664,0.6897660493850708,2
9,27,30,3,dispatch_decision_block,0.03734489530324936,0.023142753168940544,0.1216328963637352,0.0008352782460860908,1.0,0.0,1.0,1.0,0.08383259177207947,0.08926057815551758,0.342544823884964,-0.27055734395980835,1.0,0.0,1.0,1.0,0.08383259177207947,0.08926057815551758,0.342544823884964,-0.27055734395980835,0.08485662192106247,0.5101801753044128,1.7761662006378174,-1.1936308145523071,0.0010240268893539906,0.5006945133209229,1.6446467638015747,-1.2941480875015259,0.0010240268893539906,0.5006945133209229,1.6446467638015747,-1.2941480875015259,0.5400000214576721,0.7900000214576721,0.7400000095367432,0.8399999737739563,1.0721524953842163,0.56627357006073,3.675135850906372,0.06949830800294876,0.5021893382072449,0.07215242087841034,0.56627357006073,2
10,30,33,3,dispatch_decision_block,0.03757859021425247,0.023346340283751488,0.11160022020339966,0.0007578409276902676,1.0,0.0,1.0,1.0,-0.40795090794563293,0.11807118356227875,0.09179611504077911,-0.6349496245384216,1.0,0.0,1.0,1.0,-0.40795090794563293,0.11807118356227875,0.09179611504077911,-0.6349496245384216,-0.3976340591907501,0.5303047299385071,0.9827475547790527,-1.7971746921539307,0.01031683199107647,0.5250507593154907,1.4620404243469238,-1.6268184185028076,0.01031683199107647,0.5250507593154907,1.4620404243469238,-1.6268184185028076,0.6100000143051147,0.8799999952316284,0.8600000143051147,0.8999999761581421,1.0748803615570068,0.6457136273384094,3.6593449115753174,0.08756587654352188,0.524495542049408,0.07488036155700684,0.6457136273384094,2
11,33,36,3,dispatch_decision_block,0.048837948590517044,0.014593577943742275,0.08871690928936005,0.02054726704955101,1.0,0.0,1.0,1.0,-0.025869136676192284,0.08683699369430542,0.45345690846443176,-0.1761769950389862,1.0,0.0,1.0,1.0,-0.025869136676192284,0.08683699369430542,0.45345690846443176,-0.1761769950389862,-0.026545561850070953,0.17718736827373505,0.5416480302810669,-0.38231658935546875,-0.0006764268619008362,0.18410173058509827,0.5926130414009094,-0.4523882269859314,-0.0006764268619008362,0.18410173058509827,0.5926130414009094,-0.4523882269859314,0.15000000596046448,0.6600000262260437,0.5192307829856873,0.8125,1.033405065536499,0.4482484459877014,2.6795096397399902,0.02165450155735016,0.18703855574131012,0.03340504691004753,0.4482484459877014,2
12,36,39,3,dispatch_decision_block,0.046963710337877274,0.01783939264714718,0.09694482386112213,0.017338190227746964,1.0,0.0,1.0,1.0,0.03075478971004486,0.07338770478963852,0.26088786125183105,-0.26854342222213745,1.0,0.0,1.0,1.0,0.03075478971004486,0.07338770478963852,0.26088786125183105,-0.26854342222213745,0.032567717134952545,0.2571130394935608,0.8562934994697571,-0.6462424993515015,0.001812923583202064,0.27131718397140503,0.8197025060653687,-0.724976122379303,0.001812923583202064,0.27131718397140503,0.8197025060653687,-0.724976122379303,0.23999999463558197,0.5799999833106995,0.5,0.6666666865348816,0.9991567730903625,0.42823517322540283,2.944544792175293,0.02876955270767212,0.27138012647628784,-0.0008431553724221885,0.42823517322540283,2
13,39,42,3,dispatch_decision_block,0.031152497977018356,0.020193155854940414,0.1048126146197319,3.977537198807113e-05,1.0,0.0,1.0,1.0,-0.0364341102540493,0.11216004937887192,0.4400273859500885,-0.4055939316749573,1.0,0.0,1.0,1.0,-0.0364341102540493,0.11216004937887192,0.4400273859500885,-0.4055939316749573,-0.029231658205389977,0.45559805631637573,1.2774025201797485,-1.3432068824768066,0.007202446926385164,0.4547838866710663,1.294424295425415,-1.3274495601654053,0.007202446926385164,0.4547838866710663,1.294424295425415,-1.3274495601654053,0.5400000214576721,0.7300000190734863,0.695652186870575,0.7592592835426331,1.0178651809692383,0.575699508190155,3.83136248588562,0.06700222194194794,0.4612158536911011,0.017865149304270744,0.575699508190155,2
14,42,45,3,dispatch_decision_block,0.036891836673021317,0.020725442096590996,0.11769738048315048,0.0033862339332699776,1.0,0.0,1.0,1.0,0.046063777059316635,0.0921224057674408,0.37139707803726196,-0.146110400557518,1.0,0.0,1.0,1.0,0.046063777059316635,0.0921224057674408,0.37139707803726196,-0.146110400557518,0.04427579790353775,0.46835246682167053,1.409271240234375,-1.288802146911621,-0.001787978457286954,0.4572356939315796,1.2911336421966553,-1.2671301364898682,-0.001787978457286954,0.4572356939315796,1.2911336421966553,-1.2671301364898682,0.550000011920929,0.7699999809265137,0.7916666865348816,0.75,1.0372177362442017,0.43341943621635437,2.549617290496826,0.06027498096227646,0.46105965971946716,0.037217818200588226,0.43341943621635437,2
15,45,48,3,dispatch_decision_block,0.047725580632686615,0.017834944650530815,0.10021725296974182,0.016941824927926064,1.0,0.0,1.0,1.0,-0.10979066789150238,0.09454934298992157,0.2867467403411865,-0.28460168838500977,1.0,0.0,1.0,1.0,-0.10979066789150238,0.09454934298992157,0.2867467403411865,-0.28460168838500977,-0.11389067769050598,0.25784122943878174,0.6978760957717896,-0.7015844583511353,-0.004100004211068153,0.24462567269802094,0.5421605706214905,-0.5668304562568665,-0.004100004211068153,0.24462567269802094,0.5421605706214905,-0.5668304562568665,0.3199999928474426,0.6700000166893005,0.6875,0.6538461446762085,0.9934179782867432,0.4619690775871277,3.479799270629883,0.029212012887001038,0.25054433941841125,-0.006581958383321762,0.4619690775871277,2
16,48,51,3,dispatch_decision_block,0.04536152258515358,0.017880957573652267,0.09261076152324677,0.017968852072954178,1.0,0.0,1.0,1.0,0.059761930257081985,0.07084573805332184,0.31424933671951294,-0.24799954891204834,1.0,0.0,1.0,1.0,0.059761930257081985,0.07084573805332184,0.31424933671951294,-0.24799954891204834,0.057214364409446716,0.2545270025730133,0.6190499067306519,-0.7671732902526855,-0.002547559095546603,0.24474506080150604,0.5418200492858887,-0.856813907623291,-0.002547559095546603,0.24474506080150604,0.5418200492858887,-0.856813907623291,0.20999999344348907,0.5899999737739563,0.568965494632721,0.6190476417541504,1.094800591468811,0.7848590612411499,7.157167911529541,0.021805711090564728,0.23694798350334167,0.09480050951242447,0.7848590612411499,2
17,51,54,3,dispatch_decision_block,0.032800305634737015,0.02133944444358349,0.08778221160173416,6.529866425353248e-08,1.0,0.0,1.0,1.0,-0.03805062919855118,0.06844700872898102,0.2342217117547989,-0.2508227527141571,1.0,0.0,1.0,1.0,-0.03805062919855118,0.06844700872898102,0.2342217117547989,-0.2508227527141571,-0.041851986199617386,0.4579834043979645,0.9276158213615417,-1.1952098608016968,-0.0038013625890016556,0.4564901888370514,1.0074914693832397,-1.1817764043807983,-0.0038013625890016556,0.4564901888370514,1.0074914693832397,-1.1817764043807983,0.5799999833106995,0.75,0.6399999856948853,0.8600000143051147,1.1172959804534912,1.2141774892807007,11.50401496887207,0.06411629915237427,0.4534730017185211,0.11729595065116882,1.2141774892807007,2
18,54,57,3,dispatch_decision_block,0.032755449414253235,0.021290045231580734,0.08199529349803925,6.529866425353248e-08,1.0,0.0,1.0,1.0,-0.01338227465748787,0.089374840259552,0.3669525384902954,-0.2104896456003189,1.0,0.0,1.0,1.0,-0.01338227465748787,0.089374840259552,0.3669525384902954,-0.2104896456003189,-0.01967753656208515,0.46107083559036255,1.0012215375900269,-1.156489372253418,-0.0062952665612101555,0.4485571086406708,1.0870569944381714,-1.1244750022888184,-0.0062952665612101555,0.4485571086406708,1.0870569944381714,-1.1244750022888184,0.5899999737739563,0.7900000214576721,0.843137264251709,0.7346938848495483,1.0488511323928833,0.5631714463233948,3.724771499633789,0.06098093092441559,0.4458335340023041,0.04885120317339897,0.5631714463233948,2
19,57,60,3,dispatch_decision_block,0.05100243166089058,0.0150768356397748,0.08738954365253448,0.00698890071362257,1.0,0.0,1.0,1.0,0.3408477008342743,0.12199252843856812,0.4714619219303131,-0.30329257249832153,1.0,0.0,1.0,1.0,0.3408477008342743,0.12199252843856812,0.4714619219303131,-0.30329257249832153,0.3314436674118042,0.2786048948764801,0.9416268467903137,-0.31763023138046265,-0.009404032491147518,0.2520773112773895,0.5357868075370789,-0.6423754692077637,-0.009404032491147518,0.2520773112773895,0.5357868075370789,-0.6423754692077637,0.30000001192092896,0.6600000262260437,0.5510203838348389,0.7647058963775635,0.9844294190406799,0.36850371956825256,2.164219379425049,0.023809289559721947,0.2501521408557892,-0.015570558607578278,0.36850371956825256,2
20,60,63,3,dispatch_decision_block,0.04769829660654068,0.01897280290722847,0.1078386977314949,0.019512871280312538,1.0,0.0,1.0,1.0,-0.27877095341682434,0.07507806271314621,-0.005665861070156097,-0.49843209981918335,1.0,0.0,1.0,1.0,-0.27877095341682434,0.07507806271314621,-0.005665861070156097,-0.49843209981918335,-0.2793608009815216,0.3678820729255676,0.7402735948562622,-1.372747540473938,-0.000589876202866435,0.3734245002269745,1.002012014389038,-1.020742416381836,-0.000589876202866435,0.3734245002269745,1.002012014389038,-1.020742416381836,0.3499999940395355,0.7300000190734863,0.6938775777816772,0.7647058963775635,1.0552736520767212,0.638403594493866,5.265869140625,0.048215337097644806,0.379045307636261,0.055273666977882385,0.638403594493866,2
21,63,66,3,dispatch_decision_block,0.03318373113870621,0.02193450555205345,0.10321875661611557,0.0003400587011128664,1.0,0.0,1.0,1.0,-0.18497860431671143,0.07701319456100464,0.20871557295322418,-0.30337944626808167,1.0,0.0,1.0,1.0,-0.18497860431671143,0.07701319456100464,0.20871557295322418,-0.30337944626808167,-0.18664973974227905,0.5391509532928467,1.3883100748062134,-1.7776333093643188,-0.0016711294883862138,0.5388507843017578,1.6125619411468506,-1.5927724838256836,-0.0016711294883862138,0.5388507843017578,1.6125619411468506,-1.5927724838256836,0.5400000214576721,0.7799999713897705,0.7407407164573669,0.8260869383811951,1.1056545972824097,0.7503129839897156,6.230001449584961,0.0712597444653511,0.540499210357666,0.10565464943647385,0.7503129839897156,2
22,66,69,3,dispatch_decision_block,0.032556336373090744,0.02209862321615219,0.09923823922872543,0.00026783408247865736,1.0,0.0,1.0,1.0,0.046631064265966415,0.05454057827591896,0.24480202794075012,-0.1243225559592247,1.0,0.0,1.0,1.0,0.046631064265966415,0.05454057827591896,0.24480202794075012,-0.1243225559592247,0.039305172860622406,0.5132396817207336,1.7929171323776245,-1.3147943019866943,-0.007325887680053711,0.5110259652137756,1.7309423685073853,-1.4380462169647217,-0.007325887680053711,0.5110259652137756,1.7309423685073853,-1.4380462169647217,0.5199999809265137,0.75,0.739130437374115,0.7592592835426331,0.995168924331665,0.5036861300468445,2.626080274581909,0.06010930985212326,0.5168453454971313,-0.004831171128898859,0.5036861300468445,2
