block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
21,63,66,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.503886342048645,0.37612593173980713,0.7354952096939087,0.38013026118278503,0.7281951904296875,0.3852221369743347,0.6246429681777954,0.39111098647117615,1.6718441247940063,0.02697795256972313,0.6254019737243652,0.39279496669769287,1.6718441247940063,0.02697795256972313,0.6143964529037476,0.3768719434738159,0.6169506311416626,0.3757590651512146,0.002554119797423482,0.4962570369243622,1.1364400386810303,-1.1754107475280762,-0.002554119797423482,0.4962570369243622,1.1754107475280762,-1.1364400386810303,-0.097570039331913,0.16636596620082855,0.19744770228862762,0.17589257657527924,-0.43505600094795227,0.20039676129817963,-0.097570039331913,0.16636596620082855,0.19744770228862762,0.17589257657527924,-0.43505600094795227,0.20039676129817963,-0.09251203387975693,0.507365882396698,0.19666439294815063,0.5316547751426697,-0.4270928204059601,0.49168670177459717,-0.11350162327289581,0.1294763833284378,-0.10700817406177521,0.13141748309135437,-0.10953889787197113,0.4964221715927124,1.3711272478103638,-1.1548789739608765,0.0039627267979085445,0.4855387210845947,1.4217942953109741,-1.078798770904541,0.30000001192092896,0.013723633252084255,0.2508198916912079,0
22,66,69,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5136430263519287,0.38447698950767517,0.7700029015541077,0.376659095287323,0.7752420902252197,0.3741767704486847,0.6343995928764343,0.397230863571167,1.6493568420410156,0.03206472471356392,0.633761465549469,0.39595869183540344,1.6493568420410156,0.03206472471356392,0.6369814872741699,0.3775375187397003,0.6395150423049927,0.3696657717227936,0.002533538267016411,0.49724119901657104,1.1165603399276733,-1.215874195098877,-0.002533538267016411,0.49724119901657104,1.215874195098877,-1.1165603399276733,0.248687282204628,0.1685425490140915,0.07131098955869675,0.12756773829460144,0.4532405734062195,0.1730017215013504,0.248687282204628,0.1685425490140915,0.07131098955869675,0.12756773829460144,0.4532405734062195,0.1730017215013504,0.24677376449108124,0.5155391097068787,0.06730944663286209,0.5207706093788147,0.4404979646205902,0.529192328453064,0.2487432062625885,0.11689018458127975,0.24641400575637817,0.12017986923456192,0.241522878408432,0.5082864761352539,1.4133358001708984,-0.8331665992736816,-0.007220333907753229,0.4771483540534973,1.136042833328247,-0.9892964959144592,0.3799999952316284,-0.00304040196351707,0.2926863133907318,0
23,69,72,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.6867901682853699,0.1791357398033142,0.878216028213501,0.22462601959705353,0.8843514919281006,0.2207140177488327,0.8075466752052307,0.22924432158470154,1.4596631526947021,0.35194718837738037,0.8106018304824829,0.2337794303894043,1.4596631526947021,0.35194718837738037,0.7864436507225037,0.19972458481788635,0.7906384468078613,0.20509260892868042,0.004194754175841808,0.1707715392112732,0.4093198776245117,-0.5959042906761169,-0.004194754175841808,0.1707715392112732,0.5959042906761169,-0.4093198776245117,0.5025187134742737,0.1681745946407318,-0.1798032522201538,0.17244604229927063,0.25060927867889404,0.14598071575164795,0.5025187134742737,0.1681745946407318,-0.1798032522201538,0.17244604229927063,0.25060927867889404,0.14598071575164795,0.491362065076828,0.21640998125076294,-0.1807023584842682,0.26175791025161743,0.2434147298336029,0.23669232428073883,0.2685350477695465,0.13270393013954163,0.265340656042099,0.12436574697494507,0.25901171565055847,0.20381608605384827,0.861075758934021,-0.3030800223350525,-0.009523347951471806,0.20016486942768097,0.41134315729141235,-0.4589154124259949,0.3400000035762787,0.0019528305856510997,0.2761553227901459,0
0,0,3,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.6133522987365723,0.27954962849617004,0.8256129622459412,0.2845863997936249,0.8225675821304321,0.2922601103782654,0.7091874480247498,0.29154539108276367,1.4986450672149658,0.2678564190864563,0.7066610455513,0.29414141178131104,1.4986450672149658,0.2678564190864563,0.7127404808998108,0.2823288142681122,0.711844801902771,0.2840547561645508,-0.0008956980891525745,0.27758121490478516,0.8732496500015259,-0.7204406261444092,0.0008956980891525745,0.27758121490478516,0.7204406261444092,-0.8732496500015259,0.09660199284553528,0.1079651489853859,-0.13746774196624756,0.08791203796863556,0.1517183482646942,0.12542656064033508,0.09660199284553528,0.1079651489853859,-0.13746774196624756,0.08791203796863556,0.1517183482646942,0.12542656064033508,0.09729266166687012,0.2919607162475586,-0.13325808942317963,0.2992187738418579,0.1498928666114807,0.309085488319397,0.05232875794172287,0.06264388561248779,0.05351985991001129,0.06478966027498245,0.05300240218639374,0.28101015090942383,0.7837028503417969,-0.7615654468536377,0.0006736349896527827,0.2838648855686188,0.727313756942749,-0.8341865539550781,0.6600000262260437,0.04557845741510391,0.43092843890190125,1
1,3,6,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.3984692096710205,0.32830169796943665,0.6393244862556458,0.3514247536659241,0.6413088440895081,0.36017414927482605,0.4943044185638428,0.33900365233421326,1.6411625146865845,0.0,0.4950845241546631,0.3379533886909485,1.6411625146865845,0.009081870317459106,0.5203115940093994,0.33444565534591675,0.5239080190658569,0.33797410130500793,0.0035963726695626974,0.4457520544528961,0.9626876711845398,-1.350531816482544,-0.0035963726695626974,0.4457520544528961,1.350531816482544,-0.9626876711845398,0.3326449990272522,0.1384875327348709,0.03273914381861687,0.13494393229484558,-0.1121743768453598,0.10701996088027954,0.3326449990272522,0.1384875327348709,0.03273914381861687,0.13494393229484558,-0.1121743768453598,0.10701996088027954,0.32514527440071106,0.44172096252441406,0.030856065452098846,0.48448970913887024,-0.11141733825206757,0.4927121102809906,0.14738237857818604,0.08880884945392609,0.14663554728031158,0.08961625397205353,0.13971878588199615,0.45508432388305664,1.5926525592803955,-0.8632057309150696,-0.007663593161851168,0.4522048830986023,1.332962155342102,-1.0102699995040894,0.8100000023841858,0.0427321158349514,0.5445041656494141,1
2,6,9,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.4574175179004669,0.3402973413467407,0.6459690928459167,0.3539765775203705,0.6417077779769897,0.3576342761516571,0.5532527565956116,0.3593200743198395,1.7350493669509888,0.0,0.5541426539421082,0.3580567538738251,1.7350493669509888,0.05354025214910507,0.5535167455673218,0.3456043601036072,0.5546864867210388,0.3473716080188751,0.0011697197332978249,0.45315298438072205,1.0291407108306885,-1.5425840616226196,-0.0011697197332978249,0.45315298438072205,1.5425840616226196,-1.0291407108306885,-0.12671837210655212,0.14570491015911102,-0.23980462551116943,0.08484160900115967,-0.26100021600723267,0.11719158291816711,-0.12671837210655212,0.14570491015911102,-0.23980462551116943,0.08484160900115967,-0.26100021600723267,0.11719158291816711,-0.12420748919248581,0.4633788466453552,-0.23723624646663666,0.4808938205242157,-0.2571275234222412,0.4768446981906891,-0.1890026479959488,0.09594214707612991,-0.18952278792858124,0.09702350199222565,-0.18683326244354248,0.4619552791118622,1.3570411205291748,-1.2533077001571655,0.00216938485391438,0.44646772742271423,1.5392789840698242,-1.033616304397583,0.8299999833106995,0.17883901298046112,0.7715911269187927,1
3,9,12,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.6297817826271057,0.20438408851623535,0.8549696207046509,0.22508123517036438,0.8519243001937866,0.22669489681720734,0.7408903241157532,0.22570587694644928,1.432816982269287,0.1639503389596939,0.7388240098953247,0.22707799077033997,1.432816982269287,0.1639503389596939,0.7431098222732544,0.21197904646396637,0.7438955903053284,0.21413889527320862,0.0007857260061427951,0.21816986799240112,0.5716649889945984,-0.6628390550613403,-0.0007857260061427951,0.21816986799240112,0.6628390550613403,-0.5716649889945984,-0.09791206568479538,0.12206616997718811,0.27306854724884033,0.09926743805408478,0.5400187969207764,0.14991383254528046,-0.09791206568479538,0.12206616997718811,0.27306854724884033,0.09926743805408478,0.5400187969207764,0.14991383254528046,-0.09343638271093369,0.24717415869235992,0.2677709460258484,0.26566821336746216,0.5288623571395874,0.29126766324043274,0.1611887365579605,0.09160121530294418,0.15771518647670746,0.08786278963088989,0.1537124067544937,0.23929573595523834,0.8793705105781555,-0.5154361724853516,-0.007476326078176498,0.2275896519422531,0.6564900875091553,-0.6077747941017151,0.7799999713897705,0.05089401826262474,0.555160403251648,1
4,12,15,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.686140239238739,0.2877306044101715,0.9347327351570129,0.3085653781890869,0.9367170929908752,0.3062702715396881,0.7972488403320312,0.2975256145000458,1.6498854160308838,0.2857142984867096,0.7985766530036926,0.2955293655395508,1.6498854160308838,0.29699790477752686,0.8112243413925171,0.2973349988460541,0.815092146396637,0.2933730483055115,0.0038678431883454323,0.2783956229686737,0.9038668870925903,-0.7899068593978882,-0.0038678431883454323,0.2783956229686737,0.7899068593978882,-0.9038668870925903,0.510576605796814,0.21735571324825287,-0.16720274090766907,0.12677977979183197,-0.25238436460494995,0.1431696116924286,0.510576605796814,0.21735571324825287,-0.16720274090766907,0.12677977979183197,-0.25238436460494995,0.1431696116924286,0.49933621287345886,0.3315991163253784,-0.16558973491191864,0.31590062379837036,-0.2483379989862442,0.3361157178878784,0.14707784354686737,0.10679590702056885,0.14429135620594025,0.11168574541807175,0.13835376501083374,0.2834959030151367,0.8888586759567261,-0.7254524230957031,-0.008724081330001354,0.2663545608520508,0.6488819122314453,-0.8141564726829529,0.7300000190734863,0.005126297473907471,0.4586738348007202,1
5,15,18,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5095822811126709,0.3688075840473175,0.7123274803161621,0.37734881043434143,0.7080662250518799,0.38134846091270447,0.6206909418106079,0.3791804313659668,1.8563721179962158,0.0,0.6256342530250549,0.3742465078830719,1.8563721179962158,0.060242295265197754,0.6162381172180176,0.37159496545791626,0.624220609664917,0.36751240491867065,0.007982480339705944,0.5180317759513855,1.414280891418457,-1.4349360466003418,-0.007982480339705944,0.5180317759513855,1.4349360466003418,-1.414280891418457,-0.14778552949428558,0.12527354061603546,-0.259149432182312,0.12165673822164536,-0.1741456538438797,0.10333847999572754,-0.14778552949428558,0.12527354061603546,-0.259149432182312,0.12165673822164536,-0.1741456538438797,0.10333847999572754,-0.14916470646858215,0.5286036133766174,-0.25920674204826355,0.5505702495574951,-0.1758967638015747,0.5263598561286926,-0.18491889536380768,0.0836699828505516,-0.18894779682159424,0.07688770443201065,-0.1920330822467804,0.5259074568748474,1.197131633758545,-1.6123559474945068,-0.0071141598746180534,0.5250564217567444,1.394242286682129,-1.4040634632110596,0.7400000095367432,0.04230254516005516,0.730178952217102,1
6,18,21,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.4584134817123413,0.3724702000617981,0.6959173083305359,0.3943345546722412,0.6928719878196716,0.3961769640445709,0.5846512913703918,0.3975238800048828,1.705945372581482,0.0,0.5921814441680908,0.3934893012046814,1.705945372581482,0.012945165857672691,0.5865578055381775,0.38093963265419006,0.5980855226516724,0.37923094630241394,0.011527707800269127,0.5082912445068359,1.3203721046447754,-1.5383539199829102,-0.011527707800269127,0.5082912445068359,1.5383539199829102,-1.3203721046447754,-0.26601651310920715,0.1079036071896553,0.3547924757003784,0.16665762662887573,-0.03514551743865013,0.07803020626306534,-0.26601651310920715,0.1079036071896553,0.3547924757003784,0.16665762662887573,-0.03514551743865013,0.07803020626306534,-0.2654528319835663,0.5144038200378418,0.33873307704925537,0.5461483597755432,-0.04322615638375282,0.5177912712097168,-0.03912036120891571,0.08277411013841629,-0.038975950330495834,0.08314631879329681,-0.05042820796370506,0.5112869143486023,1.4782814979553223,-1.3893448114395142,-0.01130784023553133,0.5094671845436096,1.5290039777755737,-1.3581993579864502,0.8399999737739563,-0.010504870675504208,0.5819535851478577,1
7,21,24,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.6293933391571045,0.17555446922779083,0.9002231359481812,0.2241455465555191,0.9022074341773987,0.2195051610469818,0.7556310892105103,0.21209627389907837,1.205682635307312,0.27656683325767517,0.7571228742599487,0.2103075087070465,1.205682635307312,0.27656683325767517,0.7745671272277832,0.19320769608020782,0.7780365943908691,0.19589006900787354,0.0034694205969572067,0.19960446655750275,0.6131564378738403,-0.428732693195343,-0.0034694205969572067,0.19960446655750275,0.428732693195343,-0.6131564378738403,0.3454808294773102,0.08919601142406464,-0.06623870879411697,0.07158681005239487,-0.15231074392795563,0.08162679523229599,0.3454808294773102,0.08919601142406464,-0.06623870879411697,0.07158681005239487,-0.15231074392795563,0.08162679523229599,0.3396618664264679,0.1880168467760086,-0.06723151355981827,0.24758493900299072,-0.15136699378490448,0.2545308470726013,0.10339056700468063,0.06566402316093445,0.10377252846956253,0.06615685671567917,0.09768524020910263,0.213751882314682,0.5603840947151184,-0.5754585862159729,-0.005705330520868301,0.21328529715538025,0.4623569846153259,-0.5853215456008911,0.7400000095367432,0.06677994877099991,0.4777827858924866,1
8,24,27,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.7690367102622986,0.34214285016059875,0.9843659996986389,0.3966047167778015,0.9801048040390015,0.390857994556427,0.8952745795249939,0.3858814537525177,1.7526878118515015,0.25,0.9082684516906738,0.3858114778995514,1.7526878118515015,0.3159778118133545,0.8794531226158142,0.36933693289756775,0.8954641819000244,0.3664225935935974,0.016010954976081848,0.3646945655345917,1.0166239738464355,-0.9459713697433472,-0.016010954976081848,0.3646945655345917,0.9459713697433472,-1.0166239738464355,-0.09049949049949646,0.14997608959674835,-0.7501381039619446,0.2674435079097748,-0.007456059567630291,0.08884870260953903,-0.09049949049949646,0.14997608959674835,-0.7501381039619446,0.2674435079097748,-0.007456059567630291,0.08884870260953903,-0.09936809539794922,0.3747548460960388,-0.7471327185630798,0.4854319095611572,-0.020334536209702492,0.4021121561527252,-0.23884448409080505,0.1448243111371994,-0.23735034465789795,0.14753073453903198,-0.24908679723739624,0.3975779414176941,0.6196301579475403,-1.3161883354187012,-0.010242297314107418,0.40059012174606323,0.9614997506141663,-1.3437138795852661,0.7799999713897705,-0.0021398006938397884,0.5183053612709045,1
9,27,30,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5219671726226807,0.42607176303863525,0.7412992119789124,0.4405577480792999,0.7382538318634033,0.4465257227420807,0.62555992603302,0.4445856213569641,1.9524617195129395,0.005058336071670055,0.6268499493598938,0.44424712657928467,1.9524617195129395,0.005058336071670055,0.6347670555114746,0.433817058801651,0.6398923993110657,0.43117523193359375,0.00512537220492959,0.5684835910797119,1.7763283252716064,-1.4669042825698853,-0.00512537220492959,0.5684835910797119,1.4669042825698853,-1.7763283252716064,-0.18465448915958405,0.1479720026254654,0.8189195394515991,0.3109101355075836,0.36603859066963196,0.11550422012805939,-0.18465448915958405,0.1479720026254654,0.8189195394515991,0.3109101355075836,0.36603859066963196,0.11550422012805939,-0.18092209100723267,0.585118293762207,0.8004615306854248,0.6618008017539978,0.35701942443847656,0.5973096489906311,0.21601375937461853,0.10237647593021393,0.2149253487586975,0.09841267019510269,0.20659080147743225,0.5824056267738342,1.59745192527771,-1.5571938753128052,-0.00942294578999281,0.5785614848136902,1.426740050315857,-1.7616333961486816,0.7900000214576721,0.06373243033885956,0.7097458243370056,1
10,30,33,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5098768472671509,0.42201879620552063,0.7584223747253418,0.4418259859085083,0.7604067921638489,0.4399164021015167,0.6134694814682007,0.4380657970905304,2.0401854515075684,0.005379217676818371,0.6128588914871216,0.43834254145622253,2.0401854515075684,0.005379217676818371,0.642270028591156,0.43146488070487976,0.6445358395576477,0.43267762660980225,0.002265768125653267,0.5641842484474182,1.5088975429534912,-1.3619742393493652,-0.002265768125653267,0.5641842484474182,1.3619742393493652,-1.5088975429534912,-0.9295225739479065,0.2982220947742462,-0.11364390701055527,0.11193288117647171,-0.36969125270843506,0.15638820827007294,-0.9295225739479065,0.2982220947742462,-0.11364390701055527,0.11193288117647171,-0.36969125270843506,0.15638820827007294,-0.908322274684906,0.640644371509552,-0.11174032837152481,0.5951423048973083,-0.3619311451911926,0.5976064205169678,-0.5699016451835632,0.20576275885105133,-0.5677765011787415,0.209486722946167,-0.5587128400802612,0.6106961965560913,1.1910966634750366,-2.1628074645996094,0.011188874021172523,0.5650147199630737,1.411226749420166,-1.467677354812622,0.8199999928474426,0.08698395639657974,0.8019437789916992,1
11,33,36,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.6910858750343323,0.21020568907260895,0.8874642848968506,0.2664504051208496,0.8832029700279236,0.25999993085861206,0.7946785688400269,0.25516796112060547,1.389765977859497,0.2513915002346039,0.8000451922416687,0.2522176504135132,1.389765977859497,0.2513915002346039,0.7872116565704346,0.23597602546215057,0.7954450249671936,0.23797962069511414,0.008233344182372093,0.21657387912273407,0.5791995525360107,-0.5108561515808105,-0.008233344182372093,0.21657387912273407,0.5108561515808105,-0.5791995525360107,0.07034462690353394,0.09760360419750214,0.2965785562992096,0.11313394457101822,0.27091124653816223,0.10739267617464066,0.07034462690353394,0.09760360419750214,0.2965785562992096,0.11313394457101822,0.27091124653816223,0.10739267617464066,0.06499405950307846,0.20036748051643372,0.28415462374687195,0.26812753081321716,0.25892531871795654,0.27373453974723816,0.1744839996099472,0.07168035954236984,0.17005272209644318,0.07342653721570969,0.1588975489139557,0.22019673883914948,0.6910942196846008,-0.39581167697906494,-0.015586457215249538,0.2322814166545868,0.48648902773857117,-0.5703092813491821,0.699999988079071,0.044122762978076935,0.6666557192802429,1
12,36,39,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5723942518234253,0.25685450434684753,0.8028245568275452,0.2678736746311188,0.7997792959213257,0.27107343077659607,0.6886414885520935,0.2732031047344208,1.458724021911621,0.2808842062950134,0.6891113519668579,0.2737778425216675,1.458724021911621,0.2808842062950134,0.6869365572929382,0.2601967453956604,0.6907174587249756,0.2605801820755005,0.003780904458835721,0.23040376603603363,0.559740424156189,-0.7701257467269897,-0.003780904458835721,0.23040376603603363,0.7701257467269897,-0.559740424156189,-0.3031654357910156,0.12169383466243744,-0.3522595167160034,0.07872749119997025,-0.11876922845840454,0.07166148722171783,-0.3031654357910156,0.12169383466243744,-0.3522595167160034,0.07872749119997025,-0.11876922845840454,0.07166148722171783,-0.2972492277622223,0.24486544728279114,-0.3469306230545044,0.264968603849411,-0.11803815513849258,0.25702765583992004,-0.27404850721359253,0.07281188666820526,-0.2735327482223511,0.07597018033266068,-0.27161917090415955,0.2379455864429474,0.4951149523258209,-0.861219048500061,0.002429364714771509,0.23104529082775116,0.7679738998413086,-0.5496315956115723,0.6899999976158142,0.013608804903924465,0.516090452671051,1
13,39,42,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.3718053102493286,0.2652794122695923,0.6261842250823975,0.30112355947494507,0.628168523311615,0.294683039188385,0.488052636384964,0.2819961905479431,1.485294222831726,0.014783130958676338,0.48472216725349426,0.2818162143230438,1.485294222831726,0.014783130958676338,0.5020250082015991,0.282297283411026,0.5000672340393066,0.27526143193244934,-0.0019576954655349255,0.38520994782447815,1.0930566787719727,-1.0904967784881592,0.0019576954655349255,0.38520994782447815,1.0904967784881592,-1.0930566787719727,-0.38480135798454285,0.11580897122621536,0.3807300627231598,0.13861601054668427,-0.27018359303474426,0.11204908043146133,-0.38480135798454285,0.11580897122621536,0.3807300627231598,0.13861601054668427,-0.27018359303474426,0.11204908043146133,-0.3732243478298187,0.38322925567626953,0.37568312883377075,0.43823960423469543,-0.2620062530040741,0.4121474623680115,-0.1619916558265686,0.09208370745182037,-0.16014966368675232,0.10041359812021255,-0.15696494281291962,0.4027045965194702,0.9476231336593628,-1.1728421449661255,0.005026724189519882,0.38443443179130554,1.069190263748169,-1.0419583320617676,0.7400000095367432,0.029853420332074165,0.573824405670166,1
14,42,45,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.4473399817943573,0.28904667496681213,0.6517990827560425,0.32443052530288696,0.6475378274917603,0.31939852237701416,0.5635872483253479,0.32116076350212097,1.6828473806381226,0.08266317844390869,0.5614690184593201,0.32116273045539856,1.6828473806381226,0.08266317844390869,0.5466383099555969,0.30428579449653625,0.5481223464012146,0.30727890133857727,0.0014840364456176758,0.41249582171440125,1.0729066133499146,-1.1231420040130615,-0.0014840364456176758,0.41249582171440125,1.1231420040130615,-1.0729066133499146,0.392230749130249,0.1845565140247345,-0.17216376960277557,0.06284023076295853,0.11396036297082901,0.0884234830737114,0.392230749130249,0.1845565140247345,-0.17216376960277557,0.06284023076295853,0.11396036297082901,0.0884234830737114,0.38605251908302307,0.436599999666214,-0.1674722284078598,0.4423282742500305,0.11280076205730438,0.42630547285079956,0.19197246432304382,0.09719271957874298,0.19056865572929382,0.09947869926691055,0.18412086367607117,0.42441001534461975,1.3235840797424316,-0.9135099053382874,-0.007851592265069485,0.4111282527446747,1.1330509185791016,-1.0696827173233032,0.75,0.10484372824430466,0.6898572444915771,1
15,45,48,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.586530327796936,0.22062626481056213,0.8085032105445862,0.24117179214954376,0.8054578304290771,0.2425818145275116,0.6899837255477905,0.24836872518062592,1.386243224143982,0.1941344141960144,0.6934787034988403,0.2475360929965973,1.386243224143982,0.1941344141960144,0.6963622570037842,0.22767239809036255,0.7024735808372498,0.2262689471244812,0.00611132150515914,0.19770070910453796,0.38625162839889526,-0.5386987924575806,-0.00611132150515914,0.19770070910453796,0.5386987924575806,-0.38625162839889526,0.08496928215026855,0.07732179760932922,0.3512354791164398,0.13948197662830353,0.10229680687189102,0.09372078627347946,0.08496928215026855,0.07732179760932922,0.3512354791164398,0.13948197662830353,0.10229680687189102,0.09372078627347946,0.08062735199928284,0.2082565426826477,0.3393564224243164,0.2746504545211792,0.09581085294485092,0.24261492490768433,0.16202935576438904,0.07261504232883453,0.16086791455745697,0.07604772597551346,0.15154512226581573,0.2173949033021927,0.6901664137840271,-0.3515256345272064,-0.010484232567250729,0.20997551083564758,0.5281417369842529,-0.4155963659286499,0.7900000214576721,-0.07266966998577118,0.44927069544792175,1
16,48,51,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.676781177520752,0.30081549286842346,0.9152286648750305,0.32230889797210693,0.9172130823135376,0.32205456495285034,0.780234694480896,0.31132543087005615,1.4624767303466797,0.29417017102241516,0.7742855548858643,0.3127497732639313,1.4624767303466797,0.29417017102241516,0.797028660774231,0.31108006834983826,0.7949243187904358,0.3180857300758362,-0.0021042535081505775,0.26174888014793396,0.8107151985168457,-0.6683188676834106,0.0021042535081505775,0.26174888014793396,0.6683188676834106,-0.8107151985168457,-0.17939919233322144,0.0992249846458435,-0.29576075077056885,0.0837828665971756,0.06327148526906967,0.11759631335735321,-0.17939919233322144,0.0992249846458435,-0.29576075077056885,0.0837828665971756,0.06327148526906967,0.11759631335735321,-0.16859422624111176,0.2693675458431244,-0.2840105891227722,0.2965683937072754,0.06724908202886581,0.293465793132782,-0.14489513635635376,0.07156048715114594,-0.13929347693920135,0.06555090844631195,-0.1342521458864212,0.2606653571128845,0.5262399315834045,-0.8971093893051147,0.01064297929406166,0.264766663312912,0.6829501986503601,-0.7794521450996399,0.7799999713897705,0.10508469492197037,0.6975505352020264,1
17,51,54,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.5394154191017151,0.4483188986778259,0.7366000413894653,0.46216362714767456,0.7323387265205383,0.4671649634838104,0.6428689360618591,0.46554383635520935,2.1287169456481934,0.02333737537264824,0.6307770013809204,0.44992709159851074,2.1287169456481934,0.02333737537264824,0.6401773691177368,0.45520880818367004,0.6299353241920471,0.4413299560546875,-0.010242011398077011,0.5895638465881348,1.4208705425262451,-1.6703095436096191,0.010242011398077011,0.5895638465881348,1.6703095436096191,-1.4208705425262451,0.26836588978767395,0.10369142889976501,-0.2462165206670761,0.09167687594890594,0.22574500739574432,0.17858250439167023,0.26836588978767395,0.10369142889976501,-0.2462165206670761,0.09167687594890594,0.22574500739574432,0.17858250439167023,0.27593258023262024,0.6036563515663147,-0.22977067530155182,0.5900291204452515,0.23184871673583984,0.6229386329650879,0.12612958252429962,0.09963326901197433,0.1264301836490631,0.09421077370643616,0.13451562821865082,0.5986821055412292,1.8596305847167969,-1.2805442810058594,0.008386051282286644,0.6030044555664062,1.6401029825210571,-1.438738226890564,0.7300000190734863,0.16452212631702423,0.8036708831787109,1
18,54,57,3,dispatch_decision_block,blockwise_path_specific_td_supervised_advantage_surrogate_mean,0.48760780692100525,0.448121577501297,0.7097874283790588,0.4640311002731323,0.7067421078681946,0.46547773480415344,0.596988320350647,0.4683871865272522,2.1837148666381836,0.014560643583536148,0.5827441215515137,0.45196595788002014,2.1837148666381836,0.014560643583536148,0.5882970690727234,0.4516921937465668,0.5758259892463684,0.43896448612213135,-0.012471017427742481,0.5945947170257568,1.6361294984817505,-1.5441572666168213,0.012471017427742481,0.5945947170257568,1.5441572666168213,-1.6361294984817505,-0.08031217753887177,0.12454725801944733,0.03415067121386528,0.11013481765985489,0.1350209265947342,0.1142217218875885,-0.08031217753887177,0.12454725801944733,0.03415067121386528,0.11013481765985489,0.1350209265947342,0.1142217218875885,-0.06408081203699112,0.6011458039283752,0.0463254451751709,0.5909072160720825,0.14498253166675568,0.6148666739463806,-0.0031992411240935326,0.07059883326292038,-0.004704540595412254,0.06652510166168213,0.007928910665214062,0.5888500809669495,1.545881986618042,-1.6364152431488037,0.01112816296517849,0.5913737416267395,1.606076955795288,-1.673044204711914,0.8199999928474426,0.10441102832555771,0.6576359272003174,1
