block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010253983549773693,0.4883318543434143,1.7653651237487793,-1.3941646814346313,0.02499999850988388,-0.19360335171222687,0.42211824655532837,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013954907190054655,0.509122371673584,1.8076773881912231,-1.4544274806976318,0.17000000178813934,-0.4332585036754608,0.7645911574363708,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0031261397525668144,0.2508567273616791,0.6315858364105225,-0.7921531200408936,0.32499998807907104,-0.4133740961551666,0.5662425756454468,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007390433456748724,0.291154146194458,0.9916470646858215,-0.9260128140449524,0.03500000014901161,-0.18136516213417053,0.40260446071624756,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00020753860007971525,0.5623354315757751,1.9212169647216797,-1.5057824850082397,0.1599999964237213,-0.2096956968307495,0.7107412219047546,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016705864109098911,0.5909656882286072,1.9425523281097412,-1.777451515197754,0.3149999976158142,-0.3920452892780304,0.7092378735542297,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0008160143624991179,0.20973709225654602,0.6165911555290222,-0.6928392052650452,0.019999999552965164,-0.24425067007541656,0.6328927874565125,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00020907401631120592,0.28199148178100586,0.7762696146965027,-0.8164439797401428,0.14999999105930328,-0.33092567324638367,0.5132318735122681,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0013210546458140016,0.5069241523742676,1.8456978797912598,-1.6771266460418701,0.1599999964237213,-0.2721428871154785,0.5923726558685303,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0003688943397719413,0.48559319972991943,1.90203857421875,-1.5674471855163574,0.004999999888241291,-0.17380529642105103,0.44130197167396545,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005798113066703081,0.28256499767303467,0.8385405540466309,-0.7935736179351807,0.14999999105930328,-0.1935412436723709,0.6877279877662659,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0019729675259441137,0.3053632378578186,0.8627893924713135,-1.1120620965957642,0.26499998569488525,-0.43812096118927,0.7241165637969971,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009037217241711915,0.47907334566116333,1.2104218006134033,-1.593991756439209,0.009999999776482582,-0.2147589772939682,0.4663131535053253,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0032105266582220793,0.49100032448768616,1.2340176105499268,-1.53257155418396,0.19499999284744263,-0.33074915409088135,0.5824916362762451,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009363423101603985,0.26040634512901306,1.0812820196151733,-0.8306533098220825,0.2549999952316284,-0.38523972034454346,0.583716869354248,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003949625417590141,0.25614485144615173,0.7457666397094727,-0.9473345279693604,0.009999999776482582,-0.17186366021633148,0.3997398018836975,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011712543666362762,0.46090200543403625,1.3814021348953247,-1.2143555879592896,0.1850000023841858,-0.27748018503189087,0.8991847634315491,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00650056591257453,0.45932361483573914,1.4134190082550049,-1.4203593730926514,0.3499999940395355,-0.4878014922142029,0.5600656867027283,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002277207328006625,0.2031414657831192,0.5549192428588867,-0.5744988322257996,0.009999999776482582,-0.10588091611862183,0.47210386395454407,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00042417465010657907,0.2832705080509186,0.8821258544921875,-0.9955152273178101,0.1550000011920929,-0.2291264683008194,0.9283795952796936,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005111828912049532,0.46816137433052063,1.3673906326293945,-1.2542648315429688,0.25,-0.3684248924255371,0.6759746670722961,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017682588659226894,0.40810778737068176,1.2079827785491943,-1.0008928775787354,0.009999999776482582,-0.15082187950611115,0.48487576842308044,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0004675787640735507,0.25583526492118835,0.7896301746368408,-1.1319386959075928,0.19499999284744263,-0.3123166263103485,0.6542772650718689,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013235153630375862,0.30424565076828003,0.7597562074661255,-0.9669057726860046,0.19999998807907104,-0.3195466995239258,0.6514337062835693,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0013421917101368308,0.4750449061393738,1.5566632747650146,-1.349883794784546,0.004999999888241291,-0.1290939301252365,0.46116903424263,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005540195386856794,0.5093515515327454,1.4064751863479614,-1.5432450771331787,0.1850000023841858,-0.3497512638568878,0.6879090070724487,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003654362400993705,0.3051828444004059,1.2277979850769043,-0.7583098411560059,0.28999999165534973,-0.3690873384475708,0.6633811593055725,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0012005269527435303,0.28738126158714294,0.8176994919776917,-0.890152096748352,0.004999999888241291,-0.11573874950408936,0.7210680246353149,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013430926948785782,0.47369739413261414,1.8256263732910156,-1.5811104774475098,0.17499999701976776,-0.37272751331329346,0.5464490652084351,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0028122514486312866,0.48947495222091675,1.990170955657959,-1.5495080947875977,0.20999999344348907,-0.26360470056533813,0.5681184530258179,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00031107960967347026,0.22018647193908691,0.5310189127922058,-0.7241476774215698,0.009999999776482582,-0.17488446831703186,0.4301975965499878,11
