block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4038088023662567,0.3249374032020569,0.4434846341609955,0.33629167079925537,0.4465917944908142,0.3379521071910858,0.4699745178222656,0.34110236167907715,1.4582027196884155,0.003143496345728636,0.4695701599121094,0.34149429202079773,1.4582027196884155,0.003143496345728636,0.40747272968292236,0.325732946395874,0.4098561406135559,0.32806164026260376,0.0023834144230931997,0.40535658597946167,1.0460723638534546,-1.1398067474365234,-0.0023834144230931997,0.40535658597946167,1.1398067474365234,-1.0460723638534546,-0.08351535350084305,0.46148353815078735,0.44225379824638367,-2.730315685272217,0.37667790055274963,0.1126374751329422,-5.091249465942383,1.0813037157058716,-4.3942718505859375,0.8341986536979675,0.37667790055274963,0.1126374751329422,-5.091249465942383,1.0813037157058716,-4.3942718505859375,0.8341986536979675,0.3717668056488037,0.4104067385196686,-5.0120439529418945,1.2091907262802124,-4.326733112335205,0.9837344884872437,-0.08351535350084305,0.46148353815078735,-0.08271278440952301,0.46461963653564453,-0.08468078076839447,0.6369166374206543,1.3693355321884155,-3.405693531036377,-0.0011654173722490668,0.3960655629634857,1.1228306293487549,-0.9890737533569336,0.03500000014901161,-0.11535502225160599,0.5045085549354553,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6333336234092712,0.231736421585083,0.7550716996192932,0.26366451382637024,0.8020162582397461,0.2690705955028534,0.6927151083946228,0.23961816728115082,1.5486315488815308,0.16925740242004395,0.692348301410675,0.2398155778646469,1.5486315488815308,0.16925740242004395,0.6747758984565735,0.24773234128952026,0.677308201789856,0.24687151610851288,0.002532240003347397,0.24358096718788147,0.7948554754257202,-0.7859730124473572,-0.002532240003347397,0.24358096718788147,0.7859730124473572,-0.7948554754257202,-0.2606164216995239,0.9264296889305115,0.9897105097770691,-3.398167848587036,1.047078013420105,0.22394408285617828,-2.237070083618164,0.5632133483886719,-5.071708679199219,0.9943124055862427,1.047078013420105,0.22394408285617828,-2.237070083618164,0.5632133483886719,-5.071708679199219,0.9943124055862427,1.0317540168762207,0.3276618719100952,-2.202232599258423,0.6421203017234802,-4.994054317474365,1.0838552713394165,-0.2606164216995239,0.9264296889305115,-0.251586377620697,0.9325665831565857,-0.25605466961860657,0.9482726454734802,1.446691632270813,-3.8223841190338135,0.004561769310384989,0.2447003722190857,0.8203480839729309,-0.8174359798431396,0.14000000059604645,-0.3062422573566437,0.5110092163085938,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5891080498695374,0.23792502284049988,0.9107590913772583,0.3021514415740967,0.8748286366462708,0.284407377243042,0.6484894156455994,0.2453819215297699,1.3360639810562134,0.2857142984867096,0.6527544856071472,0.2464502602815628,1.3360639810562134,0.30386754870414734,0.755265474319458,0.2532823085784912,0.7674192786216736,0.27631676197052,0.012153780087828636,0.25784534215927124,0.8189501762390137,-0.657564103603363,-0.012153780087828636,0.25784534215927124,0.657564103603363,-0.8189501762390137,-0.6552793979644775,1.9153012037277222,2.9291017055511475,-4.519078731536865,3.1210196018218994,0.6487463712692261,-1.9183988571166992,0.5294390916824341,-4.511262893676758,0.9089363217353821,3.1210196018218994,0.6487463712692261,-1.9183988571166992,0.5294390916824341,-4.511262893676758,0.9089363217353821,3.0692784786224365,0.7178985476493835,-1.8935942649841309,0.6325623989105225,-4.446957111358643,0.9857847094535828,-0.6552793979644775,1.9153012037277222,-0.6763586401939392,1.9256010055541992,-0.6669648885726929,1.969812273979187,2.9003000259399414,-4.853632926940918,-0.011685418896377087,0.2576475739479065,0.6940588355064392,-0.8662075996398926,0.3400000035762787,-0.43185603618621826,0.6516260504722595,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42106592655181885,0.36676397919654846,0.4485280513763428,0.3679262101650238,0.4516352117061615,0.3691555857658386,0.480447381734848,0.37432458996772766,2.749685764312744,0.0,0.48086002469062805,0.3738399147987366,2.749685764312744,0.023803647607564926,0.4236011505126953,0.36629101634025574,0.42683854699134827,0.3670581877231598,0.0032374358270317316,0.4779132008552551,1.8760066032409668,-2.039750814437866,-0.0032374358270317316,0.4779132008552551,2.039750814437866,-1.8760066032409668,0.17277762293815613,0.43866604566574097,0.8526312708854675,-1.535691499710083,0.6119658946990967,0.22425861656665802,-5.337520122528076,0.9601221084594727,-2.000542163848877,0.40557584166526794,0.6119658946990967,0.22425861656665802,-5.337520122528076,0.9601221084594727,-2.000542163848877,0.40557584166526794,0.6030120849609375,0.5090996623039246,-5.256258010864258,1.1384316682815552,-1.9703911542892456,0.6580015420913696,0.17277762293815613,0.43866604566574097,0.1728106141090393,0.4400373101234436,0.1662582904100418,0.6564884185791016,1.9749205112457275,-2.3975889682769775,-0.006519348360598087,0.4625997841358185,1.598283052444458,-1.7723820209503174,0.044999998062849045,-0.0970991849899292,1.0525108575820923,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4227651357650757,0.3688052296638489,0.5480123162269592,0.3944357931613922,0.5949569344520569,0.4014897048473358,0.4905432462692261,0.37757617235183716,2.499492883682251,0.0,0.4909670054912567,0.37707263231277466,2.499492883682251,0.007107188925147057,0.47580692172050476,0.38358041644096375,0.48847633600234985,0.38835325837135315,0.012669415213167667,0.48162734508514404,1.7747493982315063,-1.9931154251098633,-0.012669415213167667,0.48162734508514404,1.9931154251098633,-1.7747493982315063,-0.7326736450195312,0.538202166557312,-0.04830726608633995,-2.5738790035247803,-0.023803481832146645,0.10024017095565796,-2.6482608318328857,0.6057705283164978,-1.772398829460144,0.2780190706253052,-0.023803481832146645,0.10024017095565796,-2.6482608318328857,0.6057705283164978,-1.772398829460144,0.2780190706253052,-0.023624395951628685,0.4717598259449005,-2.6079089641571045,0.8093893527984619,-1.7457085847854614,0.5841982364654541,-0.7326736450195312,0.538202166557312,-0.7374227046966553,0.5465131402015686,-0.7378818988800049,0.7363328337669373,1.5934689044952393,-2.9724202156066895,-0.005208267830312252,0.46752455830574036,1.6831718683242798,-1.7281550168991089,0.14999999105930328,-0.3747996389865875,0.4968417286872864,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6045255661010742,0.18806670606136322,0.9341379404067993,0.2721536159515381,0.8982075452804565,0.24206072092056274,0.6723036766052246,0.1974729299545288,1.1871331930160522,0.12214839458465576,0.6726810336112976,0.19730199873447418,1.1871331930160522,0.12214839458465576,0.7937233448028564,0.25563231110572815,0.798918604850769,0.26844173669815063,0.005195229314267635,0.2637251019477844,0.8504219055175781,-0.9441052079200745,-0.005195229314267635,0.2637251019477844,0.9441052079200745,-0.8504219055175781,-0.3190414309501648,0.4376998841762543,0.5739672780036926,-1.3196684122085571,-1.0974867343902588,0.19457054138183594,0.5376614928245544,0.21169966459274292,-1.1890599727630615,0.24863174557685852,-1.0974867343902588,0.19457054138183594,0.5376614928245544,0.21169966459274292,-1.1890599727630615,0.24863174557685852,-1.0806522369384766,0.294026255607605,0.5287560224533081,0.3734634518623352,-1.1716526746749878,0.3742065727710724,-0.3190414309501648,0.4376998841762543,-0.3204355835914612,0.44142863154411316,-0.31752511858940125,0.4884254038333893,1.262877345085144,-1.6098138093948364,0.0015162602066993713,0.26503434777259827,0.8250695466995239,-0.7771502733230591,0.29499998688697815,-0.3774259090423584,0.6253846883773804,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.621296226978302,0.3119211196899414,0.6539857387542725,0.3293929100036621,0.6570928692817688,0.3307449221611023,0.6890743970870972,0.3261081278324127,1.4919612407684326,0.25,0.6908168792724609,0.32468533515930176,1.4919612407684326,0.25371119379997253,0.6239959597587585,0.3129754364490509,0.6285869479179382,0.3118574917316437,0.004590996541082859,0.3124289810657501,0.916145920753479,-0.8156155347824097,-0.004590996541082859,0.3124289810657501,0.8156155347824097,-0.916145920753479,-0.13282613456249237,0.36702680587768555,0.31404298543930054,-2.0738487243652344,0.28950977325439453,0.053584616631269455,-3.58514404296875,0.6282610893249512,-4.552778720855713,0.8094148635864258,0.28950977325439453,0.053584616631269455,-3.58514404296875,0.6282610893249512,-4.552778720855713,0.8094148635864258,0.28343239426612854,0.3104213774204254,-3.53157901763916,0.7518712878227234,-4.484671115875244,0.9247210621833801,-0.13282613456249237,0.36702680587768555,-0.13363997638225555,0.36276206374168396,-0.13674694299697876,0.49227169156074524,0.9410724639892578,-2.1160647869110107,-0.003920789808034897,0.3060879111289978,0.875164270401001,-0.8835904598236084,0.014999999664723873,-0.20784099400043488,0.39551985263824463,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4812254309654236,0.3625434637069702,0.5944118499755859,0.3861114978790283,0.6413564682006836,0.38848671317100525,0.5467430949211121,0.3691856861114502,1.64454984664917,0.011248142458498478,0.5437584519386292,0.37009260058403015,1.64454984664917,0.011248142458498478,0.5251310467720032,0.37307366728782654,0.5362045168876648,0.37736034393310547,0.011073444038629532,0.49160000681877136,1.213593602180481,-1.2565302848815918,-0.011073444038629532,0.49160000681877136,1.2565302848815918,-1.213593602180481,-0.7103906273841858,1.043611764907837,0.5794035196304321,-3.5853312015533447,0.5762690901756287,0.13729643821716309,-4.395137786865234,0.6536741256713867,0.6784650087356567,0.20074313879013062,0.5762690901756287,0.13729643821716309,-4.395137786865234,0.6536741256713867,0.6784650087356567,0.20074313879013062,0.570587694644928,0.4993205666542053,-4.325209140777588,0.8863868117332458,0.6708714365959167,0.5452500581741333,-0.7103906273841858,1.043611764907837,-0.708597719669342,1.0462015867233276,-0.7114731669425964,1.187106966972351,1.767825961112976,-4.260730266571045,-0.0010825752979144454,0.48622581362724304,1.3400825262069702,-1.1316015720367432,0.20499999821186066,-0.3562356233596802,0.518984317779541,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45753374695777893,0.3637552261352539,0.7812157273292542,0.40048927068710327,0.745285153388977,0.38134855031967163,0.523051381111145,0.3680063486099243,1.7632393836975098,0.012403017841279507,0.5198961496353149,0.36891067028045654,1.7632393836975098,0.012403017841279507,0.6377655863761902,0.3798859715461731,0.6299362778663635,0.38300076127052307,-0.007829306647181511,0.5104994773864746,1.376878261566162,-1.5841190814971924,0.007829306647181511,0.5104994773864746,1.5841190814971924,-1.376878261566162,0.47626349329948425,0.6132052540779114,2.059751272201538,-0.690117359161377,-0.8371579051017761,0.17562678456306458,0.32042741775512695,0.1064978763461113,2.1358532905578613,0.5124762654304504,-0.8371579051017761,0.17562678456306458,0.32042741775512695,0.1064978763461113,2.1358532905578613,0.5124762654304504,-0.8207080364227295,0.5189465284347534,0.3180052638053894,0.5645660758018494,2.105764150619507,0.7268543839454651,0.47626349329948425,0.6132052540779114,0.47696131467819214,0.61015385389328,0.47728651762008667,0.8022274374961853,2.9410197734832764,-1.065793514251709,0.001022976590320468,0.49735069274902344,1.496950387954712,-1.4083366394042969,0.4050000011920929,-0.3871515691280365,0.5803710222244263,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6147060394287109,0.22442570328712463,0.6449451446533203,0.22707608342170715,0.6480522155761719,0.2284056395292282,0.6802237033843994,0.23201066255569458,1.2684539556503296,0.10271280258893967,0.6820624470710754,0.2299424409866333,1.2684539556503296,0.10271280258893967,0.6172029972076416,0.2242942452430725,0.621425211429596,0.22257298231124878,0.004222274757921696,0.25078627467155457,0.8564763069152832,-0.7330158948898315,-0.004222274757921696,0.25078627467155457,0.7330158948898315,-0.8564763069152832,-0.09081709384918213,0.06284787505865097,0.13399407267570496,-0.3176966905593872,-0.07640215754508972,0.05244438350200653,-0.3426373600959778,0.3530387580394745,-0.14082671701908112,0.09462762624025345,-0.07640215754508972,0.05244438350200653,-0.3426373600959778,0.3530387580394745,-0.14082671701908112,0.09462762624025345,-0.07707398384809494,0.2538567781448364,-0.3390738368034363,0.4332837462425232,-0.1403421312570572,0.2737445533275604,-0.09081709384918213,0.06284787505865097,-0.09056534618139267,0.06304347515106201,-0.09372854232788086,0.2581556439399719,0.5935396552085876,-0.9293609261512756,-0.0029114489443600178,0.24936184287071228,0.6867334842681885,-0.9076908826828003,0.03999999910593033,-0.1703202724456787,0.39736467599868774,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6909033060073853,0.28960368037223816,0.7886738181114197,0.3022797107696533,0.8356184959411621,0.33071696758270264,0.740618109703064,0.30322888493537903,1.3901106119155884,0.2672480046749115,0.7386348843574524,0.3028227388858795,1.3901106119155884,0.2672480046749115,0.7216247320175171,0.29675549268722534,0.7310625314712524,0.30401545763015747,0.009437695145606995,0.28045955300331116,0.8378822803497314,-0.7106060981750488,-0.009437695145606995,0.28045955300331116,0.7106060981750488,-0.8378822803497314,-0.5022168755531311,1.1038050651550293,0.5408552885055542,-4.448728561401367,0.5276293754577637,0.0719076618552208,-0.3312499225139618,0.10833359509706497,-5.420003414154053,0.8996111750602722,0.5276293754577637,0.0719076618552208,-0.3312499225139618,0.10833359509706497,-5.420003414154053,0.8996111750602722,0.5216356515884399,0.2847013771533966,-0.3242882788181305,0.30776873230934143,-5.33518123626709,1.0223397016525269,-0.5022168755531311,1.1038050651550293,-0.5007952451705933,1.1073890924453735,-0.5074408650398254,1.167541742324829,0.9177125692367554,-5.211584568023682,-0.005224010907113552,0.280721515417099,0.7559399604797363,-0.8425025939941406,0.08500000089406967,-0.2006753832101822,2.6898586750030518,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4612196385860443,0.360541433095932,0.7636907696723938,0.38529330492019653,0.7277601957321167,0.3788157105445862,0.5109344124794006,0.3701651990413666,1.6805076599121094,0.0,0.5116442441940308,0.3700318932533264,1.6805076599121094,0.0,0.5895304083824158,0.3664701282978058,0.5924108624458313,0.38331350684165955,0.0028804040048271418,0.4503948986530304,1.3326221704483032,-1.190661072731018,-0.0028804040048271418,0.4503948986530304,1.190661072731018,-1.3326221704483032,0.6743960976600647,2.7204794883728027,4.316424369812012,-8.64319133758545,4.27434778213501,0.7487145662307739,-11.251608848571777,2.1361255645751953,-0.12375806272029877,0.12914375960826874,4.27434778213501,0.7487145662307739,-11.251608848571777,2.1361255645751953,-0.12375806272029877,0.12914375960826874,4.208773612976074,0.907221257686615,-11.080705642700195,2.307877540588379,-0.12278938293457031,0.48357638716697693,0.6743960976600647,2.7204794883728027,0.6919736266136169,2.6896920204162598,0.6735981702804565,2.8015356063842773,4.8041510581970215,-8.860976219177246,-0.00079793093027547,0.43928807973861694,1.159614086151123,-1.2199184894561768,0.3149999976158142,-0.28054890036582947,0.8252638578414917,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46904662251472473,0.3688431680202484,0.4863502085208893,0.3672085106372833,0.4894573390483856,0.36891335248947144,0.5187614560127258,0.37676334381103516,1.6899007558822632,0.00031573063461109996,0.5194241404533386,0.3766190707683563,1.6899007558822632,0.00031573063461109996,0.47084563970565796,0.3684708774089813,0.4746057093143463,0.3692876398563385,0.003760039806365967,0.44724249839782715,1.378280520439148,-1.166590929031372,-0.003760039806365967,0.44724249839782715,1.166590929031372,-1.378280520439148,0.062072161585092545,0.24057123064994812,0.4910934269428253,-1.275206446647644,0.25876855850219727,0.07106970995664597,-3.4220287799835205,0.8659477233886719,-0.6704800128936768,0.17619509994983673,0.25876855850219727,0.07106970995664597,-3.4220287799835205,0.8659477233886719,-0.6704800128936768,0.17619509994983673,0.25443124771118164,0.4571617841720581,-3.3704099655151367,0.9924759864807129,-0.6609797477722168,0.49173107743263245,0.062072161585092545,0.24057123064994812,0.06162773817777634,0.2334807813167572,0.0566309429705143,0.5112920999526978,1.3658843040466309,-1.8697478771209717,-0.005441225133836269,0.4456936717033386,1.1980128288269043,-1.296021819114685,0.02499999850988388,-0.13956840336322784,0.6139991879463196,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6896790862083435,0.26946690678596497,0.8242576122283936,0.3086552917957306,0.8712022304534912,0.3288538455963135,0.7671276926994324,0.2966255843639374,1.6921137571334839,0.1682671159505844,0.7665872573852539,0.2967027723789215,1.6921137571334839,0.1682671159505844,0.7590528726577759,0.320107638835907,0.7686448693275452,0.324386864900589,0.009591973386704922,0.285226970911026,0.7359658479690552,-0.8532921671867371,-0.009591973386704922,0.285226970911026,0.8532921671867371,-0.7359658479690552,-0.6801608800888062,0.7006812691688538,1.2070701122283936,-1.5348888635635376,-1.408273696899414,0.2868887186050415,-1.107962965965271,0.1203434020280838,1.431560754776001,0.32839903235435486,-1.408273696899414,0.2868887186050415,-1.107962965965271,0.1203434020280838,1.431560754776001,0.32839903235435486,-1.3852742910385132,0.403449147939682,-1.0902589559555054,0.34532076120376587,1.4098546504974365,0.4590721130371094,-0.6801608800888062,0.7006812691688538,-0.6815344095230103,0.6944957375526428,-0.6823229789733887,0.7594628930091858,1.2066044807434082,-2.0257973670959473,-0.0021620653569698334,0.2851749360561371,0.9206249713897705,-0.8428131341934204,0.17000000178813934,-0.23985648155212402,0.6585314869880676,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6563606262207031,0.30147677659988403,0.9929118156433105,0.36602652072906494,0.956981360912323,0.36211809515953064,0.7338091135025024,0.32699140906333923,1.5885270833969116,0.2857142984867096,0.7355915904045105,0.32551220059394836,1.5885270833969116,0.29213178157806396,0.8451483845710754,0.38772109150886536,0.8492461442947388,0.39393070340156555,0.004097768105566502,0.27720221877098083,0.7756994962692261,-0.8033408522605896,-0.004097768105566502,0.27720221877098083,0.8033408522605896,-0.7756994962692261,-0.0021208571270108223,2.2472901344299316,4.764137268066406,-4.825591564178467,-4.95869255065918,0.9577780365943909,2.0252416133880615,0.4651404023170471,5.466526985168457,1.1533247232437134,-4.95869255065918,0.9577780365943909,2.0252416133880615,0.4651404023170471,5.466526985168457,1.1533247232437134,-4.884583473205566,1.0417011976242065,1.9920977354049683,0.5798423886299133,5.380511283874512,1.2361938953399658,-0.0021208571270108223,2.2472901344299316,0.0027137279976159334,2.2430624961853027,-0.009526586160063744,2.271360158920288,4.680794715881348,-4.746376037597656,-0.007405738811939955,0.2823726534843445,0.8738943338394165,-0.7774074077606201,0.3149999976158142,-0.32130199670791626,0.9943925142288208,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46820586919784546,0.4145958721637726,0.5148274302482605,0.431599497795105,0.5179345011711121,0.43306764960289,0.5456544160842896,0.43163225054740906,2.5551705360412598,0.007188892457634211,0.5458594560623169,0.4315965175628662,2.5551705360412598,0.007188892457634211,0.47171255946159363,0.4161108136177063,0.4753442406654358,0.41633760929107666,0.0036316888872534037,0.525511622428894,1.3827407360076904,-1.8652526140213013,-0.0036316888872534037,0.525511622428894,1.8652526140213013,-1.3827407360076904,0.065106101334095,0.247715026140213,0.3945233225822449,-1.1261752843856812,0.2903676927089691,0.1819857954978943,-2.8697762489318848,0.5304909348487854,-1.3889909982681274,0.28500738739967346,0.2903676927089691,0.1819857954978943,-2.8697762489318848,0.5304909348487854,-1.3889909982681274,0.28500738739967346,0.2858843207359314,0.5390609502792358,-2.8258233070373535,0.7616055011749268,-1.367846965789795,0.5853672027587891,0.065106101334095,0.247715026140213,0.06450148671865463,0.24479998648166656,0.06021934375166893,0.582301676273346,2.139716625213623,-1.864785075187683,-0.0048867566511034966,0.4963615834712982,1.7892117500305176,-1.2732808589935303,0.02499999850988388,-0.12602882087230682,0.4447740912437439,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46083614230155945,0.4144464433193207,0.5868069529533386,0.4192195534706116,0.6337515115737915,0.4408482313156128,0.5248693823814392,0.42036837339401245,2.068384885787964,0.004057078156620264,0.5247915983200073,0.4203836917877197,2.068384885787964,0.004057078156620264,0.5020430088043213,0.42097651958465576,0.5102720856666565,0.4217076897621155,0.00822905171662569,0.5344052910804749,1.5520557165145874,-1.8109285831451416,-0.00822905171662569,0.5344052910804749,1.8109285831451416,-1.5520557165145874,0.05017963424324989,0.9799871444702148,1.4488089084625244,-3.122990369796753,1.282931923866272,0.33712273836135864,-4.579834938049316,0.625863254070282,-1.887207269668579,0.40978553891181946,1.282931923866272,0.33712273836135864,-4.579834938049316,0.625863254070282,-1.887207269668579,0.40978553891181946,1.2634820938110352,0.6211185455322266,-4.51013708114624,0.8635110855102539,-1.8588149547576904,0.705464780330658,0.05017963424324989,0.9799871444702148,0.05115094035863876,0.9806897640228271,0.04256962612271309,1.1414142847061157,2.397150754928589,-4.066821575164795,-0.007610009517520666,0.5072019100189209,1.7468304634094238,-1.354963779449463,0.20999999344348907,-0.2934199869632721,0.8267940282821655,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6808103919029236,0.2329586297273636,1.0072457790374756,0.2953644394874573,0.9713152647018433,0.28978702425956726,0.7448436617851257,0.25045710802078247,1.4634225368499756,0.14468130469322205,0.7454464435577393,0.24990883469581604,1.4634225368499756,0.14468130469322205,0.8520306348800659,0.27980804443359375,0.8677104115486145,0.2994116544723511,0.015679769217967987,0.2914067506790161,0.7103036642074585,-0.8534276485443115,-0.015679769217967987,0.2914067506790161,0.8534276485443115,-0.7103036642074585,-1.1940089464187622,1.5623403787612915,1.8725110292434692,-5.570693016052246,1.3183772563934326,0.3424091637134552,1.9143171310424805,0.36663272976875305,-5.614321231842041,1.1502095460891724,1.3183772563934326,0.3424091637134552,1.9143171310424805,0.36663272976875305,-5.614321231842041,1.1502095460891724,1.2979748249053955,0.4196121096611023,1.8834928274154663,0.49529945850372314,-5.529698371887207,1.2541580200195312,-1.1940089464187622,1.5623403787612915,-1.184615135192871,1.5695167779922485,-1.1941784620285034,1.6061545610427856,2.075584650039673,-5.95499324798584,-0.0001695722312433645,0.2869981527328491,0.8224329948425293,-0.7551500797271729,0.4050000011920929,-0.3331993818283081,0.6678385138511658,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6061473488807678,0.3006542921066284,0.6345090270042419,0.3112057149410248,0.6376161575317383,0.309198260307312,0.6701806783676147,0.3162064552307129,1.398019552230835,0.2523837089538574,0.672026515007019,0.3160766363143921,1.398019552230835,0.2523837089538574,0.608981728553772,0.299787700176239,0.6147657036781311,0.30245083570480347,0.005783958826214075,0.32863742113113403,0.8372235298156738,-0.7969942092895508,-0.005783958826214075,0.32863742113113403,0.7969942092895508,-0.8372235298156738,0.17898337543010712,0.27112776041030884,0.4993535280227661,-0.8983778953552246,0.4570043087005615,0.1893027126789093,-2.8590219020843506,0.4813835024833679,-0.8336032032966614,0.24809370934963226,0.4570043087005615,0.1893027126789093,-2.8590219020843506,0.4813835024833679,-0.8336032032966614,0.24809370934963226,0.4489118456840515,0.38195371627807617,-2.816267251968384,0.6198232173919678,-0.8219417929649353,0.4259645342826843,0.17898337543010712,0.27112776041030884,0.18029947578907013,0.2809072434902191,0.17242977023124695,0.45560720562934875,1.256819486618042,-1.3346980810165405,-0.006553621031343937,0.3323272168636322,0.8822296857833862,-0.8434103727340698,0.029999999329447746,-0.1151183545589447,0.511497974395752,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4699421226978302,0.4066610336303711,0.6054737567901611,0.4330330193042755,0.6524183750152588,0.4522331655025482,0.5425500869750977,0.4230218827724457,2.577411413192749,0.0,0.5436575412750244,0.4218885004520416,2.577411413192749,0.01043486874550581,0.5373252630233765,0.4342155158519745,0.5532817840576172,0.4444871246814728,0.015956491231918335,0.5340430736541748,1.6939696073532104,-1.652253270149231,-0.015956491231918335,0.5340430736541748,1.652253270149231,-1.6939696073532104,-0.16474460065364838,1.136905550956726,1.3078211545944214,-3.2345855236053467,1.2652034759521484,0.20387575030326843,-1.0067260265350342,0.13918209075927734,-3.1111176013946533,0.6292374730110168,1.2652034759521484,0.20387575030326843,-1.0067260265350342,0.13918209075927734,-3.1111176013946533,0.6292374730110168,1.2452733516693115,0.5510082244873047,-0.9921282529830933,0.564171552658081,-3.0644805431365967,0.8686904907226562,-0.16474460065364838,1.136905550956726,-0.16062374413013458,1.1304364204406738,-0.17718005180358887,1.3042728900909424,2.052708387374878,-4.244661808013916,-0.012435437180101871,0.5294463038444519,1.695870041847229,-1.6669981479644775,0.17999999225139618,-0.40429550409317017,0.6916952729225159,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45626360177993774,0.4073196351528168,0.7896873354911804,0.4657467007637024,0.7537568211555481,0.442111611366272,0.5288716554641724,0.4215390086174011,2.5132529735565186,0.0,0.5295143127441406,0.4208295941352844,2.5132529735565186,0.01043486874550581,0.6291040778160095,0.4387907385826111,0.6379961371421814,0.45493394136428833,0.008892050012946129,0.5322582125663757,1.5202065706253052,-1.6003001928329468,-0.008892050012946129,0.5322582125663757,1.6003001928329468,-1.5202065706253052,0.1967005729675293,0.6999693512916565,1.4424490928649902,-1.9368925094604492,1.5014606714248657,0.2398505061864853,-0.2685909867286682,0.13597124814987183,-2.1724722385406494,0.3771810829639435,1.5014606714248657,0.2398505061864853,-0.2685909867286682,0.13597124814987183,-2.1724722385406494,0.3771810829639435,1.4782830476760864,0.5654096603393555,-0.26560741662979126,0.6053315997123718,-2.1406362056732178,0.6743772625923157,0.1967005729675293,0.6999693512916565,0.19644631445407867,0.6960819363594055,0.18714481592178345,0.8874430656433105,2.5429344177246094,-2.40220046043396,-0.009555758908390999,0.5240320563316345,1.5710914134979248,-1.4922449588775635,0.29499998688697815,-0.42350050806999207,0.5192549228668213,6
