block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05956294387578964,0.2091231495141983,0.11478673666715622,0.9584577083587646,0.8696715235710144,-0.5102300047874451,-0.04591955244541168,0.1681922972202301,-0.2706913650035858,0.49372535943984985,0.45999884605407715,-0.6959202289581299,0.2950479984283447,0.1908547729253769,0.02502082660794258,0.8908888697624207,0.16499999165534973,0.6349999904632568,0.16499999165534973,0.16499999165534973,0.16499999165534973,-0.044583823531866074,0.12139222025871277,0.9554160833358765,0.12139221280813217,1.3590669631958008,0.04657639563083649,0.1559690684080124,1.1005048751831055,0.11717084050178528,1.2934530973434448,0.17999999225139618,0.21212121844291687,-4.147416114807129,1.0805373191833496,3.0115368366241455,0.502622663974762,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02683807536959648,0.27261170744895935,-0.03519858419895172,1.2494397163391113,1.0585825443267822,-0.7022657990455627,0.14206752181053162,0.3686659336090088,0.39045584201812744,1.282862901687622,1.5167254209518433,-0.8593168258666992,0.517295777797699,0.2701341509819031,0.06260808557271957,0.9942100048065186,0.5,0.5349999666213989,0.5,0.5,0.5,0.002716365037485957,0.12643581628799438,1.002716302871704,0.12643581628799438,1.2970492839813232,0.006861290894448757,0.2286754846572876,1.0199775695800781,0.19747653603553772,1.541510820388794,0.17000000178813934,0.20999999344348907,-1.8868727684020996,2.815221071243286,-9.25265884399414,1.6575515270233154,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07507507503032684,0.18726879358291626,0.18588225543498993,0.8582942485809326,0.6082438826560974,-0.4435200095176697,0.011666766367852688,0.14728443324565887,0.09550971537828445,0.3236082196235657,0.5815091133117676,-0.48095977306365967,0.09026415646076202,0.085684634745121,0.006486142985522747,0.5458282232284546,0.009999999776482582,0.6649999618530273,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01740645058453083,0.06809995323419571,1.0174064636230469,0.06809993833303452,1.450486660003662,0.006677765864878893,0.09185945987701416,0.7935569286346436,0.050745636224746704,0.8443025350570679,0.03500000014901161,0.5,-5.094798564910889,1.0546927452087402,-0.6969778537750244,0.2833200693130493,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07656267285346985,0.20094045996665955,0.19270022213459015,0.9209544658660889,0.7399924993515015,-0.4107867479324341,-0.04281681030988693,0.17444796860218048,-0.025225471705198288,0.6039203405380249,0.4355357885360718,-0.6180305480957031,0.2601667642593384,0.16987666487693787,0.019985778257250786,0.7498587965965271,0.10499999672174454,0.6499999761581421,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.0014573463704437017,0.10861831903457642,1.0014573335647583,0.10861832648515701,1.3259536027908325,0.00548235047608614,0.18779247999191284,1.0254220962524414,0.19776572287082672,1.3256421089172363,0.10999999940395355,0.2857142984867096,-4.946158409118652,1.326244831085205,2.8346385955810547,0.4517073929309845,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09934922307729721,0.2786194086074829,0.2971360385417938,1.2769744396209717,0.8009496927261353,-0.6767170429229736,-0.03950114548206329,0.27204298973083496,-0.18028698861598969,0.9373705387115479,0.9063786268234253,-0.8660094738006592,0.5475572347640991,0.26589080691337585,0.062407735735177994,0.9753339290618896,0.5600000023841858,0.6100000143051147,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.01629789173603058,0.1482459157705307,1.0162979364395142,0.1482459008693695,1.7037827968597412,0.049258291721343994,0.26085367798805237,1.1037315130233765,0.2714986503124237,2.2720117568969727,0.19999998807907104,0.2767857313156128,-6.769497394561768,1.6431723833084106,2.5928640365600586,0.3964107632637024,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06514747440814972,0.18098706007003784,0.14038187265396118,0.8295036554336548,0.6851824522018433,-0.38505202531814575,0.05111093074083328,0.15878582000732422,0.0,0.0,1.1231406927108765,-0.27082109451293945,0.10663308948278427,0.09093431383371353,0.012121904641389847,0.4755232036113739,0.0,0.6399999856948853,0.0,0.0,0.0,0.03365419805049896,0.0676422193646431,1.0336540937423706,0.0676422193646431,1.46188223361969,0.0008997571421787143,0.0924721285700798,0.0,0.0,0.0,0.044999998062849045,0.0,-4.118936061859131,0.9856455326080322,-3.336977481842041,0.5718169808387756,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02247689478099346,0.17636273801326752,-0.055186834186315536,0.8083094358444214,0.49418577551841736,-0.484866738319397,0.013661825098097324,0.16417869925498962,-0.03654320538043976,0.7246407270431519,0.5048600435256958,-0.5798451900482178,0.33348357677459717,0.22415736317634583,0.02851114608347416,0.9048797488212585,0.20999999344348907,0.5299999713897705,0.20999999344348907,0.20999999344348907,0.20999999344348907,0.004120648838579655,0.1167544573545456,1.0041205883026123,0.11675447225570679,1.3415729999542236,0.01302209310233593,0.20463627576828003,1.0874443054199219,0.16995303332805634,1.5944724082946777,0.11999999731779099,0.1666666716337204,-2.1361160278320312,0.5444958806037903,-0.875862181186676,0.34966933727264404,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.022203708067536354,0.2375895231962204,-0.2599678635597229,1.0889252424240112,0.9037402272224426,-0.7607769966125488,-0.02631288766860962,0.2677030563354492,-0.08232302963733673,0.9490134119987488,0.849713921546936,-0.9422678351402283,0.5549773573875427,0.22094440460205078,0.10748476535081863,0.9601626396179199,0.5649999976158142,0.4650000035762787,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.02567007765173912,0.1682043969631195,1.025670051574707,0.1682043820619583,1.5302762985229492,0.005257070064544678,0.15722371637821198,1.0034921169281006,0.18487519025802612,1.595124363899231,0.2449999898672104,0.1504424810409546,1.3455784320831299,0.5538673996925354,1.7267216444015503,0.4439048767089844,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06586269289255142,0.18799728155136108,0.1436598300933838,0.8616330623626709,0.9245049357414246,-0.4205646514892578,-0.014542512595653534,0.10934664309024811,0.0,0.0,0.4400043487548828,-0.3079885244369507,0.09834497421979904,0.0820983424782753,0.007918206974864006,0.49571099877357483,0.0,0.6499999761581421,0.0,0.0,0.0,0.020607301965355873,0.057277336716651917,1.0206072330474854,0.05727733299136162,1.3109476566314697,0.0023131053894758224,0.06255676597356796,0.0,0.0,0.0,0.014999999664723873,0.0,-4.374000072479248,0.7680946588516235,0.9676347374916077,0.1968493014574051,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.052133988589048386,0.20352676510810852,0.08073817938566208,0.9328080415725708,1.0210334062576294,-0.44432228803634644,0.07752250134944916,0.21564477682113647,-0.064609095454216,0.7391008138656616,1.058081865310669,-0.5766576528549194,0.3435628414154053,0.22948433458805084,0.03872628137469292,0.9051978588104248,0.25,0.5999999642372131,0.25,0.25,0.25,-0.0068004014901816845,0.1428355574607849,0.9931995868682861,0.1428355574607849,1.514662265777588,0.0409821942448616,0.13606202602386475,1.052236557006836,0.10241928696632385,1.3008856773376465,0.17000000178813934,0.14000000059604645,-3.6261940002441406,1.2082871198654175,-5.07360315322876,0.8337946534156799,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.033072713762521744,0.21418264508247375,-0.3097829818725586,0.9816463589668274,0.5971455574035645,-0.8823185563087463,0.027667006477713585,0.27658000588417053,0.0126394247636199,0.9259006977081299,0.9244765639305115,-0.7621902227401733,0.5869082808494568,0.2104991376399994,0.11471570283174515,0.9614065885543823,0.6800000071525574,0.4599999785423279,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.04200780764222145,0.15064746141433716,1.0420078039169312,0.15064746141433716,1.3652136325836182,0.06908643245697021,0.19707389175891876,1.0673222541809082,0.21613876521587372,1.7578390836715698,0.20499999821186066,0.3014705777168274,2.2542247772216797,0.79341721534729,-1.8154258728027344,0.45460695028305054,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002247897442430258,0.13960443437099457,-0.1479008048772812,0.6398379802703857,0.34732621908187866,-0.4895353317260742,0.0030789768788963556,0.12267199158668518,-0.036164700984954834,0.06852538883686066,0.43417611718177795,-0.50295490026474,0.09285716712474823,0.08948218822479248,0.010876616463065147,0.5091716051101685,0.009999999776482582,0.4899999797344208,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.013299074023962021,0.07354672998189926,1.0132991075515747,0.07354673743247986,1.3277099132537842,0.010213368572294712,0.10608851164579391,0.8851510286331177,0.01456567645072937,0.8997166752815247,0.03999999910593033,0.0,-0.15358726680278778,0.2184048891067505,-0.20181064307689667,0.2791903018951416,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06213048845529556,0.21771004796028137,0.12655434012413025,0.9978132247924805,0.9682848453521729,-0.565096378326416,-0.07786029577255249,0.23112890124320984,0.2039044201374054,0.6265617609024048,0.5302591919898987,-1.291944980621338,0.21666328608989716,0.19591563940048218,0.014029295183718204,0.8782583475112915,0.11499999463558197,0.6399999856948853,0.11499999463558197,0.11499999463558197,0.11499999463558197,-0.0221466813236475,0.104897141456604,0.9778532981872559,0.104897141456604,1.537418246269226,0.0042441608384251595,0.24737034738063812,1.0720772743225098,0.1450345814228058,1.4843107461929321,0.06499999761581421,0.17391304671764374,-4.302841663360596,1.500295639038086,5.088753700256348,0.8310986757278442,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13676312565803528,0.29066038131713867,0.4686122536659241,1.3321608304977417,1.354245662689209,-0.6594651341438293,0.1699334681034088,0.39357736706733704,0.7244164943695068,1.1744006872177124,1.5843260288238525,-0.9215729832649231,0.44471678137779236,0.24149607121944427,0.057509563863277435,0.9767206311225891,0.375,0.7149999737739563,0.375,0.375,0.375,0.00488696526736021,0.15809543430805206,1.0048869848251343,0.15809544920921326,1.5270379781723022,0.00542772701010108,0.15279218554496765,1.0486310720443726,0.17789477109909058,1.6356151103973389,0.23999999463558197,0.25333333015441895,-8.192639350891113,4.145892143249512,-11.127848625183105,2.036555051803589,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.031916189938783646,0.15429039299488068,-0.011924464255571365,0.7071470022201538,0.49815356731414795,-0.3529689610004425,0.042118676006793976,0.17292338609695435,0.1616915464401245,0.4612652659416199,0.5869436264038086,-0.7926943302154541,0.09280093759298325,0.09234680980443954,0.008996815420687199,0.5956188440322876,0.009999999776482582,0.574999988079071,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.01881134696304798,0.08806309103965759,1.0188113451004028,0.088063083589077,1.4663666486740112,0.005569357890635729,0.10343921929597855,0.8402205109596252,0.12728315591812134,0.9675036668777466,0.02499999850988388,0.5,-2.1106603145599365,0.6123082041740417,-2.751549005508423,0.715893566608429,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03307347372174263,0.1838274896144867,-0.30978643894195557,0.8425220847129822,0.41888293623924255,-0.5996154546737671,0.0394100546836853,0.1906895488500595,0.16495783627033234,0.8100286722183228,0.788162112236023,-0.6232545375823975,0.34944236278533936,0.24966329336166382,0.021520251408219337,0.9509114623069763,0.2750000059604645,0.44999998807907104,0.2750000059604645,0.2750000059604645,0.2750000059604645,-0.004834865219891071,0.13911068439483643,0.9951650500297546,0.13911066949367523,1.5153311491012573,0.008308603428304195,0.18246710300445557,1.0515471696853638,0.17862296104431152,1.8260067701339722,0.14000000059604645,0.12727272510528564,2.04508113861084,0.8555591702461243,-2.5395236015319824,0.4138520359992981,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.13854244351387024,0.29013821482658386,-0.7931739687919617,1.3297675848007202,1.0267601013183594,-1.0526635646820068,0.05287206172943115,0.27374255657196045,0.12315388023853302,0.9964833855628967,1.0397748947143555,-0.6813919544219971,0.5581145882606506,0.23942770063877106,0.051124706864356995,0.9751569032669067,0.5999999642372131,0.29999998211860657,0.5999999642372131,0.5999999642372131,0.5999999642372131,0.03716262802481651,0.13659106194972992,1.0371626615524292,0.13659106194972992,1.320366382598877,0.05415523797273636,0.16811880469322205,1.0693660974502563,0.2022373378276825,1.8603800535202026,0.17000000178813934,0.24166667461395264,9.009940147399902,2.1830761432647705,-3.4412853717803955,0.6936413645744324,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.034789107739925385,0.13788418471813202,0.001242748461663723,0.6319536566734314,0.48838090896606445,-0.39331403374671936,0.02280883491039276,0.0925987958908081,-0.18568047881126404,0.0,0.3409847617149353,-0.21851778030395508,0.09688245505094528,0.088807612657547,0.01153287198394537,0.6042201519012451,0.004999999888241291,0.5600000023841858,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.02046298235654831,0.05812283232808113,1.0204628705978394,0.05812283232808113,1.299635410308838,-0.009644299745559692,0.13853994011878967,1.6217858791351318,0.0,1.6217858791351318,0.02499999850988388,1.0,-2.284273624420166,0.5838443636894226,-1.4807851314544678,0.2604845464229584,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07780107110738754,0.21714983880519867,0.19837605953216553,0.9952456951141357,1.8187766075134277,-0.42980170249938965,0.041305091232061386,0.221940279006958,-0.058248959481716156,0.617685854434967,1.6187869310379028,-0.7454813718795776,0.27634570002555847,0.22311632335186005,0.023041894659399986,0.9361343383789062,0.1850000023841858,0.6549999713897705,0.1850000023841858,0.1850000023841858,0.1850000023841858,-0.015714790672063828,0.13384799659252167,0.9842851161956787,0.13384799659252167,1.5797479152679443,0.025815589353442192,0.2010556161403656,1.1012532711029053,0.22752906382083893,1.5683255195617676,0.14499999582767487,0.37837839126586914,-4.729727745056152,1.1827319860458374,-2.692627429962158,0.24894782900810242,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04932180419564247,0.24723395705223083,0.06784933805465698,1.1331278085708618,0.8629083633422852,-0.6264771223068237,-0.11544682830572128,0.29437360167503357,-0.39394068717956543,1.059357762336731,0.8541134595870972,-0.9435817003250122,0.5679059624671936,0.23455534875392914,0.11436319351196289,0.9814013838768005,0.6399999856948853,0.6100000143051147,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.01796485297381878,0.15244948863983154,1.0179649591445923,0.15244948863983154,1.4565824270248413,0.06298577040433884,0.1910455822944641,1.0925898551940918,0.21291907131671906,2.0242748260498047,0.2149999886751175,0.3203125,-4.5410685539245605,2.1181528568267822,7.5286383628845215,1.509028673171997,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03711249306797981,0.15635992586612701,0.01189133059233427,0.716632068157196,0.5333937406539917,-0.43820440769195557,0.031092986464500427,0.15259423851966858,-0.05701660364866257,0.2395368218421936,0.6903603076934814,-0.5096713304519653,0.1136290654540062,0.0926017165184021,0.015770722180604935,0.5931663513183594,0.009999999776482582,0.5999999642372131,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.023622116073966026,0.06922327727079391,1.0236221551895142,0.06922328472137451,1.3991397619247437,0.004946407396346331,0.06259816139936447,0.9541908502578735,0.05729076266288757,1.0114816427230835,0.029999999329447746,0.0,-2.4698400497436523,0.6244097948074341,-2.025418758392334,0.27048859000205994,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.061186712235212326,0.2197461873292923,0.12222883105278015,1.0071452856063843,0.8099287748336792,-0.5317356586456299,-0.03203924000263214,0.14525458216667175,-0.16407600045204163,0.5722425580024719,0.3802018165588379,-0.5301094651222229,0.35790905356407166,0.25657182931900024,0.016289208084344864,0.9815226793289185,0.2849999964237213,0.6150000095367432,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.010527895763516426,0.12203092128038406,1.0105278491973877,0.12203091382980347,1.3108460903167725,0.0296437069773674,0.14377650618553162,1.0190621614456177,0.10659710317850113,1.2884489297866821,0.1599999964237213,0.07017543911933899,-3.855286121368408,0.9106279015541077,2.104391574859619,0.5329173803329468,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.030414126813411713,0.21346800029277802,-0.018808752298355103,0.9783709645271301,0.6935145258903503,-0.5541598796844482,-0.028852466493844986,0.3065669536590576,-0.1745593398809433,1.1358215808868408,0.9224891066551208,-0.9013013243675232,0.527090311050415,0.23968364298343658,0.08025851845741272,0.9815859198570251,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.014512157998979092,0.14966867864131927,1.0145121812820435,0.14966867864131927,1.4152414798736572,0.05794544890522957,0.19514140486717224,1.087394118309021,0.19751666486263275,2.022646188735962,0.17499999701976776,0.25242719054222107,-2.4773213863372803,0.7575497031211853,1.9038811922073364,0.3263989984989166,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011368880048394203,0.13977129757404327,-0.21030950546264648,0.6406027674674988,0.31452810764312744,-0.5261713266372681,3.632761581684463e-05,0.11703544855117798,-0.14506785571575165,0.0,0.4123361110687256,-0.37725937366485596,0.12473058700561523,0.10316547751426697,0.01560729369521141,0.6817178726196289,0.004999999888241291,0.5,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.035198140889406204,0.07092007994651794,1.0351980924606323,0.07092007249593735,1.4320306777954102,0.01457039825618267,0.11970187723636627,1.1481482982635498,0.0,1.1481482982635498,0.04999999701976776,0.0,0.9410948157310486,0.15770676732063293,0.00684221088886261,0.09284992516040802,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04322528839111328,0.19540928304195404,0.005025398451834917,0.7194250822067261,0.5134674310684204,-0.4532790184020996,-0.04018998146057129,0.2331550270318985,-0.2286040186882019,0.7047653794288635,0.537783145904541,-0.5389370918273926,0.3741174340248108,0.21715547144412994,0.044301051646471024,0.9002727270126343,0.2800000011920929,0.5849999785423279,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.026495857164263725,0.13877597451210022,1.0264958143234253,0.13877597451210022,1.3680663108825684,0.04443933814764023,0.19673806428909302,1.1177434921264648,0.21440713107585907,1.7543838024139404,0.16499999165534973,0.3571428656578064,-3.3898415565490723,0.9689229726791382,2.675034761428833,0.4286850094795227,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06014052405953407,0.30393099784851074,0.06730104982852936,1.1189621686935425,1.08762526512146,-0.9722808003425598,0.19502520561218262,0.5484040975570679,0.601933479309082,1.5965243577957153,1.6949067115783691,-1.4154706001281738,0.5057777762413025,0.2784857451915741,0.042372673749923706,0.978142499923706,0.48499998450279236,0.574999988079071,0.48499998450279236,0.48499998450279236,0.48499998450279236,-0.0022464871872216463,0.12924188375473022,0.9977535009384155,0.12924188375473022,1.3516992330551147,0.018012359738349915,0.1623859405517578,1.0277858972549438,0.17668943107128143,1.5713982582092285,0.1550000011920929,0.2164948433637619,-3.44612979888916,4.014639854431152,-12.678178787231445,2.351996660232544,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0653904378414154,0.23104755580425262,0.08662933856248856,0.8506320714950562,0.885924220085144,-0.6518222093582153,0.00989464856684208,0.23723940551280975,0.0,0.0,0.8267426490783691,-0.808708667755127,0.08897193521261215,0.06799666583538055,0.011540626175701618,0.41035619378089905,0.0,0.5799999833106995,0.0,0.0,0.0,0.028644664213061333,0.05186213552951813,1.0286446809768677,0.05186213180422783,1.3554160594940186,0.000314770033583045,0.07676806300878525,0.0,0.0,0.0,0.014999999664723873,0.0,-4.941971302032471,0.8654391765594482,-0.5656156539916992,0.35479432344436646,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08081845939159393,0.2792515754699707,0.14342960715293884,1.0281016826629639,0.9860198497772217,-0.8345017433166504,-0.07085452973842621,0.29184430837631226,-0.3434852361679077,0.7998347282409668,0.7042931914329529,-0.9074723124504089,0.39351141452789307,0.2543421983718872,0.020312948152422905,0.9697381258010864,0.3349999785423279,0.6299999952316284,0.3349999785423279,0.3349999785423279,0.3349999785423279,0.009920007549226284,0.11348199099302292,1.0099200010299683,0.11348199099302292,1.3011054992675781,0.027501801028847694,0.17947272956371307,1.0407357215881348,0.16059048473834991,1.7321916818618774,0.14499999582767487,0.1492537260055542,-5.748188495635986,1.6027567386627197,4.688851356506348,0.794610857963562,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1361425518989563,0.32277292013168335,0.34711259603500366,1.1883310079574585,1.454322099685669,-0.9150215983390808,-0.03495870903134346,0.27802523970603943,-0.08509406447410583,0.7343285083770752,0.729811429977417,-0.9036304950714111,0.5085948705673218,0.29079651832580566,0.0439894013106823,0.9880657196044922,0.48499998450279236,0.6649999618530273,0.48499998450279236,0.48499998450279236,0.48499998450279236,-0.018347065895795822,0.14147940278053284,0.9816529154777527,0.14147938787937164,1.536920189857483,0.012824184261262417,0.18394063413143158,1.027981162071228,0.17607246339321136,1.5061758756637573,0.17499999701976776,0.20618556439876556,-7.6257758140563965,1.7381577491760254,2.189319610595703,0.475294291973114,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06727898865938187,0.21613304316997528,0.09358228743076324,0.7957223653793335,0.704012930393219,-0.5814691781997681,0.04291006922721863,0.1735760122537613,0.0,0.0,0.8386696577072144,-0.4896594285964966,0.09394132345914841,0.06899821758270264,0.007349899038672447,0.3792470395565033,0.0,0.6100000143051147,0.0,0.0,0.0,0.026641961187124252,0.04768025502562523,1.0266419649124146,0.04768025875091553,1.2558070421218872,-0.005230555310845375,0.06481637060642242,0.0,0.0,0.0,0.014999999664723873,0.0,-4.179055690765381,0.9486565589904785,-2.7706968784332275,0.5091157555580139,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05254603177309036,0.20261095464229584,0.039340972900390625,0.7459390163421631,0.6527634859085083,-0.5458808541297913,0.0385323204100132,0.18039704859256744,-0.017464201897382736,0.5496609807014465,0.6090651750564575,-0.39641380310058594,0.3712306022644043,0.25080204010009766,0.02854863367974758,0.959778904914856,0.29999998211860657,0.5799999833106995,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.012864712625741959,0.12259828299283981,1.0128647089004517,0.12259828299283981,1.5060316324234009,0.016404036432504654,0.19310221076011658,1.0446985960006714,0.21550843119621277,1.9094476699829102,0.13499999046325684,0.1666666716337204,-3.340923309326172,1.0803359746932983,-2.4248645305633545,0.5033093094825745,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003204259555786848,0.24446678161621094,-0.1423172950744629,0.9000367522239685,0.7307077646255493,-0.8466246128082275,-0.023327836766839027,0.28532418608665466,-0.09438463300466537,0.7833532094955444,0.868860125541687,-0.732875645160675,0.5714340209960938,0.24922849237918854,0.08068916946649551,0.982366144657135,0.6100000143051147,0.4749999940395355,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.03616474196314812,0.15486283600330353,1.0361647605895996,0.15486283600330353,1.5955944061279297,0.028662733733654022,0.21596041321754456,1.0435338020324707,0.18175800144672394,1.7805697917938232,0.2449999898672104,0.13934426009655,-0.3762427568435669,0.46965283155441284,1.4262057542800903,0.39580586552619934,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0669470950961113,0.24730388820171356,0.09236037731170654,0.9104819893836975,0.9826410412788391,-0.4910939335823059,-0.015084614045917988,0.15481626987457275,0.0,0.0,0.7001662254333496,-0.6001591682434082,0.10371291637420654,0.06799567490816116,0.011163740418851376,0.3691137135028839,0.0,0.625,0.0,0.0,0.0,0.031720370054244995,0.048972826451063156,1.0317202806472778,0.04897281900048256,1.2291206121444702,0.0024842622224241495,0.057673338800668716,0.0,0.0,0.0,0.014999999664723873,0.0,-4.497138023376465,0.8287201523780823,1.0462253093719482,0.1850733608007431,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05580849573016167,0.26351892948150635,0.051352158188819885,0.9701797366142273,0.7977312207221985,-0.8357228636741638,0.08873895555734634,0.31800779700279236,0.11119551956653595,0.8209919333457947,1.1732597351074219,-0.7801172733306885,0.3385801613330841,0.23653145134449005,0.02855931967496872,0.9714647531509399,0.2449999898672104,0.5999999642372131,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.013082186691462994,0.12169429659843445,1.0130821466445923,0.12169429659843445,1.3502004146575928,0.018092505633831024,0.1184549555182457,1.0453190803527832,0.08177705109119415,1.2932746410369873,0.1550000011920929,0.08163265138864517,-4.180218696594238,1.589699149131775,-5.682283401489258,1.0093410015106201,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012374848127365112,0.2505423426628113,-0.1996738463640213,0.9224046468734741,0.7581357955932617,-0.8435729742050171,0.06634796410799026,0.3535875082015991,0.17073026299476624,1.0652234554290771,1.3728790283203125,-0.9414180517196655,0.5464944243431091,0.23333242535591125,0.0394548624753952,0.9834427237510681,0.5550000071525574,0.4899999797344208,0.5550000071525574,0.5550000071525574,0.5550000071525574,0.02133670076727867,0.1469488888978958,1.0213366746902466,0.1469488888978958,1.432316780090332,0.024123920127749443,0.19140522181987762,1.0408940315246582,0.22126255929470062,1.9109373092651367,0.2449999898672104,0.27927929162979126,1.5830825567245483,1.674400806427002,-4.385550498962402,0.8018726110458374,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003273747395724058,0.15261441469192505,-0.16616694629192352,0.5618701577186584,0.3842557668685913,-0.8521975874900818,0.008250615559518337,0.1367565393447876,0.0,0.0,0.5845515131950378,-0.9346821308135986,0.10260024666786194,0.06865013390779495,0.014631335623562336,0.4213292896747589,0.0,0.4899999797344208,0.0,0.0,0.0,0.02511673793196678,0.048850178718566895,1.0251166820526123,0.048850167542696,1.3338098526000977,-0.010512939654290676,0.07163042575120926,0.0,0.0,0.0,0.009999999776482582,0.0,0.022333335131406784,0.2023937702178955,-0.5023083090782166,0.33693912625312805,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06415411829948425,0.25828272104263306,0.08207768946886063,0.9509019255638123,0.8588821291923523,-0.5808117985725403,-0.06379702687263489,0.25712835788726807,-0.41257232427597046,0.8186623454093933,0.5126805305480957,-0.9722763299942017,0.2684120833873749,0.1914675533771515,0.0405181422829628,0.9099044799804688,0.12999999523162842,0.6150000095367432,0.12999999523162842,0.12999999523162842,0.12999999523162842,0.045763857662677765,0.14768628776073456,1.0457638502120972,0.14768628776073456,1.498813271522522,-0.007432108744978905,0.14171411097049713,0.9721788167953491,0.14638976752758026,1.202229619026184,0.14499999582767487,0.1538461595773697,-3.9507267475128174,1.3609861135482788,4.151951789855957,0.8634276390075684,7
