block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029980752617120743,0.26122066378593445,-0.10619460046291351,0.9667977094650269,0.6587686538696289,-1.0969946384429932,-0.0037390824873000383,0.30937591195106506,0.10865379869937897,1.3167555332183838,1.685171365737915,-0.7391943335533142,0.507111132144928,0.13080120086669922,0.22660717368125916,0.766575276851654,0.5299999713897705,0.4899999797344208,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.012008347548544407,0.16052965819835663,0.9879916310310364,0.16052965819835663,1.3207640647888184,0.009545913897454739,0.15543624758720398,1.0217467546463013,0.17337556183338165,1.3811655044555664,0.22999998927116394,0.2641509473323822,1.1325933933258057,0.3612362742424011,0.07742983102798462,0.3507160544395447,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00309338909573853,0.2729738652706146,0.016215335577726364,1.010297179222107,0.9697028398513794,-0.7824541330337524,-0.01123525109142065,0.23174628615379333,-0.06447505205869675,1.0005264282226562,0.9787758588790894,-0.7342512607574463,0.5010259747505188,0.11847541481256485,0.22815552353858948,0.7992072701454163,0.5,0.4699999988079071,0.5,0.5,0.5,0.00928797572851181,0.2703537046909332,1.00928795337677,0.2703537046909332,1.5227794647216797,-0.010006455704569817,0.12117671221494675,0.9960276484489441,0.12793712317943573,1.4517316818237305,0.6299999952316284,0.07999999821186066,-0.3674331307411194,0.1888922154903412,0.6254702806472778,0.16025283932685852,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0048674833960831165,0.2520371377468109,-0.009397442452609539,0.9913613796234131,1.0004700422286987,-0.6125832796096802,-0.01664900779724121,0.23394989967346191,-0.10628984868526459,1.0734891891479492,0.5741950273513794,-0.646439790725708,0.4382742941379547,0.20478008687496185,0.10956781357526779,0.914206326007843,0.3799999952316284,0.4699999988079071,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.00158298306632787,0.20605868101119995,1.0015829801559448,0.20605868101119995,1.5247999429702759,-0.023646265268325806,0.10948275029659271,0.9488076567649841,0.12059977650642395,1.3278318643569946,0.29999998211860657,0.1315789520740509,-0.19240863621234894,0.2419920712709427,0.7206570506095886,0.3504379689693451,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008996442891657352,0.20998474955558777,-0.025638265535235405,0.8259528279304504,0.6926891803741455,-0.6100987195968628,-0.027228426188230515,0.25702211260795593,0.053389303386211395,1.0622764825820923,0.8085536956787109,-0.8262903094291687,0.5325732231140137,0.1468455195426941,0.21001729369163513,0.8516084551811218,0.5899999737739563,0.4599999785423279,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.014499066397547722,0.15294420719146729,1.0144990682601929,0.15294420719146729,1.32448148727417,0.05248692259192467,0.13487254083156586,1.047834038734436,0.13659124076366425,1.3475227355957031,0.1899999976158142,0.16949152946472168,0.07620152831077576,0.3611474633216858,1.218750238418579,0.46926531195640564,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011006589978933334,0.20039480924606323,0.053041551262140274,0.7882317304611206,0.4968138337135315,-0.6874277591705322,0.02446434646844864,0.23623569309711456,-0.007178632076829672,0.8290170431137085,0.9788221120834351,-0.8616646528244019,0.46881788969039917,0.1870044618844986,0.11091676354408264,0.8426330089569092,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.0034865729976445436,0.20408976078033447,0.9965134859085083,0.20408974587917328,1.4440580606460571,-0.016277145594358444,0.1015734151005745,0.9325332641601562,0.08969185501337051,1.1385807991027832,0.35999998450279236,0.0416666679084301,-0.5949374437332153,0.2550308406352997,-1.0541348457336426,0.43266522884368896,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0238663200289011,0.2760202884674072,-0.08412733674049377,1.0856964588165283,0.9766137599945068,-0.8189252018928528,-0.010900204069912434,0.20467182993888855,-0.13832277059555054,0.9163581728935242,0.4009896516799927,-0.7872371673583984,0.5091779232025146,0.1557597815990448,0.10376185178756714,0.8680899143218994,0.5299999713897705,0.4599999785423279,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.011751587502658367,0.15519528090953827,0.9882484078407288,0.15519528090953827,1.500503659248352,-0.024547791108489037,0.10005411505699158,0.9581717848777771,0.11401589959859848,1.195574164390564,0.2199999988079071,0.03773584961891174,0.9617661833763123,0.43628716468811035,0.5175695419311523,0.18651145696640015,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006734037306159735,0.22872169315814972,-0.016739318147301674,0.8996525406837463,0.932729959487915,-0.6532158255577087,0.00716136721894145,0.20897504687309265,-0.003406563540920615,0.7288352251052856,0.466488242149353,-0.7948541045188904,0.49649396538734436,0.15950025618076324,0.14261651039123535,0.8463680744171143,0.4899999797344208,0.47999998927116394,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.008899481035768986,0.14517594873905182,1.008899450302124,0.14517594873905182,1.339686632156372,0.037155523896217346,0.18803468346595764,1.0807905197143555,0.20536863803863525,1.4497567415237427,0.19999998807907104,0.3877550959587097,0.05778835341334343,0.22239471971988678,-0.32606858015060425,0.1778057962656021,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02319156564772129,0.28907397389411926,0.10096987336874008,1.1370419263839722,0.8354470729827881,-1.1064318418502808,-0.015726128593087196,0.22099818289279938,-0.17633089423179626,0.9795165061950684,0.8070330619812012,-1.2498328685760498,0.4439631700515747,0.18003636598587036,0.0920364111661911,0.7920345067977905,0.3700000047683716,0.5600000023841858,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.005241846200078726,0.24190104007720947,1.005241870880127,0.24190104007720947,1.6880884170532227,-0.02366679161787033,0.10255512595176697,0.943390965461731,0.09682641178369522,1.1935955286026,0.4699999988079071,0.0810810849070549,-1.2479532957077026,0.32568255066871643,0.7209650278091431,0.2733605206012726,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011154534295201302,0.23078173398971558,0.05362347140908241,0.9077555537223816,0.675896406173706,-0.5747286081314087,0.04226803779602051,0.1925743967294693,0.1384742707014084,0.7733699083328247,0.5910554528236389,-0.822516918182373,0.4620262086391449,0.13892315328121185,0.15014010667800903,0.7613953948020935,0.429999977350235,0.5,0.429999977350235,0.429999977350235,0.429999977350235,0.042890556156635284,0.14256495237350464,1.0428905487060547,0.14256496727466583,1.31480073928833,0.007326831109821796,0.11733510345220566,1.0058577060699463,0.12639562785625458,1.2276440858840942,0.17000000178813934,0.09302325546741486,-0.8245400786399841,0.428433895111084,-1.9643839597702026,0.5420754551887512,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.030633749440312386,0.330290824174881,-0.11074630171060562,1.2991639375686646,1.622786521911621,-0.9293339252471924,-0.003636840498074889,0.22197821736335754,-0.03659265860915184,0.9098005294799805,0.6767501831054688,-0.7421916127204895,0.4930150508880615,0.16081540286540985,0.15876328945159912,0.8249830007553101,0.5299999713897705,0.41999998688697815,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0007024735095910728,0.12796469032764435,0.9992974400520325,0.12796469032764435,1.2722123861312866,0.03610759973526001,0.13232140243053436,1.0491420030593872,0.13993747532367706,1.3134046792984009,0.10999999940395355,0.18867924809455872,0.9994583129882812,0.3678411841392517,0.12019805610179901,0.21505936980247498,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00972844660282135,0.24533872306346893,0.04801411181688309,0.965013861656189,0.8351393342018127,-0.8119292259216309,-0.01366109773516655,0.325802206993103,0.2570474445819855,1.3214882612228394,1.102099895477295,-1.469221591949463,0.4467470347881317,0.16302837431430817,0.1295071691274643,0.803696870803833,0.3400000035762787,0.5299999713897705,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.046701159328222275,0.23251208662986755,1.0467010736465454,0.23251208662986755,1.6667449474334717,-0.020348800346255302,0.08608927577733994,0.9449077844619751,0.09271810203790665,1.252845287322998,0.4699999988079071,0.029411764815449715,-0.2517075538635254,0.23145988583564758,0.5879895091056824,0.4972532093524933,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013634001836180687,0.2221144288778305,-0.04387960210442543,0.8736635446548462,0.8373637795448303,-0.5918364524841309,0.002098577795550227,0.2529357671737671,0.15702605247497559,1.079184889793396,0.9610292315483093,-0.9942914247512817,0.48569151759147644,0.14768998324871063,0.13194240629673004,0.8969971537590027,0.4599999785423279,0.5199999809265137,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.010626843199133873,0.17228586971759796,1.0106267929077148,0.17228586971759796,1.2823864221572876,-0.022863352671265602,0.15093360841274261,0.9710556864738464,0.16271017491817474,1.4230955839157104,0.3100000023841858,0.239130437374115,0.3118051588535309,0.17272672057151794,-0.036532558500766754,0.19363431632518768,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02504030242562294,0.2379184365272522,0.10824167728424072,0.9358270168304443,0.7330774664878845,-0.7527710199356079,-0.01725313626229763,0.2913866937160492,-0.12876060605049133,1.2444175481796265,0.7434883117675781,-1.2053956985473633,0.49517822265625,0.14130620658397675,0.19079235196113586,0.782978892326355,0.5399999618530273,0.5600000023841858,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.021831583231687546,0.11654709279537201,1.0218316316604614,0.11654708534479141,1.2669527530670166,0.011876978911459446,0.1720278561115265,1.0421509742736816,0.1928919404745102,1.3738133907318115,0.05999999865889549,0.3333333432674408,-1.1398543119430542,0.45555388927459717,0.6826856732368469,0.4092385172843933,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026562553830444813,0.2421025037765503,0.02019639126956463,0.952284574508667,0.976539134979248,-0.676618754863739,-0.0057517229579389095,0.235025092959404,-0.008528684265911579,1.0100668668746948,0.6370437741279602,-1.044875979423523,0.47115394473075867,0.1609734743833542,0.14209242165088654,0.7939221858978271,0.41999998688697815,0.4699999988079071,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.049616217613220215,0.2211487591266632,1.0496162176132202,0.2211487889289856,1.4591549634933472,-0.01983865164220333,0.1177169680595398,0.9460867047309875,0.14150840044021606,1.3053803443908691,0.4599999785423279,0.1666666716337204,-0.24893175065517426,0.20497815310955048,0.3148120939731598,0.19239459931850433,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036852185148745775,0.23791393637657166,0.024243708699941635,0.935809314250946,0.9070286750793457,-0.5802838802337646,0.017234373837709427,0.2454393059015274,0.08302509784698486,0.8822094202041626,0.8943609595298767,-0.708523690700531,0.4525415599346161,0.16474390029907227,0.09790278971195221,0.8503186106681824,0.41999998688697815,0.5199999809265137,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.008524809032678604,0.17215955257415771,0.9914752244949341,0.17215955257415771,1.2952756881713867,-0.01962348259985447,0.16384784877300262,0.9536508321762085,0.16713932156562805,1.298008918762207,0.25999999046325684,0.2380952388048172,-0.3935655653476715,0.2519422173500061,-0.8543453216552734,0.2552705705165863,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005612911656498909,0.2397656887769699,-0.01232951134443283,0.943092942237854,0.6760891675949097,-0.5882055759429932,-0.010196048766374588,0.2462383508682251,0.1688782274723053,0.8729246258735657,0.9285756349563599,-0.7298823595046997,0.4615557789802551,0.15780191123485565,0.11738661676645279,0.7659241557121277,0.429999977350235,0.5,0.429999977350235,0.429999977350235,0.429999977350235,0.009155932813882828,0.14005763828754425,1.0091558694839478,0.14005763828754425,1.3536314964294434,0.02610635757446289,0.18066462874412537,1.027477741241455,0.20796041190624237,1.3689121007919312,0.14000000059604645,0.41860464215278625,0.07682455331087112,0.16711311042308807,0.39761480689048767,0.29983028769493103,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0031688206363469362,0.2771649956703186,-0.002715938026085496,1.0901991128921509,1.5476340055465698,-0.8261336088180542,0.009814783930778503,0.20616455376148224,0.15413807332515717,0.866611897945404,1.0944886207580566,-0.5587502121925354,0.4633508324623108,0.19918014109134674,0.11416279524564743,0.8553431034088135,0.429999977350235,0.5399999618530273,0.429999977350235,0.429999977350235,0.429999977350235,-0.014550738036632538,0.20601505041122437,0.9854491949081421,0.20601508021354675,1.4330123662948608,-0.03813282027840614,0.1108068898320198,0.9335215091705322,0.09851768612861633,1.1272704601287842,0.3999999761581421,0.11627906560897827,-0.08523229509592056,0.27718499302864075,-0.48201581835746765,0.21938608586788177,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019092366099357605,0.24293237924575806,-0.0653495043516159,0.9555487632751465,0.7698489427566528,-0.6283140778541565,0.018101921305060387,0.31681784987449646,0.10098162293434143,1.2833080291748047,1.035170316696167,-1.0694589614868164,0.446943074464798,0.19254961609840393,0.15803132951259613,0.8376150727272034,0.41999998688697815,0.5099999904632568,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.03441103175282478,0.19598767161369324,1.0344109535217285,0.19598767161369324,1.5410650968551636,0.014967076480388641,0.14281165599822998,1.0060160160064697,0.16361255943775177,1.3206766843795776,0.2800000011920929,0.2857142984867096,0.5733767747879028,0.18842428922653198,-0.9169988632202148,0.29268893599510193,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010045289993286133,0.24766984581947327,-0.02976379357278347,0.9741830229759216,1.1912617683410645,-0.667421281337738,-0.015667704865336418,0.34176692366600037,-0.19851568341255188,1.3229615688323975,0.9175686240196228,-1.4841850996017456,0.5198685526847839,0.12651313841342926,0.2364809662103653,0.8248434066772461,0.5199999809265137,0.4699999988079071,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.05417103320360184,0.1467490792274475,1.054171085357666,0.14674906432628632,1.3382091522216797,0.034442055970430374,0.18930160999298096,1.058890700340271,0.19330623745918274,1.351508378982544,0.25999999046325684,0.3461538553237915,0.19987176358699799,0.19922062754631042,0.6626728773117065,0.5115737915039062,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01539379358291626,0.2319733053445816,0.07029816508293152,0.9124424457550049,0.6373807191848755,-1.031008243560791,0.0004412478010635823,0.27527618408203125,-0.058586712926626205,1.164482593536377,1.231972098350525,-0.9732528924942017,0.4076290428638458,0.15719661116600037,0.14429150521755219,0.8029077053070068,0.28999999165534973,0.5199999809265137,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.05670098587870598,0.2357250303030014,1.0567009449005127,0.2357250303030014,1.5731098651885986,-0.028351111337542534,0.11362124979496002,0.9384822845458984,0.12051517516374588,1.1900967359542847,0.47999998927116394,0.17241379618644714,-0.8078016638755798,0.3759327232837677,0.012583116069436073,0.2428680956363678,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002095109550282359,0.2535873353481293,0.01798918843269348,0.9974588751792908,0.6878013610839844,-0.706889271736145,0.005608996842056513,0.18218053877353668,-0.055709607899188995,0.5591150522232056,0.7772873640060425,-0.47313392162323,0.49833476543426514,0.19001726806163788,0.14761210978031158,0.9024984836578369,0.47999998927116394,0.5299999713897705,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.04232045263051987,0.15339989960193634,1.0423204898834229,0.15339989960193634,1.40778648853302,0.05776510760188103,0.19052650034427643,1.1349341869354248,0.19970197975635529,1.5412758588790894,0.25,0.4791666865348816,-0.4608617424964905,0.2240583747625351,-0.3044857978820801,0.16194117069244385,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008622062392532825,0.24226947128772736,-0.0241656843572855,0.9529412984848022,1.2060956954956055,-0.6648740768432617,0.0070314533077180386,0.22181487083435059,0.032207190990448,0.8990716338157654,0.8030145168304443,-0.5787723660469055,0.5260947942733765,0.15768440067768097,0.21861980855464935,0.8729451894760132,0.5099999904632568,0.47999998927116394,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.01084652915596962,0.1265922337770462,1.010846495628357,0.1265922337770462,1.2697283029556274,0.028196189552545547,0.1430484652519226,1.0442854166030884,0.1500106006860733,1.400491714477539,0.12999999523162842,0.21568627655506134,0.16524112224578857,0.16485291719436646,-0.3301084041595459,0.20468905568122864,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013777658343315125,0.3305017948150635,-0.044444650411605835,1.299993872642517,0.818412184715271,-1.3544840812683105,-0.008832543157041073,0.24004636704921722,-0.2554282546043396,0.8889794945716858,1.030538558959961,-1.087005853652954,0.41539832949638367,0.15680362284183502,0.11510626971721649,0.7720014452934265,0.3199999928474426,0.5600000023841858,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.053327448666095734,0.21841245889663696,1.0533274412155151,0.21841245889663696,1.4682199954986572,-0.03167486563324928,0.13242721557617188,0.9213849902153015,0.13087601959705353,1.2890183925628662,0.41999998688697815,0.21875,0.3239057958126068,0.4162636995315552,0.4854900538921356,0.2005877047777176,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0030440734699368477,0.28282099962234497,-0.0022252725902944803,1.1124464273452759,1.0502089262008667,-0.8567892909049988,0.007638579234480858,0.27111852169036865,-0.05782145634293556,0.8518995642662048,0.8237242698669434,-1.0207364559173584,0.44522491097450256,0.18823225796222687,0.07872167974710464,0.8910748362541199,0.3400000035762787,0.4899999797344208,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.014085357077419758,0.19871219992637634,0.9859145879745483,0.19871218502521515,1.6553394794464111,0.005836642347276211,0.12907399237155914,1.0026012659072876,0.1185259222984314,1.2832461595535278,0.26999998092651367,0.11764705926179886,-0.11084461212158203,0.22682808339595795,-0.38256508111953735,0.2306441217660904,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.022761933505535126,0.20922280848026276,-0.0797833651304245,0.8229557275772095,0.4046294093132019,-0.5179904103279114,-0.004151396453380585,0.2479703277349472,0.09662655740976334,0.9277350306510925,0.8087222576141357,-0.7241840958595276,0.5149567723274231,0.1487893909215927,0.20808249711990356,0.8072816133499146,0.5199999809265137,0.4399999976158142,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.018232209607958794,0.13530348241329193,0.9817677140235901,0.13530348241329193,1.4263159036636353,0.03315616771578789,0.1419970840215683,1.0453321933746338,0.14256185293197632,1.3563554286956787,0.10999999940395355,0.1538461595773697,1.2427375316619873,0.5165061950683594,0.1778300255537033,0.2488410919904709,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011425144039094448,0.27987203001976013,0.05468789115548134,1.1008470058441162,1.0393688678741455,-1.1774775981903076,-0.02914203517138958,0.26312142610549927,-0.020481597632169724,1.0169520378112793,0.8702277541160583,-1.0816006660461426,0.47192510962486267,0.1724235564470291,0.15300442278385162,0.8663689494132996,0.41999998688697815,0.5199999809265137,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.028830114752054214,0.22394196689128876,1.0288300514221191,0.22394196689128876,1.505475401878357,-0.026748275384306908,0.09109344333410263,0.9454338550567627,0.11445865780115128,1.1949893236160278,0.4099999964237213,0.095238097012043,-0.8037444353103638,0.3953602612018585,1.4223014116287231,0.44722992181777954,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006106008775532246,0.20348024368286133,0.026617709547281265,0.7913036346435547,0.4753338098526001,-0.5849483013153076,-0.018166663125157356,0.2722705900669098,0.02544275112450123,0.8481674194335938,0.7430459260940552,-0.8917504549026489,0.4549776315689087,0.2220458984375,0.08102812618017197,0.9481709599494934,0.4099999964237213,0.5,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.02480120211839676,0.20216208696365356,1.0248011350631714,0.20216207206249237,1.7921082973480225,-0.007148818578571081,0.10060106217861176,0.9897918105125427,0.10529527068138123,1.2940436601638794,0.25,0.04878048598766327,-0.36931541562080383,0.2208622395992279,0.8702006340026855,0.2542955279350281,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002025383757427335,0.2465134710073471,-0.005004033911973238,0.9586533308029175,0.8549904823303223,-0.5925886034965515,-0.02154182642698288,0.30736011266708374,-0.1143915206193924,1.362726092338562,1.2288792133331299,-1.681357979774475,0.5100784301757812,0.17949838936328888,0.14469558000564575,0.9261304140090942,0.4899999797344208,0.4599999785423279,0.4899999797344208,0.4899999797344208,0.4899999797344208,0.0030882060527801514,0.12927789986133575,1.0030882358551025,0.12927789986133575,1.2535160779953003,0.008962062187492847,0.1716916561126709,1.0388895273208618,0.1597452163696289,1.3021372556686401,0.12999999523162842,0.18367347121238708,-0.03751666471362114,0.33516672253608704,1.0239949226379395,0.35270655155181885,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006305123213678598,0.29610228538513184,0.027392039075493813,1.1514966487884521,0.9897511005401611,-0.9507514238357544,0.01700678840279579,0.23338548839092255,0.11125365644693375,0.6896795034408569,0.8843375444412231,-1.037373661994934,0.4553249180316925,0.20397306978702545,0.09484592080116272,0.8919250965118408,0.4099999964237213,0.5099999904632568,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.012038938701152802,0.20152351260185242,0.9879611134529114,0.20152351260185242,1.4985177516937256,-0.02056729979813099,0.09863592684268951,0.953026533126831,0.11960843205451965,1.1269762516021729,0.3999999761581421,0.12195121496915817,-0.1850232481956482,0.25654688477516174,-0.6936147212982178,0.4071907103061676,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01944698765873909,0.24393682181835175,-0.07275400310754776,0.9486331343650818,0.6510620713233948,-0.8649005889892578,-0.0038624685257673264,0.19024933874607086,-0.0019185832934454083,0.7264257669448853,0.6219400763511658,-0.6796079277992249,0.4593127369880676,0.1490219682455063,0.09207731485366821,0.8435133099555969,0.4099999964237213,0.3999999761581421,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.0010589265730232,0.1790672391653061,0.9989411234855652,0.1790672391653061,1.4247593879699707,0.026756269857287407,0.1415083408355713,1.0251545906066895,0.1466999500989914,1.2736495733261108,0.32999998331069946,0.19512194395065308,0.9902961254119873,0.4562797546386719,0.18497641384601593,0.1595791131258011,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016897080466151237,0.2021167129278183,-0.06283777952194214,0.7860011458396912,0.43861591815948486,-0.6775931119918823,0.007557203993201256,0.25922203063964844,0.08853251487016678,0.775245189666748,1.2657442092895508,-0.8705227971076965,0.4906369149684906,0.1618557572364807,0.18070873618125916,0.8658573627471924,0.4399999976158142,0.44999998807907104,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.007436816114932299,0.16033899784088135,1.007436752319336,0.16033901274204254,1.329737901687622,0.08594279736280441,0.12731347978115082,1.1018667221069336,0.13939733803272247,1.4579981565475464,0.2199999988079071,0.25,0.18717141449451447,0.1766471415758133,-0.3175261616706848,0.19008295238018036,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02263644151389599,0.2802339792251587,0.09090206027030945,1.089787244796753,0.9822499752044678,-0.738209068775177,-0.020599212497472763,0.2606872618198395,-0.216813325881958,1.2691067457199097,0.8514477014541626,-1.5018577575683594,0.3993028700351715,0.16166068613529205,0.10462506860494614,0.7789066433906555,0.23999999463558197,0.5399999618530273,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.06797308474779129,0.23083080351352692,1.067973017692566,0.23083077371120453,1.665405511856079,-0.004992447327822447,0.09489066153764725,0.9653662443161011,0.1015024185180664,1.1849406957626343,0.429999977350235,0.0,-1.1068787574768066,0.4312032461166382,0.873543381690979,0.3006826341152191,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01093769446015358,0.28873971104621887,0.04540740326046944,1.1228647232055664,0.8370999693870544,-0.7489880323410034,0.04352619871497154,0.21573807299137115,-0.017724638804793358,0.5648267865180969,0.8766499757766724,-0.5274881720542908,0.4354254901409149,0.1677703559398651,0.1471167504787445,0.7837284803390503,0.3999999761581421,0.5199999809265137,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.03598484769463539,0.1687954217195511,1.0359848737716675,0.1687954217195511,1.4290302991867065,-0.0015634417068213224,0.12222146987915039,1.013105034828186,0.1372339278459549,1.3444465398788452,0.20999999344348907,0.07500000298023224,-0.7440371513366699,0.589779794216156,-2.087106466293335,0.48510685563087463,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0267509575933218,0.3177300989627838,-0.101158007979393,1.235603928565979,0.8009136915206909,-1.0666764974594116,-0.007105840370059013,0.24818971753120422,0.14204780757427216,0.753251314163208,0.860442042350769,-1.3336308002471924,0.5106288194656372,0.14900867640972137,0.19166745245456696,0.8123477697372437,0.5399999618530273,0.41999998688697815,0.5399999618530273,0.5399999618530273,0.5399999618530273,0.03681417927145958,0.1457076072692871,1.0368142127990723,0.14570759236812592,1.3218560218811035,0.05447555333375931,0.2363482564687729,1.0543546676635742,0.25536325573921204,1.512638807296753,0.25,0.48148149251937866,0.7680625915527344,0.4032594859600067,0.36247897148132324,0.20272882282733917,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009321263991296291,0.2812478542327881,0.0391213558614254,1.0937299728393555,0.8521013259887695,-0.9803600311279297,-0.019509609788656235,0.29181715846061707,0.13178765773773193,1.1932927370071411,1.4364144802093506,-0.8455371856689453,0.4145592749118805,0.18033164739608765,0.09854733943939209,0.8336201906204224,0.3700000047683716,0.5,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.0032637929543852806,0.25748634338378906,0.9967362284660339,0.25748634338378906,1.5155203342437744,-0.006781050469726324,0.09995004534721375,0.9774942398071289,0.09676138311624527,1.2215386629104614,0.4899999797344208,0.054054055362939835,-0.5667553544044495,0.28550606966018677,0.8759158849716187,0.4212122857570648,4
