block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.046252813190221786,0.013242750428617,0.0808279886841774,0.012680768966674805,1.0,0.0,1.0,1.0,-0.20171384513378143,0.10297826677560806,0.07525287568569183,-0.3946789503097534,1.0,0.0,1.0,1.0,-0.20171384513378143,0.10297826677560806,0.07525287568569183,-0.3946789503097534,-0.20194652676582336,0.19936855137348175,0.3725564479827881,-0.6882798075675964,-0.00023268609947990626,0.17594751715660095,0.42933541536331177,-0.47001609206199646,-0.00023268609947990626,0.17594751715660095,0.42933541536331177,-0.47001609206199646,0.17000000178813934,0.7299999594688416,0.717391312122345,0.7407407760620117,0.6673040390014648,0.5861965417861938,4.79456090927124,-0.09699396789073944,1.1489578485488892,-0.33269599080085754,0.5861965417861938,1
12,36,39,3,dispatch_decision_block,0.05069204792380333,0.019798429682850838,0.11847022920846939,0.022054988890886307,1.0,0.0,1.0,1.0,0.1423170119524002,0.11698335409164429,0.4279751181602478,-0.10387266427278519,1.0,0.0,1.0,1.0,0.1423170119524002,0.11698335409164429,0.4279751181602478,-0.10387266427278519,0.13298599421977997,0.3260363042354584,0.8802018165588379,-0.7557223439216614,-0.009331013076007366,0.31229257583618164,0.7194051742553711,-0.9578832983970642,-0.009331013076007366,0.31229257583618164,0.7194051742553711,-0.9578832983970642,0.3199999928474426,0.6699999570846558,0.7272727489471436,0.625,0.7913371324539185,0.584702730178833,3.6951825618743896,0.0017663215985521674,0.7410803437232971,-0.20866282284259796,0.584702730178833,1
13,39,42,3,dispatch_decision_block,0.03308352082967758,0.017125342041254044,0.07229152321815491,0.0017399113858118653,1.0,0.0,1.0,1.0,-0.20564906299114227,0.10657593607902527,0.2873421311378479,-0.37160617113113403,1.0,0.0,1.0,1.0,-0.20564906299114227,0.10657593607902527,0.2873421311378479,-0.37160617113113403,-0.20326057076454163,0.35719379782676697,1.1403987407684326,-1.2933471202850342,0.0023884926922619343,0.3527635633945465,0.8530566096305847,-1.0568121671676636,0.0023884926922619343,0.3527635633945465,0.8530566096305847,-1.0568121671676636,0.44999998807907104,0.17000000178813934,0.1568627506494522,0.18367347121238708,0.833507776260376,0.45276468992233276,3.7409565448760986,0.0782962366938591,0.8832395672798157,-0.1664923131465912,0.45276468992233276,1
14,42,45,3,dispatch_decision_block,0.03755367547273636,0.019291864708065987,0.09412369132041931,0.0042392294853925705,1.0,0.0,1.0,1.0,-0.36816829442977905,0.10438438504934311,0.1373823583126068,-0.5174529552459717,1.0,0.0,1.0,1.0,-0.36816829442977905,0.10438438504934311,0.1373823583126068,-0.5174529552459717,-0.36192184686660767,0.3694952130317688,0.6036660671234131,-1.519451379776001,0.006246459204703569,0.3661886751651764,0.8369250297546387,-1.1082894802093506,0.006246459204703569,0.3661886751651764,0.8369250297546387,-1.1082894802093506,0.3999999761581421,0.8100000023841858,0.7659574151039124,0.849056601524353,0.7179284691810608,0.682121753692627,4.818855285644531,-0.01568933017551899,0.5693914890289307,-0.2820715010166168,0.6821216940879822,1
15,45,48,3,dispatch_decision_block,0.05007871612906456,0.016786033287644386,0.09679311513900757,0.016796231269836426,1.0,0.0,1.0,1.0,0.13764150440692902,0.10759127885103226,0.3854893743991852,-0.10999131202697754,1.0,0.0,1.0,1.0,0.13764150440692902,0.10759127885103226,0.3854893743991852,-0.10999131202697754,0.1318967044353485,0.21118614077568054,0.6941546201705933,-0.41525891423225403,-0.005744791589677334,0.17613819241523743,0.4941079616546631,-0.47251272201538086,-0.005744791589677334,0.17613819241523743,0.4941079616546631,-0.47251272201538086,0.14000000059604645,0.4699999988079071,0.4130434989929199,0.5185185074806213,0.9099964499473572,0.6859275698661804,4.321710586547852,0.027903961017727852,1.351016879081726,-0.09000352770090103,0.6859275698661804,1
16,48,51,3,dispatch_decision_block,0.0469183474779129,0.020351288840174675,0.10101453214883804,0.019710512831807137,1.0,0.0,1.0,1.0,-0.12141013890504837,0.11982247978448868,0.17782212793827057,-0.33379799127578735,1.0,0.0,1.0,1.0,-0.12141013890504837,0.11982247978448868,0.17782212793827057,-0.33379799127578735,-0.12836748361587524,0.29498812556266785,0.9285743832588196,-0.9900298118591309,-0.0069573381915688515,0.27317288517951965,0.8091675639152527,-0.754713237285614,-0.0069573381915688515,0.27317288517951965,0.8091675639152527,-0.754713237285614,0.2199999988079071,0.26999998092651367,0.3404255211353302,0.2075471729040146,0.8477099537849426,0.49658915400505066,4.111357688903809,-0.11767733097076416,0.9274009466171265,-0.15229009091854095,0.49658915400505066,1
17,51,54,3,dispatch_decision_block,0.03691505268216133,0.021691037341952324,0.10517179220914841,0.0037207785062491894,1.0,0.0,1.0,1.0,-0.18141800165176392,0.0746181309223175,0.16301310062408447,-0.3246138393878937,1.0,0.0,1.0,1.0,-0.18141800165176392,0.0746181309223175,0.16301310062408447,-0.3246138393878937,-0.17660923302173615,0.45611464977264404,0.7963260412216187,-1.2990124225616455,0.004808756522834301,0.44938769936561584,1.0545082092285156,-1.0518878698349,0.004808756522834301,0.44938769936561584,1.0545082092285156,-1.0518878698349,0.5999999642372131,0.7699999809265137,0.7692307829856873,0.7708333730697632,0.6015826463699341,0.5122491121292114,2.8000473976135254,-0.014740888960659504,0.7321635484695435,-0.3984173536300659,0.5122491121292114,1
18,54,57,3,dispatch_decision_block,0.03283296525478363,0.021786164492368698,0.09892461448907852,5.742169761902005e-08,1.0,0.0,1.0,1.0,-0.17081522941589355,0.08794762939214706,0.3403838574886322,-0.25796833634376526,1.0,0.0,1.0,1.0,-0.17081522941589355,0.08794762939214706,0.3403838574886322,-0.25796833634376526,-0.16909034550189972,0.4613918662071228,1.293595314025879,-1.172354817390442,0.0017248934600502253,0.44578906893730164,1.2856630086898804,-0.9459301233291626,0.0017248934600502253,0.44578906893730164,1.2856630086898804,-0.9459301233291626,0.5600000023841858,0.4899999797344208,0.4727272689342499,0.5111111402511597,0.9527472257614136,0.687164306640625,4.114506244659424,-0.013166590593755245,0.5613583922386169,-0.04725276678800583,0.687164306640625,1
19,57,60,3,dispatch_decision_block,0.04774274677038193,0.01545070018619299,0.07807935029268265,0.01539476215839386,1.0,0.0,1.0,1.0,-0.3471206724643707,0.10362561047077179,0.2952016294002533,-0.4521440863609314,1.0,0.0,1.0,1.0,-0.3471206724643707,0.10362561047077179,0.2952016294002533,-0.4521440863609314,-0.34863170981407166,0.24867677688598633,0.30333876609802246,-1.1729183197021484,-0.0015110453823581338,0.23983612656593323,0.6514604091644287,-0.7782601118087769,-0.0015110453823581338,0.23983612656593323,0.6514604091644287,-0.7782601118087769,0.22999998927116394,0.6599999666213989,0.6226415038108826,0.7021276354789734,0.8183571696281433,0.6459932327270508,3.7382030487060547,-0.0619686096906662,0.7994809150695801,-0.1816428154706955,0.6459932327270508,1
20,60,63,3,dispatch_decision_block,0.05079661309719086,0.020965855568647385,0.09747879207134247,0.0177394337952137,1.0,0.0,1.0,1.0,-0.0715051144361496,0.05532200261950493,0.14841382205486298,-0.22234408557415009,1.0,0.0,1.0,1.0,-0.0715051144361496,0.05532200261950493,0.14841382205486298,-0.22234408557415009,-0.0746331438422203,0.2657826244831085,0.7089966535568237,-0.9084044694900513,-0.003128034994006157,0.25975069403648376,0.7654999494552612,-0.82635098695755,-0.003128034994006157,0.25975069403648376,0.7654999494552612,-0.82635098695755,0.20999999344348907,0.8499999642372131,0.7555555701255798,0.9272726774215698,0.6977427005767822,0.7415542006492615,4.834839344024658,0.026077797636389732,0.8890336155891418,-0.30225732922554016,0.7415542602539062,1
21,63,66,3,dispatch_decision_block,0.03919275850057602,0.023414716124534607,0.10708525776863098,0.0021759094670414925,1.0,0.0,1.0,1.0,-0.022719480097293854,0.1031130999326706,0.21021553874015808,-0.26520103216171265,1.0,0.0,1.0,1.0,-0.022719480097293854,0.1031130999326706,0.21021553874015808,-0.26520103216171265,-0.022848602384328842,0.4881066083908081,1.2673394680023193,-1.0889204740524292,-0.0001291161752305925,0.4936204254627228,1.185081124305725,-1.093522071838379,-0.0001291161752305925,0.4936204254627228,1.185081124305725,-1.093522071838379,0.5299999713897705,0.35999998450279236,0.3999999761581421,0.3199999928474426,0.9078896045684814,0.5355528593063354,2.646463394165039,0.040705159306526184,0.6706488728523254,-0.09211031347513199,0.5355528593063354,1
22,66,69,3,dispatch_decision_block,0.039353568106889725,0.023205390200018883,0.09777437895536423,0.002346715657040477,1.0,0.0,1.0,1.0,-0.27920496463775635,0.1697051227092743,0.6003478765487671,-0.5625460147857666,1.0,0.0,1.0,1.0,-0.27920496463775635,0.1697051227092743,0.6003478765487671,-0.5625460147857666,-0.27339041233062744,0.5093864798545837,1.0822590589523315,-1.426439642906189,0.005814586766064167,0.4753054678440094,1.0712220668792725,-1.0148879289627075,0.005814586766064167,0.4753054678440094,1.0712220668792725,-1.0148879289627075,0.550000011920929,0.3400000035762787,0.29999998211860657,0.3799999952316284,0.8919621109962463,0.44222456216812134,2.2854857444763184,-0.013680534437298775,1.5118451118469238,-0.10803788155317307,0.44222456216812134,1
23,69,72,3,dispatch_decision_block,0.05019751563668251,0.017644910141825676,0.09311964362859726,0.004394444637000561,1.0,0.0,1.0,1.0,0.1382087618112564,0.08855271339416504,0.4535408914089203,0.00882534310221672,1.0,0.0,1.0,1.0,0.1382087618112564,0.08855271339416504,0.4535408914089203,0.00882534310221672,0.12846772372722626,0.24166840314865112,0.7200402021408081,-0.67674320936203,-0.00974102970212698,0.23132722079753876,0.7112148404121399,-0.6993381977081299,-0.00974102970212698,0.23132722079753876,0.7112148404121399,-0.6993381977081299,0.23999999463558197,0.6499999761581421,0.6792452931404114,0.6170212626457214,0.7228243947029114,0.5751689076423645,4.625635623931885,-0.05413826182484627,0.5293882489204407,-0.277175635099411,0.5751689076423645,1
0,0,3,3,dispatch_decision_block,0.04560525715351105,0.01972462423145771,0.09578564018011093,0.015357366763055325,1.0,0.0,1.0,1.0,-0.10922738164663315,0.17460426688194275,0.394476979970932,-0.45580223202705383,1.0,0.0,1.0,1.0,-0.10922738164663315,0.17460426688194275,0.394476979970932,-0.45580223202705383,-0.10992194712162018,0.35689055919647217,0.7134065628051758,-1.2407450675964355,-0.0006945824716240168,0.3097003996372223,0.7297766208648682,-0.9286704063415527,-0.0006945824716240168,0.3097003996372223,0.7297766208648682,-0.9286704063415527,0.3400000035762787,0.5899999737739563,0.5660377740859985,0.6170212626457214,0.7061690092086792,0.5757901072502136,3.2402775287628174,-0.017224151641130447,1.3949172496795654,-0.29383090138435364,0.5757901668548584,2
1,3,6,3,dispatch_decision_block,0.030764132738113403,0.019691159948706627,0.09180857241153717,6.82608884972069e-08,1.0,0.0,1.0,1.0,-0.2655547559261322,0.18736277520656586,0.44306671619415283,-0.6153818964958191,1.0,0.0,1.0,1.0,-0.2655547559261322,0.18736277520656586,0.44306671619415283,-0.6153818964958191,-0.255589097738266,0.48586800694465637,1.1763437986373901,-1.3135290145874023,0.009965656325221062,0.4588380753993988,1.442870855331421,-1.1743029356002808,0.009965656325221062,0.4588380753993988,1.442870855331421,-1.1743029356002808,0.5899999737739563,0.26999998092651367,0.20408162474632263,0.3333333432674408,0.9420180320739746,0.5813197493553162,3.7440271377563477,-0.11292444914579391,1.603648066520691,-0.0579819492995739,0.5813197493553162,2
2,6,9,3,dispatch_decision_block,0.034568119794130325,0.020512372255325317,0.09619062393903732,6.82608884972069e-08,1.0,0.0,1.0,1.0,-0.49540412425994873,0.18415920436382294,-0.012309152632951736,-0.9102600812911987,1.0,0.0,1.0,1.0,-0.49540412425994873,0.18415920436382294,-0.012309152632951736,-0.9102600812911987,-0.49152350425720215,0.4939113259315491,0.8773168325424194,-1.6968789100646973,0.0038806425873190165,0.45238298177719116,1.5404703617095947,-1.147594928741455,0.0038806425873190165,0.45238298177719116,1.5404703617095947,-1.147594928741455,0.5699999928474426,0.7199999690055847,0.6666666865348816,0.7755101919174194,0.6550332307815552,0.7583221793174744,5.748037338256836,0.08540643751621246,0.7285271883010864,-0.3449667692184448,0.7583221793174744,2
3,9,12,3,dispatch_decision_block,0.04743533954024315,0.016602080315351486,0.11020678281784058,0.01978708803653717,1.0,0.0,1.0,1.0,-0.5130937695503235,0.183708056807518,0.13293196260929108,-0.7679973244667053,1.0,0.0,1.0,1.0,-0.5130937695503235,0.183708056807518,0.13293196260929108,-0.7679973244667053,-0.5022054314613342,0.30620086193084717,0.41103851795196533,-1.1809659004211426,0.010888333432376385,0.23259896039962769,0.540724515914917,-0.4790599048137665,0.010888333432376385,0.23259896039962769,0.540724515914917,-0.4790599048137665,0.22999998927116394,0.4599999785423279,0.4313725531101227,0.4897959232330322,0.8069377541542053,0.5191968083381653,2.542778968811035,-0.007211572956293821,0.8677062392234802,-0.1930622011423111,0.5191968083381653,2
4,12,15,3,dispatch_decision_block,0.050309885293245316,0.01802247203886509,0.11515522003173828,0.01950318180024624,1.0,0.0,1.0,1.0,-0.4282246232032776,0.14341363310813904,0.11809077858924866,-0.790880560874939,1.0,0.0,1.0,1.0,-0.4282246232032776,0.14341363310813904,0.11809077858924866,-0.790880560874939,-0.4209043085575104,0.3144165873527527,0.42956140637397766,-1.230220079421997,0.007320358417928219,0.2901211977005005,0.8680585622787476,-0.8122686147689819,0.007320358417928219,0.2901211977005005,0.8680585622787476,-0.8122686147689819,0.25999999046325684,0.25,0.21153846383094788,0.2916666865348816,0.8794080018997192,0.493339866399765,2.3585779666900635,-0.017645280808210373,1.089320421218872,-0.12059193104505539,0.4933398962020874,2
5,15,18,3,dispatch_decision_block,0.038817014545202255,0.022227799519896507,0.10677897185087204,6.82608884972069e-08,1.0,0.0,1.0,1.0,-0.5267435312271118,0.20991173386573792,0.05513053387403488,-0.8362895250320435,1.0,0.0,1.0,1.0,-0.5267435312271118,0.20991173386573792,0.05513053387403488,-0.8362895250320435,-0.5298841595649719,0.5536596179008484,0.766359269618988,-2.082400321960449,-0.003140599699690938,0.4996678829193115,1.3974920511245728,-1.351567029953003,-0.003140599699690938,0.4996678829193115,1.3974920511245728,-1.351567029953003,0.5399999618530273,0.7400000095367432,0.7999999523162842,0.6800000071525574,0.6151818633079529,0.697992205619812,4.415396690368652,0.009813622571527958,0.6980558037757874,-0.38481810688972473,0.697992205619812,2
6,18,21,3,dispatch_decision_block,0.03611881285905838,0.02369791641831398,0.09976436197757721,6.82608884972069e-08,1.0,0.0,1.0,1.0,-0.6680711507797241,0.25882163643836975,0.11057206243276596,-1.1252689361572266,1.0,0.0,1.0,1.0,-0.6680711507797241,0.25882163643836975,0.11057206243276596,-1.1252689361572266,-0.663712739944458,0.5965613722801208,0.9276130199432373,-2.2355661392211914,0.004358397796750069,0.524935245513916,1.551833152770996,-1.2957274913787842,0.004358397796750069,0.524935245513916,1.551833152770996,-1.2957274913787842,0.5699999928474426,0.44999998807907104,0.4313725531101227,0.4693877398967743,0.7818893790245056,0.48533952236175537,2.9761173725128174,0.05028429999947548,0.7309062480926514,-0.21811053156852722,0.48533955216407776,2
7,21,24,3,dispatch_decision_block,0.04759734496474266,0.014861051924526691,0.07970783114433289,0.016414208337664604,1.0,0.0,1.0,1.0,-0.030929408967494965,0.16884003579616547,0.32719022035598755,-0.5859355330467224,1.0,0.0,1.0,1.0,-0.030929408967494965,0.16884003579616547,0.32719022035598755,-0.5859355330467224,-0.03823290392756462,0.32828497886657715,1.079757571220398,-0.8844455480575562,-0.00730349263176322,0.2666783630847931,0.8063561916351318,-0.6066468954086304,-0.00730349263176322,0.2666783630847931,0.8063561916351318,-0.6066468954086304,0.28999999165534973,0.3199999928474426,0.3125,0.32692310214042664,0.8206645846366882,0.49988213181495667,2.943598985671997,-0.13382606208324432,1.2027037143707275,-0.17933543026447296,0.49988213181495667,2
8,24,27,3,dispatch_decision_block,0.05511873587965965,0.022003283724188805,0.11603093147277832,0.017065292224287987,1.0,0.0,1.0,1.0,-0.20733138918876648,0.14784933626651764,0.2091430425643921,-0.4787890315055847,1.0,0.0,1.0,1.0,-0.20733138918876648,0.14784933626651764,0.2091430425643921,-0.4787890315055847,-0.21666479110717773,0.39067184925079346,0.7413946986198425,-1.4347362518310547,-0.0093334149569273,0.36960503458976746,0.9086947441101074,-1.1099748611450195,-0.0093334149569273,0.36960503458976746,0.9086947441101074,-1.1099748611450195,0.35999998450279236,0.6800000071525574,0.7199999690055847,0.6399999856948853,0.6126107573509216,0.48652270436286926,2.393707752227783,-0.02522094175219536,0.789166271686554,-0.387389212846756,0.48652273416519165,2
9,27,30,3,dispatch_decision_block,0.03802739456295967,0.025439133867621422,0.11937224864959717,0.0004188823513686657,1.0,0.0,1.0,1.0,-0.4154583513736725,0.2034834623336792,0.13814353942871094,-0.6880626678466797,1.0,0.0,1.0,1.0,-0.4154583513736725,0.2034834623336792,0.13814353942871094,-0.6880626678466797,-0.41046324372291565,0.6040147542953491,1.0947821140289307,-2.243490219116211,0.004995133727788925,0.5771176218986511,1.4779117107391357,-1.6213276386260986,0.004995133727788925,0.5771176218986511,1.4779117107391357,-1.6213276386260986,0.5799999833106995,0.44999998807907104,0.4375,0.46153849363327026,0.7683316469192505,0.5824344158172607,2.884692430496216,-0.06545957177877426,0.7263404726982117,-0.23166827857494354,0.5824344158172607,2
10,30,33,3,dispatch_decision_block,0.03735915198922157,0.02481950633227825,0.11358930170536041,0.00023474455520045012,1.0,0.0,1.0,1.0,-0.1384456604719162,0.1644248068332672,0.17115508019924164,-0.5873371362686157,1.0,0.0,1.0,1.0,-0.1384456604719162,0.1644248068332672,0.17115508019924164,-0.5873371362686157,-0.1364118456840515,0.5949031114578247,1.3424102067947388,-2.0758767127990723,0.0020338124595582485,0.5686595439910889,1.3358447551727295,-1.5312161445617676,0.0020338124595582485,0.5686595439910889,1.3358447551727295,-1.5312161445617676,0.6200000047683716,0.17999999225139618,0.1818181872367859,0.1785714328289032,0.9553460478782654,0.5300625562667847,3.6903717517852783,0.02385241910815239,1.0865548849105835,-0.044653959572315216,0.5300625562667847,2
11,33,36,3,dispatch_decision_block,0.050917886197566986,0.019362499937415123,0.10873018950223923,0.016163716092705727,1.0,0.0,1.0,1.0,-0.3283189833164215,0.10370724648237228,0.0577365942299366,-0.4818616211414337,1.0,0.0,1.0,1.0,-0.3283189833164215,0.10370724648237228,0.0577365942299366,-0.4818616211414337,-0.32548099756240845,0.2802974581718445,0.536658763885498,-1.158778429031372,0.002837980864569545,0.2753765285015106,0.7979429960250854,-0.7544493079185486,0.002837980864569545,0.2753765285015106,0.7979429960250854,-0.7544493079185486,0.29999998211860657,0.7299999594688416,0.7450980544090271,0.714285671710968,0.6571549773216248,0.5804345607757568,3.4761784076690674,0.021232709288597107,0.6992266178131104,-0.34284502267837524,0.5804345607757568,2
12,36,39,3,dispatch_decision_block,0.043045543134212494,0.015939125791192055,0.09381625056266785,0.016760218888521194,1.0,0.0,1.0,1.0,0.24008873105049133,0.15082265436649323,0.5871211886405945,-0.27678775787353516,1.0,0.0,1.0,1.0,0.24008873105049133,0.15082265436649323,0.5871211886405945,-0.27678775787353516,0.23426978290081024,0.2793435752391815,1.1192872524261475,-0.39505356550216675,-0.005818924866616726,0.2436184138059616,0.7930961847305298,-0.7874006032943726,-0.005818924866616726,0.2436184138059616,0.7930961847305298,-0.7874006032943726,0.17999999225139618,0.5699999928474426,0.5208333730697632,0.6153846383094788,0.7992339730262756,0.769954264163971,6.8640947341918945,0.06665822118520737,0.6114903092384338,-0.2007659673690796,0.769954264163971,2
13,39,42,3,dispatch_decision_block,0.02979874797165394,0.015938667580485344,0.09034126251935959,0.0011056604562327266,1.0,0.0,1.0,1.0,0.3088650703430176,0.11629005521535873,0.5138896107673645,-0.08180776983499527,1.0,0.0,1.0,1.0,0.3088650703430176,0.11629005521535873,0.5138896107673645,-0.08180776983499527,0.3059665262699127,0.39612165093421936,1.4738460779190063,-0.694448709487915,-0.002898557111620903,0.3874603509902954,1.046550989151001,-1.079223394393921,-0.002898557111620903,0.3874603509902954,1.046550989151001,-1.079223394393921,0.38999998569488525,0.2199999988079071,0.23999999463558197,0.19999998807907104,0.9634507298469543,0.6611154079437256,5.286652088165283,-0.015555867925286293,0.6922986507415771,-0.036549199372529984,0.6611153483390808,2
14,42,45,3,dispatch_decision_block,0.034461382776498795,0.01778087392449379,0.09902925789356232,0.0041016582399606705,1.0,0.0,1.0,1.0,0.18056899309158325,0.10022042691707611,0.3495977818965912,-0.2143954187631607,1.0,0.0,1.0,1.0,0.18056899309158325,0.10022042691707611,0.3495977818965912,-0.2143954187631607,0.1751442551612854,0.421715646982193,1.291749119758606,-0.9235970377922058,-0.005424759350717068,0.416908860206604,1.0918575525283813,-1.1638829708099365,-0.005424759350717068,0.416908860206604,1.0918575525283813,-1.1638829708099365,0.4899999797344208,0.7699999809265137,0.75,0.7884615659713745,0.4711401164531708,0.4271310865879059,2.1767306327819824,0.04036274179816246,0.7501680850982666,-0.5288598537445068,0.4271310865879059,2
15,45,48,3,dispatch_decision_block,0.04249389469623566,0.016303161159157753,0.08213411271572113,0.00047091449960134923,1.0,0.0,1.0,1.0,-0.3362575173377991,0.1219969093799591,-0.05367057025432587,-0.7402593493461609,1.0,0.0,1.0,1.0,-0.3362575173377991,0.1219969093799591,-0.05367057025432587,-0.7402593493461609,-0.3315550982952118,0.265621542930603,0.35620322823524475,-0.8639827370643616,0.004702415782958269,0.22372403740882874,0.5733556747436523,-0.5413497090339661,0.004702415782958269,0.22372403740882874,0.5733556747436523,-0.5413497090339661,0.23999999463558197,0.5999999642372131,0.5531914830207825,0.6415094137191772,0.6158033013343811,0.5489305853843689,3.3731541633605957,0.06592069566249847,0.7604373693466187,-0.3841966986656189,0.5489305853843689,2
16,48,51,3,dispatch_decision_block,0.049371689558029175,0.02060263603925705,0.13157092034816742,0.019544189795851707,1.0,0.0,1.0,1.0,-0.044818215072155,0.09358073025941849,0.21223141252994537,-0.21490813791751862,1.0,0.0,1.0,1.0,-0.044818215072155,0.09358073025941849,0.21223141252994537,-0.21490813791751862,-0.03958432748913765,0.2717934250831604,0.6097732186317444,-0.7985018491744995,0.005233888514339924,0.2607462406158447,0.6876598000526428,-0.7032983899116516,0.005233888514339924,0.2607462406158447,0.6876598000526428,-0.7032983899116516,0.22999998927116394,0.38999998569488525,0.3888888955116272,0.3913043439388275,0.8329977989196777,0.45663997530937195,2.441840887069702,0.021019887179136276,1.0191587209701538,-0.16700220108032227,0.45663997530937195,2
17,51,54,3,dispatch_decision_block,0.03842620551586151,0.026484530419111252,0.12509392201900482,0.001728396280668676,1.0,0.0,1.0,1.0,-0.01644107513129711,0.10283876955509186,0.3594802916049957,-0.22195592522621155,1.0,0.0,1.0,1.0,-0.01644107513129711,0.10283876955509186,0.3594802916049957,-0.22195592522621155,-0.004469854757189751,0.6042817234992981,1.7913984060287476,-1.5009077787399292,0.011971226893365383,0.603870689868927,1.806784987449646,-1.4117761850357056,0.011971226893365383,0.603870689868927,1.806784987449646,-1.4117761850357056,0.5999999642372131,0.7899999618530273,0.8076923489570618,0.7708333730697632,0.593485414981842,0.6337665319442749,3.2654242515563965,-0.017814796417951584,0.8288873434066772,-0.4065145254135132,0.6337665319442749,2
18,54,57,3,dispatch_decision_block,0.03646286576986313,0.02687590755522251,0.12509392201900482,0.0009825327433645725,1.0,0.0,1.0,1.0,0.08016311377286911,0.09322300553321838,0.22908103466033936,-0.294625848531723,1.0,0.0,1.0,1.0,0.08016311377286911,0.09322300553321838,0.22908103466033936,-0.294625848531723,0.08219491690397263,0.6032024621963501,1.6826456785202026,-1.498645544052124,0.002031805459409952,0.5857729911804199,1.5132825374603271,-1.468891978263855,0.002031805459409952,0.5857729911804199,1.5132825374603271,-1.468891978263855,0.5999999642372131,0.4899999797344208,0.4897959232330322,0.4901961088180542,0.7251938581466675,0.48492076992988586,3.1424672603607178,-0.11422533541917801,0.9284902215003967,-0.2748061418533325,0.48492076992988586,2
19,57,60,3,dispatch_decision_block,0.04958935081958771,0.01700117625296116,0.09167391806840897,0.01623542048037052,1.0,0.0,1.0,1.0,-0.11292216181755066,0.11760378628969193,0.24500536918640137,-0.35255998373031616,1.0,0.0,1.0,1.0,-0.11292216181755066,0.11760378628969193,0.24500536918640137,-0.35255998373031616,-0.11281528323888779,0.24290220439434052,0.5129042863845825,-0.7978211641311646,0.00010688364272937179,0.2232763022184372,0.45279213786125183,-0.6393205523490906,0.00010688364272937179,0.2232763022184372,0.45279213786125183,-0.6393205523490906,0.19999998807907104,0.429999977350235,0.44897958636283875,0.4117647111415863,0.8025100231170654,0.594060480594635,3.899937391281128,-0.055183734744787216,0.8748300075531006,-0.1974898874759674,0.594060480594635,2
20,60,63,3,dispatch_decision_block,0.04990731179714203,0.022187769412994385,0.09999825805425644,0.017382130026817322,1.0,0.0,1.0,1.0,-0.060482509434223175,0.11347504705190659,0.35547423362731934,-0.32114654779434204,1.0,0.0,1.0,1.0,-0.060482509434223175,0.11347504705190659,0.35547423362731934,-0.32114654779434204,-0.060141123831272125,0.35144752264022827,1.0201927423477173,-0.8855293989181519,0.0003413900558371097,0.320068359375,0.8544219732284546,-0.8526302576065063,0.0003413900558371097,0.320068359375,0.8544219732284546,-0.8526302576065063,0.3100000023841858,0.6699999570846558,0.6603773832321167,0.6808510422706604,0.6411111354827881,0.5337024927139282,2.926037073135376,0.03266795724630356,0.7390374541282654,-0.3588888347148895,0.5337024927139282,2
21,63,66,3,dispatch_decision_block,0.033121731132268906,0.022950738668441772,0.09678846597671509,0.00015085293853189796,1.0,0.0,1.0,1.0,0.39366236329078674,0.18509900569915771,0.6660245060920715,-0.2602003216743469,1.0,0.0,1.0,1.0,0.39366236329078674,0.18509900569915771,0.6660245060920715,-0.2602003216743469,0.3896772563457489,0.4896673560142517,1.766028642654419,-0.8340375423431396,-0.003985124174505472,0.474947065114975,1.3288209438323975,-1.3781752586364746,-0.003985124174505472,0.474947065114975,1.3288209438323975,-1.3781752586364746,0.5199999809265137,0.41999998688697815,0.4583333432674408,0.38461539149284363,0.6990883350372314,0.5652264952659607,2.92714262008667,-0.03978748247027397,1.0917178392410278,-0.30091163516044617,0.5652264952659607,2
22,66,69,3,dispatch_decision_block,0.03347283601760864,0.02301524206995964,0.09281783550977707,0.00034141537616960704,1.0,0.0,1.0,1.0,0.179865762591362,0.19167521595954895,0.5720165371894836,-0.3839142918586731,1.0,0.0,1.0,1.0,0.179865762591362,0.19167521595954895,0.5720165371894836,-0.3839142918586731,0.18045684695243835,0.5014852285385132,1.4897739887237549,-1.4922112226486206,0.0005910783656872809,0.4482877254486084,0.936454176902771,-1.5119779109954834,0.0005910783656872809,0.4482877254486084,0.936454176902771,-1.5119779109954834,0.4399999976158142,0.3499999940395355,0.36538463830947876,0.3333333432674408,0.8283803462982178,0.6306809186935425,4.169251441955566,-0.00995519571006298,1.321524977684021,-0.17161968350410461,0.6306809186935425,2
