block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,0.04932186007499695,0.016844337806105614,0.10864640027284622,0.016696872189641,1.0,0.0,1.0,1.0,0.03862551227211952,0.12090091407299042,0.3067312240600586,-0.21458512544631958,1.0,0.0,1.0,1.0,0.03862551227211952,0.12090091407299042,0.3067312240600586,-0.21458512544631958,0.02268066816031933,0.24326132237911224,0.5453801155090332,-0.5244779586791992,-0.015944840386509895,0.21006038784980774,0.5293899178504944,-0.4853929877281189,-0.015944840386509895,0.21006038784980774,0.5293899178504944,-0.4853929877281189,0.22999998927116394,0.5199999809265137,0.3863636553287506,0.625,0.7032235264778137,0.6555452346801758,3.589873790740967,0.1381547898054123,0.6494168043136597,-0.2967764735221863,0.6555452346801758,2
0,0,3,3,dispatch_decision_block,0.04391656816005707,0.0174485445022583,0.08751224726438522,0.017355497926473618,1.0,0.0,1.0,1.0,-0.06183117255568504,0.17320866882801056,0.40602508187294006,-0.4024399220943451,1.0,0.0,1.0,1.0,-0.06183117255568504,0.17320866882801056,0.40602508187294006,-0.4024399220943451,-0.06792683154344559,0.32930734753608704,0.7602928876876831,-0.8863214254379272,-0.006095663644373417,0.25440144538879395,0.7438117265701294,-0.7562048435211182,-0.006095663644373417,0.25440144538879395,0.7438117265701294,-0.7562048435211182,0.22999998927116394,0.550000011920929,0.5102040767669678,0.5882353186607361,0.7085384130477905,0.6059200763702393,3.4890682697296143,-0.1324511617422104,0.7356354594230652,-0.2914615571498871,0.6059200167655945,3
1,3,6,3,dispatch_decision_block,0.03446388989686966,0.019109899178147316,0.08766840398311615,6.508286531925478e-08,1.0,0.0,1.0,1.0,-0.23518885672092438,0.11214658617973328,0.2769390344619751,-0.46499693393707275,1.0,0.0,1.0,1.0,-0.23518885672092438,0.11214658617973328,0.2769390344619751,-0.46499693393707275,-0.24311603605747223,0.42063501477241516,0.9423153400421143,-0.9867703914642334,-0.007927180267870426,0.41549476981163025,1.1430281400680542,-0.8890237808227539,-0.007927180267870426,0.41549476981163025,1.1430281400680542,-0.8890237808227539,0.47999998927116394,0.3400000035762787,0.36734694242477417,0.3137255012989044,0.8647103905677795,0.5134841203689575,2.8171889781951904,0.07244989275932312,0.9453575015068054,-0.13528957962989807,0.5134841203689575,3
2,6,9,3,dispatch_decision_block,0.03715992718935013,0.020167557522654533,0.08875993639230728,6.508286531925478e-08,1.0,0.0,1.0,1.0,-0.3176794648170471,0.1762765645980835,0.34253624081611633,-0.6636033058166504,1.0,0.0,1.0,1.0,-0.3176794648170471,0.1762765645980835,0.34253624081611633,-0.6636033058166504,-0.3277532756328583,0.4276384115219116,0.970781147480011,-1.1305077075958252,-0.010073811747133732,0.38111168146133423,1.0725914239883423,-0.6934384107589722,-0.010073811747133732,0.38111168146133423,1.0725914239883423,-0.6934384107589722,0.5699999928474426,0.5799999833106995,0.6078431606292725,0.5510203838348389,0.5088489055633545,0.5505434274673462,3.12576961517334,0.006409187335520983,0.8955248594284058,-0.4911510646343231,0.5505434274673462,3
3,9,12,3,dispatch_decision_block,0.047921206802129745,0.01421505305916071,0.09212944656610489,0.016151482239365578,1.0,0.0,1.0,1.0,-0.3327743709087372,0.16128844022750854,-0.00432296097278595,-0.8165358901023865,1.0,0.0,1.0,1.0,-0.3327743709087372,0.16128844022750854,-0.00432296097278595,-0.8165358901023865,-0.3267810046672821,0.291721910238266,0.3467943072319031,-0.9287322759628296,0.00599341094493866,0.22221991419792175,0.5442491769790649,-0.5577503442764282,0.00599341094493866,0.22221991419792175,0.5442491769790649,-0.5577503442764282,0.20999999344348907,0.3799999952316284,0.3962264060974121,0.3617021143436432,0.8148847818374634,0.501409649848938,2.0808217525482178,-0.07092288136482239,0.7416613698005676,-0.18511521816253662,0.501409649848938,3
4,12,15,3,dispatch_decision_block,0.051345936954021454,0.01652722805738449,0.09068555384874344,0.02000526897609234,1.0,0.0,1.0,1.0,-0.07507744431495667,0.1326478272676468,0.2617936134338379,-0.38379597663879395,1.0,0.0,1.0,1.0,-0.07507744431495667,0.1326478272676468,0.2617936134338379,-0.38379597663879395,-0.06953467428684235,0.28104302287101746,0.7651280164718628,-0.7500060796737671,0.005542763974517584,0.2552591860294342,0.79839688539505,-0.5187053680419922,0.005542763974517584,0.2552591860294342,0.79839688539505,-0.5187053680419922,0.28999999165534973,0.1899999976158142,0.20000000298023224,0.1818181723356247,0.856572687625885,0.5743735432624817,4.3421525955200195,0.023455901071429253,1.1432534456253052,-0.14342723786830902,0.5743735432624817,3
5,15,18,3,dispatch_decision_block,0.037101805210113525,0.019797658547759056,0.1022588387131691,0.003197590121999383,1.0,0.0,1.0,1.0,-0.23034881055355072,0.1601332575082779,0.23062407970428467,-0.5363223552703857,1.0,0.0,1.0,1.0,-0.23034881055355072,0.1601332575082779,0.23062407970428467,-0.5363223552703857,-0.22015517950057983,0.45368096232414246,1.1164063215255737,-1.163811445236206,0.010193624533712864,0.430614709854126,0.989238977432251,-1.0441523790359497,0.010193624533712864,0.430614709854126,0.989238977432251,-1.0441523790359497,0.47999998927116394,0.41999998688697815,0.3999999761581421,0.4444444477558136,0.6857339143753052,0.43981173634529114,1.9092555046081543,-0.08567474782466888,0.7884113192558289,-0.31426599621772766,0.43981173634529114,3
6,18,21,3,dispatch_decision_block,0.03306802362203598,0.02000783011317253,0.1022588387131691,0.00326683116145432,1.0,0.0,1.0,1.0,0.09414231777191162,0.1775878667831421,0.5505495667457581,-0.4560200273990631,1.0,0.0,1.0,1.0,0.09414231777191162,0.1775878667831421,0.5505495667457581,-0.4560200273990631,0.09780681133270264,0.44059324264526367,1.1578223705291748,-0.9821029901504517,0.0036645017098635435,0.4255162179470062,1.0049306154251099,-1.0496647357940674,0.0036645017098635435,0.4255162179470062,1.0049306154251099,-1.0496647357940674,0.5899999737739563,0.3199999928474426,0.27450981736183167,0.36734694242477417,0.8456612229347229,0.4319787621498108,2.7983109951019287,0.01598995365202427,0.7044874429702759,-0.1543387621641159,0.4319787621498108,3
7,21,24,3,dispatch_decision_block,0.04877926781773567,0.012690308503806591,0.08282139152288437,0.021176621317863464,1.0,0.0,1.0,1.0,0.13523930311203003,0.20488227903842926,0.5875650644302368,-0.5474254488945007,1.0,0.0,1.0,1.0,0.13523930311203003,0.20488227903842926,0.5875650644302368,-0.5474254488945007,0.14551270008087158,0.2988683581352234,0.8753993511199951,-0.6829861402511597,0.010273396968841553,0.23305723071098328,0.529188871383667,-0.6780124306678772,0.010273396968841553,0.23305723071098328,0.529188871383667,-0.6780124306678772,0.20999999344348907,0.25,0.22448979318141937,0.27450981736183167,0.9005928039550781,0.5448750853538513,3.903249740600586,-0.23020057380199432,1.290277123451233,-0.0994071438908577,0.5448750853538513,3
8,24,27,3,dispatch_decision_block,0.05213695019483566,0.018623990938067436,0.0986894816160202,0.022081056609749794,1.0,0.0,1.0,1.0,-0.08864321559667587,0.1764550656080246,0.3611135482788086,-0.526179313659668,1.0,0.0,1.0,1.0,-0.08864321559667587,0.1764550656080246,0.3611135482788086,-0.526179313659668,-0.08526315540075302,0.3701631724834442,0.9663224220275879,-1.1836451292037964,0.003380060428753495,0.3063041567802429,0.987048327922821,-0.7875702977180481,0.003380060428753495,0.3063041567802429,0.987048327922821,-0.7875702977180481,0.25,0.4899999797344208,0.4901961088180542,0.4897959232330322,0.804833173751831,0.6375663876533508,4.571892261505127,0.059541262686252594,0.7869889736175537,-0.19516678154468536,0.637566328048706,3
9,27,30,3,dispatch_decision_block,0.037666600197553635,0.02340773120522499,0.12568601965904236,0.0006839348352514207,1.0,0.0,1.0,1.0,0.03891437128186226,0.16952474415302277,0.504921555519104,-0.6172969937324524,1.0,0.0,1.0,1.0,0.03891437128186226,0.16952474415302277,0.504921555519104,-0.6172969937324524,0.038249991834163666,0.5250705480575562,1.8392553329467773,-1.1529176235198975,-0.0006643771775998175,0.473149836063385,1.5339086055755615,-1.2237114906311035,-0.0006643771775998175,0.473149836063385,1.5339086055755615,-1.2237114906311035,0.550000011920929,0.44999998807907104,0.42553189396858215,0.4716981053352356,0.9060408473014832,0.6377739906311035,3.348081111907959,-0.0923374742269516,0.911858081817627,-0.09395916014909744,0.6377739310264587,3
10,30,33,3,dispatch_decision_block,0.0377030111849308,0.02358509600162506,0.115549735724926,0.0005688989185728133,1.0,0.0,1.0,1.0,0.09483613073825836,0.2059328705072403,0.501175582408905,-0.3519335091114044,1.0,0.0,1.0,1.0,0.09483613073825836,0.2059328705072403,0.501175582408905,-0.3519335091114044,0.09968919306993484,0.5957709550857544,1.706969141960144,-1.3564003705978394,0.004853067919611931,0.5348767042160034,1.5743119716644287,-1.374151349067688,0.004853067919611931,0.5348767042160034,1.5743119716644287,-1.374151349067688,0.6299999952316284,0.2800000011920929,0.27450981736183167,0.2857142686843872,0.8021965026855469,0.44086599349975586,2.135615110397339,0.07643233239650726,1.288749098777771,-0.19780342280864716,0.44086599349975586,3
11,33,36,3,dispatch_decision_block,0.05104150250554085,0.01898777298629284,0.11836402863264084,0.016658319160342216,1.0,0.0,1.0,1.0,-0.09208080917596817,0.2978748381137848,0.4779234528541565,-0.8692759871482849,1.0,0.0,1.0,1.0,-0.09208080917596817,0.2978748381137848,0.4779234528541565,-0.8692759871482849,-0.087801493704319,0.3779153525829315,0.6364251971244812,-1.1736969947814941,0.004279309418052435,0.23436732590198517,0.7736230492591858,-0.4972571134567261,0.004279309418052435,0.23436732590198517,0.7736230492591858,-0.4972571134567261,0.25,0.6599999666213989,0.5625,0.75,0.5674465298652649,0.6746850609779358,4.584618091583252,0.06976465880870819,0.7238802909851074,-0.4325534403324127,0.6746850609779358,3
12,36,39,3,dispatch_decision_block,0.04673011600971222,0.017679298296570778,0.1000763475894928,0.018260959535837173,1.0,0.0,1.0,1.0,-0.00338593777269125,0.08488702028989792,0.22925646603107452,-0.2774794399738312,1.0,0.0,1.0,1.0,-0.00338593777269125,0.08488702028989792,0.22925646603107452,-0.2774794399738312,-0.005084245465695858,0.2913021147251129,1.0678651332855225,-0.8355516791343689,-0.0016983115347102284,0.2775215804576874,0.8704646825790405,-0.7925747632980347,-0.0016983115347102284,0.2775215804576874,0.8704646825790405,-0.7925747632980347,0.26999998092651367,0.47999998927116394,0.4897959232330322,0.4705882668495178,0.7962022423744202,1.1667144298553467,10.210199356079102,-0.027028419077396393,0.7343777418136597,-0.20379777252674103,1.1667144298553467,3
13,39,42,3,dispatch_decision_block,0.030677026137709618,0.019913552328944206,0.10114670544862747,7.335924578910635e-08,1.0,0.0,1.0,1.0,0.1725122481584549,0.07801709324121475,0.444000780582428,-0.017132963985204697,1.0,0.0,1.0,1.0,0.1725122481584549,0.07801709324121475,0.444000780582428,-0.017132963985204697,0.17763018608093262,0.4471158981323242,1.5037699937820435,-1.096333384513855,0.005117958877235651,0.4496610760688782,1.202735424041748,-1.3719017505645752,0.005117958877235651,0.4496610760688782,1.202735424041748,-1.3719017505645752,0.5,0.26999998092651367,0.260869562625885,0.2777777910232544,0.9670916795730591,0.5014594197273254,3.4557220935821533,0.09215255826711655,0.8644797801971436,-0.03290831297636032,0.5014594197273254,3
14,42,45,3,dispatch_decision_block,0.03543829545378685,0.020353050902485847,0.11130964756011963,0.0022727344185113907,1.0,0.0,1.0,1.0,0.04088551551103592,0.12919658422470093,0.2839789390563965,-0.32915306091308594,1.0,0.0,1.0,1.0,0.04088551551103592,0.12919658422470093,0.2839789390563965,-0.32915306091308594,0.04065503925085068,0.4739583432674408,1.458142876625061,-1.2449628114700317,-0.00023047327704261988,0.4454870820045471,1.4135615825653076,-1.2916555404663086,-0.00023047327704261988,0.4454870820045471,1.4135615825653076,-1.2916555404663086,0.4899999797344208,0.5699999928474426,0.5333333611488342,0.5999999642372131,0.6594390869140625,0.5517125725746155,2.8933262825012207,0.03863895311951637,0.5635406374931335,-0.3405609428882599,0.5517125725746155,3
15,45,48,3,dispatch_decision_block,0.04707222804427147,0.014079023152589798,0.09439937770366669,0.016092095524072647,1.0,0.0,1.0,1.0,-0.24883338809013367,0.09976795315742493,0.12894940376281738,-0.45620742440223694,1.0,0.0,1.0,1.0,-0.24883338809013367,0.09976795315742493,0.12894940376281738,-0.45620742440223694,-0.2474626898765564,0.2025936245918274,0.35784998536109924,-0.7493690848350525,0.0013706886675208807,0.18547220528125763,0.4291943311691284,-0.40832239389419556,0.0013706886675208807,0.18547220528125763,0.4291943311691284,-0.40832239389419556,0.14000000059604645,0.35999998450279236,0.24444444477558136,0.45454543828964233,0.7472477555274963,0.5713197588920593,2.9110889434814453,0.12360816448926926,0.6820028424263,-0.2527522146701813,0.5713197588920593,3
16,48,51,3,dispatch_decision_block,0.045310962945222855,0.018145505338907242,0.09603500366210938,0.018154988065361977,1.0,0.0,1.0,1.0,-0.12901470065116882,0.14719223976135254,0.3565064072608948,-0.3975662887096405,1.0,0.0,1.0,1.0,-0.12901470065116882,0.14719223976135254,0.3565064072608948,-0.3975662887096405,-0.12254273891448975,0.313842236995697,0.5282448530197144,-1.067935585975647,0.006471959874033928,0.2798628509044647,0.6629137396812439,-0.9686502814292908,0.006471959874033928,0.2798628509044647,0.6629137396812439,-0.9686502814292908,0.25999999046325684,0.23999999463558197,0.2711864411830902,0.19512194395065308,0.8148345947265625,0.5139008164405823,3.2222979068756104,-0.1525447517633438,0.9785720109939575,-0.1851654052734375,0.5139008164405823,3
17,51,54,3,dispatch_decision_block,0.03184564411640167,0.022043824195861816,0.09404066950082779,6.508286531925478e-08,1.0,0.0,1.0,1.0,-0.10985326766967773,0.11624037474393845,0.2784375548362732,-0.5579532980918884,1.0,0.0,1.0,1.0,-0.10985326766967773,0.11624037474393845,0.2784375548362732,-0.5579532980918884,-0.10780292004346848,0.46298807859420776,1.0577573776245117,-1.2892299890518188,0.002050344366580248,0.4535287022590637,1.1511120796203613,-1.2795952558517456,0.002050344366580248,0.4535287022590637,1.1511120796203613,-1.2795952558517456,0.5699999928474426,0.6299999952316284,0.5882353186607361,0.6734693646430969,0.6900627017021179,0.620081901550293,2.9937257766723633,-0.018506444990634918,0.7783331274986267,-0.30993732810020447,0.620081901550293,3
18,54,57,3,dispatch_decision_block,0.03413441404700279,0.022102879360318184,0.08286944776773453,6.508286531925478e-08,1.0,0.0,1.0,1.0,-0.19931678473949432,0.183144211769104,0.2514084279537201,-0.665823221206665,1.0,0.0,1.0,1.0,-0.19931678473949432,0.183144211769104,0.2514084279537201,-0.665823221206665,-0.19792290031909943,0.502551794052124,0.7947614192962646,-1.5112937688827515,0.0013938850024715066,0.4618115723133087,0.9826033115386963,-1.1188790798187256,0.0013938850024715066,0.4618115723133087,0.9826033115386963,-1.1188790798187256,0.5600000023841858,0.3400000035762787,0.30188679695129395,0.3829787075519562,0.8220340013504028,0.5345184206962585,3.329058885574341,-0.06401707231998444,1.1690077781677246,-0.17796598374843597,0.5345184206962585,3
19,57,60,3,dispatch_decision_block,0.049576595425605774,0.014062582515180111,0.08124912530183792,0.017639972269535065,1.0,0.0,1.0,1.0,-0.15662559866905212,0.1352134793996811,0.14772328734397888,-0.44012027978897095,1.0,0.0,1.0,1.0,-0.15662559866905212,0.1352134793996811,0.14772328734397888,-0.44012027978897095,-0.150422602891922,0.250491201877594,0.3599046468734741,-0.7535645365715027,0.006202968768775463,0.2225622981786728,0.5652732253074646,-0.6440484523773193,0.006202968768775463,0.2225622981786728,0.5652732253074646,-0.6440484523773193,0.1899999976158142,0.22999998927116394,0.21311473846435547,0.25641027092933655,0.8378823399543762,0.4674476087093353,3.244833469390869,-0.09408172219991684,1.030698299407959,-0.1621176153421402,0.4674476087093353,3
20,60,63,3,dispatch_decision_block,0.04937320575118065,0.019654905423521996,0.1124463826417923,0.02072295732796192,1.0,0.0,1.0,1.0,-0.0070315334014594555,0.2547101676464081,0.6353534460067749,-0.9162707328796387,1.0,0.0,1.0,1.0,-0.0070315334014594555,0.2547101676464081,0.6353534460067749,-0.9162707328796387,-0.00657452829182148,0.5274363160133362,1.7903468608856201,-1.82906174659729,0.00045700190821662545,0.37235963344573975,1.1549934148788452,-1.0078058242797852,0.00045700190821662545,0.37235963344573975,1.1549934148788452,-1.0078058242797852,0.32999998331069946,0.5600000023841858,0.5116279125213623,0.5964912176132202,0.6279085278511047,0.5602854490280151,3.0508270263671875,0.18015749752521515,0.9707432389259338,-0.3720914423465729,0.5602854490280151,3
21,63,66,3,dispatch_decision_block,0.0337587334215641,0.022064294666051865,0.10478360205888748,0.0003337699163239449,1.0,0.0,1.0,1.0,0.22460967302322388,0.11332246661186218,0.5220432877540588,-0.1897365003824234,1.0,0.0,1.0,1.0,0.22460967302322388,0.11332246661186218,0.5220432877540588,-0.1897365003824234,0.2187383770942688,0.5364488363265991,1.9932856559753418,-1.5291743278503418,-0.005871302913874388,0.5117417573928833,1.5970592498779297,-1.6907551288604736,-0.005871302913874388,0.5117417573928833,1.5970592498779297,-1.6907551288604736,0.4899999797344208,0.25999999046325684,0.2916666865348816,0.23076924681663513,0.7644661068916321,0.4696795642375946,2.4298641681671143,0.02238548919558525,1.2399225234985352,-0.23553386330604553,0.469679594039917,3
22,66,69,3,dispatch_decision_block,0.03291800990700722,0.022247955203056335,0.10384157299995422,0.00033904387964867055,1.0,0.0,1.0,1.0,0.2104668915271759,0.2048276960849762,0.643043577671051,-0.27604201436042786,1.0,0.0,1.0,1.0,0.2104668915271759,0.2048276960849762,0.643043577671051,-0.27604201436042786,0.19922202825546265,0.5236020088195801,1.899023175239563,-1.132951259613037,-0.011244864203035831,0.4864198565483093,1.6899980306625366,-1.3143428564071655,-0.011244864203035831,0.4864198565483093,1.6899980306625366,-1.3143428564071655,0.44999998807907104,0.2800000011920929,0.2222222238779068,0.3272727131843567,0.8486196994781494,0.43648600578308105,2.2347934246063232,-0.07031729817390442,0.9237620234489441,-0.15138031542301178,0.43648600578308105,3
23,69,72,3,dispatch_decision_block,0.05086003988981247,0.01765250600874424,0.10921470820903778,0.012420352548360825,1.0,0.0,1.0,1.0,-0.5261105298995972,0.21707779169082642,0.03449694812297821,-1.071536898612976,1.0,0.0,1.0,1.0,-0.5261105298995972,0.21707779169082642,0.03449694812297821,-1.071536898612976,-0.5349540114402771,0.3215828239917755,0.2925660312175751,-1.4193921089172363,-0.008843451738357544,0.26076629757881165,0.5482947826385498,-0.7212559580802917,-0.008843451738357544,0.26076629757881165,0.5482947826385498,-0.7212559580802917,0.32999998331069946,0.44999998807907104,0.38461539149284363,0.5208333730697632,0.6933774948120117,0.500752866268158,2.130807399749756,0.13354314863681793,1.0160223245620728,-0.3066224455833435,0.500752866268158,3
0,0,3,3,dispatch_decision_block,0.04739449545741081,0.01595071330666542,0.09172344952821732,0.01687890850007534,1.0,0.0,1.0,1.0,-0.23843543231487274,0.17583325505256653,0.29730722308158875,-0.5741211175918579,1.0,0.0,1.0,1.0,-0.23843543231487274,0.17583325505256653,0.29730722308158875,-0.5741211175918579,-0.25077661871910095,0.31722506880760193,0.890102744102478,-1.0844351053237915,-0.012341203168034554,0.2593252658843994,0.5927954912185669,-0.7315236330032349,-0.012341203168034554,0.2593252658843994,0.5927954912185669,-0.7315236330032349,0.22999998927116394,0.3700000047683716,0.3999999761581421,0.3400000035762787,0.6963679194450378,0.48879164457321167,3.059536933898926,-0.05402977392077446,0.7666603326797485,-0.303631991147995,0.48879164457321167,4
1,3,6,3,dispatch_decision_block,0.03137589246034622,0.018779845908284187,0.08636019378900528,0.0002031428157351911,1.0,0.0,1.0,1.0,0.034096043556928635,0.1197022944688797,0.2431863248348236,-0.2880135476589203,1.0,0.0,1.0,1.0,0.034096043556928635,0.1197022944688797,0.2431863248348236,-0.2880135476589203,0.03429403901100159,0.4666132628917694,1.0664817094802856,-1.0742645263671875,0.00019799053552560508,0.44854605197906494,0.9966031312942505,-1.1467061042785645,0.00019799053552560508,0.44854605197906494,0.9966031312942505,-1.1467061042785645,0.5399999618530273,0.2199999988079071,0.1914893537759781,0.24528302252292633,0.8682467341423035,0.621659517288208,4.1646881103515625,-0.18675559759140015,1.4686219692230225,-0.13175325095653534,0.621659517288208,4
2,6,9,3,dispatch_decision_block,0.035729315131902695,0.01869138702750206,0.08847782015800476,0.001943180337548256,1.0,0.0,1.0,1.0,-0.28523823618888855,0.19261294603347778,0.3402162194252014,-0.9373752474784851,1.0,0.0,1.0,1.0,-0.28523823618888855,0.19261294603347778,0.3402162194252014,-0.9373752474784851,-0.30083638429641724,0.5183664560317993,0.937016487121582,-1.5772457122802734,-0.015598156489431858,0.47453969717025757,1.0646328926086426,-1.1701555252075195,-0.015598156489431858,0.47453969717025757,1.0646328926086426,-1.1701555252075195,0.5699999928474426,0.4599999785423279,0.4166666865348816,0.5,0.6156282424926758,0.5441535115242004,2.5125532150268555,0.0036019217222929,0.7535582780838013,-0.38437169790267944,0.5441535115242004,4
3,9,12,3,dispatch_decision_block,0.04645995423197746,0.012820384465157986,0.07654766738414764,0.018103837966918945,1.0,0.0,1.0,1.0,-0.6868310570716858,0.21465030312538147,-0.08878639340400696,-1.3332349061965942,1.0,0.0,1.0,1.0,-0.6868310570716858,0.21465030312538147,-0.08878639340400696,-1.3332349061965942,-0.6886460185050964,0.29508569836616516,0.12985257804393768,-1.8752819299697876,-0.0018149446696043015,0.2037421613931656,0.587175190448761,-0.5420470237731934,-0.0018149446696043015,0.2037421613931656,0.587175190448761,-0.5420470237731934,0.1599999964237213,0.3199999928474426,0.4130434989929199,0.24074074625968933,0.7218349575996399,0.48438864946365356,2.7414374351501465,-0.03556865453720093,0.7113443613052368,-0.2781650125980377,0.48438864946365356,4
4,12,15,3,dispatch_decision_block,0.043411482125520706,0.016819816082715988,0.09231889247894287,0.018124833703041077,1.0,0.0,1.0,1.0,-0.36605116724967957,0.1679365336894989,0.02039092779159546,-0.81908118724823,1.0,0.0,1.0,1.0,-0.36605116724967957,0.1679365336894989,0.02039092779159546,-0.81908118724823,-0.36690419912338257,0.2820848822593689,0.41376471519470215,-1.1586182117462158,-0.0008530420018360019,0.20041190087795258,0.5352179408073425,-0.7808865904808044,-0.0008530420018360019,0.20041190087795258,0.5352179408073425,-0.7808865904808044,0.14999999105930328,0.3199999928474426,0.28301888704299927,0.3617021143436432,0.864182710647583,0.4931720495223999,2.228771924972534,-0.18209140002727509,1.527682900428772,-0.13581731915473938,0.4931720197200775,4
5,15,18,3,dispatch_decision_block,0.03279935196042061,0.02242276445031166,0.0944560170173645,1.0970974528845545e-07,1.0,0.0,1.0,1.0,-0.3349112570285797,0.2288333624601364,0.38480883836746216,-0.9544985890388489,1.0,0.0,1.0,1.0,-0.3349112570285797,0.2288333624601364,0.38480883836746216,-0.9544985890388489,-0.34819868206977844,0.5849128365516663,1.0413744449615479,-1.7903857231140137,-0.013287441805005074,0.5371239185333252,1.2799195051193237,-1.6034375429153442,-0.013287441805005074,0.5371239185333252,1.2799195051193237,-1.6034375429153442,0.5799999833106995,0.44999998807907104,0.3478260934352875,0.5370370149612427,0.8123054504394531,0.8020018935203552,4.867311477661133,-0.01795385032892227,0.5058046579360962,-0.18769457936286926,0.8020018935203552,4
6,18,21,3,dispatch_decision_block,0.03207685053348541,0.021595021709799767,0.09154997766017914,1.0970974528845545e-07,1.0,0.0,1.0,1.0,-0.14827431738376617,0.17295639216899872,0.3548887372016907,-0.4718044698238373,1.0,0.0,1.0,1.0,-0.14827431738376617,0.17295639216899872,0.3548887372016907,-0.4718044698238373,-0.1731724888086319,0.5224800705909729,1.241399884223938,-1.5912089347839355,-0.024898184463381767,0.4930118918418884,1.1347477436065674,-1.195925235748291,-0.024898184463381767,0.4930118918418884,1.1347477436065674,-1.195925235748291,0.5600000023841858,0.3100000023841858,0.3400000035762787,0.2800000011920929,0.7119618654251099,0.41002771258354187,2.6030843257904053,-0.05582069605588913,0.8024985790252686,-0.28803810477256775,0.41002771258354187,4
7,21,24,3,dispatch_decision_block,0.050683822482824326,0.014264566823840141,0.10114618390798569,0.012873945757746696,1.0,0.0,1.0,1.0,-0.20617936551570892,0.2371584177017212,0.18089352548122406,-0.7740257382392883,1.0,0.0,1.0,1.0,-0.20617936551570892,0.2371584177017212,0.18089352548122406,-0.7740257382392883,-0.2050197571516037,0.32973089814186096,0.5544165372848511,-1.0267252922058105,0.001159620238468051,0.208898663520813,0.532207190990448,-0.4187711775302887,0.001159620238468051,0.208898663520813,0.532207190990448,-0.4187711775302887,0.20999999344348907,0.3999999761581421,0.44897958636283875,0.3529411852359772,0.8495006561279297,0.5807486772537231,3.49391770362854,-0.12745197117328644,1.4428927898406982,-0.1504993438720703,0.5807486176490784,4
8,24,27,3,dispatch_decision_block,0.0583917498588562,0.01990145444869995,0.10688982903957367,0.01865083910524845,1.0,0.0,1.0,1.0,-0.16844907402992249,0.36919835209846497,0.7851398587226868,-1.1128880977630615,1.0,0.0,1.0,1.0,-0.16844907402992249,0.36919835209846497,0.7851398587226868,-1.1128880977630615,-0.17229022085666656,0.4899245798587799,0.85435551404953,-1.4511349201202393,-0.0038411342538893223,0.2882797420024872,0.9092280268669128,-0.8808836936950684,-0.0038411342538893223,0.2882797420024872,0.9092280268669128,-0.8808836936950684,0.25,0.5199999809265137,0.5272727012634277,0.5111111402511597,0.7237618565559387,1.143545389175415,10.716117858886719,0.16505984961986542,0.7998977303504944,-0.2762380838394165,1.143545389175415,4
9,27,30,3,dispatch_decision_block,0.042358845472335815,0.024361344054341316,0.11611904203891754,6.393506168933527e-08,1.0,0.0,1.0,1.0,0.07185982912778854,0.39861759543418884,0.8741575479507446,-1.0243737697601318,1.0,0.0,1.0,1.0,0.07185982912778854,0.39861759543418884,0.8741575479507446,-1.0243737697601318,0.07104901969432831,0.7073844075202942,2.0210537910461426,-1.827666997909546,-0.0008107870817184448,0.5060538649559021,1.5965873003005981,-1.3484275341033936,-0.0008107870817184448,0.5060538649559021,1.5965873003005981,-1.3484275341033936,0.5899999737739563,0.3400000035762787,0.3541666865348816,0.32692310214042664,0.7345478534698486,0.4497668445110321,2.1329779624938965,0.0024448251351714134,0.8005443811416626,-0.2654520273208618,0.4497668743133545,4
10,30,33,3,dispatch_decision_block,0.04186142235994339,0.024476300925016403,0.1173628643155098,2.1597461454803124e-05,1.0,0.0,1.0,1.0,0.2578961253166199,0.1593218892812729,0.6888898611068726,-0.040304332971572876,1.0,0.0,1.0,1.0,0.2578961253166199,0.1593218892812729,0.6888898611068726,-0.040304332971572876,0.262338250875473,0.5537576079368591,1.8365823030471802,-1.563517689704895,0.004442104138433933,0.5254954695701599,1.7830359935760498,-1.6693607568740845,0.004442104138433933,0.5254954695701599,1.7830359935760498,-1.6693607568740845,0.4699999988079071,0.2800000011920929,0.2448979616165161,0.3137255012989044,0.8133420944213867,0.48202961683273315,2.453944683074951,0.1572236567735672,1.7518298625946045,-0.1866578310728073,0.48202961683273315,4
