block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0170770101249218,0.20426404476165771,-0.05978390574455261,0.8815266489982605,0.7448698282241821,-0.7305782437324524,0.021613536402583122,0.23448748886585236,0.2116781622171402,0.919879138469696,0.8503397703170776,-0.7882215976715088,0.49992984533309937,0.09649200737476349,0.2802528738975525,0.7540909647941589,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.013536822982132435,0.13624146580696106,0.986463189125061,0.13624146580696106,1.3341166973114014,-0.03698237985372543,0.1709171086549759,0.9705256819725037,0.1814352422952652,1.3198570013046265,0.15000000596046448,0.3617021143436432,0.758675217628479,0.16520601511001587,-1.0318673849105835,0.35785073041915894,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007813965901732445,0.17999497056007385,0.04763616994023323,0.7767904996871948,0.6572138071060181,-0.5500975251197815,0.00637914938852191,0.12468460202217102,0.04161113500595093,0.422117680311203,0.39389246702194214,-0.37085095047950745,0.47883930802345276,0.10387809574604034,0.19897784292697906,0.775459349155426,0.4099999964237213,0.5299999713897705,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.022563571110367775,0.26161715388298035,1.0225635766983032,0.26161715388298035,1.4224528074264526,-0.03206470608711243,0.13702282309532166,0.9036742448806763,0.1172131672501564,1.2253905534744263,0.6499999761581421,0.2926829159259796,-0.38494065403938293,0.1563740074634552,-0.2923414707183838,0.16248704493045807,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006747160106897354,0.20954111218452454,-0.015204166993498802,0.9043005108833313,1.0292203426361084,-0.9675520062446594,-0.005980794318020344,0.3076153099536896,0.12305983901023865,1.252549409866333,1.1754107475280762,-1.2096086740493774,0.5055304169654846,0.09980835020542145,0.20075899362564087,0.7681474685668945,0.4699999988079071,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02490946277976036,0.19631698727607727,1.024909496307373,0.19631698727607727,1.3888605833053589,-0.002706400817260146,0.12853138148784637,0.97943514585495,0.13312359154224396,1.2638381719589233,0.4000000059604645,0.12765957415103912,0.015381384640932083,0.162107452750206,0.26615238189697266,0.23595251142978668,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0040203058160841465,0.2092151641845703,-0.0034360995050519705,0.9028938412666321,0.5523026585578918,-0.6168293952941895,0.025996949523687363,0.28335437178611755,0.018663622438907623,1.1948376893997192,1.3084571361541748,-0.9727637767791748,0.49357929825782776,0.10575210303068161,0.2818770408630371,0.733020544052124,0.4699999988079071,0.49000000953674316,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.01751869171857834,0.14495514333248138,1.0175186395645142,0.14495514333248138,1.2865333557128906,0.0027820258401334286,0.11779074370861053,1.0168886184692383,0.12171884626150131,1.2638881206512451,0.20999999344348907,0.10638298094272614,0.043525028973817825,0.1943131983280182,-1.2122838497161865,0.2957608699798584,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0065202307887375355,0.20854242146015167,-0.014224824495613575,0.8999904990196228,0.7336403131484985,-0.8935951590538025,0.015781674534082413,0.2587261199951172,-0.017341306433081627,0.6582368016242981,1.179057240486145,-1.1189343929290771,0.46720147132873535,0.09636560827493668,0.23775875568389893,0.7512333989143372,0.38999998569488525,0.4699999988079071,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05819668248295784,0.2772945761680603,1.0581966638565063,0.2772945761680603,1.4946025609970093,-0.02149716392159462,0.08412984013557434,0.9455801844596863,0.08450032770633698,1.2053362131118774,0.7599999904632568,0.025641025975346565,0.15080682933330536,0.18684399127960205,-0.7117054462432861,0.2747279405593872,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0030868006870150566,0.24970412254333496,0.027235493063926697,1.0776289701461792,0.9963949918746948,-1.036331295967102,0.016089685261249542,0.24399346113204956,-0.05098620429635048,1.0761464834213257,1.0296348333358765,-0.5749102830886841,0.4792482852935791,0.08908162266016006,0.27197542786598206,0.7120559215545654,0.4399999976158142,0.5199999809265137,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.04053964465856552,0.2273019552230835,1.0405395030975342,0.2273019552230835,1.4036341905593872,-0.015216164290904999,0.11103667318820953,0.9980930089950562,0.11450091749429703,1.2930134534835815,0.5600000023841858,0.06818182021379471,-0.06419757753610611,0.20002207159996033,-0.7912559509277344,0.24087019264698029,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01557471789419651,0.26043063402175903,-0.05330056697130203,1.1239204406738281,1.4833890199661255,-0.7673393487930298,0.0009779536630958319,0.2766372859477997,0.016157126054167747,1.2652806043624878,0.8548960089683533,-1.1274614334106445,0.5161361694335938,0.10327034443616867,0.2645423710346222,0.7670820951461792,0.5799999833106995,0.46000000834465027,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.017163479700684547,0.1638096123933792,1.0171635150909424,0.1638096123933792,1.3788751363754272,0.02217530459165573,0.1858890950679779,1.027928113937378,0.19096040725708008,1.3167294263839722,0.28999999165534973,0.3448275923728943,0.531977117061615,0.16933336853981018,-0.03806339204311371,0.18860191106796265,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013412034139037132,0.25120285153388977,-0.04396723583340645,1.084096908569336,0.927504301071167,-0.8824529647827148,-0.009438454173505306,0.23409534990787506,0.02579580247402191,1.0104098320007324,0.945223331451416,-0.9503364562988281,0.513012170791626,0.09832123667001724,0.26752957701683044,0.7374768853187561,0.5699999928474426,0.4699999988079071,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0314549058675766,0.2833153307437897,0.9685450792312622,0.2833153307437897,1.4841094017028809,-0.010472890920937061,0.06191243231296539,0.9754725694656372,0.06496759504079819,1.0817288160324097,0.7799999713897705,0.0,0.44129812717437744,0.24851348996162415,0.46183204650878906,0.222786083817482,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02038530260324478,0.2192915827035904,-0.07406125217676163,0.9463798403739929,0.6624224185943604,-0.6651738882064819,0.004439818672835827,0.28225934505462646,-0.2738742232322693,0.9786696434020996,0.8934356570243835,-1.097677230834961,0.5015727877616882,0.10862360149621964,0.23729127645492554,0.7451908588409424,0.550000011920929,0.4699999988079071,0.550000011920929,0.550000011920929,0.550000011920929,-0.0018032485386356711,0.14867989718914032,0.9981967210769653,0.14867989718914032,1.331554889678955,-0.021373342722654343,0.1251988708972931,0.9708534479141235,0.14312821626663208,1.3388687372207642,0.1899999976158142,0.16363635659217834,0.7629382610321045,0.2500804364681244,-0.24893926084041595,0.23230689764022827,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0057688490487635136,0.22087308764457703,-0.010982146486639977,0.9532050490379333,0.9104577898979187,-0.7964968085289001,0.02089286968111992,0.19566193222999573,0.2073577344417572,0.7146104574203491,0.6977438926696777,-0.9830197691917419,0.5019959211349487,0.09786474704742432,0.24651338160037994,0.7133393883705139,0.5199999809265137,0.49000000953674316,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.008112833835184574,0.15477874875068665,0.9918872117996216,0.15477874875068665,1.3062596321105957,-0.0044505419209599495,0.16608719527721405,0.9953456521034241,0.1781206727027893,1.3098713159561157,0.2199999988079071,0.2884615361690521,0.127045139670372,0.18818379938602448,-1.0237047672271729,0.15029792487621307,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00379321095533669,0.22507008910179138,0.0302840955555439,0.971317708492279,0.8410114049911499,-0.5560353994369507,0.007881197147071362,0.20577523112297058,-0.023126408457756042,0.7367307543754578,1.0958918333053589,-0.573506772518158,0.5378453135490417,0.10438816994428635,0.2781853675842285,0.7749135494232178,0.6700000166893005,0.550000011920929,0.6700000166893005,0.6700000166893005,0.6700000166893005,-0.06665901094675064,0.20629358291625977,0.9333409070968628,0.20629358291625977,1.4200793504714966,-0.03179086372256279,0.12501417100429535,0.965816080570221,0.12485665082931519,1.4164706468582153,0.47999998927116394,0.0746268630027771,-0.272305965423584,0.19461800158023834,-0.3350478708744049,0.20619438588619232,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0019851690158247948,0.2585075795650482,0.022481273859739304,1.1156213283538818,1.2545900344848633,-1.0727578401565552,-0.017634326592087746,0.18948239088058472,-0.11068379133939743,0.9777016639709473,0.7889668345451355,-0.9437474608421326,0.49740147590637207,0.09906389564275742,0.27894261479377747,0.7231464385986328,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.01651250757277012,0.2294105440378189,1.016512393951416,0.2294105440378189,1.3988580703735352,0.0007902223151177168,0.15176621079444885,1.0085686445236206,0.15421269834041595,1.2883237600326538,0.5899999737739563,0.1538461595773697,-0.30348631739616394,0.25370970368385315,0.8595731854438782,0.2772803008556366,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00794568657875061,0.22483199834823608,-0.020376548171043396,0.9702901840209961,0.7597978711128235,-0.5120700001716614,-0.00024321496312040836,0.27529996633529663,0.12485704571008682,1.0733438730239868,1.2572152614593506,-0.8360475301742554,0.5318350195884705,0.12021202594041824,0.28472018241882324,0.8135920166969299,0.5699999928474426,0.47999998927116394,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0009843468433246017,0.15112774074077606,0.9990156292915344,0.15112774074077606,1.336826205253601,0.019970228895545006,0.17119921743869781,1.0257823467254639,0.1765342503786087,1.3683925867080688,0.2199999988079071,0.31578946113586426,0.23509182035923004,0.11173621565103531,0.05177053064107895,0.20898497104644775,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002568553201854229,0.23693987727165222,0.002829120261594653,1.02254319190979,0.9238970279693604,-0.683840274810791,-0.003414646489545703,0.19298997521400452,0.003954474814236164,0.8111808896064758,0.8357237577438354,-0.598421037197113,0.5096675157546997,0.10609462857246399,0.2378496527671814,0.7534773349761963,0.5799999833106995,0.4699999988079071,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.006113184150308371,0.2524038851261139,0.9938867688179016,0.2524038851261139,1.4497129917144775,-0.004946675151586533,0.1206645667552948,0.9849434494972229,0.13817930221557617,1.2765027284622192,0.6399999856948853,0.18965516984462738,-0.023520097136497498,0.1645442545413971,0.15622764825820923,0.1939876675605774,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005421485751867294,0.2416587620973587,-0.0013574218610301614,0.9331147074699402,0.8455612659454346,-0.7554284930229187,0.007738516200333834,0.21875397861003876,-0.006852791644632816,0.7998068928718567,0.8394954204559326,-0.8968977332115173,0.4658929407596588,0.11857814341783524,0.1816454380750656,0.7375163435935974,0.38999998569488525,0.49000000953674316,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05297260731458664,0.2236386239528656,1.0529725551605225,0.2236386239528656,1.3993068933486938,-0.01015052106231451,0.1404067575931549,0.9589054584503174,0.16119158267974854,1.317960500717163,0.5299999713897705,0.23076923191547394,0.2561402916908264,0.23956169188022614,-0.4198836386203766,0.21514995396137238,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.026289639994502068,0.2730119526386261,-0.08193541318178177,1.0541784763336182,0.9213919639587402,-0.813515305519104,-0.016439665108919144,0.26392197608947754,0.00981907919049263,0.7245476245880127,1.2457510232925415,-0.9925358295440674,0.49253425002098083,0.11502629518508911,0.19787393510341644,0.7498332262039185,0.49000000953674316,0.38999998569488525,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.011484133079648018,0.16466134786605835,1.0114842653274536,0.16466134786605835,1.3206654787063599,0.030394582077860832,0.14163514971733093,1.0388073921203613,0.14622560143470764,1.242533564567566,0.28999999165534973,0.18367347121238708,0.9264533519744873,0.3882010877132416,0.7408875226974487,0.2703454792499542,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00432257354259491,0.2340787947177887,0.002885805442929268,0.9038462042808533,0.889872670173645,-0.8855381608009338,0.012881173752248287,0.26665446162223816,0.11565415561199188,0.925380527973175,0.7662060260772705,-1.108993411064148,0.46015334129333496,0.11998067051172256,0.14619149267673492,0.7128077149391174,0.3799999952316284,0.5299999713897705,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.042039621621370316,0.2603713274002075,1.0420395135879517,0.2603713274002075,1.4098246097564697,-0.0011685454519465566,0.11735354363918304,0.9984378814697266,0.14365404844284058,1.3261245489120483,0.6600000262260437,0.15789473056793213,-0.06699544191360474,0.20119209587574005,-0.5072734355926514,0.3671088218688965,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027711964212358,0.2667618691921234,0.030276937410235405,1.0300450325012207,1.1648876667022705,-0.9319384694099426,0.005710686556994915,0.3109873831272125,-0.05317539721727371,0.9986863136291504,1.2832735776901245,-0.9879339337348938,0.5156428813934326,0.11201883852481842,0.2151554524898529,0.7593266367912292,0.550000011920929,0.5199999809265137,0.550000011920929,0.550000011920929,0.550000011920929,0.0042800260707736015,0.16642577946186066,1.0042799711227417,0.16642577946186066,1.316464900970459,0.0007583510596305132,0.14960063993930817,0.9876682758331299,0.16272807121276855,1.2799569368362427,0.3100000023841858,0.27272728085517883,-0.18779204785823822,0.26058343052864075,-0.3444466292858124,0.37271490693092346,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00042301416397094727,0.24834038317203522,0.017943158745765686,0.9589143395423889,0.5625569820404053,-0.617806613445282,-0.009284169413149357,0.31526580452919006,-0.2806447446346283,1.153219223022461,0.9053013920783997,-1.1815937757492065,0.5050169229507446,0.12025148421525955,0.22922204434871674,0.8312658667564392,0.47999998927116394,0.5,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.01549654919654131,0.15479180216789246,0.9845035076141357,0.15479180216789246,1.3143612146377563,-0.02000192180275917,0.17203667759895325,1.0004534721374512,0.19195397198200226,1.4604544639587402,0.25,0.3333333432674408,-0.424019992351532,0.16602250933647156,0.41402336955070496,0.33573591709136963,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001999382860958576,0.23445861041545868,0.011856338940560818,0.9053127765655518,0.7688565254211426,-0.6807270050048828,-0.01527577918022871,0.2712821364402771,-0.07425116747617722,0.8018651008605957,1.1404149532318115,-0.9079035520553589,0.4777143895626068,0.12319739162921906,0.14116479456424713,0.7360022068023682,0.4300000071525574,0.47999998927116394,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.03714626282453537,0.2713463008403778,1.0371463298797607,0.2713463008403778,1.7581279277801514,-0.017578544095158577,0.14510603249073029,0.9569262862205505,0.1408931463956833,1.3491151332855225,0.6499999761581421,0.1627907007932663,-0.1109352707862854,0.18872065842151642,0.6902529001235962,0.37321457266807556,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0016144567634910345,0.1896655261516571,0.025810401886701584,0.732353687286377,0.6118737459182739,-0.5773041248321533,0.024394480511546135,0.2599110007286072,0.1546333283185959,0.7325991988182068,0.8508279919624329,-0.6997709274291992,0.48905766010284424,0.12382292747497559,0.21917299926280975,0.7523016929626465,0.46000000834465027,0.5,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.05211682245135307,0.15158601105213165,1.052116870880127,0.15158601105213165,1.4489316940307617,0.004817035049200058,0.129194974899292,1.0033437013626099,0.1434524804353714,1.2627619504928589,0.23999999463558197,0.239130437374115,-0.08982185274362564,0.20447112619876862,-1.1733098030090332,0.42696261405944824,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01950160227715969,0.26056644320487976,-0.055724840611219406,1.0061227083206177,0.6883105039596558,-0.8558344841003418,-0.0008511996129527688,0.28028690814971924,-0.0009316631476394832,0.869928777217865,0.8946182131767273,-0.9975676536560059,0.5288704633712769,0.10759279131889343,0.33019253611564636,0.7763200402259827,0.5600000023841858,0.4699999988079071,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.0017937087686732411,0.12526269257068634,1.0017937421798706,0.12526269257068634,1.2541937828063965,-0.004805039148777723,0.20759646594524384,0.9946351647377014,0.21931806206703186,1.3708254098892212,0.11999999731779099,0.4821428656578064,0.7262264490127563,0.23141267895698547,-0.05383719503879547,0.19242781400680542,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04016107693314552,0.398904025554657,0.17465011775493622,1.540284276008606,1.8327935934066772,-1.1946778297424316,-0.02737865224480629,0.27664443850517273,-0.016017111018300056,0.9807389974594116,0.6623384952545166,-1.0798659324645996,0.4924919903278351,0.12331562489271164,0.16436348855495453,0.7597845792770386,0.49000000953674316,0.5600000023841858,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0020123792346566916,0.2592267096042633,1.0020123720169067,0.2592267096042633,1.4273622035980225,-0.006335466634482145,0.10920922458171844,0.9626678824424744,0.09651239216327667,1.2650465965270996,0.6299999952316284,0.06122449040412903,-2.397134780883789,0.6657335162162781,1.3070878982543945,0.35203954577445984,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008792422711849213,0.23344719409942627,0.0535266287624836,0.9014073610305786,0.8852659463882446,-0.6845524311065674,0.0025738347321748734,0.29620635509490967,0.17374642193317413,1.08073890209198,1.0694506168365479,-0.9308444261550903,0.4617163836956024,0.1278529316186905,0.19483859837055206,0.7708961963653564,0.3799999952316284,0.4699999988079071,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.06921741366386414,0.19724690914154053,1.069217324256897,0.19724690914154053,1.435207486152649,0.0011494725476950407,0.14307741820812225,0.9816163778305054,0.193465456366539,1.3565586805343628,0.44999998807907104,0.3684210479259491,-0.6455053091049194,0.28541895747184753,-0.11561765521764755,0.28758516907691956,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.035182561725378036,0.2436477392911911,-0.11627357453107834,0.9407946467399597,0.5850917100906372,-1.062224268913269,0.024930406361818314,0.42055028676986694,0.03509100154042244,1.2510889768600464,1.8024474382400513,-1.8326189517974854,0.5125288367271423,0.11595404893159866,0.20762312412261963,0.7693824172019958,0.5099999904632568,0.4399999976158142,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.02361186034977436,0.11595859378576279,1.0236119031906128,0.11595859378576279,1.2758077383041382,0.006601395085453987,0.12602351605892181,1.0334177017211914,0.13745076954364777,1.2536590099334717,0.10000000149011612,0.11764705926179886,1.1050010919570923,0.4422701597213745,-1.251899242401123,0.4648612141609192,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005698890890926123,0.16795317828655243,0.041581593453884125,0.6485159993171692,0.3729533553123474,-0.6301877498626709,0.004093763884156942,0.2340514063835144,-0.17360162734985352,0.9045324921607971,0.7588287591934204,-0.9009193778038025,0.45363157987594604,0.1334737092256546,0.1482626348733902,0.8142529129981995,0.3400000035762787,0.5099999904632568,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.030574340373277664,0.2504991590976715,1.0305743217468262,0.2504991590976715,1.4231882095336914,-0.025527987629175186,0.15962807834148407,0.972634494304657,0.2106550633907318,1.5066936016082764,0.6200000047683716,0.3235294222831726,-0.5462910532951355,0.2130882740020752,-0.15817968547344208,0.17183610796928406,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020481878891587257,0.2473023533821106,0.02748516947031021,0.9549062252044678,1.1324533224105835,-0.6882001757621765,-0.01571672037243843,0.29970312118530273,0.13456349074840546,0.7214912176132202,0.7989456057548523,-1.3817685842514038,0.487862229347229,0.10938559472560883,0.21983937919139862,0.7964844703674316,0.4399999976158142,0.5400000214576721,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.04421449825167656,0.21061067283153534,1.0442144870758057,0.21061067283153534,1.4443376064300537,-0.038885582238435745,0.12649375200271606,0.9301338195800781,0.14832255244255066,1.3709336519241333,0.46000000834465027,0.1818181872367859,-0.24182243645191193,0.2700898349285126,0.6670881509780884,0.30110228061676025,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014219126664102077,0.3030675947666168,-0.035327643156051636,1.1702320575714111,0.8402090072631836,-0.8012903332710266,0.02172442525625229,0.3929542899131775,-0.03407389298081398,1.0368881225585938,1.583396077156067,-1.2159080505371094,0.48185622692108154,0.11897610872983932,0.211342915892601,0.7174826860427856,0.47999998927116394,0.44999998807907104,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.005127129144966602,0.14382195472717285,1.0051270723342896,0.14382195472717285,1.2750471830368042,0.010161302052438259,0.13914069533348083,1.0070799589157104,0.1614881306886673,1.291441798210144,0.12999999523162842,0.2916666567325592,0.21128232777118683,0.3715069890022278,-1.1410548686981201,0.3967290222644806,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012894723564386368,0.20754891633987427,-0.03021375834941864,0.8014066219329834,0.7809884548187256,-0.5087130665779114,0.01829369366168976,0.2801748812198639,0.24699129164218903,1.011387825012207,1.0732191801071167,-0.8640011548995972,0.4315127432346344,0.11848334223031998,0.19201913475990295,0.7028804421424866,0.28999999165534973,0.47999998927116394,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.08168244361877441,0.2550925314426422,1.0816824436187744,0.2550925314426422,1.4297711849212646,-0.026630373671650887,0.08837748318910599,0.9647262096405029,0.096748948097229,1.2316970825195312,0.6600000262260437,0.03448275849223137,0.42624273896217346,0.2281089574098587,-0.7613204717636108,0.36050689220428467,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00754111772403121,0.25565305352211,-0.009541921317577362,0.9871507287025452,0.8671573400497437,-1.0551623106002808,0.016963770613074303,0.24098318815231323,-0.005264920648187399,0.9688634276390076,0.7330611944198608,-0.7782432436943054,0.4544876217842102,0.13862007856369019,0.1112295612692833,0.7275253534317017,0.41999998688697815,0.5,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.04559989273548126,0.20377422869205475,1.0455999374389648,0.20377422869205475,1.3589873313903809,0.002133017173036933,0.10680850595235825,1.0054476261138916,0.115546315908432,1.3297579288482666,0.4099999964237213,0.0714285746216774,0.10812622308731079,0.24509675800800323,-0.8318667411804199,0.2708168029785156,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.025524068623781204,0.22968663275241852,-0.07897931337356567,0.8868867754936218,0.5923902988433838,-0.5917611718177795,-0.002278682077303529,0.325411319732666,-0.19603605568408966,1.1463333368301392,1.1014456748962402,-1.292548656463623,0.4931563138961792,0.1279219090938568,0.2217038869857788,0.7373635768890381,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.03219151124358177,0.13886992633342743,1.032191514968872,0.13886992633342743,1.448704481124878,0.022820334881544113,0.15181894600391388,1.0306962728500366,0.17592810094356537,1.5162793397903442,0.17000000178813934,0.3191489279270172,1.0894774198532104,0.3367840051651001,0.0839405432343483,0.2355514019727707,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005650111939758062,0.4051874876022339,-0.0022401881869882345,1.5645464658737183,1.1498713493347168,-1.5241107940673828,-0.012252502143383026,0.3045879006385803,-0.06952613592147827,1.29203462600708,1.1861538887023926,-1.179847002029419,0.4658522307872772,0.13461467623710632,0.2007804661989212,0.8150216341018677,0.41999998688697815,0.5299999713897705,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.020383629947900772,0.28275832533836365,1.0203837156295776,0.28275832533836365,1.4825021028518677,-0.005368265323340893,0.10076440125703812,0.9543439149856567,0.10579689592123032,1.3517519235610962,0.7799999713897705,0.0714285746216774,-0.15828785300254822,0.42158934473991394,0.5549866557121277,0.326365202665329,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0074952756986021996,0.2958430349826813,-0.009364919736981392,1.1423358917236328,0.8712558746337891,-1.2422902584075928,-0.0008229887462221086,0.2638687491416931,0.052831005305051804,0.9313101172447205,0.978302001953125,-1.170314073562622,0.4820989668369293,0.11481788009405136,0.23250465095043182,0.7157705426216125,0.4300000071525574,0.5099999904632568,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0542236864566803,0.14191043376922607,1.054223656654358,0.14191043376922607,1.3172600269317627,0.005030997563153505,0.1661451905965805,0.9916958212852478,0.18488042056560516,1.3201948404312134,0.1899999976158142,0.302325576543808,0.2486373782157898,0.36261364817619324,-0.020291950553655624,0.22420372068881989,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008202699944376945,0.21601109206676483,-0.012096481397747993,0.8340815305709839,0.5953070521354675,-0.6927279233932495,0.008121759630739689,0.32151487469673157,0.29868754744529724,1.1740143299102783,1.2632081508636475,-1.0317950248718262,0.4986582100391388,0.1033710166811943,0.2219267189502716,0.7656833529472351,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.01426650956273079,0.1375485509634018,1.0142664909362793,0.1375485509634018,1.2996573448181152,0.008638295345008373,0.16643576323986053,1.0451416969299316,0.16935193538665771,1.3908029794692993,0.1599999964237213,0.27272728085517883,0.014991768635809422,0.18305718898773193,-0.41821470856666565,0.3339358866214752,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006914653815329075,0.2011028379201889,0.0462760254740715,0.7765164971351624,0.5763976573944092,-0.5852883458137512,3.6512614315142855e-05,0.3382627069950104,0.11348821967840195,1.1886234283447266,1.2917351722717285,-1.4258453845977783,0.5037804245948792,0.10836026072502136,0.26783010363578796,0.8325472474098206,0.49000000953674316,0.4699999988079071,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.018487531691789627,0.23478557169437408,1.0184874534606934,0.23478557169437408,1.514511227607727,-0.01577894389629364,0.12351071834564209,0.969866931438446,0.13694614171981812,1.3405405282974243,0.5799999833106995,0.20408163964748383,-0.41785934567451477,0.23767872154712677,-0.007450263947248459,0.3371610939502716,2
