block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.008073435164988041,0.19687969982624054,0.04477677494287491,0.7639228701591492,0.5403972864151001,-0.5085675716400146,-0.006298269145190716,0.24378514289855957,-0.19932328164577484,0.9846866130828857,0.931998074054718,-0.6608191728591919,0.49159300327301025,0.10074539482593536,0.21814578771591187,0.706479012966156,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.01625993475317955,0.27958112955093384,1.0162599086761475,0.27958112955093384,2.332998037338257,-0.029045384377241135,0.24755118787288666,0.9505256414413452,0.27080270648002625,1.681483507156372,0.2800000011920929,0.36000001430511475,-0.7128599286079407,0.16966213285923004,0.3038126826286316,0.23348087072372437,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.017684249207377434,0.19712133705615997,-0.05516692250967026,0.7648605108261108,0.45152419805526733,-0.4982014298439026,-0.038803596049547195,0.2909091114997864,-0.05895332619547844,1.0113619565963745,0.9959648251533508,-1.2114801406860352,0.5262791514396667,0.11806676536798477,0.24087835848331451,0.7655749320983887,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.011757769621908665,0.24037069082260132,0.9882422685623169,0.24037069082260132,2.3699729442596436,0.0763130933046341,0.5125694274902344,1.1241614818572998,0.6503506302833557,5.4080729484558105,0.30000001192092896,0.46000000834465027,0.46676865220069885,0.31540626287460327,1.8627541065216064,0.336254358291626,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.05294889584183693,0.3325488567352295,0.21890033781528473,1.2903395891189575,1.0529987812042236,-0.9101298451423645,-0.027505697682499886,0.265970379114151,-0.052036382257938385,0.9861700534820557,0.7843686938285828,-1.1002967357635498,0.50711590051651,0.1062014251947403,0.2770249545574188,0.7522218227386475,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.012134931050240993,0.2606333792209625,1.0121349096298218,0.2606333792209625,1.685703992843628,-0.013785069808363914,0.20164239406585693,0.9512655138969421,0.24093054234981537,1.5049800872802734,0.36000001430511475,0.25999999046325684,-2.343350887298584,0.7214650511741638,1.2783594131469727,0.4450101852416992,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.012554431334137917,0.16270002722740173,0.06216370686888695,0.6313005685806274,0.5040534734725952,-0.3705402612686157,-0.004556219559162855,0.28176701068878174,0.10162940621376038,1.2966692447662354,1.0233216285705566,-1.0384268760681152,0.4900861382484436,0.09478376060724258,0.2928581237792969,0.7185846567153931,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.011013760231435299,0.18860198557376862,1.0110137462615967,0.18860198557376862,1.865133285522461,0.026512663811445236,0.24226057529449463,1.0193603038787842,0.30712422728538513,2.291064739227295,0.1899999976158142,0.28999999165534973,-0.5608103275299072,0.2498987913131714,0.3178982138633728,0.29764676094055176,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.019454285502433777,0.2638413906097412,-0.062034934759140015,1.0237443447113037,0.6684069633483887,-1.0688401460647583,0.009832765907049179,0.21630501747131348,0.007803292479366064,0.660776674747467,0.5248340368270874,-0.789095938205719,0.47997599840164185,0.11345463246107101,0.2220725119113922,0.731543242931366,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.009486574679613113,0.30674347281455994,1.0094865560531616,0.30674347281455994,2.540426254272461,0.004414783790707588,0.22133108973503113,0.982113242149353,0.24085268378257751,1.78329336643219,0.36000001430511475,0.30000001192092896,0.4132634103298187,0.31054264307022095,-0.4009031355381012,0.24442912638187408,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.007501042913645506,0.17970547080039978,-0.0156545490026474,0.6972842216491699,0.5677880048751831,-0.6174120903015137,0.02692335844039917,0.29077979922294617,0.13745468854904175,1.3149482011795044,1.2514405250549316,-1.200400471687317,0.47015637159347534,0.10681768506765366,0.22333800792694092,0.7209256887435913,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.0039058506954461336,0.24922019243240356,1.0039058923721313,0.24922019243240356,2.482750654220581,0.0012348884483799338,0.18803173303604126,1.0078954696655273,0.21912576258182526,1.6876273155212402,0.3199999928474426,0.1599999964237213,0.29662662744522095,0.21079537272453308,-1.3540542125701904,0.32373833656311035,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0024905723985284567,0.22399306297302246,0.0037868237122893333,0.8691267967224121,0.5296140313148499,-0.6263750791549683,-0.003928058780729771,0.20168790221214294,0.08844072371721268,0.8022008538246155,0.6739856600761414,-0.5668226480484009,0.5066225528717041,0.12084918469190598,0.24517586827278137,0.7522764205932617,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.04070607200264931,0.49630242586135864,1.0407060384750366,0.49630242586135864,4.006946086883545,-0.039225246757268906,0.1894763559103012,0.9724879264831543,0.2156408280134201,1.5971592664718628,0.4300000071525574,0.2800000011920929,-0.17308427393436432,0.22807706892490387,0.1391855627298355,0.1635567992925644,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.020750589668750763,0.27895694971084595,0.0939660295844078,1.0823949575424194,1.130932092666626,-0.712855339050293,0.008615396916866302,0.20340454578399658,0.15379004180431366,0.7192150950431824,0.6573684215545654,-0.7613955736160278,0.4964834451675415,0.0954032689332962,0.275874525308609,0.7489156723022461,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.01879456453025341,0.28839629888534546,1.0187945365905762,0.28839629888534546,2.727692127227783,0.003955955617129803,0.15970751643180847,1.0166414976119995,0.18237990140914917,1.5563536882400513,0.33000001311302185,0.20999999344348907,-1.0033239126205444,0.3246963620185852,-0.40710189938545227,0.21487127244472504,4
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.06140650808811188,0.42517173290252686,-0.22481586039066315,1.6497303247451782,2.0288500785827637,-2.3037571907043457,-0.0010221136035397649,0.1502896547317505,0.018910016864538193,0.5663713216781616,0.4455640912055969,-0.4216172695159912,0.46288788318634033,0.11710135638713837,0.17961570620536804,0.7434758543968201,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.07171882688999176,0.3439984619617462,0.9282811880111694,0.3439984619617462,1.985411286354065,0.0013301246799528599,0.19443337619304657,1.0010989904403687,0.18219250440597534,1.4875715970993042,0.4300000071525574,0.20999999344348907,2.6260602474212646,0.7224847078323364,0.02253814972937107,0.12699374556541443,4
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.016522593796253204,0.32773229479789734,-0.05065954104065895,1.2716506719589233,0.8983933329582214,-1.7512060403823853,0.03565915673971176,0.33990874886512756,0.01830272004008293,1.4549109935760498,1.3094053268432617,-1.1954009532928467,0.4898567199707031,0.11094696819782257,0.18918724358081818,0.7449586391448975,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.039407454431056976,0.2175605446100235,0.96059250831604,0.2175605446100235,1.8794187307357788,0.005316742695868015,0.23040039837360382,0.9634870886802673,0.26010575890541077,1.6660664081573486,0.23999999463558197,0.3400000035762787,0.4709523916244507,0.3655298352241516,-1.6777474880218506,0.5626052021980286,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0023079554084688425,0.22328327596187592,0.00449540838599205,0.8663727045059204,0.6750755310058594,-0.6652611494064331,-0.016672275960445404,0.2796776592731476,0.03190452978014946,1.1276953220367432,0.5587003231048584,-1.0250496864318848,0.48789912462234497,0.09773121774196625,0.21787510812282562,0.6980016231536865,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.006486015859991312,0.25109225511550903,0.9935140013694763,0.25109225511550903,2.198352813720703,0.006849039811640978,0.16449487209320068,1.0007144212722778,0.18339230120182037,1.5768927335739136,0.3499999940395355,0.20000000298023224,-0.24600696563720703,0.1960616111755371,0.8266127109527588,0.34720098972320557,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01294118631631136,0.29464542865753174,-0.03676311671733856,1.1432685852050781,0.9548665881156921,-0.7215396165847778,-0.01107961405068636,0.22597472369670868,0.022321008145809174,0.9025869965553284,0.8498562574386597,-0.7667204737663269,0.47733160853385925,0.09663763642311096,0.25826460123062134,0.6690535545349121,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.027391577139496803,0.28798308968544006,0.9726085066795349,0.28798308968544006,2.8090426921844482,0.0037881575990468264,0.1740206778049469,1.0278156995773315,0.23755815625190735,1.7441115379333496,0.2800000011920929,0.20000000298023224,0.21354743838310242,0.25444990396499634,0.48682159185409546,0.2592344880104065,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.03027910552918911,0.2328641265630722,-0.10403686761856079,0.9035478830337524,0.5157194137573242,-0.9177911877632141,0.015839826315641403,0.22722391784191132,0.12714749574661255,0.8331589698791504,1.15519380569458,-0.7516789436340332,0.5280424356460571,0.0937056690454483,0.2914887070655823,0.7645888924598694,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.020985791459679604,0.30943387746810913,0.9790142774581909,0.30943387746810913,2.425748109817505,0.012696957215666771,0.2727533280849457,0.9933410882949829,0.2891331613063812,1.9430402517318726,0.33000001311302185,0.4399999976158142,0.9844470024108887,0.3736439049243927,-0.7471733689308167,0.3299548327922821,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0011870968155562878,0.2245960831642151,0.018056735396385193,0.8714665770530701,0.6530579328536987,-0.5099794864654541,-0.009785393252968788,0.2528974413871765,-0.14817354083061218,1.0601325035095215,0.6144692897796631,-0.7433581352233887,0.48986008763313293,0.09806035459041595,0.2482159286737442,0.6920408606529236,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.028559140861034393,0.2736675441265106,1.0285590887069702,0.2736675441265106,2.0492873191833496,-0.0038133501075208187,0.27770793437957764,0.9719079732894897,0.3449672758579254,2.401423454284668,0.3400000035762787,0.3199999928474426,-0.46454212069511414,0.3090839982032776,0.4897632598876953,0.18139293789863586,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.023761410266160965,0.23457321524620056,-0.0787472277879715,0.9101793766021729,0.8653939366340637,-0.7556152939796448,-0.019106214866042137,0.208704873919487,-0.21206527948379517,0.8522529602050781,0.550703763961792,-1.1964231729507446,0.4994162321090698,0.10156070441007614,0.2741275429725647,0.7934941053390503,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.006980453617870808,0.22402288019657135,0.9930195808410645,0.22402288019657135,1.6623324155807495,-0.02985900081694126,0.1591484695672989,0.9632783532142639,0.17549195885658264,1.3743475675582886,0.3100000023841858,0.23000000417232513,0.9001142382621765,0.22193072736263275,0.936318039894104,0.15897083282470703,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.016111712902784348,0.30477607250213623,-0.049065254628658295,1.1825770139694214,0.8676010370254517,-1.1667873859405518,0.014220441691577435,0.16777248680591583,0.05900680646300316,0.698633074760437,0.9260544180870056,-0.5669448971748352,0.5097985863685608,0.09841291606426239,0.31428036093711853,0.7516258358955383,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.02982448972761631,0.30791741609573364,0.9701755046844482,0.30791741609573364,2.981060743331909,-0.012513208203017712,0.1899028867483139,0.9747813940048218,0.22012390196323395,1.878206491470337,0.33000001311302185,0.20000000298023224,0.619265079498291,0.42497140169143677,-0.6570560932159424,0.27099552750587463,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.009862239472568035,0.246715247631073,0.05171758681535721,0.9572923183441162,0.838875949382782,-0.9733312129974365,0.004027198534458876,0.21249401569366455,0.09441789239645004,0.8702743053436279,0.5988748073577881,-0.6457810997962952,0.5045972466468811,0.10615485161542892,0.2465420812368393,0.7509035468101501,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.004582268185913563,0.22546425461769104,0.9954177141189575,0.22546425461769104,2.081167459487915,0.009449763223528862,0.2117345780134201,1.0210858583450317,0.24771544337272644,1.9415618181228638,0.30000001192092896,0.23999999463558197,-0.7411482930183411,0.3390735983848572,-0.16469410061836243,0.14861741662025452,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.004453212022781372,0.27654051780700684,0.030729761347174644,1.0730189085006714,1.1441614627838135,-0.861840009689331,-0.016305699944496155,0.3106135427951813,-0.06918881833553314,1.2950063943862915,0.9502851963043213,-1.0846521854400635,0.49490317702293396,0.0960518941283226,0.2541605234146118,0.6947318911552429,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.03456169739365578,0.24508090317249298,0.9654382467269897,0.24508090317249298,2.2752814292907715,-0.00760425440967083,0.29035282135009766,0.924781322479248,0.3013129234313965,1.6406959295272827,0.3199999928474426,0.4099999964237213,-0.5987870097160339,0.2336047738790512,0.7826324701309204,0.2800852358341217,4
