block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.015312287956476212,0.2091231644153595,-0.040619734674692154,0.8143956065177917,0.553774893283844,-0.8855215311050415,-0.0021762014366686344,0.21422508358955383,0.0470539815723896,0.8472086191177368,0.6143526434898376,-0.9315506219863892,0.5374831557273865,0.10247413069009781,0.2741489112377167,0.718925952911377,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.060257796198129654,0.5622010231018066,1.060257911682129,0.5622010231018066,5.72806453704834,-0.029469845816493034,0.21349464356899261,0.9585455656051636,0.22528234124183655,1.9621739387512207,0.3400000035762787,0.27000001072883606,0.38576531410217285,0.12571120262145996,0.1477462202310562,0.20318244397640228,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.01063750870525837,0.23460006713867188,0.06043744459748268,0.913611114025116,0.8110342621803284,-0.6269366145133972,-0.020831584930419922,0.2519572377204895,0.017448747530579567,1.0375983715057373,1.0364019870758057,-0.8837758302688599,0.4940488338470459,0.1011861264705658,0.21399571001529694,0.7049469947814941,0.550000011920929,0.550000011920929,0.550000011920929,-0.0020368576515465975,0.20507799088954926,0.9979631304740906,0.20507799088954926,1.7769135236740112,0.010423500090837479,0.36306482553482056,1.0228532552719116,0.4059268832206726,3.3937313556671143,0.23000000417232513,0.3499999940395355,-0.3634769916534424,0.21033699810504913,0.9642800092697144,0.40468108654022217,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.00316200265660882,0.2663591206073761,0.003981337416917086,1.0149224996566772,1.0275905132293701,-0.7936605215072632,0.0007060432690195739,0.27310991287231445,-0.00920530129224062,1.021309494972229,0.9846617579460144,-0.820784866809845,0.48244935274124146,0.09635695815086365,0.27721211314201355,0.7185661792755127,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0041215610690414906,0.2869580090045929,1.0041215419769287,0.2869580090045929,2.9944584369659424,-0.009134302847087383,0.17759793996810913,1.0036555528640747,0.21724630892276764,1.5322505235671997,0.28999999165534973,0.23000000417232513,-0.14262144267559052,0.218043714761734,-0.024262800812721252,0.19590117037296295,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.020705537870526314,0.24487431347370148,-0.0628657117486,0.9330577850341797,0.8979858756065369,-0.9309208989143372,-0.007317462004721165,0.33652463555336,-0.016927912831306458,1.173988699913025,1.147430658340454,-1.5719674825668335,0.4709196388721466,0.1012541875243187,0.2498266100883484,0.7341794371604919,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0063247885555028915,0.24895702302455902,1.0063247680664062,0.24895702302455902,1.7549920082092285,0.006053815595805645,0.18795722723007202,0.9582613706588745,0.2212955504655838,1.3418534994125366,0.38999998569488525,0.23000000417232513,0.7263415455818176,0.22521336376667023,0.2871904671192169,0.3296630084514618,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.008382624015212059,0.3015461564064026,0.04797043651342392,1.1489975452423096,1.0889315605163574,-0.9396649599075317,0.021510424092411995,0.3108174800872803,0.05570084601640701,1.2233153581619263,0.7781546711921692,-1.1149671077728271,0.5014315247535706,0.10279358178377151,0.25591427087783813,0.7873629927635193,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.04059576615691185,0.20472028851509094,0.9594042301177979,0.20472030341625214,1.6032915115356445,0.015444955788552761,0.218729168176651,1.0230857133865356,0.23439481854438782,1.9083061218261719,0.23999999463558197,0.3199999928474426,-0.7433202862739563,0.24479630589485168,-1.0105148553848267,0.2741139233112335,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.004857685882598162,0.2297307401895523,0.03453921154141426,0.8753553628921509,1.3423690795898438,-0.5145467519760132,0.01368591096252203,0.25633949041366577,0.15343990921974182,1.1398556232452393,1.1939620971679688,-0.6988892555236816,0.5054547786712646,0.10145465284585953,0.20842385292053223,0.7258667349815369,0.5,0.5,0.5,0.023755406960844994,0.3921996057033539,1.023755431175232,0.3921996057033539,2.9153048992156982,0.0017666291678324342,0.20197831094264984,1.0363938808441162,0.226190447807312,1.6692475080490112,0.4699999988079071,0.33000001311302185,-0.42736175656318665,0.21098345518112183,-0.7197573781013489,0.2530215382575989,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.004944478161633015,0.22454428672790527,0.034869905561208725,0.855593204498291,0.5532311201095581,-0.8564095497131348,-0.0190562941133976,0.34329912066459656,-0.002711772918701172,1.362801194190979,1.3801007270812988,-1.3145827054977417,0.49655577540397644,0.1062474474310875,0.266396164894104,0.7550901770591736,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.05275368317961693,0.2784809172153473,1.0527538061141968,0.2784809172153473,2.2374417781829834,-0.00556524284183979,0.31056731939315796,1.0160032510757446,0.36903247237205505,2.73803973197937,0.28999999165534973,0.4000000059604645,-0.668201208114624,0.20482774078845978,0.871803343296051,0.39914050698280334,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.004055933561176062,0.19581551849842072,0.0005751395365223289,0.7461263537406921,0.603340744972229,-0.5030022263526917,-0.004354309290647507,0.2621622085571289,-0.07843233644962311,0.6673679947853088,1.2363768815994263,-1.1183360815048218,0.5157623887062073,0.09855914860963821,0.3154284656047821,0.7556173205375671,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.00569330807775259,0.238649383187294,0.9943068027496338,0.238649383187294,2.639507532119751,-0.01992667280137539,0.2914426326751709,0.9787663817405701,0.31415921449661255,2.117835760116577,0.2199999988079071,0.4399999976158142,-0.17427559196949005,0.17607353627681732,0.12232587486505508,0.2944723069667816,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.009492230601608753,0.23313820362091064,0.052198443561792374,0.8883390426635742,0.8727945685386658,-0.8214521408081055,0.00100303057115525,0.318715900182724,-0.03744129091501236,1.0436897277832031,1.5890955924987793,-1.1655465364456177,0.5111445784568787,0.09858572483062744,0.22717158496379852,0.770409882068634,0.550000011920929,0.550000011920929,0.550000011920929,0.05937105044722557,0.31252753734588623,1.0593708753585815,0.31252753734588623,3.313978433609009,0.05796538293361664,0.5955915451049805,1.106009840965271,0.791713297367096,6.588404178619385,0.27000001072883606,0.27000001072883606,-0.4044364094734192,0.20250612497329712,0.05140387639403343,0.2661597430706024,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.018897097557783127,0.24578513205051422,-0.05597495660185814,0.9365282654762268,0.8782129883766174,-0.6980979442596436,-0.02573113515973091,0.3728591203689575,0.04765843600034714,1.135522723197937,1.2627136707305908,-1.4403367042541504,0.5073648691177368,0.11119360476732254,0.22018222510814667,0.7632668614387512,0.550000011920929,0.550000011920929,0.550000011920929,-0.005546296946704388,0.32585829496383667,0.9944537281990051,0.32585829496383667,2.4453957080841064,-0.0025912111159414053,0.2206791788339615,1.0168224573135376,0.2492491751909256,1.637847900390625,0.3400000035762787,0.28999999165534973,0.5165733695030212,0.2752685546875,1.2128665447235107,0.36890479922294617,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.042988356202840805,0.31924980878829956,0.17983053624629974,1.2164547443389893,1.3465046882629395,-1.297908067703247,-0.033930033445358276,0.3296923339366913,-0.1545180380344391,1.0959516763687134,1.016221284866333,-1.35584557056427,0.4970513880252838,0.10412456840276718,0.18385767936706543,0.7568570971488953,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.06723933666944504,0.4220198094844818,1.0672394037246704,0.4220198094844818,2.710688591003418,0.011696338653564453,0.22717958688735962,1.0175405740737915,0.26464328169822693,1.733549952507019,0.3400000035762787,0.33000001311302185,-2.1027839183807373,0.6105341911315918,1.4434880018234253,0.5688344836235046,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0001539039658382535,0.19879528880119324,0.016616100445389748,0.7574803829193115,0.7731537818908691,-0.637725293636322,-0.0074625443667173386,0.319120317697525,0.03309781476855278,1.1027636528015137,1.1260510683059692,-1.194441795349121,0.48177051544189453,0.10008668899536133,0.2807457745075226,0.703799307346344,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.006089727859944105,0.20567232370376587,1.0060898065567017,0.20567232370376587,1.6631337404251099,0.005423771683126688,0.1948510855436325,0.9801602363586426,0.22269335389137268,1.5556946992874146,0.2800000011920929,0.28999999165534973,-0.33892014622688293,0.18615089356899261,0.4262608587741852,0.22145599126815796,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.018239935860037804,0.22292381525039673,-0.053470924496650696,0.849418580532074,0.5969906449317932,-0.8023979663848877,0.009694584645330906,0.23689165711402893,0.17016065120697021,0.8350313901901245,0.8461513519287109,-0.7267299890518188,0.48642486333847046,0.11276964843273163,0.18163233995437622,0.7634094953536987,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.055205538868904114,0.33721688389778137,1.0552055835723877,0.33721688389778137,2.8651115894317627,0.02428448759019375,0.2478223592042923,1.0292267799377441,0.2940921187400818,1.8680776357650757,0.3700000047683716,0.3499999940395355,0.6708181500434875,0.3286108374595642,-0.4211004376411438,0.24479253590106964,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0015280961524695158,0.21306061744689941,0.021852297708392143,0.811836302280426,0.7687843441963196,-0.6612845659255981,0.021027522161602974,0.320884644985199,-0.0675116628408432,0.8001969456672668,1.8293812274932861,-0.8695316910743713,0.4682973623275757,0.08952411264181137,0.19780753552913666,0.7138921022415161,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.012281703762710094,0.20743729174137115,0.9877183437347412,0.20743729174137115,1.7363736629486084,0.01949712261557579,0.22789810597896576,1.0460212230682373,0.23719269037246704,1.974997878074646,0.2800000011920929,0.20999999344348907,-0.06919151544570923,0.19644419848918915,-1.013914704322815,0.269430011510849,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.007944446057081223,0.23825833201408386,-0.014241449534893036,0.9078484773635864,0.8319900631904602,-1.194532871246338,-0.015328521840274334,0.26094359159469604,-0.16627603769302368,0.9926698803901672,0.7631673812866211,-0.726735532283783,0.511772632598877,0.10543559491634369,0.2673240005970001,0.7433234453201294,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.009150469675660133,0.26111096143722534,1.009150505065918,0.26111093163490295,2.0423872470855713,-0.023786306381225586,0.2533000111579895,0.9589914679527283,0.2800520062446594,1.7494397163391113,0.36000001430511475,0.33000001311302185,-0.0009322780533693731,0.2135223150253296,0.6325228810310364,0.3203584551811218,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0010462671052664518,0.280600368976593,0.02001633495092392,1.0691866874694824,1.4712810516357422,-0.8613356947898865,0.005523780360817909,0.20142397284507751,-0.016971837729215622,0.6058580279350281,0.5640289783477783,-0.7410666942596436,0.4803389012813568,0.10092215985059738,0.1806100308895111,0.6722117066383362,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0021229826379567385,0.3881025016307831,1.0021229982376099,0.3881025016307831,3.6155383586883545,0.01809483952820301,0.2969643473625183,1.0235686302185059,0.32376810908317566,1.8644466400146484,0.28999999165534973,0.3700000047683716,-0.4521206319332123,0.19601182639598846,-0.30065464973449707,0.16420933604240417,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.048304520547389984,0.34027716517448425,-0.1680276095867157,1.2965763807296753,0.8785486817359924,-1.3996779918670654,0.010006029158830643,0.18602143228054047,0.07217918336391449,0.6600126028060913,0.5667531490325928,-0.560940146446228,0.47036466002464294,0.10086099058389664,0.24784940481185913,0.7177209854125977,0.38999998569488525,0.38999998569488525,0.38999998569488525,-0.03242446482181549,0.23950541019439697,0.9675754308700562,0.23950541019439697,1.8615056276321411,0.020060626789927483,0.2922993004322052,1.0455858707427979,0.328866183757782,2.205956220626831,0.3100000023841858,0.38999998569488525,1.975968837738037,0.6631821393966675,-0.4850083291530609,0.17369979619979858,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.007159767206758261,0.28623443841934204,-0.011251557618379593,1.0906543731689453,0.8007261157035828,-1.0229065418243408,0.04151979088783264,0.3737308382987976,0.3205459713935852,1.2405050992965698,1.3106639385223389,-1.764035701751709,0.47349968552589417,0.11131192743778229,0.20340009033679962,0.7191271781921387,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.012226300314068794,0.33648473024368286,1.0122262239456177,0.33648473024368286,2.33195161819458,0.024807410314679146,0.23460634052753448,1.057000994682312,0.27643847465515137,1.8928403854370117,0.4399999976158142,0.3100000023841858,0.15771476924419403,0.3504475951194763,-1.9040014743804932,0.5654604434967041,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.006756224203854799,0.23326557874679565,-0.009713923558592796,0.8888243436813354,0.5831756591796875,-0.76926589012146,-0.007166964467614889,0.25563934445381165,-0.06416154652833939,0.8383218050003052,0.8144797086715698,-0.8322567939758301,0.5110160112380981,0.06916800141334534,0.3503344655036926,0.6822343468666077,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.029448561370372772,0.1925707757472992,0.9705514311790466,0.1925707757472992,1.7725164890289307,-0.023577891290187836,0.2220834642648697,0.9723014831542969,0.256845086812973,1.6479820013046265,0.25,0.3100000023841858,0.14324775338172913,0.16871902346611023,0.362641841173172,0.2058650404214859,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01005501952022314,0.22024592757225037,-0.02228349633514881,0.8392148613929749,0.6291835308074951,-0.7230050563812256,-0.005152474157512188,0.3539412319660187,0.05519593879580498,0.9904272556304932,1.0947935581207275,-1.5639468431472778,0.4982074797153473,0.11899422854185104,0.26786094903945923,0.7248877286911011,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.0007959348149597645,0.5256177186965942,1.0007959604263306,0.5256177186965942,3.6522974967956543,-0.0504169762134552,0.23272958397865295,0.9347343444824219,0.26844197511672974,1.7070083618164062,0.5199999809265137,0.36000001430511475,0.24276524782180786,0.2925818860530853,0.23440860211849213,0.2632785141468048,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0287808608263731,0.2616516351699829,-0.09363555908203125,0.9969853162765503,1.2469537258148193,-0.890697717666626,0.011639143340289593,0.2828531265258789,0.12211155146360397,1.1187686920166016,0.9283897876739502,-0.9860718846321106,0.5001018047332764,0.09534632414579391,0.2243829369544983,0.7289533019065857,0.550000011920929,0.550000011920929,0.550000011920929,-0.023731043562293053,0.22648634016513824,0.9762689471244812,0.22648634016513824,1.8876745700836182,-0.022691896185278893,0.3545180559158325,0.9763184189796448,0.4327556788921356,3.2829859256744385,0.3100000023841858,0.4699999988079071,0.8678150773048401,0.39665764570236206,-0.45750319957733154,0.29460448026657104,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0025258339010179043,0.28066301345825195,0.025654001161456108,1.0694254636764526,0.9109169840812683,-0.987485408782959,-0.005300970282405615,0.2734607458114624,0.06896664202213287,1.0898253917694092,1.0453753471374512,-0.8385860919952393,0.5174644589424133,0.10039635002613068,0.28404149413108826,0.7237450480461121,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.0009961664909496903,0.3023976981639862,1.0009961128234863,0.3023976981639862,2.6025214195251465,0.04860883206129074,0.26204201579093933,1.0485683679580688,0.3198167681694031,2.8018786907196045,0.3700000047683716,0.28999999165534973,-0.371806800365448,0.2656933069229126,0.27612265944480896,0.23181180655956268,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.005519109778106213,0.23207728564739227,-0.005000080913305283,0.8842965364456177,0.6866456270217896,-0.7281104326248169,-0.018392927944660187,0.18374168872833252,-0.18142220377922058,0.7892724871635437,0.39015257358551025,-0.820537805557251,0.5176257491111755,0.0999932810664177,0.28660643100738525,0.7244942784309387,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.006513785570859909,0.2709243595600128,0.993486225605011,0.2709243595600128,2.5420634746551514,0.0017385578248649836,0.2964765727519989,1.004482388496399,0.3223927319049835,2.091783046722412,0.3400000035762787,0.3799999952316284,0.18607677519321442,0.21808631718158722,0.9071097373962402,0.16892018914222717,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.0047524357214570045,0.35274603962898254,-0.0020787811372429132,1.3440871238708496,1.7075164318084717,-1.294880747795105,0.007403544150292873,0.1714455783367157,0.020626798272132874,0.7317960262298584,0.7186251282691956,-0.8114414215087891,0.5252834558486938,0.09855656325817108,0.27815431356430054,0.7594499588012695,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.02306722104549408,0.30813705921173096,1.0230671167373657,0.30813705921173096,2.211385488510132,-0.01510219369083643,0.17045626044273376,0.9912118911743164,0.18374274671077728,1.6763638257980347,0.3400000035762787,0.17000000178813934,0.07020542025566101,0.253930002450943,-0.28610894083976746,0.15394927561283112,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.0034275983925908804,0.27153751254081726,0.0290900319814682,1.0346540212631226,1.1055164337158203,-0.8124984502792358,0.001468575093895197,0.20980030298233032,-0.06054455414414406,0.8912659883499146,0.5836637020111084,-0.784378170967102,0.5106534361839294,0.11325160413980484,0.30906930565834045,0.7655583620071411,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.029522307217121124,0.2702459692955017,0.9704777002334595,0.2702459692955017,1.964248776435852,-0.016124874353408813,0.240830197930336,0.9502795338630676,0.23520702123641968,1.6878187656402588,0.3499999940395355,0.33000001311302185,-0.18305133283138275,0.20040948688983917,-0.03186488524079323,0.17628039419651031,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.004020812921226025,0.3109118938446045,0.031350404024124146,1.1846842765808105,1.640237808227539,-1.008641242980957,-0.01630118303000927,0.31045714020729065,-0.130914568901062,0.9002973437309265,1.018263578414917,-0.9314337372779846,0.4876127243041992,0.09095065295696259,0.21844330430030823,0.7492902874946594,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.018772101029753685,0.21395200490951538,0.9812278747558594,0.21395200490951538,1.7585996389389038,0.03607448935508728,0.35740527510643005,1.014341115951538,0.44317150115966797,2.354355573654175,0.3199999928474426,0.4300000071525574,-0.4770163595676422,0.24945589900016785,0.692318320274353,0.4198777973651886,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.007761487737298012,0.2908560335636139,-0.021273240447044373,1.1928331851959229,0.9692854881286621,-0.9966534376144409,0.01426452025771141,0.17826175689697266,-0.04368067905306816,0.5557488799095154,0.6511433124542236,-0.537951648235321,0.470010370016098,0.10521958768367767,0.26473602652549744,0.8058122396469116,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.012122172862291336,0.2342778891324997,1.0121221542358398,0.2342778891324997,1.7043989896774292,-0.023467736318707466,0.14897646009922028,0.9764717817306519,0.18558843433856964,1.4158207178115845,0.3199999928474426,0.17000000178813934,0.2482406198978424,0.24705515801906586,-0.6912849545478821,0.23707132041454315,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.025956278666853905,0.2312963753938675,-0.09589212387800217,0.9485723376274109,1.1799687147140503,-0.5371220111846924,-0.0011720502516254783,0.20876216888427734,0.0455753318965435,0.7534980177879333,0.5062046051025391,-0.5941925644874573,0.47622284293174744,0.11324813216924667,0.22887511551380157,0.7412838339805603,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.03287763521075249,0.2857811450958252,0.9671223163604736,0.2857811450958252,1.9478423595428467,0.01115772221237421,0.2071128487586975,1.0196030139923096,0.2492348849773407,1.9492460489273071,0.3400000035762787,0.2199999988079071,1.1000933647155762,0.254868745803833,0.020680265501141548,0.24489109218120575,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.025275059044361115,0.22467248141765594,0.11421333998441696,0.9214070439338684,0.6107892394065857,-0.5728560090065002,0.040364235639572144,0.303038626909256,0.20852023363113403,1.3344227075576782,1.1348837614059448,-0.7694051265716553,0.49974045157432556,0.10069731622934341,0.2442968636751175,0.7767593264579773,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.013142397627234459,0.22500993311405182,1.0131423473358154,0.22500993311405182,2.1232404708862305,0.026377802714705467,0.4172472059726715,1.0217552185058594,0.4926778972148895,3.786210298538208,0.27000001072883606,0.38999998569488525,-1.1785603761672974,0.36357563734054565,-1.8457551002502441,0.570091724395752,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.01875743828713894,0.21277053654193878,0.08748384565114975,0.8725958466529846,0.7032113671302795,-0.6259100437164307,0.027901850640773773,0.22821398079395294,0.12834517657756805,0.8658228516578674,0.664391040802002,-0.7172775268554688,0.49173805117607117,0.0960334837436676,0.2662276029586792,0.7357556223869324,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.005739214364439249,0.220296710729599,1.0057392120361328,0.220296710729599,1.7464401721954346,0.016233278438448906,0.17467603087425232,1.039849877357483,0.20055896043777466,1.5084010362625122,0.28999999165534973,0.23999999463558197,-1.2093055248260498,0.29489290714263916,-1.3311831951141357,0.45826539397239685,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.018518846482038498,0.23274999856948853,0.08650537580251694,0.9545338153839111,0.5394158363342285,-0.651775062084198,-0.01936361752450466,0.2605859041213989,-0.25689658522605896,1.0895655155181885,0.9195877909660339,-1.3140949010849,0.4969180226325989,0.10146605968475342,0.28165778517723083,0.7143777012825012,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.028790177777409554,0.320421040058136,1.0287902355194092,0.320421040058136,3.1366446018218994,-0.05601387843489647,0.26793113350868225,0.9510061740875244,0.30935341119766235,1.9936548471450806,0.3400000035762787,0.4000000059604645,-0.7805933952331543,0.21812869608402252,0.9514672756195068,0.39591550827026367,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.002475409535691142,0.22740228474140167,0.000405569066060707,0.9326022267341614,0.6993546485900879,-0.8834361433982849,-0.014175452291965485,0.18787536025047302,0.03051852621138096,0.6898612976074219,0.5673588514328003,-0.5766949653625488,0.5215356349945068,0.09951502829790115,0.26616835594177246,0.8139975666999817,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.022878307849168777,0.5631090402603149,1.0228782892227173,0.5631090402603149,6.079405307769775,-0.002308822236955166,0.17572231590747833,1.0097384452819824,0.18884068727493286,1.5232868194580078,0.3100000023841858,0.2800000011920929,-0.1664363145828247,0.18118616938591003,0.6304906606674194,0.3267865777015686,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.005780086386948824,0.20224279165267944,0.03426226228475571,0.8294203281402588,0.5219606161117554,-0.43045634031295776,-0.011257139034569263,0.2272569090127945,-0.265989750623703,1.0025521516799927,0.890773355960846,-0.5973880290985107,0.49208182096481323,0.09881143271923065,0.22583279013633728,0.690680205821991,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.025624949485063553,0.29832589626312256,1.0256249904632568,0.29832589626312256,2.59120774269104,-0.026321493089199066,0.2662360370159149,0.9519668221473694,0.2958095967769623,2.010352849960327,0.30000001192092896,0.41999998688697815,-0.6169565320014954,0.1703154444694519,0.5784627199172974,0.20577162504196167,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,-0.01676332764327526,0.19935832917690277,-0.05819081887602806,0.8175908923149109,0.451693058013916,-0.5490685105323792,-0.04452081769704819,0.274637371301651,-0.11750952899456024,1.1540919542312622,0.8843363523483276,-1.2456097602844238,0.5271536707878113,0.11943282932043076,0.2354617416858673,0.784120500087738,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.015056243166327477,0.25468355417251587,0.984943687915802,0.25468355417251587,2.445133686065674,0.08847300708293915,0.44765472412109375,1.153119444847107,0.5546447038650513,4.309616565704346,0.3199999928474426,0.36000001430511475,0.483897864818573,0.3685506582260132,2.1332106590270996,0.43266916275024414,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.05333222076296806,0.24389253556728363,0.22927890717983246,1.0002306699752808,0.7314624786376953,-0.580207347869873,-0.027375822886824608,0.29895588755607605,-0.18193519115447998,1.1493327617645264,0.8566876649856567,-1.0822283029556274,0.5060436725616455,0.11010295897722244,0.27729737758636475,0.7503889203071594,0.5,0.5,0.5,0.01333817932754755,0.2551393508911133,1.0133382081985474,0.2551393508911133,1.7057859897613525,0.005173061043024063,0.257772296667099,0.9538803696632385,0.2792026698589325,1.7431540489196777,0.4000000059604645,0.2800000011920929,-2.4562838077545166,0.729467511177063,1.2209423780441284,0.4717852771282196,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.011173982173204422,0.18664546310901642,0.05638324096798897,0.7654539346694946,0.5212744474411011,-0.7179337739944458,-0.007491339463740587,0.2711279094219208,0.042016785591840744,1.2299320697784424,0.8651474714279175,-0.9500296115875244,0.4859033226966858,0.09427054226398468,0.2911284565925598,0.7099387645721436,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.004201532807201147,0.2340167611837387,1.0042015314102173,0.2340167611837387,1.9261033535003662,0.006114080082625151,0.2293318808078766,0.9864863753318787,0.2773970663547516,1.9474133253097534,0.27000001072883606,0.33000001311302185,-0.46810296177864075,0.2321438044309616,0.42849358916282654,0.2753487229347229,4
