block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5030595064163208,0.33173826336860657,0.6965819001197815,0.3472414016723633,0.6979312300682068,0.3465763032436371,0.6099690198898315,0.35024458169937134,1.537757396697998,0.0,0.6172056794166565,0.3450036644935608,1.537757396697998,0.08861878514289856,0.6020658016204834,0.3348665237426758,0.6131669878959656,0.3305996358394623,0.011101189069449902,0.39993810653686523,0.7979569435119629,-1.0457103252410889,-0.011101189069449902,0.39993810653686523,1.0457103252410889,-0.7979569435119629,-0.2780270278453827,0.14127196371555328,0.3183170557022095,-0.4715721309185028,-0.2248927652835846,0.1649918109178543,-0.6220846772193909,0.230648472905159,-0.02976907789707184,0.10014248639345169,-0.2248927652835846,0.1649918109178543,-0.6220846772193909,0.230648472905159,-0.02976907789707184,0.10014248639345169,-0.22554007172584534,0.4286104738712311,-0.6163678169250488,0.46213871240615845,-0.0376783050596714,0.4141985774040222,-0.2780270278453827,0.14127196371555328,-0.27830350399017334,0.14470726251602173,-0.28440988063812256,0.4213518798351288,0.9122828245162964,-1.1527001857757568,-0.00638284906744957,0.412830114364624,1.0626676082611084,-0.8865717053413391,0.4699999988079071,-0.025649933144450188,0.17957192659378052,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6484239101409912,0.2341369241476059,0.8847783803939819,0.25081756711006165,0.8853923082351685,0.2515617609024048,0.7691682577133179,0.24744334816932678,1.4137240648269653,0.08547908067703247,0.7735124230384827,0.24188189208507538,1.4137240648269653,0.08547908067703247,0.7647561430931091,0.23781339824199677,0.7727217078208923,0.23536932468414307,0.007965611293911934,0.23137034475803375,0.596784234046936,-0.6331936717033386,-0.007965611293911934,0.23137034475803375,0.6331936717033386,-0.596784234046936,-0.1333315223455429,0.08357138931751251,0.2292318046092987,-0.2873218357563019,-0.10171999782323837,0.1650458723306656,-0.42543479800224304,0.18549726903438568,0.077618308365345,0.11581271886825562,-0.10171999782323837,0.1650458723306656,-0.42543479800224304,0.18549726903438568,0.077618308365345,0.11581271886825562,-0.10232489556074142,0.2803996503353119,-0.4228791892528534,0.3259640038013458,0.06918393075466156,0.28101846575737,-0.1333315223455429,0.08357138931751251,-0.1370045691728592,0.08935251832008362,-0.14178788661956787,0.2460789978504181,0.5494692921638489,-0.7431691288948059,-0.008456331677734852,0.2568996548652649,0.6484098434448242,-0.5986963510513306,0.5600000023841858,-0.00915523711591959,0.19660638272762299,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6774244904518127,0.26730698347091675,0.9294901490211487,0.2791350483894348,0.923845112323761,0.28050926327705383,0.7981688976287842,0.27936306595802307,1.4760615825653076,0.2871120274066925,0.794773280620575,0.27895256876945496,1.4760615825653076,0.2871120274066925,0.7992581725120544,0.27228307723999023,0.8006210327148438,0.27323511242866516,0.001362845883704722,0.24344708025455475,0.538522481918335,-0.8035022020339966,-0.001362845883704722,0.24344708025455475,0.8035022020339966,-0.538522481918335,0.0228253286331892,0.08107274770736694,0.2400052398443222,-0.18191048502922058,0.20541805028915405,0.09401159733533859,0.16866512596607208,0.2310042679309845,-0.4657103717327118,0.1785258650779724,0.20541805028915405,0.09401159733533859,0.16866512596607208,0.2310042679309845,-0.4657103717327118,0.1785258650779724,0.20554159581661224,0.23958052694797516,0.1673031747341156,0.3553205728530884,-0.45375698804855347,0.3282901346683502,0.0228253286331892,0.08107274770736694,0.027221200987696648,0.07767033576965332,0.02538960613310337,0.24934543669223785,0.8205205202102661,-0.6056583523750305,0.0025642765685915947,0.23849910497665405,0.7352233529090881,-0.5401972532272339,0.5099999904632568,-0.0057569826021790504,0.1637319028377533,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4691007733345032,0.32198381423950195,0.6678066253662109,0.3224519193172455,0.6691559553146362,0.3199901878833771,0.5898451209068298,0.33244940638542175,1.5712088346481323,0.05682538449764252,0.5804736018180847,0.31752729415893555,1.4815802574157715,0.05682538449764252,0.569060742855072,0.31795209646224976,0.5625511407852173,0.3039306700229645,-0.006509664002805948,0.41732338070869446,1.0658549070358276,-0.9160050749778748,0.006509664002805948,0.41732338070869446,0.9160050749778748,-1.0658549070358276,-0.0792664885520935,0.15013408660888672,0.41155004501342773,-0.5172735452651978,-0.1270957887172699,0.17607639729976654,0.1374644786119461,0.16124588251113892,-0.20899689197540283,0.2501114010810852,-0.1270957887172699,0.17607639729976654,0.1374644786119461,0.16124588251113892,-0.20899689197540283,0.2501114010810852,-0.11313419044017792,0.46576428413391113,0.1429782509803772,0.46778255701065063,-0.19566740095615387,0.5007416009902954,-0.0792664885520935,0.15013408660888672,-0.08140717446804047,0.15000025928020477,-0.07258022576570511,0.4580187201499939,1.3631410598754883,-1.1516177654266357,0.006686267908662558,0.4410376250743866,0.9515910148620605,-1.0486027002334595,0.5400000214576721,-0.008832366205751896,0.20452407002449036,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4055425524711609,0.32684358954429626,0.6505178213119507,0.31821757555007935,0.6511316895484924,0.32166987657546997,0.5332096219062805,0.3275078237056732,1.5712088346481323,0.0343187190592289,0.5220943093299866,0.31051161885261536,1.3687654733657837,0.0343187190592289,0.5285487174987793,0.3172359764575958,0.5201169848442078,0.3027004301548004,-0.008431644178926945,0.43915316462516785,0.9713873863220215,-1.0119606256484985,0.008431644178926945,0.43915316462516785,1.0119606256484985,-0.9713873863220215,-0.20696339011192322,0.1297776997089386,0.2859005928039551,-0.6005032658576965,-0.011766482144594193,0.09215741604566574,-0.8252062201499939,0.32168957591056824,0.038420047610998154,0.09472373127937317,-0.011766482144594193,0.09215741604566574,-0.8252062201499939,0.32168957591056824,0.038420047610998154,0.09472373127937317,0.0006056427955627441,0.4633370637893677,-0.7980273962020874,0.5532077550888062,0.04645279049873352,0.45722052454948425,-0.20696339011192322,0.1297776997089386,-0.2076004147529602,0.12510091066360474,-0.1950923502445221,0.45571279525756836,0.9121901988983154,-1.2986079454421997,0.011871032416820526,0.46363770961761475,0.9698786735534668,-1.342863917350769,0.5299999713897705,-0.004215382970869541,0.17747175693511963,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6403878927230835,0.20925907790660858,0.9056286811828613,0.21637389063835144,0.8999837636947632,0.21087196469306946,0.7680549621582031,0.22097745537757874,1.6104257106781006,0.23525601625442505,0.763064444065094,0.21960702538490295,1.6104257106781006,0.23525601625442505,0.7706376910209656,0.206015482544899,0.7671971321105957,0.20745451748371124,-0.00344050582498312,0.20678381621837616,0.5102667212486267,-0.6763066053390503,0.00344050582498312,0.20678381621837616,0.6763066053390503,-0.5102667212486267,-0.061295367777347565,0.12221403419971466,0.26649078726768494,-0.35342127084732056,-0.4169674217700958,0.17845432460308075,0.5706573724746704,0.2297658622264862,0.001999608241021633,0.12808004021644592,-0.4169674217700958,0.17845432460308075,0.5706573724746704,0.2297658622264862,0.001999608241021633,0.12808004021644592,-0.40160197019577026,0.2528364658355713,0.5624387860298157,0.3406294286251068,0.006606347393244505,0.26359909772872925,-0.061295367777347565,0.12221403419971466,-0.05646910518407822,0.12117131054401398,-0.051996827125549316,0.23441238701343536,0.567978024482727,-0.6233733892440796,0.009298537857830524,0.21115124225616455,0.6337530612945557,-0.47889572381973267,0.6399999856948853,0.010831416584551334,0.2577715516090393,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.7197497487068176,0.31507956981658936,0.92991042137146,0.3394851088523865,0.9312596321105957,0.34483444690704346,0.8474168181419373,0.343844473361969,1.833000659942627,0.31344926357269287,0.8436407446861267,0.3442213237285614,1.833000659942627,0.31344926357269287,0.8273481726646423,0.3242346942424774,0.8278758525848389,0.3285415470600128,0.0005277001764625311,0.30536559224128723,0.776935338973999,-0.9532102942466736,-0.0005277001764625311,0.30536559224128723,0.9532102942466736,-0.776935338973999,-0.04560261592268944,0.21687014400959015,0.43182963132858276,-0.6472430229187012,0.93049156665802,0.25914543867111206,-0.34653931856155396,0.19613081216812134,-1.5740540027618408,0.4493395686149597,0.93049156665802,0.25914543867111206,-0.34653931856155396,0.19613081216812134,-1.5740540027618408,0.4493395686149597,0.9157194495201111,0.39370420575141907,-0.3371078372001648,0.3675287365913391,-1.5386557579040527,0.5921614170074463,-0.04560261592268944,0.21687014400959015,-0.044256605207920074,0.2167026400566101,-0.04561580717563629,0.4106890857219696,0.9686469435691833,-1.1096646785736084,-1.3189315723138861e-05,0.3127950131893158,0.9740338325500488,-0.7898882627487183,0.6499999761581421,-0.0037412953097373247,0.28368768095970154,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.506517231464386,0.4037149250507355,0.7320066690444946,0.40069687366485596,0.7326204776763916,0.40298986434936523,0.6073271036148071,0.41156113147735596,1.9040610790252686,0.011521829292178154,0.6034688353538513,0.40705060958862305,1.9040610790252686,0.011521829292178154,0.6186444163322449,0.40375468134880066,0.6180055141448975,0.3975810110569,-0.0006389713380485773,0.5021893978118896,1.2725105285644531,-1.6073249578475952,0.0006389713380485773,0.5021893978118896,1.6073249578475952,-1.2725105285644531,0.03362927585840225,0.07515983283519745,0.28524380922317505,-0.19536684453487396,0.21318286657333374,0.12070319801568985,0.10656113922595978,0.17821018397808075,-0.43841513991355896,0.12765739858150482,0.21318286657333374,0.12070319801568985,0.10656113922595978,0.17821018397808075,-0.43841513991355896,0.12765739858150482,0.21311888098716736,0.5184142589569092,0.10618658363819122,0.556582510471344,-0.4274231195449829,0.521493136882782,0.03362927585840225,0.07515983283519745,0.034328874200582504,0.07671159505844116,0.03368789702653885,0.5116711258888245,1.6110740900039673,-1.246130347251892,5.8619974879547954e-05,0.5164509415626526,1.5738275051116943,-1.257204532623291,0.4099999964237213,0.0006691699963994324,0.18395492434501648,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.5134645700454712,0.4078512489795685,0.7481351494789124,0.41749584674835205,0.7424902319908142,0.4169711172580719,0.6142745018005371,0.41563257575035095,1.7447503805160522,0.013860026374459267,0.6100826859474182,0.41101765632629395,1.7447503805160522,0.013860026374459267,0.6320558786392212,0.4098249673843384,0.6307346224784851,0.4062846302986145,-0.0013211822370067239,0.520855188369751,1.5249477624893188,-1.5096113681793213,0.0013211822370067239,0.520855188369751,1.5096113681793213,-1.5249477624893188,0.027636175975203514,0.11015984416007996,0.26757264137268066,-0.29315251111984253,-0.17364926636219025,0.15864257514476776,-0.0527765192091465,0.11619282513856888,0.4921828508377075,0.2436521351337433,-0.17364926636219025,0.15864257514476776,-0.0527765192091465,0.11619282513856888,0.4921828508377075,0.2436521351337433,-0.16525930166244507,0.5209908485412598,-0.04947207495570183,0.5673066973686218,0.4842759370803833,0.5785354971885681,0.027636175975203514,0.11015984416007996,0.022543663159012794,0.10894842445850372,0.023034734651446342,0.5363833904266357,1.5361636877059937,-1.4398363828659058,-0.004601431079208851,0.5306223630905151,1.4842145442962646,-1.455836296081543,0.5799999833106995,0.01929117925465107,0.20220983028411865,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.653109073638916,0.20296914875507355,0.8364626169204712,0.21777689456939697,0.8378119468688965,0.22216439247131348,0.7539188861846924,0.2200167030096054,1.3828376531600952,0.2863911986351013,0.7536394000053406,0.22007469832897186,1.3828376531600952,0.2863911986351013,0.7355659008026123,0.2078726440668106,0.7376652359962463,0.2066572904586792,0.002099286299198866,0.1768926978111267,0.36355334520339966,-0.6400121450424194,-0.002099286299198866,0.1768926978111267,0.6400121450424194,-0.36355334520339966,0.08450198173522949,0.1166476234793663,0.2926192283630371,-0.3190724849700928,0.18170341849327087,0.14199872314929962,-0.5101472735404968,0.09886982291936874,0.4531441628932953,0.21307159960269928,0.18170341849327087,0.14199872314929962,-0.5101472735404968,0.09886982291936874,0.4531441628932953,0.21307159960269928,0.17827428877353668,0.20057255029678345,-0.49978241324424744,0.23567768931388855,0.44310492277145386,0.2724297344684601,0.08450198173522949,0.1166476234793663,0.08647309988737106,0.11213631182909012,0.08216295391321182,0.19127219915390015,0.7319241762161255,-0.3420562744140625,-0.002339031780138612,0.18437455594539642,0.6511396765708923,-0.3359936475753784,0.3199999928474426,0.006833336781710386,0.12178026884794235,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6310349106788635,0.283134400844574,0.8591592311859131,0.29282209277153015,0.8597730994224548,0.30195528268814087,0.7377914190292358,0.2930639386177063,1.4290554523468018,0.2666666805744171,0.7327651381492615,0.29283395409584045,1.4290554523468018,0.2666666805744171,0.750603199005127,0.28289011120796204,0.7481710910797119,0.2863061726093292,-0.0024320590309798717,0.24961519241333008,0.6205599308013916,-0.8009122014045715,0.0024320590309798717,0.24961519241333008,0.8009122014045715,-0.6205599308013916,-0.24364978075027466,0.12017129361629486,0.2624688148498535,-0.5025290250778198,-0.37940579652786255,0.15633901953697205,0.2313021421432495,0.16477741301059723,-0.44866082072257996,0.2822246849536896,-0.37940579652786255,0.15633901953697205,0.2313021421432495,0.16477741301059723,-0.44866082072257996,0.2822246849536896,-0.3647390604019165,0.29390671849250793,0.22901085019111633,0.30077871680259705,-0.4354360103607178,0.3853004574775696,-0.24364978075027466,0.12017129361629486,-0.2432580143213272,0.13229049742221832,-0.23650503158569336,0.29207292199134827,0.680518627166748,-1.1062684059143066,0.0071447622030973434,0.26989567279815674,0.7555460929870605,-0.7612437605857849,0.6299999952316284,-0.012573313899338245,0.19526952505111694,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.3872045874595642,0.3135889768600464,0.6406587362289429,0.3344828188419342,0.6350138783454895,0.3256709575653076,0.4939611554145813,0.32736918330192566,1.603437066078186,0.0,0.48893964290618896,0.32973796129226685,1.603437066078186,0.0,0.5124160051345825,0.32029736042022705,0.5105776190757751,0.32406488060951233,-0.0018383776769042015,0.4469149112701416,1.3606996536254883,-1.367323637008667,0.0018383776769042015,0.4469149112701416,1.367323637008667,-1.3606996536254883,0.00855926238000393,0.12423766404390335,0.4497012197971344,-0.3923875391483307,0.2853327989578247,0.27526456117630005,-0.5484862923622131,0.19152943789958954,0.04272405803203583,0.10756555199623108,0.2853327989578247,0.27526456117630005,-0.5484862923622131,0.19152943789958954,0.04272405803203583,0.10756555199623108,0.28613194823265076,0.5013062357902527,-0.5335695147514343,0.5218252539634705,0.046316634863615036,0.4728771150112152,0.00855926238000393,0.12423766404390335,0.009606016799807549,0.12261069566011429,0.01301517989486456,0.4550689160823822,1.3799909353256226,-1.2981021404266357,0.0044559296220541,0.4371931552886963,1.2774147987365723,-1.2790013551712036,0.5199999809265137,-0.02887723036110401,0.19712956249713898,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.46601447463035583,0.31609371304512024,0.6528010368347168,0.3316851258277893,0.6541503071784973,0.3344555199146271,0.5727710127830505,0.3380623459815979,1.6632128953933716,0.04076407104730606,0.5684812068939209,0.34056025743484497,1.6632128953933716,0.04076407104730606,0.5516317486763,0.3277096152305603,0.5502975583076477,0.3215560019016266,-0.0013341867597773671,0.4502485394477844,1.2912368774414062,-1.3309297561645508,0.0013341867597773671,0.4502485394477844,1.3309297561645508,-1.2912368774414062,-0.04140205308794975,0.1813729852437973,0.41046395897865295,-0.41856178641319275,-0.5524849891662598,0.2471924126148224,0.10311147570610046,0.21311064064502716,0.9976884722709656,0.2719748318195343,-0.5524849891662598,0.2471924126148224,0.10311147570610046,0.21311064064502716,0.9976884722709656,0.2719748318195343,-0.5354540348052979,0.5018463730812073,0.105046346783638,0.4909423887729645,0.9788715839385986,0.5599641799926758,-0.04140205308794975,0.1813729852437973,-0.03867429122328758,0.17237812280654907,-0.03970511257648468,0.5129632949829102,1.3474427461624146,-1.4333010911941528,0.0016969465650618076,0.4500840902328491,1.330176830291748,-1.2035417556762695,0.5299999713897705,-0.016076529398560524,0.19002704322338104,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6692888140678406,0.2563053071498871,0.8895743489265442,0.2775092124938965,0.8901881575584412,0.27791139483451843,0.7640081644058228,0.28231409192085266,1.56876540184021,0.1597992181777954,0.7643486261367798,0.2825072407722473,1.56876540184021,0.1597992181777954,0.7817243337631226,0.2703213095664978,0.7837180495262146,0.2715584337711334,0.0019937390461564064,0.23369577527046204,0.4388744831085205,-0.6154866218566895,-0.0019937390461564064,0.23369577527046204,0.6154866218566895,-0.4388744831085205,-0.028416259214282036,0.12683875858783722,0.365139365196228,-0.3024284243583679,-0.15805134177207947,0.13106867671012878,-0.7326579093933105,0.20788533985614777,0.9900462627410889,0.31927159428596497,-0.15805134177207947,0.13106867671012878,-0.7326579093933105,0.20788533985614777,0.9900462627410889,0.31927159428596497,-0.15400537848472595,0.2482583224773407,-0.719073474407196,0.3265184760093689,0.966997504234314,0.4259577989578247,-0.028416259214282036,0.12683875858783722,-0.026807734742760658,0.12379729002714157,-0.028421493247151375,0.2780613601207733,0.7607218623161316,-0.6277296543121338,-5.22792333867983e-06,0.24689127504825592,0.8799312114715576,-0.5072429776191711,0.5799999833106995,-0.017955588176846504,0.18067532777786255,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6127288937568665,0.2824176847934723,0.8567370772361755,0.27555420994758606,0.8510921597480774,0.27572402358055115,0.7074483633041382,0.2817060649394989,1.3331382274627686,0.3006424903869629,0.7099118232727051,0.2811660170555115,1.3331382274627686,0.3006424903869629,0.7330371737480164,0.27939435839653015,0.7358746528625488,0.27843454480171204,0.0028374982066452503,0.24995338916778564,0.8524930477142334,-0.5566132068634033,-0.0028374982066452503,0.24995338916778564,0.5566132068634033,-0.8524930477142334,0.09313715994358063,0.10747769474983215,0.3758108615875244,-0.28980258107185364,-0.13770218193531036,0.13881811499595642,0.34268879890441895,0.16975508630275726,0.2754603624343872,0.27025601267814636,-0.13770218193531036,0.13881811499595642,0.34268879890441895,0.16975508630275726,0.2754603624343872,0.27025601267814636,-0.13494886457920074,0.2867908477783203,0.33248651027679443,0.3027957081794739,0.26459676027297974,0.38774609565734863,0.09313715994358063,0.10747769474983215,0.08690065145492554,0.10909957438707352,0.0826365277171135,0.27096614241600037,0.72795569896698,-0.8258533477783203,-0.010500640608370304,0.26442763209342957,0.5871434211730957,-0.8961883783340454,0.44999998807907104,-0.01744648814201355,0.16428810358047485,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4251147210597992,0.33043453097343445,0.6125578284263611,0.3492128252983093,0.6139070987701416,0.3487319052219391,0.519834041595459,0.34506693482398987,1.3576627969741821,0.0,0.5241211652755737,0.34122365713119507,1.3576627969741821,0.06908159703016281,0.520256757736206,0.336666077375412,0.5264608860015869,0.3354749381542206,0.006204149220138788,0.44284746050834656,1.1358139514923096,-0.9396494626998901,-0.006204149220138788,0.44284746050834656,0.9396494626998901,-1.1358139514923096,-0.12041058391332626,0.11559299379587173,0.21690286695957184,-0.3191467225551605,-0.3836193084716797,0.2562599182128906,0.4072868227958679,0.31131109595298767,-0.16398434340953827,0.19135673344135284,-0.3836193084716797,0.2562599182128906,0.4072868227958679,0.31131109595298767,-0.16398434340953827,0.19135673344135284,-0.37725841999053955,0.5062041282653809,0.3933698534965515,0.5591174960136414,-0.1658712923526764,0.4962136447429657,-0.12041058391332626,0.11559299379587173,-0.11748899519443512,0.11129721999168396,-0.1216152012348175,0.4526097774505615,0.941389799118042,-1.2904562950134277,-0.0012046152260154486,0.44588518142700195,0.8980754613876343,-1.1323974132537842,0.5600000023841858,-0.041119299829006195,0.21237926185131073,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.40140968561172485,0.3289504945278168,0.636528730392456,0.34927448630332947,0.637142539024353,0.34299230575561523,0.5200594663619995,0.3455096185207367,1.322483777999878,0.0,0.5241988301277161,0.34171298146247864,1.322483777999878,0.04882881045341492,0.5184762477874756,0.3361372649669647,0.5248576402664185,0.32961148023605347,0.006381417624652386,0.4538768231868744,1.1494686603546143,-0.9723176956176758,-0.006381417624652386,0.4538768231868744,0.9723176956176758,-1.1494686603546143,-0.0250023752450943,0.1371670365333557,0.25953859090805054,-0.364120215177536,-0.6146595478057861,0.20450513064861298,0.4455510079860687,0.166094571352005,0.7071784734725952,0.3279506266117096,-0.6146595478057861,0.20450513064861298,0.4455510079860687,0.166094571352005,0.7071784734725952,0.3279506266117096,-0.6042885184288025,0.49888110160827637,0.43080341815948486,0.4941224157810211,0.6871759295463562,0.5694142580032349,-0.0250023752450943,0.1371670365333557,-0.02508932165801525,0.14144040644168854,-0.029746048152446747,0.4865436553955078,1.0487548112869263,-1.2444223165512085,-0.004743665922433138,0.4627355635166168,0.9785400032997131,-1.1683775186538696,0.49000000953674316,-0.03464585915207863,0.16728806495666504,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6856450438499451,0.24202729761600494,0.9460175037384033,0.2556215524673462,0.94037264585495,0.2542351484298706,0.804294764995575,0.24931873381137848,1.3292150497436523,0.27558720111846924,0.8021780252456665,0.2513366937637329,1.3292150497436523,0.27558720111846924,0.8112247586250305,0.2443922609090805,0.8114445209503174,0.24928271770477295,0.00021980285237077624,0.22834771871566772,0.5898675322532654,-0.540177047252655,-0.00021980285237077624,0.22834771871566772,0.540177047252655,-0.5898675322532654,0.10862646251916885,0.10336674749851227,0.3305114805698395,-0.22587014734745026,0.30896246433258057,0.1250886470079422,-0.4707486033439636,0.18872039020061493,0.2975863218307495,0.14531727135181427,0.30896246433258057,0.1250886470079422,-0.4707486033439636,0.18872039020061493,0.2975863218307495,0.14531727135181427,0.3054598569869995,0.24296653270721436,-0.45929771661758423,0.31546053290367126,0.29286935925483704,0.2990948259830475,0.10862646251916885,0.10336674749851227,0.11038526892662048,0.09668147563934326,0.10784757882356644,0.24163050949573517,0.6057467460632324,-0.4713107943534851,-0.0007788866641931236,0.2223884016275406,0.4630615711212158,-0.5983466506004333,0.4099999964237213,-0.02089051902294159,0.13991717994213104,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.6386961936950684,0.2991076111793518,0.8418360948562622,0.32096558809280396,0.8431854248046875,0.3275673985481262,0.757345974445343,0.3245850205421448,1.8474102020263672,0.32326868176460266,0.760451078414917,0.32324913144111633,1.8474102020263672,0.32326868176460266,0.7424507141113281,0.3110487759113312,0.7476493716239929,0.31063365936279297,0.005198650527745485,0.3746817111968994,1.0687471628189087,-1.1745551824569702,-0.005198650527745485,0.3746817111968994,1.1745551824569702,-1.0687471628189087,-0.21333689987659454,0.1214408278465271,0.1589273065328598,-0.4118073582649231,-0.1716884821653366,0.14905521273612976,0.04318924993276596,0.11276859045028687,-0.5444148778915405,0.19528332352638245,-0.1716884821653366,0.14905521273612976,0.04318924993276596,0.11276859045028687,-0.5444148778915405,0.19528332352638245,-0.16854648292064667,0.38918668031692505,0.037868838757276535,0.4047980010509491,-0.5365121364593506,0.4301898181438446,-0.21333689987659454,0.1214408278465271,-0.21554236114025116,0.12195185571908951,-0.2163039594888687,0.400208443403244,1.358527421951294,-1.3590328693389893,-0.0029670358635485172,0.37342724204063416,1.2276686429977417,-1.0031545162200928,0.5099999904632568,0.026018766686320305,0.167697474360466,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_theta_floor,0.4172004759311676,0.3810901343822479,0.6482511758804321,0.40563443303108215,0.6488650441169739,0.40940454602241516,0.5276436805725098,0.3940826952457428,2.1845145225524902,0.008101883344352245,0.5292277336120605,0.39322608709335327,2.1845145225524902,0.008101883344352245,0.5321786999702454,0.39673912525177,0.5410702228546143,0.39482036232948303,0.008891498669981956,0.5340105295181274,1.5840182304382324,-1.6355334520339966,-0.008891498669981956,0.5340105295181274,1.6355334520339966,-1.5840182304382324,0.06691166758537292,0.1523633897304535,0.38179340958595276,-0.5013402104377747,0.3182618319988251,0.2846035957336426,-0.19477787613868713,0.14068622887134552,-0.17823509871959686,0.11460177600383759,0.3182618319988251,0.2846035957336426,-0.19477787613868713,0.14068622887134552,-0.17823509871959686,0.11460177600383759,0.31001904606819153,0.574662446975708,-0.1940840184688568,0.5605233311653137,-0.17789378762245178,0.5658618807792664,0.06691166758537292,0.1523633897304535,0.06701367348432541,0.14912423491477966,0.057041581720113754,0.544989824295044,1.724258303642273,-1.5014921426773071,-0.00987008586525917,0.5169200301170349,1.6185756921768188,-1.541211485862732,0.5799999833106995,-0.02629445493221283,0.16846515238285065,2
