block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
11,33,36,3,dispatch_decision_block,0.05121314153075218,0.016323566436767578,0.09644992649555206,0.01911180652678013,1.0,0.0,1.0,1.0,-0.31917014718055725,0.14972546696662903,0.18869316577911377,-0.554800808429718,1.0,0.0,1.0,1.0,-0.31917014718055725,0.14972546696662903,0.18869316577911377,-0.554800808429718,-0.3199842870235443,0.26413342356681824,0.44962215423583984,-1.002673864364624,-0.0008141457801684737,0.23440775275230408,0.5006399154663086,-0.5525691509246826,-0.0008141457801684737,0.23440775275230408,0.5006399154663086,-0.5525691509246826,0.2800000011920929,0.550000011920929,0.5,0.6041666865348816,0.9750961065292358,0.21959002315998077,2.0682594776153564,0.010162935592234135,0.16524772346019745,-0.02490386739373207,0.21959002315998077,1
12,36,39,3,dispatch_decision_block,0.04347991943359375,0.01599586196243763,0.09386564791202545,0.01755189709365368,1.0,0.0,1.0,1.0,-0.0550835095345974,0.06777248531579971,0.2447698563337326,-0.20847278833389282,1.0,0.0,1.0,1.0,-0.0550835095345974,0.06777248531579971,0.2447698563337326,-0.20847278833389282,-0.05785427987575531,0.24211102724075317,0.6632075309753418,-0.6610965132713318,-0.002770771039649844,0.2470262199640274,0.7598253488540649,-0.5634379386901855,-0.002770771039649844,0.2470262199640274,0.7598253488540649,-0.5634379386901855,0.23999999463558197,0.7699999809265137,0.75,0.7884615659713745,0.9647197723388672,0.22674478590488434,1.663356900215149,0.006378259509801865,0.16787339746952057,-0.0352802649140358,0.22674478590488434,1
13,39,42,3,dispatch_decision_block,0.03003629669547081,0.016075516119599342,0.0879412516951561,0.001037268084473908,1.0,0.0,1.0,1.0,0.048661962151527405,0.08796293288469315,0.18987229466438293,-0.2980346977710724,1.0,0.0,1.0,1.0,0.048661962151527405,0.08796293288469315,0.18987229466438293,-0.2980346977710724,0.05265676602721214,0.3978099524974823,1.1850303411483765,-0.9650166034698486,0.003994798753410578,0.3925408124923706,1.0931518077850342,-1.1055904626846313,0.003994798753410578,0.3925408124923706,1.0931518077850342,-1.1055904626846313,0.44999998807907104,0.6800000071525574,0.7200000286102295,0.6399999856948853,1.0223642587661743,0.2995435893535614,3.0736968517303467,0.012218509800732136,0.18722715973854065,0.02236430160701275,0.2995435893535614,1
14,42,45,3,dispatch_decision_block,0.03485305607318878,0.01803324557840824,0.09709805250167847,0.004601574502885342,1.0,0.0,1.0,1.0,-0.09319411963224411,0.12482187151908875,0.37646040320396423,-0.3709430694580078,1.0,0.0,1.0,1.0,-0.09319411963224411,0.12482187151908875,0.37646040320396423,-0.3709430694580078,-0.08937840163707733,0.43686407804489136,1.1369365453720093,-1.2545390129089355,0.0038157247472554445,0.4344554841518402,1.1413763761520386,-1.0549076795578003,0.0038157247472554445,0.4344554841518402,1.1413763761520386,-1.0549076795578003,0.5400000214576721,0.5799999833106995,0.5600000023841858,0.6000000238418579,0.9808753728866577,0.19160881638526917,1.7143462896347046,0.001893313485197723,0.13746081292629242,-0.019124627113342285,0.19160881638526917,1
15,45,48,3,dispatch_decision_block,0.04253266006708145,0.014732712879776955,0.08319712430238724,0.015271756798028946,1.0,0.0,1.0,1.0,0.015469000674784184,0.13431110978126526,0.3624325394630432,-0.5829250812530518,1.0,0.0,1.0,1.0,0.015469000674784184,0.13431110978126526,0.3624325394630432,-0.5829250812530518,0.01622510887682438,0.2467171996831894,0.6779501438140869,-0.7098617553710938,0.0007561087841168046,0.21086545288562775,0.6283529996871948,-0.4592459201812744,0.0007561087841168046,0.21086545288562775,0.6283529996871948,-0.4592459201812744,0.1599999964237213,0.6399999856948853,0.6530612111091614,0.6274510025978088,0.9765772223472595,0.24271026253700256,1.9505442380905151,-0.002501985989511013,0.1703556627035141,-0.02342272363603115,0.24271026253700256,1
16,48,51,3,dispatch_decision_block,0.05038680136203766,0.021401086822152138,0.1290743499994278,0.017460454255342484,1.0,0.0,1.0,1.0,-0.14190013706684113,0.08856985718011856,0.15369147062301636,-0.5003452301025391,1.0,0.0,1.0,1.0,-0.14190013706684113,0.08856985718011856,0.15369147062301636,-0.5003452301025391,-0.13281401991844177,0.2764996886253357,0.5609475374221802,-0.8956496715545654,0.009086115285754204,0.28109970688819885,0.6758286952972412,-0.848597526550293,0.009086115285754204,0.28109970688819885,0.6758286952972412,-0.848597526550293,0.3100000023841858,0.6200000047683716,0.625,0.6136363744735718,0.9764584302902222,0.22508861124515533,1.8320342302322388,0.0033133518882095814,0.1870674192905426,-0.02354157716035843,0.22508861124515533,1
17,51,54,3,dispatch_decision_block,0.03923461586236954,0.02690824680030346,0.1312190741300583,0.0019309158669784665,1.0,0.0,1.0,1.0,-0.2517082095146179,0.10702521353960037,0.014685869216918945,-0.8013307452201843,1.0,0.0,1.0,1.0,-0.2517082095146179,0.10702521353960037,0.014685869216918945,-0.8013307452201843,-0.23125764727592468,0.5993115305900574,1.434857964515686,-1.7172476053237915,0.020450573414564133,0.5850307941436768,1.7404329776763916,-1.371434211730957,0.020450573414564133,0.5850307941436768,1.7404329776763916,-1.371434211730957,0.6000000238418579,0.5899999737739563,0.4901960790157318,0.6938775777816772,0.9823051691055298,0.27454355359077454,2.541013240814209,0.012553513050079346,0.1569090336561203,-0.01769484207034111,0.27454355359077454,1
18,54,57,3,dispatch_decision_block,0.03637168928980827,0.027104048058390617,0.1312190741300583,0.0017479935195297003,1.0,0.0,1.0,1.0,0.15582340955734253,0.09865410625934601,0.5699383020401001,-0.08204668760299683,1.0,0.0,1.0,1.0,0.15582340955734253,0.09865410625934601,0.5699383020401001,-0.08204668760299683,0.16462086141109467,0.6078739762306213,1.647492527961731,-1.582282304763794,0.008797449991106987,0.6071736216545105,1.4544827938079834,-1.6534780263900757,0.008797449991106987,0.6071736216545105,1.4544827938079834,-1.6534780263900757,0.6000000238418579,0.6200000047683716,0.6938775777816772,0.5490196347236633,0.970194399356842,0.2945307195186615,2.3727447986602783,0.014426256529986858,0.15972274541854858,-0.02980564534664154,0.2945307195186615,1
19,57,60,3,dispatch_decision_block,0.04419757053256035,0.013334162533283234,0.07774145901203156,0.01070732157677412,1.0,0.0,1.0,1.0,0.17493291199207306,0.12999175488948822,0.4185090661048889,-0.20243605971336365,1.0,0.0,1.0,1.0,0.17493291199207306,0.12999175488948822,0.4185090661048889,-0.20243605971336365,0.16874954104423523,0.26089754700660706,0.7681827545166016,-0.46358925104141235,-0.00618338119238615,0.2343650609254837,0.5958541631698608,-0.6098039150238037,-0.00618338119238615,0.2343650609254837,0.5958541631698608,-0.6098039150238037,0.25999999046325684,0.6899999976158142,0.6415094137191772,0.7446808218955994,0.9827704429626465,0.29089200496673584,2.053727626800537,0.014521939679980278,0.18416883051395416,-0.017229532822966576,0.2908920347690582,1
20,60,63,3,dispatch_decision_block,0.04980940371751785,0.022416094318032265,0.10320190340280533,0.01794329471886158,1.0,0.0,1.0,1.0,-0.27806854248046875,0.11027125269174576,-0.009412840008735657,-0.5159009099006653,1.0,0.0,1.0,1.0,-0.27806854248046875,0.11027125269174576,-0.009412840008735657,-0.5159009099006653,-0.27907416224479675,0.3650795519351959,0.5989405512809753,-1.259825587272644,-0.001005647238343954,0.3447362780570984,0.793967068195343,-0.9002341032028198,-0.001005647238343954,0.3447362780570984,0.793967068195343,-0.9002341032028198,0.3100000023841858,0.6399999856948853,0.6346153616905212,0.6458333134651184,0.9311760067939758,0.2381630539894104,1.714009404182434,-0.004770352970808744,0.15705353021621704,-0.06882398575544357,0.2381630539894104,1
21,63,66,3,dispatch_decision_block,0.03311215341091156,0.02312127687036991,0.10362959653139114,2.329973540327046e-05,1.0,0.0,1.0,1.0,-0.025046629831194878,0.06608393043279648,0.2478138506412506,-0.27122795581817627,1.0,0.0,1.0,1.0,-0.025046629831194878,0.06608393043279648,0.2478138506412506,-0.27122795581817627,-0.01765625923871994,0.47984451055526733,1.309707522392273,-1.3950198888778687,0.007390367798507214,0.4743101894855499,1.2628566026687622,-1.3630671501159668,0.007390367798507214,0.4743101894855499,1.2628566026687622,-1.3630671501159668,0.47999998927116394,0.5899999737739563,0.6538461446762085,0.5208333134651184,0.9667167663574219,0.19947339594364166,1.4705597162246704,0.008060344494879246,0.13745366036891937,-0.03328326344490051,0.19947339594364166,1
22,66,69,3,dispatch_decision_block,0.033395327627658844,0.023089535534381866,0.0966772735118866,0.0002553011872805655,1.0,0.0,1.0,1.0,0.12166795879602432,0.14345277845859528,0.48351362347602844,-0.19794568419456482,1.0,0.0,1.0,1.0,0.12166795879602432,0.14345277845859528,0.48351362347602844,-0.19794568419456482,0.12324342876672745,0.5001508593559265,1.040748119354248,-1.3814574480056763,0.0015754795167595148,0.4718264937400818,1.0733246803283691,-1.643622875213623,0.0015754795167595148,0.4718264937400818,1.0733246803283691,-1.643622875213623,0.47999998927116394,0.6200000047683716,0.6000000238418579,0.6399999856948853,0.9987929463386536,0.2013772577047348,1.7309013605117798,0.02142038568854332,0.1653977483510971,-0.0012070750817656517,0.2013772577047348,1
23,69,72,3,dispatch_decision_block,0.04884465038776398,0.017206478863954544,0.11183693259954453,0.02013533189892769,1.0,0.0,1.0,1.0,-0.31236788630485535,0.15932859480381012,0.12033627182245255,-0.6123961806297302,1.0,0.0,1.0,1.0,-0.31236788630485535,0.15932859480381012,0.12033627182245255,-0.6123961806297302,-0.3100292682647705,0.2705574929714203,0.46940356492996216,-1.0491896867752075,0.0023385826498270035,0.21598497033119202,0.6156275272369385,-0.594205379486084,0.0023385826498270035,0.21598497033119202,0.6156275272369385,-0.594205379486084,0.1899999976158142,0.5799999833106995,0.5882353186607361,0.5714285969734192,0.9617045521736145,0.22162866592407227,1.9494229555130005,-0.009579229168593884,0.20951275527477264,-0.03829537704586983,0.22162866592407227,1
0,0,3,3,dispatch_decision_block,0.04402637481689453,0.017330851405858994,0.08638034015893936,0.016573024913668633,1.0,0.0,1.0,1.0,-0.26437824964523315,0.18977975845336914,0.2846834063529968,-0.690437376499176,1.0,0.0,1.0,1.0,-0.26437824964523315,0.18977975845336914,0.2846834063529968,-0.690437376499176,-0.2641008794307709,0.34236547350883484,0.44320976734161377,-1.2423300743103027,0.0002773195446934551,0.27181699872016907,0.8247215151786804,-0.9049947261810303,0.0002773195446934551,0.27181699872016907,0.8247215151786804,-0.9049947261810303,0.23999999463558197,0.5699999928474426,0.581818163394928,0.5555555820465088,1.014604091644287,0.26167595386505127,1.8813378810882568,0.012842807918787003,0.1363079696893692,0.014604132622480392,0.26167595386505127,2
1,3,6,3,dispatch_decision_block,0.034909263253211975,0.018969709053635597,0.09160728007555008,6.440195932100323e-08,1.0,0.0,1.0,1.0,-0.00696813128888607,0.1627778261899948,0.7598276734352112,-0.6226661205291748,1.0,0.0,1.0,1.0,-0.00696813128888607,0.1627778261899948,0.7598276734352112,-0.6226661205291748,-0.01384152565151453,0.43057286739349365,1.1463117599487305,-0.8924499750137329,-0.006873397622257471,0.3971865177154541,1.0305527448654175,-0.9259346723556519,-0.006873397622257471,0.3971865177154541,1.0305527448654175,-0.9259346723556519,0.5799999833106995,0.5400000214576721,0.5600000023841858,0.5199999809265137,0.963417112827301,0.14508748054504395,1.3507843017578125,0.024414973333477974,0.16925613582134247,-0.03658287599682808,0.14508748054504395,2
2,6,9,3,dispatch_decision_block,0.03827400133013725,0.020245691761374474,0.09350455552339554,6.440195932100323e-08,1.0,0.0,1.0,1.0,-0.2657167315483093,0.18614323437213898,0.3636104464530945,-0.6812570095062256,1.0,0.0,1.0,1.0,-0.2657167315483093,0.18614323437213898,0.3636104464530945,-0.6812570095062256,-0.27011069655418396,0.43238791823387146,1.1990774869918823,-1.066354751586914,-0.004393949639052153,0.38781699538230896,0.9590809345245361,-0.7693024277687073,-0.004393949639052153,0.38781699538230896,0.9590809345245361,-0.7693024277687073,0.5699999928474426,0.550000011920929,0.5094339847564697,0.5957446694374084,0.9696007370948792,0.19632314145565033,1.6012487411499023,-0.0033016609959304333,0.2191532403230667,-0.030399227514863014,0.19632314145565033,2
3,9,12,3,dispatch_decision_block,0.04732319712638855,0.012695081532001495,0.07747521251440048,0.015067629516124725,1.0,0.0,1.0,1.0,-0.1803981065750122,0.1050877645611763,0.18060380220413208,-0.5400570631027222,1.0,0.0,1.0,1.0,-0.1803981065750122,0.1050877645611763,0.18060380220413208,-0.5400570631027222,-0.18344469368457794,0.21729734539985657,0.4410945773124695,-0.7237156629562378,-0.0030465584713965654,0.21464169025421143,0.6044511795043945,-0.8000226020812988,-0.0030465584713965654,0.21464169025421143,0.6044511795043945,-0.8000226020812988,0.1599999964237213,0.5199999809265137,0.49056604504585266,0.5531914830207825,1.0245294570922852,0.18436148762702942,1.6817331314086914,0.005415762774646282,0.16859544813632965,0.024529557675123215,0.18436148762702942,2
4,12,15,3,dispatch_decision_block,0.05063188076019287,0.01623586192727089,0.08269168436527252,0.021098893135786057,1.0,0.0,1.0,1.0,0.15753503143787384,0.15964342653751373,0.3728407323360443,-0.41819509863853455,1.0,0.0,1.0,1.0,0.15753503143787384,0.15964342653751373,0.3728407323360443,-0.41819509863853455,0.1528225541114807,0.3004089295864105,1.1225160360336304,-0.5016290545463562,-0.004712454043328762,0.26459720730781555,0.8304965496063232,-0.5631062984466553,-0.004712454043328762,0.26459720730781555,0.8304965496063232,-0.5631062984466553,0.3100000023841858,0.5899999737739563,0.625,0.557692289352417,0.9580113291740417,0.18429453670978546,1.6582653522491455,0.018249385058879852,0.2002810835838318,-0.04198867827653885,0.18429453670978546,2
5,15,18,3,dispatch_decision_block,0.03668422996997833,0.019400056451559067,0.10118898749351501,0.0035482989624142647,1.0,0.0,1.0,1.0,0.4047291874885559,0.1790451556444168,0.6916090846061707,-0.15398164093494415,1.0,0.0,1.0,1.0,0.4047291874885559,0.1790451556444168,0.6916090846061707,-0.15398164093494415,0.39855942130088806,0.45230743288993835,1.4919863939285278,-0.7222809791564941,-0.006169736385345459,0.4330770671367645,0.8977872133255005,-1.0207247734069824,-0.006169736385345459,0.4330770671367645,0.8977872133255005,-1.0207247734069824,0.5299999713897705,0.4699999988079071,0.44897958636283875,0.4901960790157318,0.9903596639633179,0.19001056253910065,2.17857027053833,0.0016757803969085217,0.08536991477012634,-0.009640305303037167,0.19001056253910065,2
6,18,21,3,dispatch_decision_block,0.03339701518416405,0.01988687552511692,0.10118898749351501,0.003862770041450858,1.0,0.0,1.0,1.0,0.5879505276679993,0.28816860914230347,0.8959323167800903,-0.3906746506690979,1.0,0.0,1.0,1.0,0.5879505276679993,0.28816860914230347,0.8959323167800903,-0.3906746506690979,0.5807053446769714,0.5393816828727722,1.7235203981399536,-1.1881672143936157,-0.007245280779898167,0.46509096026420593,0.9755241870880127,-1.056036114692688,-0.007245280779898167,0.46509096026420593,0.9755241870880127,-1.056036114692688,0.6000000238418579,0.5199999809265137,0.5370370149612427,0.5,0.9963870048522949,0.20601516962051392,1.8323434591293335,0.012163937091827393,0.15700772404670715,-0.003612922504544258,0.20601516962051392,2
7,21,24,3,dispatch_decision_block,0.04882107675075531,0.014685801230370998,0.08555171638727188,0.016466418281197548,1.0,0.0,1.0,1.0,-0.059257831424474716,0.13070668280124664,0.25764280557632446,-0.41660183668136597,1.0,0.0,1.0,1.0,-0.059257831424474716,0.13070668280124664,0.25764280557632446,-0.41660183668136597,-0.059247635304927826,0.25618937611579895,0.8570531606674194,-0.5815544724464417,1.0197162737313192e-05,0.22799061238765717,0.6685633063316345,-0.44400185346603394,1.0197162737313192e-05,0.22799061238765717,0.6685633063316345,-0.44400185346603394,0.2800000011920929,0.6899999976158142,0.739130437374115,0.6481481194496155,0.9869648218154907,0.24418191611766815,1.7262170314788818,0.023991059511899948,0.24720945954322815,-0.013035212643444538,0.24418191611766815,2
8,24,27,3,dispatch_decision_block,0.05347217619419098,0.018954003229737282,0.10541555285453796,0.02292328141629696,1.0,0.0,1.0,1.0,0.05504165589809418,0.08623451739549637,0.3155532479286194,-0.2537020444869995,1.0,0.0,1.0,1.0,0.05504165589809418,0.08623451739549637,0.3155532479286194,-0.2537020444869995,0.05059707164764404,0.3186555504798889,1.0171115398406982,-0.7694326639175415,-0.0044445861130952835,0.29263296723365784,0.9128153324127197,-0.7862235307693481,-0.0044445861130952835,0.29263296723365784,0.9128153324127197,-0.7862235307693481,0.2800000011920929,0.5799999833106995,0.6296296119689941,0.52173912525177,0.970719575881958,0.18816134333610535,1.7951630353927612,0.011685642413794994,0.12326204031705856,-0.029280362650752068,0.18816134333610535,2
9,27,30,3,dispatch_decision_block,0.03734205290675163,0.02326117269694805,0.12601728737354279,0.0007547693676315248,1.0,0.0,1.0,1.0,0.012064898386597633,0.07904068380594254,0.1455942541360855,-0.262417733669281,1.0,0.0,1.0,1.0,0.012064898386597633,0.07904068380594254,0.1455942541360855,-0.262417733669281,0.014411592856049538,0.4981023371219635,1.6441501379013062,-1.3822224140167236,0.0023466944694519043,0.49064257740974426,1.5647614002227783,-1.2857561111450195,0.0023466944694519043,0.49064257740974426,1.5647614002227783,-1.2857561111450195,0.5400000214576721,0.5,0.5454545617103577,0.4444444477558136,1.021531343460083,0.22375382483005524,2.2133901119232178,0.011699318885803223,0.14659874141216278,0.021531326696276665,0.22375382483005524,2
10,30,33,3,dispatch_decision_block,0.03793187439441681,0.023444240912795067,0.11504935473203659,0.0008045438444241881,1.0,0.0,1.0,1.0,0.056283097714185715,0.11021537333726883,0.2839740514755249,-0.42193838953971863,1.0,0.0,1.0,1.0,0.056283097714185715,0.11021537333726883,0.2839740514755249,-0.42193838953971863,0.05388317257165909,0.5170230865478516,1.6717393398284912,-1.5779948234558105,-0.002399935619905591,0.49372217059135437,1.556563138961792,-1.3993901014328003,-0.002399935619905591,0.49372217059135437,1.556563138961792,-1.3993901014328003,0.6000000238418579,0.6100000143051147,0.6153846383094788,0.6041666865348816,1.0039684772491455,0.26479920744895935,2.193585157394409,0.002517413580790162,0.12860238552093506,0.00396853918209672,0.26479920744895935,2
11,33,36,3,dispatch_decision_block,0.04975336045026779,0.01555982418358326,0.0921129435300827,0.018300022929906845,1.0,0.0,1.0,1.0,-0.28502076864242554,0.1540830284357071,0.25697407126426697,-0.6232240796089172,1.0,0.0,1.0,1.0,-0.28502076864242554,0.1540830284357071,0.25697407126426697,-0.6232240796089172,-0.27880752086639404,0.2625831365585327,0.5501035451889038,-0.8540396094322205,0.006213237065821886,0.21599645912647247,0.6011731028556824,-0.49571144580841064,0.006213237065821886,0.21599645912647247,0.6011731028556824,-0.49571144580841064,0.23000000417232513,0.5899999737739563,0.6170212626457214,0.5660377144813538,0.973036527633667,0.17254281044006348,1.8153263330459595,0.012940802611410618,0.10183140635490417,-0.02696355991065502,0.17254281044006348,2
12,36,39,3,dispatch_decision_block,0.04753323644399643,0.017990801483392715,0.09897775948047638,0.017514793202280998,1.0,0.0,1.0,1.0,0.08542574197053909,0.10192742198705673,0.32774364948272705,-0.3649636507034302,1.0,0.0,1.0,1.0,0.08542574197053909,0.10192742198705673,0.32774364948272705,-0.3649636507034302,0.08897781372070312,0.2751188576221466,1.0558868646621704,-0.7697198390960693,0.003552081063389778,0.27028292417526245,0.9636712074279785,-0.758412778377533,0.003552081063389778,0.27028292417526245,0.9636712074279785,-0.758412778377533,0.23999999463558197,0.49000000953674316,0.4000000059604645,0.5799999833106995,1.0125021934509277,0.1821587085723877,1.9227283000946045,0.003221019171178341,0.18201987445354462,0.012502264231443405,0.1821587085723877,2
13,39,42,3,dispatch_decision_block,0.03153953701257706,0.020051702857017517,0.1052701473236084,2.9884247851441614e-05,1.0,0.0,1.0,1.0,-0.29356130957603455,0.16723637282848358,0.3447574973106384,-0.5460130572319031,1.0,0.0,1.0,1.0,-0.29356130957603455,0.16723637282848358,0.3447574973106384,-0.5460130572319031,-0.28680482506752014,0.4752613306045532,0.9812161326408386,-1.706559181213379,0.006756476126611233,0.42694342136383057,1.3408207893371582,-1.2853689193725586,0.006756476126611233,0.42694342136383057,1.3408207893371582,-1.2853689193725586,0.5,0.6700000166893005,0.7142857313156128,0.6274510025978088,0.9655014872550964,0.3969152867794037,4.210567474365234,0.011485805734992027,0.19026413559913635,-0.034498509019613266,0.3969152867794037,2
14,42,45,3,dispatch_decision_block,0.03775392472743988,0.02074945531785488,0.11823900043964386,0.0032355801668018103,1.0,0.0,1.0,1.0,-0.19534717500209808,0.1643712967634201,0.36885350942611694,-0.4375760555267334,1.0,0.0,1.0,1.0,-0.19534717500209808,0.1643712967634201,0.36885350942611694,-0.4375760555267334,-0.1921200305223465,0.4854021668434143,1.1877975463867188,-1.5276541709899902,0.003227164037525654,0.4554998278617859,1.364980936050415,-1.4000332355499268,0.003227164037525654,0.4554998278617859,1.364980936050415,-1.4000332355499268,0.5299999713897705,0.6499999761581421,0.6399999856948853,0.6600000262260437,0.9861880540847778,0.19540446996688843,1.508171558380127,-0.0021333538461476564,0.20999009907245636,-0.013811948709189892,0.19540446996688843,2
15,45,48,3,dispatch_decision_block,0.04665262997150421,0.0164702907204628,0.09441182762384415,0.021473469212651253,1.0,0.0,1.0,1.0,-0.11533715575933456,0.09985378384590149,0.2373443990945816,-0.48379436135292053,1.0,0.0,1.0,1.0,-0.11533715575933456,0.09985378384590149,0.2373443990945816,-0.48379436135292053,-0.11118915677070618,0.230951189994812,0.4231579601764679,-0.6218992471694946,0.004147999919950962,0.21875141561031342,0.5791566371917725,-0.5696998834609985,0.004147999919950962,0.21875141561031342,0.5791566371917725,-0.5696998834609985,0.23999999463558197,0.5,0.4791666567325592,0.5192307829856873,0.9834474325180054,0.17034229636192322,1.744625210762024,0.004229861311614513,0.15628165006637573,-0.0165526382625103,0.17034229636192322,2
16,48,51,3,dispatch_decision_block,0.04566938057541847,0.018116097897291183,0.09628422558307648,0.01807021163403988,1.0,0.0,1.0,1.0,0.12040790915489197,0.12592114508152008,0.3148743510246277,-0.4770602881908417,1.0,0.0,1.0,1.0,0.12040790915489197,0.12592114508152008,0.3148743510246277,-0.4770602881908417,0.11899448186159134,0.27994832396507263,0.7931313514709473,-0.6608298420906067,-0.0014134192606434226,0.2721068561077118,0.7345232367515564,-0.8224414587020874,-0.0014134192606434226,0.2721068561077118,0.7345232367515564,-0.8224414587020874,0.25999999046325684,0.6299999952316284,0.6346153616905212,0.625,0.9749153256416321,0.23520328104496002,1.5385798215866089,0.01075464766472578,0.23913712799549103,-0.0250846054404974,0.23520328104496002,2
17,51,54,3,dispatch_decision_block,0.033233653753995895,0.02164238877594471,0.08542249351739883,6.440195932100323e-08,1.0,0.0,1.0,1.0,0.07431001961231232,0.1277817040681839,0.3607974648475647,-0.32795393466949463,1.0,0.0,1.0,1.0,0.07431001961231232,0.1277817040681839,0.3607974648475647,-0.32795393466949463,0.07041320949792862,0.4622654616832733,1.166024088859558,-0.9720545411109924,-0.003896809881553054,0.4623025059700012,0.9710626602172852,-1.053612470626831,-0.003896809881553054,0.4623025059700012,0.9710626602172852,-1.053612470626831,0.5899999737739563,0.6399999856948853,0.6399999856948853,0.6399999856948853,1.0500208139419556,0.2851661741733551,2.257570505142212,0.013428658246994019,0.174545019865036,0.050020795315504074,0.2851661741733551,2
18,54,57,3,dispatch_decision_block,0.03290709853172302,0.021509019657969475,0.08075032383203506,6.440195932100323e-08,1.0,0.0,1.0,1.0,0.15840961039066315,0.14983101189136505,0.6409593224525452,-0.3746107220649719,1.0,0.0,1.0,1.0,0.15840961039066315,0.14983101189136505,0.6409593224525452,-0.3746107220649719,0.14516539871692657,0.45745211839675903,1.145279884338379,-0.9254913926124573,-0.013244225643575191,0.44243323802948,0.9830377101898193,-1.0916141271591187,-0.013244225643575191,0.44243323802948,0.9830377101898193,-1.0916141271591187,0.5600000023841858,0.6100000143051147,0.5918367505073547,0.6274510025978088,0.980327844619751,0.20804426074028015,2.222241163253784,0.007170276250690222,0.12538926303386688,-0.019672179594635963,0.20804426074028015,2
19,57,60,3,dispatch_decision_block,0.05009860917925835,0.014955923892557621,0.09072083979845047,0.011066879145801067,1.0,0.0,1.0,1.0,0.16106760501861572,0.14673233032226562,0.5129997730255127,-0.14868129789829254,1.0,0.0,1.0,1.0,0.16106760501861572,0.14673233032226562,0.5129997730255127,-0.14868129789829254,0.16104277968406677,0.26617491245269775,0.8638534545898438,-0.4154983162879944,-2.4806260626064613e-05,0.24408432841300964,0.6239354014396667,-0.6773733496665955,-2.4806260626064613e-05,0.24408432841300964,0.6239354014396667,-0.6773733496665955,0.25,0.6600000262260437,0.625,0.692307710647583,0.9449056386947632,0.2211635708808899,1.416094183921814,0.011420185677707195,0.15695694088935852,-0.055094365030527115,0.2211635708808899,2
20,60,63,3,dispatch_decision_block,0.04773969203233719,0.018858395516872406,0.102084681391716,0.0202749352902174,1.0,0.0,1.0,1.0,-0.05111391842365265,0.09371738880872726,0.2005859613418579,-0.3319888412952423,1.0,0.0,1.0,1.0,-0.05111391842365265,0.09371738880872726,0.2005859613418579,-0.3319888412952423,-0.056719690561294556,0.36994877457618713,1.0109636783599854,-1.0835623741149902,-0.005605771671980619,0.3632471561431885,1.1784393787384033,-0.9746230840682983,-0.005605771671980619,0.3632471561431885,1.1784393787384033,-0.9746230840682983,0.3499999940395355,0.6200000047683716,0.6800000071525574,0.5600000023841858,0.9833848476409912,0.25404393672943115,1.7145899534225464,0.007429240271449089,0.1512196809053421,-0.016615141183137894,0.25404393672943115,2
21,63,66,3,dispatch_decision_block,0.033237624913454056,0.021781153976917267,0.1048898696899414,0.0003584639634937048,1.0,0.0,1.0,1.0,-0.2121458649635315,0.10693807899951935,0.3291654586791992,-0.3629629611968994,1.0,0.0,1.0,1.0,-0.2121458649635315,0.10693807899951935,0.3291654586791992,-0.3629629611968994,-0.21648922562599182,0.5074743032455444,1.3082292079925537,-1.779500961303711,-0.004343352280557156,0.4874105751514435,1.5634891986846924,-1.5265967845916748,-0.004343352280557156,0.4874105751514435,1.5634891986846924,-1.5265967845916748,0.47999998927116394,0.6000000238418579,0.5961538553237915,0.6041666865348816,0.9857243895530701,0.2024746537208557,1.5740561485290527,0.01344023272395134,0.2177339345216751,-0.01427555363625288,0.2024746537208557,2
22,66,69,3,dispatch_decision_block,0.03267235681414604,0.022035032510757446,0.09721872210502625,0.00021089543588459492,1.0,0.0,1.0,1.0,-0.11996276676654816,0.14612893760204315,0.3002570867538452,-0.49073338508605957,1.0,0.0,1.0,1.0,-0.11996276676654816,0.14612893760204315,0.3002570867538452,-0.49073338508605957,-0.1267736405134201,0.5112647414207458,1.6178549528121948,-1.3661423921585083,-0.006810878403484821,0.5050212740898132,1.776091456413269,-1.308769702911377,-0.006810878403484821,0.5050212740898132,1.776091456413269,-1.308769702911377,0.5099999904632568,0.6100000143051147,0.6304348111152649,0.5925925970077515,0.9798333048820496,0.24093176424503326,2.0020711421966553,0.02013368532061577,0.16947665810585022,-0.020166711881756783,0.24093176424503326,2
