block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5930485129356384,0.18142494559288025,0.8671284317970276,0.2434936761856079,0.8526064157485962,0.23937927186489105,0.7116543650627136,0.2155349850654602,1.4097567796707153,0.30733928084373474,0.7115296721458435,0.21560563147068024,1.4097567796707153,0.30733928084373474,0.7295531630516052,0.20500163733959198,0.731055736541748,0.2104322910308838,0.0015026212204247713,0.21283240616321564,0.48123013973236084,-0.42711442708969116,-0.0015026212204247713,0.21283240616321564,0.42711442708969116,-0.48123013973236084,-0.44523563981056213,0.09113966673612595,-0.8508232235908508,0.14036881923675537,0.16981130838394165,0.10680998116731644,-0.44523563981056213,0.09113966673612595,-0.8508232235908508,0.14036881923675537,0.16981130838394165,0.10680998116731644,-0.4354255795478821,0.22017152607440948,-0.8335497975349426,0.30288323760032654,0.1662103235721588,0.26798027753829956,-0.3796693682670593,0.10031034797430038,-0.37985625863075256,0.09625683724880219,-0.3739509582519531,0.24183307588100433,0.18731170892715454,-0.9536536931991577,0.005718388594686985,0.2270582765340805,0.48544633388519287,-0.569242000579834,0.3700000047683716,-0.15471719205379486,0.4237882196903229,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6893680691719055,0.3452599048614502,0.895125150680542,0.3698395788669586,0.8933247327804565,0.36854419112205505,0.8079739212989807,0.3706112504005432,1.7011504173278809,0.3095628619194031,0.8072551488876343,0.37134605646133423,1.7011504173278809,0.3095628619194031,0.7984280586242676,0.3552825450897217,0.801026463508606,0.3589865565299988,0.0025984644889831543,0.3239106833934784,0.8339061141014099,-0.7616300582885742,-0.0025984644889831543,0.3239106833934784,0.7616300582885742,-0.8339061141014099,0.13781461119651794,0.15979793667793274,-0.2968696355819702,0.13498224318027496,0.0408017635345459,0.14281761646270752,0.13781461119651794,0.15979793667793274,-0.2968696355819702,0.13498224318027496,0.0408017635345459,0.14281761646270752,0.1362677812576294,0.37157726287841797,-0.29070910811424255,0.3712655007839203,0.039041563868522644,0.3660510778427124,-0.01148954126983881,0.09950195997953415,-0.0108060073107481,0.10730620473623276,-0.012580969370901585,0.3502066433429718,1.0050294399261475,-0.9244242310523987,-0.0010914254235103726,0.33200976252555847,0.8125636577606201,-0.9674021005630493,0.5199999809265137,-0.24560676515102386,0.5412130951881409,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4244241416454315,0.3612096607685089,0.65281081199646,0.3662566840648651,0.6523568630218506,0.369719535112381,0.5336684584617615,0.37735024094581604,1.5779560804367065,0.0021027489565312862,0.526948869228363,0.378851979970932,1.5779560804367065,0.0021027489565312862,0.5387586355209351,0.36514100432395935,0.5342839956283569,0.36341679096221924,-0.004474697168916464,0.47642233967781067,1.4112178087234497,-1.3226990699768066,0.004474697168916464,0.47642233967781067,1.3226990699768066,-1.4112178087234497,0.4056270122528076,0.24306634068489075,0.5358948111534119,0.20151925086975098,-0.3261035978794098,0.1251656860113144,0.4056270122528076,0.24306634068489075,0.5358948111534119,0.20151925086975098,-0.3261035978794098,0.1251656860113144,0.4046059548854828,0.5326696634292603,0.5301384329795837,0.5371448993682861,-0.3141518831253052,0.5146142244338989,0.2563830316066742,0.15441139042377472,0.2564745545387268,0.15990589559078217,0.25388652086257935,0.5043030381202698,1.5816724300384521,-1.4409027099609375,-0.002496507251635194,0.49067845940589905,1.4330692291259766,-1.560394048690796,0.6399999856948853,-0.2961113452911377,0.5009233951568604,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42990702390670776,0.3647276759147644,0.6990077495574951,0.37773698568344116,0.6844854950904846,0.36911988258361816,0.5391513705253601,0.38269275426864624,1.6800463199615479,0.005906096659600735,0.5329360961914062,0.38374727964401245,1.6800463199615479,0.005906096659600735,0.5687054395675659,0.36784297227859497,0.5651060342788696,0.3728026747703552,-0.0035994506906718016,0.47231125831604004,1.5917633771896362,-0.9981040358543396,0.0035994506906718016,0.47231125831604004,0.9981040358543396,-1.5917633771896362,0.001011376385577023,0.09589086472988129,0.24639880657196045,0.14559926092624664,0.19845817983150482,0.13809873163700104,0.001011376385577023,0.09589086472988129,0.24639880657196045,0.14559926092624664,0.19845817983150482,0.13809873163700104,0.007776445243507624,0.4597761034965515,0.24708892405033112,0.5210690498352051,0.19932369887828827,0.4896908700466156,0.1242486983537674,0.07729446142911911,0.1241777166724205,0.07697564363479614,0.125279039144516,0.4702802002429962,1.211246132850647,-1.4218735694885254,0.0010303568560630083,0.4654967486858368,1.0213533639907837,-1.585929036140442,0.4000000059604645,-0.06333830207586288,0.6586792469024658,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6547791957855225,0.25343790650367737,0.85443514585495,0.2845185697078705,0.8526347279548645,0.28524941205978394,0.7640234231948853,0.2864658534526825,1.3981940746307373,0.22517655789852142,0.7637770771980286,0.2867463231086731,1.3981940746307373,0.22517655789852142,0.7558098435401917,0.2675207853317261,0.7598395347595215,0.2727130949497223,0.00402967631816864,0.2343999147415161,0.6140846014022827,-0.5839745998382568,-0.00402967631816864,0.2343999147415161,0.5839745998382568,-0.6140846014022827,-0.1901567429304123,0.12934166193008423,-0.12436416000127792,0.12720420956611633,-0.2817531228065491,0.14546270668506622,-0.1901567429304123,0.12934166193008423,-0.12436416000127792,0.12720420956611633,-0.2817531228065491,0.14546270668506622,-0.18475286662578583,0.23976364731788635,-0.12217193841934204,0.3178147077560425,-0.27613791823387146,0.3159473240375519,-0.1997254490852356,0.08428476750850677,-0.20286491513252258,0.07997134327888489,-0.20346421003341675,0.25463801622390747,0.37167125940322876,-0.8644492626190186,-0.0037387406919151545,0.24377486109733582,0.5679880380630493,-0.6750648617744446,0.7400000095367432,-0.24264287948608398,0.6321722865104675,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5817223191261292,0.2732023298740387,0.8167830109596252,0.29296988248825073,0.8236817717552185,0.2870939075946808,0.6862348318099976,0.2912793457508087,1.5275901556015015,0.2666666805744171,0.6892741322517395,0.28845757246017456,1.5275901556015015,0.27905914187431335,0.6940721869468689,0.2738611698150635,0.698994517326355,0.2713199257850647,0.004922349471598864,0.25494837760925293,0.8121190071105957,-0.7022140026092529,-0.004922349471598864,0.25494837760925293,0.7022140026092529,-0.8121190071105957,-0.3071005046367645,0.1468634158372879,-0.27163931727409363,0.20226693153381348,0.11805422604084015,0.16963179409503937,-0.3071005046367645,0.1468634158372879,-0.27163931727409363,0.20226693153381348,0.11805422604084015,0.16963179409503937,-0.3015669882297516,0.3093695342540741,-0.2709496319293976,0.34159472584724426,0.11157636344432831,0.3135645091533661,-0.1963127851486206,0.10091816633939743,-0.19546642899513245,0.09762220084667206,-0.1956016719341278,0.2767932415008545,0.4423210620880127,-1.042622447013855,0.00071112927980721,0.26286691427230835,0.6869072914123535,-0.7956128120422363,0.6000000238418579,-0.3306784927845001,0.5055314898490906,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4494647979736328,0.3211837708950043,0.7088244557380676,0.3496762216091156,0.6975424885749817,0.3471127152442932,0.5539772510528564,0.3332301378250122,1.5378485918045044,0.0,0.5609064102172852,0.32881370186805725,1.5378485918045044,0.04462398588657379,0.5771263241767883,0.33776289224624634,0.582136869430542,0.33031731843948364,0.005010552238672972,0.41340282559394836,0.7217995524406433,-1.2191720008850098,-0.005010552238672972,0.41340282559394836,1.2191720008850098,-0.7217995524406433,-0.6479761600494385,0.2775559425354004,0.5821034908294678,0.2697611153125763,-0.15261484682559967,0.12110238522291183,-0.6479761600494385,0.2775559425354004,0.5821034908294678,0.2697611153125763,-0.15261484682559967,0.12110238522291183,-0.6377999782562256,0.48959821462631226,0.5615770220756531,0.4682304263114929,-0.15667621791362762,0.4412757158279419,-0.18725018203258514,0.17189796268939972,-0.18690156936645508,0.1738148331642151,-0.18823139369487762,0.4292817711830139,1.1301915645599365,-1.1721603870391846,-0.000981213990598917,0.3946998119354248,1.202586054801941,-0.686306893825531,0.3400000035762787,-0.13579730689525604,0.6361384391784668,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.49269622564315796,0.333438903093338,0.6771724224090576,0.35981982946395874,0.684771716594696,0.3597036600112915,0.5972087383270264,0.3566185235977173,1.563265323638916,0.0,0.6043156385421753,0.35169368982315063,1.563265323638916,0.06823720037937164,0.5807908773422241,0.34403616189956665,0.5908361077308655,0.34258583188056946,0.010045239701867104,0.4009006917476654,0.7295360565185547,-1.071890115737915,-0.010045239701867104,0.4009006917476654,1.071890115737915,-0.7295360565185547,-0.28060558438301086,0.2149774730205536,-0.5950879454612732,0.2838588356971741,-0.08010070770978928,0.183917835354805,-0.28060558438301086,0.2149774730205536,-0.5950879454612732,0.2838588356971741,-0.08010070770978928,0.183917835354805,-0.2793712615966797,0.44859054684638977,-0.5888461470603943,0.47552716732025146,-0.08702602982521057,0.46117711067199707,-0.3089013695716858,0.1591891199350357,-0.30976128578186035,0.15505385398864746,-0.314505934715271,0.4197697639465332,0.9271523952484131,-1.1427555084228516,-0.0056045507080852985,0.39380526542663574,1.1014189720153809,-0.733723521232605,0.7099999785423279,-0.27445024251937866,0.7160260677337646,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6417948007583618,0.22392982244491577,0.8946287035942078,0.2554636001586914,0.9015275835990906,0.24839265644550323,0.7690317034721375,0.2463434636592865,1.4785995483398438,0.25646862387657166,0.7733917236328125,0.24103420972824097,1.4785995483398438,0.2598235309123993,0.7745631337165833,0.23429735004901886,0.782044529914856,0.23319482803344727,0.007481337059289217,0.22964727878570557,0.5739163160324097,-0.6153725981712341,-0.007481337059289217,0.22964727878570557,0.6153725981712341,-0.5739163160324097,-0.1254453808069229,0.20353223383426666,-0.47791680693626404,0.30891090631484985,-0.11973319947719574,0.13112889230251312,-0.1254453808069229,0.20353223383426666,-0.47791680693626404,0.30891090631484985,-0.11973319947719574,0.13112889230251312,-0.1255837082862854,0.3033999800682068,-0.47508370876312256,0.41739514470100403,-0.12310650199651718,0.28250652551651,-0.20546557009220123,0.10250947624444962,-0.20600582659244537,0.0988917425274849,-0.20996256172657013,0.249220609664917,0.3714820146560669,-0.8092269897460938,-0.0044969902373850346,0.24565443396568298,0.6599603891372681,-0.5552718639373779,0.4300000071525574,-0.05640058591961861,1.0247242450714111,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6730501055717468,0.26618054509162903,0.9608097076416016,0.2835765480995178,0.9495277404785156,0.2922441363334656,0.8002869486808777,0.27700522541999817,1.5058354139328003,0.288725882768631,0.7966960072517395,0.27672040462493896,1.5058354139328003,0.288725882768631,0.8160325884819031,0.2725772261619568,0.8177875280380249,0.2775771915912628,0.0017549848416820168,0.2476901113986969,0.520958423614502,-0.8090696930885315,-0.0017549848416820168,0.2476901113986969,0.8090696930885315,-0.520958423614502,0.21234028041362762,0.10635630041360855,-0.02312632091343403,0.1810108870267868,-0.3639599084854126,0.22554366290569305,0.21234028041362762,0.10635630041360855,-0.02312632091343403,0.1810108870267868,-0.3639599084854126,0.22554366290569305,0.21240168809890747,0.24637717008590698,-0.020518722012639046,0.33373889327049255,-0.35362735390663147,0.36453595757484436,0.00969349592924118,0.09002596139907837,0.007723134942352772,0.08581605553627014,0.005691032391041517,0.2580457925796509,0.7260220050811768,-0.5664660334587097,-0.004002466332167387,0.25432777404785156,0.7808390855789185,-0.49731457233428955,0.38999998569488525,-0.252345472574234,0.4797818660736084,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46218931674957275,0.3228592276573181,0.6648501753807068,0.33200523257255554,0.6724494695663452,0.3251197338104248,0.5894261002540588,0.33827245235443115,1.5712088346481323,0.04610365629196167,0.5798701047897339,0.3235812187194824,1.5080090761184692,0.04610365629196167,0.5588642358779907,0.3180025815963745,0.5550429821014404,0.3081315755844116,-0.0038212109357118607,0.4210193157196045,1.107222318649292,-1.0562571287155151,0.0038212109357118607,0.4210193157196045,1.0562571287155151,-1.107222318649292,-0.06155911833047867,0.12797588109970093,0.15358303487300873,0.22443915903568268,-0.5287513136863708,0.2291034758090973,-0.06155911833047867,0.12797588109970093,0.15358303487300873,0.22443915903568268,-0.5287513136863708,0.2291034758090973,-0.049454908818006516,0.43384602665901184,0.15891210734844208,0.5129613876342773,-0.5082771182060242,0.4734339416027069,-0.1293085217475891,0.10468300431966782,-0.1310640573501587,0.11011004447937012,-0.1228090301156044,0.43703413009643555,0.9785995483398438,-1.2471139430999756,0.006499495357275009,0.41688621044158936,1.0605508089065552,-1.0811365842819214,0.6899999976158142,-0.38767296075820923,0.4603050649166107,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4052640497684479,0.3271595239639282,0.6518514752388,0.3118863105773926,0.6587504744529724,0.31102851033210754,0.5299624800682068,0.32636943459510803,1.5712088346481323,0.028461046516895294,0.5185803771018982,0.3092564344406128,1.3582024574279785,0.028461046516895294,0.527991771697998,0.3101462721824646,0.5206032395362854,0.2976953983306885,-0.0073885489255189896,0.43452221155166626,0.9987087249755859,-0.8886967897415161,0.0073885489255189896,0.43452221155166626,0.8886967897415161,-0.9987087249755859,-0.1640278398990631,0.11561337858438492,-0.7976438403129578,0.2744281589984894,0.40273013710975647,0.23021095991134644,-0.1640278398990631,0.11561337858438492,-0.7976438403129578,0.2744281589984894,0.40273013710975647,0.23021095991134644,-0.14820407330989838,0.45572659373283386,-0.7712234258651733,0.5001053810119629,0.4040183126926422,0.5066132545471191,-0.20804430544376373,0.14284275472164154,-0.20452781021595,0.14643435180187225,-0.19123615324497223,0.4559307396411896,0.7896349430084229,-1.350036859512329,0.016808167099952698,0.4567050337791443,0.9536830186843872,-1.1574925184249878,0.3199999928474426,-0.14433811604976654,0.4568866789340973,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.618029773235321,0.20756752789020538,0.9068734645843506,0.22833484411239624,0.8955914378166199,0.2284613698720932,0.7427281737327576,0.21948985755443573,1.319560170173645,0.30870115756988525,0.7375949025154114,0.21754945814609528,1.319560170173645,0.30870115756988525,0.7720208764076233,0.21631020307540894,0.7660369873046875,0.21654455363750458,-0.005983875598758459,0.23299655318260193,0.5358524322509766,-0.8090099692344666,0.005983875598758459,0.23299655318260193,0.8090099692344666,-0.5358524322509766,-0.3819350302219391,0.16495056450366974,0.3029074966907501,0.12345947325229645,0.3340878188610077,0.19143493473529816,-0.3819350302219391,0.16495056450366974,0.3029074966907501,0.12345947325229645,0.3340878188610077,0.19143493473529816,-0.3676857054233551,0.27156201004981995,0.3005010187625885,0.3027852177619934,0.3330012857913971,0.3112927973270416,-0.010106637142598629,0.113881416618824,-0.013051314279437065,0.11859176307916641,-0.005855515133589506,0.25195664167404175,0.8092197179794312,-0.6533279418945312,0.004251125734299421,0.23643627762794495,0.8576053977012634,-0.531003475189209,0.38999998569488525,-0.10520478338003159,0.7819074988365173,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7098278999328613,0.312307208776474,0.9099737405776978,0.32647255063056946,0.9175730347633362,0.32649287581443787,0.8345263600349426,0.3341121971607208,1.608315348625183,0.3009055256843567,0.8304553031921387,0.33455100655555725,1.608315348625183,0.3009055256843567,0.8104525804519653,0.31170564889907837,0.8104932308197021,0.31638675928115845,4.0696264477446675e-05,0.29625219106674194,0.7991766929626465,-0.8489775657653809,-4.0696264477446675e-05,0.29625219106674194,0.8489775657653809,-0.7991766929626465,1.2784841060638428,0.39265555143356323,-0.45980408787727356,0.21057264506816864,-1.7682104110717773,0.4628351032733917,1.2784841060638428,0.39265555143356323,-0.45980408787727356,0.21057264506816864,-1.7682104110717773,0.4628351032733917,1.2556158304214478,0.5117948055267334,-0.44669395685195923,0.36459624767303467,-1.727461814880371,0.5897889733314514,0.12464700639247894,0.3627888262271881,0.12488023936748505,0.3571404814720154,0.12310236692428589,0.4860509932041168,1.4119288921356201,-1.2619349956512451,-0.0015446310862898827,0.3003997802734375,0.7768828868865967,-0.7687575817108154,0.6499999761581421,-0.38403525948524475,0.5217767953872681,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5072057247161865,0.40376824140548706,0.7394570708274841,0.39434006810188293,0.7463560700416565,0.39382070302963257,0.6109180450439453,0.40900918841362,1.943787693977356,0.010705857537686825,0.6070972681045532,0.40453091263771057,1.943787693977356,0.010705857537686825,0.6174924373626709,0.39821040630340576,0.6173673868179321,0.3932226300239563,-0.00012509345833677799,0.5002591609954834,1.2718254327774048,-1.625566840171814,0.00012509345833677799,0.5002591609954834,1.625566840171814,-1.2718254327774048,0.4928685128688812,0.2369278520345688,-0.18659000098705292,0.18910063803195953,-0.07913811504840851,0.14210756123065948,0.4928685128688812,0.2369278520345688,-0.18659000098705292,0.18910063803195953,-0.07913811504840851,0.14210756123065948,0.48667457699775696,0.5553004145622253,-0.18080765008926392,0.5485842227935791,-0.0756775438785553,0.5160307288169861,0.2084716260433197,0.138273224234581,0.20787878334522247,0.14228571951389313,0.20555774867534637,0.5236444473266602,1.7367169857025146,-1.3690975904464722,-0.002913863630965352,0.5031323432922363,1.631446361541748,-1.2473137378692627,0.5699999928474426,-0.19637607038021088,0.7525780200958252,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.508039653301239,0.4050637185573578,0.7729988098144531,0.42563918232917786,0.7617167830467224,0.4250388741493225,0.6117520332336426,0.41162076592445374,1.7848193645477295,0.014861905947327614,0.6075674295425415,0.4069388210773468,1.7848193645477295,0.014861905947327614,0.6415368914604187,0.42196768522262573,0.6417707800865173,0.41312894225120544,0.00023393153969664127,0.5208080410957336,1.5394331216812134,-1.5190197229385376,-0.00023393153969664127,0.5208080410957336,1.5190197229385376,-1.5394331216812134,-0.5284766554832458,0.14416715502738953,-0.041644610464572906,0.1511983573436737,1.195097804069519,0.5303577780723572,-0.5284766554832458,0.14416715502738953,-0.041644610464572906,0.1511983573436737,1.195097804069519,0.5303577780723572,-0.5122936367988586,0.5319263935089111,-0.039883483201265335,0.5605928301811218,1.1719094514846802,0.7427120208740234,0.06055285781621933,0.23161089420318604,0.051934756338596344,0.24099308252334595,0.0513128787279129,0.5949031710624695,2.046332836151123,-1.9485173225402832,-0.009239974431693554,0.521597146987915,1.4527015686035156,-1.4936492443084717,0.1599999964237213,-0.1405704915523529,0.3421553075313568,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.657258152961731,0.22976134717464447,0.8389004468917847,0.24740633368492126,0.8464996218681335,0.24976074695587158,0.7609704732894897,0.2504799962043762,1.4100860357284546,0.2417154312133789,0.7621414065361023,0.2501329481601715,1.4100860357284546,0.2417154312133789,0.7432612776756287,0.23444098234176636,0.7466872930526733,0.23789241909980774,0.003426147624850273,0.20531675219535828,0.5593612790107727,-0.8289371728897095,-0.003426147624850273,0.20531675219535828,0.8289371728897095,-0.5593612790107727,0.16525757312774658,0.12323351949453354,-0.47880885004997253,0.15190403163433075,-0.3259193003177643,0.13584168255329132,0.16525757312774658,0.12323351949453354,-0.47880885004997253,0.15190403163433075,-0.3259193003177643,0.13584168255329132,0.1605263352394104,0.21056336164474487,-0.4699585735797882,0.28573569655418396,-0.3210808038711548,0.26370230317115784,-0.08557687699794769,0.09603928029537201,-0.08758582174777985,0.09626682102680206,-0.0882323756814003,0.2247185856103897,0.774100661277771,-0.7742735743522644,-0.0026554919313639402,0.20262157917022705,0.8172667622566223,-0.6366848945617676,0.6499999761581421,-0.40348395705223083,0.5402582883834839,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6308233737945557,0.28242987394332886,0.8625651001930237,0.3138505518436432,0.8694640398025513,0.31255823373794556,0.7355709075927734,0.2983306348323822,1.447279930114746,0.2666666805744171,0.7304699420928955,0.29812657833099365,1.447279930114746,0.2666666805744171,0.7474578619003296,0.2969543933868408,0.7457568645477295,0.29945507645606995,-0.0017009950242936611,0.25282159447669983,0.5921629667282104,-0.8153790831565857,0.0017009950242936611,0.25282159447669983,0.8153790831565857,-0.5921629667282104,-0.039983030408620834,0.15006059408187866,0.08046940714120865,0.09578131139278412,-0.6199673414230347,0.2806309163570404,-0.039983030408620834,0.15006059408187866,0.08046940714120865,0.09578131139278412,-0.6199673414230347,0.2806309163570404,-0.03294239565730095,0.2877657115459442,0.08161803334951401,0.2940756678581238,-0.6022161245346069,0.4073280692100525,-0.16348960995674133,0.09581683576107025,-0.16351279616355896,0.09309740364551544,-0.160045325756073,0.287760466337204,0.8367264270782471,-0.8792210817337036,0.0034442818723618984,0.26783287525177,0.872015118598938,-0.7421277761459351,0.5299999713897705,-0.20708458125591278,0.5772075057029724,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3870995044708252,0.31275999546051025,0.6571664214134216,0.336626261472702,0.6458843350410461,0.3350936472415924,0.4918470084667206,0.328778475522995,1.6194895505905151,0.0,0.486736536026001,0.33121418952941895,1.6194895505905151,0.0,0.5158399939537048,0.3253035843372345,0.5134024024009705,0.32821547985076904,-0.0024376071523875,0.4545042812824249,1.3474211692810059,-1.3572136163711548,0.0024376071523875,0.4545042812824249,1.3572136163711548,-1.3474211692810059,-0.46964654326438904,0.2993331849575043,-0.8513674736022949,0.3282281160354614,0.2584201395511627,0.14401918649673462,-0.46964654326438904,0.2993331849575043,-0.8513674736022949,0.3282281160354614,0.2584201395511627,0.14401918649673462,-0.45315977931022644,0.5262208580970764,-0.8306059241294861,0.5806220173835754,0.25793689489364624,0.521927535533905,-0.35820305347442627,0.17216168344020844,-0.3630159795284271,0.1672757863998413,-0.35544994473457336,0.4822600185871124,1.0957844257354736,-1.6089756488800049,0.00275312177836895,0.4514452815055847,1.3226221799850464,-1.254982352256775,0.25,-0.17481260001659393,0.41041257977485657,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.46327245235443115,0.3166066110134125,0.6405419707298279,0.34248146414756775,0.6481412649154663,0.3377865254878998,0.5680199861526489,0.341239869594574,1.6767075061798096,0.030084170401096344,0.5636980533599854,0.3436933755874634,1.6767075061798096,0.030084170401096344,0.5412977933883667,0.3288317918777466,0.5420633554458618,0.3295797109603882,0.0007655835361219943,0.45947006344795227,1.3924528360366821,-1.3691582679748535,-0.0007655835361219943,0.45947006344795227,1.3691582679748535,-1.3924528360366821,-0.4278887212276459,0.1717209368944168,-0.37731561064720154,0.2979826033115387,0.35848739743232727,0.17776274681091309,-0.4278887212276459,0.1717209368944168,-0.37731561064720154,0.2979826033115387,0.35848739743232727,0.17776274681091309,-0.41342049837112427,0.4856113791465759,-0.36447665095329285,0.554172694683075,0.35366424918174744,0.5073143243789673,-0.24647144973278046,0.14882637560367584,-0.24654504656791687,0.14230430126190186,-0.2423035055398941,0.48761865496635437,1.1330167055130005,-1.6651428937911987,0.004167909733951092,0.46087127923965454,1.3597426414489746,-1.3358428478240967,0.6700000166893005,-0.3192121088504791,0.725027322769165,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.653226912021637,0.24652281403541565,0.8786100149154663,0.28951936960220337,0.8855088949203491,0.28858473896980286,0.7490881085395813,0.28149735927581787,1.6028802394866943,0.26700571179389954,0.7512456774711609,0.2834450900554657,1.6028802394866943,0.26700571179389954,0.7595298886299133,0.2809430658817291,0.7657455205917358,0.28153058886528015,0.0062156603671610355,0.23160237073898315,0.6274943947792053,-0.5585517883300781,-0.0062156603671610355,0.23160237073898315,0.5585517883300781,-0.6274943947792053,-0.08287803828716278,0.1025402694940567,-0.37834563851356506,0.16937607526779175,0.45159560441970825,0.23756766319274902,-0.08287803828716278,0.1025402694940567,-0.37834563851356506,0.16937607526779175,0.45159560441970825,0.23756766319274902,-0.08198366314172745,0.23028983175754547,-0.3743564188480377,0.31080734729766846,0.4386197030544281,0.36790990829467773,-0.042627498507499695,0.09319908171892166,-0.03819635510444641,0.0877741128206253,-0.04368339106440544,0.24520570039749146,0.5964813232421875,-0.5304065346717834,-0.0010558882495388389,0.2234586477279663,0.5387413501739502,-0.5145500898361206,0.4300000071525574,-0.1256963014602661,0.8117428421974182,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6120791435241699,0.2816784679889679,0.8777572512626648,0.28087079524993896,0.8664752840995789,0.2746298313140869,0.7079403400421143,0.2794618308544159,1.3146716356277466,0.30183151364326477,0.7105007767677307,0.2789355218410492,1.3146716356277466,0.30183151364326477,0.7401953339576721,0.2876230478286743,0.7413543462753296,0.28239601850509644,0.0011591011425480247,0.250627726316452,0.867131233215332,-0.5402814149856567,-0.0011591011425480247,0.250627726316452,0.5402814149856567,-0.867131233215332,-0.5163933038711548,0.166977196931839,0.6255504488945007,0.3119746744632721,0.5327767729759216,0.26964831352233887,-0.5163933038711548,0.166977196931839,0.6255504488945007,0.3119746744632721,0.5327767729759216,0.26964831352233887,-0.5056842565536499,0.29583844542503357,0.6081328392028809,0.4036198556423187,0.5177299976348877,0.4069005846977234,0.02870851941406727,0.1956488937139511,0.024555861949920654,0.1990434229373932,0.02478768303990364,0.34777355194091797,0.8262202739715576,-0.8827182650566101,-0.003920832648873329,0.26730284094810486,0.6745188236236572,-0.8563101887702942,0.3100000023841858,-0.1102767363190651,0.5312193632125854,2
