block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
23,69,72,3,dispatch_decision_block,0.048671770840883255,0.016281502321362495,0.11127907782793045,0.01694611646234989,1.0,0.0,1.0,1.0,-0.3281995356082916,0.13516421616077423,0.03592894226312637,-0.5843037366867065,1.0,0.0,1.0,1.0,-0.3281995356082916,0.13516421616077423,0.03592894226312637,-0.5843037366867065,-0.3314147889614105,0.24762560427188873,0.23154613375663757,-0.9969350695610046,-0.003215186530724168,0.20572644472122192,0.4204394817352295,-0.5528773665428162,-0.003215186530724168,0.20572644472122192,0.4204394817352295,-0.5528773665428162,0.17000000178813934,0.7799999713897705,0.7735849022865295,0.7872340679168701,0.8423414826393127,1.7969073057174683,17.830238342285156,-0.04935581609606743,0.6910600662231445,-0.15765851736068726,1.7969073057174683,2
0,0,3,3,dispatch_decision_block,0.04842938110232353,0.01646021008491516,0.09679128229618073,0.017238231375813484,1.0,0.0,1.0,1.0,-0.02887232042849064,0.11512414366006851,0.2157047539949417,-0.45122718811035156,1.0,0.0,1.0,1.0,-0.02887232042849064,0.11512414366006851,0.2157047539949417,-0.45122718811035156,-0.036755360662937164,0.29133620858192444,0.7742490172386169,-0.9107879400253296,-0.007883042097091675,0.2569819688796997,0.6901944875717163,-0.7610717415809631,-0.007883042097091675,0.2569819688796997,0.6901944875717163,-0.7610717415809631,0.25,0.3700000047683716,0.36538460850715637,0.375,0.7741124033927917,0.6743517518043518,4.30852746963501,-0.024979038164019585,0.6040000915527344,-0.22588762640953064,0.6743517518043518,3
1,3,6,3,dispatch_decision_block,0.032358575612306595,0.018861237913370132,0.08768375217914581,0.00019858169252984226,1.0,0.0,1.0,1.0,-0.47220656275749207,0.28200095891952515,0.2972484230995178,-1.0684996843338013,1.0,0.0,1.0,1.0,-0.47220656275749207,0.28200095891952515,0.2972484230995178,-1.0684996843338013,-0.46229323744773865,0.5458740592002869,1.1649423837661743,-1.7836612462997437,0.009913349524140358,0.4286624491214752,0.9915293455123901,-1.0966100692749023,0.009913349524140358,0.4286624491214752,0.9915293455123901,-1.0966100692749023,0.5,0.28999999165534973,0.26530611515045166,0.3137255012989044,0.86029052734375,0.5980107188224792,3.3655128479003906,-0.14257846772670746,1.6846739053726196,-0.1397094577550888,0.5980107188224792,3
2,6,9,3,dispatch_decision_block,0.038105759769678116,0.019604960456490517,0.08724565804004669,0.004347912035882473,1.0,0.0,1.0,1.0,-0.5706601738929749,0.1929141879081726,0.13951921463012695,-0.8651440739631653,1.0,0.0,1.0,1.0,-0.5706601738929749,0.1929141879081726,0.13951921463012695,-0.8651440739631653,-0.5751054883003235,0.5008417963981628,0.7008565664291382,-1.6194846630096436,-0.004445299971848726,0.4475254714488983,1.0012681484222412,-1.0076751708984375,-0.004445299971848726,0.4475254714488983,1.0012681484222412,-1.0076751708984375,0.5299999713897705,0.5799999833106995,0.54347825050354,0.6111111044883728,0.8098534941673279,1.0443894863128662,8.41049575805664,0.010550853796303272,0.6128278970718384,-0.19014659523963928,1.0443894863128662,3
3,9,12,3,dispatch_decision_block,0.04343832656741142,0.011202589608728886,0.07090842723846436,0.017465319484472275,1.0,0.0,1.0,1.0,-0.049380045384168625,0.08732921630144119,0.2433229386806488,-0.316365510225296,1.0,0.0,1.0,1.0,-0.049380045384168625,0.08732921630144119,0.2433229386806488,-0.316365510225296,-0.05723325163125992,0.2541682720184326,0.4365002512931824,-1.0965514183044434,-0.007853202521800995,0.24127212166786194,0.48616623878479004,-0.7801859378814697,-0.007853202521800995,0.24127212166786194,0.48616623878479004,-0.7801859378814697,0.23999999463558197,0.33000001311302185,0.32692307233810425,0.3333333432674408,0.7906738519668579,0.5513207316398621,3.3294200897216797,0.030102064833045006,1.0266252756118774,-0.2093261331319809,0.5513207316398621,3
4,12,15,3,dispatch_decision_block,0.04375807195901871,0.01743234321475029,0.09908048808574677,0.018631091341376305,1.0,0.0,1.0,1.0,-0.17461544275283813,0.1381245106458664,0.2671639323234558,-0.47786861658096313,1.0,0.0,1.0,1.0,-0.17461544275283813,0.1381245106458664,0.2671639323234558,-0.47786861658096313,-0.18226389586925507,0.23934870958328247,0.44969525933265686,-1.1247566938400269,-0.007648444268852472,0.19814935326576233,0.6083210706710815,-0.8846410512924194,-0.007648444268852472,0.19814935326576233,0.6083210706710815,-0.8846410512924194,0.1599999964237213,0.23000000417232513,0.2291666716337204,0.23076923191547394,0.8550245761871338,0.4749660789966583,2.882460832595825,-0.109341561794281,0.8584838509559631,-0.14497537910938263,0.4749660789966583,3
5,15,18,3,dispatch_decision_block,0.03333062306046486,0.022495366632938385,0.09878529608249664,1.037614154597577e-07,1.0,0.0,1.0,1.0,-0.2990322411060333,0.22789186239242554,0.21633927524089813,-0.9126318693161011,1.0,0.0,1.0,1.0,-0.2990322411060333,0.22789186239242554,0.21633927524089813,-0.9126318693161011,-0.3258456885814667,0.6243132948875427,1.3244516849517822,-2.1646316051483154,-0.02681342512369156,0.5558326840400696,1.4528868198394775,-1.5075464248657227,-0.02681342512369156,0.5558326840400696,1.4528868198394775,-1.5075464248657227,0.6000000238418579,0.6100000143051147,0.5652173757553101,0.6481481194496155,0.617361307144165,0.475429892539978,1.9823994636535645,-0.060804881155490875,0.7475876808166504,-0.38263869285583496,0.475429892539978,3
6,18,21,3,dispatch_decision_block,0.03232315555214882,0.021792465820908546,0.0924639031291008,1.037614154597577e-07,1.0,0.0,1.0,1.0,-0.25878608226776123,0.18432410061359406,0.16918477416038513,-0.6326166391372681,1.0,0.0,1.0,1.0,-0.25878608226776123,0.18432410061359406,0.16918477416038513,-0.6326166391372681,-0.2670206129550934,0.5478209257125854,1.1894664764404297,-1.767205834388733,-0.008234534412622452,0.5168516635894775,1.5731898546218872,-1.3808403015136719,-0.008234534412622452,0.5168516635894775,1.5731898546218872,-1.3808403015136719,0.550000011920929,0.3499999940395355,0.4375,0.26923078298568726,0.7478979229927063,0.39011844992637634,2.1729094982147217,0.0861310288310051,0.893826961517334,-0.25210198760032654,0.39011847972869873,3
7,21,24,3,dispatch_decision_block,0.04797245189547539,0.015907395631074905,0.09754130989313126,0.012367510236799717,1.0,0.0,1.0,1.0,-0.15012234449386597,0.11753172427415848,0.09732978045940399,-0.43634894490242004,1.0,0.0,1.0,1.0,-0.15012234449386597,0.11753172427415848,0.09732978045940399,-0.43634894490242004,-0.1539272516965866,0.2517472207546234,0.35155338048934937,-0.7187513113021851,-0.003804911393672228,0.22591839730739594,0.5887249708175659,-0.5725427865982056,-0.003804911393672228,0.22591839730739594,0.5887249708175659,-0.5725427865982056,0.28999999165534973,0.2800000011920929,0.21153846383094788,0.3541666567325592,0.8489235639572144,0.5420441627502441,3.3220624923706055,0.006071119103580713,1.2828572988510132,-0.15107645094394684,0.5420441627502441,3
8,24,27,3,dispatch_decision_block,0.05866499990224838,0.0197406355291605,0.10862794518470764,0.018964257091283798,1.0,0.0,1.0,1.0,0.0329948291182518,0.42049533128738403,0.9213271141052246,-0.9985591173171997,1.0,0.0,1.0,1.0,0.0329948291182518,0.42049533128738403,0.9213271141052246,-0.9985591173171997,0.01893647201359272,0.5256530046463013,1.0175104141235352,-1.3253564834594727,-0.01405835710465908,0.3029870390892029,0.8228476643562317,-0.9587262868881226,-0.01405835710465908,0.3029870390892029,0.8228476643562317,-0.9587262868881226,0.30000001192092896,0.5699999928474426,0.6222222447395325,0.5272727012634277,0.6249027252197266,0.5270930528640747,3.0998377799987793,0.08463878929615021,0.7479098439216614,-0.37509727478027344,0.5270930528640747,3
9,27,30,3,dispatch_decision_block,0.04253685846924782,0.02412782423198223,0.11129403114318848,6.850189038232202e-08,1.0,0.0,1.0,1.0,0.07678109407424927,0.24254027009010315,0.5721207857131958,-0.45694002509117126,1.0,0.0,1.0,1.0,0.07678109407424927,0.24254027009010315,0.5721207857131958,-0.45694002509117126,0.07087618112564087,0.6223514080047607,1.9945087432861328,-1.9384233951568604,-0.005904896184802055,0.5511473417282104,1.5535759925842285,-1.72309148311615,-0.005904896184802055,0.5511473417282104,1.5535759925842285,-1.72309148311615,0.6200000047683716,0.3499999940395355,0.43478259444236755,0.2777777910232544,0.8570846319198608,0.49796944856643677,2.885293960571289,-0.02362215518951416,1.3026076555252075,-0.14291539788246155,0.49796944856643677,3
10,30,33,3,dispatch_decision_block,0.0420086495578289,0.024287747219204903,0.11071854829788208,6.850189038232202e-08,1.0,0.0,1.0,1.0,-0.07692652940750122,0.21216575801372528,0.4305189251899719,-0.5606703758239746,1.0,0.0,1.0,1.0,-0.07692652940750122,0.21216575801372528,0.4305189251899719,-0.5606703758239746,-0.07399687170982361,0.5938267707824707,1.5135024785995483,-2.094454765319824,0.0029296588618308306,0.5460385084152222,1.6759123802185059,-2.0127053260803223,0.0029296588618308306,0.5460385084152222,1.6759123802185059,-2.0127053260803223,0.5699999928474426,0.27000001072883606,0.2884615361690521,0.25,0.8207266330718994,0.4242785573005676,2.507152557373047,0.20687264204025269,1.1393063068389893,-0.1792733371257782,0.4242785573005676,3
11,33,36,3,dispatch_decision_block,0.04838554561138153,0.015375083312392235,0.0912475734949112,0.020852603018283844,1.0,0.0,1.0,1.0,-0.41387709975242615,0.2036033272743225,0.014753393828868866,-0.844359278678894,1.0,0.0,1.0,1.0,-0.41387709975242615,0.2036033272743225,0.014753393828868866,-0.844359278678894,-0.41064274311065674,0.306535005569458,0.24462085962295532,-1.1375243663787842,0.0032343605998903513,0.20081770420074463,0.3946862816810608,-0.37870270013809204,0.0032343605998903513,0.20081770420074463,0.3946862816810608,-0.37870270013809204,0.1899999976158142,0.5199999809265137,0.5849056839942932,0.44680851697921753,0.6803123354911804,0.6996473073959351,4.424560546875,0.015287330374121666,0.4659116268157959,-0.3196876049041748,0.6996473073959351,3
12,36,39,3,dispatch_decision_block,0.04684686288237572,0.018604539334774017,0.10376150906085968,0.02061162330210209,1.0,0.0,1.0,1.0,-0.039328683167696,0.19199217855930328,0.3742591142654419,-0.54972243309021,1.0,0.0,1.0,1.0,-0.039328683167696,0.19199217855930328,0.3742591142654419,-0.54972243309021,-0.04476732388138771,0.35698530077934265,1.0379891395568848,-0.9244636297225952,-0.005438634194433689,0.28018492460250854,0.8918738961219788,-0.8378697633743286,-0.005438634194433689,0.28018492460250854,0.8918738961219788,-0.8378697633743286,0.2800000011920929,0.5,0.4893617033958435,0.5094339847564697,0.7898103594779968,0.6177398562431335,2.7695937156677246,0.0155697176232934,0.7616568207740784,-0.21018967032432556,0.6177398562431335,3
13,39,42,3,dispatch_decision_block,0.03400366008281708,0.019137851893901825,0.0800052136182785,0.0002875540521927178,1.0,0.0,1.0,1.0,-0.010492462664842606,0.19113777577877045,0.4471145272254944,-0.4566898047924042,1.0,0.0,1.0,1.0,-0.010492462664842606,0.19113777577877045,0.4471145272254944,-0.4566898047924042,-0.013437352143228054,0.48557260632514954,1.3829889297485352,-1.057897686958313,-0.002944893902167678,0.4188212752342224,0.9358744025230408,-1.265885829925537,-0.002944893902167678,0.4188212752342224,0.9358744025230408,-1.265885829925537,0.49000000953674316,0.18000000715255737,0.21153846383094788,0.1458333283662796,0.9287565350532532,0.5586612820625305,3.748058795928955,0.10178127139806747,1.3503456115722656,-0.07124342024326324,0.5586612820625305,3
14,42,45,3,dispatch_decision_block,0.03971428424119949,0.01954960636794567,0.0927761048078537,0.0038423899095505476,1.0,0.0,1.0,1.0,-0.11834779381752014,0.2734488844871521,0.6961386203765869,-0.6435575485229492,1.0,0.0,1.0,1.0,-0.11834779381752014,0.2734488844871521,0.6961386203765869,-0.6435575485229492,-0.12409612536430359,0.5466678738594055,1.6026482582092285,-1.2698907852172852,-0.005748331546783447,0.4344165623188019,1.4859087467193604,-1.1050841808319092,-0.005748331546783447,0.4344165623188019,1.4859087467193604,-1.1050841808319092,0.5099999904632568,0.5199999809265137,0.5102040767669678,0.529411792755127,0.7016236186027527,0.5710034966468811,3.571776866912842,0.012492978945374489,0.762399435043335,-0.2983764111995697,0.5710034966468811,3
15,45,48,3,dispatch_decision_block,0.04652319848537445,0.014742099680006504,0.08605469763278961,0.013410991989076138,1.0,0.0,1.0,1.0,-0.08332620561122894,0.14725589752197266,0.3047623932361603,-0.34837988018989563,1.0,0.0,1.0,1.0,-0.08332620561122894,0.14725589752197266,0.3047623932361603,-0.34837988018989563,-0.08969167619943619,0.2594568431377411,0.5577768087387085,-0.5830870270729065,-0.006365475710481405,0.20104126632213593,0.41204190254211426,-0.5249442458152771,-0.006365475710481405,0.20104126632213593,0.41204190254211426,-0.5249442458152771,0.15000000596046448,0.41999998688697815,0.41304346919059753,0.42592594027519226,0.6859803199768066,0.4607471823692322,2.897235631942749,-0.08002105355262756,0.7508677840232849,-0.3140197694301605,0.4607471823692322,3
16,48,51,3,dispatch_decision_block,0.04559383913874626,0.01870390959084034,0.10376150906085968,0.016704758629202843,1.0,0.0,1.0,1.0,-0.13309036195278168,0.2988244593143463,0.5307223796844482,-0.7889492511749268,1.0,0.0,1.0,1.0,-0.13309036195278168,0.2988244593143463,0.5307223796844482,-0.7889492511749268,-0.13226434588432312,0.40753012895584106,1.0453693866729736,-1.159332036972046,0.0008260059403255582,0.25480908155441284,0.679652750492096,-0.7613027691841125,0.0008260059403255582,0.25480908155441284,0.679652750492096,-0.7613027691841125,0.25,0.4000000059604645,0.3799999952316284,0.41999998688697815,0.8357322216033936,0.5439102053642273,2.6105294227600098,-0.12291910499334335,1.3352965116500854,-0.16426776349544525,0.5439102053642273,3
17,51,54,3,dispatch_decision_block,0.033726491034030914,0.019304106011986732,0.09097986668348312,0.0046104262582957745,1.0,0.0,1.0,1.0,0.14128850400447845,0.20832547545433044,0.5614446997642517,-0.5562439560890198,1.0,0.0,1.0,1.0,0.14128850400447845,0.20832547545433044,0.5614446997642517,-0.5562439560890198,0.13544005155563354,0.511374831199646,1.4735485315322876,-0.9261064529418945,-0.005848460365086794,0.43575093150138855,1.1092406511306763,-0.9624902009963989,-0.005848460365086794,0.43575093150138855,1.1092406511306763,-0.9624902009963989,0.5899999737739563,0.6600000262260437,0.6730769276618958,0.6458333134651184,0.6430233716964722,0.609497606754303,3.065511465072632,0.08582179993391037,0.8786687850952148,-0.35697662830352783,0.609497606754303,3
18,54,57,3,dispatch_decision_block,0.0314057432115078,0.019807806238532066,0.10450241714715958,0.0007008154643699527,1.0,0.0,1.0,1.0,0.2673052251338959,0.08578170090913773,0.44951432943344116,-0.05985042452812195,1.0,0.0,1.0,1.0,0.2673052251338959,0.08578170090913773,0.44951432943344116,-0.05985042452812195,0.2593913674354553,0.4768860340118408,1.427137851715088,-0.8705334663391113,-0.007913832552731037,0.4768415093421936,1.3516067266464233,-1.1987605094909668,-0.007913832552731037,0.4768415093421936,1.3516067266464233,-1.1987605094909668,0.5699999928474426,0.33000001311302185,0.2800000011920929,0.3799999952316284,0.8849819302558899,0.46285974979400635,2.32720947265625,-0.03707258030772209,0.7945027947425842,-0.11501802504062653,0.46285974979400635,3
19,57,60,3,dispatch_decision_block,0.04466504231095314,0.016393691301345825,0.09014245122671127,0.010689874179661274,1.0,0.0,1.0,1.0,-0.2522684931755066,0.09089822322130203,0.18109628558158875,-0.5203471183776855,1.0,0.0,1.0,1.0,-0.2522684931755066,0.09089822322130203,0.18109628558158875,-0.5203471183776855,-0.24353604018688202,0.2702164351940155,0.47791069746017456,-0.956555962562561,0.008732449263334274,0.24923983216285706,0.7148565649986267,-0.680177628993988,0.008732449263334274,0.24923983216285706,0.7148565649986267,-0.680177628993988,0.27000001072883606,0.23000000417232513,0.2916666567325592,0.17307692766189575,0.8525061011314392,0.4657078981399536,2.449491024017334,0.0856996551156044,1.0773917436599731,-0.14749395847320557,0.4657078981399536,3
20,60,63,3,dispatch_decision_block,0.04839302971959114,0.017997706308960915,0.09753578901290894,0.01597435772418976,1.0,0.0,1.0,1.0,-0.3230782449245453,0.23362626135349274,0.3433610200881958,-0.952028214931488,1.0,0.0,1.0,1.0,-0.3230782449245453,0.23362626135349274,0.3433610200881958,-0.952028214931488,-0.3322186768054962,0.4412297010421753,0.863001823425293,-1.6400986909866333,-0.00914046075195074,0.3446910083293915,0.9424828290939331,-0.7617777585983276,-0.00914046075195074,0.3446910083293915,0.9424828290939331,-0.7617777585983276,0.38999998569488525,0.550000011920929,0.557692289352417,0.5416666865348816,0.7163953185081482,0.47761455178260803,2.2401750087738037,0.01809576526284218,0.7199566960334778,-0.2836046516895294,0.47761455178260803,3
21,63,66,3,dispatch_decision_block,0.035076629370450974,0.021431077271699905,0.0845862329006195,1.037614154597577e-07,1.0,0.0,1.0,1.0,-0.1476767659187317,0.1735212355852127,0.37541186809539795,-0.4096353054046631,1.0,0.0,1.0,1.0,-0.1476767659187317,0.1735212355852127,0.37541186809539795,-0.4096353054046631,-0.1701853722333908,0.54120272397995,1.1114866733551025,-1.3324168920516968,-0.02250860631465912,0.5104168653488159,1.3523151874542236,-1.0453004837036133,-0.02250860631465912,0.5104168653488159,1.3523151874542236,-1.0453004837036133,0.5799999833106995,0.4099999964237213,0.3137255012989044,0.5102040767669678,0.8078338503837585,0.606562614440918,3.761645555496216,0.01135492604225874,0.8098708391189575,-0.19216613471508026,0.606562614440918,3
22,66,69,3,dispatch_decision_block,0.0340055488049984,0.020486610010266304,0.07802395522594452,1.037614154597577e-07,1.0,0.0,1.0,1.0,-0.31890782713890076,0.12388013303279877,0.0023880228400230408,-0.6346146464347839,1.0,0.0,1.0,1.0,-0.31890782713890076,0.12388013303279877,0.0023880228400230408,-0.6346146464347839,-0.3308696746826172,0.5032351613044739,1.0767385959625244,-1.2781345844268799,-0.011961869895458221,0.46846914291381836,1.2358129024505615,-0.9807279109954834,-0.011961869895458221,0.46846914291381836,1.2358129024505615,-0.9807279109954834,0.5299999713897705,0.3199999928474426,0.3400000035762787,0.30000001192092896,0.8720918297767639,0.524910032749176,4.032470226287842,-0.0058374786749482155,0.7899056077003479,-0.1279081404209137,0.524910032749176,3
23,69,72,3,dispatch_decision_block,0.04873325675725937,0.012868406251072884,0.08500749617815018,0.019892241805791855,1.0,0.0,1.0,1.0,-0.3264959752559662,0.21839205920696259,0.21871702373027802,-0.9226036071777344,1.0,0.0,1.0,1.0,-0.3264959752559662,0.21839205920696259,0.21871702373027802,-0.9226036071777344,-0.3375665545463562,0.3278416395187378,0.36991143226623535,-1.2354698181152344,-0.011070623062551022,0.22575171291828156,0.5486238598823547,-0.8537827730178833,-0.011070623062551022,0.22575171291828156,0.5486238598823547,-0.8537827730178833,0.25999999046325684,0.5099999904632568,0.5306122303009033,0.4901960790157318,0.7449504137039185,0.6153257489204407,4.115602016448975,-0.042273879051208496,0.8691341280937195,-0.25504955649375916,0.6153257489204407,3
0,0,3,3,dispatch_decision_block,0.043042249977588654,0.01845935545861721,0.09799931198358536,0.016304897144436836,1.0,0.0,1.0,1.0,-0.2967793345451355,0.11058016121387482,0.12322673946619034,-0.578171968460083,1.0,0.0,1.0,1.0,-0.2967793345451355,0.11058016121387482,0.12322673946619034,-0.578171968460083,-0.29453322291374207,0.31105056405067444,0.6721306443214417,-1.1570703983306885,0.002246118150651455,0.2890295684337616,0.7545605897903442,-0.7431135773658752,0.002246118150651455,0.2890295684337616,0.7545605897903442,-0.7431135773658752,0.28999999165534973,0.46000000834465027,0.36734694242477417,0.5490196347236633,0.6326462030410767,0.5234255790710449,2.4381649494171143,0.07088613510131836,0.5770589709281921,-0.36735373735427856,0.5234255790710449,4
1,3,6,3,dispatch_decision_block,0.028715357184410095,0.01877661421895027,0.08652465790510178,0.0006996630108915269,1.0,0.0,1.0,1.0,-0.6064403653144836,0.48933589458465576,0.8896234631538391,-1.482113242149353,1.0,0.0,1.0,1.0,-0.6064403653144836,0.48933589458465576,0.8896234631538391,-1.482113242149353,-0.5927855968475342,0.7071699500083923,1.5754928588867188,-2.095430850982666,0.013654738664627075,0.3971039652824402,1.4328309297561646,-0.90842604637146,0.013654738664627075,0.3971039652824402,1.4328309297561646,-0.90842604637146,0.4699999988079071,0.18000000715255737,0.21153846383094788,0.1458333283662796,0.8360249400138855,0.6272662281990051,3.466660737991333,-0.19071592390537262,1.2327477931976318,-0.1639750599861145,0.6272662281990051,4
2,6,9,3,dispatch_decision_block,0.031054887920618057,0.019692176952958107,0.09143301099538803,0.0019492843421176076,1.0,0.0,1.0,1.0,-0.7573503255844116,0.269879549741745,0.19314953684806824,-1.4126056432724,1.0,0.0,1.0,1.0,-0.7573503255844116,0.269879549741745,0.19314953684806824,-1.4126056432724,-0.7564408779144287,0.48494845628738403,0.8139353394508362,-1.7264692783355713,0.0009094559936784208,0.38926413655281067,1.2809911966323853,-0.8311206102371216,0.0009094559936784208,0.38926413655281067,1.2809911966323853,-0.8311206102371216,0.38999998569488525,0.6399999856948853,0.6122449040412903,0.6666666865348816,0.6764309406280518,0.8693966865539551,5.577270030975342,0.03743559867143631,0.7955586314201355,-0.323569118976593,0.8693966865539551,4
3,9,12,3,dispatch_decision_block,0.049459028989076614,0.018748125061392784,0.11131545156240463,0.014198056422173977,1.0,0.0,1.0,1.0,0.0017147629987448454,0.16007889807224274,0.36399638652801514,-0.35498398542404175,1.0,0.0,1.0,1.0,0.0017147629987448454,0.16007889807224274,0.36399638652801514,-0.35498398542404175,-0.012370672076940536,0.34912389516830444,1.109142541885376,-1.0066640377044678,-0.014085434377193451,0.26481199264526367,0.7451461553573608,-0.9014401435852051,-0.014085434377193451,0.26481199264526367,0.7451461553573608,-0.9014401435852051,0.2800000011920929,0.4099999964237213,0.35185185074806213,0.47826087474823,0.7845315337181091,0.5501980185508728,3.0538315773010254,0.10489507764577866,1.0280863046646118,-0.2154684215784073,0.5501980185508728,4
4,12,15,3,dispatch_decision_block,0.050023142248392105,0.019084423780441284,0.10234298557043076,0.018316442146897316,1.0,0.0,1.0,1.0,0.1432349532842636,0.12600941956043243,0.38948366045951843,-0.11874915659427643,1.0,0.0,1.0,1.0,0.1432349532842636,0.12600941956043243,0.38948366045951843,-0.11874915659427643,0.1428622305393219,0.302630752325058,0.9626719951629639,-0.7399976253509521,-0.00037274957867339253,0.2690686881542206,0.8941127061843872,-0.8289913535118103,-0.00037274957867339253,0.2690686881542206,0.8941127061843872,-0.8289913535118103,0.2199999988079071,0.38999998569488525,0.37037035822868347,0.41304346919059753,0.7002326250076294,0.5025556087493896,2.7610998153686523,-0.031450316309928894,1.4652507305145264,-0.2997673749923706,0.5025556087493896,4
5,15,18,3,dispatch_decision_block,0.039799343794584274,0.02379918284714222,0.11444512009620667,0.004130898043513298,1.0,0.0,1.0,1.0,0.12365642189979553,0.421383798122406,0.9099725484848022,-1.3538583517074585,1.0,0.0,1.0,1.0,0.12365642189979553,0.421383798122406,0.9099725484848022,-1.3538583517074585,0.11716623604297638,0.7457541227340698,2.436279773712158,-1.9693455696105957,-0.006490211468189955,0.5301061272621155,1.9103436470031738,-1.593210220336914,-0.006490211468189955,0.5301061272621155,1.9103436470031738,-1.593210220336914,0.5400000214576721,0.6499999761581421,0.5957446694374084,0.698113203048706,0.5970085263252258,0.6005894541740417,2.7111692428588867,-0.08499553799629211,1.0127440690994263,-0.40299147367477417,0.6005894541740417,4
6,18,21,3,dispatch_decision_block,0.033109091222286224,0.023790739476680756,0.10170389711856842,6.384149742189038e-08,1.0,0.0,1.0,1.0,0.2702583074569702,0.23197020590305328,0.7282756567001343,-0.3595286011695862,1.0,0.0,1.0,1.0,0.2702583074569702,0.23197020590305328,0.7282756567001343,-0.3595286011695862,0.2681135833263397,0.610614001750946,2.3664324283599854,-1.4707263708114624,-0.0021447432227432728,0.5283040404319763,1.9656928777694702,-1.4893949031829834,-0.0021447432227432728,0.5283040404319763,1.9656928777694702,-1.4893949031829834,0.5600000023841858,0.3100000023841858,0.30612245202064514,0.3137255012989044,0.8724528551101685,0.7187494039535522,3.8404929637908936,0.10897573828697205,0.9611547589302063,-0.12754717469215393,0.7187494039535522,4
7,21,24,3,dispatch_decision_block,0.04248782992362976,0.013670668937265873,0.07409314811229706,0.013646618463099003,1.0,0.0,1.0,1.0,-0.12270715832710266,0.12875162065029144,0.25108087062835693,-0.43191641569137573,1.0,0.0,1.0,1.0,-0.12270715832710266,0.12875162065029144,0.25108087062835693,-0.43191641569137573,-0.11750056594610214,0.2702578902244568,0.601479172706604,-0.7345990538597107,0.0052065979689359665,0.2396869957447052,0.6344954371452332,-0.5606906414031982,0.0052065979689359665,0.2396869957447052,0.6344954371452332,-0.5606906414031982,0.25,0.25,0.20000000298023224,0.30000001192092896,0.7687660455703735,0.45956459641456604,2.2273685932159424,-0.0566188246011734,1.15818452835083,-0.23123398423194885,0.45956459641456604,4
8,24,27,3,dispatch_decision_block,0.045040231198072433,0.01666923053562641,0.09758365154266357,0.015376701019704342,1.0,0.0,1.0,1.0,-0.08789824694395065,0.38873782753944397,0.6023871898651123,-1.4034518003463745,1.0,0.0,1.0,1.0,-0.08789824694395065,0.38873782753944397,0.6023871898651123,-1.4034518003463745,-0.09743046760559082,0.4848605692386627,1.0409796237945557,-1.4347951412200928,-0.00953222531825304,0.29104796051979065,0.7115354537963867,-0.8306970596313477,-0.00953222531825304,0.29104796051979065,0.7115354537963867,-0.8306970596313477,0.3199999928474426,0.6600000262260437,0.6511628031730652,0.6666666865348816,0.5614272952079773,0.6508274078369141,4.554068565368652,0.03699648752808571,0.6335422396659851,-0.4385727345943451,0.6508274078369141,4
9,27,30,3,dispatch_decision_block,0.03386131674051285,0.0232827328145504,0.11483148485422134,0.0003436617844272405,1.0,0.0,1.0,1.0,0.24394714832305908,0.23073022067546844,0.7538080811500549,-0.3236762583255768,1.0,0.0,1.0,1.0,0.24394714832305908,0.23073022067546844,0.7538080811500549,-0.3236762583255768,0.24470779299736023,0.5027417540550232,1.793156623840332,-1.1208982467651367,0.0007606768631376326,0.4689083695411682,1.1897649765014648,-1.4179069995880127,0.0007606768631376326,0.4689083695411682,1.1897649765014648,-1.4179069995880127,0.550000011920929,0.3499999940395355,0.38297873735427856,0.3207547068595886,0.9756801128387451,1.3144676685333252,11.561936378479004,0.1150435134768486,0.8771427869796753,-0.02431992068886757,1.3144676685333252,4
10,30,33,3,dispatch_decision_block,0.033257462084293365,0.02369779720902443,0.11577050387859344,0.0010478866752237082,1.0,0.0,1.0,1.0,0.1853371560573578,0.4101901054382324,1.6164681911468506,-0.5548955202102661,1.0,0.0,1.0,1.0,0.1853371560573578,0.4101901054382324,1.6164681911468506,-0.5548955202102661,0.18990415334701538,0.6957557797431946,2.0933709144592285,-1.8545666933059692,0.004566979594528675,0.49006399512290955,1.1306885480880737,-1.6775574684143066,0.004566979594528675,0.49006399512290955,1.1306885480880737,-1.6775574684143066,0.5600000023841858,0.30000001192092896,0.30612245202064514,0.29411765933036804,0.8506343364715576,0.598101019859314,3.5278892517089844,0.02295648120343685,1.578047752380371,-0.14936563372612,0.598101019859314,4
