block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6960981488227844,0.3085162043571472,0.930048942565918,0.33681386709213257,0.9277567267417908,0.3385707139968872,0.8027104735374451,0.32841092348098755,1.5347980260849,0.2858131229877472,0.8051466941833496,0.3273053467273712,1.5347980260849,0.2858131229877472,0.8155945539474487,0.31597405672073364,0.8208588361740112,0.3177984952926636,0.005264299921691418,0.2986069321632385,0.8545486927032471,-0.7472736835479736,-0.005264299921691418,0.2986069321632385,0.7472736835479736,-0.8545486927032471,0.1423170119524002,0.11698335409164429,0.4279751181602478,-0.10387266427278519,0.6184692978858948,0.1164095401763916,-0.27538806200027466,0.08359862118959427,-0.31373459100723267,0.1557568460702896,0.6184692978858948,0.1164095401763916,-0.27538806200027466,0.08359862118959427,-0.31373459100723267,0.1557568460702896,0.6044211387634277,0.32314157485961914,-0.27234894037246704,0.3168111741542816,-0.30913257598876953,0.3647093176841736,0.1423170119524002,0.11698335409164429,0.1434108465909958,0.11822067946195602,0.13298599421977997,0.3260363042354584,0.8802018165588379,-0.7557223439216614,-0.009331013076007366,0.31229257583618164,0.7194051742553711,-0.9578832983970642,0.6699999570846558,-0.20866282284259796,0.584702730178833,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4235458970069885,0.2766110599040985,0.7128912210464478,0.3214286267757416,0.701761782169342,0.324471652507782,0.530158281326294,0.29162684082984924,1.181496500968933,0.02186880260705948,0.5294298529624939,0.2919584810733795,1.181496500968933,0.02186880260705948,0.5657058358192444,0.2993657886981964,0.567033588886261,0.30124837160110474,0.0013277631951496005,0.339150995016098,1.0146082639694214,-0.8812847137451172,-0.0013277631951496005,0.339150995016098,0.8812847137451172,-1.0146082639694214,-0.20564906299114227,0.10657593607902527,0.2873421311378479,-0.37160617113113403,-0.2791544198989868,0.12027417123317719,-0.37075498700141907,0.14176683127880096,0.16045986115932465,0.08631685376167297,-0.2791544198989868,0.12027417123317719,-0.37075498700141907,0.14176683127880096,0.16045986115932465,0.08631685376167297,-0.2714007496833801,0.3579663932323456,-0.364936500787735,0.3965577483177185,0.15570412576198578,0.3594840466976166,-0.20564906299114227,0.10657593607902527,-0.20717522501945496,0.10285510867834091,-0.20326057076454163,0.35719379782676697,1.1403987407684326,-1.2933471202850342,0.0023884926922619343,0.3527635633945465,0.8530566096305847,-1.0568121671676636,0.17000000178813934,-0.1664923131465912,0.45276468992233276,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.49722370505332947,0.31272995471954346,0.6745237708091736,0.3338667154312134,0.6828637719154358,0.3436638414859772,0.6038360595703125,0.33853623270988464,1.5383108854293823,0.053283967077732086,0.6034306883811951,0.3387642800807953,1.5383108854293823,0.053283967077732086,0.5877644419670105,0.3224602937698364,0.5891191959381104,0.3260641396045685,0.001354753621853888,0.35930150747299194,1.1175012588500977,-0.8277869820594788,-0.001354753621853888,0.35930150747299194,0.8277869820594788,-1.1175012588500977,-0.36816829442977905,0.10438438504934311,0.1373823583126068,-0.5174529552459717,-0.2942264974117279,0.10361184924840927,-0.6111201047897339,0.1532759815454483,-0.2976435422897339,0.16381846368312836,-0.2942264974117279,0.10361184924840927,-0.6111201047897339,0.1532759815454483,-0.2976435422897339,0.16381846368312836,-0.28672027587890625,0.357781320810318,-0.5991113781929016,0.40288060903549194,-0.291359007358551,0.42331767082214355,-0.36816829442977905,0.10438438504934311,-0.36759933829307556,0.10604862868785858,-0.36192184686660767,0.3694952130317688,0.6036660671234131,-1.519451379776001,0.006246459204703569,0.3661886751651764,0.8369250297546387,-1.1082894802093506,0.8100000023841858,-0.2820715010166168,0.6821216940879822,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6712867617607117,0.23651161789894104,0.9079549908638,0.25711068511009216,0.9056626558303833,0.258476585149765,0.7834866642951965,0.25859248638153076,1.449976921081543,0.2582617402076721,0.7824092507362366,0.2590691149234772,1.449976921081543,0.2582617402076721,0.7863715887069702,0.25191813707351685,0.7874473333358765,0.25386470556259155,0.0010756987612694502,0.17222563922405243,0.502488911151886,-0.47400665283203125,-0.0010756987612694502,0.17222563922405243,0.47400665283203125,-0.502488911151886,0.13764150440692902,0.10759127885103226,0.3854893743991852,-0.10999131202697754,-0.1533610224723816,0.0624445341527462,-0.006804308854043484,0.13833826780319214,0.9230248928070068,0.2406378835439682,-0.1533610224723816,0.0624445341527462,-0.006804308854043484,0.13833826780319214,0.9230248928070068,0.2406378835439682,-0.14871817827224731,0.17776446044445038,-0.006251287180930376,0.23767197132110596,0.9040859937667847,0.32815414667129517,0.13764150440692902,0.10759127885103226,0.13459493219852448,0.11334355920553207,0.1318967044353485,0.21118614077568054,0.6941546201705933,-0.41525891423225403,-0.005744791589677334,0.17613819241523743,0.4941079616546631,-0.47251272201538086,0.4699999988079071,-0.09000352770090103,0.6859275698661804,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6199538111686707,0.2963525354862213,0.9180298447608948,0.32197514176368713,0.9069004058837891,0.3105263411998749,0.7321537733078003,0.3069922924041748,1.3866535425186157,0.3056950867176056,0.7379546761512756,0.3084777891635895,1.3866535425186157,0.3056950867176056,0.7722612023353577,0.3053441643714905,0.7816488742828369,0.3061502277851105,0.0093877874314785,0.2674553096294403,0.7496882677078247,-0.7587064504623413,-0.0093877874314785,0.2674553096294403,0.7587064504623413,-0.7496882677078247,-0.12141013890504837,0.11982247978448868,0.17782212793827057,-0.33379799127578735,0.27990686893463135,0.10053282231092453,-0.19613246619701385,0.11666268855333328,-0.8014826774597168,0.22032320499420166,0.27990686893463135,0.10053282231092453,-0.19613246619701385,0.11666268855333328,-0.8014826774597168,0.22032320499420166,0.2692326605319977,0.2741152346134186,-0.19932211935520172,0.3327588737010956,-0.7928504943847656,0.3686732351779938,-0.12141013890504837,0.11982247978448868,-0.12134703993797302,0.11939962208271027,-0.12836748361587524,0.29498812556266785,0.9285743832588196,-0.9900298118591309,-0.0069573381915688515,0.27317288517951965,0.8091675639152527,-0.754713237285614,0.26999998092651367,-0.15229009091854095,0.49658915400505066,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4697677493095398,0.32513970136642456,0.6523154973983765,0.3352310359477997,0.6606554985046387,0.3394843637943268,0.5819675922393799,0.3429449200630188,1.5008776187896729,0.04746714234352112,0.5802944302558899,0.3446458876132965,1.5008776187896729,0.04746714234352112,0.5640259385108948,0.33090537786483765,0.5630408525466919,0.3337678909301758,-0.00098508654627949,0.44864723086357117,1.1180102825164795,-1.0308479070663452,0.00098508654627949,0.44864723086357117,1.0308479070663452,-1.1180102825164795,-0.18141800165176392,0.0746181309223175,0.16301310062408447,-0.3246138393878937,-0.11164966225624084,0.09293433278799057,0.11163023859262466,0.1105438843369484,-0.528535008430481,0.07695885002613068,-0.11164966225624084,0.09293433278799057,0.11163023859262466,0.1105438843369484,-0.528535008430481,0.07695885002613068,-0.10720491409301758,0.45284122228622437,0.11024465411901474,0.4659927487373352,-0.5164276957511902,0.4619145691394806,-0.18141800165176392,0.0746181309223175,-0.18023739755153656,0.07861938327550888,-0.17660923302173615,0.45611464977264404,0.7963260412216187,-1.2990124225616455,0.004808756522834301,0.44938769936561584,1.0545082092285156,-1.0518878698349,0.7699999809265137,-0.3984173536300659,0.5122491121292114,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4124941825866699,0.3189266622066498,0.6374309062957764,0.34073975682258606,0.6351386308670044,0.3387588560581207,0.5151029229164124,0.33565330505371094,1.4394768476486206,0.0,0.5133750438690186,0.3371190130710602,1.4394768476486206,0.0,0.5185007452964783,0.32827454805374146,0.5204830169677734,0.33201470971107483,0.00198224070481956,0.4563165009021759,1.2495454549789429,-1.200140357017517,-0.00198224070481956,0.4563165009021759,1.200140357017517,-1.2495454549789429,-0.17081522941589355,0.08794762939214706,0.3403838574886322,-0.25796833634376526,-0.06721214950084686,0.09397546947002411,-0.2528296113014221,0.11816181987524033,-0.32837575674057007,0.08740020543336868,-0.06721214950084686,0.09397546947002411,-0.2528296113014221,0.11816181987524033,-0.32837575674057007,0.08740020543336868,-0.06291027367115021,0.4435631334781647,-0.24689975380897522,0.4793212115764618,-0.3207913935184479,0.4927143156528473,-0.17081522941589355,0.08794762939214706,-0.1697954535484314,0.09255745261907578,-0.16909034550189972,0.4613918662071228,1.293595314025879,-1.172354817390442,0.0017248934600502253,0.44578906893730164,1.2856630086898804,-0.9459301233291626,0.4899999797344208,-0.04725276678800583,0.687164306640625,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6340621113777161,0.1901257336139679,0.9015160202980042,0.22178763151168823,0.8903866410255432,0.22136777639389038,0.7366707921028137,0.208741694688797,1.3359792232513428,0.2503564953804016,0.7450671195983887,0.21143847703933716,1.3359792232513428,0.2503564953804016,0.7727552652359009,0.20775799453258514,0.7819601893424988,0.21025577187538147,0.00920494832098484,0.22855186462402344,0.7731521725654602,-0.623212456703186,-0.00920494832098484,0.22855186462402344,0.623212456703186,-0.7731521725654602,-0.3471206724643707,0.10362561047077179,0.2952016294002533,-0.4521440863609314,-0.24647583067417145,0.14272049069404602,-0.47027793526649475,0.10399769246578217,-0.40937238931655884,0.10673017054796219,-0.24647583067417145,0.14272049069404602,-0.47027793526649475,0.10399769246578217,-0.40937238931655884,0.10673017054796219,-0.24845245480537415,0.2569819390773773,-0.470272421836853,0.26532965898513794,-0.41131386160850525,0.27415019273757935,-0.3471206724643707,0.10362561047077179,-0.3454344570636749,0.10782811790704727,-0.34863170981407166,0.24867677688598633,0.30333876609802246,-1.1729183197021484,-0.0015110453823581338,0.23983612656593323,0.6514604091644287,-0.7782601118087769,0.6599999666213989,-0.1816428154706955,0.6459932327270508,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6970681548118591,0.3362208902835846,0.8761191964149475,0.3332923948764801,0.8844591975212097,0.33359482884407043,0.7996769547462463,0.33922669291496277,1.480391502380371,0.33935171365737915,0.8016666769981384,0.34097498655319214,1.480391502380371,0.33935171365737915,0.7823716402053833,0.3351069986820221,0.7865225076675415,0.3377034664154053,0.004150922875851393,0.25734686851501465,0.8533975481987,-0.7704092264175415,-0.004150922875851393,0.25734686851501465,0.7704092264175415,-0.8533975481987,-0.0715051144361496,0.05532200261950493,0.14841382205486298,-0.22234408557415009,-0.22853513062000275,0.16567714512348175,0.2083989977836609,0.08047393709421158,-0.01505945809185505,0.12273678928613663,-0.22853513062000275,0.16567714512348175,0.2083989977836609,0.08047393709421158,-0.01505945809185505,0.12273678928613663,-0.22530420124530792,0.3027734160423279,0.2019282877445221,0.27622437477111816,-0.01693779230117798,0.2972589433193207,-0.0715051144361496,0.05532200261950493,-0.07095924764871597,0.06851955503225327,-0.0746331438422203,0.2657826244831085,0.7089966535568237,-0.9084044694900513,-0.003128034994006157,0.25975069403648376,0.7654999494552612,-0.82635098695755,0.8499999642372131,-0.30225732922554016,0.7415542602539062,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5041948556900024,0.3753751814365387,0.7422465085983276,0.3729553520679474,0.7399542331695557,0.3750479519367218,0.6273693442344666,0.386641263961792,1.638493299484253,0.030863313004374504,0.6272676587104797,0.38642436265945435,1.638493299484253,0.030863313004374504,0.6143877506256104,0.37775492668151855,0.6155369281768799,0.36914917826652527,0.00114915962330997,0.48651763796806335,1.0905442237854004,-1.2450432777404785,-0.00114915962330997,0.48651763796806335,1.2450432777404785,-1.0905442237854004,-0.022719480097293854,0.1031130999326706,0.21021553874015808,-0.26520103216171265,0.28783565759658813,0.11038452386856079,-0.84027099609375,0.23267285525798798,0.22135934233665466,0.10483075678348541,0.28783565759658813,0.11038452386856079,-0.84027099609375,0.23267285525798798,0.22135934233665466,0.10483075678348541,0.2844826579093933,0.5088391900062561,-0.822483479976654,0.5289731025695801,0.21748818457126617,0.5160180330276489,-0.022719480097293854,0.1031130999326706,-0.02180466055870056,0.11565171182155609,-0.022848602384328842,0.4881066083908081,1.2673394680023193,-1.0889204740524292,-0.0001291161752305925,0.4936204254627228,1.185081124305725,-1.093522071838379,0.35999998450279236,-0.09211031347513199,0.5355528593063354,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5106329321861267,0.3832574188709259,0.7967380881309509,0.37587618827819824,0.7856086492538452,0.3712426722049713,0.6338074207305908,0.3914620280265808,1.6413143873214722,0.03328612446784973,0.6325559616088867,0.38902193307876587,1.6413143873214722,0.03328612446784973,0.6594029664993286,0.37813058495521545,0.6613995432853699,0.37536951899528503,0.001996514853090048,0.4969695210456848,1.1166942119598389,-1.247984528541565,-0.001996514853090048,0.4969695210456848,1.247984528541565,-1.1166942119598389,-0.27920496463775635,0.1697051227092743,0.6003478765487671,-0.5625460147857666,-0.7005932331085205,0.2624507248401642,0.10595302283763885,0.06567582488059998,0.10948419570922852,0.1949746012687683,-0.7005932331085205,0.2624507248401642,0.10595302283763885,0.06567582488059998,0.10948419570922852,0.1949746012687683,-0.6824511289596558,0.5234284996986389,0.10278106480836868,0.5098021626472473,0.1063663437962532,0.5167132616043091,-0.27920496463775635,0.1697051227092743,-0.2761698365211487,0.1717413067817688,-0.27339041233062744,0.5093864798545837,1.0822590589523315,-1.426439642906189,0.005814586766064167,0.4753054678440094,1.0712220668792725,-1.0148879289627075,0.3400000035762787,-0.10803788155317307,0.44222456216812134,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6609501242637634,0.23653261363506317,0.853187620639801,0.2622377276420593,0.8615276217460632,0.26232102513313293,0.7841246724128723,0.27233603596687317,1.5098210573196411,0.0840640738606453,0.790043294429779,0.2748180329799652,1.5098210573196411,0.0840640738606453,0.7585928440093994,0.23998010158538818,0.7657192945480347,0.24796853959560394,0.007126455195248127,0.22596487402915955,0.7137179374694824,-0.7030786871910095,-0.007126455195248127,0.22596487402915955,0.7030786871910095,-0.7137179374694824,0.1382087618112564,0.08855271339416504,0.4535408914089203,0.00882534310221672,0.1786658763885498,0.14549872279167175,0.37225303053855896,0.08224974572658539,-0.14646019041538239,0.10255605727434158,0.1786658763885498,0.14549872279167175,0.37225303053855896,0.08224974572658539,-0.14646019041538239,0.10255605727434158,0.17191661894321442,0.2534845471382141,0.36095130443573,0.2623717784881592,-0.1488194614648819,0.26657113432884216,0.1382087618112564,0.08855271339416504,0.1381339281797409,0.08940514177083969,0.12846772372722626,0.24166840314865112,0.7200402021408081,-0.67674320936203,-0.00974102970212698,0.23132722079753876,0.7112148404121399,-0.6993381977081299,0.6499999761581421,-0.277175635099411,0.5751689076423645,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6130998134613037,0.27881836891174316,0.8232669830322266,0.30691853165626526,0.8340722322463989,0.3094506561756134,0.7115146517753601,0.29929912090301514,1.5456616878509521,0.26850366592407227,0.7089599967002869,0.3018881380558014,1.5456616878509521,0.26850366592407227,0.7128986716270447,0.30374523997306824,0.7119283676147461,0.31140947341918945,-0.0009703355608507991,0.28731560707092285,0.925178587436676,-0.7439600229263306,0.0009703355608507991,0.28731560707092285,0.7439600229263306,-0.925178587436676,-0.10922738164663315,0.17460426688194275,0.394476979970932,-0.45580223202705383,0.12999363243579865,0.1819465011358261,-0.08153543621301651,0.17663684487342834,-0.686448335647583,0.19098633527755737,0.12999363243579865,0.1819465011358261,-0.08153543621301651,0.17663684487342834,-0.686448335647583,0.19098633527755737,0.13080868124961853,0.34809842705726624,-0.07817094773054123,0.3511884808540344,-0.6725006103515625,0.3625786006450653,-0.10922738164663315,0.17460426688194275,-0.11301378160715103,0.17071817815303802,-0.10992194712162018,0.35689055919647217,0.7134065628051758,-1.2407450675964355,-0.0006945824716240168,0.3097003996372223,0.7297766208648682,-0.9286704063415527,0.5899999737739563,-0.29383090138435364,0.5757901668548584,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3954898715019226,0.32763248682022095,0.6675676703453064,0.3623877167701721,0.664448618888855,0.36337411403656006,0.493904709815979,0.33850374817848206,1.6451972723007202,0.0,0.4946916997432709,0.33744439482688904,1.6451972723007202,0.010913717560470104,0.5382336974143982,0.34517884254455566,0.538605809211731,0.34730538725852966,0.00037206290289759636,0.4458138942718506,1.0820810794830322,-1.4303148984909058,-0.00037206290289759636,0.4458138942718506,1.4303148984909058,-1.0820810794830322,-0.2655547559261322,0.18736277520656586,0.44306671619415283,-0.6153818964958191,-0.24075157940387726,0.2525579631328583,0.37218719720840454,0.24170951545238495,-0.8970491886138916,0.228505939245224,-0.24075157940387726,0.2525579631328583,0.37218719720840454,0.24170951545238495,-0.8970491886138916,0.228505939245224,-0.23495738208293915,0.5103358030319214,0.36068814992904663,0.5086984038352966,-0.8796493411064148,0.5498518347740173,-0.2655547559261322,0.18736277520656586,-0.258527547121048,0.181020587682724,-0.255589097738266,0.48586800694465637,1.1763437986373901,-1.3135290145874023,0.009965656325221062,0.4588380753993988,1.442870855331421,-1.1743029356002808,0.26999998092651367,-0.0579819492995739,0.5813197493553162,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.45571666955947876,0.3399656116962433,0.6349454522132874,0.3513113558292389,0.6423670649528503,0.3512466251850128,0.5541314482688904,0.35669246315956116,1.7378425598144531,0.0,0.5550135374069214,0.35542792081832886,1.7378425598144531,0.0526510588824749,0.5515615940093994,0.34597277641296387,0.5541952252388,0.3438975512981415,0.002633659867569804,0.45381152629852295,1.0393117666244507,-1.4964618682861328,-0.002633659867569804,0.45381152629852295,1.4964618682861328,-1.0393117666244507,-0.49540412425994873,0.18415920436382294,-0.012309152632951736,-0.9102600812911987,-0.20240432024002075,0.20211179554462433,-1.3431317806243896,0.43136265873908997,-0.1591283231973648,0.14259177446365356,-0.20240432024002075,0.20211179554462433,-1.3431317806243896,0.43136265873908997,-0.1591283231973648,0.14259177446365356,-0.20034940540790558,0.4878908693790436,-1.3167072534561157,0.6399179697036743,-0.15778841078281403,0.48025062680244446,-0.49540412425994873,0.18415920436382294,-0.4992736279964447,0.18474146723747253,-0.49152350425720215,0.4939113259315491,0.8773168325424194,-1.6968789100646973,0.0038806425873190165,0.45238298177719116,1.5404703617095947,-1.147594928741455,0.7199999690055847,-0.3449667692184448,0.7583221793174744,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6255108714103699,0.2122957706451416,0.8461538553237915,0.23800277709960938,0.8569591045379639,0.2442687302827835,0.7379006743431091,0.22628070414066315,1.2015876770019531,0.2828837037086487,0.733928382396698,0.22429236769676208,1.2015876770019531,0.2828837037086487,0.7403508424758911,0.2302965223789215,0.7395796179771423,0.23158590495586395,-0.0007712527876719832,0.22619681060314178,0.5139591097831726,-0.5541459321975708,0.0007712527876719832,0.22619681060314178,0.5541459321975708,-0.5139591097831726,-0.5130937695503235,0.183708056807518,0.13293196260929108,-0.7679973244667053,-0.7669550776481628,0.2769479751586914,-0.04618382453918457,0.11409846693277359,-0.4225597381591797,0.2468278557062149,-0.7669550776481628,0.2769479751586914,-0.04618382453918457,0.11409846693277359,-0.4225597381591797,0.2468278557062149,-0.7456030249595642,0.3498087227344513,-0.04259006306529045,0.2807493209838867,-0.4116475582122803,0.3608836829662323,-0.5130937695503235,0.183708056807518,-0.513665497303009,0.18785879015922546,-0.5022054314613342,0.30620086193084717,0.41103851795196533,-1.1809659004211426,0.010888333432376385,0.23259896039962769,0.540724515914917,-0.4790599048137665,0.4599999785423279,-0.1930622011423111,0.5191968083381653,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6841230392456055,0.285185307264328,0.9665539860725403,0.3167235255241394,0.9634348750114441,0.3293338119983673,0.7965129017829895,0.29592064023017883,1.5916539430618286,0.2857142984867096,0.798028290271759,0.2936805784702301,1.5916539430618286,0.30477529764175415,0.8410113453865051,0.31106024980545044,0.840047299861908,0.31725379824638367,-0.0009640753269195557,0.2883535921573639,0.9041757583618164,-0.8160912394523621,0.0009640753269195557,0.2883535921573639,0.8160912394523621,-0.9041757583618164,-0.4282246232032776,0.14341363310813904,0.11809077858924866,-0.790880560874939,-0.3286348581314087,0.20125678181648254,-0.6391818523406982,0.22132179141044617,-0.40889686346054077,0.16262269020080566,-0.3286348581314087,0.20125678181648254,-0.6391818523406982,0.22132179141044617,-0.40889686346054077,0.16262269020080566,-0.3223571181297302,0.33309826254844666,-0.6267194151878357,0.3872894048690796,-0.40187910199165344,0.32165437936782837,-0.4282246232032776,0.14341363310813904,-0.4319664537906647,0.14417292177677155,-0.4209043085575104,0.3144165873527527,0.42956140637397766,-1.230220079421997,0.007320358417928219,0.2901211977005005,0.8680585622787476,-0.8122686147689819,0.25,-0.12059193104505539,0.4933398962020874,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5097657442092896,0.3705710768699646,0.701901376247406,0.38539180159568787,0.7093229293823242,0.38805028796195984,0.6221555471420288,0.3849855661392212,1.8890225887298584,0.0,0.6274634003639221,0.3799979090690613,1.8890225887298584,0.06683643907308578,0.605030357837677,0.37394773960113525,0.6125363111495972,0.375447541475296,0.007506018504500389,0.521784782409668,1.3870787620544434,-1.427448034286499,-0.007506018504500389,0.521784782409668,1.427448034286499,-1.3870787620544434,-0.5267435312271118,0.20991173386573792,0.05513053387403488,-0.8362895250320435,-0.3093150556087494,0.16824546456336975,-0.6783068180084229,0.29058730602264404,-0.8941879272460938,0.4044124484062195,-0.3093150556087494,0.16824546456336975,-0.6783068180084229,0.29058730602264404,-0.8941879272460938,0.4044124484062195,-0.3071565628051758,0.5270646810531616,-0.6708424091339111,0.6065434813499451,-0.8810551166534424,0.6525426506996155,-0.5267435312271118,0.20991173386573792,-0.5345145463943481,0.20195014774799347,-0.5298841595649719,0.5536596179008484,0.766359269618988,-2.082400321960449,-0.003140599699690938,0.4996678829193115,1.3974920511245728,-1.351567029953003,0.7400000095367432,-0.38481810688972473,0.697992205619812,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4588237404823303,0.37222251296043396,0.6838242411613464,0.3939550220966339,0.6946294903755188,0.3983403742313385,0.5813537240028381,0.39626359939575195,1.7261286973953247,0.0,0.589361846446991,0.3925080895423889,1.7261286973953247,0.016049735248088837,0.5836940407752991,0.3868791460990906,0.5959212779998779,0.38220739364624023,0.012227250263094902,0.5047122836112976,1.3271400928497314,-1.531675100326538,-0.012227250263094902,0.5047122836112976,1.531675100326538,-1.3271400928497314,-0.6680711507797241,0.25882163643836975,0.11057206243276596,-1.1252689361572266,-0.4004819691181183,0.2065965086221695,-1.922260046005249,0.5497872233390808,-0.07104575634002686,0.1294330209493637,-0.4004819691181183,0.2065965086221695,-1.922260046005249,0.5497872233390808,-0.07104575634002686,0.1294330209493637,-0.39532271027565,0.5285475254058838,-1.890280842781067,0.7643944621086121,-0.08079352229833603,0.5674617290496826,-0.6680711507797241,0.25882163643836975,-0.6657801866531372,0.2641199827194214,-0.663712739944458,0.5965613722801208,0.9276130199432373,-2.2355661392211914,0.004358397796750069,0.524935245513916,1.551833152770996,-1.2957274913787842,0.44999998807907104,-0.21811053156852722,0.48533955216407776,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.630035400390625,0.20044703781604767,0.9203547239303589,0.2506806254386902,0.9172356128692627,0.2584199905395508,0.7525653839111328,0.23775404691696167,1.3741623163223267,0.21461504697799683,0.7579250931739807,0.23722779750823975,1.3741623163223267,0.21461504697799683,0.789730966091156,0.2296229898929596,0.7924140095710754,0.21961526572704315,0.002682975959032774,0.2292557954788208,0.5437085032463074,-0.7571457028388977,-0.002682975959032774,0.2292557954788208,0.7571457028388977,-0.5437085032463074,-0.030929408967494965,0.16884003579616547,0.32719022035598755,-0.5859355330467224,-0.48352301120758057,0.20600298047065735,0.3877374529838562,0.35313108563423157,0.3287239670753479,0.16114188730716705,-0.48352301120758057,0.20600298047065735,0.3877374529838562,0.35313108563423157,0.3287239670753479,0.16114188730716705,-0.4768206775188446,0.3210591971874237,0.3718715310096741,0.44257652759552,0.3158372938632965,0.33365803956985474,-0.030929408967494965,0.16884003579616547,-0.03667697310447693,0.16989129781723022,-0.03823290392756462,0.32828497886657715,1.079757571220398,-0.8844455480575562,-0.00730349263176322,0.2666783630847931,0.8063561916351318,-0.6066468954086304,0.3199999928474426,-0.17933543026447296,0.49988213181495667,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7646366953849792,0.3431316614151001,0.9639022350311279,0.3884761333465576,0.9713238477706909,0.39317598938941956,0.8871667385101318,0.3852052092552185,1.7348936796188354,0.25,0.901099681854248,0.3871000409126282,1.7348936796188354,0.31862542033195496,0.8685519099235535,0.37239065766334534,0.8830850124359131,0.3746132552623749,0.014533081091940403,0.36857491731643677,1.1448945999145508,-0.8332881927490234,-0.014533081091940403,0.36857491731643677,0.8332881927490234,-1.1448945999145508,-0.20733138918876648,0.14784933626651764,0.2091430425643921,-0.4787890315055847,0.12531398236751556,0.18893620371818542,-0.4681346118450165,0.3447263836860657,-0.6524761915206909,0.28620773553848267,0.12531398236751556,0.18893620371818542,-0.4681346118450165,0.3447263836860657,-0.6524761915206909,0.28620773553848267,0.11045890301465988,0.3863958418369293,-0.47095462679862976,0.49682262539863586,-0.65220046043396,0.4736545979976654,-0.20733138918876648,0.14784933626651764,-0.20728011429309845,0.14789648354053497,-0.21666479110717773,0.39067184925079346,0.7413946986198425,-1.4347362518310547,-0.0093334149569273,0.36960503458976746,0.9086947441101074,-1.1099748611450195,0.6800000071525574,-0.387389212846756,0.48652273416519165,2
