block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017162442207336426,0.2016552835702896,-0.07076744735240936,0.8392574191093445,0.6930719614028931,-0.6662304997444153,-0.0314582921564579,0.3355647325515747,-0.11599533259868622,1.1202698945999146,1.243402361869812,-1.1614320278167725,0.4862757623195648,0.11369824409484863,0.12869776785373688,0.7632123827934265,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.008267047815024853,0.1386701613664627,1.0082670450210571,0.1386701613664627,1.2958269119262695,0.00871641281992197,0.14669814705848694,1.0137169361114502,0.15802209079265594,1.3715810775756836,0.14999999105930328,0.2291666716337204,0.5495774149894714,0.3001035451889038,1.4880269765853882,0.44629761576652527,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00796903669834137,0.29718655347824097,0.03382580727338791,1.236843466758728,1.5013731718063354,-1.365163803100586,0.013953634537756443,0.20109790563583374,0.31507158279418945,0.7879893779754639,0.6879094839096069,-0.9817221164703369,0.48232901096343994,0.13428747653961182,0.1808679848909378,0.8028884530067444,0.4599999785423279,0.5,0.4599999785423279,0.4599999785423279,0.4599999785423279,0.027404798194766045,0.21853511035442352,1.02740478515625,0.21853511035442352,1.3929810523986816,-0.049949634820222855,0.15286347270011902,0.9071173071861267,0.1513456106185913,1.3120530843734741,0.429999977350235,0.260869562625885,-0.6692197918891907,0.4125826954841614,-0.6967719197273254,0.22389188408851624,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02146950364112854,0.2686188220977783,-0.07982932031154633,1.0131137371063232,0.832795262336731,-0.930862545967102,-0.010014167986810207,0.24198134243488312,-0.4618616998195648,0.9339823126792908,0.7816563844680786,-0.8658026456832886,0.4168555438518524,0.15457379817962646,0.13783800601959229,0.8418550491333008,0.25999999046325684,0.429999977350235,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.10079619288444519,0.22100070118904114,1.1007962226867676,0.22100070118904114,1.4716300964355469,-0.002270896453410387,0.11803043633699417,0.9861591458320618,0.14753951132297516,1.2622939348220825,0.5,0.23076924681663513,0.8071063160896301,0.3188237249851227,0.5122103095054626,0.21406129002571106,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002435236005112529,0.30487215518951416,-0.008040301501750946,1.1498457193374634,1.0503934621810913,-1.1528093814849854,0.007678541820496321,0.24637652933597565,0.04713750258088112,0.7185469269752502,0.7802401781082153,-0.8510407209396362,0.5188617706298828,0.13137182593345642,0.2616063356399536,0.8429707884788513,0.5699999928474426,0.5399999618530273,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.025717629119753838,0.15033428370952606,1.0257176160812378,0.15033428370952606,1.3919843435287476,0.05189545825123787,0.15562160313129425,1.082308292388916,0.15532176196575165,1.3887808322906494,0.20999999344348907,0.24561403691768646,-0.21043068170547485,0.23493267595767975,-0.34187430143356323,0.19129912555217743,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006226910278201103,0.2589667737483978,-0.02234085276722908,0.9767105579376221,0.8301229476928711,-0.8888419270515442,-0.030436653643846512,0.25827547907829285,-0.07723397016525269,1.111120581626892,0.9931052327156067,-0.7526721954345703,0.42111921310424805,0.1669810563325882,0.12119317799806595,0.7883663773536682,0.3499999940395355,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.01863841898739338,0.2612363398075104,1.0186384916305542,0.261236310005188,1.467215895652771,-0.021577123552560806,0.1074904277920723,0.9649553894996643,0.1302608996629715,1.4092938899993896,0.5399999618530273,0.1428571492433548,0.03255937993526459,0.29646554589271545,1.3939979076385498,0.3584827780723572,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003968261182308197,0.3159872591495514,-0.013822225853800774,1.1917670965194702,0.9949327707290649,-1.0825035572052002,0.026651548221707344,0.2664336860179901,-0.10676849633455276,0.8235839605331421,0.9891397356987,-0.7206044793128967,0.47048643231391907,0.17813707888126373,0.12825311720371246,0.8956102728843689,0.429999977350235,0.4899999797344208,0.429999977350235,0.429999977350235,0.429999977350235,-0.00083939015166834,0.19118563830852509,0.9991605877876282,0.19118565320968628,1.6595079898834229,0.020306004211306572,0.13367217779159546,1.0149617195129395,0.1564522087574005,1.3358122110366821,0.3400000035762787,0.1627907007932663,-0.24289676547050476,0.33726316690444946,-1.2526497840881348,0.2767493426799774,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0038415088783949614,0.2360706627368927,0.015632858499884605,0.8903563022613525,0.9438732266426086,-0.6525490283966064,-0.012756573036313057,0.2706665098667145,-0.057008642703294754,0.9565806984901428,1.0096232891082764,-1.1039232015609741,0.5277500152587891,0.17135943472385406,0.1357400268316269,0.8928697109222412,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.028888124972581863,0.13509362936019897,1.0288881063461304,0.13509361445903778,1.2642765045166016,0.028294209390878677,0.11786634474992752,1.0461488962173462,0.10042232275009155,1.2115455865859985,0.17999999225139618,0.019607843831181526,-0.2795517146587372,0.20730915665626526,0.5772695541381836,0.2414398491382599,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011990463361144066,0.22074748575687408,-0.04407849162817001,0.8325639367103577,1.0172837972640991,-0.5830749273300171,-0.02492486871778965,0.28858718276023865,-0.0589999184012413,1.2264292240142822,0.9372850656509399,-0.8991057276725769,0.45138460397720337,0.18594348430633545,0.14854496717453003,0.856173574924469,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.0014777302276343107,0.21820341050624847,0.9985222220420837,0.21820339560508728,1.4272879362106323,-0.03189928084611893,0.08234338462352753,0.9431650638580322,0.08034317940473557,1.2182552814483643,0.3999999761581421,0.04878048598766327,0.48584914207458496,0.2509363293647766,1.1613692045211792,0.3898426592350006,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.019926244392991066,0.29438284039497375,0.07629750669002533,1.1102845668792725,0.9743036031723022,-1.269135594367981,-0.016374647617340088,0.17448626458644867,-0.10029691457748413,0.8601467609405518,0.6645046472549438,-0.6073828339576721,0.4362384080886841,0.11270797252655029,0.21798738837242126,0.7810776233673096,0.26999998092651367,0.5600000023841858,0.26999998092651367,0.26999998092651367,0.26999998092651367,0.041467875242233276,0.13276812434196472,1.0414679050445557,0.13276812434196472,1.3095463514328003,0.012325138784945011,0.15157510340213776,1.0298535823822021,0.19991879165172577,1.2677807807922363,0.2199999988079071,0.37037038803100586,-1.1382120847702026,0.3283229172229767,0.774503767490387,0.3524837791919708,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017043063417077065,0.2940652072429657,-0.06313470005989075,1.1090866327285767,1.1975150108337402,-0.7921839952468872,-0.02237073890864849,0.27664434909820557,-0.19739842414855957,1.0231631994247437,0.7871121764183044,-1.1429431438446045,0.5058307647705078,0.15012776851654053,0.14870800077915192,0.8705470561981201,0.5199999809265137,0.4599999785423279,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.01754094287753105,0.11288771778345108,0.9824590682983398,0.11288772523403168,1.2317898273468018,0.03164708614349365,0.15987718105316162,1.028718113899231,0.18113401532173157,1.281238079071045,0.10999999940395355,0.26923078298568726,0.8088553547859192,0.4344308078289032,1.01092529296875,0.35918840765953064,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02265632152557373,0.31526249647140503,0.08659417927265167,1.1890336275100708,1.4170620441436768,-1.3499133586883545,0.0118921659886837,0.21998898684978485,0.007821151986718178,0.7207356095314026,0.7326971292495728,-0.6901312470436096,0.4291675090789795,0.12455274909734726,0.188526913523674,0.7316434383392334,0.2800000011920929,0.4899999797344208,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.10294853150844574,0.190021350979805,1.1029484272003174,0.190021350979805,1.41645348072052,-0.03369680792093277,0.11999507248401642,0.9303544163703918,0.12373858690261841,1.2574923038482666,0.4699999988079071,0.0714285746216774,-1.0594851970672607,0.30952540040016174,-0.5682049989700317,0.24132251739501953,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0007202315027825534,0.30128785967826843,0.003860745346173644,1.1363272666931152,0.7252815961837769,-1.0072237253189087,-0.011025850661098957,0.4195178151130676,-0.25460365414619446,1.3282817602157593,1.494184136390686,-1.6114013195037842,0.4116407632827759,0.14652836322784424,0.15761156380176544,0.8475902080535889,0.25999999046325684,0.5299999713897705,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.08246824890375137,0.20004920661449432,1.0824682712554932,0.2000492364168167,1.5055367946624756,0.004786078352481127,0.09289544075727463,0.9941788911819458,0.08651818335056305,1.1565167903900146,0.44999998807907104,0.0,-0.47129684686660767,0.29531243443489075,0.551726758480072,0.3653915524482727,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.023533305153250694,0.24587970972061157,-0.0876130759716034,0.9273517727851868,0.616100549697876,-0.7395484447479248,0.023728132247924805,0.3272787630558014,0.1845063716173172,1.0384538173675537,0.8913486003875732,-1.0113258361816406,0.5195486545562744,0.1651940941810608,0.15644118189811707,0.8245803713798523,0.5699999928474426,0.41999998688697815,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.028887484222650528,0.12750805914402008,1.0288875102996826,0.12750807404518127,1.3112984895706177,0.04204925149679184,0.16677908599376678,1.054769515991211,0.18861539661884308,1.475860595703125,0.11999999731779099,0.2982456088066101,0.855140209197998,0.44324472546577454,-1.0555933713912964,0.38048285245895386,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.034967090934515,0.28834840655326843,0.13302506506443024,1.0875253677368164,0.7894230484962463,-1.1276875734329224,-0.025994939729571342,0.2211117446422577,0.12343247979879379,0.7085124850273132,0.6526609063148499,-1.0262877941131592,0.43359142541885376,0.15468057990074158,0.16081403195858002,0.8314197659492493,0.3400000035762787,0.5799999833106995,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.06922053545713425,0.24850855767726898,1.0692205429077148,0.24850855767726898,1.546841025352478,-0.018380872905254364,0.08371897786855698,0.9621673226356506,0.09248249977827072,1.152990460395813,0.6499999761581421,0.029411764815449715,-1.679720163345337,0.47381043434143066,1.1820907592773438,0.31265610456466675,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00019416808208916336,0.29307833313941956,0.00041201949352398515,1.1053645610809326,1.0940378904342651,-0.8555703163146973,0.011314493604004383,0.28037554025650024,-0.014633632265031338,1.0912504196166992,1.0031205415725708,-1.2030444145202637,0.45124343037605286,0.15677475929260254,0.16032038629055023,0.8071458339691162,0.3999999761581421,0.5199999809265137,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.047175802290439606,0.2105197310447693,1.0471758842468262,0.2105197310447693,1.4292359352111816,0.018038909882307053,0.15775831043720245,1.0196032524108887,0.18005044758319855,1.4170821905136108,0.3999999761581421,0.2750000059604645,-0.10400617122650146,0.25926899909973145,-0.5194725394248962,0.25077760219573975,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00140049634501338,0.261908620595932,0.006426411680877209,0.987805962562561,1.1209968328475952,-0.8331964612007141,0.00038414925802499056,0.18260304629802704,0.12230155616998672,0.5840709209442139,0.38679900765419006,-0.570004940032959,0.4994369447231293,0.1457374542951584,0.12586338818073273,0.8134930729866028,0.5,0.5099999904632568,0.5,0.5,0.5,0.0292825810611248,0.10662642866373062,1.0292824506759644,0.10662642866373062,1.2540513277053833,0.07856518030166626,0.15368863940238953,1.1066962480545044,0.17511650919914246,1.383119821548462,0.07999999821186066,0.3799999952316284,-0.2793857753276825,0.16848720610141754,0.03806455433368683,0.15334385633468628,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006230358965694904,0.20801334083080292,0.024642566218972206,0.7845361828804016,0.6075772047042847,-0.5971574783325195,0.022956712171435356,0.2672816514968872,0.04006393998861313,0.8138355612754822,0.6921185255050659,-1.044313669204712,0.4165491461753845,0.15354110300540924,0.1277788132429123,0.7755926251411438,0.29999998211860657,0.5299999713897705,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.0663486048579216,0.23767362534999847,1.066348671913147,0.23767361044883728,1.548078179359436,-0.015671981498599052,0.07094843685626984,0.9618664383888245,0.07337493449449539,1.1505370140075684,0.5699999928474426,0.0,-0.3424345850944519,0.28963109850883484,-1.0490108728408813,0.34334471821784973,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0057066017761826515,0.23337838053703308,-0.020378481596708298,0.8802021741867065,0.5950889587402344,-0.944208025932312,0.01629321277141571,0.2711023986339569,0.5320577621459961,1.1001192331314087,1.0498003959655762,-0.9732522964477539,0.44038352370262146,0.1368192881345749,0.19713518023490906,0.8362782597541809,0.28999999165534973,0.5199999809265137,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.08415136486291885,0.17257799208164215,1.084151268005371,0.17257799208164215,1.4064496755599976,0.004183697979897261,0.13893118500709534,1.0150463581085205,0.15213340520858765,1.384165644645691,0.3100000023841858,0.17241379618644714,0.10517125576734543,0.16437987983226776,-0.7041025161743164,0.21781589090824127,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01510221790522337,0.30741479992866516,-0.055814675986766815,1.159435510635376,0.8017808198928833,-0.9418553709983826,-0.02251291275024414,0.21130867302417755,-0.14767825603485107,0.7538930177688599,0.5541747212409973,-0.6881508231163025,0.5005929470062256,0.1340482383966446,0.23674146831035614,0.8005845546722412,0.5199999809265137,0.4599999785423279,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.027382606640458107,0.12705974280834198,1.0273826122283936,0.12705974280834198,1.3039096593856812,0.0046631651930511,0.1589336395263672,1.0176259279251099,0.17431063950061798,1.333883285522461,0.11999999731779099,0.26923078298568726,0.6154770851135254,0.36334142088890076,1.027205467224121,0.4306769073009491,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003743048757314682,0.2170305997133255,-0.01297280564904213,0.8185454607009888,0.848396360874176,-0.5073255300521851,-0.004540717229247093,0.2950175404548645,0.05051124468445778,1.357040524482727,1.2981208562850952,-0.9779604077339172,0.40998438000679016,0.14685174822807312,0.14433389902114868,0.7501276135444641,0.26999998092651367,0.44999998807907104,0.26999998092651367,0.26999998092651367,0.26999998092651367,0.08715993911027908,0.22237683832645416,1.0871598720550537,0.22237683832645416,1.4264028072357178,-0.014730575494468212,0.0957302525639534,0.9691170454025269,0.11068181693553925,1.2784702777862549,0.6100000143051147,0.07407407462596893,0.026754554361104965,0.24998541176319122,0.1719788759946823,0.2737120985984802,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011904535815119743,0.20674651861190796,0.04604310914874077,0.7797583341598511,0.682666540145874,-0.6264758110046387,0.0023174132220447063,0.31639766693115234,-0.12418435513973236,1.1267924308776855,0.9418509006500244,-1.1977301836013794,0.4985694885253906,0.217781201004982,0.08974365890026093,0.9338696002960205,0.4899999797344208,0.5299999713897705,0.4899999797344208,0.4899999797344208,0.4899999797344208,-0.0005857634241692722,0.1549437940120697,0.9994142055511475,0.1549437791109085,1.3525654077529907,0.020925242453813553,0.1610974371433258,1.0431175231933594,0.1884927898645401,1.5831290483474731,0.19999998807907104,0.2857142686843872,-0.6886051893234253,0.13728658854961395,-0.05778374522924423,0.23677396774291992,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01610075682401657,0.23823142051696777,-0.059580717235803604,0.8985057473182678,0.6214224100112915,-0.7269675731658936,-0.008600889705121517,0.2555047571659088,-0.04960620403289795,0.9243476986885071,1.1749753952026367,-0.7278082370758057,0.5203765630722046,0.16092970967292786,0.12081167846918106,0.9180607199668884,0.5199999809265137,0.4399999976158142,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.005986018106341362,0.1363486349582672,1.005985975265503,0.1363486349582672,1.424498200416565,0.019469887018203735,0.13215681910514832,1.0243115425109863,0.14459288120269775,1.3018242120742798,0.14999999105930328,0.1538461595773697,0.48917388916015625,0.16178619861602783,0.36329323053359985,0.18199007213115692,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.029455358162522316,0.23824697732925415,0.11223721504211426,0.8985643982887268,1.1869388818740845,-0.6373568773269653,0.04012593999505043,0.36742183566093445,0.3167493939399719,1.0636688470840454,1.0751566886901855,-2.0553579330444336,0.44363340735435486,0.14996743202209473,0.14889757335186005,0.7805876731872559,0.32999998331069946,0.5299999713897705,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.08884048461914062,0.2210543006658554,1.0888404846191406,0.2210543006658554,1.507615327835083,-0.0017862450331449509,0.16416333615779877,0.9767121076583862,0.17174750566482544,1.3303767442703247,0.4699999988079071,0.3030303120613098,-1.17166268825531,0.3452797830104828,-1.9726791381835938,0.3987492024898529,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00461509358137846,0.2617150545120239,-0.01626177690923214,0.987075686454773,1.0492475032806396,-0.9081144332885742,0.025964640080928802,0.2947707176208496,0.26706063747406006,1.3576507568359375,0.9498100876808167,-1.1745836734771729,0.4206354320049286,0.15968535840511322,0.08766383677721024,0.7971274852752686,0.29999998211860657,0.4899999797344208,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.03784693777561188,0.15656647086143494,1.0378469228744507,0.15656647086143494,1.312886118888855,0.05324143171310425,0.18462690711021423,1.0536246299743652,0.1951446235179901,1.4781084060668945,0.19999998807907104,0.30000001192092896,0.1158730685710907,0.27383118867874146,-1.2185043096542358,0.27737095952033997,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01691170036792755,0.22614972293376923,-0.0626392662525177,0.8529388308525085,0.6623270511627197,-0.7404129505157471,-0.031162559986114502,0.21167802810668945,-0.08420045673847198,0.6161185503005981,0.4442025423049927,-0.9269609451293945,0.5193790793418884,0.1553346812725067,0.18811237812042236,0.8394327163696289,0.550000011920929,0.4699999988079071,0.550000011920929,0.550000011920929,0.550000011920929,-0.022144164890050888,0.1340971142053604,0.9778558015823364,0.1340971142053604,1.2972817420959473,0.02227906323969364,0.15078866481781006,1.0467164516448975,0.14729870855808258,1.3033168315887451,0.14999999105930328,0.23636363446712494,0.4508223235607147,0.36376240849494934,1.4537413120269775,0.4507032036781311,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010656232945621014,0.26160475611686707,0.04133503884077072,0.9866598844528198,0.7598446607589722,-0.8328607082366943,0.014178256504237652,0.30952420830726624,0.14703373610973358,1.3162566423416138,0.9632827043533325,-1.0593807697296143,0.4389517605304718,0.15147607028484344,0.14035990834236145,0.78187495470047,0.3799999952316284,0.5099999904632568,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.02042730525135994,0.22149071097373962,1.0204273462295532,0.22149072587490082,1.5311421155929565,-0.013960291631519794,0.09573717415332794,0.9636396169662476,0.09740769118070602,1.2037749290466309,0.4399999976158142,0.02631578966975212,-0.7861843705177307,0.4459091126918793,-0.6050985455513,0.3417268693447113,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.001998674822971225,0.2337784469127655,0.009267744608223438,1.0089306831359863,0.7472809553146362,-0.6894513368606567,-0.024442223832011223,0.19638068974018097,-0.1585630476474762,0.7465912103652954,0.4360054135322571,-0.563829779624939,0.422529011964798,0.2330707162618637,0.07167258113622665,0.9049030542373657,0.3700000047683716,0.4899999797344208,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.005376886110752821,0.1940285712480545,0.994623064994812,0.1940285712480545,1.4108633995056152,-0.0008957064128480852,0.12615010142326355,1.015573263168335,0.1443445384502411,1.3814893960952759,0.3199999928474426,0.1621621698141098,0.006115464959293604,0.2558676600456238,1.081019639968872,0.40934547781944275,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004784151911735535,0.23762080073356628,-0.020005272701382637,1.0255135297775269,0.5743260383605957,-0.7107145190238953,-0.005985748488456011,0.23954111337661743,-0.1814800351858139,1.2213449478149414,1.20157790184021,-0.9220268726348877,0.49849408864974976,0.18651269376277924,0.13198105990886688,0.9080004096031189,0.4699999988079071,0.5099999904632568,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.012337072752416134,0.151631161570549,1.0123370885849,0.151631161570549,1.2628343105316162,0.02538396790623665,0.1266419142484665,1.0434738397598267,0.13892333209514618,1.2560917139053345,0.17000000178813934,0.12765957415103912,-0.1699705868959427,0.160348579287529,0.39471274614334106,0.22157853841781616,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002459772164002061,0.2539615035057068,0.011257735081017017,1.0960359573364258,0.6910951137542725,-0.7550326585769653,-0.04916025698184967,0.27175968885421753,-0.07731194794178009,0.9596670269966125,0.7670907974243164,-1.1816253662109375,0.39127540588378906,0.21080876886844635,0.07463408261537552,0.9133336544036865,0.29999998211860657,0.5199999809265137,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.006603566464036703,0.24161407351493835,1.006603479385376,0.24161407351493835,1.555259346961975,0.0010362487519159913,0.10761505365371704,0.9556994438171387,0.10840284079313278,1.3359016180038452,0.44999998807907104,0.06666667014360428,-0.39385783672332764,0.3224838376045227,2.3566653728485107,0.44847869873046875,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0033412836492061615,0.26998281478881836,0.015062141232192516,1.1651800870895386,0.8896573781967163,-0.9895004034042358,0.03717601299285889,0.23402278125286102,-0.045876264572143555,0.9467020034790039,1.235341191291809,-0.5117706060409546,0.4077228307723999,0.14944730699062347,0.14160455763339996,0.7842091917991638,0.26999998092651367,0.5,0.26999998092651367,0.26999998092651367,0.26999998092651367,-0.004709093831479549,0.18839521706104279,0.9952908754348755,0.1883951872587204,1.451261043548584,0.019262447953224182,0.09602557867765427,1.0027459859848022,0.08627234399318695,1.1667373180389404,0.3199999928474426,0.0,-0.1190338283777237,0.4814654290676117,-1.896446943283081,0.214772567152977,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011473434045910835,0.21878312528133392,-0.04887457564473152,0.9442145824432373,0.5071513652801514,-0.7329274415969849,-0.02686772681772709,0.24670101702213287,-0.1172608882188797,1.1167845726013184,0.7521294355392456,-0.8370541930198669,0.5020149350166321,0.17138564586639404,0.149427592754364,0.884047269821167,0.47999998927116394,0.4899999797344208,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.00963077787309885,0.16627700626850128,1.0096306800842285,0.16627700626850128,1.399865984916687,0.05259965732693672,0.1351708024740219,1.0816328525543213,0.1368747353553772,1.468862771987915,0.20999999344348907,0.25,0.21127067506313324,0.2881518006324768,1.3871428966522217,0.3601050078868866,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01662490889430046,0.15607048571109772,-0.07110710442066193,0.6735621094703674,0.4115048348903656,-0.37015679478645325,-0.03277071565389633,0.18005213141441345,0.02332424372434616,0.658353865146637,0.3742474317550659,-0.7316256165504456,0.43059664964675903,0.1672724485397339,0.09349782019853592,0.8566156029701233,0.29999998211860657,0.4599999785423279,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.03872355446219444,0.22908610105514526,1.0387235879898071,0.22908608615398407,1.5674912929534912,-0.002997650532051921,0.10995403677225113,0.9648235440254211,0.1093030646443367,1.218911051750183,0.4399999976158142,0.06666667014360428,0.7508265376091003,0.25444096326828003,1.5070441961288452,0.32605552673339844,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007571352180093527,0.23747007548809052,0.03331807628273964,1.0248630046844482,0.9166526794433594,-0.5901002883911133,-0.005174378864467144,0.2523619830608368,-0.1319311559200287,0.8909612894058228,1.079999566078186,-0.9269968271255493,0.44069114327430725,0.1449774205684662,0.15011908113956451,0.8343600034713745,0.3400000035762787,0.5299999713897705,0.3400000035762787,0.3400000035762787,0.3400000035762787,-0.018119197338819504,0.16204425692558289,0.981880784034729,0.16204425692558289,1.2657073736190796,-0.010892760939896107,0.15244193375110626,0.954146683216095,0.17226320505142212,1.2070598602294922,0.25999999046325684,0.23529411852359772,-0.5973296761512756,0.16189882159233093,0.12769339978694916,0.33087196946144104,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.029968852177262306,0.21839328110218048,-0.12869630753993988,0.9425321817398071,0.4796411991119385,-0.6343027353286743,-0.011473892256617546,0.2567119896411896,-0.037480078637599945,1.1550843715667725,0.5340418219566345,-1.0820311307907104,0.5170454978942871,0.13994504511356354,0.18501627445220947,0.8365746736526489,0.5,0.4899999797344208,0.5,0.5,0.5,-0.013141998089849949,0.15864957869052887,0.9868579506874084,0.15864959359169006,1.3051544427871704,0.0322808176279068,0.1884821057319641,1.0378373861312866,0.21106472611427307,1.6370128393173218,0.22999998927116394,0.35999998450279236,1.2894313335418701,0.5099629759788513,0.5118564963340759,0.36402857303619385,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.034861087799072266,0.22798489034175873,0.15109391510486603,0.9839272499084473,0.618964433670044,-0.6475178599357605,0.006991216912865639,0.20433364808559418,0.17959126830101013,0.8329923748970032,0.6309760808944702,-0.5356796979904175,0.4250628650188446,0.16853494942188263,0.0968492329120636,0.8476279973983765,0.32999998331069946,0.5899999737739563,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.016115428879857063,0.23125183582305908,1.016115427017212,0.23125183582305908,1.3987276554107666,-0.013698289170861244,0.10993970930576324,0.9442031979560852,0.11846169084310532,1.3982943296432495,0.5199999809265137,0.09090909361839294,-1.770007848739624,0.3695487380027771,-0.3237326443195343,0.16555914282798767,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.038643088191747665,0.25824183225631714,0.16741612553596497,1.1145087480545044,0.5987564325332642,-0.625734806060791,-0.014004559256136417,0.317213773727417,-0.1026918962597847,1.0969518423080444,1.1848870515823364,-1.3231170177459717,0.4372275173664093,0.18440167605876923,0.16139452159404755,0.9177637100219727,0.3400000035762787,0.5299999713897705,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.005876109469681978,0.17986899614334106,1.0058761835098267,0.17986899614334106,1.3923850059509277,0.020009221509099007,0.11687015742063522,1.025302529335022,0.11299788951873779,1.2264469861984253,0.3100000023841858,0.0882352963089943,-1.8536672592163086,0.5098204016685486,0.6945732831954956,0.33742663264274597,4
