block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6577455997467041,0.2955123484134674,0.9331162571907043,0.3191596269607544,0.9125325083732605,0.31515535712242126,0.7633893489837646,0.3119136691093445,1.5090845823287964,0.3075518310070038,0.7706071138381958,0.31462544202804565,1.5090845823287964,0.3075518310070038,0.7911779880523682,0.29711011052131653,0.7991767525672913,0.30306917428970337,0.00799877941608429,0.29405727982521057,0.8647012114524841,-0.7724074721336365,-0.00799877941608429,0.29405727982521057,0.7724074721336365,-0.8647012114524841,0.1560022085905075,0.11946189403533936,0.5186328887939453,0.0658964291214943,0.7435036897659302,0.18418826162815094,0.1560022085905075,0.11946189403533936,0.5186328887939453,0.0658964291214943,0.7435036897659302,0.18418826162815094,0.14614540338516235,0.29498937726020813,0.4983857572078705,0.3291137218475342,0.7187570929527283,0.364882230758667,0.38734251260757446,0.09220308065414429,0.38825470209121704,0.10084537416696548,0.37234190106391907,0.3072727620601654,1.227260947227478,-0.3788483142852783,-0.01500061247497797,0.29253828525543213,0.7197241187095642,-0.7423447966575623,0.5399999618530273,-0.19070449471473694,0.607339084148407,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6996464133262634,0.3345772624015808,0.8833979368209839,0.3321957588195801,0.8873071670532227,0.3374475836753845,0.8052902221679688,0.3396948575973511,1.4779961109161377,0.3215891122817993,0.8071823120117188,0.34129732847213745,1.4779961109161377,0.3215891122817993,0.7881465554237366,0.3300063908100128,0.7924726605415344,0.3331925868988037,0.004326148424297571,0.2599124312400818,0.808464527130127,-0.7624232172966003,-0.004326148424297571,0.2599124312400818,0.7624232172966003,-0.808464527130127,-0.1916128695011139,0.11483588069677353,-0.2723483145236969,0.09797915816307068,-0.3182613253593445,0.15238849818706512,-0.1916128695011139,0.11483588069677353,-0.2723483145236969,0.09797915816307068,-0.3182613253593445,0.15238849818706512,-0.18908828496932983,0.28846126794815063,-0.26915213465690613,0.2807183265686035,-0.3135605752468109,0.30256420373916626,-0.24578121304512024,0.06452863663434982,-0.24350889027118683,0.0704709067940712,-0.24267230927944183,0.2677873969078064,0.5039662718772888,-1.064760684967041,0.0031089000403881073,0.26602426171302795,0.7250516414642334,-0.8251962065696716,0.8100000023841858,-0.17622049152851105,0.7138919830322266,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5010520815849304,0.3754090666770935,0.7359843254089355,0.38222458958625793,0.741760790348053,0.37715989351272583,0.6199106574058533,0.390696257352829,1.6316320896148682,0.027810754254460335,0.6199364066123962,0.3907516598701477,1.6316320896148682,0.027810754254460335,0.6154287457466125,0.37820255756378174,0.6158798336982727,0.3752914071083069,0.0004510259605012834,0.49195215106010437,1.1134908199310303,-1.23512864112854,-0.0004510259605012834,0.49195215106010437,1.23512864112854,-1.1134908199310303,-0.3230545222759247,0.1446317881345749,-0.5192030072212219,0.11580130457878113,0.15600578486919403,0.11449026316404343,-0.3230545222759247,0.1446317881345749,-0.5192030072212219,0.11580130457878113,0.15600578486919403,0.11449026316404343,-0.3134063184261322,0.5087170004844666,-0.5087451338768005,0.5126431584358215,0.1516937017440796,0.5094260573387146,-0.25433292984962463,0.11169872432947159,-0.25176864862442017,0.11735640466213226,-0.24735690653324127,0.5111592411994934,1.042656660079956,-1.511173963546753,0.0069760046899318695,0.4931311011314392,1.0828187465667725,-1.0873304605484009,0.41999998688697815,-0.09291666746139526,0.6148296594619751,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5066853165626526,0.3827284574508667,0.7946040034294128,0.37779679894447327,0.7740201950073242,0.3814617991447449,0.6255438327789307,0.39370664954185486,1.6674001216888428,0.02689506858587265,0.6241834759712219,0.39105892181396484,1.6674001216888428,0.02689506858587265,0.6460313200950623,0.38062822818756104,0.6474326252937317,0.38178500533103943,0.001401275396347046,0.5008758902549744,1.1148737668991089,-1.2911407947540283,-0.001401275396347046,0.5008758902549744,1.2911407947540283,-1.1148737668991089,-0.5135104060173035,0.14119671285152435,-0.3432278633117676,0.1199282705783844,0.32336685061454773,0.11588966101408005,-0.5135104060173035,0.14119671285152435,-0.3432278633117676,0.1199282705783844,0.32336685061454773,0.11588966101408005,-0.49946242570877075,0.5384003520011902,-0.33863189816474915,0.48860231041908264,0.31562870740890503,0.506655752658844,-0.2598187327384949,0.1158132404088974,-0.26166781783103943,0.11210625618696213,-0.25886207818984985,0.5194671750068665,1.3350732326507568,-1.4658033847808838,0.0009566580993123353,0.49516502022743225,1.259351372718811,-1.1192384958267212,0.44999998807907104,-0.1892773061990738,0.5171876549720764,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7350372672080994,0.3366193175315857,0.9224191904067993,0.3541862964630127,0.9263284206390381,0.36009731888771057,0.8538957834243774,0.3642924129962921,1.65638267993927,0.30382654070854187,0.860359787940979,0.37247052788734436,1.65638267993927,0.30382654070854187,0.824614405632019,0.3450416028499603,0.8305106163024902,0.3516744077205658,0.005896138027310371,0.2945272922515869,0.8300282955169678,-0.8987374901771545,-0.005896138027310371,0.2945272922515869,0.8987374901771545,-0.8300282955169678,-0.12683875858783722,0.08182130753993988,-0.40987712144851685,0.10510343313217163,-0.45906761288642883,0.1969546228647232,-0.12683875858783722,0.08182130753993988,-0.40987712144851685,0.10510343313217163,-0.45906761288642883,0.1969546228647232,-0.12920717895030975,0.3047219216823578,-0.4070693552494049,0.3262499272823334,-0.4550689160823822,0.36126360297203064,-0.2741367816925049,0.09003116935491562,-0.27345845103263855,0.0889798104763031,-0.27392858266830444,0.3062131702899933,0.553652286529541,-1.1632667779922485,0.0002082014107145369,0.30780136585235596,0.9191120266914368,-0.8176741600036621,0.7400000095367432,-0.28979337215423584,0.5659327507019043,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6134194135665894,0.27904996275901794,0.8365258574485779,0.2987297475337982,0.8348080515861511,0.31015387177467346,0.7171838283538818,0.2946571111679077,1.5307183265686035,0.2671416103839874,0.7146040201187134,0.29737231135368347,1.5307183265686035,0.2671416103839874,0.7186641693115234,0.30411794781684875,0.7171744108200073,0.30422866344451904,-0.0014897092478349805,0.281395822763443,0.8694685101509094,-0.7231680750846863,0.0014897092478349805,0.281395822763443,0.7231680750846863,-0.8694685101509094,-0.3619881868362427,0.21062539517879486,0.19720275700092316,0.18120945990085602,-0.30893129110336304,0.14475153386592865,-0.3619881868362427,0.21062539517879486,0.19720275700092316,0.18120945990085602,-0.30893129110336304,0.14475153386592865,-0.3514096736907959,0.3352423310279846,0.19445326924324036,0.3339444696903229,-0.3015134334564209,0.34022778272628784,-0.220760777592659,0.1358455866575241,-0.2233477383852005,0.13418066501617432,-0.21748951077461243,0.30720680952072144,0.5132691264152527,-1.1275482177734375,0.003271277528256178,0.28997769951820374,0.6950833797454834,-0.8593050241470337,0.5899999737739563,-0.17651169002056122,1.2586195468902588,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.39587515592575073,0.3274801969528198,0.6765068173408508,0.3570430874824524,0.6599316000938416,0.3690032958984375,0.49963951110839844,0.3373397886753082,1.6129118204116821,0.0,0.5004400014877319,0.33624646067619324,1.6129118204116821,0.012611041776835918,0.534995436668396,0.34778735041618347,0.5378067493438721,0.3468794524669647,0.0028112696018069983,0.4526542127132416,1.0915266275405884,-1.3511792421340942,-0.0028112696018069983,0.4526542127132416,1.3511792421340942,-1.0915266275405884,-0.58953458070755,0.19622734189033508,0.30691051483154297,0.18313568830490112,-0.2972043454647064,0.20277756452560425,-0.58953458070755,0.19622734189033508,0.30691051483154297,0.18313568830490112,-0.2972043454647064,0.20277756452560425,-0.5774221420288086,0.4674844741821289,0.29828599095344543,0.4987278878688812,-0.2908090054988861,0.5273396372795105,-0.2500588893890381,0.1551157534122467,-0.2541421949863434,0.16520968079566956,-0.25019916892051697,0.46977975964546204,1.0967035293579102,-1.2126030921936035,-0.0001402735651936382,0.43276721239089966,1.382491111755371,-1.1032310724258423,0.23999999463558197,-0.14511547982692719,0.642084002494812,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4615531861782074,0.33986198902130127,0.6568941473960876,0.3541486859321594,0.6504642963409424,0.3498536944389343,0.5653175711631775,0.3571489751338959,1.6986117362976074,0.0,0.5662063360214233,0.3558492958545685,1.6986117362976074,0.0549604669213295,0.5643401741981506,0.34333282709121704,0.5685139894485474,0.34482136368751526,0.00417383061721921,0.45760005712509155,1.0804407596588135,-1.4260799884796143,-0.00417383061721921,0.45760005712509155,1.4260799884796143,-1.0804407596588135,0.0382995530962944,0.09304340928792953,0.4008195400238037,0.22800922393798828,-0.8673403859138489,0.2362084686756134,0.0382995530962944,0.09304340928792953,0.4008195400238037,0.22800922393798828,-0.8673403859138489,0.2362084686756134,0.036876846104860306,0.4717458188533783,0.39195528626441956,0.5142252445220947,-0.8507853746414185,0.5266465544700623,-0.08053289353847504,0.130427747964859,-0.08132050931453705,0.1351085752248764,-0.0837874487042427,0.4710960388183594,1.2294260263442993,-1.265457034111023,-0.003254564944654703,0.457576721906662,1.4863029718399048,-1.0500707626342773,0.6800000071525574,-0.3485129475593567,0.5629900097846985,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6256969571113586,0.2772732973098755,0.8561909794807434,0.30586594343185425,0.8544731140136719,0.3135446608066559,0.7398927211761475,0.2963103652000427,1.58209228515625,0.2666666805744171,0.7377756834030151,0.2985265552997589,1.58209228515625,0.2666666805744171,0.745752215385437,0.2930715084075928,0.745106041431427,0.2995714843273163,-0.0006462904857471585,0.31715917587280273,0.8908877372741699,-0.9394016265869141,0.0006462904857471585,0.31715917587280273,0.9394016265869141,-0.8908877372741699,0.04327824339270592,0.2007245421409607,-0.4481964111328125,0.20003466308116913,0.3509259819984436,0.2155458629131317,0.04327824339270592,0.2007245421409607,-0.4481964111328125,0.20003466308116913,0.3509259819984436,0.2155458629131317,0.04582446441054344,0.3509444296360016,-0.4365501403808594,0.3867744207382202,0.3439624309539795,0.38586553931236267,-0.02823640964925289,0.12271638214588165,-0.03388481214642525,0.11747746169567108,-0.030781984329223633,0.32609573006629944,0.9832061529159546,-0.8992742300033569,-0.0025455669965595007,0.3203868865966797,0.9368269443511963,-0.8208411335945129,0.47999998927116394,-0.21993829309940338,0.5772224068641663,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.682532787322998,0.2885211408138275,0.9670692086219788,0.3164418935775757,0.9504940509796143,0.31359371542930603,0.7967286705970764,0.2993781268596649,1.6587746143341064,0.2857142984867096,0.798018753528595,0.29744482040405273,1.6587746143341064,0.29750463366508484,0.8312090039253235,0.3041876256465912,0.834000825881958,0.30419278144836426,0.002791720675304532,0.287318617105484,0.8501880168914795,-0.7898246645927429,-0.002791720675304532,0.287318617105484,0.7898246645927429,-0.8501880168914795,0.11584027856588364,0.19354583323001862,-0.23449940979480743,0.17224974930286407,-0.31055307388305664,0.14770784974098206,0.11584027856588364,0.19354583323001862,-0.23449940979480743,0.17224974930286407,-0.31055307388305664,0.14770784974098206,0.11250679939985275,0.3300817608833313,-0.23000438511371613,0.34531670808792114,-0.30475085973739624,0.3111523389816284,-0.08378911763429642,0.10853224992752075,-0.07763046771287918,0.10807345062494278,-0.07995502650737762,0.2936018705368042,0.6756638884544373,-1.0501618385314941,0.0038340974133461714,0.26625025272369385,0.965324342250824,-0.6498688459396362,0.25,-0.15151318907737732,0.5105501413345337,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5058259963989258,0.3711175322532654,0.7084646224975586,0.3917694389820099,0.7020348310470581,0.38844600319862366,0.6200217008590698,0.38594722747802734,1.9023799896240234,0.0,0.6248493194580078,0.3811509907245636,1.9023799896240234,0.06513805687427521,0.6052553653717041,0.37822842597961426,0.6141572594642639,0.3831973075866699,0.00890191737562418,0.527267575263977,1.4824775457382202,-1.4786876440048218,-0.00890191737562418,0.527267575263977,1.4786876440048218,-1.4824775457382202,0.5641711950302124,0.2819654643535614,-0.630730926990509,0.30680134892463684,-1.715201497077942,0.4870586097240448,0.5641711950302124,0.2819654643535614,-0.630730926990509,0.30680134892463684,-1.715201497077942,0.4870586097240448,0.5485513806343079,0.6108841896057129,-0.6215202212333679,0.6163277626037598,-1.6836518049240112,0.7394416928291321,-0.2501618564128876,0.32336321473121643,-0.24997147917747498,0.30636754631996155,-0.25184279680252075,0.6673579216003418,1.503514289855957,-2.0122594833374023,-0.0016809743829071522,0.5499500036239624,1.5628607273101807,-1.3896058797836304,0.5399999618530273,-0.35785120725631714,0.41467005014419556,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4571435749530792,0.37167805433273315,0.6798065900802612,0.3961179852485657,0.6780886650085449,0.38891851902008057,0.5745350122451782,0.39462974667549133,1.7352887392044067,0.0,0.5819422602653503,0.39070838689804077,1.7352887392044067,0.01671123504638672,0.5671969652175903,0.3847496807575226,0.5792267322540283,0.37985217571258545,0.012029807083308697,0.5040490627288818,1.3061931133270264,-1.5261554718017578,-0.012029807083308697,0.5040490627288818,1.5261554718017578,-1.3061931133270264,-0.6071772575378418,0.19646738469600677,-0.08358517289161682,0.19008834660053253,-0.586091160774231,0.31666290760040283,-0.6071772575378418,0.19646738469600677,-0.08358517289161682,0.19008834660053253,-0.586091160774231,0.31666290760040283,-0.5982944965362549,0.5256486535072327,-0.08965148776769638,0.5380895733833313,-0.5804420113563538,0.5835545659065247,-0.4699893891811371,0.163580983877182,-0.4741089642047882,0.1611729860305786,-0.47581785917282104,0.5187073349952698,1.018394947052002,-1.713855266571045,-0.005828436929732561,0.4908909201622009,1.4460728168487549,-1.169772744178772,0.47999998927116394,-0.14244696497917175,0.8110812306404114,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6784681677818298,0.27893775701522827,0.965266764163971,0.33458906412124634,0.9486916661262512,0.3353849947452545,0.7958596348762512,0.3160425126552582,1.4163281917572021,0.2857142984867096,0.7984925508499146,0.31286224722862244,1.4163281917572021,0.31927490234375,0.827295184135437,0.31349000334739685,0.8287815451622009,0.3091593086719513,0.001486387220211327,0.27314579486846924,0.7274377346038818,-0.7985737323760986,-0.001486387220211327,0.27314579486846924,0.7985737323760986,-0.7274377346038818,-0.6033177971839905,0.2960130572319031,0.13661374151706696,0.12879620492458344,0.04480459913611412,0.09967567026615143,-0.6033177971839905,0.2960130572319031,0.13661374151706696,0.12879620492458344,0.04480459913611412,0.09967567026615143,-0.5893584489822388,0.40278133749961853,0.12985023856163025,0.34560176730155945,0.040574416518211365,0.3156568706035614,-0.24455885589122772,0.16887909173965454,-0.24725717306137085,0.1588514745235443,-0.24298781156539917,0.33057865500450134,0.907128095626831,-1.0962152481079102,0.0015710779698565602,0.2646964192390442,1.0398038625717163,-0.6766551733016968,0.23999999463558197,-0.10549477487802505,0.47826364636421204,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7611752152442932,0.3427775502204895,0.9621305465698242,0.38211923837661743,0.9557008147239685,0.38147228956222534,0.878566563129425,0.38031452894210815,1.6935844421386719,0.25,0.8914824724197388,0.3806799352169037,1.6935844421386719,0.3105645477771759,0.8619843125343323,0.36124464869499207,0.8742885589599609,0.3617455065250397,0.012304193340241909,0.35961517691612244,0.9744142293930054,-0.8047999143600464,-0.012304193340241909,0.35961517691612244,0.8047999143600464,-0.9744142293930054,0.2197001576423645,0.158522829413414,-0.42220374941825867,0.12803120911121368,-0.6306976675987244,0.2157246172428131,0.2197001576423645,0.158522829413414,-0.42220374941825867,0.12803120911121368,-0.6306976675987244,0.2157246172428131,0.2045644372701645,0.38261839747428894,-0.4265819489955902,0.40285632014274597,-0.6310133337974548,0.4332614243030548,-0.1523927003145218,0.15642207860946655,-0.1453980803489685,0.15557371079921722,-0.15382184088230133,0.39333105087280273,0.9168168902397156,-1.0527338981628418,-0.0014291399857029319,0.3528423011302948,0.8336960077285767,-0.9829670786857605,0.5600000023841858,-0.3129764199256897,0.5993992686271667,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5212705731391907,0.42511850595474243,0.732336163520813,0.44064655900001526,0.7306182980537415,0.4412543773651123,0.6209068894386292,0.4432413876056671,1.9329289197921753,0.004761596210300922,0.6224201321601868,0.4428967535495758,1.9329289197921753,0.004761596210300922,0.6274498701095581,0.4328446388244629,0.6297755241394043,0.4313291311264038,0.0023255764972418547,0.5685046911239624,1.7172428369522095,-1.3988085985183716,-0.0023255764972418547,0.5685046911239624,1.3988085985183716,-1.7172428369522095,-0.6334260106086731,0.3441537618637085,0.21481050550937653,0.14286796748638153,0.15500251948833466,0.13191132247447968,-0.6334260106086731,0.3441537618637085,0.21481050550937653,0.14286796748638153,0.15500251948833466,0.13191132247447968,-0.6182030439376831,0.6470302939414978,0.20855197310447693,0.5578923225402832,0.1489238440990448,0.5950576066970825,-0.2453567236661911,0.20786605775356293,-0.23200620710849762,0.20015877485275269,-0.23125582933425903,0.5966573357582092,1.27876615524292,-2.296581268310547,0.014100892469286919,0.5489263534545898,1.390913963317871,-1.7456023693084717,0.44999998807907104,-0.13984738290309906,0.6559732556343079,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5096975564956665,0.4205194115638733,0.779591977596283,0.44684073328971863,0.7630168199539185,0.4465702176094055,0.609333872795105,0.4361856281757355,2.02679443359375,0.0037684172857552767,0.6090567111968994,0.4362986981868744,2.02679443359375,0.0037684172857552767,0.6397989988327026,0.43853551149368286,0.6414600014686584,0.43330976366996765,0.0016610038001090288,0.5666435360908508,1.5045231580734253,-1.4052762985229492,-0.0016610038001090288,0.5666435360908508,1.4052762985229492,-1.5045231580734253,-0.6547812223434448,0.24397225677967072,-0.7868439555168152,0.29894259572029114,0.8137831687927246,0.25639963150024414,-0.6547812223434448,0.24397225677967072,-0.7868439555168152,0.29894259572029114,0.8137831687927246,0.25639963150024414,-0.6386078596115112,0.5920742154121399,-0.7696787714958191,0.656741738319397,0.7961965203285217,0.6139764189720154,-0.26734769344329834,0.21816304326057434,-0.2661598026752472,0.21658626198768616,-0.26061171293258667,0.5790266990661621,1.1092655658721924,-1.6680762767791748,0.0067359828390181065,0.5330499410629272,1.4120863676071167,-1.4281667470932007,0.23999999463558197,-0.11487089842557907,0.5074983239173889,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7394125461578369,0.32991018891334534,0.9284504652023315,0.3643302917480469,0.922020673751831,0.3640245497226715,0.8390489220619202,0.3586961627006531,1.6820523738861084,0.25,0.8488659262657166,0.355863094329834,1.6820523738861084,0.28473854064941406,0.830126941204071,0.34305429458618164,0.8415639996528625,0.3408867418766022,0.011437089182436466,0.3323933780193329,0.9781544208526611,-0.7901380062103271,-0.011437089182436466,0.3323933780193329,0.7901380062103271,-0.9781544208526611,-0.4013822078704834,0.18276619911193848,-0.18055066466331482,0.1331017017364502,0.7128726243972778,0.23328115046024323,-0.4013822078704834,0.18276619911193848,-0.18055066466331482,0.1331017017364502,0.7128726243972778,0.23328115046024323,-0.40154266357421875,0.35417309403419495,-0.1866322159767151,0.37765246629714966,0.686154305934906,0.42072543501853943,-0.06361518800258636,0.1306845098733902,-0.06273891031742096,0.1317654252052307,-0.07429636269807816,0.36009785532951355,0.9078364372253418,-1.0612393617630005,-0.01068119052797556,0.3476894199848175,0.8194655179977417,-0.9780237674713135,0.550000011920929,-0.2767411470413208,0.5474194288253784,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5727150440216064,0.2563696801662445,0.7961927056312561,0.2735881507396698,0.7944747805595398,0.28028976917266846,0.6819924712181091,0.2711959481239319,1.4575843811035156,0.28549373149871826,0.6825776696205139,0.2719435691833496,1.4575843811035156,0.28549373149871826,0.6847632527351379,0.2650870978832245,0.6907850503921509,0.26784026622772217,0.006021788809448481,0.24028931558132172,0.5850542783737183,-0.760115921497345,-0.006021788809448481,0.24028931558132172,0.760115921497345,-0.5850542783737183,-0.35603415966033936,0.20955029129981995,-0.37679773569107056,0.24803797900676727,-0.8220447897911072,0.20709381997585297,-0.35603415966033936,0.20955029129981995,-0.37679773569107056,0.24803797900676727,-0.8220447897911072,0.20709381997585297,-0.34792211651802063,0.2966715097427368,-0.3714559078216553,0.36491596698760986,-0.8066955208778381,0.3386313319206238,-0.4894300699234009,0.16064074635505676,-0.48779669404029846,0.15981987118721008,-0.48564115166664124,0.2870211601257324,0.4153827428817749,-1.1779072284698486,0.0037889492232352495,0.250264972448349,0.7641083002090454,-0.5719553232192993,0.5199999809265137,-0.24494117498397827,0.5208238959312439,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3701699376106262,0.26400038599967957,0.6492123007774353,0.3040506839752197,0.6326371431350708,0.3088614344596863,0.47944745421409607,0.27998384833335876,1.4865628480911255,0.01956973597407341,0.4762157201766968,0.27965208888053894,1.4865628480911255,0.01956973597407341,0.5104621648788452,0.28396734595298767,0.5091670751571655,0.2764808237552643,-0.0012950527016073465,0.3855167031288147,1.0763459205627441,-1.0949997901916504,0.0012950527016073465,0.3855167031288147,1.0949997901916504,-1.0763459205627441,-0.5066266655921936,0.18501347303390503,-0.2943339943885803,0.1536678671836853,0.266619473695755,0.24747440218925476,-0.5066266655921936,0.18501347303390503,-0.2943339943885803,0.1536678671836853,0.266619473695755,0.24747440218925476,-0.4926941692829132,0.4249606728553772,-0.28632280230522156,0.4357336461544037,0.26251518726348877,0.49334701895713806,-0.25653135776519775,0.11298827081918716,-0.26235607266426086,0.11504293233156204,-0.2557230293750763,0.41378793120384216,0.9761887788772583,-1.3064603805541992,0.0008083521970547736,0.3904336392879486,1.0910245180130005,-1.0347638130187988,0.32999998331069946,-0.11178559809923172,0.49545449018478394,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.43873512744903564,0.28795719146728516,0.6285982131958008,0.30940303206443787,0.6221684217453003,0.31094372272491455,0.5480126142501831,0.3145114779472351,1.679901361465454,0.054604437202215195,0.5457712411880493,0.31444603204727173,1.679901361465454,0.054604437202215195,0.5251456499099731,0.2975844740867615,0.5243304371833801,0.29803258180618286,-0.0008152449154295027,0.4000747501850128,1.016406536102295,-1.0911937952041626,0.0008152449154295027,0.4000747501850128,1.0911937952041626,-1.016406536102295,-0.19800466299057007,0.1934182494878769,-0.30658215284347534,0.2635837495326996,-0.1787640005350113,0.2067229300737381,-0.19800466299057007,0.1934182494878769,-0.30658215284347534,0.2635837495326996,-0.1787640005350113,0.2067229300737381,-0.1909281462430954,0.43096157908439636,-0.2992033064365387,0.5070859789848328,-0.17301006615161896,0.45772886276245117,-0.22030116617679596,0.11611194163560867,-0.2181125283241272,0.11679333448410034,-0.21450389921665192,0.417104572057724,1.0803117752075195,-1.2058378458023071,0.005797260906547308,0.39750102162361145,1.1280691623687744,-1.0197348594665527,0.75,-0.29626646637916565,0.6392567753791809,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5626453757286072,0.2691105902194977,0.7853432297706604,0.2987448275089264,0.7836253046989441,0.3055633008480072,0.667344331741333,0.30305179953575134,1.6632850170135498,0.2666666805744171,0.6691374182701111,0.3055349588394165,1.6632850170135498,0.2666666805744171,0.6716181635856628,0.2973092198371887,0.6741191744804382,0.2965799570083618,0.0025010155513882637,0.23849716782569885,0.570857048034668,-0.8106470108032227,-0.0025010155513882637,0.23849716782569885,0.8106470108032227,-0.570857048034668,-0.48595988750457764,0.15494945645332336,-0.6925428509712219,0.201845183968544,0.20326648652553558,0.134170264005661,-0.48595988750457764,0.15494945645332336,-0.6925428509712219,0.201845183968544,0.20326648652553558,0.134170264005661,-0.4766217768192291,0.27307432889938354,-0.681483805179596,0.332424134016037,0.19513778388500214,0.28856903314590454,-0.35628554224967957,0.13121913373470306,-0.3576992452144623,0.12996253371238708,-0.35456085205078125,0.27397316694259644,0.594064474105835,-1.0535392761230469,0.0017246728530153632,0.25556090474128723,0.7601895332336426,-0.7305206656455994,0.429999977350235,-0.20984598994255066,0.763959527015686,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6715855002403259,0.2976484000682831,0.9483760595321655,0.3381580114364624,0.9318009614944458,0.3243456780910492,0.7762846350669861,0.3076145350933075,1.4686945676803589,0.2997053563594818,0.7704749703407288,0.30881819128990173,1.4686945676803589,0.2997053563594818,0.8230473399162292,0.32904934883117676,0.821510910987854,0.3310573101043701,-0.0015364778228104115,0.26536521315574646,0.7830643057823181,-0.6852257251739502,0.0015364778228104115,0.26536521315574646,0.6852257251739502,-0.7830643057823181,-0.12022222578525543,0.13986267149448395,-0.007721972186118364,0.18382523953914642,0.326557457447052,0.18181301653385162,-0.12022222578525543,0.13986267149448395,-0.007721972186118364,0.18382523953914642,0.326557457447052,0.18181301653385162,-0.11095960438251495,0.28216302394866943,-0.0028397678397595882,0.33484432101249695,0.32497572898864746,0.3438571095466614,0.020789746195077896,0.09828359633684158,0.02265293151140213,0.09824227541685104,0.024637682363390923,0.27995654940605164,0.7280569076538086,-0.700793445110321,0.0038479333743453026,0.27458786964416504,0.6675940752029419,-0.7249309420585632,0.25999999046325684,-0.12541043758392334,0.46083691716194153,2
