block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008377376943826675,0.319797545671463,0.677480161190033,-0.855187714099884,0.550000011920929,-0.46691450476646423,0.4867513179779053,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00014614462270401418,0.45743295550346375,1.1963591575622559,-1.3635058403015137,0.3999999761581421,-0.2530091404914856,0.5850063562393188,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009365652687847614,0.4799230992794037,1.043585181236267,-1.6624093055725098,0.25,-0.17193885147571564,0.5272008180618286,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005782656371593475,0.2849203646183014,0.8393985033035278,-0.8325639963150024,0.550000011920929,-0.29762381315231323,0.902802586555481,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-7.17204820830375e-05,0.27684521675109863,0.6984173655509949,-0.739593505859375,0.3999999761581421,-0.21843001246452332,0.5847282409667969,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013580472208559513,0.42388686537742615,1.0746910572052002,-1.1184892654418945,0.3799999952316284,-0.23282039165496826,0.5421097278594971,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009019858203828335,0.42933449149131775,0.9950800538063049,-1.038865327835083,0.5299999713897705,-0.37205439805984497,1.2466589212417603,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010396650992333889,0.3112402558326721,1.116553544998169,-0.5835274457931519,0.3199999928474426,-0.11596446484327316,0.6877562999725342,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.010364069603383541,0.2972738742828369,0.7457154989242554,-0.8194801807403564,0.32999998331069946,-0.18068839609622955,0.5649171471595764,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0026277643628418446,0.5577983260154724,1.6361253261566162,-1.7615389823913574,0.5199999809265137,-0.5113796591758728,0.5870947241783142,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0017124569276347756,0.5738894939422607,1.721213698387146,-1.7664477825164795,0.25999999046325684,-0.20068497955799103,0.7253814935684204,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004997886251658201,0.3193032741546631,0.7812515497207642,-0.8834190964698792,0.3799999952316284,-0.1499611884355545,0.5693433284759521,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0022047965321689844,0.27949967980384827,0.9498831033706665,-0.8388134837150574,0.38999998569488525,-0.22768650949001312,0.6218166351318359,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007041014265269041,0.4593208134174347,1.7512798309326172,-1.4442800283432007,0.28999999165534973,-0.1941259205341339,0.4635756015777588,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002981753321364522,0.48563098907470703,1.8258121013641357,-1.506636142730713,0.23999999463558197,-0.1669665426015854,0.5317994356155396,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00041046380647458136,0.2883749008178711,0.7165449857711792,-0.8403533697128296,0.4899999797344208,-0.3389120399951935,0.5120713114738464,5
