block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,0.03577324002981186,0.02470569871366024,0.13266249001026154,0.001830413588322699,1.0,0.0,1.0,1.0,0.35457319021224976,0.2368142455816269,0.9577582478523254,-0.30044955015182495,1.0,0.0,1.0,1.0,0.35457319021224976,0.2368142455816269,0.9577582478523254,-0.30044955015182495,0.35135000944137573,0.6008651256561279,1.9824872016906738,-1.2666101455688477,-0.0032232378143817186,0.5209676027297974,1.497835636138916,-1.5985486507415771,-0.0032232378143817186,0.5209676027297974,1.497835636138916,-1.5985486507415771,0.5399999618530273,0.47999998927116394,0.4895833432674408,0.4711538553237915,0.7534806728363037,0.6488561034202576,6.096646308898926,0.045112065970897675,0.880228579044342,-0.24651937186717987,0.6488561034202576,2
19,57,60,3,dispatch_decision_block,0.04862544313073158,0.01521617267280817,0.08752669394016266,0.00803138967603445,1.0,0.0,1.0,1.0,0.14953070878982544,0.21348513662815094,0.8040637969970703,-0.3361284136772156,1.0,0.0,1.0,1.0,0.14953070878982544,0.21348513662815094,0.8040637969970703,-0.3361284136772156,0.15286870300769806,0.3591747283935547,1.107404351234436,-0.9034991264343262,0.0033379909582436085,0.2588304877281189,0.7555171251296997,-0.8135162591934204,0.0033379909582436085,0.2588304877281189,0.7555171251296997,-0.8135162591934204,0.2800000011920929,0.23499999940395355,0.19607843458652496,0.27551019191741943,0.8837710618972778,0.6410006880760193,5.74978494644165,-0.1434909850358963,1.4124690294265747,-0.11622890830039978,0.6410006880760193,2
20,60,63,3,dispatch_decision_block,0.04987790063023567,0.020824184641242027,0.11782088130712509,0.018100857734680176,1.0,0.0,1.0,1.0,-0.2974090874195099,0.3460124731063843,0.51318359375,-1.1670905351638794,1.0,0.0,1.0,1.0,-0.2974090874195099,0.3460124731063843,0.51318359375,-1.1670905351638794,-0.2983705997467041,0.4908861517906189,1.090980887413025,-1.8174892663955688,-0.0009614822338335216,0.3043614625930786,0.9319562911987305,-0.83104407787323,-0.0009614822338335216,0.3043614625930786,0.9319562911987305,-0.83104407787323,0.3199999928474426,0.7199999690055847,0.6568627953529358,0.7857142686843872,0.6771417260169983,0.8029201626777649,6.953607082366943,0.048306770622730255,0.7341594099998474,-0.3228582739830017,0.8029201626777649,2
21,63,66,3,dispatch_decision_block,0.03302193060517311,0.021907053887844086,0.09776222705841064,7.989117148099467e-05,1.0,0.0,1.0,1.0,-0.283480703830719,0.15392976999282837,0.19414226710796356,-0.6478161811828613,1.0,0.0,1.0,1.0,-0.283480703830719,0.15392976999282837,0.19414226710796356,-0.6478161811828613,-0.2841358184814453,0.49128851294517517,1.0482561588287354,-1.7067509889602661,-0.0006551003316417336,0.45720601081848145,1.2605348825454712,-1.3141815662384033,-0.0006551003316417336,0.45720601081848145,1.2605348825454712,-1.3141815662384033,0.5349999666213989,0.4399999976158142,0.3980582654476166,0.4845360815525055,0.6589420437812805,0.5584535002708435,3.9520745277404785,0.07902120053768158,0.8806191086769104,-0.3410579562187195,0.5584535002708435,2
22,66,69,3,dispatch_decision_block,0.032856281846761703,0.02153630554676056,0.0904189795255661,0.0002622732426971197,1.0,0.0,1.0,1.0,-0.2557320296764374,0.2948915660381317,0.6758840084075928,-1.1994541883468628,1.0,0.0,1.0,1.0,-0.2557320296764374,0.2948915660381317,0.6758840084075928,-1.1994541883468628,-0.25505298376083374,0.553446888923645,1.4917373657226562,-1.6953507661819458,0.0006790572078898549,0.453889399766922,1.1255381107330322,-1.5097253322601318,0.0006790572078898549,0.453889399766922,1.1255381107330322,-1.5097253322601318,0.5199999809265137,0.3649999797344208,0.3786407709121704,0.3505154550075531,0.8643646240234375,0.5545071959495544,3.0486319065093994,-0.06921309977769852,1.1392000913619995,-0.1356354057788849,0.5545071959495544,2
23,69,72,3,dispatch_decision_block,0.0477103516459465,0.018561970442533493,0.13208384811878204,0.011061763390898705,1.0,0.0,1.0,1.0,-0.2549804449081421,0.20784437656402588,0.24008578062057495,-0.9006712436676025,1.0,0.0,1.0,1.0,-0.2549804449081421,0.20784437656402588,0.24008578062057495,-0.9006712436676025,-0.25686436891555786,0.3570548892021179,0.8373469710350037,-1.6228132247924805,-0.001883920980617404,0.2712416350841522,1.0867599248886108,-0.9524672031402588,-0.001883920980617404,0.2712416350841522,1.0867599248886108,-0.9524672031402588,0.2800000011920929,0.7199999690055847,0.6599999666213989,0.7799999713897705,0.5592025518417358,0.49622198939323425,2.9613053798675537,0.02926834113895893,0.5943520665168762,-0.44079744815826416,0.49622198939323425,2
0,0,3,3,dispatch_decision_block,0.046704623848199844,0.019171351566910744,0.10672461241483688,0.015269839204847813,1.0,0.0,1.0,1.0,-0.638297438621521,0.3003588020801544,0.22563661634922028,-1.7879208326339722,1.0,0.0,1.0,1.0,-0.638297438621521,0.3003588020801544,0.22563661634922028,-1.7879208326339722,-0.645534336566925,0.43033701181411743,0.334224134683609,-2.1251754760742188,-0.00723684299737215,0.29490143060684204,0.7707551121711731,-0.9789494276046753,-0.00723684299737215,0.29490143060684204,0.7707551121711731,-0.9789494276046753,0.2849999964237213,0.4699999988079071,0.4747474789619446,0.4653465151786804,0.646994948387146,0.7618697285652161,5.762630462646484,0.09755459427833557,0.9076157212257385,-0.35300499200820923,0.7618697285652161,3
1,3,6,3,dispatch_decision_block,0.03436826914548874,0.02098989114165306,0.10766176134347916,6.495071147583076e-08,1.0,0.0,1.0,1.0,-0.7192133069038391,0.27900904417037964,-0.030691146850585938,-1.2615511417388916,1.0,0.0,1.0,1.0,-0.7192133069038391,0.27900904417037964,-0.030691146850585938,-1.2615511417388916,-0.7132502794265747,0.5296885371208191,0.6632413268089294,-2.185059070587158,0.0059630367904901505,0.4607568681240082,1.3778295516967773,-1.2372517585754395,0.0059630367904901505,0.4607568681240082,1.3778295516967773,-1.2372517585754395,0.5249999761581421,0.3400000035762787,0.27619048953056335,0.4105263352394104,0.8096396923065186,0.6051515340805054,4.7889604568481445,-0.1557927429676056,1.2401723861694336,-0.19036021828651428,0.6051515340805054,3
2,6,9,3,dispatch_decision_block,0.037618689239025116,0.021847164258360863,0.11646587401628494,6.495071147583076e-08,1.0,0.0,1.0,1.0,-0.53469318151474,0.4550573229789734,0.25768354535102844,-1.7507826089859009,1.0,0.0,1.0,1.0,-0.53469318151474,0.4550573229789734,0.25768354535102844,-1.7507826089859009,-0.538125216960907,0.673907458782196,1.1514785289764404,-2.4446051120758057,-0.0034319632686674595,0.4488546848297119,1.2094597816467285,-1.27199387550354,-0.0034319632686674595,0.4488546848297119,1.2094597816467285,-1.27199387550354,0.5550000071525574,0.550000011920929,0.509615421295166,0.59375,0.49002233147621155,0.5817842483520508,4.934407711029053,0.06942284107208252,0.5883820652961731,-0.5099776387214661,0.5817842483520508,3
3,9,12,3,dispatch_decision_block,0.048971157521009445,0.018028927966952324,0.10363035649061203,0.00625208904966712,1.0,0.0,1.0,1.0,-0.7003504037857056,0.6701699495315552,0.6020655632019043,-2.686858892440796,1.0,0.0,1.0,1.0,-0.7003504037857056,0.6701699495315552,0.6020655632019043,-2.686858892440796,-0.6988722085952759,0.7283858060836792,0.7028263807296753,-3.17476224899292,0.0014781224308535457,0.26209133863449097,1.146283507347107,-0.7011767625808716,0.0014781224308535457,0.26209133863449097,1.146283507347107,-0.7011767625808716,0.2750000059604645,0.41999998688697815,0.41237112879753113,0.42718446254730225,0.708107590675354,0.627808153629303,5.219718933105469,0.1582818627357483,0.8993650078773499,-0.2918924391269684,0.627808153629303,3
4,12,15,3,dispatch_decision_block,0.049658097326755524,0.01718779280781746,0.0989149808883667,0.01870429702103138,1.0,0.0,1.0,1.0,-0.182138592004776,0.392333984375,0.6100406646728516,-1.2239242792129517,1.0,0.0,1.0,1.0,-0.182138592004776,0.392333984375,0.6100406646728516,-1.2239242792129517,-0.18119800090789795,0.5137052536010742,1.1016261577606201,-1.6891067028045654,0.0009405684540979564,0.29884782433509827,0.843815803527832,-0.8167130947113037,0.0009405684540979564,0.29884782433509827,0.843815803527832,-0.8167130947113037,0.3149999976158142,0.38999998569488525,0.450549453496933,0.33944952487945557,0.7474167943000793,0.5660416483879089,2.981721878051758,0.09710561484098434,1.5631808042526245,-0.2525830864906311,0.5660416483879089,3
5,15,18,3,dispatch_decision_block,0.03787432238459587,0.02157403714954853,0.13362766802310944,0.002722082193940878,1.0,0.0,1.0,1.0,-0.5182145833969116,0.2390286922454834,0.5548157095909119,-1.091001033782959,1.0,0.0,1.0,1.0,-0.5182145833969116,0.2390286922454834,0.5548157095909119,-1.091001033782959,-0.5137935280799866,0.5484169721603394,1.3707149028778076,-3.0537166595458984,0.004420994780957699,0.4823349416255951,1.910356044769287,-2.261059284210205,0.004420994780957699,0.4823349416255951,1.910356044769287,-2.261059284210205,0.5649999976158142,0.6049999594688416,0.6078431606292725,0.6020408272743225,0.4587024450302124,1.1317476034164429,14.258258819580078,-0.010362762957811356,0.7911210060119629,-0.5412974953651428,1.1317476034164429,3
6,18,21,3,dispatch_decision_block,0.03362196311354637,0.02118527702987194,0.11941638588905334,0.001826975028961897,1.0,0.0,1.0,1.0,-0.7230423092842102,0.618004560470581,0.9133484363555908,-2.485171318054199,1.0,0.0,1.0,1.0,-0.7230423092842102,0.618004560470581,0.9133484363555908,-2.485171318054199,-0.7181070446968079,0.812778890132904,1.8309718370437622,-2.703007698059082,0.004935248289257288,0.4658418595790863,1.7873313426971436,-1.9864506721496582,0.004935248289257288,0.4658418595790863,1.7873313426971436,-1.9864506721496582,0.5899999737739563,0.5049999952316284,0.4672897160053253,0.5483871102333069,0.7056446671485901,0.7641143202781677,5.705538272857666,0.26012247800827026,1.3234480619430542,-0.2943553924560547,0.764114260673523,3
7,21,24,3,dispatch_decision_block,0.04736439138650894,0.01580989360809326,0.09532751888036728,0.005159767810255289,1.0,0.0,1.0,1.0,-0.12121311575174332,0.5731884241104126,1.7527347803115845,-1.3454551696777344,1.0,0.0,1.0,1.0,-0.12121311575174332,0.5731884241104126,1.7527347803115845,-1.3454551696777344,-0.12349783629179001,0.6655920743942261,1.6721718311309814,-1.6629390716552734,-0.0022847154177725315,0.2833736836910248,1.0328904390335083,-0.6835839748382568,-0.0022847154177725315,0.2833736836910248,1.0328904390335083,-0.6835839748382568,0.29499998688697815,0.2849999964237213,0.2631579041481018,0.3047619163990021,0.8376116752624512,0.5710515975952148,3.561699151992798,-0.4381870925426483,1.4695976972579956,-0.16238825023174286,0.5710515975952148,3
8,24,27,3,dispatch_decision_block,0.05021297186613083,0.019063467159867287,0.11213073879480362,0.01960132271051407,1.0,0.0,1.0,1.0,-0.4155415892601013,0.1732456386089325,0.4253946840763092,-0.6495757102966309,1.0,0.0,1.0,1.0,-0.4155415892601013,0.1732456386089325,0.4253946840763092,-0.6495757102966309,-0.41440337896347046,0.354544460773468,0.8020142912864685,-1.3001000881195068,0.0011381885269656777,0.29121336340904236,0.8327435255050659,-0.8080843687057495,0.0011381885269656777,0.29121336340904236,0.8327435255050659,-0.8080843687057495,0.25999999046325684,0.6100000143051147,0.6185566782951355,0.6019417643547058,0.5881983637809753,0.7589027285575867,5.050470352172852,-0.04502301663160324,0.504798173904419,-0.41180166602134705,0.7589027285575867,3
9,27,30,3,dispatch_decision_block,0.03750057518482208,0.023083467036485672,0.12760743498802185,0.0003102699411101639,1.0,0.0,1.0,1.0,-0.3788376450538635,0.737504780292511,0.8829177618026733,-2.9420413970947266,1.0,0.0,1.0,1.0,-0.3788376450538635,0.737504780292511,0.8829177618026733,-2.9420413970947266,-0.3869934380054474,0.9543092250823975,1.4789760112762451,-2.9762134552001953,-0.008155722171068192,0.5124712586402893,1.7471078634262085,-1.614830493927002,-0.008155722171068192,0.5124712586402893,1.7471078634262085,-1.614830493927002,0.5899999737739563,0.3349999785423279,0.2929292917251587,0.3762376308441162,0.6886139512062073,0.5466406941413879,4.020485877990723,0.17104072868824005,1.1285791397094727,-0.31138601899147034,0.5466406345367432,3
10,30,33,3,dispatch_decision_block,0.03599875047802925,0.022851012647151947,0.11927402764558792,0.0007494909223169088,1.0,0.0,1.0,1.0,-0.04473724588751793,0.3753148317337036,0.7777057886123657,-0.8974661231040955,1.0,0.0,1.0,1.0,-0.04473724588751793,0.3753148317337036,0.7777057886123657,-0.8974661231040955,-0.03373873978853226,0.6455318927764893,1.5147805213928223,-1.792267918586731,0.010998510755598545,0.5172804594039917,1.5579416751861572,-1.7036199569702148,0.010998510755598545,0.5172804594039917,1.5579416751861572,-1.7036199569702148,0.574999988079071,0.38999998569488525,0.3786407709121704,0.4020618498325348,0.855152428150177,0.7782077789306641,8.407073020935059,-0.3171387314796448,1.4759182929992676,-0.144847571849823,0.7782077789306641,3
11,33,36,3,dispatch_decision_block,0.049574773758649826,0.01786503754556179,0.11167722195386887,0.011898797936737537,1.0,0.0,1.0,1.0,-0.691306471824646,0.4196116626262665,0.11724922060966492,-2.0182600021362305,1.0,0.0,1.0,1.0,-0.691306471824646,0.4196116626262665,0.11724922060966492,-2.0182600021362305,-0.6909499168395996,0.49454471468925476,0.34222108125686646,-2.2679219245910645,0.0003565752413123846,0.24367016553878784,0.6810396313667297,-0.6858010292053223,0.0003565752413123846,0.24367016553878784,0.6810396313667297,-0.6858010292053223,0.2199999988079071,0.6649999618530273,0.6326530575752258,0.6960784792900085,0.5782826542854309,0.9378844499588013,10.159063339233398,0.05329647287726402,0.6034325957298279,-0.4217172861099243,0.9378844499588013,3
12,36,39,3,dispatch_decision_block,0.048085782676935196,0.0180116705596447,0.10324780642986298,0.018731407821178436,1.0,0.0,1.0,1.0,-0.39636191725730896,0.15872809290885925,0.15961821377277374,-0.8594164252281189,1.0,0.0,1.0,1.0,-0.39636191725730896,0.15872809290885925,0.15961821377277374,-0.8594164252281189,-0.3945038616657257,0.29576995968818665,0.4683353006839752,-1.555446743965149,0.0018580680480226874,0.2625613212585449,0.8557248115539551,-0.9090147614479065,0.0018580680480226874,0.2625613212585449,0.8557248115539551,-0.9090147614479065,0.23499999940395355,0.48499998450279236,0.5523809790611267,0.4105263352394104,0.5568996667861938,0.5350725650787354,3.434035539627075,-0.06161484122276306,0.6061559915542603,-0.44310033321380615,0.5350725650787354,3
13,39,42,3,dispatch_decision_block,0.03132640942931175,0.019584795460104942,0.1020260602235794,1.3081025826977566e-05,1.0,0.0,1.0,1.0,-0.2048776000738144,0.20655693113803864,0.6413740515708923,-0.718254566192627,1.0,0.0,1.0,1.0,-0.2048776000738144,0.20655693113803864,0.6413740515708923,-0.718254566192627,-0.20124946534633636,0.511538565158844,1.140813946723938,-1.7787859439849854,0.0036281247157603502,0.4530000686645508,1.3800716400146484,-1.5558302402496338,0.0036281247157603502,0.4530000686645508,1.3800716400146484,-1.5558302402496338,0.4749999940395355,0.35499998927116394,0.39393940567970276,0.31683167815208435,0.7247369885444641,0.6311807036399841,5.1388139724731445,-0.1651269942522049,1.0819942951202393,-0.2752629816532135,0.6311807036399841,3
14,42,45,3,dispatch_decision_block,0.03526587039232254,0.019882595166563988,0.10548611730337143,0.0022220262326300144,1.0,0.0,1.0,1.0,-0.42718589305877686,0.7842146754264832,1.0150254964828491,-2.534062623977661,1.0,0.0,1.0,1.0,-0.42718589305877686,0.7842146754264832,1.0150254964828491,-2.534062623977661,-0.42619359493255615,0.9231310486793518,1.7485946416854858,-2.6494174003601074,0.0009922742610797286,0.44263699650764465,1.3061864376068115,-1.2905181646347046,0.0009922742610797286,0.44263699650764465,1.3061864376068115,-1.2905181646347046,0.5049999952316284,0.6800000071525574,0.6320754885673523,0.7340425252914429,0.6456833481788635,1.4351009130477905,15.723936080932617,0.11607243865728378,0.7367814183235168,-0.3543166518211365,1.4351009130477905,3
15,45,48,3,dispatch_decision_block,0.04786372184753418,0.016764048486948013,0.10281142592430115,0.0037455942947417498,1.0,0.0,1.0,1.0,-0.42290279269218445,0.3429711163043976,0.40013766288757324,-1.1217492818832397,1.0,0.0,1.0,1.0,-0.42290279269218445,0.3429711163043976,0.40013766288757324,-1.1217492818832397,-0.4195413589477539,0.429830402135849,0.7948956489562988,-1.5294749736785889,0.0033614581916481256,0.2252786010503769,0.6916625499725342,-0.6296055316925049,0.0033614581916481256,0.2252786010503769,0.6916625499725342,-0.6296055316925049,0.19499999284744263,0.38499999046325684,0.39814814925193787,0.3695652186870575,0.570757269859314,0.6665888428688049,5.374716281890869,-0.07723212242126465,0.8527538776397705,-0.42924273014068604,0.6665888428688049,3
16,48,51,3,dispatch_decision_block,0.044540103524923325,0.019065886735916138,0.09979014843702316,0.01702730543911457,1.0,0.0,1.0,1.0,-0.28831130266189575,0.46938174962997437,1.0069748163223267,-1.190058946609497,1.0,0.0,1.0,1.0,-0.28831130266189575,0.46938174962997437,1.0069748163223267,-1.190058946609497,-0.28414759039878845,0.5327980518341064,1.0866930484771729,-1.4978454113006592,0.004163708072155714,0.2504112422466278,0.8515145778656006,-0.8675763010978699,0.004163708072155714,0.2504112422466278,0.8515145778656006,-0.8675763010978699,0.1850000023841858,0.3700000047683716,0.3679245412349701,0.3723404109477997,0.774003267288208,0.5620988011360168,3.5147159099578857,-0.15746930241584778,1.4390474557876587,-0.22599677741527557,0.5620988011360168,3
17,51,54,3,dispatch_decision_block,0.032949142158031464,0.02190096490085125,0.1112457737326622,6.495071147583076e-08,1.0,0.0,1.0,1.0,-0.2976246178150177,0.14907215535640717,0.6374248266220093,-0.6837042570114136,1.0,0.0,1.0,1.0,-0.2976246178150177,0.14907215535640717,0.6374248266220093,-0.6837042570114136,-0.30041006207466125,0.4834405481815338,1.3590936660766602,-1.5106301307678223,-0.002785429358482361,0.4684882164001465,1.607926368713379,-1.2625876665115356,-0.002785429358482361,0.4684882164001465,1.607926368713379,-1.2625876665115356,0.5799999833106995,0.6100000143051147,0.5699999928474426,0.6499999761581421,0.45176970958709717,0.6931528449058533,5.719958782196045,-0.027938054874539375,0.6658450961112976,-0.5482302904129028,0.6931528449058533,3
18,54,57,3,dispatch_decision_block,0.033830150961875916,0.022888533771038055,0.1221609115600586,6.495071147583076e-08,1.0,0.0,1.0,1.0,-0.12442460656166077,0.6142705678939819,0.8887196183204651,-1.9571821689605713,1.0,0.0,1.0,1.0,-0.12442460656166077,0.6142705678939819,0.8887196183204651,-1.9571821689605713,-0.12731514871120453,0.8295028805732727,1.678471326828003,-2.68259859085083,-0.002890542149543762,0.48202160000801086,1.3446447849273682,-1.2988559007644653,-0.002890542149543762,0.48202160000801086,1.3446447849273682,-1.2988559007644653,0.5199999809265137,0.44999998807907104,0.3663366138935089,0.5353535413742065,0.7745887637138367,0.6503509283065796,4.197021484375,0.21811862289905548,1.010707974433899,-0.22541125118732452,0.6503509283065796,3
19,57,60,3,dispatch_decision_block,0.047386541962623596,0.015355153009295464,0.08735265582799911,0.006770577281713486,1.0,0.0,1.0,1.0,-0.0045279632322490215,0.43120530247688293,1.3151350021362305,-1.0179375410079956,1.0,0.0,1.0,1.0,-0.0045279632322490215,0.43120530247688293,1.3151350021362305,-1.0179375410079956,0.00027309058350510895,0.5365518927574158,1.5685615539550781,-1.3527247905731201,0.004801060073077679,0.2739344537258148,0.7636405825614929,-0.8075716495513916,0.004801060073077679,0.2739344537258148,0.7636405825614929,-0.8075716495513916,0.26499998569488525,0.4899999797344208,0.5283018946647644,0.44680848717689514,0.6787816286087036,0.7832185626029968,5.588482856750488,-0.18872179090976715,2.0239994525909424,-0.321218341588974,0.7832185626029968,3
20,60,63,3,dispatch_decision_block,0.050029877573251724,0.02000587247312069,0.10386895388364792,0.016840888187289238,1.0,0.0,1.0,1.0,-0.9059909582138062,0.44123363494873047,0.14481759071350098,-2.281424045562744,1.0,0.0,1.0,1.0,-0.9059909582138062,0.44123363494873047,0.14481759071350098,-2.281424045562744,-0.9083364009857178,0.549325704574585,0.3028389513492584,-2.4062986373901367,-0.002345457673072815,0.307400107383728,1.2233283519744873,-1.0651495456695557,-0.002345457673072815,0.307400107383728,1.2233283519744873,-1.0651495456695557,0.2549999952316284,0.625,0.5959596037864685,0.6534653306007385,0.5184786915779114,0.7273425459861755,4.164470672607422,0.05175099894404411,0.7293020486831665,-0.48152127861976624,0.7273425459861755,3
21,63,66,3,dispatch_decision_block,0.03504988178610802,0.022506175562739372,0.11366736888885498,0.0005026799044571817,1.0,0.0,1.0,1.0,-0.490924209356308,0.15098503232002258,0.09654867649078369,-0.916476845741272,1.0,0.0,1.0,1.0,-0.490924209356308,0.15098503232002258,0.09654867649078369,-0.916476845741272,-0.492194801568985,0.5614244937896729,1.0643868446350098,-2.4842464923858643,-0.0012705981498584151,0.5376729369163513,1.6509679555892944,-1.7661261558532715,-0.0012705981498584151,0.5376729369163513,1.6509679555892944,-1.7661261558532715,0.5699999928474426,0.38499999046325684,0.38999998569488525,0.3799999952316284,0.6407113671302795,0.6205847859382629,5.425215721130371,-0.01372882816940546,0.8391926288604736,-0.35928863286972046,0.6205847859382629,3
22,66,69,3,dispatch_decision_block,0.03381434455513954,0.02196398749947548,0.10385939478874207,0.0005464485147967935,1.0,0.0,1.0,1.0,-0.23755042254924774,0.2541460692882538,0.425331175327301,-0.8019054532051086,1.0,0.0,1.0,1.0,-0.23755042254924774,0.2541460692882538,0.425331175327301,-0.8019054532051086,-0.22732225060462952,0.5554230213165283,1.553464412689209,-2.185474395751953,0.010228169150650501,0.49886977672576904,1.8633770942687988,-1.5192341804504395,0.010228169150650501,0.49886977672576904,1.8633770942687988,-1.5192341804504395,0.4949999749660492,0.26499998569488525,0.21212121844291687,0.31683167815208435,0.8143220543861389,0.5569429993629456,3.091014862060547,-0.11238521337509155,1.4730496406555176,-0.1856778860092163,0.5569429397583008,3
23,69,72,3,dispatch_decision_block,0.050389546900987625,0.01853659562766552,0.12374992668628693,0.00862856861203909,1.0,0.0,1.0,1.0,-0.8069591522216797,0.3411060571670532,0.07816355675458908,-1.7150343656539917,1.0,0.0,1.0,1.0,-0.8069591522216797,0.3411060571670532,0.07816355675458908,-1.7150343656539917,-0.8092027306556702,0.42879387736320496,0.43376240134239197,-2.067811965942383,-0.0022435563150793314,0.2573032081127167,0.7376089692115784,-0.6176060438156128,-0.0022435563150793314,0.2573032081127167,0.7376089692115784,-0.6176060438156128,0.2849999964237213,0.5999999642372131,0.6105263233184814,0.5904762148857117,0.4544309079647064,0.6354615092277527,5.075074195861816,0.008223417215049267,0.6263557076454163,-0.5455690622329712,0.6354615092277527,3
0,0,3,3,dispatch_decision_block,0.05108169466257095,0.01905609294772148,0.11089134216308594,0.01741453818976879,1.0,0.0,1.0,1.0,-1.167474627494812,0.430158406496048,0.3784103989601135,-2.8442494869232178,1.0,0.0,1.0,1.0,-1.167474627494812,0.430158406496048,0.3784103989601135,-2.8442494869232178,-1.170086145401001,0.5292654633522034,0.9157738089561462,-3.1458427906036377,-0.002611506264656782,0.27117177844047546,0.7705260515213013,-0.830702543258667,-0.002611506264656782,0.27117177844047546,0.7705260515213013,-0.830702543258667,0.2750000059604645,0.32499998807907104,0.28421053290367126,0.3619047701358795,0.6522878408432007,0.6086358428001404,3.4103915691375732,0.08672735840082169,1.0308464765548706,-0.34771209955215454,0.6086358428001404,4
1,3,6,3,dispatch_decision_block,0.03343411535024643,0.021318379789590836,0.12361361086368561,0.0006287072319537401,1.0,0.0,1.0,1.0,-0.6929578185081482,0.3389517664909363,0.013888221234083176,-1.6286274194717407,1.0,0.0,1.0,1.0,-0.6929578185081482,0.3389517664909363,0.013888221234083176,-1.6286274194717407,-0.6862453818321228,0.6141507029533386,1.3557977676391602,-2.093749523162842,0.006712449714541435,0.48037007451057434,1.6759181022644043,-1.531980037689209,0.006712449714541435,0.48037007451057434,1.6759181022644043,-1.531980037689209,0.550000011920929,0.2849999964237213,0.3195876181125641,0.25242719054222107,0.8096519112586975,0.6912955641746521,5.363632678985596,-0.18944284319877625,1.1588658094406128,-0.1903480887413025,0.6912955641746521,4
2,6,9,3,dispatch_decision_block,0.03679259121417999,0.022089220583438873,0.14202940464019775,0.0023160134442150593,1.0,0.0,1.0,1.0,-0.55479496717453,0.7131847739219666,0.4343840479850769,-2.8265833854675293,1.0,0.0,1.0,1.0,-0.55479496717453,0.7131847739219666,0.4343840479850769,-2.8265833854675293,-0.5640115141868591,0.914932131767273,1.8550504446029663,-3.427537679672241,-0.009216492995619774,0.48273444175720215,1.753011703491211,-1.5948232412338257,-0.009216492995619774,0.48273444175720215,1.753011703491211,-1.5948232412338257,0.5299999713897705,0.3999999761581421,0.34408602118492126,0.44859811663627625,0.5266784429550171,0.8617866039276123,6.31023645401001,0.13227494060993195,0.6338096857070923,-0.4733215272426605,0.8617866635322571,4
3,9,12,3,dispatch_decision_block,0.04992765933275223,0.01699814200401306,0.10887925326824188,0.014445704407989979,1.0,0.0,1.0,1.0,-0.8574649095535278,0.7275481820106506,0.33462095260620117,-2.7035138607025146,1.0,0.0,1.0,1.0,-0.8574649095535278,0.7275481820106506,0.33462095260620117,-2.7035138607025146,-0.8552958369255066,0.7779597640037537,0.611580491065979,-2.9454290866851807,0.0021689576096832752,0.256891667842865,0.8474560976028442,-0.7637560963630676,0.0021689576096832752,0.256891667842865,0.8474560976028442,-0.7637560963630676,0.22499999403953552,0.26999998092651367,0.21875,0.317307710647583,0.7352530360221863,0.5377117395401001,3.939824104309082,0.19273832440376282,0.987112820148468,-0.26474687457084656,0.5377117395401001,4
4,12,15,3,dispatch_decision_block,0.05033431574702263,0.02128247730433941,0.12077176570892334,0.01605469174683094,1.0,0.0,1.0,1.0,-0.25916868448257446,0.6868630051612854,1.0118649005889893,-2.0545787811279297,1.0,0.0,1.0,1.0,-0.25916868448257446,0.6868630051612854,1.0118649005889893,-2.0545787811279297,-0.2652863562107086,0.7472530603408813,1.2681279182434082,-2.2220818996429443,-0.006117635872215033,0.24861732125282288,0.7726578712463379,-1.0062474012374878,-0.006117635872215033,0.24861732125282288,0.7726578712463379,-1.0062474012374878,0.1899999976158142,0.28999999165534973,0.2688172161579132,0.30841121077537537,0.6097383499145508,0.6634768843650818,5.631417274475098,0.02062358893454075,1.3374996185302734,-0.39026159048080444,0.6634768843650818,4
5,15,18,3,dispatch_decision_block,0.0365649089217186,0.02572457678616047,0.11565163731575012,1.1604969785139474e-07,1.0,0.0,1.0,1.0,-0.47816142439842224,0.2744566798210144,0.5544353127479553,-1.1888010501861572,1.0,0.0,1.0,1.0,-0.47816142439842224,0.2744566798210144,0.5544353127479553,-1.1888010501861572,-0.48654672503471375,0.6117125153541565,1.4645322561264038,-2.0297036170959473,-0.008385276421904564,0.5371292233467102,1.484674334526062,-1.451107382774353,-0.008385276421904564,0.5371292233467102,1.484674334526062,-1.451107382774353,0.5349999666213989,0.29499998688697815,0.2800000011920929,0.3100000023841858,0.5986013412475586,0.7566708326339722,6.132260322570801,-0.040176600217819214,0.5843669772148132,-0.40139859914779663,0.7566707730293274,4
