block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.013250474818050861,0.22250963747501373,-0.032282691448926926,0.8706242442131042,0.7852059006690979,-0.8679132461547852,-0.0019361590966582298,0.20625944435596466,0.06441225111484528,0.7875158190727234,0.6506779193878174,-0.9602663516998291,0.5385636687278748,0.09994956851005554,0.2826191782951355,0.7191598415374756,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.010420787148177624,0.26499372720718384,1.010420799255371,0.26499372720718384,2.0682103633880615,-0.03554235398769379,0.20088304579257965,0.9634867310523987,0.217906653881073,1.4537150859832764,0.3199999928474426,0.3199999928474426,0.38201144337654114,0.12324226647615433,0.13316157460212708,0.21222515404224396,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.008336366154253483,0.21745382249355316,0.052181176841259,0.8508420586585999,0.6886619329452515,-0.6760048866271973,-0.021238651126623154,0.2647169828414917,0.035319846123456955,1.0891611576080322,1.1414891481399536,-0.8408675193786621,0.49368202686309814,0.0986710786819458,0.22547267377376556,0.7168005108833313,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.004473093897104263,0.20596174895763397,0.995526909828186,0.20596174895763397,1.6809300184249878,0.0078373858705163,0.2943030595779419,0.9977167844772339,0.29659906029701233,2.0493242740631104,0.20999999344348907,0.3199999928474426,-0.2890636920928955,0.19270478188991547,0.9797470569610596,0.4235436022281647,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0077227260917425156,0.21548470854759216,-0.009254111908376217,0.8697957992553711,0.6665731072425842,-0.5101078152656555,0.0010564684635028243,0.2565285563468933,0.04596000537276268,1.0667767524719238,1.0471957921981812,-0.7166233062744141,0.48158180713653564,0.09520526975393295,0.28121688961982727,0.705091655254364,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.006585489492863417,0.2536631226539612,1.0065855979919434,0.2536631226539612,1.8574241399765015,-0.0035156775265932083,0.1603146493434906,1.0042414665222168,0.18360033631324768,1.5654104948043823,0.3100000023841858,0.2199999988079071,0.08671150356531143,0.23878899216651917,-0.07432524114847183,0.1832745522260666,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.02399921976029873,0.2776235342025757,-0.07495354115962982,1.1206167936325073,1.2042438983917236,-1.1264829635620117,-0.00795421376824379,0.3475326895713806,0.06198030337691307,1.443966269493103,1.1910033226013184,-1.7715427875518799,0.47438958287239075,0.0976954773068428,0.26407667994499207,0.730219841003418,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.020172415301203728,0.3449722230434418,1.020172357559204,0.3449722230434418,3.4955170154571533,0.006847050040960312,0.18609292805194855,0.9819304943084717,0.22113244235515594,1.6003254652023315,0.3499999940395355,0.25,0.8403982520103455,0.23570361733436584,0.3301255404949188,0.3225831985473633,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.006458983290940523,0.29931652545928955,0.047989800572395325,1.2081795930862427,1.309436559677124,-0.8317779302597046,0.017201248556375504,0.2636849582195282,0.013538544066250324,1.1140103340148926,0.7009788751602173,-1.0284981727600098,0.502806544303894,0.10241120308637619,0.252912312746048,0.792678713798523,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.04597977176308632,0.19619426131248474,0.9540202617645264,0.19619426131248474,1.5703656673431396,0.035039566457271576,0.33128929138183594,1.052226185798645,0.4027988612651825,3.2542037963867188,0.25999999046325684,0.3100000023841858,-0.6343329548835754,0.22146931290626526,-0.8027469515800476,0.23151135444641113,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0026998824905604124,0.21748806536197662,0.011020379140973091,0.8778822422027588,1.161998987197876,-0.49145185947418213,0.017192885279655457,0.21038612723350525,0.1086842268705368,0.94459468126297,0.978399395942688,-0.6393932700157166,0.5118295550346375,0.10013306140899658,0.2278977930545807,0.739134669303894,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.005118105560541153,0.22957850992679596,0.9948818683624268,0.22957850992679596,1.8309606313705444,0.019079862162470818,0.16259965300559998,1.041284203529358,0.17824944853782654,1.672373652458191,0.3199999928474426,0.2199999988079071,-0.12918409705162048,0.21732574701309204,-0.8971160054206848,0.2977214753627777,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.008307348005473614,0.21317212283611298,0.05545065924525261,0.8604610562324524,0.8037156462669373,-0.5981192588806152,-0.018577158451080322,0.28483548760414124,0.0322837233543396,1.2387574911117554,0.9884042739868164,-1.3057037591934204,0.4924730062484741,0.10628536343574524,0.2637380063533783,0.7532282471656799,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.0469454862177372,0.22381877899169922,1.0469454526901245,0.22381877899169922,1.818575143814087,-0.008566780015826225,0.21438823640346527,1.0117641687393188,0.24115462601184845,1.6386524438858032,0.2199999988079071,0.3400000035762787,-0.7429065108299255,0.1870093196630478,0.8985129594802856,0.3797314763069153,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0018623147625476122,0.20268531143665314,0.014401200227439404,0.8181315064430237,0.613192081451416,-0.6233701109886169,-0.007551214657723904,0.27931809425354004,-0.08989930897951126,0.8132573962211609,1.3470823764801025,-1.222426414489746,0.5154339075088501,0.0986870527267456,0.3208136260509491,0.7642312049865723,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.019862819463014603,0.16873925924301147,0.9801371097564697,0.16873925924301147,1.7140134572982788,-0.03315418213605881,0.22596165537834167,0.9661663770675659,0.25362035632133484,1.6910059452056885,0.27000001072883606,0.3700000047683716,-0.24701662361621857,0.18959316611289978,0.24229446053504944,0.33972516655921936,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.009383111260831356,0.20467296242713928,0.05979292839765549,0.8261545896530151,0.6016002893447876,-0.5893417000770569,0.000530871155206114,0.3314737379550934,-0.09577785432338715,1.1260229349136353,1.4853274822235107,-1.0984821319580078,0.510880708694458,0.09705981612205505,0.22076448798179626,0.7588871717453003,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.044766709208488464,0.25274336338043213,1.0447666645050049,0.25274336338043213,2.568979263305664,-0.00679187523201108,0.2577778398990631,1.0043742656707764,0.31873396039009094,2.217522382736206,0.23000000417232513,0.33000001311302185,-0.4165279269218445,0.196869894862175,0.0910930261015892,0.2857717275619507,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.019904647022485733,0.2185460329055786,-0.05842595547437668,0.8821526765823364,0.7815595269203186,-0.6062654256820679,-0.023201191797852516,0.3644463121891022,0.007183167617768049,1.1243016719818115,1.0378577709197998,-1.6718602180480957,0.5107660889625549,0.10659874975681305,0.21312858164310455,0.7541153430938721,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.010161950252950191,0.3210260570049286,0.9898381233215332,0.3210260570049286,2.8078088760375977,0.008933929726481438,0.1739310920238495,1.0378432273864746,0.18878784775733948,1.3997926712036133,0.33000001311302185,0.23000000417232513,0.49617424607276917,0.25116509199142456,1.140345811843872,0.33151182532310486,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.042370058596134186,0.2656393349170685,0.1929434835910797,1.072243094444275,1.0707206726074219,-1.1110142469406128,-0.030494647100567818,0.3241342604160309,-0.1909099817276001,1.137216329574585,1.0613958835601807,-1.1688460111618042,0.5006082057952881,0.1009209081530571,0.19050730764865875,0.7442695498466492,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.05544039607048035,0.4231186807155609,1.0554404258728027,0.4231186807155609,3.7875983715057373,0.007564951200038195,0.18707287311553955,0.9883835315704346,0.208816260099411,1.520334243774414,0.3400000035762787,0.30000001192092896,-2.0297842025756836,0.6207762956619263,1.240999460220337,0.5421184301376343,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0016002618940547109,0.1969875991344452,0.028377756476402283,0.7951328754425049,0.5876369476318359,-0.632393479347229,-0.0022356414701789618,0.2988322079181671,-0.059697117656469345,1.344171404838562,1.1678839921951294,-1.3010826110839844,0.48436659574508667,0.0995703935623169,0.28080543875694275,0.7077518701553345,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.022236080840229988,0.27034035325050354,1.0222361087799072,0.27034035325050354,2.8016629219055176,-0.002211173065006733,0.16673938930034637,0.983418345451355,0.20868556201457977,1.4566833972930908,0.23999999463558197,0.1899999976158142,-0.39498767256736755,0.21634173393249512,0.19726505875587463,0.2338639497756958,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.017133349552750587,0.2556511461734772,-0.04723973572254181,1.0319260358810425,0.7285897731781006,-0.6854782104492188,0.01003333181142807,0.20911867916584015,0.07535920292139053,0.9407628774642944,0.7385319471359253,-0.6881366968154907,0.48405712842941284,0.11418867111206055,0.185019388794899,0.7567643523216248,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.05237039178609848,0.3655328154563904,1.052370309829712,0.365532785654068,3.4306907653808594,0.020830433815717697,0.2166479080915451,1.0461887121200562,0.26489782333374023,1.9119040966033936,0.3700000047683716,0.3400000035762787,0.64448082447052,0.3213426470756531,-0.4463110864162445,0.2540467381477356,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0023801035713404417,0.2068374902009964,0.03152555227279663,0.8348916172981262,0.7289072275161743,-0.6090550422668457,0.021637950092554092,0.3234853446483612,0.1288517266511917,0.8247222304344177,2.0541515350341797,-0.9286741018295288,0.46610069274902344,0.08863262832164764,0.1893024444580078,0.7075841426849365,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.015930047258734703,0.1891409307718277,1.0159300565719604,0.1891409307718277,1.9873069524765015,0.004164928570389748,0.14825794100761414,1.0298038721084595,0.18047316372394562,1.646864414215088,0.18000000715255737,0.12999999523162842,-0.0864357203245163,0.19057464599609375,-1.0698798894882202,0.282919704914093,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.004255141597241163,0.23144623637199402,0.004742658231407404,0.9342238306999207,0.8157666921615601,-1.1618216037750244,-0.012483849190175533,0.25109925866127014,-0.17431923747062683,0.9118634462356567,0.9076765179634094,-0.830319881439209,0.5096147656440735,0.10313250124454498,0.2633591592311859,0.7349864840507507,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.006967185065150261,0.403743714094162,1.0069671869277954,0.403743714094162,4.273036956787109,-0.028459828346967697,0.25011658668518066,0.9589686989784241,0.2667316496372223,1.8516547679901123,0.23999999463558197,0.3700000047683716,-0.07649634778499603,0.1999550312757492,0.485086590051651,0.26763030886650085,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.0014162063598632812,0.2952609062194824,0.027634842321276665,1.1918092966079712,1.3590916395187378,-1.0634889602661133,0.004523173440247774,0.21944953501224518,-0.06992670893669128,0.6442002058029175,1.0001466274261475,-0.8824906349182129,0.4814818203449249,0.09942606836557388,0.18485000729560852,0.6754077076911926,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.028730809688568115,0.41456326842308044,1.0287307500839233,0.41456326842308044,4.001386642456055,0.02029118500649929,0.2855595648288727,1.0098845958709717,0.27606645226478577,1.4637243747711182,0.36000001430511475,0.33000001311302185,-0.3839781880378723,0.21831044554710388,-0.26171040534973145,0.17790547013282776,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.04540421813726425,0.27966341376304626,-0.16135402023792267,1.1288506984710693,1.2727779150009155,-0.6477026343345642,0.013433896005153656,0.20078615844249725,0.1592152714729309,0.8222422003746033,0.5483474731445312,-0.5650224089622498,0.4701981246471405,0.09885664284229279,0.2512430250644684,0.717249870300293,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.018892860040068626,0.2674241065979004,0.9811071753501892,0.2674241065979004,1.9796545505523682,0.020434927195310593,0.23219917714595795,1.067935585975647,0.29535868763923645,2.2857203483581543,0.3400000035762787,0.3100000023841858,1.8264062404632568,0.6736707091331482,-0.6189622282981873,0.1698962301015854,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.0053987461142241955,0.24091877043247223,0.00012652754958253354,0.9724593758583069,0.5302123427391052,-0.7829387187957764,0.04029088467359543,0.27018705010414124,0.34161269664764404,1.0799065828323364,1.0865858793258667,-0.9728314876556396,0.4756441116333008,0.11080915480852127,0.2060457319021225,0.7161483764648438,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.01810520328581333,0.3115711212158203,1.018105149269104,0.3115711212158203,2.4917495250701904,0.01262271124869585,0.1640045940876007,1.038341760635376,0.19656133651733398,1.5831222534179688,0.38999998569488525,0.17000000178813934,0.08645596355199814,0.30900809168815613,-1.8456250429153442,0.5328670144081116,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.00974124763160944,0.23522964119911194,-0.017401790246367455,0.9494954347610474,0.7334239482879639,-0.7860314846038818,-0.01005862932652235,0.2707008123397827,-0.04173329472541809,0.971664547920227,0.6985681653022766,-1.1829293966293335,0.5121511220932007,0.06692636013031006,0.36345019936561584,0.6801935434341431,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.02119024470448494,0.17157047986984253,0.9788098335266113,0.17157047986984253,1.73186194896698,0.00736810639500618,0.25989171862602234,1.0208860635757446,0.3249017298221588,2.377918004989624,0.23000000417232513,0.30000001192092896,0.18308812379837036,0.17805741727352142,0.5193098187446594,0.22240176796913147,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.014061191119253635,0.2529788911342621,-0.03483910113573074,1.0211396217346191,0.8938177227973938,-0.6855787038803101,-0.005296093411743641,0.32379022240638733,0.05603974685072899,0.855898380279541,1.0725703239440918,-1.1575167179107666,0.49912601709365845,0.11497249454259872,0.2682628035545349,0.7251031994819641,0.5,0.5,0.5,0.010416938923299313,0.4217601418495178,1.010416865348816,0.4217601418495178,3.440009117126465,-0.042317405343055725,0.2105846107006073,0.9402334690093994,0.24804289638996124,1.4938286542892456,0.4699999988079071,0.30000001192092896,0.3689277768135071,0.3304925560951233,0.27301234006881714,0.2535952925682068,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.027890123426914215,0.2320457249879837,-0.09065904468297958,0.936643660068512,0.9212827682495117,-0.6219182014465332,0.008650412783026695,0.22850462794303894,0.08483527600765228,1.0183926820755005,0.8757935166358948,-0.9593144655227661,0.4928482174873352,0.09196436405181885,0.24681517481803894,0.7490378022193909,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.05066495016217232,0.21363118290901184,0.9493350982666016,0.21363118290901184,1.610573410987854,-0.01957962103188038,0.2508396804332733,0.9643981456756592,0.30267995595932007,2.1855475902557373,0.33000001311302185,0.3100000023841858,0.8025428652763367,0.360562264919281,-0.34012335538864136,0.2348150610923767,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-6.647736154263839e-05,0.25491106510162354,0.021650051698088646,1.0289387702941895,0.9755587577819824,-0.7168717384338379,-0.002949552610516548,0.2337869107723236,0.022443126887083054,0.917660117149353,0.7391555309295654,-0.7470877170562744,0.5147097110748291,0.09775853902101517,0.2786761522293091,0.7151256203651428,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.01301927212625742,0.22573432326316833,0.9869807362556458,0.22573432326316833,2.04937744140625,0.05178110674023628,0.24733129143714905,1.0592212677001953,0.30709248781204224,2.7457070350646973,0.2800000011920929,0.2800000011920929,-0.33940860629081726,0.2247752696275711,0.16892431676387787,0.19235344231128693,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.008049425669014454,0.22067777812480927,-0.010572833940386772,0.8907574415206909,0.5812504887580872,-1.1482925415039062,-0.010805848985910416,0.21190251410007477,-0.2322695255279541,0.8694719672203064,0.7465875148773193,-1.1302294731140137,0.516700029373169,0.09969932585954666,0.28593146800994873,0.7235010266304016,0.6399999856948853,0.6399999856948853,0.6399999856948853,-0.00707472488284111,0.2726539075374603,0.9929252862930298,0.2726539075374603,2.2270901203155518,0.007494655903428793,0.2580406367778778,0.9778395295143127,0.257541686296463,1.9012525081634521,0.3199999928474426,0.38999998569488525,0.3483898937702179,0.20370177924633026,0.5751651525497437,0.17671571671962738,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.009905703365802765,0.2869490683078766,-0.018065642565488815,1.1582589149475098,1.1351945400238037,-0.9758936166763306,0.008689572103321552,0.1582854688167572,0.012992815114557743,0.6650269031524658,0.47075214982032776,-0.534248948097229,0.5264544486999512,0.09587332606315613,0.290801465511322,0.7527326941490173,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.018129464238882065,0.26374369859695435,1.0181294679641724,0.26374369859695435,1.973929762840271,-0.01850011758506298,0.1704954206943512,0.9924166798591614,0.18465033173561096,1.7337546348571777,0.33000001311302185,0.20000000298023224,0.29107922315597534,0.24552947282791138,-0.30767905712127686,0.19230106472969055,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.00023520231479778886,0.26648974418640137,0.02286776527762413,1.0756756067276,1.1070301532745361,-0.7895463705062866,0.0016349462093785405,0.181575745344162,0.0008228860097005963,0.7188469767570496,0.4872472286224365,-0.5549876689910889,0.5130012631416321,0.11054753512144089,0.3165791630744934,0.7646533250808716,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.003700403030961752,0.3363521993160248,0.9962995648384094,0.3363521993160248,3.4100725650787354,-0.011206293478608131,0.21474547684192657,0.9584293961524963,0.20264650881290436,1.524012804031372,0.36000001430511475,0.27000001072883606,-0.039350613951683044,0.18336141109466553,-0.022466106340289116,0.15918077528476715,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.004379090387374163,0.3094075322151184,0.004242359194904566,1.2489116191864014,1.8274943828582764,-1.0161545276641846,-0.014789697714149952,0.2556886672973633,0.06689170002937317,0.9802911877632141,0.7726152539253235,-1.0119802951812744,0.48833441734313965,0.08704924583435059,0.21558701992034912,0.7442985773086548,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.020839083939790726,0.21275018155574799,0.9791609048843384,0.21275018155574799,1.7228339910507202,0.07493647933006287,0.49501535296440125,1.078505039215088,0.6244831681251526,4.152096748352051,0.25999999046325684,0.47999998927116394,-0.3705728054046631,0.23642954230308533,0.6729507446289062,0.406190425157547,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.012062263675034046,0.26629555225372314,-0.033111680299043655,1.0757920742034912,0.8609017133712769,-0.9799356460571289,0.016093289479613304,0.1537349820137024,0.006616631522774696,0.4588083028793335,0.6143975853919983,-0.5207093358039856,0.4684298634529114,0.10546296089887619,0.26608994603157043,0.7970400452613831,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.017570162191987038,0.2438155859708786,1.0175701379776,0.2438155859708786,2.190048933029175,-0.003954610321670771,0.11713282763957977,1.009706974029541,0.14920519292354584,1.5072921514511108,0.25999999046325684,0.07000000029802322,0.4692954123020172,0.24000266194343567,-0.7446484565734863,0.22402843832969666,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.026990288868546486,0.25652602314949036,-0.09341856092214584,1.0363247394561768,1.0907864570617676,-0.899298906326294,-0.0019847762305289507,0.30928701162338257,0.08383303135633469,1.0402592420578003,0.9278032779693604,-1.1787208318710327,0.47341907024383545,0.11381814628839493,0.23787625133991241,0.7279232144355774,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.03060336410999298,0.21891722083091736,0.9693966507911682,0.21891722083091736,1.6650174856185913,0.003947179764509201,0.16056476533412933,0.9774302244186401,0.17655055224895477,1.4268521070480347,0.3700000047683716,0.20000000298023224,1.15044367313385,0.2968566417694092,0.06363464146852493,0.3819733262062073,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.016735022887587547,0.26007330417633057,0.083224818110466,1.0506551265716553,0.6487510204315186,-0.5696882605552673,0.03932330384850502,0.2329789251089096,0.12144611030817032,1.0418477058410645,0.6876989603042603,-0.6466161012649536,0.495093435049057,0.09826038777828217,0.23944060504436493,0.7631401419639587,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.0027165680658072233,0.22344020009040833,1.0027165412902832,0.22344020009040833,1.551399827003479,-0.0007338041323237121,0.20663554966449738,0.9941277503967285,0.24335795640945435,1.4857916831970215,0.3700000047683716,0.27000001072883606,-0.9189202785491943,0.3329947292804718,-1.8043233156204224,0.54082190990448,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.010288718156516552,0.22131289541721344,0.057182736694812775,0.8940691947937012,0.8268428444862366,-0.5968179702758789,0.033722177147865295,0.21614350378513336,0.07675650715827942,0.8004476428031921,0.6820865869522095,-0.6205218434333801,0.49394088983535767,0.09422623366117477,0.27297085523605347,0.7314237356185913,0.5,0.5,0.5,0.005966446362435818,0.17257143557071686,1.0059665441513062,0.17257143557071686,1.5943225622177124,0.0009478533174842596,0.18543225526809692,1.027581810951233,0.20593827962875366,1.682105541229248,0.25,0.27000001072883606,-0.8880463242530823,0.2909289300441742,-1.5901103019714355,0.5680859684944153,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.018308518454432487,0.2445926070213318,0.08958149701356888,0.9881156086921692,0.8233656883239746,-0.6286711692810059,-0.021578416228294373,0.29299476742744446,-0.27289262413978577,1.0896021127700806,1.2481534481048584,-1.4693732261657715,0.5019970536231995,0.09851369261741638,0.28844791650772095,0.7030491232872009,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.03432391583919525,0.2248983532190323,1.0343239307403564,0.2248983532190323,1.9012922048568726,-0.0470116026699543,0.2366320788860321,0.9586398601531982,0.2610081434249878,1.7990126609802246,0.30000001192092896,0.3400000035762787,-0.7235610485076904,0.2425728738307953,1.0392568111419678,0.44737759232521057,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.002364698564633727,0.26065805554389954,0.006064949091523886,1.053017497062683,0.5997923612594604,-1.1327072381973267,-0.021230649203062057,0.24016456305980682,-0.009676520712673664,0.9008959531784058,0.8206251263618469,-1.0471858978271484,0.5202292799949646,0.09871013462543488,0.2704956829547882,0.7991854548454285,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0033477055840194225,0.23374444246292114,0.9966523051261902,0.23374444246292114,1.8180092573165894,-0.026050876826047897,0.2326037436723709,1.0101070404052734,0.2649722993373871,2.35140323638916,0.2800000011920929,0.3100000023841858,-0.1920156478881836,0.2282121777534485,0.9314603209495544,0.48880434036254883,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.005642934236675501,0.19761234521865845,0.03841453418135643,0.7983226776123047,0.5999917984008789,-0.46671491861343384,-0.009844367392361164,0.2856086194515228,-0.17938318848609924,1.0737215280532837,1.098646640777588,-0.9143842458724976,0.49621105194091797,0.09850115329027176,0.23440341651439667,0.695374071598053,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.020055167376995087,0.244879350066185,1.0200552940368652,0.244879350066185,2.049633741378784,-0.024897165596485138,0.19695521891117096,0.9492276310920715,0.1934029906988144,1.3741337060928345,0.27000001072883606,0.33000001311302185,-0.5771629810333252,0.1559593826532364,0.5154972076416016,0.2419588714838028,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,-0.015061362646520138,0.19089855253696442,-0.045227546244859695,0.7712000608444214,0.49176663160324097,-0.5102866888046265,-0.040614958852529526,0.3082049489021301,-0.08140494674444199,1.2200199365615845,0.9232149720191956,-1.0979583263397217,0.5284620523452759,0.1146746352314949,0.25576770305633545,0.7781457901000977,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.0093508530408144,0.27448031306266785,0.9906491637229919,0.27448031306266785,2.5606908798217773,0.045711975544691086,0.3279702365398407,1.0814056396484375,0.38854166865348816,2.891731023788452,0.3499999940395355,0.3799999952316284,0.4684617519378662,0.3524587154388428,1.9345803260803223,0.38119742274284363,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.05085815489292145,0.2541145086288452,0.22107689082622528,1.0265825986862183,0.6695640087127686,-0.63027024269104,-0.021506624296307564,0.2930028438568115,0.027036286890506744,1.062265396118164,1.3005634546279907,-1.5238518714904785,0.5086480975151062,0.10000665485858917,0.24355971813201904,0.7297608256340027,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.03560486435890198,0.23933590948581696,1.0356048345565796,0.23933590948581696,1.8440828323364258,0.005554540548473597,0.21037833392620087,0.9805773496627808,0.2276148647069931,1.4988633394241333,0.30000001192092896,0.25,-2.3659965991973877,0.7162327170372009,0.9838355183601379,0.383585661649704,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_alignment_gate,0.012505462393164635,0.17495161294937134,0.06613805890083313,0.7067769169807434,0.6463408470153809,-0.46165138483047485,-0.00016515403694938868,0.29955971240997314,0.015815602615475655,1.2607239484786987,1.0890368223190308,-1.1690332889556885,0.4920031726360321,0.09130596369504929,0.3003758192062378,0.7083921432495117,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.0070162140764296055,0.1847338080406189,0.9929837584495544,0.1847338080406189,1.8622405529022217,0.015715915709733963,0.17019625008106232,0.9994502067565918,0.18056458234786987,1.4525538682937622,0.27000001072883606,0.1899999976158142,-0.5068187713623047,0.27473321557044983,0.10632899403572083,0.29661571979522705,4
