epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-422.42817540146103,409.87144923728295,12.556726164177945,405.33662430815224,243.3182934284628,13.0641526978669,0.42625788225610606,148.52792029956652,90.69649858261708,1.496522661992033,32.917896289108754,56.28207963151628,405.33662430815224,4.5348249291308536,12.556726164177945,0.06278363082088972,4662788184.097806,2.1346434479102503,0.5265255265490901,100.0,-0.05821269964799285,2276.7405364990236,15.987231588363647
71.0,-447.8283100507518,434.9391090830355,12.889200967716262,430.3034493235224,269.7642243302763,13.44975972198935,0.40030247936774266,146.68916279188903,92.71319519026251,1.5044015028947233,34.55962843597628,56.64916525139151,430.3034493235224,4.635659759513127,12.889200967716262,0.0644460048385813,4833725788.503237,2.191164164511763,0.52240762782332,100.0,-0.1137419524602592,2465.3945274353027,16.015788078308105
72.0,-438.97488391476594,426.77094850269975,12.203935412066194,422.29969271435453,273.30300104577793,11.659471987211132,0.37958053063822594,136.95763915072735,89.42511576690147,1.4034143267008883,33.92774311767915,54.0939583225214,422.29969271435453,4.471255788345072,12.203935412066194,0.06101967706033097,4646510501.345772,2.0746690200512528,0.5166966379929864,100.0,-0.13891165060922503,2894.368473815918,16.020232009887696
73.0,-471.5862939753739,458.46978710905756,13.116506866316398,453.7754494588676,287.1167521106526,13.350615719969555,0.4387232969797182,152.8693583312659,93.88675300379268,1.5444880792020967,35.13872595510706,57.203538969483475,453.7754494588676,4.694337650189629,13.116506866316398,0.06558253433158198,4846329068.434591,2.229806167273789,0.5214058895931413,100.0,-0.13225373961031436,3100.02073059082,16.04087438583374
74.0,-445.3253460746836,433.0573939621303,12.267952112553152,428.5162586405697,272.6017525991459,11.818053382456675,0.3927769742955697,143.7036756846718,90.82270643120968,1.392221176278565,34.370095707594885,55.06038954733618,428.5162586405697,4.54113532156048,12.267952112553152,0.06133976056276576,4746489535.264973,2.085551859134036,0.5129446524906216,100.0,-0.03785749841481447,2265.9894409179688,16.095015048980713
75.0,-442.1397137947913,429.5305368567569,12.609176938034402,424.8974756840341,260.8214681562162,12.539963774984558,0.417299804523772,151.1187439483098,92.66122345445262,1.445127778319074,33.51887374106685,57.69722193506663,424.8974756840341,4.63306117272263,12.609176938034402,0.06304588469017201,4775067231.433437,2.1435600794658476,0.5198960289871228,100.0,-0.09325626409845426,3149.2098495483397,16.144621324539184
76.0,-491.5277746554108,478.4296888154322,13.098085839978506,473.77559546360396,308.50838861495384,13.62103045927315,0.4648580783561567,151.18131831102093,93.08186703656477,1.5216228468262227,35.60422052504412,55.956023664694435,473.77559546360396,4.6540933518282355,13.098085839978506,0.06549042919989252,4875137192.480924,2.2266745927963463,0.5130265816609959,100.0,-0.16425696574151516,3955.3066314697267,16.175471019744872
77.0,-449.2640571905899,436.6579723515216,12.606084839068261,432.1458635693949,284.199324123161,12.225326368364735,0.39954157079004843,135.32167150707917,90.2421756425341,1.4688768549126783,34.870183329852104,53.9031154577693,432.1458635693949,4.5121087821267025,12.606084839068261,0.0630304241953413,4719741041.497878,2.143034422641604,0.5186512577277279,100.0,-0.1654224658384919,2855.9904342651366,16.186544752120973
78.0,-465.4176595399466,453.09004998530025,12.327609554645793,448.61038787492447,299.1126824511332,11.30415205501911,0.3531332151309359,137.84042015364113,89.59324220752197,1.3674500439149988,35.09730702518583,53.12848513842114,448.61038787492447,4.479662110376098,12.327609554645793,0.06163804777322897,4750744550.236895,2.0956936242897855,0.5126995818400338,100.0,-0.03999229245819151,2867.854518127441,16.191837978363036
79.0,-458.97978056179556,445.7249376749863,13.25484288680913,441.1139221355653,282.0063371281598,13.929589505900292,0.39256971732371504,144.78542578418163,92.22031078841998,1.5464524132295356,34.81425836511066,55.859600010079745,441.1139221355653,4.611015539421,13.25484288680913,0.06627421443404564,4801859652.942473,2.253323290757551,0.5126864756703423,100.0,0.0061620170250535015,2533.8690017700196,16.186108303070068
80.0,-464.36917896032367,451.5232155229157,12.845963437408171,446.8592638927193,277.2061917201298,13.791740671232002,0.3792549427213306,155.4820765586361,93.27903260392767,1.506859297204737,33.84547575948848,57.926697547234504,446.8592638927193,4.6639516301963875,12.845963437408171,0.06422981718704085,4825871633.114457,2.183813784359389,0.5217271713468175,100.0,-0.08607061100192367,2903.221258544922,16.213045358657837
81.0,-494.437361146402,481.0251530379182,13.412208108483691,476.23101051563975,303.35623874739423,14.202078927241077,0.38261728981139864,158.29007555119296,95.88285044557111,1.568381099000342,35.3487878396361,58.965681506934686,476.23101051563975,4.794142522278552,13.412208108483691,0.06706104054241846,4991466888.698769,2.280075378442228,0.5113309072324941,100.0,-0.11053373194299639,4124.193658447266,16.235259580612183
82.0,-467.2145985499132,454.8782932556354,12.336305294277588,450.2928595348255,296.6613952619794,12.615898754016017,0.3815258342937179,140.63403968453625,91.70867441620149,1.4212246759248366,35.29511181130139,54.99233792897524,450.2928595348255,4.585433720810071,12.336305294277588,0.06168152647138794,4757908251.348343,2.0971719000271896,0.5112513104544789,100.0,-0.07354458915069699,3378.498974609375,16.265671968460083
83.0,-455.3525960508807,442.8611253410576,12.491470709822957,438.2010437942446,283.7429004532295,12.218568395025747,0.3471969517383801,141.89237799425092,93.2016309362627,1.4210030076989806,35.25809561710421,56.52253231145954,438.2010437942446,4.660081546813134,12.491470709822957,0.06245735354911479,4840565701.15674,2.1235500206699016,0.5094847681866201,100.0,-0.11071802768856287,3484.0257781982423,16.338377046585084
84.0,-488.987491265881,475.78502143145454,13.202469834426438,471.00413569367134,289.7624911967007,13.945975448024846,0.39928218566127144,166.89638686328445,95.61771475566403,1.5434477864655969,35.12928264729054,58.94498432190785,471.00413569367134,4.780885737783199,13.202469834426438,0.0660123491721322,4967014592.98631,2.2444198718524944,0.5166802741473445,100.0,-0.0981982558965683,3429.5006561279297,16.39354944229126
85.0,-424.5406641898685,412.07188451321946,12.468779676648978,407.5282278227322,249.9074825391481,12.369276376932472,0.341354118483847,144.9101147881678,90.87313380974622,1.4609371901672097,33.10977391593359,56.302422703645384,407.5282278227322,4.543656690487309,12.468779676648978,0.06234389838324489,4680913345.531971,2.119692545030326,0.5239826141197487,100.0,-0.10191759155131877,2919.358247375488,16.450635480880738
86.0,-419.45345399717206,407.22938350092693,12.224070496244924,402.88964090941704,258.322804789831,12.18987673268238,0.37639125304667265,132.00056813385697,86.7948518302012,1.4022662796732588,32.30370617053714,53.088879379990814,402.88964090941704,4.33974259151006,12.224070496244924,0.06112035248122462,4498622607.944613,2.0780919843616363,0.522755480834045,100.0,-0.02454267763532698,2914.7516036987304,16.49766812324524
87.0,-474.10690259947324,461.12097512408917,12.985927475384171,456.51641433502283,283.4090088821566,13.462991450780715,0.41797614732984933,159.22643785475574,92.09121578132368,1.491687728608835,33.67402179125872,56.92550626145612,456.51641433502283,4.604560789066183,12.985927475384171,0.06492963737692085,4811105718.350168,2.2076076708153094,0.5175989491262769,100.0,-0.09478325936943292,3982.8972076416017,16.52547173500061
88.0,-511.76077592630855,498.4158211631445,13.34495476316397,493.5620437684154,320.3473268202445,13.338296172035552,0.42861811187027166,159.4478026642652,97.0755478945806,1.522042227944283,36.454769340267546,59.09873632636875,493.5620437684154,4.853777394729027,13.34495476316397,0.06672477381581986,5071593973.634493,2.2686423097378747,0.5175370312171251,100.0,-0.10141243673861026,3881.38210144043,16.558017778396607
89.0,-423.82546637419586,411.65293425889723,12.172532115298724,407.2562895972266,265.8590159419786,12.1160851847396,0.35994165097222136,128.92124681953632,87.932893233409,1.3696860181296315,33.272091183579725,53.29111603169964,407.2562895972266,4.396644661670449,12.172532115298724,0.060862660576493616,4603193329.349682,2.069330459600783,0.5103306254698333,100.0,-0.12189856069162489,3229.5993644714354,16.578506183624267
90.0,-486.4492516529925,473.00525413840705,13.443997514585657,468.2070888452073,291.6328291139149,14.11478541228756,0.4757955109944309,161.9836788080103,95.96330586399276,1.5678020408059488,34.51431616664353,59.88118765654329,468.2070888452073,4.79816529319964,13.443997514585657,0.06721998757292828,4937142593.54205,2.2854795774795607,0.5217685672206097,100.0,-0.13891924074850975,3796.5941833496095,16.611022186279296
91.0,-406.77566592206654,394.94198823203936,11.833677690027201,390.58147576758574,245.32744250367273,10.881088806931773,0.3506718762247877,134.02227258075658,87.21024928907077,1.3790634989152062,31.993063175594706,53.838122614560845,390.58147576758574,4.36051246445354,11.833677690027201,0.05916838845013601,4501298799.282629,2.0117252073046257,0.5201723943323653,100.0,-0.07433075085282326,3246.4693687438967,16.65523257255554
92.0,-479.23356305914695,466.3161868448032,12.917376214343664,461.74360972446846,299.91695826270467,13.015285197875901,0.37531175541224204,148.43605450847582,91.45154240669328,1.4829441419229954,34.63184550203242,55.33675276273784,461.74360972446846,4.572577120334664,12.917376214343664,0.06458688107171832,4767658778.550311,2.195953956438421,0.5102787132719139,100.0,-0.11233475976623594,3481.898867034912,16.664147520065306
93.0,-441.4086221510522,429.1612375784336,12.247384572618872,424.70145477363894,282.16394709748505,10.76526369902157,0.33094788137305925,131.44129609575918,89.19565609588939,1.3627909024083793,34.00401028848281,53.82885490499818,424.70145477363894,4.45978280479447,12.247384572618872,0.06123692286309436,4683747471.046944,2.082055377345209,0.5123564281728942,100.0,-0.054827283369377255,3665.9391510009764,16.65834321975708
94.0,-460.7347300026453,448.21468679874243,12.520043203902757,443.62244367142296,281.96951664900575,12.575606786219815,0.3429087150761536,148.73441152112105,91.84486254639296,1.4465691084600967,34.30766022317128,56.09063321476161,443.62244367142296,4.592243127319649,12.520043203902757,0.06260021601951378,4776175302.12692,2.128407344663469,0.5163859751094099,100.0,-0.1298935311846435,4087.2013916015626,16.699817514419557
95.0,-488.00400419042114,475.0103049023274,12.99369928809394,470.3195236679397,306.64488927485604,12.819614982785986,0.34826781139963486,150.5067515988979,93.81562468775277,1.4760739706202757,35.33304740558056,57.00650331155191,470.3195236679397,4.6907812343876385,12.99369928809394,0.0649684964404697,4848812917.025039,2.208928878975969,0.5094156303340647,100.0,-0.11577044194564223,3252.0659774780274,16.73978018760681
96.0,-503.0518366634558,489.9546013259314,13.097235337524255,485.1528282488819,319.9234177460124,12.551740487128171,0.3398685587107064,152.33780145703068,96.03546154099287,1.4811111686207796,36.94304543765039,57.61130493472173,485.1528282488819,4.801773077049643,13.097235337524255,0.06548617668762127,4992042692.392884,2.2265300073791243,0.5010826488957505,100.0,-0.0796624849550426,3441.4417037963867,16.771927499771117
97.0,-428.0205644773184,415.823939417407,12.196625059911275,411.4809880883477,260.60144025205113,12.046277838672399,0.3427447443078224,138.49052525331638,86.85902658118748,1.4169490402730287,33.0064821428976,52.435595398016886,411.4809880883477,4.342951329059375,12.196625059911275,0.06098312529955638,4521207811.588592,2.0734262601849163,0.5073549644794726,100.0,-0.11052095763734542,3223.9060775756834,16.84048204421997
98.0,-483.5673615149727,471.29023345335133,12.277128061621154,466.72629966935705,309.40002648633475,11.346192750152174,0.3273736040998784,145.65270682877008,91.27867567989128,1.3617892770767512,36.08911267257892,53.827773730235634,466.72629966935705,4.563933783994565,12.277128061621154,0.06138564030810577,4810892295.962876,2.0871117704755955,0.5005332233313551,100.0,-0.05161471827886999,3988.1846588134767,16.885780811309814
99.0,-477.7152533658333,464.4766496910485,13.23860367478458,459.78155708074985,294.13000017329784,13.713567480368688,0.36949306879104665,151.56849635829226,93.90185220597309,1.5337186542604246,35.16192500840792,57.206208543304726,459.78155708074985,4.695092610298653,13.23860367478458,0.0661930183739229,4861511555.808316,2.250562624713379,0.5081947263348606,100.0,-0.12670262511819602,3622.10094909668,16.906308221817017
