block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.023759065195918083,0.24335967004299164,-0.07497995346784592,0.9260140061378479,0.8505879640579224,-0.9977720379829407,-0.006506309378892183,0.3104090690612793,-0.012487586587667465,1.2216683626174927,1.1661027669906616,-1.6519441604614258,0.4728337526321411,0.10279414057731628,0.25205060839653015,0.7408218383789062,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.023644471541047096,0.3202015161514282,1.0236444473266602,0.3202015161514282,2.0014219284057617,0.00624865060672164,0.1940985471010208,0.9716727137565613,0.22574037313461304,1.4244327545166016,0.41999998688697815,0.23000000417232513,0.8916334509849548,0.24901704490184784,0.249000683426857,0.3421546220779419,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.008375418372452259,0.3100661635398865,0.04729575663805008,1.1798405647277832,1.323744297027588,-0.975048303604126,0.01995757408440113,0.2985069155693054,0.03378545120358467,1.2815479040145874,0.7609177827835083,-1.1969188451766968,0.4990966320037842,0.10308295488357544,0.24761416018009186,0.7838563919067383,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.038165800273418427,0.1935121864080429,0.961834192276001,0.1935121864080429,1.442185640335083,0.016924528405070305,0.2292790710926056,1.0232222080230713,0.25780507922172546,2.0071866512298584,0.2800000011920929,0.3499999940395355,-0.7929746508598328,0.23972855508327484,-0.9323579668998718,0.26866650581359863,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.005583779886364937,0.24068573117256165,0.03667321056127548,0.9158393740653992,1.560333013534546,-0.4935944676399231,0.016958346590399742,0.2548735737800598,0.12187132984399796,1.188491940498352,1.4881731271743774,-0.8922960758209229,0.5080154538154602,0.10191794484853745,0.21201100945472717,0.7360582947731018,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.012304773554205894,0.32516440749168396,1.0123047828674316,0.32516440749168396,2.456286668777466,-0.008101603016257286,0.20356397330760956,1.0227975845336914,0.22349002957344055,1.7729241847991943,0.41999998688697815,0.33000001311302185,-0.5377894639968872,0.23707222938537598,-0.9091430902481079,0.25988003611564636,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.009238365106284618,0.2615167498588562,0.05057935416698456,0.9951039552688599,0.768486499786377,-1.078636646270752,-0.0204202551394701,0.3238585889339447,-0.03010549768805504,1.2686443328857422,1.2289340496063232,-1.4917585849761963,0.49347907304763794,0.10747508704662323,0.255738228559494,0.7558040618896484,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.07027633488178253,0.337155818939209,1.0702763795852661,0.337155818939209,2.958831787109375,0.004585378337651491,0.2771528959274292,1.0369057655334473,0.32923609018325806,2.4989631175994873,0.30000001192092896,0.36000001430511475,-0.8195315599441528,0.2309146672487259,0.9528481960296631,0.4015803933143616,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0036180568858981133,0.2047898918390274,0.0016590714221820235,0.779251217842102,0.5679965019226074,-0.6400756239891052,-0.004580153152346611,0.2666480541229248,-0.06344698369503021,0.8608575463294983,1.148420810699463,-0.9726563692092896,0.5171787738800049,0.09902548044919968,0.32147523760795593,0.7583348751068115,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.006491227075457573,0.18087393045425415,0.9935088157653809,0.18087393045425415,1.713477611541748,-0.02819107100367546,0.23585593700408936,0.9713301658630371,0.2505319118499756,1.5081157684326172,0.23999999463558197,0.4099999964237213,-0.26677975058555603,0.1766660213470459,0.11951281875371933,0.3186608850955963,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.010001735761761665,0.213485449552536,0.05348408594727516,0.8123388886451721,0.6983572244644165,-0.7653688192367554,-0.0008467054576613009,0.3385491371154785,-0.06552509218454361,1.0737226009368896,1.5209541320800781,-1.31777822971344,0.5119959115982056,0.09758114069700241,0.23531951010227203,0.7683237195014954,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.04779023304581642,0.2822147309780121,1.047790288925171,0.2822147309780121,3.040908098220825,0.039621658623218536,0.5525831580162048,1.0998362302780151,0.7322176694869995,5.5617547035217285,0.25,0.36000001430511475,-0.4620981514453888,0.18818005919456482,0.14914555847644806,0.28766781091690063,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.021916216239333153,0.2621462047100067,-0.0679677277803421,0.9974991083145142,0.9690474271774292,-0.9009954929351807,-0.02675982192158699,0.362147718667984,-0.01217719353735447,0.8889846205711365,1.010606288909912,-1.6875191926956177,0.5081369876861572,0.1112121194601059,0.21707811951637268,0.7605379223823547,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.014544691890478134,0.3525928556919098,0.985455334186554,0.3525928556919098,2.7269046306610107,-0.0037213927134871483,0.20379631221294403,1.0186543464660645,0.22374096512794495,1.537339448928833,0.36000001430511475,0.2800000011920929,0.585030198097229,0.30940476059913635,1.272371768951416,0.3666527569293976,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.04540618881583214,0.3229494094848633,0.18820250034332275,1.228863000869751,1.781760811805725,-1.065259337425232,-0.03524261340498924,0.31527456641197205,-0.05037899687886238,1.087782382965088,0.889765739440918,-1.0916329622268677,0.4952358901500702,0.10255909711122513,0.18036626279354095,0.7503082752227783,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.11809564381837845,0.711778461933136,1.1180956363677979,0.711778461933136,6.786399841308594,-0.0007617420051246881,0.2239704579114914,1.0033570528030396,0.28327494859695435,1.8178364038467407,0.38999998569488525,0.3100000023841858,-2.1278581619262695,0.6271589994430542,1.4958990812301636,0.5652631521224976,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.006244840566068888,0.21370245516300201,0.039188627153635025,0.8131645917892456,0.76034015417099,-0.7212984561920166,-0.0038883043453097343,0.3099859654903412,-0.041505247354507446,1.136562705039978,1.2229037284851074,-1.1364946365356445,0.4815290570259094,0.10181719064712524,0.27033713459968567,0.7084318399429321,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.005296125542372465,0.28648582100868225,1.0052961111068726,0.28648582100868225,2.7364256381988525,0.005065564997494221,0.19946037232875824,0.9779959917068481,0.22561927139759064,1.4172110557556152,0.3199999928474426,0.27000001072883606,-0.44958600401878357,0.22696909308433533,0.27703991532325745,0.237581267952919,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.018315231427550316,0.208389550447464,-0.05426552891731262,0.7929483652114868,0.5758156776428223,-0.664141058921814,0.010572494007647038,0.2423105537891388,0.1665295511484146,0.8337005972862244,0.8159070014953613,-0.728340744972229,0.4871866703033447,0.11262130737304688,0.17922312021255493,0.7571108937263489,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.05942705273628235,0.35189998149871826,1.05942702293396,0.35189998149871826,3.012927532196045,0.025674916803836823,0.22975562512874603,1.0440678596496582,0.27344977855682373,2.1136369705200195,0.3799999952316284,0.28999999165534973,0.6901159882545471,0.33397310972213745,-0.44981393218040466,0.29012855887413025,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.002753515262156725,0.21361613273620605,0.025903696194291115,0.8128361701965332,0.6952763795852661,-0.6579662561416626,0.022520313039422035,0.32364827394485474,0.13607649505138397,0.869221568107605,2.1080374717712402,-0.7833970785140991,0.46509671211242676,0.08999218791723251,0.1926746517419815,0.702806293964386,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.005464758258312941,0.18966902792453766,0.9945352077484131,0.18966902792453766,1.6191370487213135,0.03539945185184479,0.26925912499427795,1.0877130031585693,0.3327321410179138,2.3252902030944824,0.2199999988079071,0.25,-0.06501893699169159,0.19912192225456238,-1.0905025005340576,0.2777889370918274,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.007174376398324966,0.23731903731822968,-0.011873156763613224,0.903028666973114,0.8054326176643372,-1.1933751106262207,-0.012790215201675892,0.3011438548564911,-0.21894818544387817,1.1521447896957397,0.9411335587501526,-0.9752287864685059,0.5111328363418579,0.10932718217372894,0.23666884005069733,0.7389954924583435,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.017837679013609886,0.4750135540962219,1.017837643623352,0.4750135540962219,5.09965705871582,-0.02491370029747486,0.22239261865615845,0.949323296546936,0.23680132627487183,1.753096580505371,0.3199999928474426,0.28999999165534973,0.0045171333476901054,0.222391277551651,0.4987231492996216,0.3368661403656006,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.00203125411644578,0.31073635816574097,0.02315540798008442,1.1823906898498535,1.6603672504425049,-1.0851829051971436,0.0049142553471028805,0.23815734684467316,0.019020631909370422,0.7352733016014099,1.035120964050293,-0.9229406118392944,0.48209309577941895,0.10228113830089569,0.18650029599666595,0.6848301291465759,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.012801144272089005,0.40828949213027954,0.9871988892555237,0.40828949213027954,3.806973934173584,0.034834910184144974,0.2962014675140381,1.0597953796386719,0.326217383146286,1.856239914894104,0.3499999940395355,0.36000001430511475,-0.45264503359794617,0.23105397820472717,-0.28282296657562256,0.19377245008945465,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.04855402931571007,0.2958264946937561,-0.16932792961597443,1.1256568431854248,0.881472110748291,-1.1619014739990234,0.012378118932247162,0.18424059450626373,0.19050855934619904,0.7382892966270447,0.5531829595565796,-0.5698623657226562,0.47008785605430603,0.10117767006158829,0.25185251235961914,0.7234498858451843,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.048642367124557495,0.26003870368003845,0.9513576626777649,0.26003870368003845,2.082878828048706,0.024963565170764923,0.2861401438713074,1.0785411596298218,0.36664268374443054,2.298790693283081,0.41999998688697815,0.3799999952316284,1.9694585800170898,0.6807430386543274,-0.6032667756080627,0.16249676048755646,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0030172758270055056,0.2830987274646759,0.003945114556699991,1.077226161956787,0.6572369337081909,-1.0773108005523682,0.04001648351550102,0.2845388352870941,0.23448356986045837,1.0333974361419678,1.2843178510665894,-0.8314712047576904,0.47294148802757263,0.11206384748220444,0.20602600276470184,0.7138718366622925,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.010666804388165474,0.30168551206588745,1.010666847229004,0.30168551206588745,2.2542896270751953,0.0207548588514328,0.2491685152053833,1.0677604675292969,0.31062689423561096,2.1121997833251953,0.38999998569488525,0.3199999928474426,0.08064845204353333,0.32571154832839966,-1.819956660270691,0.523334264755249,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.007478876505047083,0.2630906403064728,-0.013031831942498684,1.0010929107666016,0.6844233870506287,-0.9854376316070557,-0.00712023489177227,0.2613849937915802,-0.08755811303853989,0.8707330822944641,0.881365954875946,-0.8209939002990723,0.5108968615531921,0.06690409034490585,0.35137510299682617,0.681422770023346,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.028838155791163445,0.21132738888263702,0.971161961555481,0.21132738888263702,1.8826104402542114,-0.03411969542503357,0.22990086674690247,0.9494454860687256,0.26675066351890564,1.8968085050582886,0.25999999046325684,0.3400000035762787,0.09865230321884155,0.19480617344379425,0.3739011287689209,0.20267798006534576,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.010314482264220715,0.23815909028053284,-0.023821678012609482,0.9062252044677734,0.7803503274917603,-0.6513773798942566,-0.0038490700535476208,0.3596491813659668,0.05822315067052841,1.025066614151001,1.254041075706482,-1.5142903327941895,0.49457159638404846,0.11764886230230331,0.26456403732299805,0.7250805497169495,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.005463476292788982,0.45596185326576233,0.9945364594459534,0.45596185326576233,3.2148091793060303,-0.0488530769944191,0.22119200229644775,0.9429746866226196,0.253706693649292,1.5797841548919678,0.5600000023841858,0.3499999940395355,0.2626129984855652,0.3368554711341858,0.1826913207769394,0.2753855586051941,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02999539114534855,0.2532268762588501,-0.09870999306440353,0.9635599851608276,1.1274080276489258,-0.9600993394851685,0.009401143528521061,0.2807365357875824,0.1321045607328415,1.1458337306976318,1.0639959573745728,-1.086106300354004,0.4980241358280182,0.097102090716362,0.21674692630767822,0.725048840045929,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.031695615500211716,0.23415657877922058,0.9683043956756592,0.23415657877922058,1.673568606376648,-0.0207712110131979,0.33843761682510376,0.9630314707756042,0.41475701332092285,3.1515746116638184,0.3400000035762787,0.4300000071525574,0.882668137550354,0.39693769812583923,-0.3521258533000946,0.28012990951538086,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0018159222090616822,0.2968764901161194,0.02233603410422802,1.1296522617340088,1.0413402318954468,-0.9073861837387085,-0.0045747472904622555,0.2507634162902832,0.026405612006783485,1.0070120096206665,0.9842579364776611,-0.6785451173782349,0.5154297351837158,0.10270685702562332,0.27033811807632446,0.7335904836654663,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.023803086951375008,0.2778680920600891,0.9761968851089478,0.2778680920600891,2.5378451347351074,0.06876508891582489,0.3349505662918091,1.0804262161254883,0.4347105622291565,3.6384267807006836,0.3799999952316284,0.2800000011920929,-0.37666794657707214,0.26617828011512756,0.237422376871109,0.24353039264678955,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.006298409774899483,0.21388515830039978,-0.008540005423128605,0.8138598203659058,0.636836051940918,-0.8000993728637695,-0.017297804355621338,0.20353733003139496,-0.17049701511859894,0.7349123954772949,0.4913720190525055,-0.971727728843689,0.5157460570335388,0.10140451043844223,0.2795690596103668,0.7306761741638184,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.01053402666002512,0.28500598669052124,0.9894659519195557,0.28500598669052124,2.2569541931152344,0.00789956096559763,0.2652478516101837,1.0071799755096436,0.30057820677757263,1.920577883720398,0.3199999928474426,0.36000001430511475,0.24626153707504272,0.20340704917907715,0.8558382987976074,0.17880156636238098,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.00889880396425724,0.32270514965057373,-0.018434857949614525,1.2279335260391235,1.7495074272155762,-1.1977349519729614,0.010316011495888233,0.1790439784526825,-0.0176760982722044,0.7171397805213928,0.5176531672477722,-0.7737122774124146,0.5292559862136841,0.09776118397712708,0.27548134326934814,0.7575792074203491,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.01898946613073349,0.3066472113132477,1.0189894437789917,0.3066472113132477,2.2116830348968506,-0.011502258479595184,0.17873327434062958,0.9923474192619324,0.19102509319782257,1.6505210399627686,0.3799999952316284,0.20000000298023224,0.2434522807598114,0.24102801084518433,-0.4106944799423218,0.2017325609922409,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.00016551256703678519,0.2737119793891907,0.016056003049016,1.041508436203003,1.1021435260772705,-0.7974392175674438,0.002715619746595621,0.20385479927062988,-0.08933985978364944,0.8133791089057922,0.5289974212646484,-0.6908082962036133,0.5103994607925415,0.11374451965093613,0.3002224862575531,0.7622074484825134,0.550000011920929,0.550000011920929,0.550000011920929,-0.02061208337545395,0.2820412516593933,0.9793878793716431,0.2820412516593933,2.2148869037628174,-0.031922999769449234,0.27103450894355774,0.9307311773300171,0.2377791404724121,1.5616172552108765,0.33000001311302185,0.4399999976158142,-0.11642158776521683,0.19111233949661255,-0.08938705176115036,0.17603296041488647,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0032507735304534435,0.2800653278827667,0.02779582515358925,1.0656836032867432,1.7173144817352295,-0.6362084150314331,-0.015123630873858929,0.2917935848236084,0.016100095584988594,0.869469404220581,0.8056499361991882,-0.8742214441299438,0.4840758442878723,0.09096251428127289,0.21044926345348358,0.7493823170661926,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.01851998083293438,0.24664968252182007,0.9814800024032593,0.24664968252182007,1.8226629495620728,0.04072524979710579,0.39230844378471375,1.0207853317260742,0.4811890423297882,2.8136866092681885,0.3799999952316284,0.41999998688697815,-0.5052782893180847,0.23213881254196167,0.6398135423660278,0.40041857957839966,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.007371560204774141,0.2766997218132019,-0.021591348573565483,1.1153945922851562,0.9288808107376099,-1.0963943004608154,0.01571531593799591,0.1709379106760025,0.018915629014372826,0.46669402718544006,0.5523655414581299,-0.5779863595962524,0.47050467133522034,0.10486093163490295,0.2731899917125702,0.8033459186553955,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.007315271068364382,0.24691064655780792,1.0073151588439941,0.24691064655780792,2.092045783996582,-0.025150151923298836,0.1586913764476776,0.9684158563613892,0.19815723598003387,1.6136500835418701,0.3100000023841858,0.17000000178813934,0.24499796330928802,0.2320604771375656,-0.7490188479423523,0.2537232041358948,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.029335543513298035,0.26554325222969055,-0.11012960225343704,1.0704221725463867,1.4021174907684326,-0.7807899117469788,0.0007794142002239823,0.26874399185180664,0.014745263382792473,0.7705904245376587,0.9920526146888733,-0.8342114090919495,0.4778765141963959,0.11394314467906952,0.2318698614835739,0.7393448948860168,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.019467942416667938,0.275387704372406,0.9805320501327515,0.275387704372406,1.7682545185089111,0.0028931070119142532,0.15416382253170013,1.004212498664856,0.17791371047496796,1.5728449821472168,0.41999998688697815,0.17000000178813934,1.2793803215026855,0.3113258481025696,-0.0862526148557663,0.3428967595100403,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.026708832010626793,0.25216561555862427,0.11578893661499023,1.0164960622787476,0.7055211067199707,-0.5558687448501587,0.04078717529773712,0.30210599303245544,0.1935875564813614,1.2738556861877441,1.1882092952728271,-0.8148152828216553,0.49799200892448425,0.10113019496202469,0.2397962510585785,0.7795583605766296,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.005983779206871986,0.24290943145751953,1.0059837102890015,0.24290943145751953,1.7882455587387085,-0.0018083048053085804,0.24212071299552917,0.9794403910636902,0.24538151919841766,1.5490256547927856,0.4000000059604645,0.30000001192092896,-1.2081866264343262,0.38058942556381226,-1.8637040853500366,0.5250563025474548,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.020461110398173332,0.22381168603897095,0.09060394018888474,0.9021995067596436,0.8124701976776123,-0.6100632548332214,0.03258262202143669,0.24443335831165314,0.18095150589942932,0.842872679233551,0.6580502390861511,-0.8005651235580444,0.48628127574920654,0.09801603853702545,0.2482854276895523,0.7391119003295898,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0031854892149567604,0.22376902401447296,1.0031853914260864,0.22376902401447296,1.9403040409088135,0.03774981200695038,0.2234845757484436,1.070692777633667,0.25594133138656616,1.8770538568496704,0.28999999165534973,0.25,-1.3877133131027222,0.3454061448574066,-1.5649958848953247,0.50453782081604,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.023518947884440422,0.23519355058670044,0.10293029993772507,0.9480805993080139,0.5046391487121582,-0.6269903182983398,-0.01904638484120369,0.28086158633232117,-0.27800995111465454,1.0058526992797852,1.146177053451538,-1.3691015243530273,0.49936890602111816,0.10149773955345154,0.27343353629112244,0.6971453428268433,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.024883706122636795,0.23223894834518433,1.02488374710083,0.23223894834518433,1.9120979309082031,-0.07077803462743759,0.27796104550361633,0.9236737489700317,0.25995442271232605,1.772735595703125,0.33000001311302185,0.4699999988079071,-0.902736485004425,0.24749217927455902,0.9399800300598145,0.4016423225402832,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0013517307816073298,0.24182114005088806,0.002674960996955633,0.9747967720031738,0.6208839416503906,-1.054943561553955,-0.014724979177117348,0.22691279649734497,-0.01937558315694332,0.954237699508667,1.058048129081726,-0.7967713475227356,0.5216085910797119,0.1029413491487503,0.2547086775302887,0.815173327922821,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.020367057994008064,0.5280636548995972,1.0203670263290405,0.5280636548995972,5.635425090789795,-0.0008115345262922347,0.2361907958984375,1.0215258598327637,0.26656144857406616,2.278810739517212,0.27000001072883606,0.30000001192092896,-0.2232477217912674,0.2221532166004181,0.6616074442863464,0.3781827986240387,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0048635960556566715,0.21554049849510193,0.027729373425245285,0.8688578009605408,0.7222329378128052,-0.42727866768836975,-0.012261364609003067,0.2565457224845886,-0.23629193007946014,1.041438102722168,1.1738555431365967,-0.5481237173080444,0.491131067276001,0.09951728582382202,0.22520741820335388,0.6965395212173462,0.5,0.5,0.5,0.021363984793424606,0.28827965259552,1.0213640928268433,0.28827965259552,2.363356590270996,-0.020486431196331978,0.2836550176143646,0.952649712562561,0.3064388632774353,2.3103601932525635,0.28999999165534973,0.3799999952316284,-0.6487460136413574,0.17451252043247223,0.5796045064926147,0.2558816969394684,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.017997853457927704,0.19427864253520966,-0.06442661583423615,0.7831498980522156,0.6106659173965454,-0.6730809807777405,-0.044597115367650986,0.2639373540878296,-0.12990979850292206,1.0016289949417114,0.7087792754173279,-1.118056297302246,0.5295119881629944,0.12090111523866653,0.24015168845653534,0.7796092629432678,0.550000011920929,0.550000011920929,0.550000011920929,-0.01544093806296587,0.25240558385849,0.9845589399337769,0.25240558385849,1.9735019207000732,0.06597921252250671,0.4508269131183624,1.1198409795761108,0.5828177332878113,4.829357624053955,0.3400000035762787,0.3499999940395355,0.5971822142601013,0.41066834330558777,2.1288297176361084,0.4085206687450409,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.053708724677562714,0.2829296886920929,0.2246272712945938,1.1405080556869507,0.7868706583976746,-1.0071367025375366,-0.030127856880426407,0.29888954758644104,0.014576207846403122,1.012100100517273,1.0684748888015747,-1.187544822692871,0.506715714931488,0.10474090278148651,0.2705911695957184,0.7529773116111755,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.02748887613415718,0.26443517208099365,1.0274888277053833,0.26443517208099365,1.8428621292114258,0.018153486773371696,0.21005399525165558,1.012595295906067,0.2527516186237335,1.8288248777389526,0.4300000071525574,0.25999999046325684,-2.5003223419189453,0.7178812623023987,1.3795489072799683,0.47256675362586975,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.014964553527534008,0.1901526004076004,0.06844698637723923,0.7665175795555115,0.5344746708869934,-0.514746367931366,-0.004278798587620258,0.3099254071712494,0.04167093709111214,1.1959072351455688,1.1789438724517822,-1.4134440422058105,0.48936593532562256,0.09406166523694992,0.3000486493110657,0.7044335007667542,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.00617343420162797,0.22139544785022736,1.0061733722686768,0.22139544785022736,2.167393207550049,0.0037198239006102085,0.1737341433763504,0.9912184476852417,0.20715375244617462,1.5897752046585083,0.27000001072883606,0.1899999976158142,-0.6523686051368713,0.2865525484085083,0.2675510048866272,0.25984716415405273,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02086329460144043,0.24358727037906647,-0.07597742974758148,0.9819161891937256,0.8521280288696289,-0.8862231969833374,0.00955996010452509,0.27080944180488586,0.04687207564711571,0.8658861517906189,0.8190799355506897,-1.0014705657958984,0.4841713607311249,0.11587570607662201,0.22854295372962952,0.7284648418426514,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.015721920877695084,0.3473830819129944,1.0157219171524048,0.3473830819129944,2.7064623832702637,0.020633095875382423,0.20203834772109985,1.0101754665374756,0.22367742657661438,1.5913137197494507,0.36000001430511475,0.25999999046325684,0.4304673671722412,0.2880503535270691,-0.4086266756057739,0.2550903856754303,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.003282192861661315,0.20253300666809082,-0.005106847267597914,0.816423773765564,0.915803074836731,-0.46829771995544434,0.027461009100079536,0.2994866669178009,0.11946738511323929,1.3757410049438477,1.1740100383758545,-0.9217897653579712,0.4703037142753601,0.10825205594301224,0.22290004789829254,0.7358753681182861,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.025403805077075958,0.33401578664779663,1.0254037380218506,0.33401578664779663,2.7911641597747803,0.004407060332596302,0.23801212012767792,1.0016757249832153,0.2295539379119873,1.6920019388198853,0.38999998569488525,0.2199999988079071,0.10953670740127563,0.22611156105995178,-1.3873162269592285,0.35601016879081726,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0008597016567364335,0.19789709150791168,0.004658380523324013,0.7977361083030701,0.5522988438606262,-0.7236875295639038,-0.0017107226885855198,0.21349391341209412,0.10352037847042084,0.8339387774467468,0.6705640554428101,-0.6516128182411194,0.5072165131568909,0.12372536957263947,0.24075402319431305,0.7639948129653931,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.024480361491441727,0.5524267554283142,1.0244803428649902,0.5524267554283142,5.1746931076049805,-0.04025425761938095,0.19668357074260712,0.9717572331428528,0.21528886258602142,1.6565202474594116,0.38999998569488525,0.2800000011920929,-0.27373915910720825,0.21571892499923706,0.025685643777251244,0.17050546407699585,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.021906759589910507,0.270382285118103,0.09643144905567169,1.0899286270141602,0.839895486831665,-0.8159880638122559,0.013592307455837727,0.19739274680614471,0.19233255088329315,0.719406008720398,0.5831253528594971,-0.6022983193397522,0.49598997831344604,0.09749215841293335,0.2794703543186188,0.7532393336296082,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.028987903147935867,0.4233471751213074,1.0289878845214844,0.4233471751213074,4.451177597045898,0.014941737987101078,0.15750184655189514,1.0346980094909668,0.18980932235717773,1.7008016109466553,0.36000001430511475,0.1899999976158142,-1.1182490587234497,0.32495275139808655,-0.6316413283348083,0.24956345558166504,4
