probe_index,sensor_id,task_name,old_top1_choice,new_top1_choice,top1_changed,old_sampled_choice,new_sampled_choice,sampled_changed,old_top1_prob,new_top1_prob,top1_prob_delta,decision_kl,decision_l1,old_local_prob,new_local_prob,old_BS1_prob,new_BS1_prob,old_BS2_prob,new_BS2_prob
36,S8,ComHvy,local,local,0,local,local,0,0.4629882574081421,0.42478471994400024,-0.038203537464141846,0.003068935126066208,0.07640710473060608,0.4629882574081421,0.42478471994400024,0.2642485499382019,0.2886698842048645,0.272763192653656,0.28654542565345764
36,S8,BWHvy,local,local,0,local,local,0,0.516181230545044,0.4619028568267822,-0.05427837371826172,0.007584851235151291,0.1085568219423294,0.516181230545044,0.4619028568267822,0.2097228318452835,0.21123751997947693,0.27409589290618896,0.32685965299606323
37,S1,LatCrit,local,local,0,local,local,0,0.4903562664985657,0.495802104473114,0.00544583797454834,0.002371476963162422,0.05363781750202179,0.4903562664985657,0.495802104473114,0.26395854353904724,0.23713962733745575,0.24568518996238708,0.26705825328826904
37,S1,ComHvy,local,local,0,local,local,0,0.5156838297843933,0.5249636173248291,0.009279787540435791,0.0003451392985880375,0.022626176476478577,0.5156838297843933,0.5249636173248291,0.25999143719673157,0.24867837131023407,0.22432471811771393,0.22635804116725922
37,S1,BWHvy,local,local,0,local,local,0,0.48582303524017334,0.5519088506698608,0.0660858154296875,0.009014839306473732,0.1321716457605362,0.48582303524017334,0.5519088506698608,0.25810912251472473,0.21808721125125885,0.25606784224510193,0.23000392317771912
37,S2,LatCrit,local,local,0,local,local,0,0.49996310472488403,0.5285531282424927,0.028590023517608643,0.002422537188977003,0.0571800172328949,0.49996310472488403,0.5285531282424927,0.22924809157848358,0.20302794873714447,0.2707887887954712,0.26841893792152405
37,S2,ComHvy,local,local,0,BS1,BS1,0,0.4917665123939514,0.4004867672920227,-0.09127974510192871,0.018998850136995316,0.18255949020385742,0.4917665123939514,0.4004867672920227,0.2661931812763214,0.2875747084617615,0.24204033613204956,0.3119385540485382
37,S2,BWHvy,local,local,0,local,local,0,0.4882845878601074,0.5084559917449951,0.020171403884887695,0.0008428506553173065,0.040342822670936584,0.4882845878601074,0.5084559917449951,0.26262643933296204,0.25488898158073425,0.24908900260925293,0.23665504157543182
37,S3,LatCrit,local,local,0,local,local,0,0.5222667455673218,0.5298389196395874,0.007572174072265625,0.0016971789300441742,0.04485271871089935,0.5222667455673218,0.5298389196395874,0.2584885060787201,0.27334272861480713,0.21924471855163574,0.19681839644908905
37,S3,ComHvy,local,local,0,local,local,0,0.4946420192718506,0.5017901659011841,0.007148146629333496,0.0006358716636896133,0.028496384620666504,0.4946420192718506,0.5017901659011841,0.29279372096061707,0.2998937666416168,0.21256425976753235,0.1983160674571991
37,S3,BWHvy,local,local,0,local,local,0,0.5051575899124146,0.5338191986083984,0.028661608695983887,0.0016475589945912361,0.05732327699661255,0.5051575899124146,0.5338191986083984,0.2518145740032196,0.23750899732112885,0.24302786588668823,0.22867177426815033
37,S4,LatCrit,local,local,0,local,local,0,0.5087155103683472,0.5547511577606201,0.04603564739227295,0.0043695103377103806,0.09207126498222351,0.5087155103683472,0.5547511577606201,0.25016891956329346,0.22218041121959686,0.241115540266037,0.22306843101978302
37,S4,ComHvy,local,local,0,local,local,0,0.5071631669998169,0.4575209617614746,-0.049642205238342285,0.00620011892169714,0.0992843508720398,0.5071631669998169,0.4575209617614746,0.24285249412059784,0.28666022419929504,0.24998436868190765,0.25581878423690796
37,S4,BWHvy,local,local,0,local,local,0,0.519623339176178,0.474665105342865,-0.04495823383331299,0.0041514551267027855,0.08991646766662598,0.519623339176178,0.474665105342865,0.25407975912094116,0.28334739804267883,0.22629690170288086,0.24198749661445618
