block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020667171105742455,0.24486127495765686,-0.1062893345952034,1.0834192037582397,0.6846798658370972,-0.9556897878646851,0.020943710580468178,0.19162066280841827,0.11771398037672043,0.7734699249267578,0.9460161924362183,-0.9908266067504883,0.4529356360435486,0.16551116108894348,0.1222284659743309,0.9130205512046814,0.38999998569488525,0.4699999988079071,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.052983835339546204,0.21292930841445923,1.0529838800430298,0.21292929351329803,1.4653605222702026,0.015403884463012218,0.14423295855522156,1.0385024547576904,0.1446763128042221,1.3713911771774292,0.4449999928474426,0.1538461595773697,0.9025490880012512,0.3813382089138031,-1.4642846584320068,0.3819792866706848,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03366398438811302,0.21543975174427032,-0.1637953519821167,0.953240156173706,1.215562105178833,-0.5435498356819153,-0.013474225997924805,0.1612413227558136,-0.019844865426421165,0.7355684638023376,0.5500324368476868,-0.5077314376831055,0.5510844588279724,0.1567133367061615,0.20172297954559326,0.900811493396759,0.6299999952316284,0.42499998211860657,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.03602811321616173,0.15414519608020782,1.0360280275344849,0.15414519608020782,1.4144777059555054,0.045105695724487305,0.17452271282672882,1.06614089012146,0.17027044296264648,1.4815196990966797,0.22999998927116394,0.3174603283405304,1.868064522743225,0.48375362157821655,0.8896658420562744,0.24093851447105408,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014833927154541016,0.18262949585914612,-0.08047942817211151,0.8080670237541199,0.4893840551376343,-0.5878891348838806,0.003977598622441292,0.20683223009109497,0.0980188325047493,0.8604674339294434,1.0466535091400146,-0.6874803304672241,0.4636540114879608,0.13279594480991364,0.13345013558864594,0.8047191500663757,0.4050000011920929,0.4350000023841858,0.4050000011920929,0.4050000011920929,0.4050000011920929,0.04196591302752495,0.2660709023475647,1.0419659614562988,0.2660709023475647,1.5683821439743042,-0.007747973781079054,0.11686671525239944,0.9580055475234985,0.12749654054641724,1.2998948097229004,0.6800000071525574,0.12345679104328156,0.9943249821662903,0.19109569489955902,-0.33400973677635193,0.211556077003479,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00729160662740469,0.19450178742408752,0.01741776615381241,0.8605974912643433,0.6088279485702515,-0.7707505226135254,0.03539742901921272,0.23573943972587585,-0.017504103481769562,1.0084149837493896,0.890839695930481,-0.8568294644355774,0.48443010449409485,0.1611160933971405,0.14356203377246857,0.8538107872009277,0.4449999928474426,0.5299999713897705,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.05640459060668945,0.1668447107076645,1.0564045906066895,0.1668447107076645,1.3560922145843506,0.03294594958424568,0.1917811781167984,1.0493632555007935,0.2035084068775177,1.4047982692718506,0.3050000071525574,0.47191011905670166,-0.5295310616493225,0.44173240661621094,-2.421604633331299,0.5209235548973083,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00615238631144166,0.21047544479370117,-0.04206686466932297,0.9312748908996582,0.49059534072875977,-0.5493834018707275,-0.04315696284174919,0.3352174162864685,-0.1640845686197281,1.2571001052856445,1.9487844705581665,-1.2995166778564453,0.5064148306846619,0.15273679792881012,0.17305494844913483,0.8025233745574951,0.5099999904632568,0.4949999749660492,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.008685598149895668,0.15218506753444672,1.00868558883667,0.15218506753444672,1.3961694240570068,0.030540943145751953,0.1284041553735733,1.057747483253479,0.12352841347455978,1.2655144929885864,0.17000000178813934,0.12745098769664764,0.5209876298904419,0.4143538475036621,2.9563732147216797,0.5926439166069031,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03041880950331688,0.217452734708786,0.11974696815013885,0.9621468782424927,0.5299843549728394,-0.617341160774231,-0.029087552800774574,0.16030186414718628,-0.02749195694923401,0.6051782965660095,0.419696569442749,-0.47498619556427,0.4669744670391083,0.1363804042339325,0.15781325101852417,0.7724544405937195,0.41999998688697815,0.5649999976158142,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.03726295754313469,0.2652273178100586,1.0372629165649414,0.2652273178100586,1.4924731254577637,0.01757899671792984,0.15561679005622864,1.008497714996338,0.15554401278495789,1.3801993131637573,0.6899999976158142,0.1785714328289032,-2.0499048233032227,0.36536744236946106,1.8906686305999756,0.3812240958213806,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004581580404192209,0.1810418665409088,0.00542691582813859,0.801042377948761,0.6592032313346863,-0.5568443536758423,-0.005824827589094639,0.23602396249771118,0.20148690044879913,1.0387417078018188,0.6699838638305664,-0.7833697199821472,0.4524337649345398,0.17921194434165955,0.10267511755228043,0.8332303166389465,0.3799999952316284,0.5450000166893005,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.07013773173093796,0.17471931874752045,1.0701377391815186,0.17471931874752045,1.4138951301574707,0.012911323457956314,0.19379806518554688,1.0864509344100952,0.1829613447189331,1.5236519575119019,0.32999998331069946,0.3684210479259491,-0.6155866384506226,0.1684962809085846,0.3075476586818695,0.22911986708641052,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.030491676181554794,0.2541227638721466,-0.14975908398628235,1.1243979930877686,1.1071832180023193,-0.9244045615196228,0.0051122079603374004,0.2119968980550766,0.051156237721443176,0.9746224284172058,0.8543233871459961,-1.0293543338775635,0.5041068196296692,0.14526541531085968,0.20629175007343292,0.8631649613380432,0.4949999749660492,0.4399999976158142,0.4949999749660492,0.4949999749660492,0.4949999749660492,0.018532346934080124,0.16414980590343475,1.018532395362854,0.16414979100227356,1.3597791194915771,0.06470271944999695,0.1599593460559845,1.0824542045593262,0.16417668759822845,1.513087511062622,0.2149999886751175,0.3030303120613098,1.9730700254440308,0.348429799079895,-0.23071067035198212,0.2633570432662964,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026275569573044777,0.19251437485218048,0.10141468793153763,0.8518039584159851,0.7481604814529419,-0.6145654916763306,-0.001888984115794301,0.18862895667552948,0.005901479162275791,0.9248133301734924,0.4273430109024048,-0.6829861402511597,0.4335085153579712,0.12143915146589279,0.15002191066741943,0.8006073236465454,0.3050000071525574,0.5699999928474426,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.09010135382413864,0.26141801476478577,1.0901012420654297,0.26141801476478577,1.5525543689727783,-0.031732335686683655,0.12474854290485382,0.9528021812438965,0.1230691522359848,1.3672813177108765,0.699999988079071,0.09836065024137497,-1.6684648990631104,0.3288595676422119,0.12595170736312866,0.2033357471227646,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007772393058985472,0.25882023572921753,-0.008473404683172703,1.0549145936965942,0.5932693481445312,-0.7413898706436157,0.0438382662832737,0.26967135071754456,0.1395137757062912,1.0331515073776245,1.3866875171661377,-0.9115021228790283,0.41644376516342163,0.2107616662979126,0.056781381368637085,0.8613266944885254,0.32999998331069946,0.5450000166893005,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.05748317018151283,0.19249460101127625,1.057483196258545,0.19249458611011505,1.545701503753662,0.031004510819911957,0.22488930821418762,1.070840835571289,0.23515157401561737,1.5384893417358398,0.3449999988079071,0.42424243688583374,-0.9106459021568298,0.5064884424209595,-2.8986570835113525,0.5400183796882629,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012519161216914654,0.20589035749435425,-0.09117889404296875,0.8391798734664917,0.6264450550079346,-0.6464514136314392,-0.004170584492385387,0.2781575620174408,0.01504051685333252,1.0080339908599854,1.7250146865844727,-1.3146719932556152,0.4849483072757721,0.21245406568050385,0.10936888307332993,0.9163380861282349,0.4599999785423279,0.4749999940395355,0.4599999785423279,0.4599999785423279,0.4599999785423279,-0.0021888006012886763,0.12829285860061646,0.9978111982345581,0.12829287350177765,1.2429206371307373,0.08790727704763412,0.17779114842414856,1.1310906410217285,0.1747957170009613,1.4631240367889404,0.14000000059604645,0.44565218687057495,0.7962387204170227,0.18964102864265442,0.2703741490840912,0.18426822125911713,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03559489548206329,0.19860655069351196,0.1049271747469902,0.8094921708106995,1.0968477725982666,-0.4597804546356201,-0.01202226709574461,0.21704325079917908,0.13244807720184326,0.6439079642295837,0.8102492094039917,-0.7711737155914307,0.3721594512462616,0.17283502221107483,0.07259521633386612,0.7755139470100403,0.2549999952316284,0.5699999928474426,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.07394092530012131,0.2458520382642746,1.0739408731460571,0.2458520382642746,1.504485011100769,-0.01136636734008789,0.14986896514892578,0.9545786380767822,0.15230365097522736,1.7064062356948853,0.5399999618530273,0.11764706671237946,-2.182079792022705,0.5104385018348694,0.7513171434402466,0.2969796657562256,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04782452434301376,0.23536834120750427,0.15477338433265686,0.9593279361724854,0.7321914434432983,-0.6103008389472961,0.009645473212003708,0.22153887152671814,0.1581149846315384,0.8733577132225037,0.7135903835296631,-0.9088989496231079,0.4449269473552704,0.18761630356311798,0.09836458414793015,0.9287571310997009,0.38999998569488525,0.6049999594688416,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.043372076004743576,0.181516632437706,1.0433720350265503,0.1815166175365448,1.477423906326294,0.0613064244389534,0.22408436238765717,1.07968008518219,0.22680306434631348,1.6154497861862183,0.2800000011920929,0.44871795177459717,-3.3811123371124268,0.6154194474220276,-0.7302480936050415,0.18291057646274567,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.023715244606137276,0.2759927213191986,0.05650739371776581,1.12490713596344,1.138277292251587,-0.8072146773338318,-0.02137225866317749,0.2682726979255676,0.004196966532617807,1.1551918983459473,1.5293214321136475,-1.137366533279419,0.5365145206451416,0.21424508094787598,0.07400336116552353,0.9422826170921326,0.550000011920929,0.5099999904632568,0.550000011920929,0.550000011920929,0.550000011920929,0.022265689447522163,0.1339917629957199,1.0222656726837158,0.1339917778968811,1.455153226852417,0.07750371098518372,0.22469720244407654,1.1070482730865479,0.24454136192798615,2.0945396423339844,0.14499999582767487,0.4727272689342499,-1.2481379508972168,0.5004987716674805,1.409082293510437,0.3282036781311035,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0021486645564436913,0.24339988827705383,-0.031394924968481064,0.9920634031295776,0.8755159378051758,-0.7915124297142029,0.04360020533204079,0.2923549711704254,-0.057393550872802734,1.1983813047409058,0.7966889142990112,-0.9074371457099915,0.37423527240753174,0.1729373186826706,0.0702018141746521,0.8491179943084717,0.2449999898672104,0.5099999904632568,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.07721174508333206,0.2620964050292969,1.0772117376327515,0.2620963752269745,1.663317322731018,0.008796177804470062,0.13362151384353638,1.015160322189331,0.13099458813667297,1.3816235065460205,0.5799999833106995,0.16326530277729034,0.001904273871332407,0.4390278160572052,-2.8219618797302246,0.5738585591316223,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006949218455702066,0.24698103964328766,-0.01182854175567627,1.006659746170044,1.189683198928833,-0.9734915494918823,0.09931357949972153,0.31233325600624084,0.5152009725570679,1.0186104774475098,2.0074315071105957,-1.0541527271270752,0.4558209180831909,0.17456144094467163,0.13374736905097961,0.8897842168807983,0.39499998092651367,0.47999998927116394,0.39499998092651367,0.39499998092651367,0.39499998092651367,0.04823191091418266,0.18717829883098602,1.048231840133667,0.18717829883098602,1.5662809610366821,0.04587533697485924,0.20882666110992432,1.071470856666565,0.22824940085411072,1.4960099458694458,0.3700000047683716,0.41772153973579407,-0.2355303317308426,1.2099220752716064,-6.46088171005249,1.2853586673736572,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02358703501522541,0.24247701466083527,-0.13628996908664703,0.9883019924163818,0.6328234076499939,-1.4143503904342651,-0.07179158926010132,0.23713815212249756,-0.37530162930488586,0.9538773894309998,0.7063121795654297,-0.9783980846405029,0.509052038192749,0.20098403096199036,0.10560203343629837,0.9352947473526001,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.006348344497382641,0.11933546513319016,1.0063483715057373,0.11933545023202896,1.380921721458435,0.049564991146326065,0.2036897838115692,1.0599439144134521,0.22066059708595276,1.732723593711853,0.125,0.32673266530036926,1.0610209703445435,0.938241183757782,4.651559829711914,0.9010419249534607,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005991998128592968,0.1630125790834427,-0.06457510590553284,0.6644161343574524,0.5087137818336487,-0.5410215854644775,-0.016008414328098297,0.26914361119270325,-0.10720085352659225,1.1488802433013916,1.686678171157837,-1.5340735912322998,0.3686010539531708,0.16774502396583557,0.05613141506910324,0.7502042055130005,0.2549999952316284,0.4599999785423279,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.09262708574533463,0.22907501459121704,1.0926270484924316,0.22907501459121704,1.477225661277771,-0.004977624397724867,0.15822342038154602,0.9944177269935608,0.1706569343805313,1.3455636501312256,0.574999988079071,0.29411765933036804,0.22740298509597778,0.21708452701568604,1.067693829536438,0.25105786323547363,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04862092062830925,0.30731716752052307,0.15801937878131866,1.252581238746643,1.1374127864837646,-0.8733152747154236,0.06185581162571907,0.22957006096839905,0.20067010819911957,0.8856270909309387,0.8141925930976868,-0.8255784511566162,0.43453139066696167,0.19425782561302185,0.10301779210567474,0.8764755129814148,0.3449999988079071,0.5699999928474426,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.041596006602048874,0.16984421014785767,1.0415960550308228,0.16984421014785767,1.411126971244812,0.04023310914635658,0.1714463233947754,1.0638608932495117,0.16462188959121704,1.4810963869094849,0.25999999046325684,0.24637681245803833,-3.2469866275787354,0.9945712089538574,-4.04976749420166,0.7902213335037231,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0252067893743515,0.2503456473350525,-0.14289186894893646,1.0203733444213867,0.7002953290939331,-0.9834805727005005,-0.011479302309453487,0.3060992658138275,-0.17766913771629333,1.169206142425537,1.3487367630004883,-1.3483469486236572,0.5279741883277893,0.19178831577301025,0.12419018894433975,0.9387773871421814,0.5249999761581421,0.5099999904632568,0.5249999761581421,0.5249999761581421,0.5249999761581421,0.004077889956533909,0.16032005846500397,1.0040779113769531,0.16032005846500397,1.4276663064956665,0.061275165528059006,0.17510227859020233,1.0790410041809082,0.16685274243354797,1.5461841821670532,0.25999999046325684,0.2571428716182709,1.8090566396713257,0.41493621468544006,0.7457790970802307,0.2728706896305084,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03781303018331528,0.20945028960704803,0.11396797746419907,0.8536896109580994,0.677188515663147,-0.5967265367507935,0.0032524040434509516,0.1440996378660202,-0.05303554981946945,0.5098385810852051,0.6749371290206909,-0.5720151662826538,0.3906761109828949,0.16320666670799255,0.07816346734762192,0.8886295557022095,0.2549999952316284,0.6049999594688416,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.0993739664554596,0.24223510921001434,1.0993739366531372,0.24223510921001434,1.5588279962539673,-0.006902291439473629,0.10661712288856506,0.9722729325294495,0.12218023836612701,1.466004490852356,0.6599999666213989,0.05882353335618973,-2.5244815349578857,0.5310760140419006,-0.23075488209724426,0.14490389823913574,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010308696888387203,0.22048553824424744,0.0018642019713297486,0.8986676931381226,0.5233697891235352,-0.6113160848617554,-0.019738486036658287,0.148640975356102,-0.07043533027172089,0.6149455904960632,0.43637150526046753,-0.656108021736145,0.4114810526371002,0.1725960671901703,0.10253817588090897,0.8287950754165649,0.3199999928474426,0.5049999952316284,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.0568244643509388,0.20008119940757751,1.0568244457244873,0.20008119940757751,1.414768099784851,-0.0075951931066811085,0.2367124706506729,1.002368688583374,0.2554415166378021,1.7348506450653076,0.38999998569488525,0.46875,-0.8343665599822998,0.3484126925468445,1.182145595550537,0.22834761440753937,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005757753737270832,0.29080748558044434,-0.06362035870552063,1.185289978981018,1.5485013723373413,-2.024641990661621,-0.02516232430934906,0.21527069807052612,-0.06079738587141037,0.7717922925949097,0.8006057143211365,-1.0160564184188843,0.49002179503440857,0.20198874175548553,0.08299336582422256,0.9311898350715637,0.47999998927116394,0.4899999797344208,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.01539683062583208,0.15396961569786072,1.0153968334197998,0.15396961569786072,1.290529489517212,0.0681600347161293,0.19793477654457092,1.0788662433624268,0.2082957774400711,1.663399577140808,0.23499999940395355,0.3229166865348816,0.16766151785850525,0.3788814842700958,1.6068328619003296,0.3071705996990204,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07162679731845856,0.2728525698184967,0.25178807973861694,1.1121084690093994,1.0663832426071167,-0.6541330814361572,-0.00012594640429597348,0.1881943643093109,-0.07815375179052353,0.6999489665031433,0.6932573318481445,-0.6212098598480225,0.3667372167110443,0.16770842671394348,0.08126335591077805,0.7964598536491394,0.2199999988079071,0.6299999952316284,0.2199999988079071,0.2199999988079071,0.2199999988079071,0.11721482872962952,0.2702655494213104,1.1172147989273071,0.2702655494213104,1.7543600797653198,-0.00947481021285057,0.11000864207744598,0.9537040591239929,0.11670737713575363,1.1845303773880005,0.6800000071525574,0.11363636702299118,-4.751330852508545,0.9331873059272766,0.013245508074760437,0.1777384877204895,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.027233878150582314,0.27618688344955444,-0.15115399658679962,1.1256985664367676,1.1277118921279907,-1.2074276208877563,0.028053345158696175,0.19292251765727997,0.011170115321874619,0.7401509284973145,0.810969889163971,-0.5312399864196777,0.4096320867538452,0.19101762771606445,0.09308797866106033,0.8660365343093872,0.3149999976158142,0.4599999785423279,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.05407659336924553,0.16757437586784363,1.0540765523910522,0.16757436096668243,1.3586899042129517,0.0648527443408966,0.19712315499782562,1.0893490314483643,0.2234509438276291,1.3893041610717773,0.2800000011920929,0.4285714626312256,1.5550495386123657,0.47976619005203247,-1.9138990640640259,0.3890038728713989,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03932087868452072,0.1944868564605713,-0.2004188895225525,0.7927008271217346,0.48218876123428345,-0.8927837610244751,-0.02487497217953205,0.22640541195869446,-0.008060306310653687,0.8680788278579712,0.6452853679656982,-1.0289671421051025,0.4958477020263672,0.20074613392353058,0.06242568790912628,0.9411909580230713,0.4699999988079071,0.429999977350235,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.03248671069741249,0.1470784693956375,1.0324866771697998,0.1470784842967987,1.3419955968856812,0.05568965896964073,0.21833127737045288,1.1082600355148315,0.1860896795988083,1.6198840141296387,0.1850000023841858,0.39361700415611267,1.8959707021713257,0.5142617225646973,1.6146928071975708,0.35695192217826843,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004215702414512634,0.22327689826488495,-0.02296997234225273,0.9100450277328491,1.1864796876907349,-0.9289461374282837,0.010046017356216908,0.24248506128787994,0.11153953522443771,0.881535530090332,0.834465503692627,-1.3381727933883667,0.37396448850631714,0.1491418331861496,0.10830777883529663,0.772867739200592,0.1850000023841858,0.4899999797344208,0.1850000023841858,0.1850000023841858,0.1850000023841858,0.13372713327407837,0.23182807862758636,1.1337270736694336,0.23182807862758636,1.6777640581130981,-0.020661529153585434,0.08312292397022247,0.9580854773521423,0.08324836194515228,1.243268609046936,0.6100000143051147,0.027027027681469917,-0.1865781992673874,0.1845855861902237,-0.669188380241394,0.2398853451013565,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03497631847858429,0.2363206446170807,0.10240592807531357,0.9632094502449036,1.2248176336288452,-0.566710889339447,0.05754292756319046,0.21001194417476654,0.23270836472511292,0.8646883368492126,1.058326005935669,-0.481866717338562,0.5012578368186951,0.2164185345172882,0.0906355082988739,0.9258013963699341,0.48499998450279236,0.574999988079071,0.48499998450279236,0.48499998450279236,0.48499998450279236,0.0037016223650425673,0.17672929167747498,1.0037015676498413,0.17672930657863617,1.376076340675354,0.044297780841588974,0.19938939809799194,1.0522295236587524,0.19441543519496918,1.532820701599121,0.29999998211860657,0.3814432919025421,-2.2051010131835938,0.8139618635177612,-3.797382354736328,0.683108389377594,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0019953155424445868,0.23214054107666016,-0.03201994672417641,0.9461718797683716,0.7640056610107422,-0.9850743412971497,-0.0671464130282402,0.36853307485580444,-0.2635302245616913,1.5612773895263672,1.6314849853515625,-1.8308310508728027,0.5375832319259644,0.19779357314109802,0.13899578154087067,0.9065535068511963,0.5649999976158142,0.5349999666213989,0.5649999976158142,0.5649999976158142,0.5649999976158142,0.00983714684844017,0.13878199458122253,1.0098371505737305,0.13878199458122253,1.3768657445907593,0.08665423095226288,0.22031502425670624,1.127835750579834,0.20844975113868713,1.404738187789917,0.1850000023841858,0.5663716793060303,0.3131284713745117,0.7401300668716431,4.3115668296813965,0.8517457246780396,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03164451941847801,0.24746011197566986,0.08882599323987961,1.0086122751235962,0.6175649762153625,-0.6710555553436279,-0.03479751572012901,0.15440714359283447,-0.07342328876256943,0.632584810256958,0.5461452007293701,-0.7124850749969482,0.3760264217853546,0.16833029687404633,0.06454644352197647,0.8385583162307739,0.23999999463558197,0.5699999928474426,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.11028415709733963,0.2362302541732788,1.1102840900421143,0.2362302541732788,1.594276785850525,-0.007557983044534922,0.1650501787662506,0.9622169733047485,0.15892773866653442,1.28860604763031,0.6049999594688416,0.2916666865348816,-2.130366086959839,0.5536315441131592,2.202265501022339,0.49149778485298157,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002296481980010867,0.2626022696495056,-0.03079243376851082,1.0703295469284058,0.7881178855895996,-1.0577421188354492,-0.009338016621768475,0.24105508625507355,0.06028598174452782,1.0426756143569946,0.6718844175338745,-0.719086229801178,0.4621681869029999,0.22341103851795197,0.07440109550952911,0.9645813703536987,0.38499999046325684,0.5249999761581421,0.38499999046325684,0.38499999046325684,0.38499999046325684,0.03803113475441933,0.15898986160755157,1.0380311012268066,0.15898986160755157,1.4200079441070557,0.09266984462738037,0.21040810644626617,1.1184289455413818,0.18570232391357422,1.4629977941513062,0.23999999463558197,0.3896103799343109,-0.3097054660320282,0.3019280433654785,0.5036110281944275,0.22659249603748322,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019081855192780495,0.29506218433380127,-0.11792751401662827,1.2026315927505493,1.3278731107711792,-1.404991626739502,0.0066106729209423065,0.23494906723499298,0.0034619776997715235,0.9032894372940063,0.5965607166290283,-0.6970509886741638,0.5134744048118591,0.18049420416355133,0.13043305277824402,0.8956762552261353,0.5199999809265137,0.4350000023841858,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.021955344825983047,0.14025133848190308,1.0219553709030151,0.14025135338306427,1.3624578714370728,0.054194267839193344,0.16554675996303558,1.0710309743881226,0.17726676166057587,1.5298360586166382,0.1599999964237213,0.2211538553237915,0.9858514666557312,0.36116287112236023,-0.36001959443092346,0.26211532950401306,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.027628296986222267,0.20271830260753632,0.07245645672082901,0.8262510299682617,0.8004236221313477,-0.6048521995544434,0.0140221593901515,0.2058221995830536,-0.0396406464278698,0.8881759643554688,0.7802627682685852,-0.6444898843765259,0.36305472254753113,0.1567535102367401,0.08718901872634888,0.7604318857192993,0.2149999886751175,0.5349999666213989,0.2149999886751175,0.2149999886751175,0.2149999886751175,0.10564601421356201,0.2323160469532013,1.105646014213562,0.2323160618543625,1.548679232597351,-0.017045745626091957,0.16952115297317505,0.9480189681053162,0.18850265443325043,1.3801326751708984,0.5649999976158142,0.39534884691238403,-1.8593909740447998,0.4120941460132599,-0.9265798926353455,0.2478272169828415,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.004920994397252798,0.22186237573623657,-0.04752809554338455,0.912973165512085,0.8097195625305176,-0.7674285769462585,0.05147261917591095,0.3029762804508209,0.35672488808631897,1.3110089302062988,0.9927700757980347,-1.4034490585327148,0.36507391929626465,0.22040483355522156,0.03740508109331131,0.927091121673584,0.2800000011920929,0.5649999976158142,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.016757993027567863,0.16592435538768768,1.0167579650878906,0.16592435538768768,1.401265263557434,0.052103810012340546,0.20131248235702515,1.109415054321289,0.2086729109287262,1.5268336534500122,0.23499999940395355,0.4464285969734192,-1.1583645343780518,0.8111690282821655,-3.4287502765655518,0.5522669553756714,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016482187435030937,0.2135324478149414,4.669546979130246e-05,0.8786951303482056,0.9348282217979431,-0.5628863573074341,-0.019300593063235283,0.248528853058815,-0.10580841451883316,0.851267397403717,0.8815647959709167,-0.8016955852508545,0.4942341446876526,0.23134315013885498,0.057657018303871155,0.9731133580207825,0.48499998450279236,0.5249999761581421,0.48499998450279236,0.48499998450279236,0.48499998450279236,-0.0029212848749011755,0.14451460540294647,0.9970786571502686,0.14451460540294647,1.388694405555725,0.0632539913058281,0.18976888060569763,1.073743224143982,0.19792641699314117,1.9543287754058838,0.14999999105930328,0.2989690601825714,-1.1022286415100098,0.4116150736808777,1.2092317342758179,0.3878365457057953,4
