block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00033451674971729517,0.43588563799858093,1.5525128841400146,-1.4875837564468384,0.044999998062849045,-0.3059677481651306,0.5633727312088013,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0035896010231226683,0.4696834087371826,1.450524926185608,-1.484466552734375,0.19499999284744263,-0.3732564449310303,0.5486742258071899,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006821597460657358,0.27494582533836365,1.0462398529052734,-0.7518692016601562,0.17000000178813934,-0.33759772777557373,0.6270269751548767,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0023897939827293158,0.2517664134502411,0.9019556045532227,-0.6452326774597168,0.029999999329447746,-0.3118498921394348,0.6702685356140137,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008831041865050793,0.45465049147605896,1.2699530124664307,-1.3599717617034912,0.17999999225139618,-0.3125939965248108,0.7539539933204651,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017299367114901543,0.45867639780044556,1.2046325206756592,-1.2424242496490479,0.22999998927116394,-0.30079859495162964,0.582749605178833,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.002263052389025688,0.2443336397409439,0.7124637365341187,-0.5890437960624695,0.02499999850988388,-0.28879886865615845,1.0005677938461304,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007028679829090834,0.25995072722435,0.7744979858398438,-0.828864336013794,0.17000000178813934,-0.2755885124206543,0.7120323777198792,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015649348497390747,0.5278210043907166,2.0995163917541504,-2.28890323638916,0.22999998927116394,-0.3199022710323334,1.1443791389465332,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003916760440915823,0.446951299905777,1.450907826423645,-1.313891053199768,0.04999999701976776,-0.1474658101797104,1.5715937614440918,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000742269738111645,0.25823360681533813,0.7030720710754395,-0.7179136276245117,0.17499999701976776,-0.30031222105026245,0.6488432884216309,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0020539311226457357,0.3332505226135254,1.0559163093566895,-1.2767090797424316,0.26999998092651367,-0.3024553656578064,0.7604479193687439,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006697321077808738,0.4411473870277405,1.345741868019104,-1.0956709384918213,0.014999999664723873,-0.21839988231658936,0.5061050057411194,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01433029118925333,0.4740382730960846,1.2295045852661133,-1.2839746475219727,0.22499999403953552,-0.3561679720878601,0.6048563122749329,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.002079728292301297,0.2978958785533905,1.1289117336273193,-1.163543701171875,0.2750000059604645,-0.3626505136489868,0.7003864645957947,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00307725602760911,0.25554707646369934,0.8717710375785828,-0.8646329641342163,0.02499999850988388,-0.16504432260990143,0.7836813926696777,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006419960875064135,0.44644230604171753,1.4018441438674927,-1.7584304809570312,0.19999998807907104,-0.35520896315574646,0.5423177480697632,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006817649584263563,0.471630334854126,1.4424514770507812,-2.0260870456695557,0.2549999952316284,-0.33980873227119446,0.7164791822433472,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004582216031849384,0.2450685352087021,0.5826427936553955,-0.6063618659973145,0.019999999552965164,-0.1957419514656067,0.4714870750904083,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005812203045934439,0.2981809675693512,0.7856767177581787,-1.0334222316741943,0.125,-0.34336742758750916,0.4536558985710144,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006526743061840534,0.49855512380599976,1.515419602394104,-1.6631029844284058,0.25,-0.37531614303588867,0.5229010581970215,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0034851899836212397,0.4535294473171234,1.648595929145813,-1.5603854656219482,0.019999999552965164,-0.24299485981464386,0.4407203495502472,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004060606472194195,0.30542150139808655,1.04654061794281,-1.3570841550827026,0.17000000178813934,-0.31814199686050415,0.5253181457519531,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009779706597328186,0.32301074266433716,0.9265215396881104,-1.065711498260498,0.26999998092651367,-0.2951737642288208,0.7660587430000305,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027499222196638584,0.4993489682674408,1.7544963359832764,-1.4843947887420654,0.029999999329447746,-0.2792295813560486,0.44081395864486694,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012480254285037518,0.5135486125946045,1.8864316940307617,-1.564366102218628,0.16499999165534973,-0.1980298012495041,1.045396089553833,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010007485747337341,0.33111295104026794,0.9942162036895752,-0.9623758792877197,0.20999999344348907,-0.36252763867378235,0.7300087213516235,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003150337841361761,0.2919652760028839,0.758385956287384,-0.8684821724891663,0.03999999910593033,-0.21007688343524933,0.48623305559158325,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00911666825413704,0.5414760708808899,1.6111981868743896,-1.8218520879745483,0.0949999988079071,-0.22766734659671783,0.8657617568969727,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.000644851301331073,0.5829811692237854,1.6470921039581299,-1.5335588455200195,0.23499999940395355,-0.4329124987125397,0.5989692807197571,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0019860598258674145,0.2306351512670517,0.884642481803894,-0.7359538078308105,0.019999999552965164,-0.161561518907547,0.4851440489292145,11
