block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04163877293467522,2.199139356613159,2.3823513984680176,-6.455838203430176,1.0,0.0,1.0,1.0,0.22499999403953552,-0.22484320402145386,0.6861966848373413,9
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11560069769620895,0.11561845242977142,0.23561370372772217,-0.5453751087188721,1.0,0.0,1.0,1.0,0.004999999888241291,-0.13626767694950104,0.36713334918022156,9
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.848133385181427,1.457887887954712,0.6539824604988098,-5.5992431640625,1.0,0.0,1.0,1.0,0.2199999988079071,-0.18810278177261353,0.704555332660675,9
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07185974717140198,0.7937889695167542,0.9882450699806213,-2.0902152061462402,1.0,0.0,1.0,1.0,0.28999999165534973,-0.36575332283973694,1.0649652481079102,9
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0302435215562582,0.2790810763835907,0.40239620208740234,-1.3377079963684082,1.0,0.0,1.0,1.0,0.03500000014901161,-0.12497232109308243,0.4353555738925934,9
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4200275242328644,0.6287640333175659,0.4107705056667328,-2.4708733558654785,1.0,0.0,1.0,1.0,0.04999999701976776,-0.2062307745218277,0.466103732585907,9
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8831580281257629,2.0196127891540527,1.980857253074646,-6.538951396942139,1.0,0.0,1.0,1.0,0.25,-0.4125291407108307,0.9631684422492981,9
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04169115796685219,0.25246506929397583,0.40034276247024536,-1.1087266206741333,1.0,0.0,1.0,1.0,0.0,-0.20346017181873322,0.40360110998153687,9
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7676815390586853,0.34429100155830383,1.4509116411209106,-1.142411470413208,1.0,0.0,1.0,1.0,0.2149999886751175,-0.28975269198417664,0.714971125125885,9
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3235051929950714,3.322831869125366,7.732497215270996,-4.099371910095215,1.0,0.0,1.0,1.0,0.2750000059604645,-0.2904255986213684,1.0866485834121704,9
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.35459211468696594,0.13483984768390656,0.43181052803993225,-0.6004801988601685,1.0,0.0,1.0,1.0,0.004999999888241291,-0.20058771967887878,0.41393205523490906,9
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6926776170730591,1.4868446588516235,2.499130964279175,-5.546970844268799,1.0,0.0,1.0,1.0,0.10999999940395355,-0.17585870623588562,0.6784588694572449,9
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9710875749588013,2.685472011566162,3.882836103439331,-5.223639011383057,1.0,0.0,1.0,1.0,0.20999999344348907,-0.2912813723087311,0.9571280479431152,9
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16827064752578735,0.2532447576522827,0.2286321520805359,-1.6887222528457642,1.0,0.0,1.0,1.0,0.02499999850988388,-0.19777733087539673,0.5392431020736694,9
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2603490352630615,1.3396488428115845,0.36133813858032227,-4.230586051940918,1.0,0.0,1.0,1.0,0.1599999964237213,-0.3421839475631714,0.6780552268028259,9
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04000231623649597,0.6105161309242249,1.195127248764038,-1.0815860033035278,1.0,0.0,1.0,1.0,0.3449999988079071,-0.4202239215373993,0.6991051435470581,9
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07807300984859467,0.26890110969543457,0.4961794912815094,-1.4794193506240845,1.0,0.0,1.0,1.0,0.009999999776482582,-0.12605710327625275,0.5793823599815369,9
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4051589071750641,1.2320284843444824,1.011353850364685,-4.950135707855225,1.0,0.0,1.0,1.0,0.22999998927116394,-0.3494638502597809,0.7104594707489014,10
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7560343146324158,3.537132978439331,3.5400640964508057,-8.627666473388672,1.0,0.0,1.0,1.0,0.26999998092651367,-0.44741493463516235,0.5554521679878235,10
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.27637141942977905,0.5036548972129822,0.9402830600738525,-1.8812243938446045,1.0,0.0,1.0,1.0,0.029999999329447746,-0.3980035185813904,0.5957927703857422,10
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8060401082038879,2.0903401374816895,1.633591890335083,-7.096955299377441,1.0,0.0,1.0,1.0,0.2149999886751175,-0.44912856817245483,0.5331639051437378,10
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9417997598648071,3.167984962463379,4.325815200805664,-6.381400108337402,1.0,0.0,1.0,1.0,0.20499999821186066,-0.3599357604980469,0.5623012185096741,10
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.017039507627487183,0.23532839119434357,0.6329187154769897,-0.8967050313949585,1.0,0.0,1.0,1.0,0.03999999910593033,-0.37052294611930847,0.6342410445213318,10
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9926692843437195,2.3891327381134033,9.72476577758789,-5.915369033813477,1.0,0.0,1.0,1.0,0.14999999105930328,-0.4916887879371643,0.5171138048171997,10
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1136012077331543,2.7779862880706787,3.5419836044311523,-7.299156665802002,1.0,0.0,1.0,1.0,0.3100000023841858,-0.4295351207256317,0.596244215965271,10
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.035325098782777786,0.13996130228042603,0.20548279583454132,-0.8518048524856567,1.0,0.0,1.0,1.0,0.04999999701976776,-0.307870477437973,0.5820000171661377,10
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2414958477020264,1.9644631147384644,0.906822681427002,-7.964245796203613,1.0,0.0,1.0,1.0,0.3149999976158142,-0.32266077399253845,0.6944426894187927,10
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5376679301261902,0.7511812448501587,0.5430372953414917,-2.3204121589660645,1.0,0.0,1.0,1.0,0.2449999898672104,-0.44082412123680115,0.6493275165557861,10
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05162236467003822,0.21279533207416534,0.26139551401138306,-0.9411801099777222,1.0,0.0,1.0,1.0,0.02499999850988388,-0.341348260641098,0.6361400485038757,10
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6680574417114258,0.5815076231956482,0.2117927223443985,-2.5020432472229004,1.0,0.0,1.0,1.0,0.14499999582767487,-0.20804034173488617,0.8861502408981323,10
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1346880197525024,2.726219415664673,2.8182308673858643,-8.629694938659668,1.0,0.0,1.0,1.0,0.25,-0.3755757808685303,0.6439375877380371,10
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20284001529216766,0.2674638628959656,0.235630065202713,-1.1613963842391968,1.0,0.0,1.0,1.0,0.03999999910593033,-0.3919889032840729,0.451790988445282,10
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8855447173118591,0.266591340303421,0.1640024483203888,-1.211418628692627,1.0,0.0,1.0,1.0,0.20499999821186066,-0.3404097259044647,0.5714241862297058,10
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9459664821624756,2.7097246646881104,5.683298110961914,-3.6680638790130615,1.0,0.0,1.0,1.0,0.28999999165534973,-0.3233928978443146,1.1658720970153809,10
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4140107333660126,0.12027794122695923,0.2272009551525116,-0.7080183029174805,1.0,0.0,1.0,1.0,0.044999998062849045,-0.3059677481651306,0.5633727312088013,10
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.396628737449646,1.6155468225479126,2.5048279762268066,-4.776585102081299,1.0,0.0,1.0,1.0,0.19499999284744263,-0.3732564449310303,0.5486742258071899,10
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4479449391365051,3.2272090911865234,4.35365104675293,-6.4213762283325195,1.0,0.0,1.0,1.0,0.17000000178813934,-0.33759772777557373,0.6270269751548767,10
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2893967032432556,0.22910884022712708,0.3552786111831665,-1.1603927612304688,1.0,0.0,1.0,1.0,0.029999999329447746,-0.3118498921394348,0.6702685356140137,10
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9954077005386353,1.567663311958313,0.9149705767631531,-4.616501331329346,1.0,0.0,1.0,1.0,0.17999999225139618,-0.3125939965248108,0.7539539933204651,10
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18422624468803406,1.0997343063354492,1.8071787357330322,-2.181060314178467,1.0,0.0,1.0,1.0,0.22999998927116394,-0.30079859495162964,0.582749605178833,10
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12202244251966476,0.2259526550769806,0.33634281158447266,-0.8601232767105103,1.0,0.0,1.0,1.0,0.02499999850988388,-0.28879886865615845,1.0005677938461304,10
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09093564748764038,1.4277509450912476,1.304619312286377,-6.227898120880127,1.0,0.0,1.0,1.0,0.17000000178813934,-0.2755885124206543,0.7120323777198792,11
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8464720249176025,4.513605117797852,4.3370771408081055,-10.121761322021484,1.0,0.0,1.0,1.0,0.22999998927116394,-0.3199022710323334,1.1443791389465332,11
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.14266075193881989,0.4983014762401581,0.6634408235549927,-2.8333382606506348,1.0,0.0,1.0,1.0,0.04999999701976776,-0.1474658101797104,1.5715937614440918,11
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8044183254241943,1.973641037940979,1.1465047597885132,-8.47828483581543,1.0,0.0,1.0,1.0,0.17499999701976776,-0.30031222105026245,0.6488432884216309,11
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8544775247573853,3.8549118041992188,5.694206714630127,-8.015426635742188,1.0,0.0,1.0,1.0,0.26999998092651367,-0.3024553656578064,0.7604479193687439,11
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07473021000623703,0.20183520019054413,0.35208457708358765,-1.3156237602233887,1.0,0.0,1.0,1.0,0.014999999664723873,-0.21839988231658936,0.5061050057411194,11
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.38533353805542,2.6205646991729736,12.233199119567871,-6.283351421356201,1.0,0.0,1.0,1.0,0.22499999403953552,-0.3561679720878601,0.6048563122749329,11
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2525368332862854,2.266587018966675,2.7926127910614014,-5.972387790679932,1.0,0.0,1.0,1.0,0.2750000059604645,-0.3626505136489868,0.7003864645957947,11
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.11764731258153915,0.12193576246500015,0.39577287435531616,-0.6151696443557739,1.0,0.0,1.0,1.0,0.02499999850988388,-0.16504432260990143,0.7836813926696777,11
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6478851437568665,2.1349728107452393,1.368140459060669,-8.517815589904785,1.0,0.0,1.0,1.0,0.19999998807907104,-0.35520896315574646,0.5423177480697632,11
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8801289200782776,0.5053463578224182,0.35004347562789917,-2.1584529876708984,1.0,0.0,1.0,1.0,0.2549999952316284,-0.33980873227119446,0.7164791822433472,11
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12303148210048676,0.2527007460594177,0.542576014995575,-1.5577576160430908,1.0,0.0,1.0,1.0,0.019999999552965164,-0.1957419514656067,0.4714870750904083,11
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8120346069335938,0.6701218485832214,0.1205834150314331,-3.463435649871826,1.0,0.0,1.0,1.0,0.125,-0.34336742758750916,0.4536558985710144,11
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4548252820968628,2.6511857509613037,3.3344335556030273,-9.11679744720459,1.0,0.0,1.0,1.0,0.25,-0.37531614303588867,0.5229010581970215,11
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.029646601527929306,0.2691091001033783,0.3892020285129547,-1.6670116186141968,1.0,0.0,1.0,1.0,0.019999999552965164,-0.24299485981464386,0.4407203495502472,11
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5475615859031677,0.4169064164161682,0.6582448482513428,-1.5904756784439087,1.0,0.0,1.0,1.0,0.17000000178813934,-0.31814199686050415,0.5253181457519531,11
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4572277367115021,2.621934652328491,5.79324197769165,-3.225297689437866,1.0,0.0,1.0,1.0,0.26999998092651367,-0.2951737642288208,0.7660587430000305,11
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06911522895097733,0.11104413866996765,0.40560778975486755,-0.31691139936447144,1.0,0.0,1.0,1.0,0.029999999329447746,-0.2792295813560486,0.44081395864486694,11
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7453595399856567,1.1638537645339966,1.863674521446228,-4.3053131103515625,1.0,0.0,1.0,1.0,0.16499999165534973,-0.1980298012495041,1.045396089553833,11
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9394448399543762,2.6886961460113525,3.9479455947875977,-5.533659934997559,1.0,0.0,1.0,1.0,0.20999999344348907,-0.36252763867378235,0.7300087213516235,11
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1463172882795334,0.2625303864479065,0.25689223408699036,-1.733138084411621,1.0,0.0,1.0,1.0,0.03999999910593033,-0.21007688343524933,0.48623305559158325,11
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6989155411720276,1.6803498268127441,1.1513484716415405,-5.162226676940918,1.0,0.0,1.0,1.0,0.0949999988079071,-0.22766734659671783,0.8657617568969727,11
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5947384834289551,1.7024730443954468,2.6720895767211914,-3.2499496936798096,1.0,0.0,1.0,1.0,0.23499999940395355,-0.4329124987125397,0.5989692807197571,11
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4253160059452057,0.2549651563167572,0.15575096011161804,-1.947737693786621,1.0,0.0,1.0,1.0,0.019999999552965164,-0.161561518907547,0.4851440489292145,11
