telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
320,4,5,40,critic_backbone.7.weight,128,0,0.0,2531.320068359375,3077.9532104492187,3312.284538574219,9836.390625,2531.320068359375,3077.9532104492187,3312.284538574219,9836.390625,0.0007963404059410095,0.0030745540279895067,7.544111728668213,0.0,1.0,0.0,0.0
320,4,5,40,critic_backbone.7.bias,128,0,0.0,1600.18798828125,2070.58515625,2211.3138720703128,3217.27587890625,1600.18798828125,2070.58515625,2211.3138720703128,3217.27587890625,0.0006086432840675116,0.007466641254723072,11.704347610473633,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.0.weight,42880,0,0.0,411915.40625,2635081.25,9192127.0,34741848.0,411915.40625,2635081.25,9192127.0,34741848.0,0.0245998315513134,0.3429662585258484,249.63414001464844,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.4.bias,128,0,0.0,1953.976318359375,3761.207666015622,5021.902768554687,6455.23876953125,1953.976318359375,3761.207666015622,5021.902768554687,6455.23876953125,0.0013774267863482237,0.007247406058013439,11.165644645690918,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.6.weight,16384,0,0.0,3251.310546875,4539.919750976562,5513.785131835937,8021.48486328125,3251.310546875,4539.919750976562,5513.785131835937,8021.48486328125,0.021234823390841484,0.06430616229772568,196.45010375976562,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.7.weight,128,0,0.0,2529.322509765625,3056.867651367187,3310.666442871094,9582.3662109375,2529.322509765625,3056.867651367187,3310.666442871094,9582.3662109375,0.0011016082717105746,0.0043243588879704475,11.615301132202148,0.0,1.0,0.0,0.0
321,4,5,41,critic_backbone.7.bias,128,0,0.0,1602.2470703125,2074.057275390625,2213.11126953125,3220.67919921875,1602.2470703125,2074.057275390625,2213.11126953125,3220.67919921875,0.0006168926483951509,0.003780534490942955,6.0287322998046875,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.0.weight,42880,0,0.0,412546.875,2639734.0,9206103.0,34782788.0,412546.875,2639734.0,9206103.0,34782788.0,0.022400429472327232,0.08278091996908188,67.9937973022461,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.4.bias,128,0,0.0,1956.966796875,3766.998034667966,5028.696435546875,6466.93798828125,1956.966796875,3766.998034667966,5028.696435546875,6466.93798828125,0.001422666129656136,0.0030101423617452383,4.561075210571289,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.6.weight,16384,0,0.0,3256.322265625,4545.917700195312,5520.77201171875,8033.53857421875,3256.322265625,4545.917700195312,5520.77201171875,8033.53857421875,0.019788697361946106,0.015151423402130604,48.62465286254883,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.7.weight,128,0,0.0,2533.8193359375,3062.174951171875,3316.6749707031254,9599.63671875,2533.8193359375,3062.174951171875,3316.6749707031254,9599.63671875,0.0009983014315366745,0.0006814164225943387,1.6472529172897339,0.0,1.0,0.0,0.0
322,4,6,42,critic_backbone.7.bias,128,0,0.0,1604.9423828125,2077.38623046875,2216.579230957031,3226.148681640625,1604.9423828125,2077.38623046875,2216.579230957031,3226.148681640625,0.0006532819825224578,0.0019210197497159243,3.0321640968322754,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.0.weight,42880,0,0.0,413127.3125,2643796.25,9221236.0,34823772.0,413127.3125,2643796.25,9221236.0,34823772.0,0.021040741354227066,0.1389824002981186,110.14289855957031,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.4.bias,128,0,0.0,1959.599365234375,3773.4105102539033,5035.3695458984375,6457.98193359375,1959.599365234375,3773.4105102539033,5035.3695458984375,6457.98193359375,0.0014453859766945243,0.003475596196949482,5.453133583068848,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.6.weight,16384,0,0.0,3259.544921875,4549.999975585936,5514.1604833984375,8018.31298828125,3259.544921875,4549.999975585936,5514.1604833984375,8018.31298828125,0.017734089866280556,0.02732914872467518,85.41999816894531,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.7.weight,128,0,0.0,2535.298828125,3063.742504882812,3317.2726855468754,9524.32421875,2535.298828125,3063.742504882812,3317.2726855468754,9524.32421875,0.0007511083385907114,0.0032924339175224304,8.46690845489502,0.0,1.0,0.0,0.0
323,4,6,43,critic_backbone.7.bias,128,0,0.0,1606.444580078125,2078.841198730469,2215.3133447265627,3228.21484375,1606.444580078125,2078.841198730469,2215.3133447265627,3228.21484375,0.0008762796642258763,0.004780829418450594,7.69913911819458,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.0.weight,42880,0,0.0,413615.46875,2644139.0,9233318.0,34834264.0,413615.46875,2644139.0,9233318.0,34834264.0,0.018778977915644646,0.14946337044239044,117.31205749511719,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.4.bias,128,0,0.0,1961.630859375,3779.1031005859345,5039.18658203125,6443.09228515625,1961.630859375,3779.1031005859345,5039.18658203125,6443.09228515625,0.0010544178076088428,0.004619135521352291,7.016635894775391,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.6.weight,16384,0,0.0,3262.232177734375,4557.2892089843735,5518.590668945313,7990.24951171875,3262.232177734375,4557.2892089843735,5518.590668945313,7990.24951171875,0.013922066427767277,0.03207772225141525,95.60276794433594,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.7.weight,128,0,0.0,2537.96044921875,3068.1721069335936,3316.4479711914064,9540.7470703125,2537.96044921875,3068.1721069335936,3316.4479711914064,9540.7470703125,0.0006587860989384353,0.002984803868457675,7.342718601226807,0.0,1.0,0.0,0.0
324,4,6,44,critic_backbone.7.bias,128,0,0.0,1607.7493896484375,2081.722521972656,2218.425974121094,3226.900634765625,1607.7493896484375,2081.722521972656,2218.425974121094,3226.900634765625,0.0004533250175882131,0.005333330016583204,8.352001190185547,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.0.weight,42880,0,0.0,413262.34375,2644087.75,9246800.0,34808600.0,413262.34375,2644087.75,9246800.0,34808600.0,0.0194719098508358,0.3477945327758789,259.6949768066406,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.4.bias,128,0,0.0,1953.169677734375,3785.697351074216,5018.673969726563,6444.44677734375,1953.169677734375,3785.697351074216,5018.673969726563,6444.44677734375,0.0006527967052534223,0.014716705307364464,21.529380798339844,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.6.weight,16384,0,0.0,3247.875244140625,4541.880834960937,5512.5009765625,7989.88916015625,3247.875244140625,4541.880834960937,5512.5009765625,7989.88916015625,0.013874790631234646,0.07659925520420074,235.72325134277344,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.7.weight,128,0,0.0,2538.8408203125,3067.8852783203124,3308.934072265625,9548.2294921875,2538.8408203125,3067.8852783203124,3308.934072265625,9548.2294921875,0.0007790382951498032,0.004021376371383667,10.059886932373047,0.0,1.0,0.0,0.0
325,4,6,45,critic_backbone.7.bias,128,0,0.0,1604.9569091796875,2080.6766845703123,2218.8699023437503,3227.08642578125,1604.9569091796875,2080.6766845703123,2218.8699023437503,3227.08642578125,0.0005560503923334181,0.00996291171759367,15.732118606567383,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.0.weight,42880,0,0.0,413847.5,2648539.75,9258489.0,34839736.0,413847.5,2648539.75,9258489.0,34839736.0,0.01850680634379387,0.11037787050008774,90.6035385131836,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.4.bias,128,0,0.0,1956.03515625,3790.761901855466,5009.1143798828125,6453.333984375,1956.03515625,3790.761901855466,5009.1143798828125,6453.333984375,0.0006246725097298622,0.0020654150284826756,3.9411842823028564,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.6.weight,16384,0,0.0,3251.56982421875,4547.296362304686,5520.7335595703125,7977.00732421875,3251.56982421875,4547.296362304686,5520.7335595703125,7977.00732421875,0.013790191151201725,0.02463478408753872,76.65926361083984,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.7.weight,128,0,0.0,2543.015869140625,3073.2642456054687,3314.5953613281254,9559.93359375,2543.015869140625,3073.2642456054687,3314.5953613281254,9559.93359375,0.0006491202511824667,0.0012491197558119893,3.159557580947876,0.0,1.0,0.0,0.0
326,4,6,46,critic_backbone.7.bias,128,0,0.0,1607.690185546875,2084.1667724609374,2222.751591796875,3231.360107421875,1607.690185546875,2084.1667724609374,2222.751591796875,3231.360107421875,0.00048170110676437616,0.0016099545173346996,2.5437400341033936,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.0.weight,42880,0,0.0,414465.1875,2652113.5,9273411.0,34863432.0,414465.1875,2652113.5,9273411.0,34863432.0,0.017644047737121582,0.11647669970989227,96.96233367919922,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.4.bias,128,0,0.0,1958.983642578125,3796.9821777343723,5017.23330078125,6462.11865234375,1958.983642578125,3796.9821777343723,5017.23330078125,6462.11865234375,0.0006928917719051242,0.0032649717759341,4.648540496826172,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.6.weight,16384,0,0.0,3255.347900390625,4554.636181640624,5528.769487304688,7989.853515625,3255.347900390625,4554.636181640624,5528.769487304688,7989.853515625,0.014191471971571445,0.02484637126326561,76.03544616699219,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.7.weight,128,0,0.0,2546.54296875,3076.1261474609373,3320.3589794921877,9518.7724609375,2546.54296875,3076.1261474609373,3320.3589794921877,9518.7724609375,0.0005128807388246059,0.0015856712125241756,4.386744976043701,0.0,1.0,0.0,0.0
327,4,6,47,critic_backbone.7.bias,128,0,0.0,1610.46923828125,2087.730432128906,2226.3811547851565,3237.125,1610.46923828125,2087.730432128906,2226.3811547851565,3237.125,0.00047005689702928066,0.0012841817224398255,2.081566572189331,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.0.weight,42880,0,0.0,414810.59375,2652445.0,9281915.0,34899348.0,414810.59375,2652445.0,9281915.0,34899348.0,0.01853383332490921,0.23910607397556305,185.23736572265625,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.4.bias,128,0,0.0,1960.19775390625,3800.493066406247,5025.96671875,6469.6943359375,1960.19775390625,3800.493066406247,5025.96671875,6469.6943359375,0.000919499434530735,0.006090157199651003,9.2777681350708,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.6.weight,16384,0,0.0,3249.089111328125,4538.764013671875,5488.108247070313,7999.2919921875,3249.089111328125,4538.764013671875,5488.108247070313,7999.2919921875,0.01689932681620121,0.05595772713422775,178.91551208496094,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.7.weight,128,0,0.0,2547.671875,3074.7121948242184,3316.904975585938,9491.44140625,2547.671875,3074.7121948242184,3316.904975585938,9491.44140625,0.0005024102283641696,0.003576480085030198,9.295915603637695,0.0,1.0,0.0,0.0
328,4,6,48,critic_backbone.7.bias,128,0,0.0,1613.04345703125,2091.1700561523435,2230.120021972656,3242.812744140625,1613.04345703125,2091.1700561523435,2230.120021972656,3242.812744140625,0.00046881037997081876,0.0022870369721204042,3.650388479232788,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.0.weight,42880,0,0.0,415340.9375,2657042.75,9296427.0,34881876.0,415340.9375,2657042.75,9296427.0,34881876.0,0.017966754734516144,0.10633061826229095,86.65469360351562,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.4.bias,128,0,0.0,1962.2984619140625,3805.565759277341,5022.4029541015625,6477.18505859375,1962.2984619140625,3805.565759277341,5022.4029541015625,6477.18505859375,0.0010623869020491838,0.0043415226973593235,6.879018783569336,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.6.weight,16384,0,0.0,3252.84326171875,4545.085229492187,5497.261948242188,8013.291015625,3252.84326171875,4545.085229492187,5497.261948242188,8013.291015625,0.016294993460178375,0.023766057565808296,74.9055404663086,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.7.weight,128,0,0.0,2552.01611328125,3080.011059570312,3322.1032543945316,9507.7412109375,2552.01611328125,3080.011059570312,3322.1032543945316,9507.7412109375,0.0004988503060303628,0.0009491320815868676,2.354321241378784,0.0,1.0,0.0,0.0
329,4,7,49,critic_backbone.7.bias,128,0,0.0,1615.4700927734375,2094.6424926757813,2232.617919921875,3248.5703125,1615.4700927734375,2094.6424926757813,2232.617919921875,3248.5703125,0.0005716116866096854,0.0027540307492017746,4.415130615234375,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.0.weight,42880,0,0.0,415987.78125,2661516.75,9310588.0,34921756.0,415987.78125,2661516.75,9310588.0,34921756.0,0.01640671119093895,0.07922452688217163,64.02588653564453,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.4.bias,128,0,0.0,1965.603759765625,3811.830175781247,5030.845737304688,6487.52197265625,1965.603759765625,3811.830175781247,5030.845737304688,6487.52197265625,0.0008879032684490085,0.001649919431656599,2.55680513381958,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.6.weight,16384,0,0.0,3257.961669921875,4551.833496093748,5501.423588867188,8027.5400390625,3257.961669921875,4551.833496093748,5501.423588867188,8027.5400390625,0.014416191726922989,0.013550880365073681,42.7175178527832,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.7.weight,128,0,0.0,2556.46923828125,3085.433215332031,3327.848884277344,9523.3603515625,2556.46923828125,3085.433215332031,3327.848884277344,9523.3603515625,0.000455981440609321,0.0006161551573313773,1.5061190128326416,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.7.bias,128,0,0.0,1618.2296142578125,2098.29013671875,2236.4059399414064,3253.5693359375,1618.2296142578125,2098.29013671875,2236.4059399414064,3253.5693359375,0.00044805053039453924,0.001368880970403552,2.1973657608032227,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.0.weight,42880,0,0.0,416577.78125,2665964.25,9321376.0,34961172.0,416577.78125,2665964.25,9321376.0,34961172.0,0.015331393107771873,0.10949131846427917,89.32244873046875,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.4.bias,128,0,0.0,1968.556396484375,3818.3527832031223,5035.118989257812,6498.87109375,1968.556396484375,3818.3527832031223,5035.118989257812,6498.87109375,0.0008311517303809524,0.002337370067834854,4.0996413230896,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.6.weight,16384,0,0.0,3262.146240234375,4555.2655029296875,5510.440878906251,8035.73779296875,3262.146240234375,4555.2655029296875,5510.440878906251,8035.73779296875,0.012886975891888142,0.02106686867773533,66.10938262939453,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.7.weight,128,0,0.0,2560.8310546875,3090.446643066406,3333.71927734375,9539.2587890625,2560.8310546875,3090.446643066406,3333.71927734375,9539.2587890625,0.00043465246562846005,0.0008648208458907902,2.1733412742614746,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.7.bias,128,0,0.0,1620.916748046875,2101.8049194335936,2239.776984863281,3258.383056640625,1620.916748046875,2101.8049194335936,2239.776984863281,3258.383056640625,0.0003855002869386226,0.0017837347695603967,2.835787534713745,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.0.weight,42880,0,0.0,417149.84375,2670360.75,9334880.0,35001292.0,417149.84375,2670360.75,9334880.0,35001292.0,0.013866414315998554,0.09100492298603058,78.41693115234375,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.4.bias,128,0,0.0,1970.82666015625,3824.6667846679657,5042.438564453125,6507.8349609375,1970.82666015625,3824.6667846679657,5042.438564453125,6507.8349609375,0.000544106587767601,0.0049280645325779915,7.002185344696045,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.6.weight,16384,0,0.0,3266.193115234375,4561.107275390625,5518.20087890625,8048.546875,3266.193115234375,4561.107275390625,5518.20087890625,8048.546875,0.011681594885885715,0.02257801964879036,69.60323333740234,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.7.weight,128,0,0.0,2564.8701171875,3095.422326660156,3336.1632666015626,9556.0283203125,2564.8701171875,3095.422326660156,3336.1632666015626,9556.0283203125,0.0004223324649501592,0.0014644843759015203,3.7007434368133545,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.7.bias,128,0,0.0,1623.120849609375,2104.93056640625,2242.4940209960937,3263.01318359375,1623.120849609375,2104.93056640625,2242.4940209960937,3263.01318359375,0.00033068866468966007,0.0034069346729665995,5.4070539474487305,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.0.weight,42880,0,0.0,417732.3125,2674771.5,9349117.0,35028408.0,417732.3125,2674771.5,9349117.0,35028408.0,0.013330679386854172,0.12083186209201813,94.62567138671875,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.4.bias,128,0,0.0,1973.4345703125,3831.203698730466,5050.683168945313,6512.27490234375,1973.4345703125,3831.203698730466,5050.683168945313,6512.27490234375,0.0006150915869511664,0.002994780894368887,5.3354620933532715,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.6.weight,16384,0,0.0,3269.62109375,4566.034326171874,5527.380834960938,8059.4931640625,3269.62109375,4566.034326171874,5527.380834960938,8059.4931640625,0.010043097659945488,0.02635430544614792,81.38241577148438,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.7.weight,128,0,0.0,2566.89501953125,3095.0550170898437,3339.272631835938,9492.998046875,2566.89501953125,3095.0550170898437,3339.272631835938,9492.998046875,0.0003057907451875508,0.0028152880258858204,7.522802829742432,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.7.bias,128,0,0.0,1625.1925048828125,2106.4681396484375,2242.6023779296875,3267.48193359375,1625.1925048828125,2106.4681396484375,2242.6023779296875,3267.48193359375,0.0003661405644379556,0.0034065579529851675,5.735557556152344,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.0.weight,42880,0,0.0,418319.65625,2679315.75,9363674.0,35067248.0,418319.65625,2679315.75,9363674.0,35067248.0,0.012922035530209541,0.0924280434846878,81.96650695800781,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.4.bias,128,0,0.0,1976.177001953125,3837.0778930664032,5058.632885742188,6520.66650390625,1976.177001953125,3837.0778930664032,5058.632885742188,6520.66650390625,0.0006716231582686305,0.0028474105056375265,4.900979518890381,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.6.weight,16384,0,0.0,3273.822265625,4573.123876953125,5529.686293945313,8070.77294921875,3273.822265625,4573.123876953125,5529.686293945313,8070.77294921875,0.00970106665045023,0.021726854145526886,66.63784790039062,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.7.weight,128,0,0.0,2570.78564453125,3097.744885253906,3344.9863110351566,9489.7939453125,2570.78564453125,3097.744885253906,3344.9863110351566,9489.7939453125,0.00040286662988364697,0.0013296834658831358,3.711869239807129,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.7.bias,128,0,0.0,1627.873046875,2109.791955566406,2245.476455078125,3272.9150390625,1627.873046875,2109.791955566406,2245.476455078125,3272.9150390625,0.0004150780732743442,0.0016508576227352023,2.75606107711792,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.0.weight,42880,0,0.0,418967.125,2683598.75,9378558.0,35102216.0,418967.125,2683598.75,9378558.0,35102216.0,0.012342354282736778,0.08684159070253372,69.06582641601562,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.4.bias,128,0,0.0,1979.4208984375,3843.800207519528,5066.211499023438,6531.06689453125,1979.4208984375,3843.800207519528,5066.211499023438,6531.06689453125,0.0006900813314132392,0.0017263455083593726,2.783487319946289,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.6.weight,16384,0,0.0,3278.0390625,4579.567724609374,5537.242783203125,8083.8310546875,3278.0390625,4579.567724609374,5537.242783203125,8083.8310546875,0.009521040134131908,0.020284099504351616,64.75984954833984,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.7.weight,128,0,0.0,2575.01025390625,3102.5701538085937,3350.835036621094,9499.2138671875,2575.01025390625,3102.5701538085937,3350.835036621094,9499.2138671875,0.0004483311204239726,0.0009751847246661782,2.612551212310791,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.7.bias,128,0,0.0,1630.598388671875,2113.1388671874997,2248.8619799804687,3278.63818359375,1630.598388671875,2113.1388671874997,2248.8619799804687,3278.63818359375,0.00044089913717471063,0.001466163550503552,2.396761417388916,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.0.weight,42880,0,0.0,419522.0,2687902.0,9392950.0,35141356.0,419522.0,2687902.0,9392950.0,35141356.0,0.012431472539901733,0.07382921129465103,66.29544830322266,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.4.bias,128,0,0.0,1982.102783203125,3850.5294677734346,5070.825869140625,6539.0546875,1982.102783203125,3850.5294677734346,5070.825869140625,6539.0546875,0.0007956993067637086,0.0030649693217128515,5.089388370513916,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.6.weight,16384,0,0.0,3282.5693359375,4584.93466796875,5544.213818359376,8096.4736328125,3282.5693359375,4584.93466796875,5544.213818359376,8096.4736328125,0.009885524399578571,0.01871342398226261,58.26703643798828,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.7.weight,128,0,0.0,2579.09033203125,3106.453479003906,3356.626284179688,9492.08984375,2579.09033203125,3106.453479003906,3356.626284179688,9492.08984375,0.0005221065366640687,0.0009715369087643921,2.829516887664795,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.7.bias,128,0,0.0,1633.27978515625,2116.482629394531,2251.4391967773436,3283.84423828125,1633.27978515625,2116.482629394531,2251.4391967773436,3283.84423828125,0.0004942275700159371,0.0016182083636522293,2.7068769931793213,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.0.weight,42880,0,0.0,420066.4375,2692357.0,9407696.0,35178972.0,420066.4375,2692357.0,9407696.0,35178972.0,0.012236613780260086,0.1091623604297638,91.74314880371094,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.4.bias,128,0,0.0,1984.3145751953125,3855.2083129882785,5077.870185546875,6539.9873046875,1984.3145751953125,3855.2083129882785,5077.870185546875,6539.9873046875,0.0008947738679125905,0.004235617350786924,6.595966339111328,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.6.weight,16384,0,0.0,3285.34033203125,4587.545117187499,5552.823618164063,8109.29931640625,3285.34033203125,4587.545117187499,5552.823618164063,8109.29931640625,0.011174963787198067,0.028629399836063385,90.66223907470703,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.7.weight,128,0,0.0,2582.924072265625,3110.2470947265624,3362.0948828125,9505.9990234375,2582.924072265625,3110.2470947265624,3362.0948828125,9505.9990234375,0.0006463215686380863,0.0016021499177441,4.236619472503662,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.7.bias,128,0,0.0,1635.9329833984375,2120.154260253906,2255.058747558594,3288.373291015625,1635.9329833984375,2120.154260253906,2255.058747558594,3288.373291015625,0.0004985289415344596,0.0018739161314442754,2.980839252471924,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.0.weight,42880,0,0.0,420630.71875,2696827.0,9422526.0,35215992.0,420630.71875,2696827.0,9422526.0,35215992.0,0.012072397395968437,0.10264011472463608,81.45236206054688,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.4.bias,128,0,0.0,1986.704345703125,3861.773242187497,5084.052026367188,6547.69091796875,1986.704345703125,3861.773242187497,5084.052026367188,6547.69091796875,0.0010015348671004176,0.004441935569047928,6.498313903808594,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.6.weight,16384,0,0.0,3289.20556640625,4594.360009765624,5560.211181640626,8123.38623046875,3289.20556640625,4594.360009765624,5560.211181640626,8123.38623046875,0.011714770458638668,0.02405215986073017,73.61769104003906,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.7.weight,128,0,0.0,2586.69580078125,3112.0806640624996,3367.94685546875,9500.4326171875,2586.69580078125,3112.0806640624996,3367.94685546875,9500.4326171875,0.0007556676282547414,0.0014776118332520127,4.061900615692139,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.7.bias,128,0,0.0,1638.63525390625,2123.7398315429687,2258.6770727539065,3294.102783203125,1638.63525390625,2123.7398315429687,2258.6770727539065,3294.102783203125,0.0005168446805328131,0.0016581079689785838,2.6087517738342285,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.0.weight,42880,0,0.0,421276.90625,2701362.5,9434715.0,35254532.0,421276.90625,2701362.5,9434715.0,35254532.0,0.011467885226011276,0.07232627272605896,60.07979202270508,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.4.bias,128,0,0.0,1989.8701171875,3868.4651000976532,5090.749765625,6557.67138671875,1989.8701171875,3868.4651000976532,5090.749765625,6557.67138671875,0.0009392432402819395,0.001678947010077536,2.90916109085083,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.6.weight,16384,0,0.0,3294.005859375,4601.401513671874,5568.971821289063,8137.43017578125,3294.005859375,4601.401513671874,5568.971821289063,8137.43017578125,0.010649506002664566,0.015780450776219368,50.494693756103516,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.7.weight,128,0,0.0,2590.500732421875,3115.955725097656,3371.939716796875,9505.7431640625,2590.500732421875,3115.955725097656,3371.939716796875,9505.7431640625,0.0005505953449755907,0.0016447384841740131,4.2329535484313965,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.7.bias,128,0,0.0,1641.193603515625,2127.0398193359374,2262.124196777344,3298.9658203125,1641.193603515625,2127.0398193359374,2262.124196777344,3298.9658203125,0.0004932647570967674,0.0022027306258678436,3.571075201034546,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.0.weight,42880,0,0.0,421919.4375,2705893.0,9449456.0,35294048.0,421919.4375,2705893.0,9449456.0,35294048.0,0.010974066331982613,0.057238560169935226,50.021331787109375,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.4.bias,128,0,0.0,1993.126220703125,3875.0905029296846,5099.468115234375,6569.02880859375,1993.126220703125,3875.0905029296846,5099.468115234375,6569.02880859375,0.000912277027964592,0.0012047473574057221,2.39518404006958,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.6.weight,16384,0,0.0,3299.1513671875,4607.692602539062,5577.388315429688,8148.865234375,3299.1513671875,4607.692602539062,5577.388315429688,8148.865234375,0.010051910765469074,0.012455470860004425,39.80808639526367,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.7.weight,128,0,0.0,2594.877685546875,3121.3102416992183,3377.0179809570313,9522.044921875,2594.877685546875,3121.3102416992183,3377.0179809570313,9522.044921875,0.0005289606051519513,0.0006833851803094149,1.7791904211044312,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.7.bias,128,0,0.0,1643.964599609375,2130.6349975585936,2265.682099609375,3304.64453125,1643.964599609375,2130.6349975585936,2265.682099609375,3304.64453125,0.00047495251055806875,0.0010440201731398702,1.7772185802459717,0.0,1.0,0.0,0.0
341,4,8,61,critic_backbone.0.weight,42880,0,0.0,422487.0625,2709609.5,9461799.0,35333064.0,422487.0625,2709609.5,9461799.0,35333064.0,0.010064462199807167,0.08631785959005356,70.9917984008789,0.0,1.0,0.0,0.0
