epoch,episode_reward,episode_cost,episode_queue_penalty,episode_delay,episode_local_delay_cost,episode_uplink_delay_cost,episode_backhaul_delay_cost,episode_bs_compute_delay_cost,episode_energy,episode_uplink_energy,episode_local_compute_energy,episode_bs_compute_energy,episode_reward_delay_term,episode_reward_energy_term,episode_reward_backlog_term,avg_normalized_avg_queue_len,avg_raw_total_backlog,avg_normalized_total_backlog,avg_theta,num_steps,actor_loss,critic_loss,entropy
70.0,-476.5940853431339,463.90815081146667,12.685934531667007,459.39665180980455,309.2905435337397,12.111255131526333,0.5186115591003746,137.47624158543786,90.22998003325208,1.4660772986634887,35.18268776039859,53.58121497418997,459.39665180980455,4.511499001662603,12.685934531667007,0.06342967265833503,4690449371.548125,2.1566088703833897,0.5162475177979124,100.0,-0.0952719741500914,2782.1567977905274,16.56380076408386
71.0,-483.8074637192306,470.8230170630543,12.984446656176583,466.1540448495857,306.69860578321413,13.679722052139956,0.5916417049765818,145.18407530925532,93.37944426936407,1.49932328803212,34.93435819176099,56.94576278957098,466.1540448495857,4.668972213468205,12.984446656176583,0.06492223328088292,4864370883.655872,2.20735593155002,0.5152326557816277,100.0,-0.07122182892635465,3062.0966888427733,16.565731287002563
72.0,-445.0413944098838,432.7023371304044,12.339057279479153,428.1777871559095,273.396899782523,12.395872597895252,0.547567242528307,141.83744753296307,90.49099948990177,1.440454578382973,33.36323230586838,55.687312605650376,428.1777871559095,4.5245499744950886,12.339057279479153,0.061695286397395764,4639475018.627495,2.0976397375114564,0.5100847812552085,100.0,-0.10330883981660008,2814.4654235839844,16.55358910560608
73.0,-484.48783798619144,471.288371545082,13.199466441109513,466.5803168155352,307.4758211190318,13.019839864689638,0.5653037829076167,145.51935204890623,94.16109459092868,1.5506645440401159,35.981784198045126,56.628645848843455,466.5803168155352,4.708054729546435,13.199466441109513,0.06599733220554756,4866400668.937504,2.243909294988617,0.4958575457878615,100.0,-0.10059492280706764,3280.1892425537108,16.55874400138855
74.0,-477.38565192377246,465.1398777554075,12.245774168364921,460.58847454070343,310.8606739667954,11.250039190833371,0.5169240374830315,137.96083734559164,91.0280642940828,1.383475950499898,35.28706690625633,54.35752143732655,460.58847454070343,4.551403214704139,12.245774168364921,0.06122887084182461,4736914784.247749,2.081781608622038,0.49814321148386503,100.0,-0.011199427070096135,2571.5917556762697,16.591131734848023
75.0,-492.63142438269176,480.0924284204704,12.538995962221385,475.54221332174035,330.1731576680126,11.259794339067385,0.5367083611348495,133.57255295352525,91.00430197460315,1.3764692540865895,37.38428351280749,52.24354920770908,475.54221332174035,4.550215098730158,12.538995962221385,0.06269497981110693,4862839732.095422,2.131629313577635,0.49496762140837897,100.0,-0.09782785917632282,4165.274185180664,16.59447054862976
76.0,-492.5801070521749,479.36227848932305,13.217828562851842,474.6305360362484,304.704058514197,13.83457513441353,0.616930348182922,155.47497203945463,94.63484906149813,1.5491816236822884,34.62135495080494,58.464312487010886,474.6305360362484,4.731742453074904,13.217828562851842,0.0660891428142592,4869366761.953836,2.2470308556848124,0.5042444261968161,100.0,-0.08263621041551232,3456.2863204956057,16.58987650871277
77.0,-442.398889145973,429.6348984878779,12.763990658095143,425.07465814996306,271.3704531358574,12.817985838197304,0.5795190596836792,140.30670011622453,91.20480675829573,1.504117936708076,34.58617482419749,55.11451399739016,425.07465814996306,4.560240337914786,12.763990658095143,0.06381995329047571,4721716938.342295,2.169878411876173,0.4994010485005688,100.0,-0.019739175238646565,2557.0270614624023,16.55524663925171
78.0,-464.37836656090263,452.05498891093424,12.323377649968437,447.539858549688,301.28763044254447,11.029730973337063,0.5384842602948704,134.68401287351168,90.3026072249183,1.3804444297932725,35.47794668547989,53.44421610964509,447.539858549688,4.515130361245912,12.323377649968437,0.06161688824984218,4719366002.399991,2.0949742004946335,0.49268416356484546,100.0,-0.07082835221663117,2827.323391723633,16.5425986289978
79.0,-465.46491205651904,452.3206572003321,13.144254856186823,447.7056242048623,295.8209719592022,13.198609699149053,0.5814604165381485,138.10458212997298,92.3006599093932,1.5432278800570294,35.72874424315175,55.02868778618446,447.7056242048623,4.615032995469662,13.144254856186823,0.06572127428093412,4828567838.526097,2.234523325551761,0.495566107826466,100.0,-0.09451510068029165,2984.9893585205077,16.557701969146727
