block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9723983407020569,0.291971355676651,0.06651552021503448,-1.570892095565796,1.0,0.0,1.0,1.0,0.2849999964237213,-0.3644167184829712,0.5781873464584351,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7712479829788208,1.8141261339187622,4.230613708496094,-2.8436853885650635,1.0,0.0,1.0,1.0,0.3400000035762787,-0.3299097418785095,0.583825945854187,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1110382229089737,0.5691120624542236,0.9987016916275024,-1.7609113454818726,1.0,0.0,1.0,1.0,0.3649999797344208,-0.5100635290145874,0.7585467100143433,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03750674054026604,0.6833017468452454,1.1996140480041504,-1.8076287508010864,1.0,0.0,1.0,1.0,0.29999998211860657,-0.2078561782836914,0.6517757773399353,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.17522378265857697,0.15009276568889618,0.6535470485687256,-0.2675741910934448,1.0,0.0,1.0,1.0,0.39499998092651367,-0.2872413098812103,0.5056939721107483,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6059282422065735,0.7041574716567993,0.4478197693824768,-2.6655938625335693,1.0,0.0,1.0,1.0,0.3100000023841858,-0.43304187059402466,0.5830026865005493,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.18997207283973694,0.28229615092277527,0.6185894012451172,-0.8504392504692078,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3282782733440399,0.6706414222717285,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.024528836831450462,0.14111968874931335,0.4092289209365845,-0.5105367302894592,1.0,0.0,1.0,1.0,0.38499999046325684,-0.21512755751609802,1.037570834159851,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.48760297894477844,0.15496744215488434,0.30451270937919617,-0.6745181083679199,1.0,0.0,1.0,1.0,0.45499998331069946,-0.42531096935272217,0.6817362308502197,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4793357849121094,0.7801617383956909,0.36250725388526917,-2.9572665691375732,1.0,0.0,1.0,1.0,0.1599999964237213,-0.3692054748535156,0.5191757082939148,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6161271929740906,0.8131123185157776,1.5901682376861572,-2.438218832015991,1.0,0.0,1.0,1.0,0.25,-0.35294127464294434,0.7109096050262451,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21689963340759277,0.4257388412952423,0.4385821223258972,-2.076296329498291,1.0,0.0,1.0,1.0,0.19499999284744263,-0.3554984927177429,0.6550275087356567,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3157762587070465,0.7752236723899841,0.7535116076469421,-2.3999528884887695,1.0,0.0,1.0,1.0,0.22499999403953552,-0.2631535232067108,0.7199892997741699,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12551869451999664,0.3873319923877716,0.6787679195404053,-1.2664756774902344,1.0,0.0,1.0,1.0,0.32999998331069946,-0.3644044101238251,0.5804224610328674,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.035166073590517044,0.5922011733055115,0.7922379970550537,-2.7256388664245605,1.0,0.0,1.0,1.0,0.14499999582767487,-0.4355780780315399,0.5191043615341187,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.053731083869934,0.49812817573547363,0.05347391590476036,-2.4634313583374023,1.0,0.0,1.0,1.0,0.25999999046325684,-0.29429441690444946,0.5958353877067566,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4196636974811554,0.2707100212574005,0.22415944933891296,-0.9716594219207764,1.0,0.0,1.0,1.0,0.375,-0.33295103907585144,0.6605481505393982,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24188163876533508,0.36300089955329895,0.2792753577232361,-1.7479197978973389,1.0,0.0,1.0,1.0,0.0949999988079071,-0.3572777509689331,0.5699430704116821,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4075726866722107,0.08963588625192642,-0.029877185821533203,-0.5638923645019531,1.0,0.0,1.0,1.0,0.16499999165534973,-0.2872238755226135,0.6413172483444214,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4253203570842743,1.1770031452178955,3.235262870788574,-3.2158026695251465,1.0,0.0,1.0,1.0,0.3449999988079071,-0.35462018847465515,0.7667384743690491,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.307218998670578,0.14896464347839355,0.1737636774778366,-0.6881898641586304,1.0,0.0,1.0,1.0,0.14499999582767487,-0.41743773221969604,0.5920279026031494,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6919034719467163,0.699810266494751,0.32315793633461,-3.180044412612915,1.0,0.0,1.0,1.0,0.17999999225139618,-0.30785736441612244,0.8012413382530212,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12910647690296173,0.7419894337654114,1.3349635601043701,-1.800766944885254,1.0,0.0,1.0,1.0,0.3100000023841858,-0.26134225726127625,0.9009163975715637,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09419059753417969,0.18921197950839996,0.2073969542980194,-0.7845225930213928,1.0,0.0,1.0,1.0,0.17999999225139618,-0.41390106081962585,0.9597414135932922,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0004416704177856,0.3180559277534485,0.1951163411140442,-1.6571109294891357,1.0,0.0,1.0,1.0,0.2149999886751175,-0.3050585985183716,0.7857697010040283,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.062036070972681046,1.5837552547454834,3.651920795440674,-3.1837801933288574,1.0,0.0,1.0,1.0,0.3349999785423279,-0.3142532706260681,0.757759153842926,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2616991400718689,0.38995128870010376,0.8558858036994934,-1.1500986814498901,1.0,0.0,1.0,1.0,0.12999999523162842,-0.43924733996391296,0.5336604118347168,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12557785212993622,0.9498066902160645,1.331850528717041,-3.2514584064483643,1.0,0.0,1.0,1.0,0.19999998807907104,-0.221700057387352,0.6888803243637085,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02984832040965557,0.5239359736442566,1.0647023916244507,-1.41106116771698,1.0,0.0,1.0,1.0,0.3700000047683716,-0.2933708429336548,0.563819944858551,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7957289218902588,0.5125018954277039,-0.011495614424347878,-2.6296420097351074,1.0,0.0,1.0,1.0,0.19499999284744263,-0.36798879504203796,0.6306106448173523,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5067078471183777,0.501477837562561,0.4276219606399536,-1.7748143672943115,1.0,0.0,1.0,1.0,0.3050000071525574,-0.4662310779094696,0.5427758097648621,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20503486692905426,0.1562041938304901,0.13856515288352966,-0.9552938938140869,1.0,0.0,1.0,1.0,0.3499999940395355,-0.2349664270877838,0.7380129098892212,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.39678436517715454,0.12214083224534988,0.15501096844673157,-0.7258761525154114,1.0,0.0,1.0,1.0,0.1550000011920929,-0.34861239790916443,0.66559237241745,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5434799790382385,0.8652804493904114,0.45076438784599304,-3.4462578296661377,1.0,0.0,1.0,1.0,0.23499999940395355,-0.26804718375205994,0.6265702247619629,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7000585198402405,1.4479261636734009,2.4703052043914795,-4.497880935668945,1.0,0.0,1.0,1.0,0.26499998569488525,-0.2385728657245636,1.0826141834259033,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11014343798160553,0.4548968970775604,0.5773046016693115,-2.7941906452178955,1.0,0.0,1.0,1.0,0.04999999701976776,-0.09949842840433121,0.7086490392684937,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2888354957103729,0.732085108757019,0.6518352031707764,-2.803037166595459,1.0,0.0,1.0,1.0,0.09999999403953552,-0.2733113169670105,0.47229304909706116,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2935243248939514,0.9208582043647766,1.5399138927459717,-2.1284422874450684,1.0,0.0,1.0,1.0,0.28999999165534973,-0.25305357575416565,0.888837456703186,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22430235147476196,0.5341301560401917,0.42049163579940796,-3.7113966941833496,1.0,0.0,1.0,1.0,0.02499999850988388,-0.15864297747612,0.4379420578479767,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0581883192062378,0.7333601713180542,-0.07197146862745285,-3.22835373878479,1.0,0.0,1.0,1.0,0.19999998807907104,-0.3525118827819824,0.5020124912261963,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.48693034052848816,0.49224117398262024,0.48699820041656494,-1.6184064149856567,1.0,0.0,1.0,1.0,0.32999998331069946,-0.30740371346473694,0.6287647485733032,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15090243518352509,0.43712738156318665,0.2504024803638458,-2.851750373840332,1.0,0.0,1.0,1.0,0.029999999329447746,-0.15962767601013184,0.5495302081108093,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3163405656814575,0.1801619529724121,0.22452379763126373,-0.9554697871208191,1.0,0.0,1.0,1.0,0.19999998807907104,-0.3546096086502075,0.7767729163169861,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5351207256317139,1.6454435586929321,4.443472862243652,-3.3953750133514404,1.0,0.0,1.0,1.0,0.2849999964237213,-0.42722392082214355,0.5756032466888428,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22691448032855988,0.17713822424411774,0.30823227763175964,-1.1815268993377686,1.0,0.0,1.0,1.0,0.009999999776482582,-0.09218928962945938,0.5768653750419617,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5771976113319397,1.1297619342803955,0.8160424828529358,-5.468809604644775,1.0,0.0,1.0,1.0,0.14499999582767487,-0.231363445520401,0.4844805598258972,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.005710248835384846,0.8981443643569946,1.6785422563552856,-2.187671661376953,1.0,0.0,1.0,1.0,0.26999998092651367,-0.3989625871181488,0.6417964696884155,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10459302365779877,0.3309064507484436,0.7564119100570679,-1.8371691703796387,1.0,0.0,1.0,1.0,0.03999999910593033,-0.20096786320209503,0.5176899433135986,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6484183073043823,0.16347044706344604,-0.13157296180725098,-1.08757483959198,1.0,0.0,1.0,1.0,0.25999999046325684,-0.30227094888687134,0.7038070559501648,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19960303604602814,1.6399199962615967,3.128511905670166,-3.991956949234009,1.0,0.0,1.0,1.0,0.3100000023841858,-0.4418179988861084,0.5743719935417175,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06253594905138016,0.5832965970039368,0.8409392833709717,-3.521148204803467,1.0,0.0,1.0,1.0,0.02499999850988388,-0.17163245379924774,0.46654558181762695,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2141798883676529,0.9914539456367493,1.094580888748169,-3.0405499935150146,1.0,0.0,1.0,1.0,0.19499999284744263,-0.22207339107990265,0.5237934589385986,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21042291820049286,1.490430474281311,2.8931164741516113,-4.201538562774658,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3189847767353058,0.6681950688362122,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.236191064119339,0.6423302292823792,0.4210658371448517,-3.9328701496124268,1.0,0.0,1.0,1.0,0.02499999850988388,-0.1625557690858841,0.39549997448921204,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.34414854645729065,0.9771496057510376,1.0313851833343506,-3.095594882965088,1.0,0.0,1.0,1.0,0.23999999463558197,-0.3184989094734192,0.6129483580589294,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06690161675214767,0.17765793204307556,0.4161749482154846,-0.5285204648971558,1.0,0.0,1.0,1.0,0.3199999928474426,-0.2748430073261261,0.9738984704017639,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6098660230636597,0.2326676845550537,0.13262279331684113,-1.9689831733703613,1.0,0.0,1.0,1.0,0.03500000014901161,-0.1405983865261078,0.5323988795280457,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9116485118865967,0.9573017954826355,0.23854102194309235,-3.6426782608032227,1.0,0.0,1.0,1.0,0.17499999701976776,-0.5271663069725037,0.591789960861206,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7100004553794861,1.8309746980667114,2.1901748180389404,-5.317728519439697,1.0,0.0,1.0,1.0,0.23499999940395355,-0.40458548069000244,0.7501639127731323,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.1333191990852356,0.31864506006240845,0.721490204334259,-1.5590288639068604,1.0,0.0,1.0,1.0,0.009999999776482582,-0.15650814771652222,0.42278751730918884,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.448642760515213,0.8104135990142822,0.786628007888794,-2.6866490840911865,1.0,0.0,1.0,1.0,0.2149999886751175,-0.15949049592018127,0.7785638570785522,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8989991545677185,1.5405443906784058,1.88773512840271,-4.151230335235596,1.0,0.0,1.0,1.0,0.2549999952316284,-0.4167822301387787,0.5298740267753601,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04619806259870529,0.3866865634918213,0.6663151383399963,-1.5511709451675415,1.0,0.0,1.0,1.0,0.014999999664723873,-0.14357104897499084,0.4352191090583801,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7391316294670105,1.0043704509735107,0.6821478605270386,-3.4989633560180664,1.0,0.0,1.0,1.0,0.23499999940395355,-0.3367174565792084,0.6572474837303162,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3037039637565613,0.5161470770835876,0.6309742331504822,-1.408016562461853,1.0,0.0,1.0,1.0,0.38499999046325684,-0.3786766231060028,0.9379922151565552,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.09498928487300873,0.35389944911003113,0.3300408124923706,-2.641709327697754,1.0,0.0,1.0,1.0,0.004999999888241291,-0.11074836552143097,0.4515396058559418,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.33660292625427246,0.24368736147880554,0.05963705852627754,-1.2285609245300293,1.0,0.0,1.0,1.0,0.1850000023841858,-0.3486446440219879,0.8025203347206116,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6497094631195068,1.1553829908370972,2.9484214782714844,-2.3628621101379395,1.0,0.0,1.0,1.0,0.3700000047683716,-0.3709893822669983,0.9064799547195435,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020051242783665657,0.13117186725139618,0.4597475826740265,-0.7720584273338318,1.0,0.0,1.0,1.0,0.014999999664723873,-0.13627837598323822,0.4234984517097473,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.41540366411209106,1.15609872341156,0.9121345281600952,-5.042285442352295,1.0,0.0,1.0,1.0,0.10999999940395355,-0.292856901884079,0.5388494729995728,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.34304335713386536,1.3384650945663452,2.1132004261016846,-3.0982046127319336,1.0,0.0,1.0,1.0,0.23499999940395355,-0.33972805738449097,0.8544741272926331,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2656865119934082,0.15924926102161407,0.3356117010116577,-0.9783492088317871,1.0,0.0,1.0,1.0,0.009999999776482582,-0.15400363504886627,0.4698520004749298,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.46126437187194824,0.1547567993402481,0.2375757247209549,-0.7465141415596008,1.0,0.0,1.0,1.0,0.1899999976158142,-0.4105300307273865,0.5676347017288208,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.2309011220932007,2.164982795715332,4.7662272453308105,-5.017213344573975,1.0,0.0,1.0,1.0,0.2549999952316284,-0.3800278306007385,0.5182189345359802,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018156522884964943,0.35831502079963684,0.48784154653549194,-1.7032103538513184,1.0,0.0,1.0,1.0,0.009999999776482582,-0.05455479398369789,0.9906443953514099,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.548879861831665,1.3931035995483398,1.2274270057678223,-4.495664119720459,1.0,0.0,1.0,1.0,0.19999998807907104,-0.4150133728981018,0.7087721824645996,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.173255056142807,1.9830793142318726,3.468557119369507,-4.396411895751953,1.0,0.0,1.0,1.0,0.3149999976158142,-0.40308576822280884,0.6640666127204895,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5179132223129272,0.4231627285480499,0.37216073274612427,-2.1652822494506836,1.0,0.0,1.0,1.0,0.014999999664723873,-0.1568983942270279,0.42591044306755066,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30019626021385193,1.311466097831726,1.5830779075622559,-3.6078779697418213,1.0,0.0,1.0,1.0,0.14499999582767487,-0.340584397315979,0.6937342286109924,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.12347255647182465,0.47973737120628357,0.9693191647529602,-1.1744177341461182,1.0,0.0,1.0,1.0,0.3100000023841858,-0.4179494082927704,0.7684228420257568,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5450682640075684,0.18489141762256622,0.11470936238765717,-1.1674158573150635,1.0,0.0,1.0,1.0,0.02499999850988388,-0.12607793509960175,0.4955263137817383,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0658810138702393,0.7156946063041687,0.1994526982307434,-3.0665476322174072,1.0,0.0,1.0,1.0,0.1899999976158142,-0.23940341174602509,0.7925954461097717,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7865810394287109,2.6505823135375977,2.6277754306793213,-6.562097072601318,1.0,0.0,1.0,1.0,0.2549999952316284,-0.3363844156265259,0.8396309614181519,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.23091952502727509,0.2508264482021332,0.549161434173584,-1.513567566871643,1.0,0.0,1.0,1.0,0.014999999664723873,-0.19699330627918243,0.48436564207077026,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.010925783775746822,0.7608155608177185,1.1712472438812256,-2.253537178039551,1.0,0.0,1.0,1.0,0.22999998927116394,-0.2905368506908417,1.429997205734253,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9683319926261902,1.9517196416854858,2.446918487548828,-5.2418532371521,1.0,0.0,1.0,1.0,0.32499998807907104,-0.3073376417160034,0.6167363524436951,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020812515169382095,0.33181828260421753,0.8025546073913574,-1.5486502647399902,1.0,0.0,1.0,1.0,0.009999999776482582,-0.08653702586889267,0.5760331749916077,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7580181956291199,0.9111981391906738,0.6140378713607788,-3.2301955223083496,1.0,0.0,1.0,1.0,0.11499999463558197,-0.31462016701698303,0.6571447849273682,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3438315987586975,0.7998393177986145,1.0915457010269165,-1.995848298072815,1.0,0.0,1.0,1.0,0.32999998331069946,-0.43517005443573,0.6602841019630432,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2017524540424347,0.24860626459121704,0.1156313568353653,-1.5795936584472656,1.0,0.0,1.0,1.0,0.0,-0.04675273969769478,0.37058302760124207,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20591193437576294,0.262494832277298,0.1988205909729004,-1.196329116821289,1.0,0.0,1.0,1.0,0.17499999701976776,-0.3997040390968323,0.6390675902366638,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3828161060810089,1.058493733406067,2.353562355041504,-2.2755398750305176,1.0,0.0,1.0,1.0,0.32499998807907104,-0.40040484070777893,0.5866975784301758,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1150791123509407,0.07302936166524887,0.30420923233032227,-0.22282984852790833,1.0,0.0,1.0,1.0,0.02499999850988388,-0.12071198970079422,0.6201931238174438,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7949325442314148,1.8923585414886475,0.8689973950386047,-7.098220348358154,1.0,0.0,1.0,1.0,0.05999999865889549,-0.29485708475112915,0.4796246886253357,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05433082580566406,1.249394178390503,2.181976079940796,-2.5659964084625244,1.0,0.0,1.0,1.0,0.2800000011920929,-0.4445935785770416,0.5128993391990662,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0540088452398777,0.14238612353801727,0.43385353684425354,-0.5370190143585205,1.0,0.0,1.0,1.0,0.014999999664723873,-0.1496976763010025,0.47214391827583313,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9361603856086731,0.49911388754844666,0.7784423828125,-1.5919245481491089,1.0,0.0,1.0,1.0,0.20499999821186066,-0.48846960067749023,0.523276686668396,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.684398889541626,2.3931055068969727,6.553648471832275,-4.7147297859191895,1.0,0.0,1.0,1.0,0.17999999225139618,-0.32077109813690186,0.5461570024490356,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.22673273086547852,0.26469066739082336,0.4743015766143799,-1.6732263565063477,1.0,0.0,1.0,1.0,0.019999999552965164,-0.138672336935997,0.49938565492630005,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31401360034942627,1.2309741973876953,1.070152759552002,-4.222629070281982,1.0,0.0,1.0,1.0,0.1550000011920929,-0.20549365878105164,0.7135247588157654,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0452970266342163,2.537943124771118,4.343569755554199,-5.432099342346191,1.0,0.0,1.0,1.0,0.32499998807907104,-0.40630850195884705,0.6746630668640137,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.43991026282310486,0.47457465529441833,0.5417415499687195,-2.4737353324890137,1.0,0.0,1.0,1.0,0.019999999552965164,-0.13319352269172668,0.36259713768959045,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5608212351799011,1.6517225503921509,1.551553726196289,-4.20031213760376,1.0,0.0,1.0,1.0,0.14499999582767487,-0.2678149938583374,0.5922957062721252,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.059223949909210205,0.25031399726867676,0.3778942823410034,-0.6004582047462463,1.0,0.0,1.0,1.0,0.17499999701976776,-0.23830659687519073,1.0722044706344604,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7170825004577637,0.1574021428823471,0.2205771654844284,-0.9189255237579346,1.0,0.0,1.0,1.0,0.02499999850988388,-0.10396693646907806,0.6281673312187195,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7481828927993774,0.6044282913208008,0.26060789823532104,-2.6406681537628174,1.0,0.0,1.0,1.0,0.14999999105930328,-0.26477566361427307,0.7120974659919739,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8346888422966003,3.1514835357666016,4.418766498565674,-8.551009178161621,1.0,0.0,1.0,1.0,0.2199999988079071,-0.4159952402114868,0.5856647491455078,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.20528098940849304,0.19803458452224731,0.49472957849502563,-0.5896747708320618,1.0,0.0,1.0,1.0,0.009999999776482582,-0.19311492145061493,0.5604265332221985,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.263933390378952,1.1081302165985107,1.0734305381774902,-3.019052505493164,1.0,0.0,1.0,1.0,0.17000000178813934,-0.29503747820854187,0.5461390614509583,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8284118175506592,2.1188602447509766,3.1674680709838867,-6.135900974273682,1.0,0.0,1.0,1.0,0.23999999463558197,-0.3494907319545746,0.6435844302177429,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.317214697599411,0.3437613844871521,0.7112118005752563,-1.7173216342926025,1.0,0.0,1.0,1.0,0.029999999329447746,-0.18472473323345184,0.5084159970283508,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1043363809585571,1.0578194856643677,0.4863317310810089,-3.995889186859131,1.0,0.0,1.0,1.0,0.2149999886751175,-0.4228143095970154,0.5786623358726501,9
