block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.01856319233775139,0.2345033884048462,-0.05819706991314888,0.9398208260536194,0.8194869160652161,-0.7393721342086792,-0.00819297693669796,0.29949951171875,0.0020360625348985195,1.251315712928772,1.1629925966262817,-1.6032452583312988,0.47270628809928894,0.10140484571456909,0.2504653334617615,0.7340025305747986,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.00806586816906929,0.24043069779872894,1.0080658197402954,0.24043069779872894,1.6532124280929565,0.0119688855484128,0.18926618993282318,0.9792942404747009,0.2357478141784668,1.6088573932647705,0.3799999952316284,0.2199999988079071,0.7023350596427917,0.21740274131298065,0.338293194770813,0.3436782658100128,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.007884155958890915,0.26481935381889343,0.04779614880681038,1.061318278312683,1.0114407539367676,-0.7627385854721069,0.019489794969558716,0.2642778754234314,0.058722324669361115,1.1324197053909302,0.6618297100067139,-0.9848760366439819,0.49993211030960083,0.1031704843044281,0.24909964203834534,0.78891921043396,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.04639515280723572,0.18317119777202606,0.9536047577857971,0.18317119777202606,1.4784042835235596,0.02181774191558361,0.2183503657579422,1.0349147319793701,0.24556651711463928,1.887045979499817,0.23999999463558197,0.3199999928474426,-0.6909982562065125,0.21548546850681305,-0.9169701337814331,0.23324258625507355,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.00522456131875515,0.2364177256822586,0.03713728114962578,0.9474928975105286,1.5268259048461914,-0.5069063901901245,0.01466362364590168,0.23327109217643738,0.18946115672588348,1.1117371320724487,1.2488839626312256,-0.6871304512023926,0.5069839358329773,0.10163936764001846,0.21209079027175903,0.7309844493865967,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.019941221922636032,0.3357422649860382,1.0199412107467651,0.3357422649860382,2.3272125720977783,-0.003939930349588394,0.20022621750831604,1.0317305326461792,0.23153120279312134,1.8654532432556152,0.4000000059604645,0.27000001072883606,-0.48600879311561584,0.22202207148075104,-0.7772740125656128,0.24381142854690552,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.007682114839553833,0.2114345282316208,0.046986449509859085,0.8473675847053528,0.5297877788543701,-0.8002376556396484,-0.018855242058634758,0.3237503170967102,-0.017227819189429283,1.3397386074066162,1.337284803390503,-1.2570688724517822,0.49487099051475525,0.10686280578374863,0.26507431268692017,0.755818784236908,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.065517358481884,0.27708959579467773,1.0655173063278198,0.27708959579467773,2.1860785484313965,-0.0020311546977609396,0.28635603189468384,1.0309371948242188,0.33165302872657776,2.48284649848938,0.25999999046325684,0.3700000047683716,-0.7149360775947571,0.2029900699853897,0.8698523044586182,0.38354700803756714,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.004330657888203859,0.18473118543624878,-0.0011572182411327958,0.7403483986854553,0.5023521780967712,-0.4715462923049927,-0.004300316330045462,0.2766934633255005,-0.09062425047159195,0.9161083698272705,1.2944366931915283,-1.1938623189926147,0.5147734880447388,0.09841331094503403,0.3233315348625183,0.7558766603469849,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.004533910658210516,0.19833657145500183,0.9954661726951599,0.19833657145500183,2.086495876312256,-0.02769722044467926,0.23873506486415863,0.9709899425506592,0.2476607859134674,1.646643877029419,0.23000000417232513,0.3700000047683716,-0.20549197494983673,0.17033377289772034,0.11760871857404709,0.3346576690673828,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.009066885337233543,0.21099485456943512,0.05253619700670242,0.8456054925918579,0.7071331143379211,-0.8158619999885559,0.0013599229278042912,0.34172484278678894,-0.05661717429757118,1.1470986604690552,1.6154944896697998,-1.1142164468765259,0.5114463567733765,0.09665018320083618,0.23871012032032013,0.7613004446029663,0.550000011920929,0.550000011920929,0.550000011920929,0.051588643342256546,0.2714586555957794,1.051588535308838,0.2714586555957794,2.231981039047241,0.03423786535859108,0.3748466968536377,1.0712274312973022,0.48660552501678467,3.6902928352355957,0.25,0.33000001311302185,-0.41791224479675293,0.18425464630126953,0.042363956570625305,0.29128357768058777,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.021222403272986412,0.24919232726097107,-0.06885437667369843,0.9986897110939026,0.9916094541549683,-0.6635303497314453,-0.024411696940660477,0.33626407384872437,-0.02329355478286743,1.0265933275222778,0.8935631513595581,-1.6192899942398071,0.5081638097763062,0.1098124235868454,0.22790096700191498,0.7608562111854553,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.0054275961592793465,0.35581567883491516,0.9945724606513977,0.35581567883491516,3.2362897396087646,0.004365711938589811,0.21781112253665924,1.031699299812317,0.24423974752426147,1.6134980916976929,0.3499999940395355,0.2800000011920929,0.6080451607704163,0.2957870662212372,1.1597439050674438,0.3278685212135315,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.04179033637046814,0.242298424243927,0.18368218839168549,0.9710609912872314,1.0251801013946533,-0.7380380630493164,-0.03228776901960373,0.31757575273513794,-0.1647489070892334,1.0304481983184814,1.1854063272476196,-1.1702024936676025,0.4966753423213959,0.10456258803606033,0.18054483830928802,0.7599378228187561,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.10627679526805878,0.6200008988380432,1.1062768697738647,0.6200008988380432,5.610292434692383,0.006112756673246622,0.20645672082901,1.0007107257843018,0.25069084763526917,1.8521729707717896,0.3499999940395355,0.2800000011920929,-2.1601269245147705,0.6327344179153442,1.3780001401901245,0.5552444458007812,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.002383101498708129,0.20334048569202423,0.025749554857611656,0.8149290084838867,0.7567007541656494,-0.6892423629760742,-0.008548351936042309,0.3132496178150177,0.03919265419244766,1.1153215169906616,1.1479966640472412,-1.2323064804077148,0.4818533957004547,0.10157766193151474,0.27445554733276367,0.7033931612968445,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.008261076174676418,0.2551645040512085,1.0082610845565796,0.2551645040512085,2.6186342239379883,0.0037533503491431475,0.18064695596694946,0.9738487005233765,0.21945720911026,1.446536660194397,0.30000001192092896,0.23999999463558197,-0.3816424310207367,0.19130976498126984,0.4914487600326538,0.21374084055423737,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.01851036213338375,0.23012599349021912,-0.057985320687294006,0.9222775101661682,0.699110746383667,-0.7635654211044312,0.009870892390608788,0.21388792991638184,0.0938148945569992,0.7920007109642029,0.9066771864891052,-0.5826373100280762,0.48797738552093506,0.11369127035140991,0.17941291630268097,0.7643969655036926,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.06218641251325607,0.3836909234523773,1.0621864795684814,0.3836909234523773,3.2483036518096924,0.006597770377993584,0.21312600374221802,1.0107108354568481,0.23815856873989105,1.5959393978118896,0.4099999964237213,0.3100000023841858,0.7168446183204651,0.3474157154560089,-0.4191111624240875,0.2508030831813812,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.0017398131312802434,0.18639253079891205,0.023171441629529,0.7470065951347351,0.6645751595497131,-0.4643215537071228,0.021162237972021103,0.32633671164512634,0.024814313277602196,0.913293719291687,1.9757866859436035,-0.9482598900794983,0.46667975187301636,0.09057291597127914,0.1898360401391983,0.7176556587219238,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.0027478826232254505,0.2106429487466812,1.0027480125427246,0.2106429487466812,1.695395588874817,0.012461118400096893,0.22433483600616455,1.0388555526733398,0.2636260986328125,2.2599198818206787,0.23000000417232513,0.20000000298023224,-0.04876374080777168,0.18970569968223572,-1.0116605758666992,0.2801463305950165,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.007609824649989605,0.24504078924655914,-0.014299154281616211,0.9820516109466553,0.883703351020813,-1.3509080410003662,-0.014041399583220482,0.2668371796607971,-0.19670985639095306,1.0758063793182373,0.9036697149276733,-0.8167929649353027,0.5105085968971252,0.10698085278272629,0.25307509303092957,0.7369024753570557,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.016177304089069366,0.3796423077583313,1.0161772966384888,0.3796423077583313,3.730733871459961,-0.023101791739463806,0.24068517982959747,0.9558820128440857,0.2662692368030548,1.6193636655807495,0.33000001311302185,0.3199999928474426,-0.0144872535020113,0.2266138345003128,0.5731306076049805,0.32264387607574463,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.0015254855388775468,0.29241928458213806,0.022312460467219353,1.1719306707382202,1.4483314752578735,-0.851679801940918,0.004335855133831501,0.2270810455083847,0.010452892631292343,0.6629294157028198,1.062119483947754,-0.80811607837677,0.48177897930145264,0.10230914503335953,0.18519042432308197,0.6838980913162231,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.007920373231172562,0.41144680976867676,1.007920265197754,0.41144680976867676,3.8929569721221924,0.0297499131411314,0.2973034679889679,1.0595855712890625,0.3429219424724579,2.1066091060638428,0.3400000035762787,0.3700000047683716,-0.40834295749664307,0.21820378303527832,-0.24386413395404816,0.18320971727371216,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.04866698384284973,0.29197004437446594,-0.17884418368339539,1.1701303720474243,0.9802613854408264,-0.9339801073074341,0.010083659552037716,0.15276767313480377,0.03453473001718521,0.6314643025398254,0.5118986964225769,-0.45452970266342163,0.4695570766925812,0.1014474481344223,0.24825523793697357,0.7212466597557068,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.029361093416810036,0.2508946657180786,0.9706388711929321,0.2508946657180786,2.0804381370544434,0.01774575561285019,0.26532915234565735,1.040548324584961,0.2967108488082886,1.937339186668396,0.30000001192092896,0.4000000059604645,1.9857815504074097,0.6767125129699707,-0.49473845958709717,0.14204075932502747,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.005208856891840696,0.2654626965522766,-0.004676778335124254,1.0638965368270874,0.8308076858520508,-0.9799201488494873,0.04241103678941727,0.2609005868434906,0.27540189027786255,0.9417042136192322,0.9823862910270691,-0.7510398626327515,0.4737437069416046,0.11235793679952621,0.20574350655078888,0.715536892414093,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.018102196976542473,0.29813796281814575,1.0181021690368652,0.29813796281814575,2.325887680053711,0.01732647977769375,0.25549834966659546,1.0660756826400757,0.315043568611145,2.055020809173584,0.4000000059604645,0.3400000035762787,0.14822934567928314,0.3550172448158264,-1.94521164894104,0.5438616275787354,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.005307928193360567,0.2513068914413452,-0.005073838401585817,1.0071643590927124,0.7285672426223755,-0.8953270316123962,-0.00707156490534544,0.26437264680862427,-0.13510273396968842,0.933631420135498,0.8471452593803406,-0.8088058829307556,0.511252224445343,0.0686650276184082,0.35433927178382874,0.6818554997444153,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03291544318199158,0.20853137969970703,0.967084527015686,0.20853137969970703,1.9197371006011963,-0.04391239956021309,0.2341451197862625,0.9327095746994019,0.27402541041374207,1.806587815284729,0.25999999046325684,0.38999998569488525,0.10295598208904266,0.17721256613731384,0.36142340302467346,0.21685750782489777,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.010700884275138378,0.23000472784042358,-0.02668723091483116,0.9217914342880249,0.785725474357605,-0.6516799926757812,-0.005296600982546806,0.36928698420524597,0.08422965556383133,0.9537976384162903,1.2643717527389526,-1.5337377786636353,0.49619826674461365,0.11908628791570663,0.2653144299983978,0.7247772216796875,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.0031998574268072844,0.508831799030304,1.0031999349594116,0.508831799030304,3.965658664703369,-0.051622115075588226,0.23078498244285583,0.9304516315460205,0.26115167140960693,1.5348594188690186,0.5,0.4099999964237213,0.25220200419425964,0.31583544611930847,0.23275023698806763,0.29818302392959595,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.029545316472649574,0.2642728090286255,-0.10221019387245178,1.059127926826477,1.1300770044326782,-1.1925073862075806,0.010218306444585323,0.25128602981567383,0.09050893783569336,1.0735766887664795,0.9479436278343201,-1.0068985223770142,0.49868544936180115,0.0964965745806694,0.21749567985534668,0.7255985736846924,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.04035734012722969,0.2415548861026764,0.9596426486968994,0.2415548861026764,1.7108529806137085,-0.022070808336138725,0.2959046959877014,0.9799513220787048,0.3607560098171234,2.586841344833374,0.3799999952316284,0.3400000035762787,0.9231126308441162,0.42843496799468994,-0.39436471462249756,0.27251726388931274,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.003350884420797229,0.2746257185935974,0.02962813526391983,1.1006193161010742,0.9069730043411255,-0.848553478717804,-0.0032186389435082674,0.280033677816391,0.14611300826072693,1.1256290674209595,0.870384693145752,-0.9821406602859497,0.5161614418029785,0.10061680525541306,0.28241702914237976,0.7285047769546509,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0222220066934824,0.282598078250885,0.9777780175209045,0.282598078250885,2.4316608905792236,0.05866682901978493,0.29198500514030457,1.0656794309616089,0.3652302324771881,3.271331310272217,0.36000001430511475,0.2800000011920929,-0.3795120120048523,0.26663556694984436,0.1727312058210373,0.23911963403224945,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.004508194979280233,0.22951583564281464,-0.0018687343690544367,0.919832170009613,0.6285789608955383,-0.7486780881881714,-0.01697331853210926,0.1704539805650711,-0.17657127976417542,0.6746604442596436,0.4190249741077423,-0.5786718726158142,0.517581582069397,0.1017693355679512,0.28479087352752686,0.7344917058944702,0.6299999952316284,0.6299999952316284,0.6299999952316284,-0.004599933046847582,0.27994924783706665,0.9954000115394592,0.27994924783706665,2.5953562259674072,0.004643712192773819,0.28345829248428345,1.0147125720977783,0.3099159002304077,1.9773588180541992,0.3100000023841858,0.4099999964237213,0.17748676240444183,0.2084713876247406,0.8323689103126526,0.16601847112178802,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.003769967472180724,0.3269907236099243,0.0010898590553551912,1.3104828596115112,1.6693929433822632,-1.3690112829208374,0.0053811329416930676,0.1420682668685913,0.013965301215648651,0.6067516207695007,0.3174612820148468,-0.6410825252532959,0.5274857878684998,0.09847328811883926,0.27249160408973694,0.7509174346923828,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.03359813988208771,0.3421558737754822,1.0335981845855713,0.3421558737754822,2.122758150100708,-0.015279017388820648,0.1681634932756424,0.990540623664856,0.18325836956501007,1.6621758937835693,0.41999998688697815,0.1899999976158142,0.04390230029821396,0.2442435324192047,-0.18968413770198822,0.13732706010341644,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.0008566903998143971,0.25054997205734253,0.019632119685411453,1.0041308403015137,1.0083105564117432,-0.6627485752105713,0.0017484304262325168,0.19503483176231384,-0.06197540834546089,0.8391671776771545,0.6091763377189636,-0.7396813631057739,0.5118040442466736,0.11299386620521545,0.3066500723361969,0.774016797542572,0.550000011920929,0.550000011920929,0.550000011920929,-0.022671399638056755,0.2557085454463959,0.9773286581039429,0.2557085454463959,1.9759687185287476,-0.031007790938019753,0.26158607006073,0.9382933378219604,0.25487348437309265,1.689265251159668,0.3499999940395355,0.3700000047683716,-0.1366192251443863,0.18204842507839203,-0.0517960749566555,0.15881727635860443,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.00322216865606606,0.2847432494163513,0.02911226823925972,1.141167402267456,1.8386197090148926,-0.7141053080558777,-0.01871885545551777,0.32126954197883606,0.0024613765999674797,0.9994357228279114,0.9274154305458069,-0.9839170575141907,0.48605501651763916,0.09154831618070602,0.21548455953598022,0.7497265338897705,0.41999998688697815,0.41999998688697815,0.41999998688697815,-0.03609968349337578,0.2342994064092636,0.9639003276824951,0.2342994064092636,1.7837165594100952,0.0532132163643837,0.39686957001686096,1.0433977842330933,0.49173733592033386,3.1580116748809814,0.30000001192092896,0.4699999988079071,-0.49241524934768677,0.24749179184436798,0.7911000847816467,0.4456956684589386,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.007971815764904022,0.2945892810821533,-0.020009012892842293,1.1863517761230469,0.8834483623504639,-0.9926348924636841,0.012834015302360058,0.17435987293720245,-0.0586111880838871,0.564500093460083,0.5663789510726929,-0.5216136574745178,0.4720868766307831,0.1051626205444336,0.2719520032405853,0.8112949728965759,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.02148084156215191,0.2621693015098572,1.021480917930603,0.2621693015098572,2.349653959274292,-0.024861469864845276,0.19266261160373688,0.9833170771598816,0.22856271266937256,1.7644953727722168,0.30000001192092896,0.23999999463558197,0.2659159004688263,0.24467699229717255,-0.6179261803627014,0.24861706793308258,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.024739675223827362,0.25681284070014954,-0.08753550797700882,1.0342206954956055,1.4211864471435547,-0.737069845199585,-0.0023735009599477053,0.2479434460401535,0.06417464464902878,0.9391711950302124,0.7332221865653992,-1.045762300491333,0.4766601622104645,0.11320394277572632,0.2322547882795334,0.7332150936126709,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.03258433938026428,0.28041332960128784,0.9674156308174133,0.28041332960128784,1.8550841808319092,0.0022148597054183483,0.18027067184448242,1.0035755634307861,0.21281449496746063,1.776930809020996,0.4000000059604645,0.17000000178813934,1.0645744800567627,0.26744982600212097,0.07607749849557877,0.3113996982574463,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.0228993222117424,0.2390354722738266,0.10431334376335144,0.9626288414001465,0.7236680388450623,-0.6552051305770874,0.03600428253412247,0.24183355271816254,0.1699018031358719,1.09480881690979,0.7041229605674744,-0.7836561799049377,0.4976952373981476,0.0996946468949318,0.24301092326641083,0.7698892951011658,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.013905489817261696,0.2327505350112915,1.0139055252075195,0.2327505350112915,2.163893938064575,-0.006084127351641655,0.26758140325546265,0.9598327279090881,0.26322054862976074,1.57798433303833,0.27000001072883606,0.38999998569488525,-1.0471197366714478,0.3251420855522156,-1.6529297828674316,0.4951533377170563,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.021066637709736824,0.20549273490905762,0.09693286567926407,0.8275476098060608,0.6178210973739624,-0.5985252857208252,0.02725246362388134,0.2377837598323822,0.13560572266578674,0.9567489624023438,0.6105307340621948,-0.7048991322517395,0.49121421575546265,0.09530268609523773,0.25841280817985535,0.7354407906532288,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.0133579783141613,0.2412673681974411,1.0133579969406128,0.2412673830986023,2.1623692512512207,0.010251319035887718,0.18066395819187164,1.0207159519195557,0.20438991487026215,1.494463324546814,0.30000001192092896,0.23000000417232513,-1.3205052614212036,0.33433470129966736,-1.3102635145187378,0.48280733823776245,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.019961316138505936,0.26352980732917786,0.0924815759062767,1.061270833015442,0.8959014415740967,-0.6513357162475586,-0.01996372453868389,0.2553773820400238,-0.26827695965766907,1.0318665504455566,0.9388449192047119,-1.1409010887145996,0.49925151467323303,0.10154193639755249,0.272010862827301,0.7022135853767395,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.0396355502307415,0.2750684320926666,1.0396356582641602,0.2750684320926666,2.0734267234802246,-0.02938907779753208,0.24090275168418884,0.9831175208091736,0.26547473669052124,1.7582545280456543,0.33000001311302185,0.30000001192092896,-0.7954099774360657,0.26345735788345337,0.9720972180366516,0.44590216875076294,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.002258592750877142,0.22494809329509735,0.002998943440616131,0.9058970212936401,0.6635369658470154,-0.958376407623291,-0.013771009631454945,0.1996779888868332,-0.003913342021405697,0.7825626134872437,0.7588342428207397,-0.5757341384887695,0.5215367674827576,0.10090980678796768,0.2578671872615814,0.8130311965942383,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.033663880079984665,0.6258038282394409,1.0336639881134033,0.6258038282394409,6.736746311187744,0.002841368317604065,0.15819860994815826,1.0186148881912231,0.17572785913944244,1.505346655845642,0.2800000011920929,0.23999999463558197,-0.17069695889949799,0.18678870797157288,0.6060308218002319,0.36038240790367126,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.004120135214179754,0.2058960497379303,0.02868696302175522,0.8291717767715454,0.7163918018341064,-0.44585371017456055,-0.008885099552571774,0.26046329736709595,-0.23919777572155,1.087444543838501,1.073448896408081,-0.6507623195648193,0.4927947223186493,0.09870457649230957,0.2275785654783249,0.6905519962310791,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.023152904585003853,0.28764715790748596,1.0231529474258423,0.28764715790748596,2.169767141342163,-0.03389954939484596,0.24817553162574768,0.948033332824707,0.2741703391075134,1.7869280576705933,0.28999999165534973,0.3799999952316284,-0.5882116556167603,0.1582345962524414,0.4419650733470917,0.24965834617614746,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.02115439437329769,0.2019597887992859,-0.07309705764055252,0.8133199214935303,0.4432966709136963,-0.6193468570709229,-0.040140703320503235,0.26101958751678467,-0.10352327674627304,1.005293846130371,0.7671583294868469,-0.9877655506134033,0.5316001772880554,0.12012982368469238,0.23986105620861053,0.7813460826873779,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.021321432664990425,0.28845107555389404,0.9786785244941711,0.28845107555389404,2.98248553276062,0.03136737272143364,0.33340105414390564,1.0768797397613525,0.40446823835372925,3.079005002975464,0.30000001192092896,0.36000001430511475,0.6540685892105103,0.3668770492076874,1.932961106300354,0.3814127445220947,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.052642568945884705,0.25496044754981995,0.2240935117006302,1.0267609357833862,0.7750594019889832,-0.6686414480209351,-0.027713842689990997,0.26914235949516296,-0.08511704951524734,1.0420149564743042,0.8398125171661377,-1.2159472703933716,0.5077922940254211,0.10823918879032135,0.255713552236557,0.7455225586891174,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.01227848045527935,0.2831704020500183,1.012278437614441,0.2831704020500183,2.0876808166503906,2.9087663278914988e-05,0.2125544250011444,0.9701932072639465,0.24763117730617523,1.5963187217712402,0.3700000047683716,0.27000001072883606,-2.4850311279296875,0.7487186193466187,1.2662845849990845,0.44601622223854065,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.012141642160713673,0.18439646065235138,0.06099065765738487,0.7425900101661682,0.572329580783844,-0.7529137134552002,-0.008569672703742981,0.26577842235565186,-0.05080297961831093,1.2934046983718872,1.0522807836532593,-0.9845243096351624,0.4873252213001251,0.09429258853197098,0.29596468806266785,0.7068939208984375,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.012734901160001755,0.2356898933649063,1.0127348899841309,0.2356898933649063,2.083073616027832,-0.004246247932314873,0.2215176373720169,0.9767788648605347,0.2718123197555542,1.8484439849853516,0.3100000023841858,0.30000001192092896,-0.5124422311782837,0.24020591378211975,0.4819601774215698,0.2537406086921692,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.02236267551779747,0.2666269540786743,-0.07796300202608109,1.0737435817718506,0.7518149614334106,-1.102280616760254,0.008450635708868504,0.2515771687030792,0.07258088141679764,0.8908284306526184,0.8547888994216919,-0.9423140287399292,0.4816676378250122,0.11465087532997131,0.22704170644283295,0.7313004732131958,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.005117163527756929,0.2619282305240631,0.9948828816413879,0.2619282305240631,1.9336135387420654,0.016013339161872864,0.22993618249893188,1.0128146409988403,0.2336985319852829,1.6781833171844482,0.3199999928474426,0.3100000023841858,0.5287257432937622,0.32218900322914124,-0.3324982523918152,0.26872849464416504,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.005466447677463293,0.17677909135818481,-0.009919535368680954,0.7119137644767761,0.6197189092636108,-0.6315383911132812,0.02378351427614689,0.26680803298950195,0.12312789261341095,1.1713273525238037,1.1011600494384766,-0.8360786437988281,0.46851646900177,0.10777584463357925,0.2263966053724289,0.7272733449935913,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.022402936592698097,0.2763218581676483,1.0224030017852783,0.2763218581676483,2.1333982944488525,0.004031417891383171,0.249019593000412,1.008597493171692,0.26052945852279663,1.661704182624817,0.38999998569488525,0.27000001072883606,0.17326462268829346,0.19460205733776093,-1.186134696006775,0.3509572446346283,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,-0.0020555532537400723,0.20721371471881866,0.0038165939040482044,0.8344781994819641,0.46267640590667725,-0.590873658657074,-0.005439167842268944,0.2510322332382202,0.16101986169815063,1.0193284749984741,1.0505337715148926,-0.832215428352356,0.5072777271270752,0.12601466476917267,0.2317112684249878,0.7660347819328308,0.550000011920929,0.550000011920929,0.550000011920929,-0.0033617650624364614,0.42537033557891846,0.9966382384300232,0.42537036538124084,3.7573530673980713,-0.02255662903189659,0.1679360717535019,0.9963285326957703,0.1841077208518982,1.5773921012878418,0.4300000071525574,0.20999999344348907,-0.2155625969171524,0.22794070839881897,0.21980853378772736,0.19039109349250793,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first,0.018716124817728996,0.27746328711509705,0.0874670147895813,1.1173830032348633,0.8260412216186523,-0.9357852935791016,0.011606181040406227,0.20761160552501678,0.1901310831308365,0.7730140686035156,0.7115473747253418,-0.7215972542762756,0.497140496969223,0.09800976514816284,0.2817979156970978,0.758619487285614,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.013505308888852596,0.33720701932907104,1.013505220413208,0.33720701932907104,2.915268898010254,0.0121509600430727,0.18623915314674377,1.0497119426727295,0.23279224336147308,1.8761709928512573,0.3499999940395355,0.18000000715255737,-0.9355637431144714,0.35175153613090515,-0.5416128039360046,0.23326967656612396,4
