telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
526,7,5,36,critic_backbone.0.weight,42880,5713,0.133232276119403,451013.9375,3079252.75,9824864.0,37480564.0,1151.1802978515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.022913789376616478,0.11735253781080246,110.00902557373047,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.4.bias,128,7,0.0546875,2005.339111328125,3963.2202270507796,5294.37069824219,6217.734375,1959.7828369140625,3941.7148437499986,3999.999755859375,3999.999755859375,0.0011440508533269167,0.003098181914538145,5.733746528625488,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.6.weight,16384,1734,0.1058349609375,3205.4208984375,4313.2490234375,4907.114375,6449.412109375,3163.35595703125,3999.999755859375,3999.999755859375,3999.999755859375,0.01841794140636921,0.030083203688263893,87.9172134399414,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.weight,128,1,0.0078125,2811.3662109375,3155.717541503906,3407.9556201171886,6637.619140625,2790.760009765625,3155.717541503906,3407.9556201171886,3999.999755859375,0.0010556209599599242,0.0033828518353402615,9.529462814331055,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.bias,128,0,0.0,1730.62158203125,2116.7202514648434,2286.774978027344,2475.28564453125,1730.62158203125,2116.7202514648434,2286.774978027344,2475.28564453125,0.0010070817079395056,0.004288636147975922,7.236820220947266,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.0.weight,42880,5718,0.1333488805970149,451449.21875,3082690.5,9833156.0,37461464.0,1151.89990234375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.0213721115142107,0.11629613488912582,107.79198455810547,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.4.bias,128,7,0.0546875,2007.303955078125,3967.015026855467,5298.98894042969,6224.75244140625,1961.6070556640625,3943.204650878905,3999.999755859375,3999.999755859375,0.001088197692297399,0.002308766357600689,4.2982096672058105,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.6.weight,16384,1751,0.10687255859375,3208.197265625,4316.734863281249,4913.074663085938,6457.0576171875,3165.708984375,3999.999755859375,3999.999755859375,3999.999755859375,0.01665388233959675,0.02286110445857048,68.7674789428711,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.weight,128,1,0.0078125,2814.5830078125,3159.508276367187,3411.4660595703135,6639.033203125,2793.9658203125,3159.508276367187,3411.4660595703135,3999.999755859375,0.000967771396972239,0.0008674308191984892,2.498628616333008,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.bias,128,0,0.0,1732.609130859375,2119.1472534179684,2289.199001464844,2478.1396484375,1732.609130859375,2119.1472534179684,2289.199001464844,2478.1396484375,0.0009446103358641267,0.0015831250930204988,2.7348592281341553,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.0.weight,42880,5724,0.13348880597014925,451829.6875,3086272.0,9841553.0,37489304.0,1152.48876953125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02146437205374241,0.1398397535085678,126.77693939208984,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.4.bias,128,7,0.0546875,2009.048583984375,3969.6328735351544,5303.30395996094,6232.2939453125,1963.08984375,3943.80108642578,3999.999755859375,3999.999755859375,0.00114857975859195,0.004166250117123127,6.170405864715576,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.6.weight,16384,1758,0.1072998046875,3209.08203125,4317.767358398437,4915.365942382813,6464.65185546875,3166.4716796875,3999.999755859375,3999.999755859375,3999.999755859375,0.017149200662970543,0.03725818172097206,111.69434356689453,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.weight,128,1,0.0078125,2815.45654296875,3163.0752319335934,3406.9926660156257,6609.4736328125,2795.06982421875,3163.0752319335934,3406.9926660156257,3999.999755859375,0.0010746871121227741,0.0031974981538951397,9.165339469909668,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.bias,128,0,0.0,1734.4842529296875,2121.680712890625,2291.8259667968755,2480.233154296875,1734.4842529296875,2121.680712890625,2291.8259667968755,2480.233154296875,0.0007743533933535218,0.0023160595446825027,3.840467929840088,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.0.weight,42880,5729,0.1336054104477612,451894.25,3088877.5,9827889.0,37515904.0,1152.89697265625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.02095663920044899,0.15522201359272003,145.5940704345703,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.4.bias,128,7,0.0546875,2007.9842529296875,3971.9182373046856,5305.1462744140645,6231.90283203125,1961.9749755859375,3944.2405517578113,3999.999755859375,3999.999755859375,0.0011018433142453432,0.0070544579066336155,12.859855651855469,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.6.weight,16384,1760,0.107421875,3207.2763671875,4319.566528320312,4917.930668945312,6472.37939453125,3164.5810546875,3999.999755859375,3999.999755859375,3999.999755859375,0.016541527584195137,0.05640076473355293,159.40635681152344,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.weight,128,1,0.0078125,2815.6416015625,3165.475744628906,3404.4812500000007,6616.37939453125,2795.201171875,3165.475744628906,3404.4812500000007,3999.999755859375,0.0011562418658286333,0.003948899917304516,10.991684913635254,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.bias,128,0,0.0,1734.19189453125,2123.5512207031247,2294.4927099609376,2473.711181640625,1734.19189453125,2123.5512207031247,2294.4927099609376,2473.711181640625,0.0005055004148744047,0.007312828209251165,12.194666862487793,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.0.weight,42880,5730,0.13362873134328357,452325.4375,3092405.0,9835592.0,37544220.0,1153.748046875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.019672736525535583,0.0908181369304657,85.08341979980469,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.4.bias,128,7,0.0546875,2009.768798828125,3971.0497558593734,5308.074169921877,6236.40380859375,1963.602294921875,3944.0322265624986,3999.999755859375,3999.999755859375,0.001058292342349887,0.002586218761280179,5.055994510650635,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.6.weight,16384,1775,0.10833740234375,3209.974609375,4324.007275390623,4922.992651367188,6480.03857421875,3166.8212890625,3999.999755859375,3999.999755859375,3999.999755859375,0.015632513910531998,0.024246998131275177,71.75775146484375,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.weight,128,1,0.0078125,2817.784423828125,3168.430322265625,3407.892707519532,6623.1396484375,2797.291259765625,3168.430322265625,3407.892707519532,3999.999755859375,0.001251114415936172,0.002498042304068804,6.9236531257629395,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.bias,128,0,0.0,1735.516357421875,2125.400402832031,2296.998698730469,2474.606689453125,1735.516357421875,2125.400402832031,2296.998698730469,2474.606689453125,0.0005762056680396199,0.004131013993173838,6.942126274108887,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.0.weight,42880,5738,0.13381529850746268,452644.71875,3095879.75,9845113.0,37415084.0,1154.3646240234375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.019485320895910263,0.1251135915517807,121.36348724365234,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.4.bias,128,7,0.0546875,2010.9798583984375,3966.4112915039045,5306.875195312502,6243.4140625,1964.781494140625,3945.46085205078,3999.999755859375,3999.999755859375,0.0011556079844012856,0.0038699894212186337,7.054080963134766,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.6.weight,16384,1781,0.10870361328125,3210.53564453125,4321.430224609374,4927.277202148438,6487.533203125,3167.333740234375,3999.999755859375,3999.999755859375,3999.999755859375,0.015318701975047588,0.03815346956253052,116.4879379272461,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.weight,128,1,0.0078125,2814.7998046875,3166.137109375,3385.9762548828135,6552.12158203125,2794.861328125,3166.137109375,3385.9762548828135,3999.999755859375,0.000669554399792105,0.0052186185494065285,14.744024276733398,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.bias,128,0,0.0,1735.912353515625,2124.029614257812,2297.5383105468754,2476.892822265625,1735.912353515625,2124.029614257812,2297.5383105468754,2476.892822265625,0.0006195635651238263,0.005712056066840887,10.032196044921875,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.0.weight,42880,5752,0.1341417910447761,453096.84375,3099282.25,9851579.0,37442568.0,1155.322998046875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.018227053806185722,0.06847721338272095,62.194580078125,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.4.bias,128,7,0.0546875,2013.0594482421875,3970.076843261717,5312.32220214844,6250.66650390625,1966.589599609375,3946.7885620117177,3999.999755859375,3999.999755859375,0.0010735574178397655,0.0025417166762053967,4.190463542938232,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.6.weight,16384,1803,0.11004638671875,3213.689208984375,4326.21142578125,4932.737265625,6495.388671875,3169.986328125,3999.999755859375,3999.999755859375,3999.999755859375,0.014611613936722279,0.01861233450472355,55.88713836669922,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.weight,128,1,0.0078125,2817.974853515625,3169.814428710937,3389.197521972657,6555.9990234375,2798.006103515625,3169.814428710937,3389.197521972657,3999.999755859375,0.0005978828994557261,0.0009976805886253715,2.8020310401916504,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.bias,128,0,0.0,1737.73876953125,2126.407202148437,2300.2357031250003,2479.775634765625,1737.73876953125,2126.407202148437,2300.2357031250003,2479.775634765625,0.0005765531095676124,0.002453596331179142,4.138518333435059,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.0.weight,42880,5759,0.13430503731343282,453580.65625,3102896.0,9862257.0,37469176.0,1156.3070068359375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.01673213392496109,0.058629028499126434,54.34555435180664,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.4.bias,128,7,0.0546875,2015.269287109375,3974.8077636718735,5317.15567871094,6257.55615234375,1968.53857421875,3948.345019531249,3999.999755859375,3999.999755859375,0.000972628768067807,0.001973852515220642,3.211751699447632,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.6.weight,16384,1824,0.111328125,3217.142333984375,4330.798828124999,4938.207778320312,6503.1259765625,3172.915771484375,3999.999755859375,3999.999755859375,3999.999755859375,0.013615051284432411,0.013907061889767647,42.41096496582031,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.weight,128,1,0.0078125,2821.28515625,3173.599169921875,3393.1650732421886,6561.94580078125,2801.27001953125,3173.599169921875,3393.1650732421886,3999.999755859375,0.0005508738686330616,0.0006418750854209065,1.8050482273101807,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.bias,128,0,0.0,1739.7230224609375,2128.8877319335934,2302.962817382813,2482.366455078125,1739.7230224609375,2128.8877319335934,2302.962817382813,2482.366455078125,0.000557537074200809,0.0015815055230632424,2.69270396232605,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.0.weight,42880,5762,0.134375,454027.28125,3105781.25,9872213.0,37488708.0,1157.179443359375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.015569059178233147,0.08469164371490479,80.29570770263672,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.4.bias,128,7,0.0546875,2017.1474609375,3979.4081176757795,5322.548286132815,6263.34521484375,1970.1851806640625,3949.9697509765615,3999.999755859375,3999.999755859375,0.0009268193389289081,0.003636912675574422,5.410804748535156,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.6.weight,16384,1838,0.1121826171875,3220.13720703125,4333.958691406249,4943.385737304688,6510.89990234375,3175.4248046875,3999.999755859375,3999.999755859375,3999.999755859375,0.013048332184553146,0.02032894641160965,61.29175567626953,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.weight,128,1,0.0078125,2824.48974609375,3177.339111328125,3396.9096826171885,6566.01806640625,2804.442626953125,3177.339111328125,3396.9096826171885,3999.999755859375,0.0004910975112579763,0.000917870260309428,2.590285539627075,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.bias,128,0,0.0,1741.490966796875,2131.1512207031246,2305.615620117188,2485.2001953125,1741.490966796875,2131.1512207031246,2305.615620117188,2485.2001953125,0.0006016087136231363,0.002724314806982875,4.567067623138428,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.0.weight,42880,5767,0.13449160447761194,454298.875,3109401.25,9880443.0,37461412.0,1157.77099609375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.014577486552298069,0.1414652019739151,127.16578674316406,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.4.bias,128,7,0.0546875,2018.05712890625,3983.2915161132796,5327.496157226565,6265.18994140625,1971.191162109375,3950.748193359374,3999.999755859375,3999.999755859375,0.0007356980349868536,0.004783540032804012,8.226027488708496,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.6.weight,16384,1841,0.11236572265625,3220.773681640625,4337.767749023437,4944.6363916015625,6509.05126953125,3175.857177734375,3999.999755859375,3999.999755859375,3999.999755859375,0.011044842191040516,0.04099136218428612,118.68367004394531,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.weight,128,1,0.0078125,2827.47900390625,3181.08134765625,3400.212646484376,6563.61962890625,2807.45068359375,3181.08134765625,3400.212646484376,3999.999755859375,0.0004185678844805807,0.0012796178925782442,3.628826379776001,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.bias,128,0,0.0,1743.21484375,2132.444543457031,2308.2313012695317,2487.074462890625,1743.21484375,2132.444543457031,2308.2313012695317,2487.074462890625,0.0004629282921086997,0.002794954925775528,4.791471481323242,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.0.weight,42880,5770,0.1345615671641791,454490.46875,3112350.0,9852865.0,37488284.0,1158.1212158203125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.015558792278170586,0.19061975181102753,159.84957885742188,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.4.bias,128,7,0.0546875,2017.65478515625,3983.8486083984358,5332.173813476565,6272.39306640625,1970.69482421875,3951.24815673828,3999.999755859375,3999.999755859375,0.0006997670279815793,0.007280579302459955,11.931351661682129,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.6.weight,16384,1823,0.11126708984375,3215.707763671875,4336.031201171873,4944.230234375,6490.8232421875,3171.23828125,3999.999755859375,3999.999755859375,3999.999755859375,0.012714993208646774,0.06564461439847946,194.78353881835938,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.weight,128,1,0.0078125,2828.21826171875,3175.930139160156,3391.2468041992197,6549.2626953125,2808.30224609375,3175.930139160156,3391.2468041992197,3999.999755859375,0.0007543218089267612,0.003310815431177616,9.577938079833984,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.bias,128,0,0.0,1743.969970703125,2134.4895874023437,2310.9592309570317,2484.502685546875,1743.969970703125,2134.4895874023437,2310.9592309570317,2484.502685546875,0.00042695499723777175,0.005401671398431063,9.115848541259766,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.0.weight,42880,5778,0.13474813432835822,454883.28125,3115961.0,9862405.0,37504304.0,1159.0006103515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.014683470129966736,0.08401406556367874,78.66397094726562,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.4.bias,128,7,0.0546875,2019.3529052734375,3985.4693359374983,5338.362958984378,6279.9404296875,1972.2015380859375,3952.513574218749,3999.999755859375,3999.999755859375,0.0007659660186618567,0.003263571299612522,5.793961048126221,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.6.weight,16384,1832,0.11181640625,3218.33837890625,4340.004003906248,4948.562998046875,6498.50537109375,3173.429443359375,3999.999755859375,3999.999755859375,3999.999755859375,0.012360312975943089,0.025343598797917366,73.49201202392578,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.weight,128,1,0.0078125,2830.52734375,3179.113000488281,3393.568732910157,6546.7060546875,2810.631103515625,3179.113000488281,3393.568732910157,3999.999755859375,0.0006146103842183948,0.002209713915362954,6.2140212059021,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.bias,128,0,0.0,1745.663818359375,2137.0581298828124,2313.6436816406253,2484.661376953125,1745.663818359375,2137.0581298828124,2313.6436816406253,2484.661376953125,0.0005279140896163881,0.0029793702997267246,5.012834548950195,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.0.weight,42880,5774,0.13465485074626865,454931.90625,3118694.25,9788340.0,37532408.0,1158.959716796875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.016992783173918724,0.18591193854808807,186.46279907226562,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.4.bias,128,7,0.0546875,2018.3046875,3987.2542480468733,5336.622231445315,6265.20654296875,1971.2236328125,3954.0747314453115,3999.999755859375,3999.999755859375,0.0010780754964798689,0.0068937488831579685,12.508018493652344,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.6.weight,16384,1836,0.112060546875,3216.733642578125,4339.724560546875,4947.399184570312,6502.5859375,3171.78076171875,3999.999755859375,3999.999755859375,3999.999755859375,0.01483194250613451,0.053740501403808594,155.00132751464844,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.weight,128,1,0.0078125,2829.71484375,3179.993359375,3391.1313232421885,6484.01416015625,2810.30859375,3179.993359375,3391.1313232421885,3999.999755859375,0.0008243695483542979,0.004202903714030981,11.868316650390625,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.bias,128,0,0.0,1745.252197265625,2138.5597534179688,2315.8077270507815,2479.28564453125,1745.252197265625,2138.5597534179688,2315.8077270507815,2479.28564453125,0.0009946066420525312,0.007477834355086088,12.51210880279541,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.0.weight,42880,5780,0.134794776119403,455392.15625,3122170.75,9791733.0,37560484.0,1159.8824462890625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.016777489334344864,0.08423459529876709,72.15104675292969,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.4.bias,128,7,0.0546875,2020.364501953125,3991.9646118164046,5341.460605468753,6268.05712890625,1973.08154296875,3955.6855346679677,3999.999755859375,3999.999755859375,0.0011060865363106132,0.0025286951567977667,3.9441184997558594,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.6.weight,16384,1847,0.11273193359375,3219.377197265625,4341.36923828125,4951.139907226563,6505.322265625,3174.04833984375,3999.999755859375,3999.999755859375,3999.999755859375,0.015368825756013393,0.022595789283514023,70.10307312011719,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.weight,128,1,0.0078125,2832.713134765625,3182.815148925781,3394.195012207032,6482.78564453125,2813.31640625,3182.815148925781,3394.195012207032,3999.999755859375,0.0007444656803272665,0.0012404676526784897,3.549117088317871,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.bias,128,0,0.0,1747.2586669921875,2141.1046874999997,2318.511557617188,2482.24853515625,1747.2586669921875,2141.1046874999997,2318.511557617188,2482.24853515625,0.0009822710417211056,0.0014042177936062217,2.352304220199585,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.0.weight,42880,5794,0.13512126865671642,455836.5625,3125770.5,9794260.0,37554964.0,1160.8052978515625,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.015515454113483429,0.0812554731965065,71.19233703613281,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.4.bias,128,7,0.0546875,2022.23193359375,3995.604370117186,5346.131171875002,6258.763671875,1974.799072265625,3957.095361328124,3999.999755859375,3999.999755859375,0.000939103658311069,0.0029529836028814316,4.788477420806885,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.6.weight,16384,1855,0.11322021484375,3222.1259765625,4344.908911132812,4956.493193359375,6513.1162109375,3176.3623046875,3999.999755859375,3999.999755859375,3999.999755859375,0.013405048288404942,0.021886173635721207,67.58307647705078,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.weight,128,1,0.0078125,2834.59765625,3184.6719360351562,3397.0995263671884,6488.33447265625,2815.157470703125,3184.6719360351562,3397.0995263671884,3999.999755859375,0.0005550130154006183,0.0026905168779194355,7.526617050170898,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.bias,128,0,0.0,1748.4715576171875,2142.79150390625,2320.7576416015627,2483.1904296875,1748.4715576171875,2142.79150390625,2320.7576416015627,2483.1904296875,0.0006271647871471941,0.004276124760508537,7.336423873901367,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.0.weight,42880,5801,0.13528451492537313,456298.1875,3129252.75,9801268.0,37581836.0,1161.79345703125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.013969644904136658,0.056153036653995514,51.2515869140625,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.4.bias,128,7,0.0546875,2024.396240234375,3999.742468261717,5351.451406250002,6264.00244140625,1976.71044921875,3958.5580810546867,3999.999755859375,3999.999755859375,0.0007755585247650743,0.0018502158345654607,3.3153905868530273,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.6.weight,16384,1878,0.1146240234375,3225.49755859375,4349.6217285156235,4962.09658203125,6520.87939453125,3179.189208984375,3999.999755859375,3999.999755859375,3999.999755859375,0.011481225490570068,0.0157680232077837,46.041873931884766,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.weight,128,1,0.0078125,2837.54248046875,3187.7518920898438,3400.797304687501,6495.38232421875,2818.04736328125,3187.7518920898438,3400.797304687501,3999.999755859375,0.0005269190296530724,0.0014643679605796933,4.096620082855225,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.bias,128,0,0.0,1750.315673828125,2145.2032958984373,2323.4773852539065,2485.304931640625,1750.315673828125,2145.2032958984373,2323.4773852539065,2485.304931640625,0.00045944040175527334,0.002320747822523117,3.926624298095703,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.0.weight,42880,5805,0.13537779850746268,456590.28125,3132736.0,9795967.0,37605428.0,1162.495361328125,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.013415875844657421,0.13114340603351593,113.11491394042969,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.4.bias,128,7,0.0546875,2025.548095703125,3998.070825195311,5355.494101562503,6261.77685546875,1977.715576171875,3956.188830566405,3999.999755859375,3999.999755859375,0.0006444628816097975,0.004532831255346537,7.664979457855225,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.6.weight,16384,1893,0.11553955078125,3226.849609375,4352.663305664062,4966.133920898437,6528.44873046875,3180.181640625,3999.999755859375,3999.999755859375,3999.999755859375,0.009925140999257565,0.035712890326976776,104.73877716064453,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.7.weight,128,1,0.0078125,2839.5966796875,3190.7028686523436,3404.713115234376,6503.05712890625,2820.04150390625,3190.7028686523436,3404.713115234376,3999.999755859375,0.0006462328601628542,0.0025740417186170816,7.149352073669434,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.7.bias,128,0,0.0,1751.214111328125,2147.47451171875,2325.614936523438,2486.303955078125,1751.214111328125,2147.47451171875,2325.614936523438,2486.303955078125,0.0004409890389069915,0.005128051619976759,8.636860847473145,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.0.weight,42880,5814,0.1355876865671642,457032.25,3136124.75,9803967.0,37613544.0,1163.4486083984375,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.012784009799361229,0.07409444451332092,62.52741241455078,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.4.bias,128,7,0.0546875,2027.4368896484375,4002.741723632811,5360.912958984378,6268.02978515625,1979.3455810546875,3957.713671874999,3999.999755859375,3999.999755859375,0.0007063493831083179,0.0033925208263099194,5.286473751068115,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.6.weight,16384,1905,0.11627197265625,3229.6650390625,4356.667456054687,4971.537802734375,6531.41455078125,3182.55908203125,3999.999755859375,3999.999755859375,3999.999755859375,0.009962227195501328,0.021474147215485573,65.52450561523438,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.7.weight,128,1,0.0078125,2842.48779296875,3194.113000488281,3408.392465820313,6510.294921875,2822.8759765625,3194.113000488281,3408.392465820313,3999.999755859375,0.0007267803302966058,0.0015451780054718256,4.33158540725708,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.7.bias,128,0,0.0,1752.77978515625,2149.2208251953125,2328.0624023437504,2488.30126953125,1752.77978515625,2149.2208251953125,2328.0624023437504,2488.30126953125,0.0006071705720387399,0.0033023389987647533,5.667825698852539,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.0.weight,42880,5822,0.13577425373134328,457394.15625,3139408.0,9792072.0,37608856.0,1164.176513671875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.012858232483267784,0.11026614904403687,103.95641326904297,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.4.bias,128,7,0.0546875,2029.295166015625,4006.7062499999984,5366.997226562503,6274.154296875,1980.907470703125,3958.5303955078116,3999.999755859375,3999.999755859375,0.000737227441277355,0.002968493150547147,5.2273149490356445,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.6.weight,16384,1918,0.1170654296875,3232.160888671875,4361.539599609375,4973.228217773438,6538.0654296875,3184.6181640625,3999.999755859375,3999.999755859375,3999.999755859375,0.010129733942449093,0.025256609544157982,75.86065673828125,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.7.weight,128,1,0.0078125,2845.2412109375,3197.52060546875,3411.3197998046885,6517.7822265625,2825.571044921875,3197.52060546875,3411.3197998046885,3999.999755859375,0.0008623611065559089,0.001761519000865519,4.910053730010986,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.7.bias,128,0,0.0,1754.445068359375,2151.7635131835937,2330.7701684570316,2490.609375,1754.445068359375,2151.7635131835937,2330.7701684570316,2490.609375,0.0007560680387541652,0.0030568032525479794,5.157990455627441,0.0,1.0,0.0,0.0
545,7,7,55,critic_backbone.0.weight,42880,5827,0.13589085820895522,457723.8125,3141077.5,9800414.0,37636592.0,1164.5272216796875,1999.9998779296875,1999.9998779296875,1999.9998779296875,0.014364290982484818,0.17641641199588776,156.70265197753906,0.0,1.0,0.0,0.0
545,7,7,55,critic_backbone.4.bias,128,7,0.0546875,2029.79443359375,4009.289050292967,5372.098833007815,6278.08642578125,1981.443115234375,3959.698144531249,3999.999755859375,3999.999755859375,0.0010232551721855998,0.00678291916847229,10.123054504394531,0.0,1.0,0.0,0.0
545,7,7,55,critic_backbone.6.weight,16384,1913,0.11676025390625,3230.90380859375,4360.598999023437,4974.858666992188,6545.68603515625,3183.50146484375,3999.999755859375,3999.999755859375,3999.999755859375,0.012229176238179207,0.04673049598932266,144.86532592773438,0.0,1.0,0.0,0.0
545,7,7,55,critic_backbone.7.weight,128,1,0.0078125,2845.36181640625,3198.1018310546874,3398.852014160157,6442.11962890625,2826.28271484375,3198.1018310546874,3398.852014160157,3999.999755859375,0.0005667394143529236,0.0034858707804232836,10.061208724975586,0.0,1.0,0.0,0.0
