block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.006903146393597126,0.25093692541122437,0.12396402657032013,0.8377357125282288,0.6815156936645508,-0.7390006184577942,-0.031002283096313477,0.3337806761264801,0.010015909560024738,0.8917060494422913,0.7879223823547363,-1.094975471496582,0.4656430780887604,0.1376713365316391,0.15438397228717804,0.7688374519348145,0.38999998569488525,0.5400000214576721,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05745559185743332,0.3648321032524109,1.0574555397033691,0.3648321032524109,1.819459319114685,-0.011224725283682346,0.2661959230899811,1.0157169103622437,0.3221484422683716,1.6931874752044678,0.8500000238418579,0.8205128312110901,-0.5784345865249634,0.35555216670036316,1.4325380325317383,0.43782100081443787,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.005054316483438015,0.2700216770172119,0.05547820404171944,0.7999987006187439,1.113558292388916,-0.6927506923675537,-0.00013678432151209563,0.30126872658729553,0.023210521787405014,0.8156103491783142,1.3110923767089844,-0.7534708380699158,0.4571608006954193,0.15262603759765625,0.18368284404277802,0.8002862930297852,0.41999998688697815,0.5199999809265137,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.013437544927001,0.3904257118701935,1.0134375095367432,0.3904257118701935,1.6955293416976929,0.012396040372550488,0.27561768889427185,1.030449628829956,0.31695860624313354,1.6006242036819458,0.8500000238418579,0.6666666865348816,-0.46755629777908325,0.19543860852718353,0.0586027055978775,0.24798883497714996,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.012225433252751827,0.3051823377609253,0.14335961639881134,0.8399967551231384,1.266688346862793,-0.7648454308509827,-0.02687300182878971,0.31105923652648926,-0.03198599815368652,0.8826828598976135,0.7291578650474548,-1.3568538427352905,0.45642605423927307,0.13651756942272186,0.1974874883890152,0.7660908102989197,0.3799999952316284,0.5299999713897705,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.06848783791065216,0.37433066964149475,1.0684878826141357,0.37433066964149475,1.6737146377563477,0.005139520391821861,0.3132005035877228,0.9602293968200684,0.364069402217865,1.5988948345184326,0.8999999761581421,0.7368420958518982,-0.6821660399436951,0.34164199233055115,1.2690032720565796,0.3506949841976166,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.0024958837311714888,0.3273255228996277,-0.03035128302872181,0.7307955622673035,0.9114232063293457,-0.8552724123001099,0.03087012469768524,0.2864915728569031,0.025993352755904198,0.7610577940940857,0.8698896169662476,-0.7712844014167786,0.4632849097251892,0.2031266689300537,0.09210605919361115,0.9069389700889587,0.4399999976158142,0.47999998927116394,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.012741408310830593,0.31258586049079895,0.9872585535049438,0.31258586049079895,1.740741491317749,0.0030207752715796232,0.3092271089553833,1.006813883781433,0.3167509436607361,1.5838886499404907,0.5899999737739563,0.5909090638160706,-1.2749807834625244,0.49970510601997375,-1.548249363899231,0.3454225957393646,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.035536300390958786,0.40222907066345215,0.040137920528650284,0.6989862322807312,1.4056780338287354,-1.5490577220916748,-0.020299645140767097,0.38940492272377014,0.11748594045639038,0.6770681142807007,1.1407513618469238,-0.9142806529998779,0.4472447633743286,0.23138506710529327,0.07001809030771255,0.8943511843681335,0.4000000059604645,0.49000000953674316,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.004539329558610916,0.30284151434898376,1.0045393705368042,0.30284151434898376,1.663901686668396,0.06265733391046524,0.29682067036628723,1.0517915487289429,0.33541175723075867,1.6186343431472778,0.6000000238418579,0.574999988079071,-0.9283865094184875,0.3588760197162628,0.8814207315444946,0.3419039845466614,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.006107505410909653,0.35729867219924927,0.06500670313835144,0.7287253141403198,1.7494633197784424,-1.3169376850128174,0.03232337534427643,0.286125510931015,0.2348945140838623,0.5398174524307251,1.091078519821167,-0.8723272085189819,0.47926703095436096,0.21189962327480316,0.1115378737449646,0.8779935240745544,0.4399999976158142,0.4699999988079071,0.4399999976158142,0.4399999976158142,0.4399999976158142,-0.002669787500053644,0.315891832113266,0.9973301887512207,0.315891832113266,1.7370281219482422,0.044638123363256454,0.33843520283699036,1.0826616287231445,0.33853399753570557,1.7970315217971802,0.6499999761581421,0.5454545617103577,-1.6304664611816406,0.5801084041595459,-1.5027581453323364,0.3653412163257599,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.003591109998524189,0.3951859772205353,0.011704969219863415,0.7321200966835022,1.9148304462432861,-1.3860901594161987,0.030106279999017715,0.3799186050891876,0.05478401109576225,0.7645077705383301,0.9029804468154907,-1.2908079624176025,0.47234803438186646,0.20479828119277954,0.08023591339588165,0.8667274713516235,0.46000000834465027,0.5099999904632568,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.019239550456404686,0.29704275727272034,0.980760395526886,0.29704275727272034,1.545210838317871,0.00958294328302145,0.31287482380867004,0.984351634979248,0.3363637924194336,1.566084623336792,0.6200000047683716,0.6521739363670349,-1.5911287069320679,0.5015715956687927,-1.599515676498413,0.3677676320075989,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.028893716633319855,0.2790450155735016,0.008892109617590904,0.6944755911827087,0.8031164407730103,-0.7295480966567993,-0.02164793759584427,0.4043736457824707,0.2171049565076828,0.6961115002632141,1.009753942489624,-1.2746796607971191,0.461844801902771,0.21517124772071838,0.10414315015077591,0.8565792441368103,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.011209976859390736,0.2842043936252594,0.988789975643158,0.2842044234275818,1.6253904104232788,0.02973957546055317,0.3441028594970703,1.040597915649414,0.39051276445388794,1.6710177659988403,0.5400000214576721,0.7560975551605225,-1.0018788576126099,0.3203505873680115,1.076879620552063,0.31490272283554077,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.0052105579525232315,0.3032754957675934,0.009146626107394695,0.6824159622192383,0.9300092458724976,-0.8987839221954346,0.010780030861496925,0.2685014605522156,0.2516210973262787,0.6797264814376831,1.123220443725586,-0.6015511751174927,0.48295676708221436,0.22328509390354156,0.10362836718559265,0.9385403394699097,0.46000000834465027,0.49000000953674316,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.026600511744618416,0.32576993107795715,0.9733995199203491,0.32576993107795715,1.7109800577163696,0.0964726060628891,0.3303884267807007,1.1327966451644897,0.3718562424182892,2.1107017993927,0.6000000238418579,0.695652186870575,-1.4172592163085938,0.35273510217666626,-0.6922323703765869,0.19088342785835266,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.007363285403698683,0.20671474933624268,0.022277016192674637,0.7116374969482422,0.491873174905777,-0.7053515911102295,0.05003589764237404,0.35138368606567383,0.13972322642803192,0.7483040690422058,0.9056909084320068,-0.9564003944396973,0.45883235335350037,0.21023081243038177,0.06121870502829552,0.8813157081604004,0.4300000071525574,0.5099999904632568,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.027156565338373184,0.30485641956329346,0.9728434681892395,0.30485641956329346,1.5470737218856812,0.04260576143860817,0.31446707248687744,1.071649193763733,0.3128744065761566,1.8992165327072144,0.5699999928474426,0.6744186282157898,-0.9688935875892639,0.5148007273674011,-2.4169063568115234,0.7317735552787781,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.04497837647795677,0.44104495644569397,0.019824542105197906,0.7064160704612732,1.6481972932815552,-1.5511480569839478,-0.018519634380936623,0.43616336584091187,0.13610750436782837,0.7160283327102661,1.2619373798370361,-1.2265955209732056,0.47820335626602173,0.21134305000305176,0.06032153591513634,0.8557487726211548,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46000000834465027,-0.04222268983721733,0.28647884726524353,0.9577773213386536,0.28647884726524353,1.4878555536270142,0.045204609632492065,0.35529810190200806,1.0431002378463745,0.4307900369167328,1.9860330820083618,0.550000011920929,0.717391312122345,-0.7849580645561218,0.35825037956237793,0.8746052384376526,0.23180252313613892,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.04832904785871506,0.3386349380016327,-0.0613425150513649,0.7051253914833069,1.492602825164795,-0.7710216045379639,-0.01972958818078041,0.2918357849121094,0.3374970853328705,0.7102420330047607,0.9676161408424377,-0.8294052481651306,0.4822627305984497,0.22635126113891602,0.1038413941860199,0.9021944999694824,0.49000000953674316,0.5400000214576721,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.04871537163853645,0.3102584779262543,0.951284646987915,0.3102584779262543,1.7259547710418701,0.06014636531472206,0.3640021085739136,1.177091121673584,0.35310500860214233,2.013516426086426,0.5899999737739563,0.7551020383834839,-3.55609130859375,0.8241215944290161,0.966285228729248,0.35736194252967834,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.008036243729293346,0.3252916634082794,0.15342293679714203,0.6827282905578613,1.2496893405914307,-0.9959269762039185,-0.007695777807384729,0.3079937696456909,0.0942000225186348,0.7401630878448486,1.2101424932479858,-0.816197395324707,0.4476255178451538,0.21045565605163574,0.10262388736009598,0.864952802658081,0.3799999952316284,0.5400000214576721,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.018066832795739174,0.3127641975879669,1.0180667638778687,0.3127641975879669,1.7053991556167603,0.019121110439300537,0.3169054090976715,1.0182794332504272,0.34241366386413574,1.5105791091918945,0.5799999833106995,0.7368420958518982,-2.1068990230560303,0.5414977669715881,0.48385554552078247,0.21430547535419464,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.038089245557785034,0.2617012560367584,0.015468510799109936,0.7189521789550781,0.5464345216751099,-0.9139680862426758,0.02950313314795494,0.3811521828174591,0.17549268901348114,0.7359237670898438,1.038329005241394,-0.8322045207023621,0.47022202610969543,0.19888794422149658,0.086491659283638,0.8240820169448853,0.4300000071525574,0.47999998927116394,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.020274091511964798,0.30558109283447266,0.9797259569168091,0.30558109283447266,1.6324527263641357,0.0437827967107296,0.2974144518375397,1.0412901639938354,0.33821046352386475,1.6306593418121338,0.5699999928474426,0.7674418687820435,-0.20511575043201447,0.3387226164340973,-1.4898077249526978,0.4739002585411072,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.023753518238663673,0.26104071736335754,0.04660028964281082,0.6871330738067627,0.7677556276321411,-0.9850805997848511,0.018969299271702766,0.2506468594074249,0.010569384321570396,0.7974100112915039,0.5974481105804443,-0.5561777353286743,0.4549460709095001,0.22474254667758942,0.07039369642734528,0.889272153377533,0.4000000059604645,0.5299999713897705,0.4000000059604645,0.4000000059604645,0.4000000059604645,-0.000916819553822279,0.3360925316810608,0.9990831613540649,0.3360925316810608,1.9301601648330688,0.03684292361140251,0.35509514808654785,0.9695804715156555,0.3835172951221466,1.5431777238845825,0.5699999928474426,0.7250000238418579,-2.4837896823883057,0.7114471197128296,-0.8871017694473267,0.21347478032112122,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.021028244867920876,0.3126218020915985,-0.00036817550426349044,0.698631227016449,1.0737829208374023,-1.2256616353988647,-0.024933483451604843,0.3752574026584625,0.22639137506484985,0.808106005191803,1.1685857772827148,-1.316940426826477,0.4634777903556824,0.22976352274417877,0.06691046804189682,0.889862060546875,0.4099999964237213,0.49000000953674316,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.016963770613074303,0.30927133560180664,0.9830362200737,0.30927133560180664,1.6497797966003418,0.10382441431283951,0.2911475896835327,1.126446008682251,0.3324755132198334,1.8797683715820312,0.5400000214576721,0.7560975551605225,-1.0601603984832764,0.4658229649066925,1.2927981615066528,0.282245397567749,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.07232975214719772,0.38439828157424927,0.08993953466415405,0.6981993317604065,1.6284162998199463,-1.2040910720825195,0.012721194885671139,0.46937263011932373,0.1296309232711792,0.5863577723503113,1.2571842670440674,-1.2757630348205566,0.44970718026161194,0.20691172778606415,0.11358355730772018,0.8949161171913147,0.3799999952316284,0.4300000071525574,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.02417849563062191,0.2934762239456177,1.0241785049438477,0.2934762239456177,1.9527250528335571,0.0684032067656517,0.3432973623275757,1.0467525720596313,0.37736308574676514,1.976404070854187,0.5699999928474426,0.5263158082962036,-0.05149571970105171,0.2996024489402771,-0.8168275356292725,0.28852564096450806,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0042371745221316814,0.2934800088405609,0.024743370711803436,0.6557376384735107,1.2434208393096924,-0.9722372889518738,0.019454658031463623,0.4382159411907196,0.231764554977417,0.5656976699829102,2.246227264404297,-1.964289665222168,0.4444564878940582,0.24399389326572418,0.060002535581588745,0.8799158334732056,0.4099999964237213,0.4699999988079071,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.018464328721165657,0.33686238527297974,0.9815356731414795,0.33686238527297974,1.876352310180664,0.09950876235961914,0.32748180627822876,1.1239951848983765,0.3551839292049408,1.8149497509002686,0.6000000238418579,0.6097561120986938,0.0396740660071373,0.3104844093322754,-0.7411616444587708,0.5038745403289795,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.010129865258932114,0.38239941000938416,0.11998499184846878,0.6604633331298828,1.168065071105957,-1.3521461486816406,0.03087063878774643,0.3154161274433136,0.25713396072387695,0.7266395688056946,0.9883847832679749,-1.3923430442810059,0.45291510224342346,0.22256417572498322,0.06339603662490845,0.8996714949607849,0.3700000047683716,0.5400000214576721,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.023401059210300446,0.3236922323703766,1.0234010219573975,0.3236922323703766,1.8172663450241089,0.08641639351844788,0.28675928711891174,1.097760558128357,0.29524993896484375,1.630409598350525,0.6200000047683716,0.6756756901741028,-0.8505537509918213,0.3362714350223541,-1.4435217380523682,0.40770864486694336,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.06154857575893402,0.348455011844635,-0.06402285397052765,0.7238048911094666,1.465943694114685,-1.3244411945343018,-0.009106205776333809,0.3760596811771393,0.1802339106798172,0.7132948637008667,1.4202638864517212,-0.943023145198822,0.4795484244823456,0.21022672951221466,0.06404881924390793,0.8509528636932373,0.47999998927116394,0.4099999964237213,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.044631145894527435,0.2956835925579071,0.9553689360618591,0.2956835925579071,1.6833362579345703,0.03459392860531807,0.37472838163375854,1.0345022678375244,0.4225466847419739,1.6672818660736084,0.5600000023841858,0.7083333134651184,0.29769694805145264,0.2672903835773468,0.35716164112091064,0.2237609475851059,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.01607571542263031,0.4512028396129608,-0.0390620082616806,0.7085941433906555,2.189650774002075,-2.378355026245117,-0.026044445112347603,0.3441573679447174,0.24053740501403809,0.6474786996841431,1.0810292959213257,-0.904575526714325,0.4725475609302521,0.22196820378303528,0.0767367035150528,0.8875483274459839,0.4699999988079071,0.4300000071525574,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.05951513350009918,0.3266844153404236,0.9404848217964172,0.3266844153404236,1.6522725820541382,0.0849117785692215,0.3187006115913391,1.0715447664260864,0.3623698055744171,2.1076087951660156,0.6100000143051147,0.5957446694374084,-1.4241474866867065,0.46482598781585693,1.2836376428604126,0.42613255977630615,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.014204933308064938,0.4111997187137604,0.11673198640346527,0.7019811868667603,1.5993061065673828,-1.4841675758361816,-0.02499936893582344,0.23735737800598145,0.056413982063531876,0.7580339908599854,0.6070555448532104,-0.9265665411949158,0.4593769907951355,0.21896785497665405,0.10054873675107956,0.8791950345039368,0.38999998569488525,0.46000000834465027,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.023880191147327423,0.3106973171234131,1.023880124092102,0.3106973171234131,1.9105442762374878,0.05015081539750099,0.3006277084350586,1.011592149734497,0.33909252285957336,1.5586166381835938,0.6000000238418579,0.7179487347602844,-0.5488501787185669,0.37589627504348755,1.2326055765151978,0.3613623380661011,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.006486913189291954,0.2462262362241745,0.12690751254558563,0.7344568967819214,0.6043388843536377,-0.7352176904678345,-0.00753942271694541,0.42743435502052307,0.30811208486557007,0.7208207845687866,1.0536569356918335,-1.3556370735168457,0.46489012241363525,0.21053171157836914,0.09040192514657974,0.8765872716903687,0.4099999964237213,0.5199999809265137,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.01599106937646866,0.31264448165893555,1.0159910917282104,0.31264448165893555,1.806673288345337,0.06787391752004623,0.33025923371315,1.1081171035766602,0.38829776644706726,1.6266603469848633,0.5799999833106995,0.7317073345184326,-2.70877742767334,0.7954724431037903,0.4107109010219574,0.21682675182819366,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.016068436205387115,0.4144677221775055,-0.09257844090461731,0.7297847867012024,1.8825857639312744,-1.67958402633667,0.010709017515182495,0.24332132935523987,0.14372952282428741,0.742405354976654,0.6737327575683594,-0.49468719959259033,0.48647168278694153,0.2141074389219284,0.1365569531917572,0.8751090168952942,0.47999998927116394,0.5099999904632568,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.05985245853662491,0.33243176341056824,0.9401474595069885,0.33243176341056824,1.6419317722320557,0.027115274220705032,0.33450624346733093,1.0442947149276733,0.3685131371021271,1.7221925258636475,0.6200000047683716,0.625,-2.191638231277466,0.57578045129776,-0.47398748993873596,0.2352932244539261,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.021549396216869354,0.27321121096611023,0.05249525234103203,0.7087003588676453,0.859899640083313,-1.0535279512405396,-0.028262566775083542,0.3478138744831085,0.12093007564544678,0.7507632374763489,1.1707203388214111,-0.9728291034698486,0.48719102144241333,0.21372678875923157,0.10687929391860962,0.9133641123771667,0.4699999988079071,0.5400000214576721,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.01325658056885004,0.33720630407333374,0.9867434501647949,0.33720630407333374,1.847693681716919,0.015434887260198593,0.3319404125213623,1.046215534210205,0.3524697721004486,1.6717156171798706,0.6700000166893005,0.7446808218955994,-0.8110967874526978,0.43874314427375793,1.4681713581085205,0.4266885817050934,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.021335644647479057,0.29069826006889343,0.0925966277718544,0.6822597980499268,0.7218334674835205,-0.8665175437927246,0.008815393783152103,0.4042072296142578,0.3028284013271332,0.6749101281166077,1.1509130001068115,-1.1241790056228638,0.47378289699554443,0.2243098020553589,0.08204514533281326,0.9261293411254883,0.4000000059604645,0.5199999809265137,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.020452100783586502,0.3302766978740692,1.0204521417617798,0.3302766978740692,1.7749756574630737,0.04929567873477936,0.33026206493377686,1.149173378944397,0.4023819863796234,2.3524117469787598,0.5799999833106995,0.6499999761581421,-1.2873938083648682,0.3633768558502197,-0.37804755568504333,0.224839448928833,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.00992480106651783,0.3054678738117218,0.009622578509151936,0.6909539103507996,1.399351954460144,-0.8097172975540161,-0.04346223920583725,0.38173189759254456,0.09058146923780441,0.6084312200546265,0.8214993476867676,-1.5439237356185913,0.4513966739177704,0.220744788646698,0.08463771641254425,0.8870777487754822,0.4300000071525574,0.44999998807907104,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.03367539495229721,0.28763216733932495,0.9663246273994446,0.28763216733932495,1.5046093463897705,-0.021935222670435905,0.33334049582481384,0.9742826223373413,0.36364370584487915,1.429187536239624,0.550000011920929,0.6279069781303406,-1.9458444118499756,0.7031572461128235,2.087129831314087,0.658746600151062,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.044797152280807495,0.3486792743206024,0.08249132335186005,0.6648500561714172,1.3844935894012451,-1.3044798374176025,0.04556523263454437,0.411136656999588,0.23067280650138855,0.3995443284511566,1.4172621965408325,-1.5057698488235474,0.4162788391113281,0.21111412346363068,0.0651993528008461,0.8491848707199097,0.33000001311302185,0.4300000071525574,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.02048434317111969,0.2847926914691925,1.0204843282699585,0.2847926914691925,1.4942638874053955,0.11196844279766083,0.27266812324523926,1.0900297164916992,0.2373414784669876,1.5809495449066162,0.5299999713897705,0.3030303120613098,-2.197410821914673,0.9318974614143372,-2.2190139293670654,0.5744963884353638,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.10447873175144196,0.3834448456764221,0.14153441786766052,0.6417543888092041,1.051677942276001,-1.2977815866470337,-0.03172438591718674,0.625810444355011,0.11121486127376556,0.44556567072868347,1.6407593488693237,-2.3812077045440674,0.4168068766593933,0.22360147535800934,0.07455727458000183,0.9188251495361328,0.33000001311302185,0.4099999964237213,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.029357872903347015,0.2949257791042328,1.0293577909469604,0.2949257791042328,1.8955475091934204,0.026095075532794,0.217195063829422,1.0202833414077759,0.2722902297973633,1.6421053409576416,0.5099999904632568,0.3030303120613098,-1.5483424663543701,0.6763091087341309,1.6081459522247314,0.5730121731758118,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0507037490606308,0.32740518450737,0.10517191141843796,0.6970528364181519,0.8855573534965515,-1.8561384677886963,0.04312034696340561,0.38744479417800903,0.15301121771335602,0.38931524753570557,1.565198302268982,-1.2443902492523193,0.4229883551597595,0.20639903843402863,0.07557006925344467,0.9370918273925781,0.3499999940395355,0.41999998688697815,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.019828880205750465,0.30859383940696716,1.0198289155960083,0.30859383940696716,1.544097661972046,0.008526871912181377,0.2566378712654114,1.0617493391036987,0.24210597574710846,1.8256170749664307,0.550000011920929,0.22857142984867096,-2.5925164222717285,1.0226655006408691,-2.155277967453003,0.4481891989707947,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0257272869348526,0.4479244351387024,0.1367611289024353,0.6554594039916992,2.154129981994629,-2.318702220916748,0.06113759055733681,0.49928656220436096,0.22313210368156433,0.6121917366981506,1.8183906078338623,-1.9915006160736084,0.4503556489944458,0.21570691466331482,0.08740909397602081,0.928238570690155,0.3700000047683716,0.5,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.039480894804000854,0.2957400679588318,1.0394809246063232,0.2957400679588318,1.6332265138626099,0.08605705946683884,0.3044993281364441,1.080736517906189,0.4024660587310791,1.9568783044815063,0.5299999713897705,0.5945945978164673,-3.0933215618133545,1.1585824489593506,-2.9690964221954346,0.7757465243339539,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.09675098210573196,0.3598558008670807,0.06979375332593918,0.6958907842636108,0.9444167613983154,-1.1356892585754395,-0.043528180569410324,0.6361653804779053,0.10229262709617615,0.5024102330207825,1.8332942724227905,-1.9965810775756836,0.4406137466430664,0.19951969385147095,0.09310933202505112,0.942279040813446,0.36000001430511475,0.4399999976158142,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.04014988988637924,0.30992716550827026,1.0401498079299927,0.30992716550827026,1.7962907552719116,-0.013469180092215538,0.2558731734752655,0.9950588941574097,0.33818700909614563,1.7444877624511719,0.5400000214576721,0.4166666567325592,-1.6313085556030273,0.7849823832511902,2.148366928100586,0.6100567579269409,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.019846845418214798,0.30765360593795776,0.03748081251978874,0.6772833466529846,0.8811012506484985,-0.996798038482666,0.025825142860412598,0.4307796061038971,0.1555980145931244,0.4701319932937622,1.6642853021621704,-2.536400556564331,0.43565985560417175,0.22534780204296112,0.08244070410728455,0.9523032307624817,0.33000001311302185,0.4399999976158142,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.040346674621105194,0.3016778528690338,1.040346622467041,0.3016778528690338,1.9841029644012451,0.0540284588932991,0.2243749052286148,1.063331127166748,0.2625727951526642,1.6718226671218872,0.47999998927116394,0.3333333432674408,-2.853621244430542,0.8048920035362244,-1.2999787330627441,0.26932263374328613,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.04091489687561989,0.34418874979019165,0.05091102421283722,0.6841778755187988,1.2824562788009644,-1.0475456714630127,0.0673026368021965,0.5446887016296387,0.3927047550678253,0.4370458126068115,2.5026235580444336,-1.4770121574401855,0.40481817722320557,0.21716421842575073,0.07121267914772034,0.8747212290763855,0.3199999928474426,0.4399999976158142,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.04431874305009842,0.323621541261673,1.0443187952041626,0.323621541261673,2.446281909942627,0.07163506746292114,0.35716041922569275,1.210930585861206,0.42070701718330383,2.9353551864624023,0.49000000953674316,0.5,-2.309443712234497,1.0661466121673584,-3.2456557750701904,0.8781075477600098,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.11422651261091232,0.3587794899940491,0.0796680897474289,0.743040144443512,0.6856272220611572,-1.0790263414382935,-0.03562799468636513,0.6250741481781006,0.015042701736092567,0.5073280930519104,1.6427230834960938,-1.8319133520126343,0.46026840806007385,0.19579586386680603,0.1477843075990677,0.9063494801521301,0.3700000047683716,0.4300000071525574,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.05652889609336853,0.3293558359146118,1.0565288066864014,0.3293558359146118,1.9764578342437744,-0.005444717593491077,0.2391253262758255,0.9257004261016846,0.3274696171283722,1.50067937374115,0.5,0.4324324429035187,-1.852087140083313,0.6751286387443542,1.7372883558273315,0.46800121665000916,4
