block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
19,57,60,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6091926693916321,0.18242815136909485,0.8597629070281982,0.23639169335365295,0.8619986772537231,0.23307102918624878,0.71868896484375,0.2179492563009262,1.4560598134994507,0.2963113486766815,0.7181606888771057,0.2181168794631958,1.4560598134994507,0.2963113486766815,0.7346690893173218,0.20096832513809204,0.7359163165092468,0.2051461786031723,0.001247123465873301,0.21549656987190247,0.45003271102905273,-0.4742223620414734,-0.001247123465873301,0.21549656987190247,0.4742223620414734,-0.45003271102905273,0.9268441796302795,0.2648974359035492,-0.5448647141456604,0.17975878715515137,-1.0703266859054565,0.34169504046440125,0.9268441796302795,0.2648974359035492,-0.5448647141456604,0.17975878715515137,-1.0703266859054565,0.34169504046440125,0.9082944393157959,0.3440547585487366,-0.5333515405654907,0.3343675434589386,-1.0478696823120117,0.42926475405693054,0.061690397560596466,0.16528868675231934,0.06585394591093063,0.17022056877613068,0.06155532971024513,0.2836551070213318,0.869537353515625,-0.71571946144104,-0.00013506770483218133,0.21459409594535828,0.5729321241378784,-0.4192826747894287,0.6700000166893005,0.021381769329309464,0.5555657744407654,1
20,60,63,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6821624040603638,0.3459438681602478,0.8776078820228577,0.36706477403640747,0.8732638359069824,0.36483022570610046,0.7916587591171265,0.3669559061527252,1.6984513998031616,0.30203041434288025,0.790841281414032,0.36777442693710327,1.6984513998031616,0.30203041434288025,0.7787919640541077,0.3552134335041046,0.7800360321998596,0.3559771180152893,0.0012440454447641969,0.31797856092453003,0.7698836326599121,-0.7416073083877563,-0.0012440454447641969,0.31797856092453003,0.7416073083877563,-0.7698836326599121,-0.24777017533779144,0.1590343713760376,0.3385685086250305,0.1905159056186676,-0.6984155774116516,0.2427213490009308,-0.24777017533779144,0.1590343713760376,0.3385685086250305,0.1905159056186676,-0.6984155774116516,0.2427213490009308,-0.24157823622226715,0.35428673028945923,0.3310876190662384,0.36078473925590515,-0.6844144463539124,0.4238632619380951,-0.20503970980644226,0.12291362136602402,-0.20469720661640167,0.12288492918014526,-0.2003200501203537,0.35360202193260193,0.6379840970039368,-1.129229187965393,0.004719667602330446,0.3082551062107086,0.7609493136405945,-0.7668348550796509,0.7699999809265137,-0.014332013204693794,0.5223243832588196,1
21,63,66,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.424678772687912,0.3610236346721649,0.6535075902938843,0.37097153067588806,0.6504528522491455,0.3732101321220398,0.5320785045623779,0.3809809386730194,1.5733892917633057,0.0015082182362675667,0.5250847339630127,0.38274794816970825,1.5733892917633057,0.0015082182362675667,0.5386974811553955,0.36005905270576477,0.5374512672424316,0.36909571290016174,-0.0012462949380278587,0.4765879213809967,1.4214918613433838,-1.3231923580169678,0.0012462949380278587,0.4765879213809967,1.3231923580169678,-1.4214918613433838,-0.10235040634870529,0.11228344589471817,0.09966947883367538,0.15467169880867004,-0.8602012395858765,0.24711249768733978,-0.10235040634870529,0.11228344589471817,0.09966947883367538,0.15467169880867004,-0.8602012395858765,0.24711249768733978,-0.09302858263254166,0.5021446347236633,0.10314249992370605,0.5140697360038757,-0.8371003866195679,0.5566586256027222,-0.2480493038892746,0.11603093147277832,-0.248725026845932,0.11275570094585419,-0.24098558723926544,0.5006635189056396,1.0237221717834473,-1.8140182495117188,0.007063698954880238,0.503079891204834,1.3613770008087158,-1.4012947082519531,0.8100000023841858,0.08730411529541016,0.7151781916618347,1
22,66,69,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4315605163574219,0.3661755323410034,0.6823474168777466,0.3739924430847168,0.684583306312561,0.37717530131340027,0.5389602780342102,0.3868536055088043,1.6810417175292969,0.005881019402295351,0.5324200987815857,0.38821908831596375,1.6810417175292969,0.005881019402295351,0.5629026293754578,0.36796265840530396,0.556338369846344,0.3693705201148987,-0.0065642427653074265,0.4733404517173767,1.5746588706970215,-1.1000663042068481,0.0065642427653074265,0.4733404517173767,1.1000663042068481,-1.5746588706970215,0.1026051938533783,0.07775051891803741,0.14428849518299103,0.12872129678726196,0.4041786193847656,0.1812865138053894,0.1026051938533783,0.07775051891803741,0.14428849518299103,0.12872129678726196,0.4041786193847656,0.1812865138053894,0.10798434168100357,0.4632161557674408,0.1475854367017746,0.46969467401504517,0.40191972255706787,0.5120715498924255,0.18639862537384033,0.08955767005681992,0.18471835553646088,0.09289541840553284,0.18793587386608124,0.46404528617858887,1.3438682556152344,-1.331135630607605,0.00153724430128932,0.44387683272361755,1.111556053161621,-1.5624862909317017,0.7900000214576721,0.05466504395008087,0.8481728434562683,1
23,69,72,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.656187891960144,0.23206709325313568,0.8558477759361267,0.26459720730781555,0.8515037298202515,0.2641527056694031,0.7635876536369324,0.26430627703666687,1.452620506286621,0.3278355896472931,0.7617877125740051,0.26696425676345825,1.452620506286621,0.28041547536849976,0.7593419551849365,0.24550461769104004,0.7617078423500061,0.25505417585372925,0.0023658093996345997,0.2153618484735489,0.6451702117919922,-0.5738434195518494,-0.0023658093996345997,0.2153618484735489,0.5738434195518494,-0.6451702117919922,0.42442283034324646,0.19600102305412292,-0.4759938418865204,0.1187356561422348,0.025063619017601013,0.0803561732172966,0.42442283034324646,0.19600102305412292,-0.4759938418865204,0.1187356561422348,0.025063619017601013,0.0803561732172966,0.4180736243724823,0.24793857336044312,-0.4648495018482208,0.3132750988006592,0.02644488587975502,0.2623065710067749,0.0723099485039711,0.1016593798995018,0.07161291688680649,0.10228976607322693,0.06799151748418808,0.23925663530826569,0.6547647714614868,-0.7242152690887451,-0.00431843614205718,0.2262309342622757,0.571010172367096,-0.6402084231376648,0.6600000262260437,0.04629134014248848,0.4905843734741211,1
0,0,3,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5822301506996155,0.2739371359348297,0.8220285177230835,0.29307764768600464,0.8124247193336487,0.2905418276786804,0.6901735663414001,0.2950843274593353,1.6093709468841553,0.2666666805744171,0.6933332681655884,0.29221028089523315,1.6093709468841553,0.2716519832611084,0.6957560181617737,0.28071510791778564,0.6999603509902954,0.2735885679721832,0.004204349592328072,0.26237115263938904,0.8254048228263855,-0.7255434393882751,-0.004204349592328072,0.26237115263938904,0.7255434393882751,-0.8254048228263855,-0.19485601782798767,0.08898447453975677,-0.1767789125442505,0.1308843046426773,0.3457461893558502,0.1465974599123001,-0.19485601782798767,0.08898447453975677,-0.1767789125442505,0.1308843046426773,0.3457461893558502,0.1465974599123001,-0.19308723509311676,0.27121421694755554,-0.17700813710689545,0.3200450539588928,0.3346806466579437,0.3231711983680725,-0.06315122544765472,0.07730685919523239,-0.06353195011615753,0.07617590576410294,-0.06636744737625122,0.28292056918144226,0.6385547518730164,-0.9606987237930298,-0.003216217737644911,0.2757159471511841,0.7526041865348816,-0.8103195428848267,0.699999988079071,0.09175454825162888,0.585989773273468,2
1,3,6,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4507804811000824,0.3220847547054291,0.690553605556488,0.34590885043144226,0.6890436410903931,0.3468567132949829,0.5587238073348999,0.33182820677757263,1.513896107673645,0.0,0.5657371282577515,0.3273261487483978,1.513896107673645,0.042337022721767426,0.5726865530014038,0.33721837401390076,0.5817309021949768,0.3281581699848175,0.009044330567121506,0.4125593900680542,0.7731556296348572,-1.2244153022766113,-0.009044330567121506,0.4125593900680542,1.2244153022766113,-0.7731556296348572,0.25361692905426025,0.14954759180545807,0.39406532049179077,0.15905041992664337,-0.31598132848739624,0.12432066351175308,0.25361692905426025,0.14954759180545807,0.39406532049179077,0.15905041992664337,-0.31598132848739624,0.12432066351175308,0.2432042956352234,0.4300944209098816,0.3774999976158142,0.4699673652648926,-0.31777092814445496,0.42931437492370605,0.14379751682281494,0.10761333256959915,0.14548657834529877,0.11086343973875046,0.1325514018535614,0.42509058117866516,1.191199541091919,-0.9770532250404358,-0.011246111243963242,0.40706968307495117,1.2764664888381958,-0.9064640998840332,0.7599999904632568,0.00015298485232051462,0.4982059597969055,2
2,6,9,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5028975605964661,0.3317905366420746,0.7012946605682373,0.3573668897151947,0.706001877784729,0.35728779435157776,0.6108409762382507,0.35347357392311096,1.5244874954223633,0.0,0.6181192398071289,0.3482760190963745,1.5244874954223633,0.08814582228660583,0.6063046455383301,0.34353843331336975,0.6154651641845703,0.33837172389030457,0.009160507470369339,0.3995989263057709,0.7535189986228943,-1.020209550857544,-0.009160507470369339,0.3995989263057709,1.020209550857544,-0.7535189986228943,0.18991556763648987,0.18382082879543304,-0.12807616591453552,0.17162124812602997,-0.2716914117336273,0.10666637867689133,0.18991556763648987,0.18382082879543304,-0.12807616591453552,0.17162124812602997,-0.2716914117336273,0.10666637867689133,0.18108253180980682,0.4178736209869385,-0.13431139290332794,0.4378616511821747,-0.2746191918849945,0.412101149559021,-0.013499741442501545,0.11360576003789902,-0.010630343109369278,0.11493220925331116,-0.019599080085754395,0.39865684509277344,0.9808544516563416,-1.111106514930725,-0.006099331192672253,0.38392966985702515,0.9766792058944702,-1.1004798412322998,0.8399999737739563,-0.015583562664687634,0.5417053699493408,2
3,9,12,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6520674228668213,0.20944008231163025,0.8996846675872803,0.2387269288301468,0.8900808095932007,0.2410404086112976,0.7772691249847412,0.23398952186107635,1.57076895236969,0.14096219837665558,0.7821221947669983,0.22901634871959686,1.57076895236969,0.14096219837665558,0.7723934054374695,0.22528205811977386,0.7792723178863525,0.2204071283340454,0.006878942251205444,0.23021450638771057,0.6907751560211182,-0.6040956974029541,-0.006878942251205444,0.23021450638771057,0.6040956974029541,-0.6907751560211182,-0.5391662120819092,0.2108825445175171,0.2988453805446625,0.1826430708169937,0.3837253451347351,0.2349243313074112,-0.5391662120819092,0.2108825445175171,0.2988453805446625,0.1826430708169937,0.3837253451347351,0.2349243313074112,-0.5316866636276245,0.3144724667072296,0.28500357270240784,0.3049129545688629,0.36830371618270874,0.3393968641757965,-0.11083591729402542,0.12638922035694122,-0.10891018062829971,0.12514780461788177,-0.11271140724420547,0.2666812539100647,0.6071682572364807,-0.7260401248931885,-0.001875523361377418,0.24249881505966187,0.5903185606002808,-0.7582926750183105,0.75,0.06613864749670029,0.6593470573425293,2
4,12,15,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6749501824378967,0.266507089138031,0.9331101179122925,0.2853890061378479,0.9316002130508423,0.2848370373249054,0.8001520037651062,0.28016233444213867,1.4562402963638306,0.2874368727207184,0.7967095971107483,0.2798002362251282,1.4562402963638306,0.2874368727207184,0.806814432144165,0.27640289068222046,0.8072720170021057,0.27600595355033875,0.0004576742649078369,0.2507852613925934,0.5147765874862671,-0.8000298738479614,-0.0004576742649078369,0.2507852613925934,0.8000298738479614,-0.5147765874862671,0.5704492330551147,0.24061644077301025,-0.36697959899902344,0.14833039045333862,-0.6767520904541016,0.21523693203926086,0.5704492330551147,0.24061644077301025,-0.36697959899902344,0.14833039045333862,-0.6767520904541016,0.21523693203926086,0.562925398349762,0.3466016352176666,-0.3571052849292755,0.3085542619228363,-0.6606596112251282,0.33446648716926575,0.008786728605628014,0.15514467656612396,0.007718642242252827,0.15239188075065613,0.006064852699637413,0.28666698932647705,0.9129230976104736,-0.6489728689193726,-0.002721878234297037,0.2605561912059784,0.7848208546638489,-0.5896640419960022,0.7099999785423279,-0.024169933050870895,0.42718037962913513,2
5,15,18,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4699905812740326,0.32147088646888733,0.6792989373207092,0.3242468535900116,0.6840062737464905,0.3218742907047272,0.5951923131942749,0.333004891872406,1.5712088346481323,0.058283835649490356,0.5858980417251587,0.318278968334198,1.4767718315124512,0.058283835649490356,0.5826668739318848,0.3209933340549469,0.5758200287818909,0.3023185431957245,-0.0068468572571873665,0.42179393768310547,1.0383483171463013,-0.9719564318656921,0.0068468572571873665,0.42179393768310547,0.9719564318656921,-1.0383483171463013,-0.06531359255313873,0.17165043950080872,-0.07363195717334747,0.1102805808186531,0.35992980003356934,0.19903594255447388,-0.06531359255313873,0.17165043950080872,-0.07363195717334747,0.1102805808186531,0.35992980003356934,0.19903594255447388,-0.05395760387182236,0.4569021463394165,-0.0631546601653099,0.4520583152770996,0.3603980243206024,0.45276200771331787,0.045198842883110046,0.12327367812395096,0.04557178542017937,0.11862000077962875,0.05112552270293236,0.44372090697288513,1.0470982789993286,-0.9867550730705261,0.005926675628870726,0.4299922287464142,0.9764639139175415,-1.099704623222351,0.75,0.18618950247764587,1.0717079639434814,2
6,18,21,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.4073043167591095,0.3273296654224396,0.663057267665863,0.3219899535179138,0.6534533500671387,0.31885385513305664,0.537945568561554,0.3302187919616699,1.5712088346481323,0.029360659420490265,0.526614248752594,0.31359124183654785,1.3839261531829834,0.029360659420490265,0.5374324321746826,0.3173382580280304,0.5307942032814026,0.3058232367038727,-0.006638150196522474,0.4456005394458771,1.0966713428497314,-0.9800394773483276,0.006638150196522474,0.4456005394458771,0.9800394773483276,-1.0966713428497314,0.15048158168792725,0.15020380914211273,0.17922158539295197,0.19361060857772827,-0.15997779369354248,0.10306474566459656,0.15048158168792725,0.15020380914211273,0.17922158539295197,0.19361060857772827,-0.15997779369354248,0.10306474566459656,0.1591276228427887,0.4686943590641022,0.18447557091712952,0.5004749298095703,-0.14693929255008698,0.45523399114608765,0.0831037238240242,0.08651472628116608,0.08126140385866165,0.08550939708948135,0.0858495905995369,0.45356783270835876,1.1078836917877197,-1.0270326137542725,0.0027458714321255684,0.4316190779209137,0.9725532531738281,-1.1188161373138428,0.8199999928474426,0.163826584815979,0.7840069532394409,2
7,21,24,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.648094892501831,0.21201296150684357,0.9181826114654541,0.22971761226654053,0.9166726469993591,0.22422906756401062,0.7787361741065979,0.22091805934906006,1.4469854831695557,0.2169877588748932,0.7763922810554504,0.21916259825229645,1.4469854831695557,0.2169877588748932,0.7824549674987793,0.21223212778568268,0.7856478691101074,0.21434463560581207,0.003192929085344076,0.2126506119966507,0.5059900283813477,-0.6514829397201538,-0.003192929085344076,0.2126506119966507,0.6514829397201538,-0.5059900283813477,0.7487576007843018,0.20803982019424438,-0.4169805943965912,0.12679526209831238,-0.7130167484283447,0.20311743021011353,0.7487576007843018,0.20803982019424438,-0.4169805943965912,0.12679526209831238,-0.7130167484283447,0.20311743021011353,0.7361450791358948,0.31540611386299133,-0.40702304244041443,0.2874297499656677,-0.6964463591575623,0.29237842559814453,0.08401358872652054,0.146003857254982,0.0905938372015953,0.1376333236694336,0.08587823063135147,0.2727288603782654,0.9639464616775513,-0.49608922004699707,0.0018646407406777143,0.21186703443527222,0.6229917407035828,-0.47818851470947266,0.6399999856948853,0.00275187729857862,0.4740331768989563,2
8,24,27,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.7216254472732544,0.3161815404891968,0.9377716779708862,0.34925225377082825,0.9424789547920227,0.34542176127433777,0.8522666692733765,0.34744447469711304,1.9508239030838013,0.29513174295425415,0.8482633233070374,0.3480251133441925,1.9508239030838013,0.29513174295425415,0.835114061832428,0.33122849464416504,0.8336796760559082,0.3315982520580292,-0.00143440009560436,0.3083729147911072,0.7771803736686707,-1.069054365158081,0.00143440009560436,0.3083729147911072,1.069054365158081,-0.7771803736686707,-0.3595876395702362,0.1673329472541809,-0.8332400321960449,0.2120034396648407,-0.27857857942581177,0.15051355957984924,-0.3595876395702362,0.1673329472541809,-0.8332400321960449,0.2120034396648407,-0.27857857942581177,0.15051355957984924,-0.3475477695465088,0.3276214301586151,-0.8129206895828247,0.40680304169654846,-0.2704502046108246,0.3800165057182312,-0.45604637265205383,0.12727989256381989,-0.45306119322776794,0.12564915418624878,-0.4417033791542053,0.33391809463500977,0.5507386326789856,-1.2678412199020386,0.014342925511300564,0.3178980350494385,1.122077465057373,-0.7777382731437683,0.699999988079071,0.028169136494398117,0.612571656703949,2
9,27,30,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.506991446018219,0.40331363677978516,0.7469691634178162,0.4038671851158142,0.7373653650283813,0.40506723523139954,0.6138790845870972,0.41521570086479187,1.936856746673584,0.013616761192679405,0.6101608276367188,0.41090497374534607,1.936856746673584,0.013616761192679405,0.6287243366241455,0.4031575322151184,0.628483772277832,0.3996523320674896,-0.0002404809056315571,0.504419207572937,1.2875871658325195,-1.6456282138824463,0.0002404809056315571,0.504419207572937,1.6456282138824463,-1.2875871658325195,-0.601851761341095,0.20545300841331482,0.5735160708427429,0.22197411954402924,0.42854610085487366,0.21249394118785858,-0.601851761341095,0.20545300841331482,0.5735160708427429,0.22197411954402924,0.42854610085487366,0.21249394118785858,-0.5839405059814453,0.5194365382194519,0.5628421306610107,0.5495193004608154,0.4209112823009491,0.5733933448791504,-0.040650248527526855,0.1385858952999115,-0.038043245673179626,0.1417936086654663,-0.03716358169913292,0.5146207213401794,1.666164755821228,-1.3053323030471802,0.003486664267256856,0.49420851469039917,1.6443387269973755,-1.2961686849594116,0.7799999713897705,0.10154799371957779,0.6764569878578186,2
10,30,33,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.5093740224838257,0.4051613211631775,0.753368079662323,0.42437583208084106,0.751858115196228,0.4314180612564087,0.6162615418434143,0.41867730021476746,1.7773624658584595,0.01235760748386383,0.6121750473976135,0.4141801595687866,1.7773624658584595,0.01235760748386383,0.6356188058853149,0.4143669903278351,0.6362389326095581,0.41397422552108765,0.0006201624637469649,0.5232058763504028,1.4997178316116333,-1.5103704929351807,-0.0006201624637469649,0.5232058763504028,1.5103704929351807,-1.4997178316116333,-0.8981477618217468,0.2371395230293274,0.002198511268943548,0.17536215484142303,-0.14322786033153534,0.16146120429039001,-0.8981477618217468,0.2371395230293274,0.002198511268943548,0.17536215484142303,-0.14322786033153534,0.16146120429039001,-0.8746559619903564,0.5563259124755859,0.00412764772772789,0.5716454386711121,-0.13827548921108246,0.5643295049667358,-0.4722900390625,0.13136248290538788,-0.4702858626842499,0.1337754726409912,-0.46058017015457153,0.5313247442245483,0.8493861556053162,-1.913988709449768,0.01170982327312231,0.5213127732276917,1.4673633575439453,-1.552261233329773,0.8299999833106995,0.08276966959238052,0.6503586769104004,2
11,33,36,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6519420742988586,0.19083665311336517,0.8450320959091187,0.22200369834899902,0.8497394323348999,0.21732735633850098,0.758829653263092,0.2140796184539795,1.3402023315429688,0.30768799781799316,0.7592489123344421,0.21377304196357727,1.3402023315429688,0.30768799781799316,0.7473917603492737,0.2037305235862732,0.7505465745925903,0.2074413299560547,0.0031548405531793833,0.1628444790840149,0.3440178632736206,-0.5961358547210693,-0.0031548405531793833,0.1628444790840149,0.5961358547210693,-0.3440178632736206,0.05666276812553406,0.12463078647851944,-0.07328297197818756,0.15171705186367035,-0.5460134148597717,0.2567691504955292,0.05666276812553406,0.12463078647851944,-0.07328297197818756,0.15171705186367035,-0.5460134148597717,0.2567691504955292,0.05571115016937256,0.18179181218147278,-0.07245265692472458,0.24170292913913727,-0.5352734923362732,0.33325397968292236,-0.12107225507497787,0.11395882815122604,-0.11795306950807571,0.11054767668247223,-0.11900565773248672,0.20276473462581635,0.5202233791351318,-0.5298562049865723,0.002066593151539564,0.1875980645418167,0.5962812900543213,-0.5613172650337219,0.699999988079071,0.0476771704852581,0.48707130551338196,2
12,36,39,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6331999897956848,0.28356361389160156,0.870999813079834,0.3045705556869507,0.8613959550857544,0.2983435392379761,0.7438368797302246,0.2963506281375885,1.4107716083526611,0.2666666805744171,0.738933265209198,0.2961283028125763,1.4107716083526611,0.2666666805744171,0.7504570484161377,0.286476194858551,0.7476227283477783,0.2885810434818268,-0.0028343272861093283,0.2522566020488739,0.6336946487426758,-0.8360451459884644,0.0028343272861093283,0.2522566020488739,0.8360451459884644,-0.6336946487426758,0.08040311932563782,0.10222894698381424,-0.2933860719203949,0.1299406886100769,0.495441734790802,0.15166409313678741,0.08040311932563782,0.10222894698381424,-0.2933860719203949,0.1299406886100769,0.495441734790802,0.15166409313678741,0.08429796993732452,0.2608518600463867,-0.2834721803665161,0.29562345147132874,0.48859432339668274,0.31325098872184753,0.07882451266050339,0.08806288242340088,0.07800661772489548,0.08616012334823608,0.07951752841472626,0.2641633450984955,0.9618695974349976,-0.5746056437492371,0.0006930080126039684,0.2712532877922058,0.8211301565170288,-0.7380861639976501,0.6200000047683716,0.020099515095353127,0.5070918202400208,2
13,39,42,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.3890422582626343,0.31501227617263794,0.6415287852287292,0.32676929235458374,0.6400188207626343,0.32962438464164734,0.49967917799949646,0.3290320336818695,1.593108057975769,0.0005891664768569171,0.4947473108768463,0.33136609196662903,1.593108057975769,0.0005891664768569171,0.5099065899848938,0.3189406991004944,0.5076040029525757,0.32014644145965576,-0.002302618697285652,0.4458799958229065,1.3177675008773804,-1.3531551361083984,0.002302618697285652,0.4458799958229065,1.3531551361083984,-1.3177675008773804,-0.49508950114250183,0.20761847496032715,0.7932990789413452,0.1585797369480133,0.5764271020889282,0.1721455305814743,-0.49508950114250183,0.20761847496032715,0.7932990789413452,0.1585797369480133,0.5764271020889282,0.1721455305814743,-0.47911131381988525,0.4809328019618988,0.7802051305770874,0.49777448177337646,0.5676498413085938,0.49392184615135193,0.062237635254859924,0.1506372094154358,0.06953465938568115,0.1543629914522171,0.06973440945148468,0.4746488630771637,1.4340474605560303,-1.4070926904678345,0.007496785372495651,0.444781631231308,1.2930221557617188,-1.3107845783233643,0.75,0.009536612778902054,0.5323982834815979,2
14,42,45,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.47931548953056335,0.31576430797576904,0.6742878556251526,0.3367217183113098,0.6789951324462891,0.34041503071784973,0.5899524688720703,0.3404091000556946,1.6584416627883911,0.05010923743247986,0.5857951641082764,0.34294235706329346,1.6584416627883911,0.05010923743247986,0.5729644894599915,0.3246663808822632,0.5718478560447693,0.32775983214378357,-0.0011165892938151956,0.4558229446411133,1.323791265487671,-1.3411648273468018,0.0011165892938151956,0.4558229446411133,1.3411648273468018,-1.323791265487671,0.4306773245334625,0.07974075525999069,-0.4930441677570343,0.20182041823863983,-0.37322112917900085,0.23047442734241486,0.4306773245334625,0.07974075525999069,-0.4930441677570343,0.20182041823863983,-0.37322112917900085,0.23047442734241486,0.42716068029403687,0.4552902281284332,-0.479033887386322,0.5244097709655762,-0.3618239462375641,0.5138611793518066,0.017087891697883606,0.12158036977052689,0.014366984367370605,0.12789182364940643,0.014711574651300907,0.4758600890636444,1.4560630321502686,-1.3878148794174194,-0.0023763244971632957,0.45440393686294556,1.2933692932128906,-1.2751902341842651,0.7599999904632568,0.04623672366142273,0.43741440773010254,2
15,45,48,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6527789235115051,0.24729469418525696,0.8804489374160767,0.27678555250167847,0.8708450198173523,0.2700102627277374,0.7471110820770264,0.27623721957206726,1.4595043659210205,0.24137692153453827,0.7495195269584656,0.2773212492465973,1.4595043659210205,0.24137692153453827,0.7686486840248108,0.2622869312763214,0.7750107049942017,0.26540589332580566,0.006362017244100571,0.23094792664051056,0.4895232319831848,-0.5021421909332275,-0.006362017244100571,0.23094792664051056,0.5021421909332275,-0.4895232319831848,-0.31532642245292664,0.1728549301624298,-0.15386542677879333,0.12799233198165894,-0.011999561451375484,0.13666756451129913,-0.31532642245292664,0.1728549301624298,-0.15386542677879333,0.12799233198165894,-0.011999561451375484,0.13666756451129913,-0.3095609247684479,0.2645564377307892,-0.15463995933532715,0.29993826150894165,-0.015167954377830029,0.2962036430835724,-0.19753709435462952,0.10373202711343765,-0.19786721467971802,0.11341603845357895,-0.1999278962612152,0.25851231813430786,0.6366487741470337,-0.710023045539856,-0.0023907911963760853,0.24060021340847015,0.5315701961517334,-0.4775378108024597,0.6399999856948853,-0.028194373473525047,0.4274615943431854,2
16,48,51,3,dispatch_decision_block,blockwise_action_conditioned_path_value_td_advantage_surrogate_mean,0.6135200262069702,0.2857739329338074,0.8513192534446716,0.2760252058506012,0.8498094081878662,0.26744288206100464,0.7078520059585571,0.28391024470329285,1.3421303033828735,0.29735180735588074,0.709810197353363,0.2833087742328644,1.3421303033828735,0.29735180735588074,0.7302547693252563,0.27107569575309753,0.7316319346427917,0.27264222502708435,0.0013771402882412076,0.2536430358886719,0.85422682762146,-0.5446134805679321,-0.0013771402882412076,0.2536430358886719,0.5446134805679321,-0.85422682762146,0.19720645248889923,0.1194668784737587,-0.19011983275413513,0.10784640163183212,0.12593470513820648,0.16248716413974762,0.19720645248889923,0.1194668784737587,-0.19011983275413513,0.10784640163183212,0.12593470513820648,0.16248716413974762,0.192447230219841,0.26786166429519653,-0.1893121898174286,0.27469509840011597,0.11991285532712936,0.3162390887737274,0.08534111082553864,0.08318875730037689,0.08469768613576889,0.08309641480445862,0.082089364528656,0.25847965478897095,0.678016185760498,-0.7206183671951294,-0.0032517455983906984,0.24670475721359253,0.5494371652603149,-0.8550053238868713,0.6600000262260437,0.08475028723478317,0.6764746308326721,2
