telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
523,7,4,33,critic_backbone.7.bias,128,0,0.0,1655.49072265625,2208.8068237304674,2941.781569824221,3943.184814453125,1655.49072265625,2208.8068237304674,2941.781569824221,3943.184814453125,0.0010349192889407277,0.005136292427778244,8.163501739501953,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.0.weight,42880,0,0.0,403264.625,2822463.399999988,8015220.0,27336630.0,403264.625,2822463.399999988,8015220.0,27336630.0,0.02166862227022648,0.23700621724128723,191.4121856689453,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.4.bias,128,0,0.0,1823.6572265625,3277.085461425781,3992.532778320313,4161.0673828125,1823.6572265625,3277.085461425781,3992.532778320313,4161.0673828125,0.0008115217788144946,0.004207382909953594,7.383012294769287,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.6.weight,16384,0,0.0,3087.40185546875,4197.670922851562,8074.7527441406255,14256.6259765625,3087.40185546875,4197.670922851562,8074.7527441406255,14256.6259765625,0.015251089818775654,0.040978655219078064,117.97100830078125,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.7.weight,128,0,0.0,2930.04541015625,3310.1624877929685,12555.498710937545,23082.263671875,2930.04541015625,3310.1624877929685,12555.498710937545,23082.263671875,0.0006939909653738141,0.0023388981353491545,6.215126037597656,0.0,1.0,0.0,0.0
524,7,4,34,critic_backbone.7.bias,128,0,0.0,1657.092041015625,2211.008081054686,2945.3098144531277,3947.609619140625,1657.092041015625,2211.008081054686,2945.3098144531277,3947.609619140625,0.0008064796566031873,0.0032429397106170654,5.16681432723999,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.0.weight,42880,0,0.0,403667.5,2825775.9249999914,8024138.0,27359448.0,403667.5,2825775.9249999914,8024138.0,27359448.0,0.020999573171138763,0.10574855655431747,89.71731567382812,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.4.bias,128,0,0.0,1825.333251953125,3278.4223144531247,3995.630297851563,4165.25830078125,1825.333251953125,3278.4223144531247,3995.630297851563,4165.25830078125,0.0008875249768607318,0.003596049267798662,5.363054275512695,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.6.weight,16384,0,0.0,3089.73388671875,4201.164672851561,8075.638134765626,14269.466796875,3089.73388671875,4201.164672851561,8075.638134765626,14269.466796875,0.015731919556856155,0.027788983657956123,79.25968933105469,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.7.weight,128,0,0.0,2932.21337890625,3312.637768554687,12564.482929687545,23084.841796875,2932.21337890625,3312.637768554687,12564.482929687545,23084.841796875,0.000815097417216748,0.0025297673419117928,6.783354759216309,0.0,1.0,0.0,0.0
525,7,5,35,critic_backbone.7.bias,128,0,0.0,1658.4300537109375,2213.657287597655,2948.069338378909,3951.07470703125,1658.4300537109375,2213.657287597655,2948.069338378909,3951.07470703125,0.0010067576076835394,0.004188311751931906,6.629478454589844,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.0.weight,42880,0,0.0,404087.40625,2829039.049999992,8029781.0,27383412.0,404087.40625,2829039.049999992,8029781.0,27383412.0,0.020049620419740677,0.08849844336509705,72.1169204711914,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.4.bias,128,0,0.0,1827.3404541015625,3282.2326049804683,4000.2288305664065,4170.10595703125,1827.3404541015625,3282.2326049804683,4000.2288305664065,4170.10595703125,0.0008549564518034458,0.002076743170619011,3.337768077850342,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.6.weight,16384,0,0.0,3092.966796875,4204.6903076171875,8084.536582031251,14283.3369140625,3092.966796875,4204.6903076171875,8084.536582031251,14283.3369140625,0.014792040921747684,0.016948632895946503,48.84075927734375,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.weight,128,0,0.0,2935.5888671875,3316.631811523437,12579.48112304692,23107.44140625,2935.5888671875,3316.631811523437,12579.48112304692,23107.44140625,0.0007323543541133404,0.0008949508192017674,2.505617141723633,0.0,1.0,0.0,0.0
526,7,5,36,critic_backbone.7.bias,128,0,0.0,1660.40234375,2216.2856811523425,2951.6719824218776,3955.90283203125,1660.40234375,2216.2856811523425,2951.6719824218776,3955.90283203125,0.0009300354868173599,0.0011586390901356936,1.8638036251068115,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.0.weight,42880,0,0.0,404476.84375,2832392.774999992,8036584.5,27396732.0,404476.84375,2832392.774999992,8036584.5,27396732.0,0.019137747585773468,0.09616083651781082,84.08097076416016,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.4.bias,128,0,0.0,1829.1519775390625,3286.076745605468,4004.546940917969,4175.16748046875,1829.1519775390625,3286.076745605468,4004.546940917969,4175.16748046875,0.0009306322317570448,0.003207733388990164,4.830321788787842,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.6.weight,16384,0,0.0,3095.6220703125,4208.683178710937,8092.464042968751,14300.5361328125,3095.6220703125,4208.683178710937,8092.464042968751,14300.5361328125,0.014994896948337555,0.024612389504909515,70.1247329711914,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.weight,128,0,0.0,2938.44140625,3320.3617553710938,12585.529277343796,23132.73828125,2938.44140625,3320.3617553710938,12585.529277343796,23132.73828125,0.0008455270435661077,0.0017973195062950253,4.907094955444336,0.0,1.0,0.0,0.0
527,7,5,37,critic_backbone.7.bias,128,0,0.0,1662.049072265625,2218.92315673828,2954.9627880859402,3960.11767578125,1662.049072265625,2218.92315673828,2954.9627880859402,3960.11767578125,0.0010655442019924521,0.003180193481966853,4.964965343475342,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.0.weight,42880,0,0.0,404887.96875,2835746.462499992,8045384.5,27414398.0,404887.96875,2835746.462499992,8045384.5,27414398.0,0.018444474786520004,0.13449816405773163,108.05018615722656,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.4.bias,128,0,0.0,1831.056640625,3289.5630249023434,4009.244655761719,4179.85498046875,1831.056640625,3289.5630249023434,4009.244655761719,4179.85498046875,0.0008602900779806077,0.0028329293709248304,4.166713714599609,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.6.weight,16384,0,0.0,3097.6376953125,4210.050366210938,8102.224145507813,14312.3203125,3097.6376953125,4210.050366210938,8102.224145507813,14312.3203125,0.013880235143005848,0.03010331094264984,87.54698944091797,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.weight,128,0,0.0,2940.15771484375,3322.377490234375,12591.68711914067,23148.955078125,2940.15771484375,3322.377490234375,12591.68711914067,23148.955078125,0.0006467911880463362,0.0029473749455064535,8.057377815246582,0.0,1.0,0.0,0.0
528,7,5,38,critic_backbone.7.bias,128,0,0.0,1663.8349609375,2221.414025878905,2957.9403417968774,3964.396484375,1663.8349609375,2221.414025878905,2957.9403417968774,3964.396484375,0.0008424363331869245,0.0024370041210204363,3.8830583095550537,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.0.weight,42880,0,0.0,405141.71875,2838897.7374999924,8054197.0,27434804.0,405141.71875,2838897.7374999924,8054197.0,27434804.0,0.019249921664595604,0.18877013027668,149.2061767578125,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.4.bias,128,0,0.0,1831.44580078125,3291.780871582031,4011.6044897460943,4184.15185546875,1831.44580078125,3291.780871582031,4011.6044897460943,4184.15185546875,0.0011722586350515485,0.0072255064733326435,10.20476245880127,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.6.weight,16384,0,0.0,3096.74658203125,4208.899047851562,8111.148461914063,14329.705078125,3096.74658203125,4208.899047851562,8111.148461914063,14329.705078125,0.015777239575982094,0.050345078110694885,143.41983032226562,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.weight,128,0,0.0,2942.529296875,3325.5496948242185,12595.587539062546,23176.22265625,2942.529296875,3325.5496948242185,12595.587539062546,23176.22265625,0.0007221844862215221,0.0023436264600604773,6.482970714569092,0.0,1.0,0.0,0.0
529,7,5,39,critic_backbone.7.bias,128,0,0.0,1665.023681640625,2221.8059570312485,2961.5118261718776,3968.95751953125,1665.023681640625,2221.8059570312485,2961.5118261718776,3968.95751953125,0.0010491030989214778,0.0046416474506258965,7.335734844207764,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.0.weight,42880,0,0.0,405359.1875,2842057.362499992,8038992.0,27449932.0,405359.1875,2842057.362499992,8038992.0,27449932.0,0.018242280930280685,0.15414485335350037,136.1315460205078,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.4.bias,128,0,0.0,1831.222900390625,3292.6725708007807,4009.3207226562504,4188.20947265625,1831.222900390625,3292.6725708007807,4009.3207226562504,4188.20947265625,0.0006742384866811335,0.007760273292660713,11.473329544067383,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.6.weight,16384,0,0.0,3097.21337890625,4209.820312499999,8105.631489257814,14337.796875,3097.21337890625,4209.820312499999,8105.631489257814,14337.796875,0.011945233680307865,0.04704991728067398,124.83042907714844,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.weight,128,0,0.0,2942.4677734375,3325.635229492187,12553.227382812545,23198.927734375,2942.4677734375,3325.635229492187,12553.227382812545,23198.927734375,0.0007102512172423303,0.004039579536765814,10.937923431396484,0.0,1.0,0.0,0.0
530,7,5,40,critic_backbone.7.bias,128,0,0.0,1664.615234375,2223.1808105468735,2964.023911132815,3969.21484375,1664.615234375,2223.1808105468735,2964.023911132815,3969.21484375,0.000449402432423085,0.008153611794114113,12.609997749328613,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.0.weight,42880,0,0.0,405682.8125,2845338.0124999937,8047891.5,27433488.0,405682.8125,2845338.0124999937,8047891.5,27433488.0,0.01967558264732361,0.21948321163654327,180.07568359375,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.4.bias,128,0,0.0,1832.597900390625,3294.000561523437,4012.691206054688,4192.6259765625,1832.597900390625,3294.000561523437,4012.691206054688,4192.6259765625,0.0006887871422804892,0.003967898432165384,6.438479900360107,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.6.weight,16384,0,0.0,3098.42919921875,4213.0907226562485,8112.164873046876,14329.9013671875,3098.42919921875,4213.0907226562485,8112.164873046876,14329.9013671875,0.012442732229828835,0.03822377324104309,106.99916076660156,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.weight,128,0,0.0,2943.31884765625,3326.1947509765623,12550.826503906295,23226.876953125,2943.31884765625,3326.1947509765623,12550.826503906295,23226.876953125,0.0010561600793153048,0.0037267457228153944,9.980690956115723,0.0,1.0,0.0,0.0
531,7,5,41,critic_backbone.7.bias,128,0,0.0,1666.068115234375,2224.759643554686,2967.0195776367214,3972.212646484375,1666.068115234375,2224.759643554686,2967.0195776367214,3972.212646484375,0.0003812658251263201,0.0037436375860124826,5.978255748748779,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.0.weight,42880,0,0.0,406013.53125,2848652.3874999937,8046608.5,27416706.0,406013.53125,2848652.3874999937,8046608.5,27416706.0,0.021025747060775757,0.1933041661977768,148.97418212890625,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.4.bias,128,0,0.0,1833.736083984375,3292.2855834960933,4014.6981298828127,4197.412109375,1833.736083984375,3292.2855834960933,4014.6981298828127,4197.412109375,0.0008446839055977762,0.004875601269304752,7.433767318725586,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.6.weight,16384,0,0.0,3097.017578125,4212.93359375,8113.810483398439,14331.2021484375,3097.017578125,4212.93359375,8113.810483398439,14331.2021484375,0.015452532097697258,0.051380790770053864,149.69363403320312,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.weight,128,0,0.0,2943.2109375,3327.997375488281,12546.062460937545,23254.4765625,2943.2109375,3327.997375488281,12546.062460937545,23254.4765625,0.001492291921749711,0.004302709363400936,11.641210556030273,0.0,1.0,0.0,0.0
532,7,6,42,critic_backbone.7.bias,128,0,0.0,1667.581298828125,2227.3765014648425,2970.165871582034,3976.532958984375,1667.581298828125,2227.3765014648425,2970.165871582034,3976.532958984375,0.0005404276307672262,0.003436058759689331,5.618070125579834,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.0.weight,42880,0,0.0,406340.625,2851866.074999994,8050020.0,27440544.0,406340.625,2851866.074999994,8050020.0,27440544.0,0.020464884117245674,0.1258881837129593,108.5114517211914,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.4.bias,128,0,0.0,1834.78173828125,3295.5732788085934,4016.6208911132817,4202.2138671875,1834.78173828125,3295.5732788085934,4016.6208911132817,4202.2138671875,0.0007485926616936922,0.0057498859241604805,8.18220043182373,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.6.weight,16384,0,0.0,3098.439453125,4216.241625976561,8119.511342773439,14345.68359375,3098.439453125,4216.241625976561,8119.511342773439,14345.68359375,0.013954360038042068,0.03842150419950485,104.3804931640625,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.weight,128,0,0.0,2941.957275390625,3323.6870483398434,12505.97545898442,23253.1640625,2941.957275390625,3323.6870483398434,12505.97545898442,23253.1640625,0.0018523717299103737,0.00464603491127491,12.601725578308105,0.0,1.0,0.0,0.0
533,7,6,43,critic_backbone.7.bias,128,0,0.0,1667.24169921875,2226.8230834960923,2971.75651855469,3975.419677734375,1667.24169921875,2226.8230834960923,2971.75651855469,3975.419677734375,0.0008582237060181797,0.007782059255987406,12.286259651184082,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.0.weight,42880,0,0.0,406752.5625,2854887.912499993,8058935.0,27464278.0,406752.5625,2854887.912499993,8058935.0,27464278.0,0.019165707752108574,0.0895058736205101,73.62431335449219,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.4.bias,128,0,0.0,1836.5587158203125,3299.3398071289057,4018.7058691406255,4207.12890625,1836.5587158203125,3299.3398071289057,4018.7058691406255,4207.12890625,0.0006983510684221983,0.003215092234313488,4.732087135314941,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.6.weight,16384,0,0.0,3101.154296875,4218.645190429686,8127.890668945313,14359.6865234375,3101.154296875,4218.645190429686,8127.890668945313,14359.6865234375,0.012700098566710949,0.022880416363477707,67.02267456054688,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.weight,128,0,0.0,2945.1923828125,3326.8720336914057,12517.741015625044,23280.13671875,2945.1923828125,3326.8720336914057,12517.741015625044,23280.13671875,0.0017586241010576487,0.0012051677331328392,3.288257598876953,0.0,1.0,0.0,0.0
534,7,6,44,critic_backbone.7.bias,128,0,0.0,1668.966796875,2229.33546142578,2975.128044433596,3979.710205078125,1668.966796875,2229.33546142578,2975.128044433596,3979.710205078125,0.0009289656882174313,0.0027529187500476837,4.333121299743652,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.0.weight,42880,0,0.0,407186.34375,2858117.6999999923,8067650.5,27487542.0,407186.34375,2858117.6999999923,8067650.5,27487542.0,0.017699597403407097,0.07259149849414825,62.32487487792969,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.4.bias,128,0,0.0,1838.6883544921875,3303.2079101562495,4023.46556640625,4212.06689453125,1838.6883544921875,3303.2079101562495,4023.46556640625,4212.06689453125,0.0006485260673798621,0.0012131709372624755,2.037635326385498,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.6.weight,16384,0,0.0,3104.4443359375,4222.732177734374,8137.301518554688,14376.8427734375,3104.4443359375,4222.732177734374,8137.301518554688,14376.8427734375,0.01153531763702631,0.015042784623801708,44.29921340942383,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.weight,128,0,0.0,2948.61474609375,3330.4669311523435,12532.732558593796,23302.15234375,2948.61474609375,3330.4669311523435,12532.732558593796,23302.15234375,0.0016287538455799222,0.0006175354355946183,1.8011704683303833,0.0,1.0,0.0,0.0
535,7,6,45,critic_backbone.7.bias,128,0,0.0,1670.95556640625,2231.9955444335924,2978.703332519534,3984.47607421875,1670.95556640625,2231.9955444335924,2978.703332519534,3984.47607421875,0.0008606557967141271,0.0007840636535547674,1.2699456214904785,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.0.weight,42880,0,0.0,407543.75,2861285.699999992,8067715.5,27505854.0,407543.75,2861285.699999992,8067715.5,27505854.0,0.01708855852484703,0.12120268493890762,107.73636627197266,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.4.bias,128,0,0.0,1840.2322998046875,3306.020837402343,4026.026469726563,4216.72998046875,1840.2322998046875,3306.020837402343,4026.026469726563,4216.72998046875,0.0005220758612267673,0.0037739938125014305,5.962557792663574,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.6.weight,16384,0,0.0,3106.114990234375,4226.747631835937,8132.860410156251,14393.0390625,3106.114990234375,4226.747631835937,8132.860410156251,14393.0390625,0.011213279329240322,0.03415464609861374,96.45092010498047,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.weight,128,0,0.0,2950.18359375,3332.6853393554684,12528.289921875046,23313.443359375,2950.18359375,3332.6853393554684,12528.289921875046,23313.443359375,0.001129835844039917,0.002986864885315299,8.11016845703125,0.0,1.0,0.0,0.0
536,7,6,46,critic_backbone.7.bias,128,0,0.0,1672.1357421875,2233.746325683592,2981.86157714844,3987.746826171875,1672.1357421875,2233.746325683592,2981.86157714844,3987.746826171875,0.0004801797622349113,0.004583901260048151,7.3053483963012695,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.0.weight,42880,0,0.0,407961.15625,2864589.537499993,8076484.5,27529808.0,407961.15625,2864589.537499993,8076484.5,27529808.0,0.015943001955747604,0.07449892908334732,64.3659439086914,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.4.bias,128,0,0.0,1842.08935546875,3306.333569335937,4030.037172851563,4221.6376953125,1842.08935546875,3306.333569335937,4030.037172851563,4221.6376953125,0.0005334714660421014,0.0026230018120259047,4.212338924407959,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.6.weight,16384,0,0.0,3109.30859375,4231.099829101562,8140.0572412109395,14407.7099609375,3109.30859375,4231.099829101562,8140.0572412109395,14407.7099609375,0.010547906160354614,0.016712477430701256,48.68754577636719,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.weight,128,0,0.0,2952.91796875,3335.737329101562,12535.940097656296,23337.814453125,2952.91796875,3335.737329101562,12535.940097656296,23337.814453125,0.000791052239947021,0.00200089393183589,5.3513503074646,0.0,1.0,0.0,0.0
537,7,6,47,critic_backbone.7.bias,128,0,0.0,1673.7176513671875,2235.4440307617174,2984.4648120117213,3991.41552734375,1673.7176513671875,2235.4440307617174,2984.4648120117213,3991.41552734375,0.0002988428168464452,0.0030658869072794914,5.11967658996582,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.0.weight,42880,0,0.0,408122.75,2867537.5124999913,8059736.5,27553760.0,408122.75,2867537.5124999913,8059736.5,27553760.0,0.017160695046186447,0.2070470154285431,182.4128875732422,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.4.bias,128,0,0.0,1841.755859375,3304.826538085937,4028.1108422851567,4220.1513671875,1841.755859375,3304.826538085937,4028.1108422851567,4220.1513671875,0.0007314300164580345,0.00702629005536437,11.146763801574707,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.6.weight,16384,0,0.0,3109.05517578125,4231.818432617188,8148.980825195314,14414.0234375,3109.05517578125,4231.818432617188,8148.980825195314,14414.0234375,0.011244505643844604,0.0482153557240963,134.71481323242188,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.weight,128,0,0.0,2955.67333984375,3339.7299682617186,12537.532363281296,23325.06640625,2955.67333984375,3339.7299682617186,12537.532363281296,23325.06640625,0.0008242890471592546,0.0013322071172297,3.9200832843780518,0.0,1.0,0.0,0.0
538,7,6,48,critic_backbone.7.bias,128,0,0.0,1675.1630859375,2238.0863159179676,2987.6661621093776,3996.023193359375,1675.1630859375,2238.0863159179676,2987.6661621093776,3996.023193359375,0.00046459000441245735,0.0040389359928667545,6.168200492858887,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.0.weight,42880,0,0.0,408536.0625,2870870.812499992,8068596.0,27575620.0,408536.0625,2870870.812499992,8068596.0,27575620.0,0.016763025894761086,0.09323184937238693,79.17790985107422,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.4.bias,128,0,0.0,1843.7393798828125,3307.768579101562,4032.247038574219,4224.75732421875,1843.7393798828125,3307.768579101562,4032.247038574219,4224.75732421875,0.000692708941642195,0.002157217124477029,3.415363073348999,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.6.weight,16384,0,0.0,3112.1611328125,4235.925830078125,8156.142553710939,14427.01171875,3112.1611328125,4235.925830078125,8156.142553710939,14427.01171875,0.011145512573421001,0.01767950877547264,52.18287658691406,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.weight,128,0,0.0,2958.86865234375,3343.2964843749996,12549.715996093795,23351.02734375,2958.86865234375,3343.2964843749996,12549.715996093795,23351.02734375,0.0006272774771787226,0.0013339618453755975,3.5322813987731934,0.0,1.0,0.0,0.0
539,7,7,49,critic_backbone.7.bias,128,0,0.0,1676.979736328125,2240.473400878905,2991.014064941409,4000.490234375,1676.979736328125,2240.473400878905,2991.014064941409,4000.490234375,0.0003748479066416621,0.0020915272179991007,3.4641335010528564,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.0.weight,42880,0,0.0,408958.75,2874166.537499993,8077440.0,27597528.0,408958.75,2874166.537499993,8077440.0,27597528.0,0.015680324286222458,0.07401277124881744,63.41456985473633,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.4.bias,128,0,0.0,1845.777099609375,3311.509582519531,4035.6478515625004,4229.685546875,1845.777099609375,3311.509582519531,4035.6478515625004,4229.685546875,0.0005580450524576008,0.0015426905592903495,2.792811155319214,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.6.weight,16384,0,0.0,3115.357421875,4240.160815429687,8165.318798828127,14442.8349609375,3115.357421875,4240.160815429687,8165.318798828127,14442.8349609375,0.010330221615731716,0.017206935212016106,48.94511795043945,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.weight,128,0,0.0,2961.3662109375,3346.0790649414057,12556.806132812546,23376.943359375,2961.3662109375,3346.0790649414057,12556.806132812546,23376.943359375,0.0003880848817061633,0.0022290421184152365,6.107990264892578,0.0,1.0,0.0,0.0
540,7,7,50,critic_backbone.7.bias,128,0,0.0,1678.6905517578125,2242.8594482421863,2994.0448828125027,4004.387451171875,1678.6905517578125,2242.8594482421863,2994.0448828125027,4004.387451171875,0.0003260921221226454,0.0027277024928480387,4.3600382804870605,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.0.weight,42880,0,0.0,409197.46875,2875735.2374999877,8086250.5,27612360.0,409197.46875,2875735.2374999877,8086250.5,27612360.0,0.015202146954834461,0.10942696779966354,96.17964172363281,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.4.bias,128,0,0.0,1845.654052734375,3308.971984863281,4037.490693359375,4232.62451171875,1845.654052734375,3308.971984863281,4037.490693359375,4232.62451171875,0.0007658330141566694,0.008609799668192863,11.754185676574707,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.6.weight,16384,0,0.0,3116.171875,4240.630493164062,8174.934541015627,14458.697265625,3116.171875,4240.630493164062,8174.934541015627,14458.697265625,0.01051347702741623,0.040478724986314774,114.82256317138672,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.weight,128,0,0.0,2961.27197265625,3344.822375488281,12516.367265625046,23403.908203125,2961.27197265625,3344.822375488281,12516.367265625046,23403.908203125,0.0005808690330013633,0.00404661288484931,11.040464401245117,0.0,1.0,0.0,0.0
541,7,7,51,critic_backbone.7.bias,128,0,0.0,1677.30908203125,2241.033947753905,2994.45040527344,4000.593505859375,1677.30908203125,2241.033947753905,2994.45040527344,4000.593505859375,0.0008790206047706306,0.00919693149626255,14.723506927490234,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.0.weight,42880,0,0.0,409632.625,2879001.424999988,8094484.5,27635178.0,409632.625,2879001.424999988,8094484.5,27635178.0,0.013791202567517757,0.04875097796320915,42.810035705566406,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.4.bias,128,0,0.0,1847.665771484375,3311.4334838867185,4042.062827148438,4237.62548828125,1847.665771484375,3311.4334838867185,4042.062827148438,4237.62548828125,0.0006333192577585578,0.0015945156337693334,3.0090205669403076,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.6.weight,16384,0,0.0,3119.639892578125,4245.688061523436,8184.593803710939,14475.9375,3119.639892578125,4245.688061523436,8184.593803710939,14475.9375,0.009346289560198784,0.011430970393121243,33.550071716308594,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.7.weight,128,0,0.0,2964.125732421875,3348.089611816406,12526.585292968795,23418.087890625,2964.125732421875,3348.089611816406,12526.585292968795,23418.087890625,0.0004148811276536435,0.0016923067159950733,4.628808498382568,0.0,1.0,0.0,0.0
542,7,7,52,critic_backbone.7.bias,128,0,0.0,1679.1201171875,2243.338183593749,2997.7576049804716,4004.840087890625,1679.1201171875,2243.338183593749,2997.7576049804716,4004.840087890625,0.0006475636619143188,0.002069090958684683,3.450735330581665,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.0.weight,42876,0,0.0,408596.96875,2882203.5,8103358.0,27656314.0,408596.96875,2882203.5,8103358.0,27656314.0,0.012493387795984745,0.07480405271053314,61.506317138671875,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.4.bias,128,0,0.0,1849.750732421875,3314.759191894531,4046.4900488281255,4242.66064453125,1849.750732421875,3314.759191894531,4046.4900488281255,4242.66064453125,0.0005692458362318575,0.0013936433242633939,2.3947501182556152,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.6.weight,16384,0,0.0,3123.0166015625,4249.23798828125,8194.058266601563,14492.42578125,3123.0166015625,4249.23798828125,8194.058266601563,14492.42578125,0.008587541989982128,0.013080403208732605,38.7038688659668,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.7.weight,128,0,0.0,2967.541748046875,3351.703881835937,12541.46852539067,23442.51171875,2967.541748046875,3351.703881835937,12541.46852539067,23442.51171875,0.00039518228732049465,0.0007116610649973154,1.9419902563095093,0.0,1.0,0.0,0.0
543,7,7,53,critic_backbone.7.bias,128,0,0.0,1681.10009765625,2245.9904052734364,3001.332055664065,4009.619140625,1681.10009765625,2245.9904052734364,3001.332055664065,4009.619140625,0.0005870132008567452,0.0007455244194716215,1.2221179008483887,0.0,1.0,0.0,0.0
544,7,7,54,critic_backbone.0.weight,42880,0,0.0,410452.4375,2885657.9999999898,8112104.0,27677602.0,410452.4375,2885657.9999999898,8112104.0,27677602.0,0.01285924855619669,0.13012516498565674,103.92303466796875,0.0,1.0,0.0,0.0
