block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.44018369913101196,0.3464732766151428,0.619848906993866,0.3625909686088562,0.6195410490036011,0.36591392755508423,0.539315938949585,0.3630264103412628,1.9963115453720093,0.0,0.5422394871711731,0.3610202372074127,1.9963115453720093,0.05234766751527786,0.5203233361244202,0.3536052405834198,0.5276210904121399,0.35718467831611633,0.0072977785021066666,0.4648318588733673,1.3122191429138184,-1.3219475746154785,-0.0072977785021066666,0.4648318588733673,1.3219475746154785,-1.3122191429138184,-0.4488632082939148,0.11817870289087296,0.13522660732269287,-0.6199551224708557,-0.39883750677108765,0.1787463128566742,-0.670680046081543,0.17232170701026917,-0.3268433213233948,0.18355999886989594,-0.39883750677108765,0.1787463128566742,-0.670680046081543,0.17232170701026917,-0.3268433213233948,0.18355999886989594,-0.3945519030094147,0.47699499130249023,-0.6634172201156616,0.512816309928894,-0.32495051622390747,0.5063819289207458,-0.4488632082939148,0.11817870289087296,-0.44743242859840393,0.1234578788280487,-0.4491839110851288,0.4746655225753784,0.8096373677253723,-1.9143080711364746,-0.0003206473484169692,0.460625559091568,1.383213758468628,-1.3751983642578125,0.7949999570846558,-0.42065033316612244,0.6186443567276001,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.41032007336616516,0.3485599756240845,0.6748185753822327,0.3686656355857849,0.6705942153930664,0.3749965727329254,0.5312897562980652,0.36968615651130676,1.893660545349121,0.0,0.533522367477417,0.36781439185142517,1.893660545349121,0.0,0.5500668287277222,0.3659001290798187,0.5576639771461487,0.37196630239486694,0.007597176358103752,0.4842652380466461,1.3487898111343384,-1.3034954071044922,-0.007597176358103752,0.4842652380466461,1.3034954071044922,-1.3487898111343384,-0.3218984603881836,0.23371906578540802,0.17280703783035278,-0.8755487203598022,0.3519747853279114,0.12313714623451233,-0.9473856091499329,0.24946723878383636,-0.9724825024604797,0.2291342318058014,0.3519747853279114,0.12313714623451233,-0.9473856091499329,0.24946723878383636,-0.9724825024604797,0.2291342318058014,0.3447263240814209,0.4736900329589844,-0.9366151094436646,0.560877799987793,-0.9596648812294006,0.5597401857376099,-0.3218984603881836,0.23371906578540802,-0.32093364000320435,0.23638491332530975,-0.324605792760849,0.5608527660369873,1.1376299858093262,-1.9904873371124268,-0.0027073263190686703,0.47840720415115356,1.4424456357955933,-1.3209627866744995,0.550000011920929,-0.23812775313854218,0.6871368288993835,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6440771818161011,0.2281356155872345,0.9203898906707764,0.26592162251472473,0.9449913501739502,0.27297648787498474,0.7650468945503235,0.2513049840927124,1.5456969738006592,0.1981387734413147,0.7683051228523254,0.2499465048313141,1.5456969738006592,0.1981387734413147,0.7960619926452637,0.2614292800426483,0.797572135925293,0.25566595792770386,0.0015101226745173335,0.25536060333251953,0.7210188508033752,-0.8430672883987427,-0.0015101226745173335,0.25536060333251953,0.8430672883987427,-0.7210188508033752,-0.006749426946043968,0.34117674827575684,1.3200310468673706,-0.9049472212791443,-1.1086387634277344,0.2564246654510498,2.0096564292907715,0.4457164704799652,0.4279695451259613,0.11315000057220459,-1.1086387634277344,0.2564246654510498,2.0096564292907715,0.4457164704799652,0.4279695451259613,0.11315000057220459,-1.0940014123916626,0.34276947379112244,1.974382996559143,0.55195552110672,0.41734060645103455,0.3160480856895447,-0.006749426946043968,0.34117674827575684,-0.006974782794713974,0.33676204085350037,-0.005784135777503252,0.43029919266700745,1.2215311527252197,-1.1002346277236938,0.0009652882581576705,0.2539682388305664,0.7327471375465393,-0.6596866846084595,0.3999999761581421,-0.1813633143901825,0.6092574000358582,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6722097396850586,0.3180571496486664,0.8699021935462952,0.3407612144947052,0.869594395160675,0.34062159061431885,0.793179452419281,0.34207046031951904,2.0262582302093506,0.3078613579273224,0.7977471947669983,0.3437434732913971,2.0262582302093506,0.3078613579273224,0.7635438442230225,0.33197879791259766,0.7707003355026245,0.33496934175491333,0.007156433071941137,0.32311373949050903,1.3119637966156006,-1.444244623184204,-0.007156433071941137,0.32311373949050903,1.444244623184204,-1.3119637966156006,-0.20818854868412018,0.18279395997524261,0.34360527992248535,-0.7670226693153381,0.3001263737678528,0.17780806124210358,-0.4851421117782593,0.20219539105892181,-1.2450892925262451,0.2736597955226898,0.3001263737678528,0.17780806124210358,-0.4851421117782593,0.20219539105892181,-1.2450892925262451,0.2736597955226898,0.2915177345275879,0.3648371994495392,-0.48207467794418335,0.3892766833305359,-1.2304472923278809,0.42963916063308716,-0.20818854868412018,0.18279395997524261,-0.2090224176645279,0.18109577894210815,-0.21382376551628113,0.37025076150894165,0.8208116888999939,-1.871495008468628,-0.005635198205709457,0.32507190108299255,1.2712321281433105,-1.1044723987579346,0.675000011920929,-0.3841099739074707,0.581939160823822,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4462985396385193,0.3853536546230316,0.7077021598815918,0.4059917628765106,0.7034779191017151,0.4073897898197174,0.5667653679847717,0.39353352785110474,2.2058725357055664,0.0043485332280397415,0.5684478282928467,0.3928360342979431,2.2058725357055664,0.0043485332280397415,0.5774286389350891,0.40654268860816956,0.5828601121902466,0.40208950638771057,0.005431514699012041,0.538301944732666,1.5922751426696777,-1.6172680854797363,-0.005431514699012041,0.538301944732666,1.6172680854797363,-1.5922751426696777,-0.017000436782836914,0.19070087373256683,0.5599246025085449,-0.5318241119384766,0.06442590802907944,0.09108709543943405,-1.4510623216629028,0.29892948269844055,0.821641743183136,0.22532448172569275,0.06442590802907944,0.09108709543943405,-1.4510623216629028,0.29892948269844055,0.821641743183136,0.22532448172569275,0.06185264512896538,0.5356346964836121,-1.431376338005066,0.6395606994628906,0.8063202500343323,0.5790480375289917,-0.017000436782836914,0.19070087373256683,-0.021391194313764572,0.1881220042705536,-0.02607979252934456,0.5920746922492981,1.7895033359527588,-1.6165763139724731,-0.009079350158572197,0.5326554179191589,1.5726358890533447,-1.5581269264221191,0.4699999988079071,-0.2885461151599884,1.1235603094100952,2
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4267955422401428,0.3742440640926361,0.7029739022254944,0.3856247067451477,0.727575421333313,0.38663527369499207,0.5472623109817505,0.3798200786113739,1.9062498807907104,0.003516659140586853,0.5487516522407532,0.37918156385421753,1.9062498807907104,0.003516659140586853,0.5732151865959167,0.37985146045684814,0.579758882522583,0.3845909535884857,0.006543761119246483,0.5175231695175171,1.5571105480194092,-1.8091610670089722,-0.006543761119246483,0.5175231695175171,1.8091610670089722,-1.5571105480194092,-0.29020601511001587,0.3268672227859497,0.45710039138793945,-1.0492452383041382,0.775212824344635,0.20573723316192627,-1.2826504707336426,0.2643190622329712,-1.3339186906814575,0.36777839064598083,0.775212824344635,0.20573723316192627,-1.2826504707336426,0.2643190622329712,-1.3339186906814575,0.36777839064598083,0.7618786692619324,0.5489069819450378,-1.2659568786621094,0.5951972603797913,-1.3157745599746704,0.6501333713531494,-0.29020601511001587,0.3268672227859497,-0.29470962285995483,0.32604873180389404,-0.2969338595867157,0.6308625340461731,1.4573203325271606,-2.0118489265441895,-0.0067278179340064526,0.504531741142273,1.7066154479980469,-1.5464038848876953,0.38499999046325684,-0.21079757809638977,0.5793468952178955,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6848611235618591,0.23545892536640167,0.8843200206756592,0.26914992928504944,0.8840122818946838,0.26892706751823425,0.8053278923034668,0.26484641432762146,1.7055232524871826,0.038785725831985474,0.80636066198349,0.26367616653442383,1.7055232524871826,0.038785725831985474,0.7805334329605103,0.25290414690971375,0.7851975560188293,0.25564780831336975,0.004664125852286816,0.25267353653907776,0.8554760217666626,-0.6078913807868958,-0.004664125852286816,0.25267353653907776,0.6078913807868958,-0.8554760217666626,-0.130864217877388,0.3520835340023041,0.8374331593513489,-1.0139284133911133,1.2682976722717285,0.2834046185016632,-2.135561466217041,0.42588919401168823,-1.1403783559799194,0.2424137443304062,1.2682976722717285,0.2834046185016632,-2.135561466217041,0.42588919401168823,-1.1403783559799194,0.2424137443304062,1.2474833726882935,0.3693488538265228,-2.103506326675415,0.5274912714958191,-1.1239075660705566,0.3784871995449066,-0.130864217877388,0.3520835340023041,-0.127714604139328,0.3484577238559723,-0.12999482452869415,0.44120675325393677,0.9636502265930176,-1.504958152770996,0.0008693832205608487,0.25140073895454407,0.6415187120437622,-0.7561464309692383,0.75,-0.38088080286979675,0.7118313908576965,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6977386474609375,0.29098981618881226,0.9360501170158386,0.3247523903846741,0.9240290522575378,0.31873318552970886,0.8075278997421265,0.30778953433036804,1.443825602531433,0.2666666805744171,0.80812668800354,0.3068520426750183,1.443825602531433,0.2666666805744171,0.8050812482833862,0.30903980135917664,0.814590334892273,0.3085463345050812,0.009509114548563957,0.2836852967739105,0.9255114197731018,-0.7741279602050781,-0.009509114548563957,0.2836852967739105,0.7741279602050781,-0.9255114197731018,-0.4480142891407013,0.14760926365852356,0.06705916672945023,-0.9102970361709595,-0.3543913960456848,0.10723154246807098,-0.0485738180577755,0.11031162738800049,-1.2233855724334717,0.26081836223602295,-0.3543913960456848,0.10723154246807098,-0.0485738180577755,0.11031162738800049,-1.2233855724334717,0.26081836223602295,-0.3488788604736328,0.28973567485809326,-0.04922347515821457,0.3145557940006256,-1.20524263381958,0.4309902489185333,-0.4480142891407013,0.14760926365852356,-0.4401266872882843,0.1476038694381714,-0.44478774070739746,0.3304826319217682,0.5227755308151245,-1.5083813667297363,0.0032265798654407263,0.2899686098098755,0.9273764491081238,-0.9761384129524231,0.4749999940395355,-0.3987462520599365,0.5712143182754517,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4369828999042511,0.35172367095947266,0.7182583212852478,0.36749863624572754,0.7645007371902466,0.3743583559989929,0.5467722415924072,0.36294886469841003,1.8635308742523193,0.0030840295366942883,0.5472372174263,0.3625409007072449,1.8635308742523193,0.0030840295366942883,0.5995506644248962,0.3754540979862213,0.5974404215812683,0.3757396340370178,-0.002110309898853302,0.48879656195640564,1.551682710647583,-1.6564139127731323,0.002110309898853302,0.48879656195640564,1.6564139127731323,-1.551682710647583,-0.49311208724975586,0.2698993682861328,0.12428510189056396,-1.563833475112915,-0.12085666507482529,0.14228737354278564,-2.158350706100464,0.4879181981086731,-0.22053281962871552,0.15395326912403107,-0.12085666507482529,0.14228737354278564,-2.158350706100464,0.4879181981086731,-0.22053281962871552,0.15395326912403107,-0.11906971037387848,0.497391939163208,-2.125549077987671,0.7255487442016602,-0.21767890453338623,0.5380737781524658,-0.49311208724975586,0.2698993682861328,-0.4950757622718811,0.27487611770629883,-0.4876364767551422,0.5669771432876587,1.1639814376831055,-2.072885036468506,0.0054755741730332375,0.4891115128993988,1.6996738910675049,-1.4439151287078857,0.29499998688697815,-0.3487612307071686,0.623210608959198,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5110966563224792,0.35726019740104675,0.6807481050491333,0.3792625665664673,0.6798031330108643,0.3800060451030731,0.6208860278129578,0.37503284215927124,1.9174201488494873,0.030342454090714455,0.621265172958374,0.37462732195854187,1.9174201488494873,0.030342454090714455,0.5791910290718079,0.3664746880531311,0.5893774032592773,0.3707341253757477,0.010186439380049706,0.49299100041389465,1.4924579858779907,-1.7847967147827148,-0.010186439380049706,0.49299100041389465,1.7847967147827148,-1.4924579858779907,-1.1073240041732788,0.2778562009334564,0.1530698984861374,-1.628647804260254,-1.5105375051498413,0.3291715979576111,-0.37798187136650085,0.1837366819381714,-0.640864372253418,0.19435980916023254,-1.5105375051498413,0.3291715979576111,-0.37798187136650085,0.1837366819381714,-0.640864372253418,0.19435980916023254,-1.4868813753128052,0.5985960960388184,-0.3724924325942993,0.5595064759254456,-0.6318445205688477,0.5515965819358826,-1.1073240041732788,0.2778562009334564,-1.1042938232421875,0.2909180223941803,-1.1036268472671509,0.5657933950424194,0.9084754586219788,-2.6177687644958496,0.003697175532579422,0.49224406480789185,1.8184998035430908,-1.2791582345962524,0.7299999594688416,-0.5259093046188354,0.5467638373374939,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6923431158065796,0.2388341873884201,0.9257952570915222,0.2821305990219116,0.9137741923332214,0.27387118339538574,0.7960028648376465,0.2697647511959076,1.5230820178985596,0.2100982367992401,0.7982357740402222,0.2671673595905304,1.5230820178985596,0.2100982367992401,0.8032118082046509,0.26999732851982117,0.8081382513046265,0.2692890167236328,0.004926444962620735,0.25942856073379517,0.704797625541687,-0.6959255933761597,-0.004926444962620735,0.25942856073379517,0.6959255933761597,-0.704797625541687,-0.10324321687221527,0.24717234075069427,0.6760544776916504,-0.5652494430541992,-0.41220465302467346,0.16374775767326355,1.2816576957702637,0.2988632619380951,-1.2481125593185425,0.26690927147865295,-0.41220465302467346,0.16374775767326355,1.2816576957702637,0.2988632619380951,-1.2481125593185425,0.26690927147865295,-0.40714019536972046,0.2911839485168457,1.2587182521820068,0.4204978346824646,-1.2310700416564941,0.40703412890434265,-0.10324321687221527,0.24717234075069427,-0.10232885926961899,0.23928426206111908,-0.10719694942235947,0.3567622900009155,1.124305009841919,-0.9152634143829346,-0.003953731153160334,0.262593537569046,0.6951195597648621,-0.7438796162605286,0.4050000011920929,-0.3065401315689087,0.564288854598999,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6830682158470154,0.29138699173927307,0.9578210115432739,0.3348497152328491,1.0040632486343384,0.34072932600975037,0.786728024482727,0.3109760284423828,1.6245243549346924,0.2857142984867096,0.7926380038261414,0.3126256465911865,1.6245243549346924,0.2924284040927887,0.8271536231040955,0.30946001410484314,0.8357128500938416,0.3156074583530426,0.008559348993003368,0.24371495842933655,0.9410195350646973,-0.7745379209518433,-0.008559348993003368,0.24371495842933655,0.7745379209518433,-0.9410195350646973,-0.31105875968933105,0.569532573223114,0.7354834675788879,-1.7477055788040161,1.1179449558258057,0.2472715675830841,-2.8129961490631104,0.5444574952125549,-0.6862962245941162,0.16534648835659027,1.1179449558258057,0.2472715675830841,-2.8129961490631104,0.5444574952125549,-0.6862962245941162,0.16534648835659027,1.0958259105682373,0.3508721888065338,-2.7757251262664795,0.6284152269363403,-0.6822605729103088,0.31541144847869873,-0.31105875968933105,0.569532573223114,-0.31025493144989014,0.571380615234375,-0.31592249870300293,0.6464881896972656,0.9008480310440063,-2.331047534942627,-0.004863737616688013,0.23817867040634155,0.819953978061676,-0.9045746922492981,0.35999998450279236,-0.15622223913669586,1.0898449420928955,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5157775282859802,0.41683533787727356,0.6840684413909912,0.4283076524734497,0.6831232905387878,0.43445172905921936,0.6194373369216919,0.43746721744537354,2.2274811267852783,0.0,0.6275965571403503,0.4410412013530731,2.2274811267852783,0.008087524212896824,0.58709716796875,0.427023321390152,0.6007089018821716,0.42755943536758423,0.013611746951937675,0.5750302076339722,1.6491670608520508,-1.6612787246704102,-0.013611746951937675,0.5750302076339722,1.6612787246704102,-1.6491670608520508,-0.1810416728258133,0.278836190700531,0.6328788995742798,-0.992771327495575,-0.8315361738204956,0.23035262525081635,-0.12035206705331802,0.11788799613714218,1.4173635244369507,0.36734718084335327,-0.8315361738204956,0.23035262525081635,-0.12035206705331802,0.11788799613714218,1.4173635244369507,0.36734718084335327,-0.8262202739715576,0.6021647453308105,-0.12730367481708527,0.5957843065261841,1.3869779109954834,0.6681134700775146,-0.1810416728258133,0.278836190700531,-0.1766871213912964,0.26625654101371765,-0.18895860016345978,0.6403859257698059,1.8410207033157349,-1.667168378829956,-0.007916940376162529,0.5504320859909058,1.656855821609497,-1.654939889907837,0.6649999618530273,-0.44592660665512085,0.6136659383773804,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.4725881814956665,0.40821775794029236,0.7060384750366211,0.4186980128288269,0.6940174698829651,0.41154050827026367,0.5783143639564514,0.4105455279350281,1.9421021938323975,0.0,0.5847147107124329,0.4114569425582886,1.9421021938323975,0.03508983552455902,0.5767742991447449,0.41313037276268005,0.5897920727729797,0.41639581322669983,0.013017725199460983,0.5485613346099854,1.5587327480316162,-1.7511186599731445,-0.013017725199460983,0.5485613346099854,1.7511186599731445,-1.5587327480316162,-0.3604445457458496,0.17925600707530975,0.30638429522514343,-0.8835468888282776,-0.5017228722572327,0.1830613911151886,0.33968666195869446,0.11740027368068695,-0.8355944752693176,0.2530161142349243,-0.5017228722572327,0.1830613911151886,0.33968666195869446,0.11740027368068695,-0.8355944752693176,0.2530161142349243,-0.5001058578491211,0.5412732362747192,0.327573299407959,0.5818254947662354,-0.8294763565063477,0.6244233846664429,-0.3604445457458496,0.17925600707530975,-0.3578765094280243,0.17665183544158936,-0.3671667277812958,0.5686762928962708,1.655814290046692,-1.7414342164993286,-0.006722190883010626,0.5237420201301575,1.8401317596435547,-1.3956316709518433,0.3400000035762787,-0.19901952147483826,0.5464285612106323,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6745335459709167,0.23006977140903473,0.9463850259780884,0.27427810430526733,0.9926273226737976,0.27518922090530396,0.7802596092224121,0.2502370774745941,1.3801196813583374,0.23993593454360962,0.7798454165458679,0.2504197359085083,1.3801196813583374,0.23993593454360962,0.84138023853302,0.25484541058540344,0.8433422446250916,0.25554925203323364,0.0019621478859335184,0.2511187195777893,0.6102632880210876,-0.7121728658676147,-0.0019621478859335184,0.2511187195777893,0.7121728658676147,-0.6102632880210876,-0.3642994463443756,0.5756387114524841,1.2400751113891602,-1.6822019815444946,-1.6454296112060547,0.3494553565979004,2.1282310485839844,0.4457026720046997,-1.5212056636810303,0.31657707691192627,-1.6454296112060547,0.3494553565979004,2.1282310485839844,0.4457026720046997,-1.5212056636810303,0.31657707691192627,-1.6194638013839722,0.4406531751155853,2.0944652557373047,0.5397228002548218,-1.497866153717041,0.43285199999809265,-0.3642994463443756,0.5756387114524841,-0.3701276183128357,0.5766001343727112,-0.36649978160858154,0.640372633934021,1.360944151878357,-2.100194215774536,-0.002200321527197957,0.2661760747432709,0.8724694848060608,-0.6942859888076782,0.3349999785423279,-0.2614668309688568,0.5575526356697083,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.7470768690109253,0.30336993932724,0.9108144044876099,0.3210647404193878,0.909869372844696,0.32360708713531494,0.8528029918670654,0.3202454149723053,1.6877261400222778,0.3112424612045288,0.8535012006759644,0.3195490539073944,1.6877261400222778,0.3112424612045288,0.80863356590271,0.31177857518196106,0.8128774762153625,0.31055542826652527,0.004243988078087568,0.3056926727294922,0.9214969277381897,-0.8289794325828552,-0.004243988078087568,0.3056926727294922,0.8289794325828552,-0.9214969277381897,-0.12683306634426117,0.11393178254365921,0.24952800571918488,-0.41271987557411194,-0.3387885093688965,0.1713777482509613,0.23097586631774902,0.10647590458393097,0.24912665784358978,0.2809010446071625,-0.3387885093688965,0.1713777482509613,0.23097586631774902,0.10647590458393097,0.24912665784358978,0.2809010446071625,-0.3334709107875824,0.32824039459228516,0.22579513490200043,0.3328218162059784,0.24369628727436066,0.40526193380355835,-0.12683306634426117,0.11393178254365921,-0.12401934713125229,0.11455821990966797,-0.12715156376361847,0.3134351670742035,0.8274411559104919,-1.0392652750015259,-0.00031849293736740947,0.2884703576564789,0.8032099008560181,-0.9222179651260376,0.5399999618530273,-0.4101496934890747,0.8868144750595093,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5403728485107422,0.4147716462612152,0.763566792011261,0.43127360939979553,0.7515457272529602,0.4311866760253906,0.6388247013092041,0.42572808265686035,1.956343173980713,0.0,0.6396236419677734,0.42563819885253906,1.956343173980713,0.0,0.6306507587432861,0.42251190543174744,0.6389106512069702,0.43152034282684326,0.008259928785264492,0.533744752407074,1.7826589345932007,-1.6186268329620361,-0.008259928785264492,0.533744752407074,1.6186268329620361,-1.7826589345932007,-0.39308565855026245,0.3309227526187897,0.40236279368400574,-1.2701327800750732,0.23998355865478516,0.11029914766550064,-1.4017460346221924,0.2641446590423584,-1.2091151475906372,0.27119991183280945,0.23998355865478516,0.11029914766550064,-1.4017460346221924,0.2641446590423584,-1.2091151475906372,0.27119991183280945,0.23663878440856934,0.5221557021141052,-1.3819078207015991,0.6241442561149597,-1.1910600662231445,0.6126036643981934,-0.39308565855026245,0.3309227526187897,-0.40118756890296936,0.32790637016296387,-0.40309256315231323,0.6405109763145447,1.4681837558746338,-2.704339027404785,-0.010006923228502274,0.5135206580162048,1.6101421117782593,-1.6978486776351929,0.32499998807907104,-0.25255900621414185,0.6362212896347046,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.5253294110298157,0.41820722818374634,0.7926464676856995,0.43850359320640564,0.8388887047767639,0.4311411678791046,0.6237812638282776,0.42808833718299866,1.9810718297958374,0.0,0.6238560080528259,0.4280700385570526,1.9810718297958374,0.0,0.684087336063385,0.437174916267395,0.6852898001670837,0.43757855892181396,0.0012024432653561234,0.5421933531761169,1.8664895296096802,-1.7777537107467651,-0.0012024432653561234,0.5421933531761169,1.7777537107467651,-1.8664895296096802,0.11714736372232437,0.47179052233695984,1.5789477825164795,-0.7957839965820312,-0.7890350222587585,0.13718172907829285,-0.737181544303894,0.17145869135856628,3.0748889446258545,0.6158488392829895,-0.7890350222587585,0.13718172907829285,-0.737181544303894,0.17145869135856628,3.0748889446258545,0.6158488392829895,-0.7759070992469788,0.544438362121582,-0.7269756197929382,0.5743932127952576,3.026029586791992,0.8306844830513,0.11714736372232437,0.47179052233695984,0.11394147574901581,0.46591389179229736,0.11266709864139557,0.7245413661003113,2.2200024127960205,-1.8811047077178955,-0.004480257630348206,0.5269971489906311,1.7465057373046875,-1.8635320663452148,0.3649999797344208,-0.27579599618911743,0.4880504608154297,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6997082233428955,0.23345132172107697,0.8588050007820129,0.25104227662086487,0.8578599095344543,0.2503698766231537,0.7981600761413574,0.25426703691482544,1.620077133178711,0.2364998459815979,0.8008062839508057,0.2511427402496338,1.620077133178711,0.24906589090824127,0.7627190947532654,0.23863211274147034,0.7702661156654358,0.2387678474187851,0.007546946872025728,0.2250991016626358,0.6737889051437378,-0.5753846168518066,-0.007546946872025728,0.2250991016626358,0.5753846168518066,-0.6737889051437378,-0.2147691696882248,0.43745866417884827,0.788723886013031,-1.553871750831604,0.8476569056510925,0.21607132256031036,-2.50764799118042,0.5526829361915588,-1.2484707832336426,0.2836393415927887,0.8476569056510925,0.21607132256031036,-2.50764799118042,0.5526829361915588,-1.2484707832336426,0.2836393415927887,0.832778811454773,0.304153174161911,-2.4719319343566895,0.6331624388694763,-1.2323768138885498,0.38795897364616394,-0.2147691696882248,0.43745866417884827,-0.22109787166118622,0.42809516191482544,-0.22383378446102142,0.5041800737380981,0.8280401229858398,-1.7030553817749023,-0.009064629673957825,0.23648245632648468,0.7349875569343567,-0.6615736484527588,0.6499999761581421,-0.42582738399505615,0.8325487971305847,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.6412836909294128,0.28289490938186646,0.8772250413894653,0.32110360264778137,0.8652039766311646,0.3190102279186249,0.7526940703392029,0.3053969144821167,1.4958878755569458,0.2666666805744171,0.7511468529701233,0.30492356419563293,1.4958878755569458,0.2666666805744171,0.7386465072631836,0.3072667121887207,0.7436478734016418,0.3080328404903412,0.0050013745203614235,0.2678872048854828,0.8099280595779419,-0.8084317445755005,-0.0050013745203614235,0.2678872048854828,0.8084317445755005,-0.8099280595779419,-0.2525887191295624,0.29165348410606384,0.5925554037094116,-0.8314371109008789,-0.8717442154884338,0.1852438598871231,1.384711742401123,0.24074649810791016,-0.20149439573287964,0.14072860777378082,-0.8717442154884338,0.1852438598871231,1.384711742401123,0.24074649810791016,-0.20149439573287964,0.14072860777378082,-0.8564131855964661,0.3363402187824249,1.3636631965637207,0.3800407946109772,-0.19741995632648468,0.3217182457447052,-0.2525887191295624,0.29165348410606384,-0.25423911213874817,0.2958638370037079,-0.2562530040740967,0.3945128619670868,0.9573714137077332,-1.2446928024291992,-0.0036643031053245068,0.2768577039241791,0.7883305549621582,-0.9236134886741638,0.4399999976158142,-0.3113035559654236,0.5353665947914124,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.42815837264060974,0.33751749992370605,0.7113915681838989,0.35801824927330017,0.7576338052749634,0.37535372376441956,0.5395687222480774,0.3546755611896515,1.8809345960617065,0.0010592890903353691,0.5388897657394409,0.35510724782943726,1.8809345960617065,0.0010592890903353691,0.5962631106376648,0.3633294403553009,0.6002805829048157,0.3796899616718292,0.0040174745954573154,0.43651899695396423,1.3511066436767578,-1.3647480010986328,-0.0040174745954573154,0.43651899695396423,1.3647480010986328,-1.3511066436767578,-0.06709770858287811,0.8862958550453186,1.5490621328353882,-2.5431463718414307,1.776031732559204,0.3901694416999817,-3.201101064682007,0.7238150835037231,-0.646475613117218,0.18186815083026886,1.776031732559204,0.3901694416999817,-3.201101064682007,0.7238150835037231,-0.646475613117218,0.18186815083026886,1.7491823434829712,0.5813919901847839,-3.151226758956909,0.8672489523887634,-0.6369149088859558,0.512326717376709,-0.06709770858287811,0.8862958550453186,-0.061640433967113495,0.8814440369606018,-0.06333797425031662,1.0328545570373535,2.1568212509155273,-3.0222103595733643,0.003759745042771101,0.43251699209213257,1.4035699367523193,-1.3266488313674927,0.29999998211860657,-0.22223719954490662,0.7184544801712036,3
