block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.257865309715271,0.2954312562942505,-0.049604520201683044,-1.6642695665359497,1.0,0.0,1.0,1.0,0.26499998569488525,-0.2661599814891815,0.5219451189041138,4
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03997835889458656,1.8290687799453735,5.411626815795898,-3.433946132659912,1.0,0.0,1.0,1.0,0.3349999785423279,-0.32819366455078125,0.6705252528190613,4
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7222992777824402,0.3041625916957855,0.004424046725034714,-1.226456880569458,1.0,0.0,1.0,1.0,0.42499998211860657,-0.3795355260372162,1.0136802196502686,4
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.40946388244628906,0.4559386074542999,0.37128230929374695,-1.5989806652069092,1.0,0.0,1.0,1.0,0.2449999898672104,-0.3165094554424286,0.5698307156562805,4
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.3555103540420532,0.3577374219894409,1.1539850234985352,-0.44435781240463257,1.0,0.0,1.0,1.0,0.29999998211860657,-0.41228383779525757,0.5338752865791321,4
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.46708476543426514,0.14798609912395477,0.13260388374328613,-0.9019586443901062,1.0,0.0,1.0,1.0,0.3400000035762787,-0.42234230041503906,0.90334153175354,4
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0437190532684326,0.5516484379768372,0.599888026714325,-2.5772159099578857,1.0,0.0,1.0,1.0,0.22999998927116394,-0.22581583261489868,0.704433023929596,4
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.540159285068512,0.9344403147697449,1.1830077171325684,-3.098733901977539,1.0,0.0,1.0,1.0,0.28999999165534973,-0.18574418127536774,0.7442500591278076,4
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.736335277557373,0.40192002058029175,-0.062276825308799744,-2.0073890686035156,1.0,0.0,1.0,1.0,0.38499999046325684,-0.3939637243747711,0.8141160011291504,4
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5861095190048218,0.26513734459877014,-0.08773429691791534,-1.897383689880371,1.0,0.0,1.0,1.0,0.13499999046325684,-0.35156622529029846,0.5092058777809143,5
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07305388152599335,0.23283980786800385,0.5824140310287476,-0.6727842688560486,1.0,0.0,1.0,1.0,0.25999999046325684,-0.42515578866004944,0.6683827042579651,5
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.40124595165252686,0.13889667391777039,0.01758158951997757,-0.9305771589279175,1.0,0.0,1.0,1.0,0.07999999821186066,-0.2570207118988037,0.5919525027275085,5
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4239845871925354,0.15847918391227722,0.10168299078941345,-0.9811717867851257,1.0,0.0,1.0,1.0,0.17499999701976776,-0.3135117292404175,0.7266402840614319,5
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6392971873283386,1.1277790069580078,2.0755882263183594,-3.5249760150909424,1.0,0.0,1.0,1.0,0.3999999761581421,-0.40335479378700256,0.5979812145233154,5
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.1890905648469925,0.2013372778892517,0.5447388291358948,-0.8602953553199768,1.0,0.0,1.0,1.0,0.054999999701976776,-0.2274886965751648,0.5705200433731079,5
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.21430814266204834,0.2400597631931305,0.5417758226394653,-0.6853365898132324,1.0,0.0,1.0,1.0,0.23999999463558197,-0.2043006867170334,0.682748556137085,5
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11504456400871277,0.7854957580566406,1.5089454650878906,-2.2593839168548584,1.0,0.0,1.0,1.0,0.2800000011920929,-0.34925058484077454,0.8286071419715881,5
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19897514581680298,0.10730328410863876,0.2753201127052307,-0.5191938281059265,1.0,0.0,1.0,1.0,0.02499999850988388,-0.15271639823913574,0.5094863772392273,5
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.30443423986434937,0.8015046715736389,0.776181697845459,-2.7373950481414795,1.0,0.0,1.0,1.0,0.1550000011920929,-0.2057860940694809,0.69301837682724,5
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06799621880054474,0.8925305008888245,2.5168399810791016,-1.7400403022766113,1.0,0.0,1.0,1.0,0.4350000023841858,-0.4543416500091553,0.5680961012840271,5
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31780803203582764,0.3906250298023224,0.18339692056179047,-1.9854882955551147,1.0,0.0,1.0,1.0,0.05999999865889549,-0.19248206913471222,0.6848458051681519,5
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.39901286363601685,0.3124610185623169,0.11060496419668198,-1.780871033668518,1.0,0.0,1.0,1.0,0.08500000089406967,-0.2067183256149292,0.6515623331069946,5
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.13669800758361816,1.6860138177871704,2.9146385192871094,-5.467538833618164,1.0,0.0,1.0,1.0,0.375,-0.38214224576950073,0.802997887134552,5
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6312921643257141,0.22188135981559753,0.12492454051971436,-0.9670966267585754,1.0,0.0,1.0,1.0,0.11999999731779099,-0.25369736552238464,0.6350736618041992,5
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9900117516517639,0.3991044759750366,0.0026119649410247803,-1.641909122467041,1.0,0.0,1.0,1.0,0.2449999898672104,-0.25137215852737427,0.715453565120697,5
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28139549493789673,2.043781280517578,5.435213088989258,-4.785048961639404,1.0,0.0,1.0,1.0,0.375,-0.3934442698955536,0.6026132106781006,5
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6927667856216431,0.22568733990192413,0.1674356907606125,-1.0853201150894165,1.0,0.0,1.0,1.0,0.07999999821186066,-0.3133900761604309,0.5251524448394775,5
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3807026445865631,0.33422431349754333,0.0919148176908493,-1.4300001859664917,1.0,0.0,1.0,1.0,0.1899999976158142,-0.25425639748573303,0.551935613155365,5
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.2651616930961609,0.4346303343772888,1.6875956058502197,-0.4097066819667816,1.0,0.0,1.0,1.0,0.25999999046325684,-0.4800785779953003,0.7274462580680847,5
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10673213005065918,0.14051294326782227,0.2633967101573944,-0.7477839589118958,1.0,0.0,1.0,1.0,0.054999999701976776,-0.15627408027648926,0.6921201944351196,5
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9112458825111389,0.4198746085166931,0.19302454590797424,-2.2015252113342285,1.0,0.0,1.0,1.0,0.19499999284744263,-0.42619481682777405,0.6389809250831604,5
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2435743808746338,0.8548016548156738,1.7901846170425415,-2.6360867023468018,1.0,0.0,1.0,1.0,0.39499998092651367,-0.3920277953147888,0.49080291390419006,5
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.17186856269836426,0.3120919466018677,0.6411291360855103,-1.029463529586792,1.0,0.0,1.0,1.0,0.07000000029802322,-0.2937629520893097,0.5012214183807373,5
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5443704128265381,0.4039793610572815,0.09373846650123596,-2.1943581104278564,1.0,0.0,1.0,1.0,0.17000000178813934,-0.2540746331214905,0.9085789918899536,6
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02060692571103573,0.7155376076698303,1.2909578084945679,-1.4249986410140991,1.0,0.0,1.0,1.0,0.28999999165534973,-0.47483691573143005,0.5865517854690552,6
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.12000593543052673,0.10429393500089645,0.35701295733451843,-0.30356496572494507,1.0,0.0,1.0,1.0,0.0,-0.12548218667507172,0.442708820104599,6
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10314834117889404,0.1176585927605629,0.11995494365692139,-0.7301537394523621,1.0,0.0,1.0,1.0,0.09999999403953552,-0.24593769013881683,0.4239996671676636,6
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0126605033874512,1.784999966621399,2.7084195613861084,-4.57714319229126,1.0,0.0,1.0,1.0,0.3400000035762787,-0.4018367528915405,0.5751422643661499,6
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16822932660579681,0.14085271954536438,0.7466539144515991,-0.23770354688167572,1.0,0.0,1.0,1.0,0.0,-0.0436701662838459,0.40866854786872864,6
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2802693545818329,0.19973386824131012,0.40377920866012573,-0.7697561383247375,1.0,0.0,1.0,1.0,0.1550000011920929,-0.3214474320411682,0.5438764691352844,6
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.15826871991157532,0.8743041753768921,1.4669896364212036,-3.1014013290405273,1.0,0.0,1.0,1.0,0.32999998331069946,-0.5067554712295532,0.9036996960639954,6
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4343881607055664,0.11685165762901306,-0.021192025393247604,-0.648779034614563,1.0,0.0,1.0,1.0,0.004999999888241291,-0.10381104052066803,0.564260721206665,6
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8835950493812561,0.953797459602356,0.3501760959625244,-3.823625087738037,1.0,0.0,1.0,1.0,0.2750000059604645,-0.2390754669904709,0.855506181716919,6
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.4770132005214691,1.166048526763916,3.8034729957580566,-2.4320404529571533,1.0,0.0,1.0,1.0,0.3449999988079071,-0.3878614008426666,0.6050664782524109,6
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2543800175189972,0.21326451003551483,0.059082403779029846,-1.3176259994506836,1.0,0.0,1.0,1.0,0.0,-0.21229685842990875,0.5154019594192505,6
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7435020208358765,0.3316485583782196,0.11326853930950165,-2.1261842250823975,1.0,0.0,1.0,1.0,0.08999999612569809,-0.21215426921844482,0.42241597175598145,6
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.532771110534668,1.8427222967147827,3.664782762527466,-5.561534404754639,1.0,0.0,1.0,1.0,0.3050000071525574,-0.45183971524238586,0.616170346736908,6
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05290772393345833,0.17192019522190094,0.7528714537620544,-0.3629119098186493,1.0,0.0,1.0,1.0,0.004999999888241291,-0.11580341309309006,0.4575057923793793,6
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8472718000411987,0.517085611820221,0.5439950227737427,-1.6141631603240967,1.0,0.0,1.0,1.0,0.2449999898672104,-0.21661072969436646,0.7009779810905457,6
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.0561596155166626,2.082984685897827,3.770203113555908,-5.694937229156494,1.0,0.0,1.0,1.0,0.29499998688697815,-0.36810165643692017,0.8643335103988647,6
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8208961486816406,0.2989167869091034,0.5443660616874695,-1.148486852645874,1.0,0.0,1.0,1.0,0.004999999888241291,-0.08612654358148575,0.5517341494560242,6
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7012258172035217,0.3315128684043884,0.2545784115791321,-1.5224555730819702,1.0,0.0,1.0,1.0,0.20499999821186066,-0.2297815978527069,0.5129060745239258,6
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.48844969272613525,0.8043088912963867,1.9211924076080322,-1.8177822828292847,1.0,0.0,1.0,1.0,0.28999999165534973,-0.28281861543655396,0.7915883660316467,6
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01646437495946884,0.08937139064073563,0.29502031207084656,-0.2798623740673065,1.0,0.0,1.0,1.0,0.0,-0.110844686627388,0.44631049036979675,6
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.502324640750885,0.4131828248500824,0.38345009088516235,-2.5038111209869385,1.0,0.0,1.0,1.0,0.2149999886751175,-0.34491994976997375,0.6773654222488403,6
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.07841556519269943,1.2949821949005127,2.476832866668701,-3.9854438304901123,1.0,0.0,1.0,1.0,0.35999998450279236,-0.36545705795288086,0.6618078351020813,6
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2863214612007141,0.13907545804977417,-0.04447907209396362,-1.2548131942749023,1.0,0.0,1.0,1.0,0.004999999888241291,-0.12404664605855942,0.44029420614242554,6
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.981515645980835,0.5279243588447571,0.5031635761260986,-3.5679590702056885,1.0,0.0,1.0,1.0,0.1899999976158142,-0.2837751805782318,0.8858644962310791,7
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06333685666322708,1.4919952154159546,2.4706642627716064,-2.978358268737793,1.0,0.0,1.0,1.0,0.2449999898672104,-0.35487064719200134,0.7954329252243042,7
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.09631136804819107,0.20823565125465393,0.4492157995700836,-0.9959341287612915,1.0,0.0,1.0,1.0,0.029999999329447746,-0.3177442252635956,0.5910840630531311,7
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.20620067417621613,0.3212936222553253,0.36380961537361145,-1.2175794839859009,1.0,0.0,1.0,1.0,0.19999998807907104,-0.32788246870040894,0.586515486240387,7
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.652516484260559,2.4539132118225098,2.8646035194396973,-6.157620429992676,1.0,0.0,1.0,1.0,0.26499998569488525,-0.23114906251430511,0.6113013029098511,7
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.23900504410266876,0.21914607286453247,0.6303707361221313,-0.552908718585968,1.0,0.0,1.0,1.0,0.029999999329447746,-0.25355881452560425,0.5407614707946777,7
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.39737531542778015,0.25216931104660034,0.15429189801216125,-1.4580395221710205,1.0,0.0,1.0,1.0,0.17499999701976776,-0.38025400042533875,0.436502069234848,7
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.25144052505493164,0.7942542433738708,1.0197092294692993,-4.72646951675415,1.0,0.0,1.0,1.0,0.2849999964237213,-0.4590705633163452,0.7019904255867004,7
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.37144148349761963,0.14081241190433502,0.22788529098033905,-0.5419037938117981,1.0,0.0,1.0,1.0,0.02499999850988388,-0.32576555013656616,0.6774114370346069,7
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.687115490436554,1.6757326126098633,1.414283037185669,-6.177042007446289,1.0,0.0,1.0,1.0,0.1599999964237213,-0.3163083493709564,1.3480345010757446,7
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011420483700931072,1.5657366514205933,3.455050230026245,-3.087063789367676,1.0,0.0,1.0,1.0,0.2449999898672104,-0.32394519448280334,0.5094239711761475,7
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.16959050297737122,0.37007442116737366,0.3131299614906311,-2.1435537338256836,1.0,0.0,1.0,1.0,0.06499999761581421,-0.2738974392414093,0.625174880027771,7
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5840700268745422,0.4225427806377411,0.2683102786540985,-2.094064950942993,1.0,0.0,1.0,1.0,0.19999998807907104,-0.2760964632034302,0.7793126106262207,7
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.16097721457481384,2.0996384620666504,3.5044491291046143,-6.479069709777832,1.0,0.0,1.0,1.0,0.25,-0.44013962149620056,0.43827179074287415,7
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.26689645648002625,0.20946142077445984,1.060484528541565,-0.5873305201530457,1.0,0.0,1.0,1.0,0.04999999701976776,-0.3758849501609802,0.595865786075592,7
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6621742248535156,0.5348975658416748,0.9057198166847229,-1.4851785898208618,1.0,0.0,1.0,1.0,0.20499999821186066,-0.34885427355766296,0.6170976758003235,7
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-2.0919673442840576,2.537794351577759,4.281752586364746,-6.359084129333496,1.0,0.0,1.0,1.0,0.3050000071525574,-0.29114872217178345,0.6323957443237305,7
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.31499332189559937,0.22102656960487366,0.7440414428710938,-0.6844289302825928,1.0,0.0,1.0,1.0,0.02499999850988388,-0.26746416091918945,0.6075997352600098,7
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.5113789439201355,0.44798505306243896,0.46622923016548157,-1.7073649168014526,1.0,0.0,1.0,1.0,0.19999998807907104,-0.3722262978553772,0.81699138879776,7
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.10307330638170242,1.4598078727722168,3.193880796432495,-2.8035011291503906,1.0,0.0,1.0,1.0,0.23999999463558197,-0.3712829649448395,0.6014512777328491,7
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04386588931083679,0.10189890116453171,0.2831123471260071,-0.2645854353904724,1.0,0.0,1.0,1.0,0.04999999701976776,-0.342204749584198,0.4796041250228882,7
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2582821547985077,0.5512714982032776,0.7279781103134155,-2.297191619873047,1.0,0.0,1.0,1.0,0.2149999886751175,-0.22368323802947998,0.9703066349029541,7
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.08256988972425461,1.6013917922973633,3.0859882831573486,-3.9574906826019287,1.0,0.0,1.0,1.0,0.2849999964237213,-0.4151407480239868,0.7496088147163391,7
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.13868214190006256,0.18817859888076782,0.14923760294914246,-0.7226359844207764,1.0,0.0,1.0,1.0,0.04999999701976776,-0.15974850952625275,0.6978351473808289,7
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6004415154457092,0.35649463534355164,0.15489445626735687,-1.7141788005828857,1.0,0.0,1.0,1.0,0.22999998927116394,-0.40576252341270447,0.7102636694908142,8
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2810177505016327,2.235759973526001,3.213177442550659,-4.459431171417236,1.0,0.0,1.0,1.0,0.2199999988079071,-0.23984059691429138,0.9668604135513306,8
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.299005925655365,0.13112859427928925,-0.0036158827133476734,-1.1284220218658447,1.0,0.0,1.0,1.0,0.019999999552965164,-0.13814090192317963,0.5111310482025146,8
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.11702381074428558,0.5376384854316711,0.5714999437332153,-1.5102729797363281,1.0,0.0,1.0,1.0,0.14499999582767487,-0.26723089814186096,0.5544286966323853,8
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.3482120037078857,2.755631685256958,3.694507122039795,-7.007262229919434,1.0,0.0,1.0,1.0,0.26999998092651367,-0.3146735727787018,0.5571029186248779,8
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03430820256471634,0.23155957460403442,0.4565863311290741,-1.7258108854293823,1.0,0.0,1.0,1.0,0.02499999850988388,-0.16626858711242676,0.3972662091255188,8
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7017838954925537,0.3296056389808655,0.3964473307132721,-2.1085238456726074,1.0,0.0,1.0,1.0,0.14999999105930328,-0.17598554491996765,0.7650058269500732,8
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6690873503684998,0.647543728351593,0.34571272134780884,-4.680383205413818,1.0,0.0,1.0,1.0,0.2800000011920929,-0.38518354296684265,0.6860268712043762,8
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.2904023826122284,0.09932652115821838,0.15710967779159546,-0.7553490400314331,1.0,0.0,1.0,1.0,0.02499999850988388,-0.2080303579568863,0.37528955936431885,8
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.017552137374878,2.1782948970794678,1.7791802883148193,-7.271012783050537,1.0,0.0,1.0,1.0,0.19499999284744263,-0.2840837836265564,0.5611666440963745,8
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.37517213821411133,1.8508005142211914,5.0542097091674805,-3.869457721710205,1.0,0.0,1.0,1.0,0.3499999940395355,-0.3335101306438446,0.5705373287200928,8
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008461969904601574,0.4035091996192932,0.5053728222846985,-2.922328472137451,1.0,0.0,1.0,1.0,0.03999999910593033,-0.21440012753009796,0.39522308111190796,8
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8224539160728455,0.7849134206771851,0.09351054579019547,-3.439675807952881,1.0,0.0,1.0,1.0,0.07999999821186066,-0.23809123039245605,0.45200738310813904,8
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.33716899156570435,2.6020755767822266,3.4558658599853516,-8.604021072387695,1.0,0.0,1.0,1.0,0.2750000059604645,-0.3515715003013611,0.6320640444755554,8
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.7472573518753052,0.3391490876674652,1.6654281616210938,-1.0599486827850342,1.0,0.0,1.0,1.0,0.02499999850988388,-0.12579450011253357,0.420669287443161,8
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.8644269108772278,0.7220505475997925,0.9307591319084167,-1.9801923036575317,1.0,0.0,1.0,1.0,0.1850000023841858,-0.22956357896327972,0.6231686472892761,8
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.6337206363677979,3.12492036819458,5.886287689208984,-6.791325092315674,1.0,0.0,1.0,1.0,0.25999999046325684,-0.372781902551651,0.6419516801834106,8
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6067692637443542,0.2611660957336426,0.9434456825256348,-1.0728014707565308,1.0,0.0,1.0,1.0,0.014999999664723873,-0.14859935641288757,0.4725378453731537,8
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.9991804361343384,0.2279175966978073,-0.15681414306163788,-1.7326147556304932,1.0,0.0,1.0,1.0,0.17499999701976776,-0.32486793398857117,0.6755425930023193,8
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.24677546322345734,1.981647253036499,4.184299468994141,-3.675959348678589,1.0,0.0,1.0,1.0,0.26499998569488525,-0.3694307208061218,0.9584771990776062,8
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05198803171515465,0.1442544311285019,0.524605393409729,-0.5945194959640503,1.0,0.0,1.0,1.0,0.02499999850988388,-0.17379449307918549,0.4817209839820862,8
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.6426359415054321,0.5318365097045898,0.05468032509088516,-3.981523036956787,1.0,0.0,1.0,1.0,0.125,-0.22242842614650726,0.5841639637947083,8
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019645413383841515,1.7677620649337769,3.349177122116089,-3.744617223739624,1.0,0.0,1.0,1.0,0.3449999988079071,-0.3924694061279297,0.5794749855995178,8
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.017352741211652756,0.24740685522556305,0.46630167961120605,-1.5252645015716553,1.0,0.0,1.0,1.0,0.04999999701976776,-0.14851520955562592,0.4194263517856598,8
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3493712544441223,0.33005231618881226,0.21401897072792053,-1.3919111490249634,1.0,0.0,1.0,1.0,0.16499999165534973,-0.36386123299598694,0.5515120029449463,9
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.19744856655597687,2.708436965942383,4.165762901306152,-5.5391645431518555,1.0,0.0,1.0,1.0,0.2449999898672104,-0.4109528362751007,0.7859688997268677,9
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.10401603579521179,0.15676943957805634,0.3429369628429413,-0.4758296608924866,1.0,0.0,1.0,1.0,0.004999999888241291,-0.11203161627054214,0.43361982703208923,9
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.3765123784542084,1.214297890663147,1.2681487798690796,-2.937917947769165,1.0,0.0,1.0,1.0,0.17999999225139618,-0.4362967610359192,0.6451386213302612,9
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-1.1503883600234985,2.9061810970306396,4.648810386657715,-6.588824272155762,1.0,0.0,1.0,1.0,0.25999999046325684,-0.3464905619621277,0.5251116156578064,9
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.08027806878089905,0.2009015679359436,0.7199065685272217,-0.4186730980873108,1.0,0.0,1.0,1.0,0.019999999552965164,-0.057887692004442215,0.42332008481025696,9
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.28884756565093994,0.4749452471733093,0.5549311637878418,-2.233579635620117,1.0,0.0,1.0,1.0,0.17999999225139618,-0.09113076329231262,3.1373722553253174,9
