block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_logprob_delta_mean,block_logprob_delta_std,block_ratio_proxy_mean,block_ratio_proxy_std,epoch
21,63,66,3,dispatch_decision_block,0.036408182233572006,0.0272216834127903,0.1571447253227234,-1.0098230838775635,1.2604193687438965,0.6550799608230591,0.6773654222488403,6
22,66,69,3,dispatch_decision_block,0.03547975793480873,0.02701832354068756,0.15363965928554535,-0.966416597366333,1.2986109256744385,0.6345428824424744,0.6618078351020813,6
23,69,72,3,dispatch_decision_block,0.04792774096131325,0.018131084740161896,0.09797345101833344,-0.2669365704059601,0.5562694072723389,0.8759533762931824,0.44029420614242554,6
0,0,3,3,dispatch_decision_block,0.04862159490585327,0.018801456317305565,0.11496639251708984,-0.937831699848175,1.1884592771530151,0.7162247896194458,0.8858644962310791,7
1,3,6,3,dispatch_decision_block,0.032688651233911514,0.01999102346599102,0.10098896920681,-1.3397166728973389,1.895146369934082,0.6451293230056763,0.7954329252243042,7
2,6,9,3,dispatch_decision_block,0.03359907492995262,0.019341889768838882,0.1007242426276207,-0.9339054822921753,1.359711766242981,0.682255744934082,0.5910840630531311,7
3,9,12,3,dispatch_decision_block,0.051154427230358124,0.01782909967005253,0.09736119955778122,-0.8030455112457275,1.0358744859695435,0.6721174716949463,0.586515486240387,7
4,12,15,3,dispatch_decision_block,0.0492718480527401,0.019072169438004494,0.10390371829271317,-0.5874537229537964,0.9640530943870544,0.7688509225845337,0.6113013625144958,7
5,15,18,3,dispatch_decision_block,0.036879997700452805,0.026690660044550896,0.13064071536064148,-0.6303772330284119,1.0047489404678345,0.7464411854743958,0.5407614707946777,7
6,18,21,3,dispatch_decision_block,0.03778493404388428,0.02640390954911709,0.13043561577796936,-0.7960246205329895,0.9569764137268066,0.6197460293769836,0.4365020990371704,7
7,21,24,3,dispatch_decision_block,0.05112231522798538,0.01909598708152771,0.11775198578834534,-1.1726197004318237,1.1773186922073364,0.54092937707901,0.7019904255867004,7
8,24,27,3,dispatch_decision_block,0.04959423840045929,0.021023424342274666,0.10437949001789093,-0.9288911819458008,1.218984842300415,0.6742344498634338,0.6774114370346069,7
9,27,30,3,dispatch_decision_block,0.03702760115265846,0.02445054240524769,0.1213802769780159,-1.2392596006393433,1.5488605499267578,0.6836916208267212,1.3480346202850342,7
10,30,33,3,dispatch_decision_block,0.03553219884634018,0.024268055334687233,0.11519402265548706,-0.8189460635185242,1.1735752820968628,0.676054835319519,0.5094239711761475,7
11,33,36,3,dispatch_decision_block,0.051259689033031464,0.018793439492583275,0.10730800032615662,-0.7128288149833679,1.0575439929962158,0.7261025309562683,0.6251749396324158,7
12,36,39,3,dispatch_decision_block,0.04720364511013031,0.018152348697185516,0.1024591326713562,-0.902334451675415,1.393822431564331,0.723903477191925,0.7793126106262207,7
13,39,42,3,dispatch_decision_block,0.030118484050035477,0.01980072446167469,0.09245796501636505,-1.0169981718063354,1.1351208686828613,0.559860348701477,0.43827179074287415,7
14,42,45,3,dispatch_decision_block,0.030460886657238007,0.019328419119119644,0.1031474769115448,-1.0561833381652832,1.4019252061843872,0.624114990234375,0.595865786075592,7
15,45,48,3,dispatch_decision_block,0.047696102410554886,0.01995442435145378,0.10350001603364944,-1.0547555685043335,1.4116517305374146,0.6511456966400146,0.6170976758003235,7
16,48,51,3,dispatch_decision_block,0.046534646302461624,0.020176438614726067,0.10713233053684235,-0.7465118169784546,1.0593287944793701,0.7088512778282166,0.6323957443237305,7
17,51,54,3,dispatch_decision_block,0.029462935402989388,0.023562660440802574,0.12121185660362244,-0.682971179485321,0.9619256258010864,0.7325358390808105,0.6075997352600098,7
18,54,57,3,dispatch_decision_block,0.03215571865439415,0.02459382824599743,0.11777117848396301,-1.1614073514938354,1.3792598247528076,0.6277737021446228,0.8169914484024048,7
19,57,60,3,dispatch_decision_block,0.05043409764766693,0.015349973924458027,0.10946772247552872,-1.0465891361236572,1.3580703735351562,0.6287170648574829,0.6014512777328491,7
20,60,63,3,dispatch_decision_block,0.046849146485328674,0.018969954922795296,0.12013624608516693,-0.7701454162597656,1.0161714553833008,0.657795250415802,0.4796041250228882,7
21,63,66,3,dispatch_decision_block,0.037546392530202866,0.024280017241835594,0.11662530153989792,-0.7849988341331482,1.331713318824768,0.77631676197052,0.9703066349029541,7
22,66,69,3,dispatch_decision_block,0.036622703075408936,0.023555992171168327,0.1240026205778122,-1.1539077758789062,1.2832871675491333,0.5848592519760132,0.7496088147163391,7
23,69,72,3,dispatch_decision_block,0.05037865415215492,0.01672283187508583,0.10635852068662643,-0.5163648724555969,1.0130964517593384,0.8402514457702637,0.6978351473808289,7
0,0,3,3,dispatch_decision_block,0.04939061030745506,0.021190663799643517,0.13441075384616852,-1.1907042264938354,1.3475611209869385,0.5942375063896179,0.7102636694908142,8
1,3,6,3,dispatch_decision_block,0.03171708434820175,0.020870976150035858,0.11655284464359283,-0.845230221748352,1.2777118682861328,0.7601593732833862,0.9668604135513306,8
2,6,9,3,dispatch_decision_block,0.0326346829533577,0.02135838381946087,0.12314826995134354,-0.3458648920059204,0.7214073538780212,0.8618590831756592,0.5111310482025146,8
3,9,12,3,dispatch_decision_block,0.04748683050274849,0.017357029020786285,0.10892096161842346,-0.6425433158874512,0.9331226348876953,0.7327691316604614,0.5544286370277405,8
4,12,15,3,dispatch_decision_block,0.0508427619934082,0.020346561446785927,0.13441075384616852,-0.7892035245895386,1.0958384275436401,0.6853263974189758,0.5571029186248779,8
5,15,18,3,dispatch_decision_block,0.035090234130620956,0.02691936306655407,0.12633945047855377,-0.3642898499965668,0.751899242401123,0.8337313532829285,0.3972661793231964,8
6,18,21,3,dispatch_decision_block,0.03525557368993759,0.026877744123339653,0.1284814029932022,-0.5343422889709473,0.9977686405181885,0.8240144848823547,0.7650058269500732,8
7,21,24,3,dispatch_decision_block,0.049758777022361755,0.017473122105002403,0.10420204699039459,-1.0573537349700928,1.2815626859664917,0.614816427230835,0.6860268712043762,8
8,24,27,3,dispatch_decision_block,0.04268299788236618,0.01870226114988327,0.12072837352752686,-0.39784350991249084,0.6687425971031189,0.7919695973396301,0.37528955936431885,8
9,27,30,3,dispatch_decision_block,0.035724252462387085,0.025497974827885628,0.1294390857219696,-0.7071925401687622,1.0290039777755737,0.7159162163734436,0.5611666440963745,8
10,30,33,3,dispatch_decision_block,0.034366220235824585,0.025235429406166077,0.12080055475234985,-0.8395348787307739,1.1539092063903809,0.666489839553833,0.570537269115448,8
11,33,36,3,dispatch_decision_block,0.04727622866630554,0.016582269221544266,0.10533865541219711,-0.47030961513519287,0.8854562640190125,0.7855998277664185,0.39522308111190796,8
12,36,39,3,dispatch_decision_block,0.05045565590262413,0.02128859981894493,0.10226073116064072,-0.48712214827537537,0.7371271252632141,0.761908769607544,0.45200738310813904,8
13,39,42,3,dispatch_decision_block,0.03491425886750221,0.022496135905385017,0.135196715593338,-0.957556962966919,1.2617610692977905,0.6484284996986389,0.6320640444755554,8
14,42,45,3,dispatch_decision_block,0.03496265783905983,0.022328313440084457,0.13341860473155975,-0.31067508459091187,0.7352990508079529,0.8742055296897888,0.420669287443161,8
15,45,48,3,dispatch_decision_block,0.05443853139877319,0.023611897602677345,0.1299131214618683,-0.6527448892593384,1.0662004947662354,0.7704364061355591,0.6231685876846313,8
16,48,51,3,dispatch_decision_block,0.051017310470342636,0.022921228781342506,0.10966750979423523,-1.130203127861023,1.8184401988983154,0.6272180676460266,0.6419516205787659,8
17,51,54,3,dispatch_decision_block,0.03442441299557686,0.027632394805550575,0.13604551553726196,-0.3857387602329254,0.8471768498420715,0.85140061378479,0.4725378751754761,8
18,54,57,3,dispatch_decision_block,0.0339960977435112,0.026893939822912216,0.12287020683288574,-1.016511082649231,1.4393620491027832,0.6751320362091064,0.6755426526069641,8
19,57,60,3,dispatch_decision_block,0.04938114434480667,0.018657967448234558,0.11610350012779236,-1.4154577255249023,1.6513886451721191,0.6305692791938782,0.958477258682251,8
20,60,63,3,dispatch_decision_block,0.046111781150102615,0.021217821165919304,0.12734901905059814,-0.45990094542503357,0.988229513168335,0.8262054920196533,0.4817209839820862,8
21,63,66,3,dispatch_decision_block,0.03373780474066734,0.023793809115886688,0.11269315332174301,-0.6334587335586548,1.092146873474121,0.7775715589523315,0.5841639637947083,8
22,66,69,3,dispatch_decision_block,0.03304272145032883,0.022806253284215927,0.10065626353025436,-1.0927590131759644,1.4016143083572388,0.6075305938720703,0.5794749855995178,8
23,69,72,3,dispatch_decision_block,0.0512913316488266,0.02066502533853054,0.14922533929347992,-0.36200904846191406,0.8168069124221802,0.8514848351478577,0.4194263517856598,8
0,0,3,3,dispatch_decision_block,0.052869394421577454,0.021450933068990707,0.11490548402070999,-0.8991950750350952,1.1710257530212402,0.6361386775970459,0.5515120029449463,9
1,3,6,3,dispatch_decision_block,0.03414739668369293,0.022921407595276833,0.11646867543458939,-1.2484697103500366,1.5751885175704956,0.5890471339225769,0.7859688997268677,9
2,6,9,3,dispatch_decision_block,0.03393062949180603,0.02216106839478016,0.11646867543458939,-0.3017324209213257,0.7371297478675842,0.8879683613777161,0.43361982703208923,9
3,9,12,3,dispatch_decision_block,0.05445457249879837,0.018870536237955093,0.11356519162654877,-1.3308286666870117,1.5594186782836914,0.563703179359436,0.6451386213302612,9
4,12,15,3,dispatch_decision_block,0.052957065403461456,0.018192816525697708,0.11807578057050705,-0.8875091075897217,1.2507296800613403,0.6535094976425171,0.5251116156578064,9
5,15,18,3,dispatch_decision_block,0.03513221815228462,0.02463575080037117,0.13683591783046722,-0.1948384791612625,0.6167197227478027,0.9421122670173645,0.42332008481025696,9
6,18,21,3,dispatch_decision_block,0.034565072506666183,0.025971753522753716,0.13113631308078766,-0.6854090690612793,0.9843797087669373,0.908869206905365,3.1373722553253174,9
7,21,24,3,dispatch_decision_block,0.05321382358670235,0.019054073840379715,0.11496288329362869,-0.7091835141181946,1.1113848686218262,0.7628881931304932,0.7280697822570801,9
8,24,27,3,dispatch_decision_block,0.04666592553257942,0.020288700237870216,0.11404057592153549,-0.26916390657424927,0.587338387966156,0.886127769947052,0.47825220227241516,9
9,27,30,3,dispatch_decision_block,0.03748619183897972,0.024910379201173782,0.13904455304145813,-0.8227183222770691,1.1539841890335083,0.6988323926925659,0.578706681728363,9
10,30,33,3,dispatch_decision_block,0.036245618015527725,0.024525130167603493,0.1291874349117279,-0.9933645129203796,1.339815378189087,0.6735679507255554,0.6979352235794067,9
11,33,36,3,dispatch_decision_block,0.049199074506759644,0.017542239278554916,0.11548074334859848,-0.3772503435611725,0.7294329404830933,0.8293957114219666,0.4727835953235626,9
12,36,39,3,dispatch_decision_block,0.04990880936384201,0.01865147054195404,0.10489791631698608,-0.5170854926109314,0.9510203003883362,0.7949098944664001,0.5339536666870117,9
13,39,42,3,dispatch_decision_block,0.03248004987835884,0.020067356526851654,0.08233873546123505,-1.0619149208068848,1.6133960485458374,0.664760410785675,0.6727645993232727,9
14,42,45,3,dispatch_decision_block,0.032612740993499756,0.020097369328141212,0.07832945883274078,-0.3443784713745117,0.7260290384292603,0.8438721895217896,0.4118637442588806,9
15,45,48,3,dispatch_decision_block,0.04902130365371704,0.01823549158871174,0.10281740128993988,-0.7096384167671204,0.9762203693389893,0.7126911878585815,0.6097997426986694,9
16,48,51,3,dispatch_decision_block,0.042772047221660614,0.019866349175572395,0.10249149799346924,-1.2936060428619385,1.9661773443222046,0.6291409730911255,0.7668669819831848,9
17,51,54,3,dispatch_decision_block,0.028884973376989365,0.02309471368789673,0.09856129437685013,-0.2488892823457718,0.6639286279678345,0.9215012788772583,0.550440788269043,9
18,54,57,3,dispatch_decision_block,0.03280431404709816,0.023481860756874084,0.10997091978788376,-1.1042859554290771,1.6044654846191406,0.6577922701835632,0.6427377462387085,9
19,57,60,3,dispatch_decision_block,0.048979319632053375,0.017961030825972557,0.1039729118347168,-1.2199671268463135,1.5311628580093384,0.5453745126724243,0.47861960530281067,9
20,60,63,3,dispatch_decision_block,0.045747678726911545,0.020552072674036026,0.11422919481992722,-0.2878236174583435,0.7286680340766907,0.8996801376342773,0.4571230709552765,9
21,63,66,3,dispatch_decision_block,0.033880505710840225,0.023068426176905632,0.11107076704502106,-1.118980050086975,1.593895435333252,0.6793513298034668,0.9021113514900208,9
22,66,69,3,dispatch_decision_block,0.032677702605724335,0.02240331470966339,0.10119225084781647,-0.8965650796890259,1.5139304399490356,0.7459643483161926,0.711312472820282,9
23,69,72,3,dispatch_decision_block,0.04936356469988823,0.01622600480914116,0.11211112886667252,-0.3381688594818115,0.7852707505226135,0.8852868676185608,0.5390124320983887,9
0,0,3,3,dispatch_decision_block,0.04557722061872482,0.017753038555383682,0.10324709862470627,-1.2335741519927979,1.6033241748809814,0.5821896195411682,0.5984723567962646,10
1,3,6,3,dispatch_decision_block,0.03335539624094963,0.02066122740507126,0.09698201715946198,-1.0712672472000122,1.3239259719848633,0.6194546222686768,0.6461002230644226,10
2,6,9,3,dispatch_decision_block,0.03530621528625488,0.021478675305843353,0.0990803986787796,-1.1311324834823608,1.9235538244247437,0.7536036372184753,0.7579784989356995,10
3,9,12,3,dispatch_decision_block,0.048333778977394104,0.018034307286143303,0.11070991307497025,-1.0226655006408691,1.5149602890014648,0.6436955332756042,0.5396060347557068,10
4,12,15,3,dispatch_decision_block,0.04773617535829544,0.018891112878918648,0.11268183588981628,-0.8238404393196106,1.3144772052764893,0.7449023127555847,0.8449161648750305,10
5,15,18,3,dispatch_decision_block,0.03187623620033264,0.02152690663933754,0.11478196829557419,-1.086969017982483,1.608075499534607,0.657832145690918,0.5703304409980774,10
6,18,21,3,dispatch_decision_block,0.032643046230077744,0.020807091146707535,0.10376577824354172,-1.0843287706375122,1.4189876317977905,0.6043704748153687,0.5558514595031738,10
7,21,24,3,dispatch_decision_block,0.048990048468112946,0.01656840182840824,0.1006053164601326,-0.8222119808197021,1.1346549987792969,0.674568772315979,0.555358350276947,10
8,24,27,3,dispatch_decision_block,0.04843010753393173,0.022798726335167885,0.13620209693908691,-1.0458489656448364,1.5069479942321777,0.6585007309913635,0.5812639594078064,10
9,27,30,3,dispatch_decision_block,0.03478187322616577,0.02529425173997879,0.15411436557769775,-0.914385199546814,1.142912745475769,0.6268411874771118,0.5343718528747559,10
10,30,33,3,dispatch_decision_block,0.034393128007650375,0.023757098242640495,0.14136329293251038,-0.7129666209220886,1.0637760162353516,0.727455198764801,0.5925059914588928,10
11,33,36,3,dispatch_decision_block,0.0473782904446125,0.017682988196611404,0.1163075789809227,-1.2917922735214233,1.6952106952667236,0.5881561040878296,0.5614585876464844,10
12,36,39,3,dispatch_decision_block,0.04881652817130089,0.019877370446920395,0.11302833259105682,-0.57012939453125,0.9714022874832153,0.7904922962188721,0.5818741321563721,10
13,39,42,3,dispatch_decision_block,0.031232940033078194,0.02197670005261898,0.14007596671581268,-0.8779025673866272,1.448803186416626,0.6930921673774719,0.6334030032157898,10
14,42,45,3,dispatch_decision_block,0.03254907578229904,0.02186424657702446,0.1392815113067627,-1.220218300819397,1.8397629261016846,0.6196736693382263,0.48005160689353943,10
15,45,48,3,dispatch_decision_block,0.054425738751888275,0.02001439407467842,0.15082210302352905,-1.0689733028411865,1.4054038524627686,0.7470109462738037,1.7892323732376099,10
16,48,51,3,dispatch_decision_block,0.049443501979112625,0.020691540092229843,0.11674772202968597,-0.9614236354827881,1.5239431858062744,0.7038335204124451,0.7837636470794678,10
17,51,54,3,dispatch_decision_block,0.038255177438259125,0.02639247477054596,0.12527228891849518,-1.070438265800476,1.886226773262024,0.6605731844902039,0.4719195067882538,10
18,54,57,3,dispatch_decision_block,0.03601396828889847,0.026361465454101562,0.1253240406513214,-0.8991279602050781,1.2061392068862915,0.6656894683837891,0.6868686079978943,10
19,57,60,3,dispatch_decision_block,0.0498402863740921,0.01641262136399746,0.10608218610286713,-0.7477531433105469,1.0802487134933472,0.7034127116203308,0.5812162756919861,10
20,60,63,3,dispatch_decision_block,0.04811396077275276,0.0213488582521677,0.1292264610528946,-1.0398069620132446,1.6849485635757446,0.708984911441803,0.6360748410224915,10
21,63,66,3,dispatch_decision_block,0.037053413689136505,0.025865131989121437,0.15667065978050232,-1.1141449213027954,1.4200294017791748,0.621393620967865,0.6436606645584106,10
22,66,69,3,dispatch_decision_block,0.037628430873155594,0.025340765714645386,0.16708311438560486,-0.833471953868866,1.3143415451049805,0.7043879628181458,0.6181236505508423,10
23,69,72,3,dispatch_decision_block,0.04782544821500778,0.017801905050873756,0.09687638282775879,-1.182700514793396,2.0598819255828857,0.6639649868011475,0.5656427145004272,10
0,0,3,3,dispatch_decision_block,0.046995047479867935,0.01915769651532173,0.11994287371635437,-1.2852964401245117,1.757420301437378,0.5973338484764099,0.6715030074119568,11
1,3,6,3,dispatch_decision_block,0.030326103791594505,0.02254154346883297,0.13944421708583832,-1.164018988609314,1.6971298456192017,0.6926643252372742,1.0844941139221191,11
2,6,9,3,dispatch_decision_block,0.03102848492562771,0.022508244961500168,0.13710980117321014,-2.0893821716308594,2.2613332271575928,0.41324812173843384,0.4620124399662018,11
3,9,12,3,dispatch_decision_block,0.04973074793815613,0.019145255908370018,0.12314094603061676,-1.3061788082122803,1.7468044757843018,0.5556998252868652,0.5180537104606628,11
4,12,15,3,dispatch_decision_block,0.04675442725419998,0.02010023035109043,0.11857903003692627,-0.9473379850387573,1.2610584497451782,0.6800959706306458,0.6715483069419861,11
5,15,18,3,dispatch_decision_block,0.03254149481654167,0.022996047511696815,0.11345615983009338,-1.921510934829712,2.6571896076202393,0.5216405391693115,0.7536952495574951,11
6,18,21,3,dispatch_decision_block,0.03170296922326088,0.024327192455530167,0.11056862771511078,-1.0830039978027344,1.3721929788589478,0.5884315371513367,0.5348814129829407,11
7,21,24,3,dispatch_decision_block,0.04828518629074097,0.020515313372015953,0.11914906650781631,-1.3516770601272583,1.551214337348938,0.5458886027336121,0.6386075019836426,11
8,24,27,3,dispatch_decision_block,0.04929346591234207,0.021008601412177086,0.10903402417898178,-1.5970226526260376,2.0148847103118896,0.5889317989349365,0.7637528777122498,11
9,27,30,3,dispatch_decision_block,0.037413619458675385,0.02602786384522915,0.12080775201320648,-1.148034691810608,1.5036436319351196,0.5970470905303955,0.6033389568328857,11
10,30,33,3,dispatch_decision_block,0.03560490533709526,0.02471415512263775,0.11274786293506622,-1.0078949928283691,1.4433962106704712,0.6571062207221985,0.6950280666351318,11
11,33,36,3,dispatch_decision_block,0.050503626465797424,0.017163142561912537,0.10372193902730942,-2.3718559741973877,2.3314709663391113,0.35079726576805115,0.47174468636512756,11
12,36,39,3,dispatch_decision_block,0.047729719430208206,0.019196880981326103,0.11626816540956497,-1.03367018699646,1.3747271299362183,0.6429567337036133,0.626059353351593,11
13,39,42,3,dispatch_decision_block,0.032394859939813614,0.021380888298153877,0.10032667964696884,-1.2303611040115356,1.6268025636672974,0.616754412651062,0.6384400725364685,11
14,42,45,3,dispatch_decision_block,0.033807214349508286,0.0204450786113739,0.09012731164693832,-2.070451498031616,2.3747243881225586,0.49549558758735657,0.8249974250793457,11
15,45,48,3,dispatch_decision_block,0.049427229911088943,0.02020583674311638,0.10769256949424744,-1.351400375366211,1.5462478399276733,0.6099488139152527,1.4923946857452393,11
16,48,51,3,dispatch_decision_block,0.04638992249965668,0.02071324735879898,0.11349163949489594,-1.303324818611145,1.6850930452346802,0.6430875062942505,0.9256024360656738,11
17,51,54,3,dispatch_decision_block,0.036278050392866135,0.0269284937530756,0.13185015320777893,-2.5462498664855957,2.443898916244507,0.31939709186553955,0.4674623906612396,11
18,54,57,3,dispatch_decision_block,0.03658455237746239,0.027250437065958977,0.12856611609458923,-1.281404972076416,1.7381185293197632,0.613102376461029,0.6964238882064819,11
19,57,60,3,dispatch_decision_block,0.050402574241161346,0.016914060339331627,0.09364264458417892,-1.0399924516677856,1.4243621826171875,0.637489914894104,0.6304932832717896,11
20,60,63,3,dispatch_decision_block,0.050171706825494766,0.020809801295399666,0.10201136767864227,-1.890013337135315,2.142310857772827,0.4935109615325928,0.6426229476928711,11
21,63,66,3,dispatch_decision_block,0.03847866132855415,0.02232867293059826,0.11335449665784836,-0.9313889741897583,1.3368250131607056,0.6974795460700989,0.7358486652374268,11
22,66,69,3,dispatch_decision_block,0.03701452165842056,0.022461889311671257,0.10763068497180939,-0.9968039989471436,1.457141399383545,0.7199195623397827,0.909521222114563,11
23,69,72,3,dispatch_decision_block,0.05114087089896202,0.018998924642801285,0.1225576102733612,-2.413424253463745,2.60862135887146,0.40238654613494873,0.6144775152206421,11
