block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02592184767127037,0.2804968059062958,0.11354826390743256,1.0911439657211304,0.8545558452606201,-1.0938441753387451,-0.0014507919549942017,0.3896797001361847,0.052248112857341766,1.658496379852295,2.0750832557678223,-1.500748872756958,0.5117133855819702,0.14713400602340698,0.19971111416816711,0.8462949991226196,0.5199999809265137,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.041625574231147766,0.14866766333580017,1.0416256189346313,0.14866764843463898,1.3430571556091309,0.06871824711561203,0.18039919435977936,1.0755068063735962,0.18202213943004608,1.6247717142105103,0.2199999988079071,0.35576924681663513,-2.0829553604125977,0.45432907342910767,0.051268260926008224,0.34876570105552673,2
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.046918682754039764,0.24419747292995453,0.19522680342197418,0.9499379396438599,0.9345073103904724,-0.6063115000724792,0.0155843710526824,0.18599918484687805,0.05189086124300957,0.740128219127655,0.9318646192550659,-1.0451897382736206,0.47456052899360657,0.11435095965862274,0.18873733282089233,0.7320361137390137,0.4399999976158142,0.6299999952316284,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.031219322234392166,0.27137085795402527,1.0312193632125854,0.27137085795402527,1.6355047225952148,-0.0271721500903368,0.12409479171037674,0.9580316543579102,0.13358019292354584,1.344197154045105,0.7199999690055847,0.1931818276643753,-2.950702428817749,0.6325797438621521,-0.9951831698417664,0.23341906070709229,2
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0005958004621788859,0.1854310929775238,0.0008807873819023371,0.7178754210472107,0.5829887986183167,-0.7374053001403809,-0.018792586401104927,0.19923998415470123,-0.08820545673370361,0.8168680667877197,0.48375868797302246,-0.843136191368103,0.4423538148403168,0.19388435781002045,0.09382414817810059,0.9082367420196533,0.375,0.5299999713897705,0.375,0.375,0.375,0.059470243752002716,0.18454991281032562,1.059470295906067,0.18454991281032562,1.427398920059204,0.023336227983236313,0.21409453451633453,1.0695902109146118,0.22452814877033234,1.4481661319732666,0.32999998331069946,0.46666666865348816,-0.22350794076919556,0.23919695615768433,1.1748117208480835,0.2601337432861328,3
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007056287489831448,0.2595840096473694,0.025891825556755066,1.004949927330017,1.1387829780578613,-0.6683241724967957,0.029947800561785698,0.28861871361732483,0.24022455513477325,1.2440311908721924,1.281341314315796,-0.9197471737861633,0.48380395770072937,0.22889316082000732,0.06964806467294693,0.9661524295806885,0.42499998211860657,0.5049999952316284,0.42499998211860657,0.42499998211860657,0.42499998211860657,0.01727268099784851,0.13956592977046967,1.0172725915908813,0.13956592977046967,1.4830785989761353,0.08760935813188553,0.18326105177402496,1.1494030952453613,0.1448405534029007,1.4855796098709106,0.1550000011920929,0.3529411852359772,-0.8307005167007446,0.4582190215587616,-1.937817931175232,0.48912569880485535,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015447826124727726,0.24173928797245026,-0.061230286955833435,0.9358661770820618,1.195652723312378,-0.8488278985023499,-0.0035304503981024027,0.23192860186100006,0.09461159259080887,0.9796428084373474,0.7258380651473999,-1.0579816102981567,0.40455734729766846,0.14877605438232422,0.12521272897720337,0.7578335404396057,0.2549999952316284,0.5049999952316284,0.2549999952316284,0.2549999952316284,0.2549999952316284,0.10588429123163223,0.2798377573490143,1.1058841943740845,0.27983778715133667,1.6747183799743652,-0.010028759017586708,0.1274431347846985,0.9724061489105225,0.11550209671258926,1.3893702030181885,0.7249999642372131,0.0784313753247261,0.9883435368537903,0.26248833537101746,0.2628825604915619,0.20855963230133057,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011822241358458996,0.2598225772380829,-0.04719424992799759,1.0058735609054565,1.3427470922470093,-1.0188109874725342,-0.03998188301920891,0.18614888191223145,-0.14535121619701385,0.8287336230278015,0.545909583568573,-0.81269371509552,0.4655890464782715,0.17824973165988922,0.11144554615020752,0.8725730776786804,0.4449999928474426,0.4749999940395355,0.4449999928474426,0.4449999928474426,0.4449999928474426,0.04473692178726196,0.15451622009277344,1.0447368621826172,0.15451623499393463,1.44355309009552,0.039970334619283676,0.2239382266998291,1.0579020977020264,0.21641451120376587,1.8245428800582886,0.2449999898672104,0.40449437499046326,0.6602748036384583,0.44885900616645813,2.5297701358795166,0.5106287002563477,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04148757830262184,0.22293661534786224,0.1591886729001999,0.8630738258361816,0.773662805557251,-0.6975292563438416,0.03323497995734215,0.24181213974952698,0.16765166819095612,1.0555263757705688,0.9822468161582947,-0.9023627042770386,0.4864475131034851,0.1732812374830246,0.12051082402467728,0.8939435482025146,0.4699999988079071,0.5450000166893005,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0383601039648056,0.1409318447113037,1.0383599996566772,0.1409318596124649,1.4131038188934326,0.07250344008207321,0.1904313862323761,1.129319190979004,0.1990502029657364,1.6498690843582153,0.17000000178813934,0.43617019057273865,-2.9165873527526855,0.696892261505127,-2.126699686050415,0.4227883517742157,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02620687335729599,0.31261059641838074,-0.10288272798061371,1.2102364301681519,1.3256778717041016,-1.811640977859497,0.023434022441506386,0.32279008626937866,-0.11172152310609818,1.148593783378601,1.9621680974960327,-0.8911329507827759,0.42543548345565796,0.15171527862548828,0.12758849561214447,0.8148460388183594,0.32499998807907104,0.4650000035762787,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.059942882508039474,0.2660963535308838,1.0599429607391357,0.2660963535308838,1.456659197807312,-0.012223705649375916,0.09926152974367142,0.962740957736969,0.11279015988111496,1.2969980239868164,0.6399999856948853,0.10769230872392654,1.5484435558319092,0.4503066837787628,-1.5377156734466553,0.4104388356208801,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00901250820606947,0.31237345933914185,-0.036316677927970886,1.2093183994293213,1.3657426834106445,-1.2722713947296143,-0.0182314645498991,0.18664003908634186,0.021632831543684006,0.7753943800926208,0.8107157945632935,-0.7867697477340698,0.43315696716308594,0.1796770840883255,0.1098046824336052,0.8803297877311707,0.35499998927116394,0.4699999988079071,0.35499998927116394,0.35499998927116394,0.35499998927116394,0.019899148494005203,0.17282643914222717,1.0198991298675537,0.17282645404338837,1.5074189901351929,0.036368634551763535,0.16380229592323303,1.057716727256775,0.1719742715358734,1.4752488136291504,0.26499998569488525,0.23943661153316498,0.31612837314605713,0.2940652072429657,1.1752811670303345,0.24779099225997925,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.04025450721383095,0.28722837567329407,-0.1572665423154831,1.1119719743728638,0.8110345602035522,-1.4321691989898682,-0.05710536986589432,0.27339601516723633,-0.3034138083457947,0.9485021233558655,0.4968511164188385,-2.01802921295166,0.5714887380599976,0.18338128924369812,0.14139173924922943,0.9175054430961609,0.6349999904632568,0.4599999785423279,0.6349999904632568,0.6349999904632568,0.6349999904632568,0.026854712516069412,0.13358716666698456,1.0268546342849731,0.13358716666698456,1.360891342163086,0.07639619708061218,0.1878751665353775,1.1075180768966675,0.16801077127456665,1.6605068445205688,0.14999999105930328,0.30708661675453186,2.2309024333953857,0.8344482183456421,3.6494369506835938,0.7158902287483215,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014031841419637203,0.3259664475917816,-0.05574845150113106,1.2619420289993286,1.2035126686096191,-1.2850492000579834,0.00024963021860457957,0.2965945303440094,0.30210256576538086,0.7849127054214478,1.2337493896484375,-1.6249910593032837,0.3613503873348236,0.1309138536453247,0.10380095988512039,0.7080233097076416,0.14000000059604645,0.5249999761581421,0.14000000059604645,0.14000000059604645,0.14000000059604645,0.13626888394355774,0.1994483321905136,1.1362688541412354,0.19944831728935242,1.4789631366729736,0.017917627468705177,0.1040559932589531,1.0206927061080933,0.11233523488044739,1.3300179243087769,0.5299999713897705,0.0714285746216774,0.5837034583091736,0.30131781101226807,-0.018150774762034416,0.26844286918640137,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.018260682001709938,0.2769753932952881,0.0692683681845665,1.0722788572311401,0.9398491978645325,-0.6683986186981201,0.0017831369768828154,0.2948903739452362,-0.03539828211069107,0.8423507809638977,1.6311379671096802,-1.2471113204956055,0.410775363445282,0.19203290343284607,0.06879975646734238,0.8779099583625793,0.32999998331069946,0.5600000023841858,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.04932759702205658,0.15178266167640686,1.0493274927139282,0.15178263187408447,1.4443165063858032,0.05508403480052948,0.18168041110038757,1.118186116218567,0.18205048143863678,1.6136033535003662,0.2149999886751175,0.3636363744735718,-1.5394527912139893,0.29707393050193787,-0.192630797624588,0.2577497363090515,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0371701717376709,0.17031097412109375,-0.14532588422298431,0.6593396067619324,0.4497718811035156,-0.7187074422836304,0.059065163135528564,0.20383739471435547,0.23241843283176422,0.7166231274604797,0.6722775101661682,-0.6206597685813904,0.5278976559638977,0.18423329293727875,0.1632186621427536,0.8905843496322632,0.550000011920929,0.39499998092651367,0.550000011920929,0.550000011920929,0.550000011920929,-0.0015684007667005062,0.14740203320980072,0.9984315037727356,0.14740201830863953,1.3672592639923096,0.02847321517765522,0.20113512873649597,1.0722906589508057,0.1955636441707611,1.8176950216293335,0.17999999225139618,0.34545454382896423,1.7430837154388428,0.7688316702842712,-3.81207013130188,0.763832151889801,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03692730888724327,0.23655951023101807,0.14153409004211426,0.9158132076263428,0.8772698044776917,-0.7816872596740723,0.019622163847088814,0.22631153464317322,-0.0438448004424572,0.8894014358520508,0.7773990631103516,-0.6134596467018127,0.39030060172080994,0.14401648938655853,0.07528894394636154,0.7645779848098755,0.22999998927116394,0.5399999618530273,0.22999998927116394,0.22999998927116394,0.22999998927116394,0.11338922381401062,0.2436698079109192,1.1133891344070435,0.2436698079109192,1.4984960556030273,-0.009466571733355522,0.17971569299697876,0.9660341143608093,0.18609194457530975,1.4924569129943848,0.6200000047683716,0.30434784293174744,-2.7173123359680176,0.6376379132270813,-1.2591772079467773,0.3186511695384979,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02542797476053238,0.25410696864128113,-0.0998673066496849,0.9837462902069092,0.8676549196243286,-0.7863348126411438,-0.02512306720018387,0.20411252975463867,-0.14877893030643463,0.5937815308570862,0.7564612030982971,-0.7579897046089172,0.4142397344112396,0.17057695984840393,0.0910598412156105,0.86004638671875,0.3149999976158142,0.4599999785423279,0.3149999976158142,0.3149999976158142,0.3149999976158142,0.0521220900118351,0.19201059639453888,1.0521219968795776,0.19201061129570007,1.5179599523544312,0.02148750051856041,0.14653050899505615,1.0435014963150024,0.173546701669693,1.5655293464660645,0.375,0.2380952537059784,1.5082844495773315,0.4110316336154938,1.586206078529358,0.2855382263660431,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05599145591259003,0.2595420181751251,0.2153387814760208,1.0047873258590698,0.9863114356994629,-0.6162530183792114,0.040313683450222015,0.27881741523742676,0.04095965623855591,1.1324747800827026,0.9646061658859253,-0.9578533172607422,0.5240705609321594,0.22042261064052582,0.09108705073595047,0.9579634070396423,0.5199999809265137,0.5799999833106995,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.04214007779955864,0.13293668627738953,1.042140007019043,0.13293668627738953,1.381789207458496,0.06438340246677399,0.15978924930095673,1.0820398330688477,0.16060905158519745,1.5481512546539307,0.17000000178813934,0.2788461744785309,-3.484515905380249,0.9809415936470032,-2.5546252727508545,0.5754366517066956,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006565492134541273,0.26715531945228577,-0.026843339204788208,1.0342613458633423,1.5438344478607178,-0.8499898910522461,-0.03941349685192108,0.22729115188121796,-0.1346113532781601,0.936785101890564,0.566577672958374,-0.7958834171295166,0.4060443043708801,0.14675453305244446,0.1161380186676979,0.8003228306770325,0.26999998092651367,0.5049999952316284,0.26999998092651367,0.26999998092651367,0.26999998092651367,0.08603133261203766,0.27250102162361145,1.0860313177108765,0.27250105142593384,1.6016236543655396,-0.03275196626782417,0.16790908575057983,0.9489037394523621,0.18973234295845032,1.4090521335601807,0.6100000143051147,0.2777777910232544,0.4812208414077759,0.48052313923835754,2.518735408782959,0.5882278084754944,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011248267255723476,0.18082846701145172,-0.04497217386960983,0.7000568509101868,0.4198187291622162,-0.5429128408432007,-0.00897690374404192,0.3308338224887848,0.1504928469657898,1.1895607709884644,1.21310293674469,-1.6689356565475464,0.4156702756881714,0.197290301322937,0.08256940543651581,0.8894779682159424,0.3050000071525574,0.4749999940395355,0.3050000071525574,0.3050000071525574,0.3050000071525574,0.056433890014886856,0.19446812570095062,1.0564337968826294,0.19446812570095062,1.7344006299972534,-0.006400821264833212,0.19954471290111542,1.0037308931350708,0.2319066971540451,1.5202871561050415,0.35499998927116394,0.4098360538482666,0.41238296031951904,0.19111548364162445,0.608066737651825,0.3159208297729492,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0700283795595169,0.24371188879013062,-0.27253270149230957,0.9435029029846191,0.5673313140869141,-0.9844533205032349,-0.01876220479607582,0.29483935236930847,0.02468220703303814,1.2463421821594238,1.4257829189300537,-1.1206400394439697,0.5009710788726807,0.2036982625722885,0.106327585875988,0.9322137236595154,0.4699999988079071,0.429999977350235,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.030348075553774834,0.13113144040107727,1.0303480625152588,0.13113145530223846,1.3273917436599731,0.03605950251221657,0.2321724146604538,1.0554168224334717,0.25203046202659607,1.5678822994232178,0.1550000011920929,0.5531914830207825,4.032182693481445,0.844033420085907,1.2022117376327515,0.33071988821029663,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013435540720820427,0.2971344590187073,0.05058838427066803,1.1503223180770874,1.188099980354309,-0.8833061456680298,0.002844427712261677,0.26108214259147644,-0.3482906222343445,1.070854663848877,1.3033559322357178,-0.8182451725006104,0.4045920968055725,0.15800447762012482,0.08628451824188232,0.837037205696106,0.2800000011920929,0.4749999940395355,0.2800000011920929,0.2800000011920929,0.2800000011920929,0.0856608971953392,0.26069456338882446,1.0856609344482422,0.26069456338882446,1.639233112335205,-0.00737790809944272,0.1257472038269043,0.9596582651138306,0.1394525170326233,1.376245141029358,0.6200000047683716,0.1428571492433548,-0.8572819828987122,0.2687441408634186,-0.17655830085277557,0.19289785623550415,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.02795334719121456,0.19709649682044983,0.10679241269826889,0.7630367279052734,0.8352031111717224,-0.5796251893043518,-0.009503476321697235,0.3281044363975525,-0.07148003578186035,1.1453200578689575,1.8240151405334473,-1.462723970413208,0.41605621576309204,0.1809711456298828,0.04662847891449928,0.9122424721717834,0.3100000023841858,0.5949999690055847,0.3100000023841858,0.3100000023841858,0.3100000023841858,0.06350665539503098,0.18896949291229248,1.0635066032409668,0.18896949291229248,1.4178740978240967,0.032771795988082886,0.20940114557743073,1.0905119180679321,0.2082606852054596,1.7678533792495728,0.3499999940395355,0.32258063554763794,-2.0636954307556152,0.48417940735816956,0.5541658401489258,0.2805880606174469,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.03169453516602516,0.282334566116333,-0.1241275891661644,1.0930261611938477,1.0048110485076904,-0.9695769548416138,-0.03355100378394127,0.20378676056861877,-0.15244530141353607,0.7943827509880066,0.5533205270767212,-0.6892914772033691,0.49102285504341125,0.1753053069114685,0.17949296534061432,0.8979389071464539,0.45499998331069946,0.4350000023841858,0.45499998331069946,0.45499998331069946,0.45499998331069946,-0.0027586095966398716,0.15347526967525482,0.9972413182258606,0.15347526967525482,1.355483889579773,0.06123456731438637,0.20062170922756195,1.0975085496902466,0.16295088827610016,1.382343053817749,0.2199999988079071,0.34065935015678406,1.986023187637329,0.6072914004325867,2.1615355014801025,0.48627525568008423,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.016169143840670586,0.21639375388622284,0.06117122620344162,0.8377437591552734,0.8723107576370239,-0.9711589813232422,-0.007870062254369259,0.19684241712093353,0.08778127282857895,0.8241633176803589,0.9464499950408936,-0.9324057102203369,0.4263351261615753,0.15239199995994568,0.10442285984754562,0.8139919638633728,0.32999998331069946,0.5249999761581421,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.0639253482222557,0.25661447644233704,1.0639252662658691,0.2566145062446594,1.5448988676071167,-0.023899530991911888,0.1351984590291977,0.947620153427124,0.16400232911109924,1.3608170747756958,0.5899999737739563,0.24242424964904785,-1.282098412513733,0.29828956723213196,0.5133933424949646,0.2035551816225052,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.016908016055822372,0.2816694378852844,-0.06688325107097626,1.0904512405395508,1.2967181205749512,-1.0461218357086182,0.040461115539073944,0.20247820019721985,0.05813051387667656,0.7981247305870056,1.0230997800827026,-0.7974223494529724,0.422968327999115,0.22233133018016815,0.07313375174999237,0.9704301953315735,0.32999998331069946,0.5149999856948853,0.32999998331069946,0.32999998331069946,0.32999998331069946,0.04541737958788872,0.1442795842885971,1.0454174280166626,0.14427955448627472,1.3819901943206787,0.03475087881088257,0.20139266550540924,1.068449854850769,0.20521235466003418,1.496550440788269,0.1899999976158142,0.40909093618392944,0.7153756618499756,0.5955939292907715,-2.6022655963897705,0.5370696187019348,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06485871225595474,0.26826417446136475,0.24966731667518616,1.038554310798645,1.0256859064102173,-0.6731917858123779,0.016639357432723045,0.32713696360588074,0.08160720765590668,1.4254568815231323,1.5650436878204346,-1.3353958129882812,0.4895990788936615,0.1769619584083557,0.13262122869491577,0.8729938268661499,0.41999998688697815,0.6299999952316284,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.003535098861902952,0.14138911664485931,1.0035351514816284,0.1413891315460205,1.3638238906860352,0.09714147448539734,0.18475069105625153,1.1339493989944458,0.19107264280319214,1.6473828554153442,0.17000000178813934,0.4761904776096344,-3.826425075531006,0.7647542357444763,-1.0824663639068604,0.33038851618766785,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0419217087328434,0.2294478416442871,0.16086935997009277,0.8882811665534973,1.1420247554779053,-0.5660658478736877,0.005052247550338507,0.2146245539188385,0.22560837864875793,0.7120473980903625,0.7942310571670532,-1.0532459020614624,0.4206896126270294,0.15067502856254578,0.0824836790561676,0.8568421602249146,0.3400000035762787,0.574999988079071,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.05622447282075882,0.25683626532554626,1.0562244653701782,0.25683626532554626,1.5095138549804688,0.0007211524061858654,0.15615125000476837,0.9918450713157654,0.1792190670967102,1.4526890516281128,0.6200000047683716,0.23529411852359772,-2.70070481300354,0.638425886631012,-0.3128741681575775,0.19169087707996368,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.009410166181623936,0.18611036241054535,-0.05404045805335045,0.7570407390594482,0.6440630555152893,-0.6842412948608398,-0.04375830665230751,0.20481248199939728,-0.07150378078222275,0.7579180598258972,0.735177218914032,-0.6672499775886536,0.3264281451702118,0.1931847184896469,0.02559604123234749,0.878510594367981,0.20499999821186066,0.45499998331069946,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.057546861469745636,0.15413081645965576,1.057546854019165,0.15413081645965576,1.5036977529525757,0.06015898659825325,0.2284514605998993,1.0592883825302124,0.2683807909488678,1.5786722898483276,0.2199999988079071,0.46341460943222046,0.020944785326719284,0.6156744956970215,2.8436262607574463,0.5959672331809998,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.008955991826951504,0.25186678767204285,0.020667526870965958,1.0245181322097778,0.9126033782958984,-0.6740531921386719,0.03363065794110298,0.3036400079727173,0.1543332040309906,1.1465815305709839,0.9966089725494385,-0.9614909887313843,0.49403008818626404,0.23861713707447052,0.01892644539475441,0.9889020919799805,0.4749999940395355,0.4899999797344208,0.4749999940395355,0.4749999940395355,0.4749999940395355,0.008623707108199596,0.13599099218845367,1.008623719215393,0.13599099218845367,1.3852314949035645,0.07996781915426254,0.2206796556711197,1.1111656427383423,0.15691426396369934,1.477243185043335,0.1850000023841858,0.28421053290367126,0.04897996783256531,0.574600338935852,-2.187886953353882,0.4379671514034271,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01790776476264,0.19236865639686584,-0.08860612660646439,0.7824976444244385,0.642943263053894,-0.6168370246887207,-0.01884888857603073,0.19713693857192993,-0.001269856235012412,0.37653598189353943,0.9327974915504456,-0.9642523527145386,0.2745552659034729,0.16652299463748932,0.032435934990644455,0.765612006187439,0.11499999463558197,0.4899999797344208,0.11499999463558197,0.11499999463558197,0.11499999463558197,0.10256229341030121,0.216872900724411,1.1025621891021729,0.216872900724411,1.5810867547988892,-0.013201778754591942,0.1576971858739853,0.9411337375640869,0.19625598192214966,1.2973333597183228,0.3799999952316284,0.3478260934352875,1.033168911933899,0.25909119844436646,1.1931726932525635,0.23777511715888977,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0009973576525226235,0.211638405919075,-0.011705799028277397,0.8608811497688293,0.6216539144515991,-0.5378485321998596,-0.023936526849865913,0.16476084291934967,-0.2710020840167999,0.6127897500991821,0.6222385764122009,-0.6153841018676758,0.40762221813201904,0.21078532934188843,0.05028216540813446,0.8823007941246033,0.29999998211860657,0.5049999952316284,0.29999998211860657,0.29999998211860657,0.29999998211860657,0.03748167306184769,0.14555707573890686,1.037481665611267,0.14555707573890686,1.548844575881958,0.0004519563808571547,0.209347665309906,1.0472869873046875,0.18151476979255676,1.4070723056793213,0.20499999821186066,0.2666666805744171,-0.1272716075181961,0.38464486598968506,1.5472058057785034,0.2994900047779083,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07060007005929947,0.28170302510261536,0.2714170515537262,1.1458828449249268,1.3375792503356934,-0.7901695966720581,0.028052929788827896,0.25736671686172485,0.04683918505907059,0.9284672737121582,1.2206523418426514,-0.9776337146759033,0.5289141535758972,0.191323921084404,0.086125448346138,0.9325309991836548,0.5149999856948853,0.6349999904632568,0.5149999856948853,0.5149999856948853,0.5149999856948853,0.004031349904835224,0.1623547077178955,1.0040313005447388,0.1623547077178955,1.3713963031768799,0.09077239781618118,0.18837125599384308,1.1407082080841064,0.19264203310012817,1.6456995010375977,0.29499998688697815,0.4466019570827484,-4.787877559661865,1.0508612394332886,-1.859200358390808,0.3748811185359955,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01338303554803133,0.21218952536582947,-0.07020089775323868,0.8631229400634766,0.810570240020752,-0.6546468138694763,0.039152078330516815,0.2583746016025543,0.049499236047267914,0.7323948740959167,1.1925811767578125,-1.062788486480713,0.30442342162132263,0.18116901814937592,0.03661448508501053,0.7905827760696411,0.1899999976158142,0.4650000035762787,0.1899999976158142,0.1899999976158142,0.1899999976158142,0.08141379803419113,0.22791312634944916,1.081413745880127,0.22791311144828796,1.8045262098312378,-0.027177870273590088,0.20799274742603302,1.015883445739746,0.2657040059566498,1.5943233966827393,0.39499998092651367,0.5526315569877625,0.6237906217575073,0.40802404284477234,-2.569688558578491,0.3691098988056183,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02064420096576214,0.23256157338619232,-0.09973713010549545,0.9459903240203857,0.7311769127845764,-0.7954502105712891,-0.015651006251573563,0.17995978891849518,-0.02177366614341736,0.5933107137680054,0.6240776777267456,-0.7815892696380615,0.3746906518936157,0.186486154794693,0.07911798357963562,0.837355375289917,0.2849999964237213,0.4650000035762787,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.027417492121458054,0.14929410815238953,1.027417540550232,0.14929410815238953,1.4769498109817505,0.040302976965904236,0.21310344338417053,1.044966697692871,0.2392018437385559,1.6512930393218994,0.20999999344348907,0.2982456088066101,0.7538979649543762,0.34443819522857666,1.040579915046692,0.17282678186893463,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.040333785116672516,0.2540247440338135,-0.17982840538024902,1.03329598903656,0.9472247958183289,-0.8184715509414673,-0.07913621515035629,0.3185802400112152,-0.24772761762142181,1.085869550704956,0.9906940460205078,-1.4240787029266357,0.5675858855247498,0.17524582147598267,0.17225024104118347,0.9554373621940613,0.625,0.429999977350235,0.625,0.625,0.625,0.009373552165925503,0.15832139551639557,1.0093735456466675,0.15832139551639557,1.3704298734664917,0.05408653989434242,0.21212764084339142,1.0696346759796143,0.21601581573486328,1.7932815551757812,0.23499999940395355,0.3360000252723694,2.0687172412872314,1.083398461341858,5.084743499755859,1.0619136095046997,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01093204040080309,0.2241884171962738,-0.06023098900914192,0.9119307994842529,0.8787633180618286,-0.8190470933914185,-0.013075447641313076,0.20738409459590912,0.5116479396820068,0.8406981825828552,0.6861474514007568,-0.8294300436973572,0.27111101150512695,0.148845836520195,0.03979035094380379,0.6519839763641357,0.10499999672174454,0.4949999749660492,0.10499999672174454,0.10499999672174454,0.10499999672174454,0.09647895395755768,0.208592489361763,1.0964789390563965,0.208592489361763,1.7431766986846924,-0.004653090611100197,0.1981799304485321,0.9531332850456238,0.2451825886964798,1.4570549726486206,0.35999998450279236,0.4761904776096344,0.3447341322898865,0.2625388205051422,0.8787360191345215,0.18683850765228271,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.049587830901145935,0.26789429783821106,0.1859455704689026,1.089713215827942,0.9913683533668518,-1.063148021697998,0.03084898367524147,0.27590787410736084,0.028537282720208168,0.8009231090545654,1.7356445789337158,-0.9675846099853516,0.35809317231178284,0.19310684502124786,0.0367145910859108,0.9156577587127686,0.23499999940395355,0.5699999928474426,0.23499999940395355,0.23499999940395355,0.23499999940395355,0.036816347390413284,0.15724147856235504,1.0368163585662842,0.15724147856235504,1.4660993814468384,0.05539703741669655,0.21569398045539856,1.1721765995025635,0.2650676667690277,2.0142300128936768,0.22999998927116394,0.42553189396858215,-3.3079891204833984,0.8262051343917847,-2.0607497692108154,0.27599847316741943,4
