telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
130,3,2,10,critic_backbone.7.weight,128,0,0.0,3158.27490234375,5500.503759765623,10791.376689453125,33218.1484375,3158.27490234375,5500.503759765623,10791.376689453125,33218.1484375,0.0035292033571749926,0.0051600453443825245,14.27855396270752,0.0,1.0,0.0,0.0
130,3,2,10,critic_backbone.7.bias,128,0,0.0,1681.391845703125,2470.4042602539057,3223.397543945313,4658.64111328125,1681.391845703125,2470.4042602539057,3223.397543945313,4658.64111328125,0.003027522237971425,0.006110805552452803,10.19995403289795,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.0.weight,44928,0,0.0,326810.5625,2328684.5,6575576.5,15722380.0,326810.5625,2328684.5,6575576.5,15722380.0,0.020970648154616356,0.174575537443161,170.81809997558594,2000.0,0.4856757838855592,0.2374020665884018,7.059911614282888
131,3,2,11,critic_backbone.4.bias,128,0,0.0,2088.81005859375,4386.726098632812,6053.958701171876,7396.77490234375,2088.81005859375,4386.726098632812,6053.958701171876,7396.77490234375,0.002685614163056016,0.004797394387423992,9.548503875732422,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.6.weight,16384,0,0.0,3535.040771484375,5467.763427734375,6859.657832031251,10268.3115234375,3535.040771484375,5467.763427734375,6859.657832031251,10268.3115234375,0.021341271698474884,0.03991740942001343,130.31008911132812,4000.0,0.95456797690235,0.2835693359375,0.3172955319192716
131,3,2,11,critic_backbone.7.weight,128,0,0.0,3139.60986328125,5411.252880859373,10715.891953125001,33349.6796875,3139.60986328125,5411.252880859373,10715.891953125001,33349.6796875,0.00399785814806819,0.006323758512735367,17.10912322998047,0.0,1.0,0.0,0.0
131,3,2,11,critic_backbone.7.bias,128,0,0.0,1676.80712890625,2456.188354492187,3174.595490722657,4677.51708984375,1676.80712890625,2456.188354492187,3174.595490722657,4677.51708984375,0.00337312207557261,0.008616182021796703,14.060450553894043,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.0.weight,44928,0,0.0,327612.15625,2337210.5,6596723.0,15773074.0,327612.15625,2337210.5,6596723.0,15773074.0,0.021170808002352715,0.204543337225914,196.7275848388672,2000.0,0.48554651041982144,0.23628917336463928,7.06356622266544
132,3,3,12,critic_backbone.4.bias,128,0,0.0,2094.9111328125,4396.51533203125,6078.241137695313,7423.7587890625,2094.9111328125,4396.51533203125,6078.241137695313,7423.7587890625,0.002564048860222101,0.002923025516793132,5.418087482452393,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.6.weight,16384,0,0.0,3535.4580078125,5466.519946289062,6861.879355468751,10308.7373046875,3535.4580078125,5466.519946289062,6861.879355468751,10308.7373046875,0.022800127044320107,0.03535769134759903,120.47665405273438,4000.0,0.9545973490543026,0.28289794921875,0.31708064131735225
132,3,3,12,critic_backbone.7.weight,128,0,0.0,3119.09228515625,5339.99025878906,10610.207314453126,33484.28125,3119.09228515625,5339.99025878906,10610.207314453126,33484.28125,0.0044401478953659534,0.006418820004910231,17.518583297729492,0.0,1.0,0.0,0.0
132,3,3,12,critic_backbone.7.bias,128,0,0.0,1676.2528076171875,2454.7931518554683,3155.422592773438,4696.2822265625,1676.2528076171875,2454.7931518554683,3155.422592773438,4696.2822265625,0.0035863732919096947,0.0068857246078550816,11.31737995147705,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.0.weight,44928,0,0.0,328360.96875,2345937.5,6617110.5,15705947.0,328360.96875,2345937.5,6617110.5,15705947.0,0.021650269627571106,0.28974708914756775,240.2305145263672,2000.0,0.48541474766855786,0.23577724397182465,7.067293207207376
133,3,3,13,critic_backbone.4.bias,128,0,0.0,2101.068359375,4408.8283203125,6091.672778320313,7338.8095703125,2101.068359375,4408.8283203125,6091.672778320313,7338.8095703125,0.0022840232122689486,0.0026552488561719656,4.788149833679199,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.6.weight,16384,0,0.0,3540.99169921875,5464.497534179687,6861.299423828125,10350.0556640625,3540.99169921875,5464.497534179687,6861.299423828125,10350.0556640625,0.02280346304178238,0.027539605274796486,95.57515716552734,4000.0,0.954645143060298,0.284423828125,0.3167310022256597
133,3,3,13,critic_backbone.7.weight,128,0,0.0,3103.62744140625,5287.956372070311,10364.697832031252,33618.13671875,3103.62744140625,5287.956372070311,10364.697832031252,33618.13671875,0.004759334959089756,0.0058249239809811115,15.845776557922363,0.0,1.0,0.0,0.0
133,3,3,13,critic_backbone.7.bias,128,0,0.0,1677.390380859375,2446.457775878906,3144.746501464844,4715.02685546875,1677.390380859375,2446.457775878906,3144.746501464844,4715.02685546875,0.003704126225784421,0.005789268761873245,9.761452674865723,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.0.weight,44928,0,0.0,328856.71875,2350744.0,6637732.5,15758399.0,328856.71875,2350744.0,6637732.5,15758399.0,0.02183111198246479,0.3230172097682953,266.03448486328125,2000.0,0.48534241733654476,0.2332621067762375,7.069339972217083
134,3,3,14,critic_backbone.4.bias,128,0,0.0,2105.93603515625,4408.10029296875,6105.380229492188,7306.7607421875,2105.93603515625,4408.10029296875,6105.380229492188,7306.7607421875,0.0022250437177717686,0.003391675651073456,6.205649375915527,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.6.weight,16384,0,0.0,3536.147216796875,5437.88505859375,6837.179448242188,10298.2041015625,3536.147216796875,5437.88505859375,6837.179448242188,10298.2041015625,0.023569751530885696,0.039952151477336884,139.62672424316406,4000.0,0.9552751230915667,0.281982421875,0.31212562627116835
134,3,3,14,critic_backbone.7.weight,128,0,0.0,3093.228271484375,5237.1495849609355,10220.077753906251,33750.9453125,3093.228271484375,5237.1495849609355,10220.077753906251,33750.9453125,0.004979777615517378,0.00530839990824461,14.47038745880127,0.0,1.0,0.0,0.0
134,3,3,14,critic_backbone.7.bias,128,0,0.0,1679.0439453125,2443.174353027344,3129.1747290039066,4733.7509765625,1679.0439453125,2443.174353027344,3129.1747290039066,4733.7509765625,0.003785453038290143,0.0057438393123447895,9.452346801757812,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.0.weight,44928,0,0.0,327991.71875,2359771.75,6662225.0,15774951.0,327991.71875,2359771.75,6662225.0,15774951.0,0.021589135751128197,0.30742087960243225,302.9941711425781,2000.0,0.48520702060670884,0.2278757095336914,7.073172996680712
135,3,3,15,critic_backbone.4.bias,128,0,0.0,2093.58447265625,4359.1979003906235,5965.620966796875,6898.74365234375,2093.58447265625,4359.1979003906235,5965.620966796875,6898.74365234375,0.0020188407506793737,0.005592358764261007,13.363375663757324,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.6.weight,16384,0,0.0,3522.24853515625,5412.008007812498,6807.032387695313,10182.1220703125,3522.24853515625,5412.008007812498,6807.032387695313,10182.1220703125,0.023328719660639763,0.05220014974474907,172.98768615722656,4000.0,0.9558895542215234,0.2764892578125,0.3076397657286547
135,3,3,15,critic_backbone.7.weight,128,0,0.0,3085.52734375,5191.504663085935,10190.918789062502,33875.453125,3085.52734375,5191.504663085935,10190.918789062502,33875.453125,0.0038161713164299726,0.005326416343450546,14.063305854797363,0.0,1.0,0.0,0.0
135,3,3,15,critic_backbone.7.bias,128,0,0.0,1675.82666015625,2440.33037109375,3099.5320703125003,4752.42724609375,1675.82666015625,2440.33037109375,3099.5320703125003,4752.42724609375,0.002860309323295951,0.008119088597595692,13.296238899230957,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.0.weight,44928,0,0.0,327527.53125,2363759.0,6662214.0,15825036.0,327527.53125,2363759.0,6662214.0,15825036.0,0.021315528079867363,0.32490190863609314,288.98687744140625,2000.0,0.4851474092686366,0.22511574625968933,7.074861246914728
136,3,4,16,critic_backbone.4.bias,128,0,0.0,2093.10205078125,4358.960400390623,5974.235527343751,6827.61328125,2093.10205078125,4358.960400390623,5974.235527343751,6827.61328125,0.0018606230150908232,0.0056815906427800655,10.488656044006348,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.6.weight,16384,0,0.0,3514.77392578125,5390.958227539061,6765.781015625,10219.5244140625,3514.77392578125,5390.958227539061,6765.781015625,10219.5244140625,0.0247937198728323,0.047147899866104126,154.30345153808594,4000.0,0.9563906767215578,0.2728271484375,0.30398542032308423
136,3,4,16,critic_backbone.7.weight,128,0,0.0,3093.831787109375,5210.3361083984355,10181.618144531252,34003.29296875,3093.831787109375,5210.3361083984355,10181.618144531252,34003.29296875,0.0035693144891411066,0.0015983737539499998,5.028581142425537,0.0,1.0,0.0,0.0
136,3,4,16,critic_backbone.7.bias,128,0,0.0,1680.9033203125,2449.7264892578123,3110.4749780273437,4771.07763671875,1680.9033203125,2449.7264892578123,3110.4749780273437,4771.07763671875,0.0025244064163416624,0.0034161307848989964,5.397154808044434,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.0.weight,44928,0,0.0,327201.46875,2372617.5,6683669.0,15861230.0,327201.46875,2372617.5,6683669.0,15861230.0,0.023446353152394295,0.3854161202907562,332.0732421875,2000.0,0.48501538159790797,0.22142094373703003,7.0786018745144235
137,3,4,17,critic_backbone.4.bias,128,0,0.0,2092.232421875,4357.680932617185,5923.049838867188,6822.51171875,2092.232421875,4357.680932617185,5923.049838867188,6822.51171875,0.0019622461404651403,0.004473188426345587,9.819602966308594,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.6.weight,16384,0,0.0,3499.37890625,5352.93889160156,6756.229179687501,10195.6005859375,3499.37890625,5352.93889160156,6756.229179687501,10195.6005859375,0.027566680684685707,0.05596059188246727,180.58033752441406,4000.0,0.9572986321866734,0.267578125,0.2973740647387291
137,3,4,17,critic_backbone.7.weight,128,0,0.0,3098.2041015625,5221.038916015623,10158.156513671876,34135.75,3098.2041015625,5221.038916015623,10158.156513671876,34135.75,0.0035335656721144915,0.0024944378528743982,7.559451580047607,0.0,1.0,0.0,0.0
137,3,4,17,critic_backbone.7.bias,128,0,0.0,1685.712890625,2457.938525390625,3122.3932446289064,4789.67626953125,1685.712890625,2457.938525390625,3122.3932446289064,4789.67626953125,0.002368298126384616,0.0037157100159674883,5.8261237144470215,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.0.weight,44928,0,0.0,327670.90625,2381570.75,6707364.0,15906671.0,327670.90625,2381570.75,6707364.0,15906671.0,0.023452192544937134,0.24744977056980133,232.81137084960938,2000.0,0.4848825142886524,0.2195957899093628,7.082368347406812
138,3,4,18,critic_backbone.4.bias,128,0,0.0,2093.7275390625,4320.747583007811,5920.624208984375,6787.3388671875,2093.7275390625,4320.747583007811,5920.624208984375,6787.3388671875,0.001927847508341074,0.004218245856463909,8.519800186157227,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.6.weight,16384,0,0.0,3495.220703125,5348.453759765623,6741.075263671875,10201.369140625,3495.220703125,5348.453759765623,6741.075263671875,10201.369140625,0.02822733484208584,0.0441078245639801,142.38253784179688,4000.0,0.9574059657459988,0.26531982421875,0.29659333503186364
138,3,4,18,critic_backbone.7.weight,128,0,0.0,3090.2900390625,5173.636450195309,10051.674648437502,34267.9140625,3090.2900390625,5173.636450195309,10051.674648437502,34267.9140625,0.0038306782953441143,0.004954662173986435,13.606966018676758,0.0,1.0,0.0,0.0
138,3,4,18,critic_backbone.7.bias,128,0,0.0,1689.71435546875,2457.9235717773436,3122.9842504882813,4808.2265625,1689.71435546875,2457.9235717773436,3122.9842504882813,4808.2265625,0.002436852315440774,0.004011145327240229,6.7340216636657715,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.0.weight,44928,0,0.0,326605.78125,2376274.0,6726164.5,15950343.0,326605.78125,2376274.0,6726164.5,15950343.0,0.021722331643104553,0.4654562175273895,371.8724060058594,2000.0,0.4849610494290431,0.21409811079502106,7.080141813139085
139,3,4,19,critic_backbone.4.bias,128,0,0.0,2091.85986328125,4292.609057617186,5943.035927734375,6801.84033203125,2091.85986328125,4292.609057617186,5943.035927734375,6801.84033203125,0.0020532552152872086,0.0070811384357512,12.0108642578125,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.6.weight,16384,0,0.0,3480.49462890625,5296.646166992187,6686.479848632813,10225.7451171875,3480.49462890625,5296.646166992187,6686.479848632813,10225.7451171875,0.026550617069005966,0.05115944519639015,174.39028930664062,4000.0,0.9586491260198742,0.26031494140625,0.2875634950457605
139,3,4,19,critic_backbone.7.weight,128,0,0.0,3100.441650390625,5177.896826171872,10086.999804687503,34399.6953125,3100.441650390625,5177.896826171872,10086.999804687503,34399.6953125,0.0035634851083159447,0.0013394965790212154,3.9311134815216064,0.0,1.0,0.0,0.0
139,3,4,19,critic_backbone.7.bias,128,0,0.0,1691.507568359375,2459.0250976562497,3124.6924316406253,4826.72509765625,1691.507568359375,2459.0250976562497,3124.6924316406253,4826.72509765625,0.0026125330477952957,0.0056297676637768745,9.275639533996582,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.0.weight,44928,0,0.0,325044.34375,2368656.25,6653964.5,15972559.0,325044.34375,2368656.25,6653964.5,15972559.0,0.025119271129369736,0.45568400621414185,370.5415954589844,2000.0,0.4850743504127539,0.21013621985912323,7.076930909651156
140,3,5,20,critic_backbone.4.bias,128,0,0.0,2087.427490234375,4233.360595703125,5908.818540039063,6634.34765625,2087.427490234375,4233.360595703125,5908.818540039063,6634.34765625,0.0022039005998522043,0.0058410195633769035,11.773091316223145,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.6.weight,16384,0,0.0,3460.25927734375,5259.957983398437,6610.37333984375,10109.970703125,3460.25927734375,5259.957983398437,6610.37333984375,10109.970703125,0.030591638758778572,0.060035135596990585,195.91563415527344,4000.0,0.9595328710150189,0.25091552734375,0.28115853875281277
140,3,5,20,critic_backbone.7.weight,128,0,0.0,3102.431396484375,5176.005395507809,9992.200263671877,34531.11328125,3102.431396484375,5176.005395507809,9992.200263671877,34531.11328125,0.0035595044028013945,0.0028395233675837517,8.620084762573242,0.0,1.0,0.0,0.0
140,3,5,20,critic_backbone.7.bias,128,0,0.0,1696.2705078125,2465.8270263671875,3134.2212915039063,4845.1689453125,1696.2705078125,2465.8270263671875,3134.2212915039063,4845.1689453125,0.0025700493715703487,0.003368761856108904,5.6088972091674805,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.0.weight,44928,0,0.0,324597.09375,2367700.25,6536437.0,15718154.0,324597.09375,2367700.25,6536437.0,15718154.0,0.02490207925438881,0.3321296274662018,281.2892150878906,2000.0,0.4850885987487286,0.2087562382221222,7.076527223816704
141,3,5,21,critic_backbone.4.bias,128,0,0.0,2088.9775390625,4248.720947265625,5918.4099072265635,6593.861328125,2088.9775390625,4248.720947265625,5918.4099072265635,6593.861328125,0.0021868133917450905,0.005423965863883495,9.440154075622559,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.6.weight,16384,0,0.0,3458.500244140625,5264.177075195307,6609.376088867188,10122.5869140625,3458.500244140625,5264.177075195307,6609.376088867188,10122.5869140625,0.031094340607523918,0.042314570397138596,134.11053466796875,4000.0,0.9594311413953748,0.24957275390625,0.28189522488379837
141,3,5,21,critic_backbone.7.weight,128,0,0.0,3111.093505859375,5194.073950195309,10000.065664062502,34662.1171875,3111.093505859375,5194.073950195309,10000.065664062502,34662.1171875,0.003321208758279681,0.001521255704574287,4.789321422576904,0.0,1.0,0.0,0.0
141,3,5,21,critic_backbone.7.bias,128,0,0.0,1701.016357421875,2473.426623535156,3145.6019067382813,4863.56396484375,1701.016357421875,2473.426623535156,3145.6019067382813,4863.56396484375,0.002250328427180648,0.003566173603758216,5.7587761878967285,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.0.weight,44928,0,0.0,324612.84375,2371636.75,6381678.5,15158874.0,324612.84375,2371636.75,6381678.5,15158874.0,0.02422081120312214,0.4620889127254486,351.0784606933594,2000.0,0.48502997094006106,0.20523948967456818,7.078188427020976
142,3,5,22,critic_backbone.4.bias,128,0,0.0,2092.852783203125,4234.934350585938,5900.988842773438,6607.85888671875,2092.852783203125,4234.934350585938,5900.988842773438,6607.85888671875,0.002112580928951502,0.004779155366122723,7.696966171264648,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.6.weight,16384,0,0.0,3452.29931640625,5245.882568359375,6594.687543945313,10154.9013671875,3452.29931640625,5245.882568359375,6594.687543945313,10154.9013671875,0.030541304498910904,0.04541246220469475,149.846435546875,4000.0,0.959872599587962,0.246826171875,0.2786994887256447
142,3,5,22,critic_backbone.7.weight,128,0,0.0,3119.52978515625,5199.308886718747,10020.785693359376,34792.80859375,3119.52978515625,5199.308886718747,10020.785693359376,34792.80859375,0.003225415712222457,0.002055690623819828,5.627446174621582,0.0,1.0,0.0,0.0
142,3,5,22,critic_backbone.7.bias,128,0,0.0,1706.756591796875,2481.6154663085936,3156.9483813476563,4881.9052734375,1706.756591796875,2481.6154663085936,3156.9483813476563,4881.9052734375,0.002169517334550619,0.002230000449344516,3.625314474105835,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.0.weight,44928,0,0.0,323908.9375,2376773.5,6365358.5,15194539.0,323908.9375,2376773.5,6365358.5,15194539.0,0.024649489670991898,0.4549355208873749,339.9947204589844,2000.0,0.4849536347616888,0.2020566165447235,7.080351994081665
143,3,5,23,critic_backbone.4.bias,128,0,0.0,2090.10546875,4245.554101562499,5905.703339843751,6611.8798828125,2090.10546875,4245.554101562499,5905.703339843751,6611.8798828125,0.0021217840258032084,0.0054878657683730125,11.156332969665527,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.6.weight,16384,0,0.0,3438.97216796875,5215.693627929683,6515.0706298828145,9977.337890625,3438.97216796875,5215.693627929683,6515.0706298828145,9977.337890625,0.031208930537104607,0.05412502586841583,176.12457275390625,4000.0,0.9606023999368488,0.243408203125,0.2734228720487701
143,3,5,23,critic_backbone.7.weight,128,0,0.0,3126.014892578125,5212.335571289059,10026.0816796875,34923.109375,3126.014892578125,5212.335571289059,10026.0816796875,34923.109375,0.003155091544613242,0.0021703075617551804,6.5673508644104,0.0,1.0,0.0,0.0
143,3,5,23,critic_backbone.7.bias,128,0,0.0,1711.9658203125,2490.793286132812,3163.7247094726563,4900.19482421875,1711.9658203125,2490.793286132812,3163.7247094726563,4900.19482421875,0.0019744643941521645,0.0028557810001075268,4.754249095916748,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.0.weight,44928,0,0.0,323949.21875,2376787.25,6382639.0,15238501.0,323949.21875,2376787.25,6382639.0,15238501.0,0.02263825573027134,0.46190449595451355,332.7247314453125,2000.0,0.4849534306794739,0.20038728415966034,7.0803577792186285
144,3,6,24,critic_backbone.4.bias,128,0,0.0,2092.9384765625,4248.763525390625,5884.409023437501,6606.09912109375,2092.9384765625,4248.763525390625,5884.409023437501,6606.09912109375,0.002079882426187396,0.004870597273111343,8.304773330688477,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.6.weight,16384,0,0.0,3435.2109375,5201.178271484375,6520.569912109375,10011.9306640625,3435.2109375,5201.178271484375,6520.569912109375,10011.9306640625,0.030169807374477386,0.042782701551914215,140.62709045410156,4000.0,0.9609537705309589,0.24151611328125,0.2708852438514756
144,3,6,24,critic_backbone.7.weight,128,0,0.0,3135.14453125,5224.455908203122,10040.195478515627,35053.08203125,3135.14453125,5224.455908203122,10040.195478515627,35053.08203125,0.003059494774788618,0.0019470659317448735,5.2514543533325195,0.0,1.0,0.0,0.0
144,3,6,24,critic_backbone.7.bias,128,0,0.0,1717.4580078125,2496.903857421875,3174.688500976563,4918.4267578125,1717.4580078125,2496.903857421875,3174.688500976563,4918.4267578125,0.001950829871930182,0.0024659610353410244,4.10256290435791,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.0.weight,44928,0,0.0,324424.625,2385285.0,6383729.5,15269615.0,324424.625,2385285.0,6383729.5,15269615.0,0.02232438698410988,0.3313255310058594,257.7789306640625,2000.0,0.4848275621892497,0.19911858439445496,7.083926712478662
145,3,6,25,critic_backbone.4.bias,128,0,0.0,2096.4794921875,4258.733862304687,5896.062353515626,6570.79296875,2096.4794921875,4258.733862304687,5896.062353515626,6570.79296875,0.002066186862066388,0.004469622392207384,7.6244916915893555,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.6.weight,16384,0,0.0,3429.7880859375,5180.748388671873,6520.136513671876,10010.580078125,3429.7880859375,5180.748388671873,6520.136513671876,10010.580078125,0.029643192887306213,0.04497895762324333,147.5039520263672,4000.0,0.9614488798861763,0.2398681640625,0.26731267028561945
145,3,6,25,critic_backbone.7.weight,128,0,0.0,3141.6962890625,5226.198291015621,10019.126953125002,35181.49609375,3141.6962890625,5226.198291015621,10019.126953125002,35181.49609375,0.0029549908358603716,0.0018044980242848396,5.923227787017822,0.0,1.0,0.0,0.0
145,3,6,25,critic_backbone.7.bias,128,0,0.0,1722.739501953125,2505.948889160156,3185.259921875,4936.61328125,1722.739501953125,2505.948889160156,3185.259921875,4936.61328125,0.0019330579089000821,0.0029841961804777384,4.6727495193481445,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.0.weight,44928,0,0.0,324669.6875,2393840.0,6383985.5,15308758.0,324669.6875,2393840.0,6383985.5,15308758.0,0.02185300923883915,0.41871151328086853,310.9171447753906,2000.0,0.48470136348803733,0.19713763892650604,7.087506869573454
146,3,6,26,critic_backbone.4.bias,128,0,0.0,2098.855712890625,4273.6296875,5881.297363281251,6562.17822265625,2098.855712890625,4273.6296875,5881.297363281251,6562.17822265625,0.0017286798683926463,0.003364800475537777,7.485709190368652,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.6.weight,16384,0,0.0,3429.492919921875,5174.682080078125,6480.540805664066,10026.0693359375,3429.492919921875,5174.682080078125,6480.540805664066,10026.0693359375,0.027794405817985535,0.038204874843358994,125.1991958618164,4000.0,0.9615959734461549,0.23956298828125,0.26625199227359087
146,3,6,26,critic_backbone.7.weight,128,0,0.0,3140.9560546875,5213.489746093746,9979.447607421876,35308.4765625,3140.9560546875,5213.489746093746,9979.447607421876,35308.4765625,0.003166516777127981,0.003944920841604471,10.980380058288574,0.0,1.0,0.0,0.0
146,3,6,26,critic_backbone.7.bias,128,0,0.0,1726.9150390625,2511.5977905273435,3192.347626953125,4954.724609375,1726.9150390625,2511.5977905273435,3192.347626953125,4954.724609375,0.0019591697491705418,0.0037716738879680634,6.396478176116943,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.0.weight,44928,0,0.0,324761.90625,2385753.25,6395987.0,15062032.0,324761.90625,2385753.25,6395987.0,15062032.0,0.021979205310344696,0.45272886753082275,351.2600402832031,2000.0,0.48482064141717124,0.19415509700775146,7.084123000991546
147,3,6,27,critic_backbone.4.bias,128,0,0.0,2102.0302734375,4289.164282226562,5898.038256835938,6556.271484375,2102.0302734375,4289.164282226562,5898.038256835938,6556.271484375,0.001654476742260158,0.00506921811029315,8.563549995422363,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.6.weight,16384,0,0.0,3417.792236328125,5132.901855468749,6434.28875,10021.7431640625,3417.792236328125,5132.901855468749,6434.28875,10021.7431640625,0.025637319311499596,0.05193549767136574,170.50852966308594,4000.0,0.9626103502671057,0.23529052734375,0.25894624079562595
147,3,6,27,critic_backbone.7.weight,128,0,0.0,3144.434326171875,5232.143164062497,9689.06052734375,35437.39453125,3144.434326171875,5232.143164062497,9689.06052734375,35437.39453125,0.002600479871034622,0.002521247835829854,7.667562007904053,0.0,1.0,0.0,0.0
147,3,6,27,critic_backbone.7.bias,128,0,0.0,1732.508056640625,2519.235815429687,3200.465595703125,4972.80517578125,1732.508056640625,2519.235815429687,3200.465595703125,4972.80517578125,0.0017591709038242698,0.0021494815591722727,3.6507339477539062,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.0.weight,44928,0,0.0,324787.34375,2392226.75,6408896.5,14943687.0,324787.34375,2392226.75,6408896.5,14943687.0,0.022122621536254883,0.45507851243019104,330.0334167480469,2000.0,0.4847251217115306,0.19232994318008423,7.0868327251683025
148,3,7,28,critic_backbone.4.bias,128,0,0.0,2106.01953125,4303.402563476562,5916.093354492188,6561.78955078125,2106.01953125,4303.402563476562,5916.093354492188,6561.78955078125,0.0015587753150612116,0.004009017255157232,7.19326639175415,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.6.weight,16384,0,0.0,3409.2255859375,5111.26572265625,6386.035869140625,10031.6572265625,3409.2255859375,5111.26572265625,6386.035869140625,10031.6572265625,0.02597646601498127,0.050479911267757416,161.97573852539062,4000.0,0.9631362941707519,0.23187255859375,0.25516434210720784
148,3,7,28,critic_backbone.7.weight,128,0,0.0,3152.09423828125,5240.993945312497,9706.302451171876,35565.859375,3152.09423828125,5240.993945312497,9706.302451171876,35565.859375,0.0026047187857329845,0.0024607121013104916,6.545799732208252,0.0,1.0,0.0,0.0
148,3,7,28,critic_backbone.7.bias,128,0,0.0,1737.938232421875,2526.9869506835935,3211.5577954101564,4990.84375,1737.938232421875,2526.9869506835935,3211.5577954101564,4990.84375,0.0017092484049499035,0.0024036818649619818,4.072960376739502,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.0.weight,44928,0,0.0,325452.96875,2398870.75,6428116.0,14861212.0,325452.96875,2398870.75,6428116.0,14861212.0,0.02059149742126465,0.2289741337299347,192.03659057617188,2000.0,0.48462739357105455,0.1916176974773407,7.089606204213096
149,3,7,29,critic_backbone.4.bias,128,0,0.0,2110.85986328125,4312.12138671875,5930.487250976564,6581.8388671875,2110.85986328125,4312.12138671875,5930.487250976564,6581.8388671875,0.0015395814552903175,0.0026970759499818087,5.7104811668396,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.6.weight,16384,0,0.0,3412.21826171875,5112.511547851562,6390.204511718751,10066.3564453125,3412.21826171875,5112.511547851562,6390.204511718751,10066.3564453125,0.02554987370967865,0.03407884016633034,108.90721130371094,4000.0,0.963106004688759,0.23260498046875,0.2553820322417069
149,3,7,29,critic_backbone.7.weight,128,0,0.0,3162.1142578125,5256.190014648434,9728.483095703126,35693.94921875,3162.1142578125,5256.190014648434,9728.483095703126,35693.94921875,0.0024797457735985518,0.0011796870967373252,3.458082675933838,0.0,1.0,0.0,0.0
149,3,7,29,critic_backbone.7.bias,128,0,0.0,1743.68359375,2534.9043212890624,3221.7722802734374,5008.8466796875,1743.68359375,2534.9043212890624,3221.7722802734374,5008.8466796875,0.0015853113727644086,0.0020664299372583628,3.2962913513183594,0.0,1.0,0.0,0.0
150,3,7,30,critic_backbone.0.weight,44928,0,0.0,326122.71875,2407066.25,6446463.0,14878097.0,326122.71875,2407066.25,6446463.0,14878097.0,0.01945662312209606,0.2702910602092743,216.35757446289062,2000.0,0.48450727025457424,0.19148415327072144,7.093016780733009
150,3,7,30,critic_backbone.4.bias,128,0,0.0,2114.752197265625,4318.420361328125,5875.928237304688,6603.1640625,2114.752197265625,4318.420361328125,5875.928237304688,6603.1640625,0.0012890624348074198,0.0030256258323788643,6.4276885986328125,0.0,1.0,0.0,0.0
