block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01823059469461441,0.20373600721359253,-0.06508653610944748,0.8830945491790771,0.7622518539428711,-0.6806761026382446,0.021517669782042503,0.22828629612922668,0.2011910229921341,1.0059442520141602,0.9438987970352173,-0.6841679215431213,0.49992984533309937,0.09649200737476349,0.2802528738975525,0.7540909647941589,0.4699999988079071,0.5,0.4699999988079071,0.4699999988079071,0.4699999988079071,-0.013536822982132435,0.13624146580696106,0.986463189125061,0.13624146580696106,1.3341166973114014,-0.03698237985372543,0.1709171086549759,0.9705256819725037,0.1814352422952652,1.3198570013046265,0.15000000596046448,0.3617021143436432,0.7561355829238892,0.16736428439617157,-1.0329887866973877,0.34291622042655945,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007924853824079037,0.17203174531459808,0.04828435927629471,0.745672345161438,0.5993824005126953,-0.4136965274810791,0.006485658697783947,0.1310398429632187,0.04143451526761055,0.4641631841659546,0.37571531534194946,-0.3911420702934265,0.47883930802345276,0.10387809574604034,0.19897784292697906,0.775459349155426,0.4099999964237213,0.550000011920929,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.022563571110367775,0.26161715388298035,1.0225635766983032,0.26161715388298035,1.4224528074264526,-0.03206470608711243,0.13702282309532166,0.9036742448806763,0.1172131672501564,1.2253905534744263,0.6499999761581421,0.2926829159259796,-0.38552597165107727,0.14947307109832764,-0.2947549819946289,0.15707649290561676,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006545304786413908,0.19559594988822937,-0.0144365718588233,0.8478114008903503,0.8769474625587463,-0.8435742259025574,-0.005951535888016224,0.27708372473716736,0.10340947657823563,1.1421663761138916,1.1235274076461792,-1.1333692073822021,0.5055304169654846,0.09980835020542145,0.20075899362564087,0.7681474685668945,0.4699999988079071,0.47999998927116394,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02490946277976036,0.19631698727607727,1.024909496307373,0.19631698727607727,1.3888605833053589,-0.002706400817260146,0.12853138148784637,0.97943514585495,0.13312359154224396,1.2638381719589233,0.4000000059604645,0.12765957415103912,0.007613350171595812,0.15825589001178741,0.27634215354919434,0.21944542229175568,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004540889989584684,0.20504292845726013,-0.0057484470307827,0.888759434223175,0.49625957012176514,-0.5925115942955017,0.02604595571756363,0.28122350573539734,0.015974758192896843,1.2112103700637817,1.332918405532837,-0.918603777885437,0.49357929825782776,0.10575210303068161,0.2818770408630371,0.733020544052124,0.4699999988079071,0.46000000834465027,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.01751869171857834,0.14495514333248138,1.0175186395645142,0.14495514333248138,1.2865333557128906,0.0027820258401334286,0.11779074370861053,1.0168886184692383,0.12171884626150131,1.2638881206512451,0.20999999344348907,0.10638298094272614,0.035403817892074585,0.19510917365550995,-1.207828164100647,0.2993882894515991,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005064542405307293,0.2080390751361847,-0.00801822543144226,0.9017462730407715,0.6950556039810181,-0.8929203748703003,0.015803001821041107,0.2578618824481964,-0.03835368528962135,0.5980384349822998,1.1679530143737793,-1.339411735534668,0.46720147132873535,0.09636560827493668,0.23775875568389893,0.7512333989143372,0.38999998569488525,0.46000000834465027,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05819668248295784,0.2772945761680603,1.0581966638565063,0.2772945761680603,1.4946025609970093,-0.02149716392159462,0.08412984013557434,0.9455801844596863,0.08450032770633698,1.2053362131118774,0.7599999904632568,0.025641025975346565,0.14201620221138,0.18168669939041138,-0.7123411297798157,0.27970269322395325,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0027571499813348055,0.2514415979385376,0.025884918868541718,1.0898746252059937,1.021536111831665,-0.8914902806282043,0.015575294382870197,0.2300109565258026,-0.07136987894773483,1.012739658355713,0.9407374858856201,-0.5843661427497864,0.4792482852935791,0.08908162266016006,0.27197542786598206,0.7120559215545654,0.4399999976158142,0.5299999713897705,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.04053964465856552,0.2273019552230835,1.0405395030975342,0.2273019552230835,1.4036341905593872,-0.015216164290904999,0.11103667318820953,0.9980930089950562,0.11450091749429703,1.2930134534835815,0.5600000023841858,0.06818182021379471,-0.05601117014884949,0.20300760865211487,-0.7734753489494324,0.22398307919502258,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.01591636799275875,0.2607061564922333,-0.05505551025271416,1.1300318241119385,1.4670839309692383,-0.8000603914260864,0.0010449588298797607,0.2863977551460266,0.02326345443725586,1.3009575605392456,0.8616750240325928,-1.1127783060073853,0.5161361694335938,0.10327034443616867,0.2645423710346222,0.7670820951461792,0.5799999833106995,0.46000000834465027,0.5799999833106995,0.5799999833106995,0.5799999833106995,0.017163479700684547,0.1638096123933792,1.0171635150909424,0.1638096123933792,1.3788751363754272,0.02217530459165573,0.1858890950679779,1.027928113937378,0.19096040725708008,1.3167294263839722,0.28999999165534973,0.3448275923728943,0.5326637029647827,0.1731727570295334,-0.04041283577680588,0.1893395185470581,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013064222410321236,0.2548159658908844,-0.042692869901657104,1.1045008897781372,1.017567753791809,-0.8009363412857056,-0.009469745680689812,0.23307956755161285,0.01975264400243759,1.0056837797164917,0.8209182024002075,-0.9704713821411133,0.513012170791626,0.09832123667001724,0.26752957701683044,0.7374768853187561,0.5699999928474426,0.46000000834465027,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0314549058675766,0.2833153307437897,0.9685450792312622,0.2833153307437897,1.4841094017028809,-0.010472890920937061,0.06191243231296539,0.9754725694656372,0.06496759504079819,1.0817288160324097,0.7799999713897705,0.0,0.4333932101726532,0.24617710709571838,0.47263145446777344,0.2089739590883255,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.020794618874788284,0.23652254045009613,-0.07620031386613846,1.0252078771591187,0.8209641575813293,-0.8803712129592896,0.004339128732681274,0.28038451075553894,-0.2672373652458191,0.9318915009498596,0.8669780492782593,-1.1098642349243164,0.5015727877616882,0.10862360149621964,0.23729127645492554,0.7451908588409424,0.550000011920929,0.46000000834465027,0.550000011920929,0.550000011920929,0.550000011920929,-0.0018032485386356711,0.14867989718914032,0.9981967210769653,0.14867989718914032,1.331554889678955,-0.021373342722654343,0.1251988708972931,0.9708534479141235,0.14312821626663208,1.3388687372207642,0.1899999976158142,0.16363635659217834,0.7692810893058777,0.27139702439308167,-0.25132301449775696,0.22693917155265808,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.00592762092128396,0.23525846004486084,-0.011759250424802303,1.0197287797927856,1.0187472105026245,-0.8904441595077515,0.020930366590619087,0.2181820571422577,0.23815546929836273,0.7716807723045349,0.6520196795463562,-1.2408534288406372,0.5019959211349487,0.09786474704742432,0.24651338160037994,0.7133393883705139,0.5199999809265137,0.4699999988079071,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.008112833835184574,0.15477874875068665,0.9918872117996216,0.15477874875068665,1.3062596321105957,-0.0044505419209599495,0.16608719527721405,0.9953456521034241,0.1781206727027893,1.3098713159561157,0.2199999988079071,0.2884615361690521,0.12881477177143097,0.19300411641597748,-1.028791904449463,0.1648731529712677,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.003980486188083887,0.24130316078662872,0.031187482178211212,1.0459295511245728,1.0460789203643799,-0.6712963581085205,0.007735296618193388,0.19936640560626984,-0.022073280066251755,0.7144198417663574,1.1186860799789429,-0.5211822986602783,0.5378453135490417,0.10438816994428635,0.2781853675842285,0.7749135494232178,0.6700000166893005,0.5299999713897705,0.6700000166893005,0.6700000166893005,0.6700000166893005,-0.06665901094675064,0.20629358291625977,0.9333409070968628,0.20629358291625977,1.4200793504714966,-0.03179086372256279,0.12501417100429535,0.965816080570221,0.12485665082931519,1.4164706468582153,0.47999998927116394,0.0746268630027771,-0.2589719593524933,0.1946420520544052,-0.3269033133983612,0.2007330060005188,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0017678552540019155,0.2670190632343292,0.02159685082733631,1.1573952436447144,1.3550101518630981,-1.0944218635559082,-0.01746000349521637,0.18218304216861725,-0.09647908806800842,0.9375024437904358,0.7008597254753113,-1.01570463180542,0.49740147590637207,0.09906389564275742,0.27894261479377747,0.7231464385986328,0.5199999809265137,0.5600000023841858,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.01651250757277012,0.2294105440378189,1.016512393951416,0.2294105440378189,1.3988580703735352,0.0007902223151177168,0.15176621079444885,1.0085686445236206,0.15421269834041595,1.2883237600326538,0.5899999737739563,0.1538461595773697,-0.29717332124710083,0.2505188584327698,0.8533172607421875,0.2629176378250122,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008069653064012527,0.22254535555839539,-0.021043891087174416,0.9646236896514893,0.7194533348083496,-0.5147074460983276,-0.0003581511846277863,0.28980347514152527,0.12147361040115356,1.1175099611282349,1.3749687671661377,-0.954429566860199,0.5318350195884705,0.12021202594041824,0.28472018241882324,0.8135920166969299,0.5699999928474426,0.47999998927116394,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.0009843468433246017,0.15112774074077606,0.9990156292915344,0.15112774074077606,1.336826205253601,0.019970228895545006,0.17119921743869781,1.0257823467254639,0.1765342503786087,1.3683925867080688,0.2199999988079071,0.31578946113586426,0.24993471801280975,0.11245955526828766,0.058931127190589905,0.22113145887851715,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.003683328628540039,0.23827053606510162,-0.0020313644781708717,1.0327845811843872,0.8547943830490112,-0.8256120681762695,-0.0032701767049729824,0.20084628462791443,0.021236004307866096,0.8502011895179749,0.9338564872741699,-0.6478418111801147,0.5096675157546997,0.10609462857246399,0.2378496527671814,0.7534773349761963,0.5799999833106995,0.47999998927116394,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.006113184150308371,0.2524038851261139,0.9938867688179016,0.2524038851261139,1.4497129917144775,-0.004946675151586533,0.1206645667552948,0.9849434494972229,0.13817930221557617,1.2765027284622192,0.6399999856948853,0.18965516984462738,-0.02817417122423649,0.16701668500900269,0.14419251680374146,0.20632107555866241,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005789823364466429,0.251393586397171,-0.0025169504806399345,0.9284897446632385,0.8433215022087097,-0.6947343349456787,0.007724749855697155,0.2202313393354416,-0.028174977749586105,0.8286303877830505,0.8876051902770996,-0.8050273656845093,0.4658929407596588,0.11857814341783524,0.1816454380750656,0.7375163435935974,0.38999998569488525,0.46000000834465027,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05297260731458664,0.2236386239528656,1.0529725551605225,0.2236386239528656,1.3993068933486938,-0.01015052106231451,0.1404067575931549,0.9589054584503174,0.16119158267974854,1.317960500717163,0.5299999713897705,0.23076923191547394,0.2599084675312042,0.22982439398765564,-0.4212779998779297,0.2068445235490799,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.02664312906563282,0.31651294231414795,-0.07953593879938126,1.1689996719360352,1.1295294761657715,-0.9365983009338379,-0.017694886773824692,0.26792117953300476,0.04088952764868736,0.7119090557098389,1.2409559488296509,-1.1795334815979004,0.49253425002098083,0.11502629518508911,0.19787393510341644,0.7498332262039185,0.49000000953674316,0.38999998569488525,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.011484133079648018,0.16466134786605835,1.0114842653274536,0.16466134786605835,1.3206654787063599,0.030394582077860832,0.14163514971733093,1.0388073921203613,0.14622560143470764,1.242533564567566,0.28999999165534973,0.18367347121238708,0.952198326587677,0.41647636890411377,0.8031499981880188,0.28888919949531555,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0035604655276983976,0.245761439204216,0.0057168984785676,0.9076880812644958,0.894856333732605,-0.9498717188835144,0.012922837398946285,0.26219895482063293,0.11765307188034058,0.8942708969116211,0.6651768684387207,-1.1544735431671143,0.46015334129333496,0.11998067051172256,0.14619149267673492,0.7128077149391174,0.3799999952316284,0.5,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.042039621621370316,0.2603713274002075,1.0420395135879517,0.2603713274002075,1.4098246097564697,-0.0011685454519465566,0.11735354363918304,0.9984378814697266,0.14365404844284058,1.3261245489120483,0.6600000262260437,0.15789473056793213,-0.09975133836269379,0.21288298070430756,-0.5104290246963501,0.35377320647239685,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0036451471969485283,0.2671031355857849,0.03232990577816963,0.9865108728408813,1.2456905841827393,-0.8389840126037598,0.006823183503001928,0.3156183958053589,-0.06505008041858673,1.0075596570968628,1.287158727645874,-1.1076146364212036,0.5156428813934326,0.11201883852481842,0.2151554524898529,0.7593266367912292,0.550000011920929,0.5199999809265137,0.550000011920929,0.550000011920929,0.550000011920929,0.0042800260707736015,0.16642577946186066,1.0042799711227417,0.16642577946186066,1.316464900970459,0.0007583510596305132,0.14960063993930817,0.9876682758331299,0.16272807121276855,1.2799569368362427,0.3100000023841858,0.27272728085517883,-0.21673569083213806,0.2753267288208008,-0.3930642008781433,0.3855639696121216,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.00028640925302170217,0.2417762726545334,0.019924821332097054,0.8929693698883057,0.6670674085617065,-0.7110011577606201,-0.008969840593636036,0.31689727306365967,-0.28755033016204834,1.1170732975006104,0.9883917570114136,-1.1078696250915527,0.5050169229507446,0.12025148421525955,0.22922204434871674,0.8312658667564392,0.47999998927116394,0.4699999988079071,0.47999998927116394,0.47999998927116394,0.47999998927116394,-0.01549654919654131,0.15479180216789246,0.9845035076141357,0.15479180216789246,1.3143612146377563,-0.02000192180275917,0.17203667759895325,1.0004534721374512,0.19195397198200226,1.4604544639587402,0.25,0.3333333432674408,-0.392650842666626,0.17891401052474976,0.40018489956855774,0.33882537484169006,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0018672639271244407,0.24103620648384094,0.011970510706305504,0.8902360796928406,0.7942422032356262,-0.6927440166473389,-0.01583237200975418,0.32443705201148987,-0.07568728923797607,0.9141185879707336,1.709118366241455,-1.071624755859375,0.4777143895626068,0.12319739162921906,0.14116479456424713,0.7360022068023682,0.4300000071525574,0.4699999988079071,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.03714626282453537,0.2713463008403778,1.0371463298797607,0.2713463008403778,1.7581279277801514,-0.017578544095158577,0.14510603249073029,0.9569262862205505,0.1408931463956833,1.3491151332855225,0.6499999761581421,0.1627907007932663,-0.1205047219991684,0.18918345868587494,0.7020272016525269,0.4259531795978546,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,8.719623292563483e-05,0.19706571102142334,0.019189052283763885,0.7278367280960083,0.7905219793319702,-0.6417965888977051,0.02380943112075329,0.282520592212677,0.10146940499544144,0.922886312007904,1.4450180530548096,-0.6163566708564758,0.48905766010284424,0.12382292747497559,0.21917299926280975,0.7523016929626465,0.46000000834465027,0.4699999988079071,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.05211682245135307,0.15158601105213165,1.052116870880127,0.15158601105213165,1.4489316940307617,0.004817035049200058,0.129194974899292,1.0033437013626099,0.1434524804353714,1.2627619504928589,0.23999999463558197,0.239130437374115,-0.04140237718820572,0.19717656075954437,-1.1293187141418457,0.43061763048171997,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.019859956577420235,0.27221763134002686,-0.05448317527770996,1.005400538444519,0.7848012447357178,-0.8399253487586975,-0.0010828828671947122,0.28167179226875305,-0.0012073771795257926,0.8102788925170898,0.9623742699623108,-1.1576974391937256,0.5288704633712769,0.10759279131889343,0.33019253611564636,0.7763200402259827,0.5600000023841858,0.46000000834465027,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.0017937087686732411,0.12526269257068634,1.0017937421798706,0.12526269257068634,1.2541937828063965,-0.004805039148777723,0.20759646594524384,0.9946351647377014,0.21931806206703186,1.3708254098892212,0.11999999731779099,0.4821428656578064,0.720874011516571,0.24980205297470093,-0.033917978405952454,0.20001065731048584,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.040665559470653534,0.41808873414993286,0.16906002163887024,1.544156789779663,1.873351812362671,-1.2064611911773682,-0.026682591065764427,0.28211039304733276,-0.01691661775112152,0.9746723771095276,0.5755724310874939,-1.1409614086151123,0.4924919903278351,0.12331562489271164,0.16436348855495453,0.7597845792770386,0.49000000953674316,0.5299999713897705,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0020123792346566916,0.2592267096042633,1.0020123720169067,0.2592267096042633,1.4273622035980225,-0.006335466634482145,0.10920922458171844,0.9626678824424744,0.09651239216327667,1.2650465965270996,0.6299999952316284,0.06122449040412903,-2.3681411743164062,0.7078635096549988,1.2608058452606201,0.3643706738948822,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.009622943587601185,0.25126591324806213,0.05440811812877655,0.9280182123184204,0.8842194080352783,-0.8591264486312866,0.0025128412526100874,0.31729796528816223,0.15390536189079285,1.055174469947815,1.1733983755111694,-1.0834307670593262,0.4617163836956024,0.1278529316186905,0.19483859837055206,0.7708961963653564,0.3799999952316284,0.4699999988079071,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.06921741366386414,0.19724690914154053,1.069217324256897,0.19724690914154053,1.435207486152649,0.0011494725476950407,0.14307741820812225,0.9816163778305054,0.193465456366539,1.3565586805343628,0.44999998807907104,0.3684210479259491,-0.6549456715583801,0.2960386872291565,-0.11078520864248276,0.31594473123550415,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.034283705055713654,0.236928790807724,-0.1077554002404213,0.8750659227371216,0.5461856722831726,-0.9267735481262207,0.025376921519637108,0.4485359191894531,0.04937033727765083,1.3486148118972778,1.899841547012329,-1.971429467201233,0.5125288367271423,0.11595404893159866,0.20762312412261963,0.7693824172019958,0.5099999904632568,0.44999998807907104,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.02361186034977436,0.11595859378576279,1.0236119031906128,0.11595859378576279,1.2758077383041382,0.006601395085453987,0.12602351605892181,1.0334177017211914,0.13745076954364777,1.2536590099334717,0.10000000149011612,0.11764705926179886,1.1089094877243042,0.4548681974411011,-1.2599202394485474,0.4944498538970947,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006002507638186216,0.17582373321056366,0.04103649780154228,0.6493822336196899,0.522943377494812,-0.5532392859458923,0.004181207623332739,0.24175316095352173,-0.157600536942482,0.8560233116149902,0.7913240194320679,-0.9115580320358276,0.45363157987594604,0.1334737092256546,0.1482626348733902,0.8142529129981995,0.3400000035762787,0.47999998927116394,0.3400000035762787,0.3400000035762787,0.3400000035762787,0.030574340373277664,0.2504991590976715,1.0305743217468262,0.2504991590976715,1.4231882095336914,-0.025527987629175186,0.15962807834148407,0.972634494304657,0.2106550633907318,1.5066936016082764,0.6200000047683716,0.3235294222831726,-0.6018121242523193,0.23919551074504852,-0.15543794631958008,0.1760491579771042,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.000953120004851371,0.2428571879863739,0.022387240082025528,0.8969616293907166,0.854720950126648,-0.7549980878829956,-0.015174100175499916,0.2957436740398407,0.16886848211288452,0.7040634155273438,0.7817192077636719,-1.1062394380569458,0.487862229347229,0.10938559472560883,0.21983937919139862,0.7964844703674316,0.4399999976158142,0.5400000214576721,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.04421449825167656,0.21061067283153534,1.0442144870758057,0.21061067283153534,1.4443376064300537,-0.038885582238435745,0.12649375200271606,0.9301338195800781,0.14832255244255066,1.3709336519241333,0.46000000834465027,0.1818181872367859,-0.26025697588920593,0.2795545756816864,0.6503224968910217,0.2804296016693115,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.015145357698202133,0.30876424908638,-0.037070415914058685,1.140380859375,1.004417896270752,-0.7774977087974548,0.02216404862701893,0.3586263954639435,-0.021674655377864838,1.0870635509490967,1.3660757541656494,-1.0100033283233643,0.48185622692108154,0.11897610872983932,0.211342915892601,0.7174826860427856,0.47999998927116394,0.46000000834465027,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.005127129144966602,0.14382195472717285,1.0051270723342896,0.14382195472717285,1.2750471830368042,0.010161302052438259,0.13914069533348083,1.0070799589157104,0.1614881306886673,1.291441798210144,0.12999999523162842,0.2916666567325592,0.20972757041454315,0.35704469680786133,-1.1415541172027588,0.3778241276741028,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.011430385522544384,0.2216150462627411,-0.02334962598979473,0.8185065388679504,1.0122894048690796,-0.5012025237083435,0.018388567492365837,0.3272135853767395,0.28856000304222107,1.0030937194824219,1.2003624439239502,-1.6464396715164185,0.4315127432346344,0.11848334223031998,0.19201913475990295,0.7028804421424866,0.28999999165534973,0.44999998807907104,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.08168244361877441,0.2550925314426422,1.0816824436187744,0.2550925314426422,1.4297711849212646,-0.026630373671650887,0.08837748318910599,0.9647262096405029,0.096748948097229,1.2316970825195312,0.6600000262260437,0.03448275849223137,0.41874778270721436,0.23954980075359344,-0.7656362056732178,0.38313305377960205,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007755537051707506,0.2730467617511749,-0.009777050465345383,1.008462905883789,1.064781904220581,-1.1727724075317383,0.01669798418879509,0.2403770387172699,0.018315423280000687,0.9774249792098999,0.7384352684020996,-0.5858337879180908,0.4544876217842102,0.13862007856369019,0.1112295612692833,0.7275253534317017,0.41999998688697815,0.47999998927116394,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.04559989273548126,0.20377422869205475,1.0455999374389648,0.20377422869205475,1.3589873313903809,0.002133017173036933,0.10680850595235825,1.0054476261138916,0.115546315908432,1.3297579288482666,0.4099999964237213,0.0714285746216774,0.11314408481121063,0.24954716861248016,-0.8131301403045654,0.27026602625846863,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.025255240499973297,0.261782705783844,-0.07440995424985886,0.9668605923652649,0.6009387969970703,-0.8297308087348938,-0.002202550182119012,0.32160240411758423,-0.18889768421649933,1.1820697784423828,1.0607434511184692,-1.1457679271697998,0.4931563138961792,0.1279219090938568,0.2217038869857788,0.7373635768890381,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.03219151124358177,0.13886992633342743,1.032191514968872,0.13886992633342743,1.448704481124878,0.022820334881544113,0.15181894600391388,1.0306962728500366,0.17592810094356537,1.5162793397903442,0.17000000178813934,0.3191489279270172,1.0578724145889282,0.35070037841796875,0.07408113032579422,0.23644554615020752,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.005813223775476217,0.39757686853408813,-0.0026033830363303423,1.4683986902236938,1.249650239944458,-1.5146307945251465,-0.013521657325327396,0.3201935291290283,-0.09070117771625519,1.3367539644241333,1.1190760135650635,-1.2379547357559204,0.4658522307872772,0.13461467623710632,0.2007804661989212,0.8150216341018677,0.41999998688697815,0.5099999904632568,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.020383629947900772,0.28275832533836365,1.0203837156295776,0.28275832533836365,1.4825021028518677,-0.005368265323340893,0.10076440125703812,0.9543439149856567,0.10579689592123032,1.3517519235610962,0.7799999713897705,0.0714285746216774,-0.14456553757190704,0.42623117566108704,0.6102779507637024,0.35693973302841187,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.0062796794809401035,0.314637690782547,-0.004326171707361937,1.1620736122131348,0.9508477449417114,-1.392297387123108,-0.0011971890926361084,0.28502511978149414,0.02043927274644375,0.9261668920516968,1.0102338790893555,-1.376503825187683,0.4820989668369293,0.11481788009405136,0.23250465095043182,0.7157705426216125,0.4300000071525574,0.5,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.0542236864566803,0.14191043376922607,1.054223656654358,0.14191043376922607,1.3172600269317627,0.005030997563153505,0.1661451905965805,0.9916958212852478,0.18488042056560516,1.3201948404312134,0.1899999976158142,0.302325576543808,0.2555992603302002,0.3697982132434845,-0.008502948097884655,0.23706740140914917,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.007049636449664831,0.20630690455436707,-0.007169897668063641,0.7619678974151611,0.7183237075805664,-0.5985620021820068,0.008703780360519886,0.33668357133865356,0.2826698422431946,1.14725923538208,1.0375453233718872,-1.361913800239563,0.4986582100391388,0.1033710166811943,0.2219267189502716,0.7656833529472351,0.4399999976158142,0.46000000834465027,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.01426650956273079,0.1375485509634018,1.0142664909362793,0.1375485509634018,1.2996573448181152,0.008638295345008373,0.16643576323986053,1.0451416969299316,0.16935193538665771,1.3908029794692993,0.1599999964237213,0.27272728085517883,0.00026588200125843287,0.1650327742099762,-0.4485934376716614,0.3510097563266754,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.006774703040719032,0.22075507044792175,0.043888483196496964,0.8153303265571594,0.8122612833976746,-0.8075275421142578,-0.0007842743652872741,0.3245348632335663,0.06176746264100075,1.102806568145752,1.121271014213562,-1.4264487028121948,0.5037804245948792,0.10836026072502136,0.26783010363578796,0.8325472474098206,0.49000000953674316,0.5,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.018487531691789627,0.23478557169437408,1.0184874534606934,0.23478557169437408,1.514511227607727,-0.01577894389629364,0.12351071834564209,0.969866931438446,0.13694614171981812,1.3405405282974243,0.5799999833106995,0.20408163964748383,-0.3850439488887787,0.25532108545303345,0.036654479801654816,0.33128929138183594,2
