block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.010614411905407906,0.21699397265911102,0.12038245052099228,0.9263885021209717,0.8720768690109253,-0.9135054349899292,0.022976890206336975,0.24173928797245026,-0.11152371764183044,0.929217517375946,1.2355660200119019,-0.6884429454803467,0.48760390281677246,0.09619490802288055,0.22277188301086426,0.6951339840888977,0.4099999964237213,0.49000000953674316,0.4099999964237213,0.4099999964237213,0.4099999964237213,0.022706536576151848,0.37865743041038513,1.0227066278457642,0.37865743041038513,1.5954208374023438,0.008429799228906631,0.2595426142215729,0.9460903406143188,0.27610650658607483,1.5048325061798096,0.9200000166893005,0.6341463327407837,-0.43503135442733765,0.22050417959690094,-1.0794973373413086,0.2878721058368683,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.013888886198401451,0.23633843660354614,-0.0017941903788596392,0.9128941893577576,0.9282839298248291,-0.8318065404891968,-0.0035068339202553034,0.23053257167339325,-0.08069812506437302,0.9436620473861694,0.9368349313735962,-1.0210520029067993,0.5111114978790283,0.12182267755270004,0.20347455143928528,0.7998367547988892,0.5099999904632568,0.44999998807907104,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03184327483177185,0.39743298292160034,0.968156635761261,0.39743298292160034,1.788689374923706,-0.0060662878677248955,0.21236512064933777,0.9965537786483765,0.23590244352817535,1.5082718133926392,0.9399999976158142,0.5686274766921997,0.3772052526473999,0.17585137486457825,0.1130465716123581,0.21271640062332153,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.002880666172131896,0.2645212709903717,0.0048432801850140095,0.9547386765480042,0.9783029556274414,-0.962266743183136,0.020104441791772842,0.3187244236469269,-0.07728677242994308,0.9033363461494446,1.233298659324646,-1.3766670227050781,0.49066832661628723,0.11129312217235565,0.2723768353462219,0.7370030879974365,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.011495491489768028,0.33965417742729187,1.0114954710006714,0.33965417742729187,1.5588628053665161,0.005312038119882345,0.2287404090166092,0.9972211718559265,0.2429952770471573,1.4525007009506226,0.9200000166893005,0.4791666567325592,-0.4938121736049652,0.2237178236246109,-0.9495708346366882,0.28272002935409546,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0014819091884419322,0.22422930598258972,0.15697388350963593,0.9096002578735352,1.2527923583984375,-0.6114926338195801,0.02516455575823784,0.32882925868034363,0.15395645797252655,0.9477465748786926,1.8133461475372314,-1.247733473777771,0.4695563018321991,0.12404021620750427,0.2054831087589264,0.7471870183944702,0.4000000059604645,0.4699999988079071,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.04768277332186699,0.4118852913379669,1.047682762145996,0.4118852913379669,1.6761207580566406,0.01915576495230198,0.2604718804359436,1.0600674152374268,0.2751655876636505,1.4816174507141113,0.9800000190734863,0.675000011920929,-0.07142086327075958,0.2186657339334488,-1.1648677587509155,0.3261553943157196,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.006494351662695408,0.24433037638664246,0.051520489156246185,0.945227324962616,0.5957602858543396,-1.1711106300354004,0.024074019864201546,0.35894837975502014,0.11649881303310394,0.871966540813446,1.608648419380188,-1.4501601457595825,0.4806082844734192,0.09410391747951508,0.27065056562423706,0.7070966958999634,0.46000000834465027,0.47999998927116394,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.02134302631020546,0.39390668272972107,1.0213431119918823,0.39390668272972107,1.6908518075942993,-0.019556881859898567,0.21508507430553436,1.013382077217102,0.22920197248458862,1.5339596271514893,0.9700000286102295,0.43478259444236755,-0.017875192686915398,0.22531847655773163,-1.194144368171692,0.3220909833908081,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.011051733046770096,0.24917756021022797,-0.036445170640945435,0.9572073221206665,0.8558903932571411,-0.6564134359359741,-0.006048947107046843,0.2593289315700531,-0.013073517940938473,0.9384520053863525,1.0049381256103516,-1.4042930603027344,0.5052397847175598,0.11220352351665497,0.2821422517299652,0.8087394833564758,0.5199999809265137,0.46000000834465027,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.02824663370847702,0.39142411947250366,0.9717533588409424,0.39142411947250366,1.797072172164917,0.025836657732725143,0.23434527218341827,1.0029791593551636,0.2699820101261139,1.6701382398605347,0.9599999785423279,0.5384615659713745,0.29434099793434143,0.1764294058084488,0.3269040286540985,0.1802385449409485,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.015439885668456554,0.244491308927536,-0.1964884251356125,0.9145415425300598,0.9887392520904541,-0.8255374431610107,-0.015232290141284466,0.31713545322418213,-0.2549663782119751,0.9276060461997986,1.3478281497955322,-1.5972464084625244,0.5160694718360901,0.11166142672300339,0.17784038186073303,0.7413870692253113,0.6100000143051147,0.44999998807907104,0.6100000143051147,0.6100000143051147,0.6100000143051147,-0.09349488466978073,0.3864234685897827,0.9065051078796387,0.3864234685897827,1.7080652713775635,-0.02634662203490734,0.24909622967243195,0.9525617361068726,0.2671806216239929,1.542030692100525,0.949999988079071,0.688524603843689,0.475657194852829,0.17705824971199036,0.7420702576637268,0.25264397263526917,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.027961278334259987,0.30141568183898926,-0.04281064122915268,0.9387453198432922,0.608851969242096,-1.6653938293457031,0.0038485429249703884,0.3051226735115051,0.06745316833257675,0.9482550621032715,1.6145219802856445,-1.4079535007476807,0.49913376569747925,0.10683677345514297,0.24556398391723633,0.7798282504081726,0.5199999809265137,0.4699999988079071,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.03292040526866913,0.35953810811042786,0.9670796394348145,0.35953810811042786,1.6168062686920166,-0.006138947792351246,0.20093156397342682,0.9982234239578247,0.21954581141471863,1.4020723104476929,0.9399999976158142,0.557692289352417,0.9089246988296509,0.3232825696468353,-0.23725727200508118,0.20233437418937683,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.0059941732324659824,0.254093736410141,0.12647922337055206,0.9271551370620728,0.7968075275421143,-1.0998996496200562,0.022937443107366562,0.28287333250045776,0.0775546133518219,0.942450761795044,1.170366883277893,-1.3442637920379639,0.49747520685195923,0.0988195389509201,0.306231290102005,0.7346410155296326,0.4399999976158142,0.49000000953674316,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.03649360314011574,0.3725847601890564,1.0364936590194702,0.3725847601890564,1.5670347213745117,-0.00022768497001379728,0.18268519639968872,1.0253735780715942,0.20337221026420593,1.3678247928619385,0.9599999785423279,0.40909090638160706,-0.21077260375022888,0.20948658883571625,-1.1202868223190308,0.2305603176355362,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0001673710357863456,0.21731609106063843,-0.07127325236797333,0.9163868427276611,0.9566868543624878,-0.8148091435432434,0.006572077050805092,0.22252461314201355,0.07195360958576202,0.9850056767463684,0.5737711191177368,-0.9263976216316223,0.5177443027496338,0.12526583671569824,0.19478920102119446,0.7582116723060608,0.5699999928474426,0.5299999713897705,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.03493048623204231,0.3734763562679291,0.9650694131851196,0.3734763562679291,1.7383872270584106,0.0146208880469203,0.2295619398355484,1.0076688528060913,0.2426462471485138,1.485317587852478,0.9200000166893005,0.5789473652839661,-0.17236274480819702,0.16241872310638428,-0.28347912430763245,0.19600747525691986,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.009953067637979984,0.3502901494503021,-0.12037158757448196,0.9272758960723877,1.8702795505523682,-1.905653715133667,-0.01614702306687832,0.2535843253135681,0.11365742236375809,0.9455872774124146,0.9290413856506348,-1.2148897647857666,0.5209066867828369,0.11311797797679901,0.21375258266925812,0.7300763130187988,0.5799999833106995,0.550000011920929,0.5799999833106995,0.5799999833106995,0.5799999833106995,-0.059828728437423706,0.3882959485054016,0.9401711821556091,0.3882959485054016,1.9274468421936035,0.011933195404708385,0.23226314783096313,1.031036138534546,0.24469806253910065,1.5337159633636475,0.9800000190734863,0.517241358757019,-0.7963796854019165,0.366318017244339,0.7199660539627075,0.24444308876991272,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.016747070476412773,0.2184007316827774,-0.05232987552881241,0.9024977087974548,0.5752431154251099,-0.630773663520813,-0.0038260137662291527,0.3149803578853607,0.1122889369726181,0.9710636734962463,1.6757711172103882,-1.2178430557250977,0.5160816311836243,0.11497484892606735,0.27498313784599304,0.7936829924583435,0.5600000023841858,0.49000000953674316,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.05996397137641907,0.4494200348854065,0.9400359988212585,0.4494200348854065,1.77290678024292,0.04322003200650215,0.2130184918642044,1.0412837266921997,0.23231881856918335,1.4745376110076904,0.9900000095367432,0.5535714030265808,0.5239452719688416,0.13205485045909882,0.24769851565361023,0.23905430734157562,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.012278151698410511,0.22047923505306244,0.04988902434706688,0.9491958022117615,0.7229607701301575,-0.937641978263855,-0.016312802210450172,0.3178468942642212,-0.2743128836154938,0.9274598956108093,1.7283995151519775,-1.3542214632034302,0.4939223825931549,0.1063249260187149,0.16484779119491577,0.763155460357666,0.47999998927116394,0.49000000953674316,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.013964428566396236,0.37598299980163574,1.0139644145965576,0.37598299980163574,1.7413747310638428,-0.01854546368122101,0.2816142141819,0.9103477001190186,0.3057519793510437,1.5504409074783325,0.949999988079071,0.75,0.05735361948609352,0.19725985825061798,0.7873014807701111,0.3771897256374359,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.005533158313483,0.22517184913158417,0.1666838824748993,0.8409868478775024,0.8935142159461975,-0.43657222390174866,-0.009781508706510067,0.21644160151481628,0.08958681672811508,0.8506675958633423,0.6691336035728455,-0.7059743404388428,0.4480653703212738,0.1358651965856552,0.19025398790836334,0.7581128478050232,0.3499999940395355,0.49000000953674316,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.06602498888969421,0.3373478055000305,1.0660250186920166,0.3373478055000305,1.7347956895828247,0.03722112998366356,0.2733915150165558,1.036447525024414,0.31706857681274414,1.5856913328170776,0.8399999737739563,0.6857143044471741,-0.28265154361724854,0.20170247554779053,0.44018062949180603,0.279904305934906,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.008865339681506157,0.2791740298271179,0.13074280321598053,0.8197848796844482,1.0484281778335571,-0.9523286819458008,-0.006566907279193401,0.24436666071414948,0.10106712579727173,0.8215011954307556,0.8337395191192627,-0.9472436904907227,0.45050278306007385,0.13648289442062378,0.20056875050067902,0.7733092904090881,0.3799999952316284,0.49000000953674316,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.052807942032814026,0.3646489977836609,1.0528079271316528,0.3646489977836609,1.6766045093536377,0.012009335681796074,0.24198764562606812,1.0247676372528076,0.2710792124271393,1.4880218505859375,0.9100000262260437,0.5789473652839661,0.0395619161427021,0.20916980504989624,0.32958853244781494,0.24275048077106476,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.0032602124847471714,0.1757957637310028,-0.038331370800733566,0.8576124310493469,0.7361268997192383,-0.46425870060920715,0.014531445689499378,0.25031578540802,0.19444631040096283,0.8195601105690002,0.9100759625434875,-1.1441715955734253,0.4800950288772583,0.1364145278930664,0.1955110877752304,0.8218590021133423,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.017909681424498558,0.3588949739933014,0.9820903539657593,0.3588949739933014,1.698960542678833,0.07164166867733002,0.2738877832889557,1.0730822086334229,0.30967167019844055,1.6307823657989502,0.8700000047683716,0.5918367505073547,-0.14587250351905823,0.1594364494085312,-0.6363531351089478,0.2689400315284729,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.00714041106402874,0.207520991563797,0.25054994225502014,0.8080035448074341,0.631155252456665,-0.5500072836875916,0.024701790884137154,0.38110795617103577,0.17634046077728271,0.8939239978790283,1.296830415725708,-1.1323775053024292,0.4587773084640503,0.14826442301273346,0.24112224578857422,0.8512334823608398,0.3499999940395355,0.47999998927116394,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.09897443652153015,0.3244189918041229,1.0989744663238525,0.3244189918041229,1.5807584524154663,0.013724085874855518,0.2641846835613251,1.0761761665344238,0.31574633717536926,1.7999593019485474,0.8899999856948853,0.6857143044471741,-0.34085342288017273,0.24249373376369476,-1.1411466598510742,0.38294631242752075,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.008338984102010727,0.2351180762052536,0.07293355464935303,0.8272093534469604,0.6870747208595276,-0.5744936466217041,-0.01659545488655567,0.30208730697631836,0.08767065405845642,0.9134833216667175,0.9406710863113403,-1.1435890197753906,0.44144004583358765,0.1425958126783371,0.18296782672405243,0.827251672744751,0.36000001430511475,0.5400000214576721,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.0609896183013916,0.35437336564064026,1.0609896183013916,0.35437336564064026,1.693549633026123,0.0010271251667290926,0.22640180587768555,1.017647385597229,0.2503376603126526,1.4560303688049316,0.8299999833106995,0.5555555820465088,-0.5732496380805969,0.18243442475795746,0.8354577422142029,0.37841224670410156,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.014750011265277863,0.21395714581012726,0.1393897384405136,0.8116616010665894,1.0468535423278809,-0.49129119515419006,-0.006748004350811243,0.2261810004711151,0.2369668185710907,0.8532058596611023,0.8633571267127991,-0.861375629901886,0.4634324014186859,0.15389759838581085,0.12419530749320984,0.7994773983955383,0.38999998569488525,0.4099999964237213,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.05193302035331726,0.3853015601634979,1.0519330501556396,0.3853015601634979,1.690605640411377,0.03185924142599106,0.2369954138994217,1.0609557628631592,0.2685486078262329,1.4466217756271362,0.8500000238418579,0.692307710647583,0.15501593053340912,0.18264546990394592,0.31445586681365967,0.23068121075630188,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.007454195525497198,0.20105519890785217,0.014481029473245144,0.8879372477531433,0.9446101188659668,-0.5428637266159058,0.028517577797174454,0.30737292766571045,0.18805386126041412,0.8937133550643921,1.243165373802185,-1.0015219449996948,0.4565134048461914,0.1366937905550003,0.18005576729774475,0.7522482872009277,0.4300000071525574,0.5400000214576721,0.4300000071525574,0.4300000071525574,0.4300000071525574,0.017658185213804245,0.37677833437919617,1.0176581144332886,0.37677833437919617,1.6021571159362793,0.02863556332886219,0.2485441118478775,1.093306541442871,0.2777967154979706,1.5510210990905762,0.9100000262260437,0.7674418687820435,-0.32757580280303955,0.2582828998565674,-1.3005987405776978,0.48683372139930725,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.026485610753297806,0.24538227915763855,0.1375790238380432,0.8353433012962341,0.7501707673072815,-1.0259137153625488,-0.009113529697060585,0.3176320791244507,-0.08919576555490494,0.8749761581420898,0.885215163230896,-1.0094671249389648,0.45091915130615234,0.15114283561706543,0.18477843701839447,0.794318437576294,0.36000001430511475,0.47999998927116394,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.08115627616643906,0.3224060833454132,1.0811562538146973,0.3224060833454132,1.7187937498092651,0.008394302800297737,0.24352702498435974,0.9519178867340088,0.29710912704467773,1.580718994140625,0.8299999833106995,0.6388888955116272,0.4421105980873108,0.2062169462442398,0.4732431173324585,0.23562264442443848,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.043623052537441254,0.38561126589775085,0.04861785098910332,0.8490586280822754,1.5692028999328613,-1.2358189821243286,-0.030037658289074898,0.3532582223415375,0.0294426791369915,0.8344623446464539,1.3192873001098633,-1.5223379135131836,0.46812573075294495,0.14059676229953766,0.1830066293478012,0.8308610320091248,0.4399999976158142,0.5699999928474426,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.012421250343322754,0.3619363307952881,1.0124212503433228,0.3619363307952881,1.5910532474517822,0.019286537542939186,0.26299604773521423,1.0227049589157104,0.3062703013420105,1.570481300354004,0.9200000166893005,0.5909090638160706,-2.2402281761169434,0.6806842684745789,1.4286069869995117,0.5673178434371948,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.016582977026700974,0.2783185839653015,0.18149276077747345,0.8419619798660278,1.2280234098434448,-0.9460583329200745,-0.017886705696582794,0.26033729314804077,0.13663604855537415,0.9237264394760132,0.9604144096374512,-0.8596303462982178,0.4444887042045593,0.1289660930633545,0.18698233366012573,0.806948184967041,0.3499999940395355,0.5600000023841858,0.3499999940395355,0.3499999940395355,0.3499999940395355,0.06917095929384232,0.3526444733142853,1.0691709518432617,0.3526444733142853,1.736975073814392,0.008476212620735168,0.28102999925613403,1.0018587112426758,0.3404839336872101,1.6047407388687134,0.8299999833106995,0.7428571581840515,-0.9190127849578857,0.4032127261161804,0.8753239512443542,0.23575396835803986,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.004360243212431669,0.24528102576732635,0.13317224383354187,0.8552635312080383,0.7462704181671143,-0.8359177112579346,0.016799820587038994,0.23549884557724,-0.013181096874177456,0.9012413620948792,0.7158908843994141,-0.6737778782844543,0.46488967537879944,0.13407814502716064,0.14967583119869232,0.8228954672813416,0.3700000047683716,0.44999998807907104,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.059256382286548615,0.3584050238132477,1.0592563152313232,0.3584050238132477,1.6511884927749634,-0.011275427415966988,0.18763740360736847,1.011139154434204,0.2333788126707077,1.4473371505737305,0.8999999761581421,0.5675675868988037,0.04112396389245987,0.1943930834531784,-0.7296710014343262,0.37679722905158997,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.006663381587713957,0.16027230024337769,0.3177247941493988,0.7392449975013733,0.6435068249702454,-0.425764799118042,0.01785808615386486,0.22695837914943695,0.25162091851234436,0.8700393438339233,0.7302772402763367,-0.8484905362129211,0.4096355438232422,0.13394971191883087,0.1569264531135559,0.7931890487670898,0.23999999463558197,0.46000000834465027,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.13923770189285278,0.3141268491744995,1.1392377614974976,0.3141268491744995,1.6468607187271118,0.04522043094038963,0.20959320664405823,1.0750874280929565,0.23050478100776672,1.4031870365142822,0.8299999833106995,0.5833333134651184,-0.7111358046531677,0.3074973523616791,-0.8069127798080444,0.23617033660411835,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.01437989342957735,0.25607016682624817,0.11234038323163986,0.833359956741333,0.8613108992576599,-0.9191647171974182,-0.008584129624068737,0.34852874279022217,0.17208687961101532,0.8850558996200562,1.2511731386184692,-1.7680025100708008,0.46939346194267273,0.14339357614517212,0.20339716970920563,0.7808952331542969,0.4000000059604645,0.46000000834465027,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.04833381623029709,0.3874138593673706,1.048333764076233,0.3874138593673706,1.6404350996017456,0.008113616146147251,0.2815755605697632,1.0634510517120361,0.3428328037261963,1.86557137966156,0.8600000143051147,0.675000011920929,0.2370619922876358,0.2108898013830185,0.4050816595554352,0.3348025977611542,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.004370337352156639,0.3171471953392029,0.22428947687149048,0.8441959619522095,1.4026124477386475,-0.8092839121818542,0.017914270982146263,0.26810333132743835,0.01625446230173111,0.8305150270462036,0.8424152135848999,-0.8873969912528992,0.45035552978515625,0.12320586293935776,0.1614195704460144,0.8098819255828857,0.3199999928474426,0.5,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.09292545914649963,0.33954617381095886,1.0929254293441772,0.33954617381095886,1.6439439058303833,-0.011625651270151138,0.22847841680049896,1.020705223083496,0.2629627585411072,1.681317925453186,0.8799999952316284,0.5,-0.4668653607368469,0.34636184573173523,-0.8402348160743713,0.25959867238998413,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.013721978291869164,0.2504541575908661,0.2986987829208374,0.7741321921348572,0.7671041488647461,-0.6585298776626587,0.02496311441063881,0.306844562292099,-0.042893726378679276,0.8766010403633118,1.3311518430709839,-0.9559730291366577,0.42171332240104675,0.13938355445861816,0.10653379559516907,0.7350802421569824,0.27000001072883606,0.36000001430511475,0.27000001072883606,0.27000001072883606,0.27000001072883606,0.12991371750831604,0.37649449706077576,1.1299136877059937,0.37649449706077576,1.8236945867538452,-0.00842464528977871,0.2278832048177719,0.961773157119751,0.2534440755844116,1.3358070850372314,0.8700000047683716,0.5185185074806213,0.4133612811565399,0.30907201766967773,-1.0482432842254639,0.46046391129493713,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.015758022665977478,0.2010985016822815,0.13167820870876312,0.8232094049453735,0.6548270583152771,-0.5246495604515076,0.03066360391676426,0.3545372784137726,0.13344988226890564,0.7982075810432434,1.246588945388794,-1.2461373805999756,0.4573134481906891,0.12862662971019745,0.22516562044620514,0.7929478287696838,0.3700000047683716,0.4699999988079071,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.0517546646296978,0.37554848194122314,1.0517545938491821,0.37554848194122314,1.7005032300949097,0.030659427866339684,0.26924771070480347,1.0199946165084839,0.3217920660972595,1.6480382680892944,0.8799999952316284,0.5945945978164673,0.09599458426237106,0.2908923029899597,-1.4441720247268677,0.4519992172718048,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.022482778877019882,0.3378850817680359,0.14450472593307495,0.8292605876922607,1.0758477449417114,-1.3449437618255615,0.006233598105609417,0.23566624522209167,-0.09486071020364761,0.8752831220626831,0.8426676988601685,-0.6521351337432861,0.44434669613838196,0.13505907356739044,0.208970308303833,0.7395527958869934,0.33000001311302185,0.47999998927116394,0.33000001311302185,0.33000001311302185,0.33000001311302185,0.0863984078168869,0.3291374742984772,1.0863984823226929,0.3291374742984772,1.6444841623306274,-0.048529110848903656,0.23794306814670563,0.9463648200035095,0.30678999423980713,1.733460783958435,0.8299999833106995,0.5757575631141663,0.3920941948890686,0.3553805947303772,-0.1973753571510315,0.2609315812587738,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.005066860932856798,0.370785117149353,0.11035577952861786,0.8417242765426636,1.1374107599258423,-1.8958488702774048,-0.019281858578324318,0.27102717757225037,-0.14927756786346436,0.9382269382476807,0.872575044631958,-1.127609372138977,0.4519089460372925,0.13665737211704254,0.14477218687534332,0.7567608952522278,0.4000000059604645,0.5,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.045623913407325745,0.39550212025642395,1.0456238985061646,0.39550212025642395,1.7674047946929932,-0.0005554974195547402,0.269023597240448,0.9376466870307922,0.3146897256374359,1.4972003698349,0.8899999856948853,0.699999988079071,-0.11028319597244263,0.41967400908470154,0.902031660079956,0.360931932926178,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,-0.020571665838360786,0.26881641149520874,0.11352324485778809,0.8501362800598145,0.6774049997329712,-1.0346571207046509,0.012534786015748978,0.2365659773349762,0.2739889323711395,0.859360933303833,0.988017201423645,-0.7622324228286743,0.4483712911605835,0.1506578028202057,0.16004343330860138,0.7718758583068848,0.38999998569488525,0.5,0.38999998569488525,0.38999998569488525,0.38999998569488525,0.03122033178806305,0.36310237646102905,1.0312204360961914,0.36310237646102905,1.575627326965332,0.028339946642518044,0.24874374270439148,1.0945155620574951,0.26956138014793396,1.588780403137207,0.8899999856948853,0.7435897588729858,0.6491748690605164,0.3015444576740265,-0.5625941753387451,0.25128358602523804,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.014332456514239311,0.27543675899505615,0.27617013454437256,0.8059124946594238,1.0127431154251099,-0.7704435586929321,0.013377554714679718,0.27458715438842773,0.2225891351699829,0.8709547519683838,0.9294827580451965,-1.1856573820114136,0.42800089716911316,0.11442627012729645,0.17694619297981262,0.7312144041061401,0.28999999165534973,0.4699999988079071,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.12039089947938919,0.33073148131370544,1.1203908920288086,0.33073148131370544,1.6995079517364502,0.008937973529100418,0.23692753911018372,1.0187729597091675,0.29698556661605835,1.6453288793563843,0.8399999737739563,0.6551724076271057,-1.2562404870986938,0.4138721227645874,-0.5662943124771118,0.2321174144744873,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.011709836311638355,0.2197600156068802,0.18539491295814514,0.848242998123169,0.7708854675292969,-0.5191208124160767,-0.0020694874692708254,0.2134823352098465,-0.013506109826266766,0.8950764536857605,0.8364866375923157,-0.6274323463439941,0.45405280590057373,0.13226336240768433,0.1886695921421051,0.802777886390686,0.3700000047683716,0.5099999904632568,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.07966842502355576,0.35860762000083923,1.079668402671814,0.35860762000083923,1.6237000226974487,0.00848255306482315,0.24836602807044983,1.0409252643585205,0.25774961709976196,1.499826431274414,0.8899999856948853,0.6486486196517944,-0.6225196123123169,0.14504700899124146,0.07872716337442398,0.16135410964488983,2
21,63,66,3,dispatch_decision_block,hierarchical_actor_theta_route_candidate_score_credit,0.006672997493296862,0.2651119530200958,0.07323332130908966,0.8518286347389221,1.0005834102630615,-0.7421126961708069,-0.0091771949082613,0.25697657465934753,0.15747074782848358,0.8511306047439575,1.328168511390686,-1.471306324005127,0.46750548481941223,0.14392510056495667,0.1720711886882782,0.8042952418327332,0.41999998688697815,0.5400000214576721,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.04088249057531357,0.37375393509864807,1.0408824682235718,0.37375393509864807,1.6568658351898193,0.003847521496936679,0.2789667248725891,1.0597113370895386,0.34742066264152527,1.8309987783432007,0.8999999761581421,0.5714285969734192,-0.8011297583580017,0.49937236309051514,0.4100821614265442,0.20487672090530396,2
