block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.013785851188004017,0.253287672996521,-0.03398999944329262,1.0017369985580444,0.9886316061019897,-0.8297847509384155,0.016269374638795853,0.17571917176246643,-0.029669342562556267,1.23987877368927,0.8999089002609253,-0.5055392384529114,0.5161738991737366,0.08725406229496002,0.2675309479236603,0.7104532718658447,0.6000000238418579,0.6000000238418579,0.6000000238418579,-0.037949658930301666,0.14040879905223846,0.9620503187179565,0.14040879905223846,1.3700650930404663,0.013655353337526321,0.33663052320480347,1.0161722898483276,0.354856938123703,2.7269797325134277,0.20000000298023224,0.3700000047683716,0.5793247222900391,0.16598783433437347,-0.7039625644683838,0.342060387134552,1
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0071413577534258366,0.19055409729480743,0.0487758107483387,0.7536296248435974,0.7751480340957642,-0.8043937683105469,0.003826978150755167,0.11514410376548767,0.23799535632133484,0.7476328015327454,0.5215400457382202,-0.6220887899398804,0.4805806875228882,0.08800007402896881,0.24245120584964752,0.702855110168457,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.018826546147465706,0.21986684203147888,0.9811733961105347,0.21986684203147888,2.531684637069702,-0.020756451413035393,0.2786079943180084,0.9940719604492188,0.31604820489883423,1.946727991104126,0.17000000178813934,0.4699999988079071,-0.35239529609680176,0.19054333865642548,-1.0539896488189697,0.28720593452453613,1
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.013101816177368164,0.2511281371116638,-0.031284675002098083,0.9931961894035339,0.8902777433395386,-0.9314669370651245,0.007043858990073204,0.11427900940179825,0.03504256531596184,0.7996335029602051,0.5840157270431519,-0.33023548126220703,0.5092018842697144,0.09670943766832352,0.24567988514900208,0.7145398855209351,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.05047734081745148,0.30792751908302307,1.0504772663116455,0.30792751908302307,2.5461626052856445,-0.015975497663021088,0.29371288418769836,0.9853917360305786,0.31862178444862366,1.7298638820648193,0.28999999165534973,0.47999998927116394,0.4163132607936859,0.17449159920215607,0.1109016016125679,0.20493324100971222,1
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.005284893326461315,0.22461360692977905,0.04143362119793892,0.8883328437805176,0.5942941308021545,-1.019019365310669,-0.015168807469308376,0.14702795445919037,-0.08824783563613892,0.6537633538246155,0.677609920501709,-0.4861775040626526,0.48936817049980164,0.09777924418449402,0.2821981608867645,0.7563602328300476,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.02261582762002945,0.21626009047031403,1.022615909576416,0.21626009047031403,1.9404659271240234,0.031203236430883408,0.5024503469467163,1.0815260410308838,0.6047272086143494,3.999875545501709,0.25999999046325684,0.5299999713897705,-0.49456191062927246,0.2124033421278,-0.9160210490226746,0.2887552082538605,1
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.003050547791644931,0.2054976522922516,0.008467464707791805,0.8127304315567017,1.0211032629013062,-0.6172240972518921,-0.0016510848654434085,0.16871702671051025,0.22648361325263977,1.5656514167785645,0.5823880434036255,-0.961007833480835,0.46112197637557983,0.10726206749677658,0.20803870260715485,0.7538352608680725,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.007989452220499516,0.16379062831401825,1.007989525794983,0.16379062831401825,1.8147059679031372,0.04086582735180855,0.2976103723049164,1.1131948232650757,0.43038931488990784,2.705127716064453,0.20999999344348907,0.3700000047683716,-0.09534893929958344,0.2192600518465042,-1.2070900201797485,0.34305283427238464,1
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.01051544863730669,0.2283446192741394,-0.021055759862065315,0.9030888080596924,0.6509522199630737,-1.0544192790985107,-0.005563248880207539,0.16038459539413452,0.11084020137786865,1.3706939220428467,0.7233957648277283,-0.6132906675338745,0.47560667991638184,0.08310209214687347,0.26372843980789185,0.657289445400238,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.009347680024802685,0.1590995490550995,1.0093475580215454,0.1590995490550995,1.600523591041565,0.012938935309648514,0.2182498723268509,1.0255335569381714,0.25677165389060974,1.781165361404419,0.17000000178813934,0.27000001072883606,0.14849776029586792,0.20408037304878235,-1.0945820808410645,0.30707186460494995,1
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.009789519011974335,0.23160751163959503,-0.018184766173362732,0.915993332862854,0.8767285943031311,-0.6275440454483032,-0.002425769343972206,0.13094903528690338,-0.0622665211558342,1.150437831878662,0.42921382188796997,-0.6567023992538452,0.5024755001068115,0.0990813672542572,0.3184983730316162,0.743864119052887,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.008422987535595894,0.2125512659549713,0.9915769696235657,0.2125512659549713,1.821129322052002,-0.015984773635864258,0.34752658009529114,0.9553830623626709,0.3047204613685608,1.6870448589324951,0.23000000417232513,0.49000000953674316,0.38809943199157715,0.180684432387352,0.33415576815605164,0.17869268357753754,1
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.014506998471915722,0.24099083244800568,-0.03684209659695625,0.95310378074646,0.9799297451972961,-0.8120835423469543,-0.006143127102404833,0.14551010727882385,-0.008834795095026493,0.8933510780334473,0.7965553402900696,-0.6916038990020752,0.5101816058158875,0.10356470197439194,0.2000468522310257,0.7614272236824036,0.5600000023841858,0.5600000023841858,0.5600000023841858,0.03384726122021675,0.3077571392059326,1.0338472127914429,0.3077571392059326,2.747483730316162,0.03768749535083771,0.2563318610191345,1.033558964729309,0.29981309175491333,1.9901665449142456,0.23000000417232513,0.3199999928474426,0.5632686614990234,0.17539408802986145,0.673248827457428,0.23523803055286407,1
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.027506684884428978,0.33412113785743713,-0.08825504034757614,1.3214282989501953,1.0789828300476074,-1.8534380197525024,-0.009287910535931587,0.13547465205192566,0.0604366697371006,0.8535447120666504,0.6978388428688049,-0.6884876489639282,0.4970568120479584,0.09548007696866989,0.256730854511261,0.7097613215446472,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.0132463863119483,0.2336588203907013,1.0132464170455933,0.2336588203907013,2.287341356277466,0.009809739887714386,0.311538428068161,0.9710167646408081,0.33814576268196106,2.38158917427063,0.23000000417232513,0.41999998688697815,1.0000605583190918,0.35428959131240845,-0.2085651457309723,0.18836191296577454,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.005096119828522205,0.2478574961423874,0.040687013417482376,0.980260968208313,0.7208212018013,-0.9818843603134155,0.009321246296167374,0.14024889469146729,0.20805011689662933,1.176647663116455,0.6439071297645569,-0.25077730417251587,0.49498650431632996,0.08328187465667725,0.3275642395019531,0.7083157896995544,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.00603011017665267,0.134915292263031,1.0060300827026367,0.134915292263031,1.6242046356201172,-0.02087206393480301,0.23481245338916779,0.9584563374519348,0.2952207624912262,1.658882975578308,0.10000000149011612,0.3700000047683716,-0.09026802331209183,0.20446588099002838,-1.1566582918167114,0.22429637610912323,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0033261715434491634,0.22574616968631744,0.007377395406365395,0.8928121328353882,1.044374942779541,-0.7830544710159302,-0.014190088957548141,0.1083216518163681,-0.18431897461414337,0.7611926198005676,0.36842626333236694,-0.4039580821990967,0.5106682777404785,0.10172893851995468,0.24794581532478333,0.7521920204162598,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.035273145884275436,0.19658702611923218,1.0352730751037598,0.19658702611923218,2.14145827293396,0.02279086597263813,0.292481392621994,1.006876826286316,0.3220647871494293,2.0672974586486816,0.20000000298023224,0.4300000071525574,-0.03589619696140289,0.14931902289390564,-0.2520405948162079,0.19774200022220612,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.011168780736625195,0.3517909646034241,0.064704030752182,1.3913112878799438,1.893235206604004,-1.9276995658874512,-0.007301525678485632,0.10721984505653381,0.03385248780250549,0.8962510228157043,0.3368486166000366,-0.46762561798095703,0.5128862857818604,0.10191289335489273,0.30697569251060486,0.7676151990890503,0.550000011920929,0.550000011920929,0.550000011920929,0.020534507930278778,0.2730422914028168,1.0205345153808594,0.2730422914028168,2.48241925239563,0.019508274272084236,0.2864849269390106,1.0120433568954468,0.32286375761032104,1.8044116497039795,0.27000001072883606,0.44999998807907104,-0.8167684078216553,0.3721727728843689,0.4353736639022827,0.18636028468608856,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.016703246161341667,0.1898510754108429,-0.0455281063914299,0.750849187374115,0.5507602691650391,-0.6666603684425354,-0.03010108880698681,0.143208846449852,-0.06487223505973816,0.8837859630584717,0.5104174613952637,-0.8283777236938477,0.5086694955825806,0.08956744521856308,0.31730917096138,0.708641529083252,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.009523882530629635,0.15967246890068054,1.009523868560791,0.15967246890068054,1.601084589958191,0.01272730901837349,0.3047944903373718,1.0343812704086304,0.38070711493492126,2.5744636058807373,0.18000000715255737,0.3400000035762787,0.622775137424469,0.1330806165933609,0.35100170969963074,0.2456616908311844,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.011030307039618492,0.2031349241733551,-0.02309199795126915,0.8033860325813293,0.7352743148803711,-0.8739017248153687,-0.02635558322072029,0.1356133371591568,-0.13976263999938965,0.9152063131332397,0.17504340410232544,-0.7019374966621399,0.48807135224342346,0.09731055051088333,0.19006887078285217,0.7089168429374695,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.019364960491657257,0.18841782212257385,1.0193649530410767,0.18841782212257385,1.6737140417099,0.05615733191370964,0.306599885225296,1.016003131866455,0.27884507179260254,1.676991581916809,0.23000000417232513,0.5,0.13241785764694214,0.1532839834690094,0.5445945858955383,0.3314322829246521,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.008746020495891571,0.21540503203868866,-0.021069230511784554,0.8815897703170776,0.46835678815841675,-0.5691429376602173,-0.016216639429330826,0.11037502437829971,-0.025238338857889175,0.8313379287719727,0.22881397604942322,-0.45838767290115356,0.49525848031044006,0.08989904075860977,0.32100531458854675,0.7535526156425476,0.49000000953674316,0.49000000953674316,0.49000000953674316,0.0036017734091728926,0.1286381632089615,1.0036016702651978,0.1286381632089615,1.4718995094299316,0.015534555539488792,0.28343871235847473,1.0484061241149902,0.35558414459228516,2.9302849769592285,0.09000000357627869,0.3400000035762787,-0.022663157433271408,0.23532520234584808,0.3217010498046875,0.26710599660873413,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.012334799394011497,0.24477781355381012,-0.035757068544626236,1.001803994178772,0.8831745386123657,-0.8439769744873047,-0.0002843958209268749,0.1185767650604248,-0.09657450765371323,1.0502595901489258,0.40609079599380493,-0.43900179862976074,0.4923044443130493,0.08088254928588867,0.270153284072876,0.6693133115768433,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.0033007990568876266,0.16713665425777435,0.9966992139816284,0.16713665425777435,1.6498390436172485,0.030338063836097717,0.22633187472820282,1.0092737674713135,0.2608640193939209,2.1507608890533447,0.20999999344348907,0.2800000011920929,0.5098735690116882,0.22164633870124817,0.5982140302658081,0.26369360089302063,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.007227999158203602,0.18178671598434448,-0.014856412075459957,0.7439998388290405,0.49716436862945557,-0.5944798588752747,-0.014314843341708183,0.10267455875873566,-0.07806538045406342,0.6201618909835815,0.43671804666519165,-0.37119826674461365,0.5209711790084839,0.0887792557477951,0.28567424416542053,0.7157531380653381,0.6200000047683716,0.6200000047683716,0.6200000047683716,0.015676237642765045,0.16972224414348602,1.0156762599945068,0.16972224414348602,2.324169635772705,0.01941458322107792,0.25891152024269104,0.9721872806549072,0.23180948197841644,1.6332025527954102,0.07000000029802322,0.3700000047683716,0.09450426697731018,0.17832832038402557,-0.44553759694099426,0.20245681703090668,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.006674051284790039,0.21757550537586212,-0.01258926372975111,0.8904728889465332,0.8099608421325684,-0.568408727645874,0.0015337788499891758,0.1336473822593689,0.10740669071674347,1.26593017578125,0.6821691989898682,-0.28538569808006287,0.5054411888122559,0.10140454024076462,0.2501520812511444,0.7651396989822388,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.014364011585712433,0.1554201990365982,1.0143640041351318,0.1554201990365982,1.9462816715240479,-0.025853704661130905,0.2509361207485199,1.0041626691818237,0.3228755295276642,1.821321964263916,0.07999999821186066,0.3400000035762787,0.16546005010604858,0.2779560983181,-0.7016915678977966,0.33438634872436523,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.006271051708608866,0.2045994997024536,0.040391236543655396,0.8373659253120422,0.7165336012840271,-0.4639412760734558,0.006572199519723654,0.14859254658222198,-0.015116259455680847,0.9963864684104919,0.6663731336593628,-0.4444217085838318,0.4869113862514496,0.09243307262659073,0.2675798535346985,0.7204722762107849,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.01684998907148838,0.13908323645591736,0.9831500053405762,0.13908323645591736,1.6008310317993164,-0.001327646430581808,0.2869909107685089,0.9846169352531433,0.308806836605072,1.9320199489593506,0.15000000596046448,0.3799999952316284,-0.32956352829933167,0.17601552605628967,0.6978422403335571,0.38783925771713257,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.009780561551451683,0.22017847001552582,-0.025303320959210396,0.9011260271072388,0.9529328346252441,-0.5135033130645752,-0.008390647359192371,0.10049561411142349,-0.05637781694531441,0.8089881539344788,0.4443097710609436,-0.3280195891857147,0.5122520923614502,0.10028387606143951,0.2611117362976074,0.7356154322624207,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.01673196814954281,0.20081469416618347,1.0167319774627686,0.20081469416618347,2.1487338542938232,-0.012857279740273952,0.1940329670906067,1.0008435249328613,0.18646162748336792,1.3847616910934448,0.20000000298023224,0.3199999928474426,0.2689138352870941,0.22366534173488617,0.8196555972099304,0.3450178802013397,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.00040308237657882273,0.19338200986385345,0.016375353559851646,0.7914559841156006,1.1168506145477295,-0.42491579055786133,-0.004916802514344454,0.13015814125537872,0.047344472259283066,1.1659924983978271,0.6372213363647461,-0.5105259418487549,0.5011913776397705,0.10592935234308243,0.2361757606267929,0.7358046174049377,0.5699999928474426,0.5699999928474426,0.5699999928474426,-0.014845929108560085,0.14736776053905487,0.9851540923118591,0.14736776053905487,1.88205885887146,-0.031836748123168945,0.3118384778499603,0.9492014646530151,0.30021682381629944,1.9913564920425415,0.11999999731779099,0.4699999988079071,-0.31096601486206055,0.20193341374397278,-1.1132911443710327,0.41695713996887207,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.019366420805454254,0.2905086576938629,-0.06453543901443481,1.188966989517212,1.0023006200790405,-0.9721150398254395,0.001140668406151235,0.13528306782245636,0.078647680580616,1.2767084836959839,0.5901985168457031,-0.3670908510684967,0.49534666538238525,0.10718374699354172,0.24129734933376312,0.7424600720405579,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.02851157635450363,0.2591308355331421,1.0285115242004395,0.2591308355331421,2.6245219707489014,0.047154054045677185,0.3930196166038513,1.0529909133911133,0.3972773849964142,2.349370002746582,0.23999999463558197,0.5299999713897705,0.8423726558685303,0.3075117766857147,0.6410712599754333,0.24811951816082,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.039000339806079865,0.3473300635814667,0.17434261739253998,1.4215203523635864,1.69940185546875,-1.2419543266296387,0.005058972164988518,0.15210412442684174,0.22472046315670013,0.9462184906005859,0.49293577671051025,-0.8885982036590576,0.5102172493934631,0.09761641174554825,0.32551488280296326,0.7185651063919067,0.5199999809265137,0.5199999809265137,0.5199999809265137,-0.012211406603455544,0.37751123309135437,0.9877886176109314,0.37751123309135437,4.069262981414795,0.04108162969350815,0.2525889575481415,1.0242832899093628,0.2935864329338074,1.999362587928772,0.2800000011920929,0.3100000023841858,-1.9087773561477661,0.5222024321556091,1.1647056341171265,0.47521159052848816,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.0037277715746313334,0.1967424601316452,0.029982345178723335,0.8052093386650085,0.6174213290214539,-0.5082492828369141,-0.013784412294626236,0.10588181018829346,-0.13881219923496246,0.840413510799408,0.381838321685791,-0.38787055015563965,0.492841899394989,0.09455370903015137,0.2616325914859772,0.7306962609291077,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.031519774347543716,0.24526210129261017,1.0315197706222534,0.24526210129261017,2.975200891494751,-0.006005020346492529,0.1949387937784195,0.9769880175590515,0.2154913693666458,1.5658904314041138,0.15000000596046448,0.20999999344348907,-0.5408385396003723,0.22386345267295837,0.40818795561790466,0.2159097045660019,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.011691945604979992,0.23521041870117188,-0.033126045018434525,0.9626474380493164,0.7586677074432373,-1.110108494758606,-0.007511141709983349,0.12178884446620941,-0.1057680994272232,1.041366457939148,0.40106964111328125,-0.6369171738624573,0.5081987977027893,0.10170962661504745,0.25496530532836914,0.7504779100418091,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.03889334574341774,0.17184898257255554,1.0388933420181274,0.17184898257255554,2.1510064601898193,0.004032541997730732,0.2654597759246826,1.0156763792037964,0.3338751196861267,2.053598403930664,0.09000000357627869,0.3100000023841858,0.3529597520828247,0.22151793539524078,-0.6343055963516235,0.3283381760120392,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.009465602226555347,0.17805099487304688,0.05346560850739479,0.7287105917930603,0.853511393070221,-0.49050959944725037,-0.006272442173212767,0.1293172538280487,-0.19035351276397705,0.8919804096221924,0.6392384767532349,-0.6297667026519775,0.4538058340549469,0.09080802649259567,0.26693981885910034,0.7068798542022705,0.28999999165534973,0.28999999165534973,0.28999999165534973,0.0020904873963445425,0.10270673781633377,1.002090573310852,0.10270673781633377,1.512581706047058,-0.024783916771411896,0.23671908676624298,0.874814510345459,0.24733515083789825,1.2985938787460327,0.07000000029802322,0.33000001311302185,-0.43503791093826294,0.23922157287597656,-0.91373610496521,0.2752639651298523,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.010365793481469154,0.23791727423667908,-0.027698516845703125,0.9737257957458496,0.9159893989562988,-0.7023463845252991,-0.0021559593733400106,0.15476445853710175,-0.09533274918794632,1.0570299625396729,0.7127293348312378,-0.43153703212738037,0.5145725011825562,0.095792755484581,0.28887391090393066,0.7431490421295166,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.007465211674571037,0.14645259082317352,0.9925348162651062,0.14645259082317352,1.4996559619903564,-0.01105449441820383,0.3218788802623749,1.0057182312011719,0.39692679047584534,2.305237054824829,0.18000000715255737,0.4300000071525574,0.24251163005828857,0.21263481676578522,0.5439207553863525,0.38988906145095825,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.010614108294248581,0.33023399114608765,0.05816609412431717,1.3515510559082031,1.3402864933013916,-0.8717505931854248,-0.0058647217229008675,0.11744598299264908,-0.039402637630701065,1.0976465940475464,0.6000768542289734,-0.32368966937065125,0.4964792728424072,0.08899933099746704,0.2841145992279053,0.7666572332382202,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.006443005986511707,0.1888332962989807,1.0064430236816406,0.1888332962989807,2.015690803527832,0.012527946382761002,0.35635823011398315,0.9644596576690674,0.3687022626399994,1.991235375404358,0.1599999964237213,0.4399999976158142,-0.5222960114479065,0.40912291407585144,-0.7165940999984741,0.1989051252603531,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.018641522154211998,0.23797067999839783,-0.06156860664486885,0.973944365978241,0.9894018769264221,-0.7910833358764648,-0.01194676198065281,0.1345539391040802,-0.1691715121269226,1.3230301141738892,0.7124372720718384,-0.5164019465446472,0.46143725514411926,0.0981251448392868,0.21852636337280273,0.6901705861091614,0.3499999940395355,0.3499999940395355,0.3499999940395355,-0.004104794468730688,0.15373831987380981,0.9958952069282532,0.15373831987380981,1.7476589679718018,0.03241802752017975,0.250688374042511,1.0413429737091064,0.33790090680122375,1.9031689167022705,0.15000000596046448,0.3400000035762787,0.6071867942810059,0.3352499008178711,-1.0813608169555664,0.36651375889778137,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.0020709431264549494,0.20636962354183197,0.006249890197068453,0.8446104526519775,1.0429590940475464,-0.8371548056602478,0.015466446056962013,0.14785312116146088,0.3758070170879364,1.2002707719802856,0.6912376880645752,-0.6465514898300171,0.5033366084098816,0.085604727268219,0.2961423099040985,0.7332755923271179,0.5600000023841858,0.5600000023841858,0.5600000023841858,-0.034766312688589096,0.14222468435764313,0.9652336239814758,0.14222468435764313,1.4987504482269287,0.06448664516210556,0.23960265517234802,1.1118003129959106,0.2678457796573639,1.935903787612915,0.11999999731779099,0.3199999928474426,0.09081261605024338,0.23566651344299316,-1.4811779260635376,0.4527190327644348,2
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.020978476852178574,0.287344753742218,-0.071133092045784,1.1760179996490479,0.9003215432167053,-0.9276301264762878,-0.03372393921017647,0.12544821202754974,-0.25626489520072937,0.9223432540893555,0.20980235934257507,-0.5651665329933167,0.4973350167274475,0.09442955255508423,0.3148782253265381,0.7415140867233276,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.019052721560001373,0.15528233349323273,0.9809472560882568,0.15528233349323273,1.4191319942474365,-0.02197897993028164,0.209586501121521,0.973182201385498,0.23482590913772583,1.6937369108200073,0.18000000715255737,0.27000001072883606,0.5193940997123718,0.25556322932243347,0.14506825804710388,0.2331446260213852,2
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.01245507039129734,0.34491705894470215,-0.0362493097782135,1.411644697189331,1.2318880558013916,-1.4505372047424316,0.0004399468016345054,0.11475533992052078,0.08081058412790298,0.7318384647369385,0.42028456926345825,-0.3819921016693115,0.500953733921051,0.10690134763717651,0.2808744013309479,0.8039745688438416,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.009987995959818363,0.19617436826229095,1.0099880695343018,0.19617436826229095,2.067965269088745,0.04277217015624046,0.3707978129386902,1.1139055490493774,0.46695947647094727,3.5156753063201904,0.18000000715255737,0.3400000035762787,0.4009692370891571,0.4251905381679535,0.557087242603302,0.2788131833076477,2
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,-0.025521397590637207,0.2449437528848648,-0.08972594887018204,1.0024831295013428,1.159552812576294,-0.9842544794082642,-0.004569553304463625,0.12207435816526413,0.024133343249559402,1.2336294651031494,0.5168460607528687,-0.42488694190979004,0.4849868714809418,0.09734920412302017,0.24241045117378235,0.690541684627533,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.011504740454256535,0.18869972229003906,1.0115047693252563,0.18869972229003906,2.0932326316833496,-0.0427001416683197,0.2582111954689026,0.8972061276435852,0.2654421329498291,1.7327560186386108,0.14000000059604645,0.30000001192092896,1.1036319732666016,0.36573097109794617,-0.38282689452171326,0.24350866675376892,2
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.005140867084264755,0.22176848351955414,0.03576571121811867,0.9076334834098816,0.914336085319519,-0.6182834506034851,-0.00813478883355856,0.1186189204454422,-0.03110124170780182,1.0199089050292969,0.3547214865684509,-0.3667779564857483,0.4822055697441101,0.08420976251363754,0.2894240915775299,0.6696315407752991,0.4099999964237213,0.4099999964237213,0.4099999964237213,-0.024125630035996437,0.08789314329624176,0.9758744835853577,0.08789314329624176,1.319309115409851,-0.036460231989622116,0.21747729182243347,0.9678555130958557,0.2696535885334015,1.4802180528640747,0.05000000074505806,0.3499999940395355,-0.4390925467014313,0.22812971472740173,-0.8442668914794922,0.2528515160083771,2
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_route_counterfactual_adv,0.005079980473965406,0.2187650501728058,0.035516515374183655,0.8953413367271423,0.7889639139175415,-0.7473959922790527,0.028530435636639595,0.11361727118492126,0.16560693085193634,0.9272369146347046,0.5844005346298218,-0.13332872092723846,0.5071872472763062,0.09014008194208145,0.27904653549194336,0.6659576892852783,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.005396211054176092,0.12484156340360641,1.0053962469100952,0.12484156340360641,1.3856419324874878,-0.006000095047056675,0.2306278944015503,0.976119339466095,0.25004464387893677,1.7893089056015015,0.07000000029802322,0.25999999046325684,-0.16341231763362885,0.14315913617610931,0.3295305669307709,0.1903010904788971,2
