block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_credit_gate_fraction,route_credit_effective_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.03986729681491852,0.30854228138923645,0.12451475858688354,1.1666181087493896,1.3509639501571655,-0.7597187757492065,0.012513520196080208,0.2545163929462433,-0.06271172314882278,0.8631565570831299,0.9241234064102173,-0.9943769574165344,0.39821723103523254,0.1534188687801361,0.06449320167303085,0.7681373357772827,0.23999999463558197,0.5249999761581421,0.23999999463558197,0.23999999463558197,0.23999999463558197,0.1105557382106781,0.2610926926136017,1.110555648803711,0.2610926926136017,1.6940603256225586,0.003931356128305197,0.13938415050506592,1.0251588821411133,0.1516919732093811,1.432030200958252,0.6299999952316284,0.1666666716337204,-2.784161329269409,0.5359029173851013,-0.7891104221343994,0.25402623414993286,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.046679552644491196,0.22075524926185608,0.15027232468128204,0.8346896171569824,0.9628341794013977,-0.525052547454834,0.013127848505973816,0.2188037484884262,-0.015649864450097084,0.7548159956932068,0.6916516423225403,-1.1592292785644531,0.45860734581947327,0.19046352803707123,0.0681912899017334,0.9565140604972839,0.3999999761581421,0.5799999833106995,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.04280971735715866,0.17433926463127136,1.0428097248077393,0.17433926463127136,1.5934503078460693,0.056073300540447235,0.2186787873506546,1.0771311521530151,0.2297121286392212,1.6455795764923096,0.2849999964237213,0.42500001192092896,-2.9331417083740234,0.5693619251251221,-0.743068277835846,0.19726355373859406,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.014555077999830246,0.2572460472583771,0.028807643800973892,0.9726637601852417,0.847846508026123,-0.6842138171195984,0.005591197870671749,0.2614704966545105,0.19673287868499756,1.073443055152893,1.3267064094543457,-0.7495937347412109,0.5110201239585876,0.20913287997245789,0.07444793730974197,0.9644498229026794,0.5199999809265137,0.5149999856948853,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.028727425262331963,0.1379859745502472,1.028727412223816,0.1379859894514084,1.3910154104232788,0.09596256166696548,0.19048257172107697,1.136656641960144,0.1707799881696701,1.619399070739746,0.17999999225139618,0.39423078298568726,-1.3295785188674927,0.2985513210296631,-0.37969186902046204,0.22385352849960327,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.026361774653196335,0.25043466687202454,0.07344950735569,0.9469095468521118,0.9160791039466858,-0.8691796660423279,-0.023998141288757324,0.25257354974746704,-0.0911920815706253,0.6651334762573242,1.212478518486023,-1.2001354694366455,0.4012605845928192,0.1526738554239273,0.1034625843167305,0.8432029485702515,0.25999999046325684,0.5,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.08937999606132507,0.2688261568546295,1.0893800258636475,0.2688261568546295,1.577594518661499,-0.015213067643344402,0.09151826053857803,0.9695801734924316,0.0945403128862381,1.2344272136688232,0.6299999952316284,0.05769231170415878,-1.5806844234466553,0.40180373191833496,1.5766537189483643,0.3682761788368225,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.013285339809954166,0.2975602149963379,-0.07645876705646515,1.1250941753387451,1.199732780456543,-1.2031686305999756,0.000792343751527369,0.2273148000240326,0.019633719697594643,0.8020156621932983,0.6155372262001038,-1.043947696685791,0.45901352167129517,0.18721383810043335,0.039509452879428864,0.8994119167327881,0.429999977350235,0.5,0.429999977350235,0.429999977350235,0.429999977350235,0.04389199987053871,0.18430665135383606,1.0438919067382812,0.18430665135383606,1.389447569847107,0.05025671049952507,0.21673040091991425,1.0819010734558105,0.22352521121501923,1.6337255239486694,0.35999998450279236,0.3488371968269348,0.35985067486763,0.22450703382492065,0.05587390810251236,0.17629672586917877,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.048675402998924255,0.26099300384521484,-0.21027083694934845,0.9868311882019043,0.5878064036369324,-0.7880077362060547,0.020877765491604805,0.32515934109687805,-0.08478082716464996,1.1268175840377808,1.26780366897583,-1.115565538406372,0.4974368214607239,0.19049717485904694,0.12541607022285461,0.9556653499603271,0.5099999904632568,0.429999977350235,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.009279899299144745,0.13827353715896606,0.9907200336456299,0.13827355206012726,1.389040470123291,0.04351850971579552,0.18021109700202942,1.045401692390442,0.18958386778831482,1.5674461126327515,0.17999999225139618,0.3235294222831726,2.942621946334839,0.6993025541305542,-1.3556487560272217,0.43507951498031616,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06438938528299332,0.256422758102417,0.21723434329032898,0.9695507287979126,1.0877443552017212,-0.8204501867294312,0.022404661402106285,0.21637281775474548,-0.020320095121860504,0.8875932097434998,0.6228559017181396,-0.7048579454421997,0.4317692816257477,0.16870728135108948,0.09492276608943939,0.7992801070213318,0.3199999928474426,0.6299999952316284,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.07724869251251221,0.2800547182559967,1.0772486925125122,0.2800547182559967,1.6004337072372437,-0.012919538654386997,0.11643701791763306,0.9557446241378784,0.1249808520078659,1.4517706632614136,0.6649999618530273,0.078125,-4.192792892456055,0.868245005607605,-1.4442552328109741,0.3337096869945526,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.012606804259121418,0.28943508863449097,-0.07389316707849503,1.0943725109100342,0.9130635261535645,-0.8959512710571289,0.020742034539580345,0.23205800354480743,-0.05026787891983986,0.9178036451339722,0.7321221828460693,-0.72237229347229,0.4397551715373993,0.20213556289672852,0.06545562297105789,0.898844838142395,0.39499998092651367,0.5099999904632568,0.39499998092651367,0.39499998092651367,0.39499998092651367,0.019690565764904022,0.1841500997543335,1.0196905136108398,0.1841500997543335,1.614511251449585,0.04640059918165207,0.2148972600698471,1.0475542545318604,0.2469276338815689,1.5111855268478394,0.29499998688697815,0.5316455960273743,0.26986750960350037,0.28831052780151367,-1.1882778406143188,0.32943105697631836,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.06426869332790375,0.28668567538261414,-0.26923006772994995,1.0839768648147583,1.354540228843689,-1.0310242176055908,-0.013299836777150631,0.2952810227870941,-0.2105550915002823,1.1568533182144165,0.7595949172973633,-1.1150788068771362,0.48696181178092957,0.18183019757270813,0.09505763649940491,0.9176002740859985,0.4650000035762787,0.4050000011920929,0.4650000035762787,0.4650000035762787,0.4650000035762787,-0.002922779880464077,0.1642812192440033,0.9970771670341492,0.1642812192440033,1.4643419981002808,0.06374389678239822,0.176038920879364,1.086503267288208,0.1865224540233612,1.4510067701339722,0.2549999952316284,0.34408602118492126,3.572934150695801,0.7257682681083679,0.8303902745246887,0.2772383391857147,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.011881901882588863,0.2798728942871094,0.01870020292699337,1.0582172870635986,0.7510548233985901,-0.9776896834373474,0.0025128114502876997,0.2684277594089508,0.05907260999083519,0.982475757598877,0.8366897106170654,-1.1221705675125122,0.4254988729953766,0.15466375648975372,0.10320082306861877,0.7953687906265259,0.32499998807907104,0.5349999666213989,0.32499998807907104,0.32499998807907104,0.32499998807907104,0.06848927587270737,0.253889799118042,1.0684891939163208,0.253889799118042,1.5422298908233643,-0.010693010874092579,0.149094358086586,1.0119613409042358,0.1688094288110733,1.4099758863449097,0.6100000143051147,0.23076923191547394,-0.5920544266700745,0.278628408908844,-0.17853114008903503,0.22375436127185822,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.037849508225917816,0.23668991029262543,0.11688538640737534,0.8949396014213562,0.693901777267456,-0.701835036277771,-0.016554605215787888,0.2168750762939453,-0.024629779160022736,0.8341408967971802,0.6068615913391113,-0.8338625431060791,0.4356948137283325,0.1748567521572113,0.11371579021215439,0.8717102408409119,0.3649999797344208,0.5649999976158142,0.3649999797344208,0.3649999797344208,0.3649999797344208,0.05745807662606239,0.18258161842823029,1.0574580430984497,0.18258161842823029,1.5267963409423828,0.0778435692191124,0.23014779388904572,1.116782546043396,0.2425224930047989,1.6207914352416992,0.3400000035762787,0.534246563911438,-2.7099766731262207,0.5021786093711853,1.1808768510818481,0.2211531102657318,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.006780743598937988,0.30193784832954407,-0.05186445266008377,1.1416462659835815,1.3019860982894897,-0.8205538988113403,-0.05461563542485237,0.2681257426738739,-0.31733566522598267,1.1179474592208862,0.7120453119277954,-1.2787346839904785,0.4700007438659668,0.1775788515806198,0.09848250448703766,0.9210991263389587,0.42499998211860657,0.4599999785423279,0.42499998211860657,0.42499998211860657,0.42499998211860657,0.03136783838272095,0.1533726155757904,1.0313677787780762,0.1533726155757904,1.3633478879928589,0.06809668242931366,0.1896335929632187,1.112550139427185,0.16106712818145752,1.5675066709518433,0.23499999940395355,0.23529411852359772,-0.07026124000549316,0.8533537983894348,3.4560909271240234,0.68980473279953,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.004917382262647152,0.16560828685760498,-0.044818978756666183,0.6261755228042603,0.4328869581222534,-0.4615611433982849,0.021394170820713043,0.19110460579395294,0.11933746933937073,0.6540259718894958,0.7004502415657043,-0.742395281791687,0.3768536150455475,0.1494804471731186,0.060688428580760956,0.7521059513092041,0.20499999821186066,0.5399999618530273,0.20499999821186066,0.20499999821186066,0.20499999821186066,0.12102162837982178,0.2614286243915558,1.1210216283798218,0.2614285945892334,1.6503758430480957,-0.02281731553375721,0.0782955214381218,0.9663481116294861,0.10905066877603531,1.3592630624771118,0.7049999833106995,0.04878048598766327,0.0446818582713604,0.23313556611537933,-1.3821947574615479,0.2845384478569031,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.033565256744623184,0.1852428913116455,-0.1531384289264679,0.7004151344299316,0.4373100996017456,-0.6713392734527588,0.01756414584815502,0.23286719620227814,0.16630296409130096,0.8761663436889648,0.8722909092903137,-0.6457887291908264,0.4366707503795624,0.191799595952034,0.08064930140972137,0.8630510568618774,0.3799999952316284,0.4749999940395355,0.3799999952316284,0.3799999952316284,0.3799999952316284,0.05631401017308235,0.18856607377529144,1.0563139915466309,0.18856607377529144,1.621584415435791,0.06733874976634979,0.17883755266666412,1.081255316734314,0.19307385385036469,1.589043378829956,0.3100000023841858,0.31578946113586426,1.745707631111145,0.3877127468585968,-1.0293941497802734,0.2674075961112976,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.048976149410009384,0.23321129381656647,-0.21140797436237335,0.8817868232727051,0.5956283807754517,-0.9618333578109741,-0.024762345477938652,0.2043498158454895,-0.09092648327350616,0.7645272016525269,0.42214617133140564,-0.6068874597549438,0.4723612368106842,0.19009140133857727,0.09204381704330444,0.9284153580665588,0.429999977350235,0.4399999976158142,0.429999977350235,0.429999977350235,0.429999977350235,0.02057085931301117,0.14932671189308167,1.0205707550048828,0.14932672679424286,1.3471993207931519,0.08314035832881927,0.1979529708623886,1.1447932720184326,0.1642162799835205,1.4909642934799194,0.22499999403953552,0.43023255467414856,2.983207941055298,0.6261852383613586,1.5383020639419556,0.32150283455848694,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0006720083765685558,0.27630892395973206,-0.023685136809945107,1.0447417497634888,1.1404979228973389,-1.0708684921264648,-0.02843175083398819,0.25474825501441956,0.07639068365097046,1.0081195831298828,0.9197653532028198,-1.0654888153076172,0.390816330909729,0.1663917601108551,0.06590022146701813,0.8354533910751343,0.25999999046325684,0.5099999904632568,0.25999999046325684,0.25999999046325684,0.25999999046325684,0.08420883119106293,0.2668507695198059,1.0842088460922241,0.2668507695198059,1.7410821914672852,-0.00959551427513361,0.08763675391674042,0.9773879051208496,0.09881516546010971,1.229050874710083,0.5899999737739563,0.05769231170415878,0.021978244185447693,0.39082062244415283,1.857409954071045,0.39628085494041443,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013874883763492107,0.27230411767959595,0.02623578906059265,1.0295993089675903,1.007363200187683,-0.7028627395629883,-0.0007832723786123097,0.2283158153295517,0.02805030159652233,0.8336049318313599,0.8366870284080505,-0.6028602123260498,0.4569399058818817,0.22078238427639008,0.08024629950523376,0.9185338020324707,0.41499999165534973,0.5,0.41499999165534973,0.41499999165534973,0.41499999165534973,0.03294927999377251,0.1562318056821823,1.0329493284225464,0.1562318056821823,1.5455403327941895,0.08146817237138748,0.1589801013469696,1.0955356359481812,0.13814972341060638,1.4660117626190186,0.22999998927116394,0.1927710771560669,-1.2161600589752197,0.32459840178489685,0.1333388239145279,0.17579248547554016,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.05997736006975174,0.281642884016037,0.20055216550827026,1.064909815788269,0.9086621999740601,-0.7783466577529907,0.02042672038078308,0.23827825486660004,0.0813443660736084,0.9396198391914368,0.8772172927856445,-0.732907235622406,0.5501464605331421,0.2063191682100296,0.11297757923603058,0.9328187704086304,0.6399999856948853,0.6150000095367432,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.04422404244542122,0.1348663717508316,1.0442240238189697,0.1348663568496704,1.4576104879379272,0.11462121456861496,0.16858798265457153,1.1351126432418823,0.16925476491451263,1.544433355331421,0.16499999165534973,0.390625,-3.2770519256591797,0.6605921983718872,-1.3449022769927979,0.33813032507896423,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.038943223655223846,0.25459912419319153,0.12102077156305313,0.9626555442810059,0.7903463840484619,-0.7683842182159424,-0.03522806987166405,0.24953609704971313,-0.27154839038848877,0.9499104619026184,0.6841680407524109,-1.1699917316436768,0.4282379746437073,0.1717061698436737,0.08638782799243927,0.8489221334457397,0.3449999988079071,0.5999999642372131,0.3449999988079071,0.3449999988079071,0.3449999988079071,0.06783518940210342,0.2763138711452484,1.0678350925445557,0.2763138711452484,1.5729559659957886,-0.020087556913495064,0.1604582667350769,0.9890313744544983,0.15979255735874176,1.4358491897583008,0.6449999809265137,0.23188406229019165,-2.7858376502990723,0.6501795649528503,2.2496821880340576,0.4598197042942047,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013615386560559273,0.3148937225341797,0.025254597887396812,1.1906332969665527,1.398806095123291,-0.8375407457351685,-0.02899022027850151,0.20479416847229004,-0.1177554652094841,0.9860656261444092,0.6394391059875488,-0.6882842779159546,0.446128785610199,0.21195195615291595,0.05528241768479347,0.9137839674949646,0.3999999761581421,0.5049999952316284,0.3999999761581421,0.3999999761581421,0.3999999761581421,0.013109986670315266,0.1423088014125824,1.0131100416183472,0.1423088014125824,1.333913803100586,0.02255902625620365,0.22451767325401306,1.0246671438217163,0.24107620120048523,1.6141445636749268,0.17499999701976776,0.4375,-1.0906031131744385,0.3815899193286896,1.9148824214935303,0.4387049674987793,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025165239349007607,0.2222370058298111,0.06892534345388412,0.8402923345565796,0.8144325017929077,-0.6761387586593628,0.02579309232532978,0.32132360339164734,0.09794571995735168,1.4432735443115234,1.520976185798645,-1.3046295642852783,0.5091719627380371,0.19850127398967743,0.10234010219573975,0.9345575571060181,0.5149999856948853,0.5199999809265137,0.5149999856948853,0.5149999856948853,0.5149999856948853,-0.004023311194032431,0.14414675533771515,0.9959766864776611,0.14414675533771515,1.3447320461273193,0.0461704395711422,0.1822206676006317,1.0765002965927124,0.17897003889083862,1.6710573434829712,0.20999999344348907,0.24271844327449799,-1.7486306428909302,0.5505517721176147,-1.67805814743042,0.506393313407898,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.01589689776301384,0.2061351239681244,0.03388115391135216,0.7794100046157837,0.8926283121109009,-0.5019561052322388,0.0014714094577357173,0.272299200296402,0.3231850266456604,0.9547312259674072,0.7492901086807251,-1.0426204204559326,0.4014544188976288,0.1474134773015976,0.11872103810310364,0.8288167715072632,0.2449999898672104,0.5649999976158142,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.10949957370758057,0.23434633016586304,1.109499454498291,0.23434633016586304,1.6612951755523682,-0.0071319518610835075,0.1150103211402893,0.9884238243103027,0.12562419474124908,1.278711199760437,0.5949999690055847,0.1428571343421936,-1.0723164081573486,0.2716999053955078,-0.10397300124168396,0.23782747983932495,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.025444932281970978,0.19560861587524414,0.05242079496383667,0.8190734386444092,0.44294071197509766,-0.7965202331542969,0.007776482030749321,0.17196494340896606,-0.039266277104616165,0.7021749019622803,0.6183305978775024,-0.7369896769523621,0.376697838306427,0.21203024685382843,0.0563264861702919,0.9108733534812927,0.2849999964237213,0.5399999618530273,0.2849999964237213,0.2849999964237213,0.2849999964237213,0.02760016918182373,0.17520453035831451,1.0276001691818237,0.17520451545715332,1.5656933784484863,0.08353360742330551,0.20809072256088257,1.1239136457443237,0.2512887120246887,2.0766711235046387,0.2800000011920929,0.4912280738353729,-1.9712331295013428,0.42903780937194824,-0.49627548456192017,0.17105530202388763,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.013380128890275955,0.32584789395332336,0.0019017767626792192,1.3644251823425293,1.2656681537628174,-1.132575273513794,0.1024186983704567,0.3309187889099121,0.4783754050731659,1.1852818727493286,1.0467092990875244,-1.1905286312103271,0.4836266338825226,0.21878230571746826,0.09999765455722809,0.9691562056541443,0.4350000023841858,0.48499998450279236,0.4350000023841858,0.4350000023841858,0.4350000023841858,-0.0027816235087811947,0.1354595422744751,0.9972183108329773,0.1354595571756363,1.402538776397705,0.04129047319293022,0.1457638293504715,1.0836046934127808,0.12013893574476242,1.3899871110916138,0.1599999964237213,0.20689654350280762,-0.8643191456794739,2.146005153656006,-6.750317096710205,1.326613426208496,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.06592900305986404,0.3144720196723938,0.2219400554895401,1.31679105758667,1.9340393543243408,-0.982984721660614,0.0065348087809979916,0.21687044203281403,-0.1218922808766365,0.4962211847305298,0.7487260103225708,-0.7985323667526245,0.28782013058662415,0.15069255232810974,0.04436604306101799,0.7595598101615906,0.0949999988079071,0.574999988079071,0.0949999988079071,0.0949999988079071,0.0949999988079071,0.12468726933002472,0.21112380921840668,1.1246871948242188,0.21112382411956787,1.6004775762557983,0.027095168828964233,0.11489668488502502,1.0377156734466553,0.14280126988887787,1.4164596796035767,0.4099999964237213,0.05263157933950424,-4.402960300445557,0.8480695486068726,-0.4232005476951599,0.2567732036113739,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0519394688308239,0.2363542765378952,0.1633615791797638,0.989687979221344,0.8909184336662292,-0.7072421908378601,0.024167777970433235,0.1864337921142578,0.0193222276866436,0.7846202254295349,0.7942602634429932,-0.8179647922515869,0.37915998697280884,0.20306244492530823,0.047669392079114914,0.8990596532821655,0.26499998569488525,0.5799999833106995,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.02214517630636692,0.14524036645889282,1.02214515209198,0.14524035155773163,1.4078047275543213,0.02052212692797184,0.1921394318342209,1.051297664642334,0.23803192377090454,1.50217866897583,0.19499999284744263,0.4716981053352356,-3.699669122695923,0.7100329399108887,-1.5552514791488647,0.269538938999176,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.04902520030736923,0.2492428719997406,0.1511586606502533,1.0436564683914185,0.8311335444450378,-0.7175017595291138,0.029937170445919037,0.24800275266170502,0.14516907930374146,0.9599173069000244,0.6913199424743652,-0.6192330121994019,0.4618335962295532,0.23012983798980713,0.04136258363723755,0.9567587375640869,0.41999998688697815,0.6100000143051147,0.41999998688697815,0.41999998688697815,0.41999998688697815,0.011489045806229115,0.13495579361915588,1.0114890336990356,0.13495580852031708,1.4053744077682495,0.07103630900382996,0.12473852187395096,1.116614818572998,0.11225362867116928,1.3557677268981934,0.1599999964237213,0.2738095223903656,-3.414543390274048,0.7071516513824463,-2.0260770320892334,0.34610649943351746,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.012307931669056416,0.19431744515895844,-0.002587835770100355,0.813666820526123,0.7937036752700806,-0.8514776229858398,-0.013558151200413704,0.1949283629655838,0.006950367242097855,0.34590595960617065,0.9744896292686462,-0.9116753339767456,0.24345763027668,0.1451403796672821,0.04426677152514458,0.733009397983551,0.06499999761581421,0.5,0.06499999761581421,0.06499999761581421,0.06499999761581421,0.10915426164865494,0.1519303321838379,1.109154224395752,0.1519303321838379,1.752092719078064,0.02491242066025734,0.174893319606781,1.069812536239624,0.15243472158908844,1.2911778688430786,0.2800000011920929,0.1538461595773697,-0.5792499780654907,0.33880415558815,0.9021775126457214,0.16676637530326843,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.001042389078065753,0.24287955462932587,-0.05848972499370575,1.017011284828186,0.7170077562332153,-0.8652942180633545,-0.007561981678009033,0.19634909927845,-0.09301100671291351,0.8282080888748169,0.861760139465332,-0.7578092813491821,0.39834776520729065,0.20496053993701935,0.04084601253271103,0.9242568612098694,0.3199999928474426,0.5,0.3199999928474426,0.3199999928474426,0.3199999928474426,0.032284241169691086,0.17292600870132446,1.0322842597961426,0.17292602360248566,1.4807487726211548,0.0392681285738945,0.1815611571073532,1.05043625831604,0.1881823092699051,1.6098787784576416,0.26999998092651367,0.171875,-0.18012666702270508,0.2109573930501938,0.5028402805328369,0.15826943516731262,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.05383598059415817,0.22388292849063873,-0.27955272793769836,0.9374666213989258,0.696133553981781,-1.2121734619140625,0.05337786674499512,0.270961195230484,0.07483342289924622,1.041163444519043,0.8505563735961914,-0.9166485071182251,0.5957592129707336,0.2046000063419342,0.09600785374641418,0.9515148401260376,0.6699999570846558,0.4099999964237213,0.6699999570846558,0.6699999570846558,0.6699999570846558,0.014494352042675018,0.12619279325008392,1.0144942998886108,0.12619279325008392,1.3208496570587158,0.1000681072473526,0.1780288815498352,1.1090123653411865,0.1841927021741867,1.4907211065292358,0.14999999105930328,0.35820895433425903,2.9854202270507812,0.9695691466331482,-3.5107357501983643,0.7343779802322388,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.07263879477977753,0.2620365619659424,0.2500360310077667,1.097227692604065,1.245366096496582,-0.7141038775444031,0.015235790982842445,0.15931013226509094,-0.030306074768304825,0.537419319152832,0.5940431356430054,-0.581162691116333,0.273068368434906,0.1693502962589264,0.034979116171598434,0.7107289433479309,0.125,0.5999999642372131,0.125,0.125,0.125,0.08792414516210556,0.22159796953201294,1.0879241228103638,0.22159796953201294,1.7472909688949585,-0.005474827717989683,0.15848150849342346,1.0401629209518433,0.23125679790973663,1.522658109664917,0.32499998807907104,0.3199999928474426,-5.1006951332092285,0.9121226668357849,-0.9892775416374207,0.2980234920978546,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.014607993885874748,0.2333977073431015,-0.11529307812452316,0.977307915687561,0.6251060962677002,-0.7949890494346619,0.0591253936290741,0.26348966360092163,-0.07748053222894669,1.096406102180481,1.003608226776123,-0.9187034964561462,0.3665894865989685,0.2124318927526474,0.05648210272192955,0.9049734473228455,0.26499998569488525,0.4749999940395355,0.26499998569488525,0.26499998569488525,0.26499998569488525,0.014337999746203423,0.11246826499700546,1.0143380165100098,0.11246826499700546,1.3138302564620972,0.05402781069278717,0.19520041346549988,1.0585918426513672,0.26010963320732117,1.825334072113037,0.11999999731779099,0.5094339847564697,0.9563189744949341,0.8349168300628662,-3.836674690246582,0.8536047339439392,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.055642541497945786,0.21986253559589386,-0.2871173322200775,0.9206319451332092,0.50208580493927,-0.6416207551956177,-0.013659865595400333,0.24555224180221558,-0.0782424807548523,0.9139413237571716,0.6351853609085083,-0.7687787413597107,0.5443170666694641,0.20227418839931488,0.1329769641160965,0.9295750260353088,0.5899999737739563,0.42499998211860657,0.5899999737739563,0.5899999737739563,0.5899999737739563,0.01016412116587162,0.15094619989395142,1.0101641416549683,0.15094618499279022,1.3807194232940674,0.08990304917097092,0.22474732995033264,1.1266982555389404,0.21686767041683197,1.9364159107208252,0.1899999976158142,0.4576271176338196,3.3660240173339844,0.742375373840332,0.8493322730064392,0.2626498341560364,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.007473106030374765,0.17963182926177979,-0.022832736372947693,0.752173662185669,0.46681323647499084,-0.5812551379203796,0.0017297789454460144,0.18648476898670197,0.19495289027690887,0.4818647801876068,0.8570394515991211,-0.6541450619697571,0.28706642985343933,0.15849609673023224,0.04391316697001457,0.7739812731742859,0.11499999463558197,0.4949999749660492,0.11499999463558197,0.11499999463558197,0.11499999463558197,0.10571280866861343,0.18901702761650085,1.1057127714157104,0.18901702761650085,1.7170788049697876,0.024033328518271446,0.1033029705286026,1.034425973892212,0.12601247429847717,1.316418170928955,0.35499998927116394,0.1304347813129425,-0.4798126816749573,0.14345969259738922,-0.11377174407243729,0.19604888558387756,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,0.0389796644449234,0.22158212959766388,0.10909491032361984,0.9278324246406555,0.7102714776992798,-0.5679703950881958,-0.023664502426981926,0.21288098394870758,-0.06462065875530243,0.8863758444786072,0.6705373525619507,-0.8142403960227966,0.36157935857772827,0.18202054500579834,0.044676050543785095,0.8150505423545837,0.2449999898672104,0.5849999785423279,0.2449999898672104,0.2449999898672104,0.2449999898672104,0.04770175740122795,0.16159400343894958,1.0477017164230347,0.16159400343894958,1.6286756992340088,0.04678267985582352,0.18406139314174652,1.0549976825714111,0.18219824135303497,1.3434343338012695,0.2549999952316284,0.2857142686843872,-2.4754109382629395,0.5568127632141113,1.5598920583724976,0.26602834463119507,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_joint_reward_aligned_credit,-0.008797657676041126,0.25555896759033203,-0.09096341580152512,1.0701040029525757,0.7542533874511719,-0.8791847229003906,-0.0835605338215828,0.3488008677959442,-0.31697356700897217,1.3442879915237427,0.8625664710998535,-1.2909148931503296,0.5418892502784729,0.2317804992198944,0.10688166320323944,0.9597150087356567,0.574999988079071,0.4899999797344208,0.574999988079071,0.574999988079071,0.574999988079071,0.03359278291463852,0.14340266585350037,1.033592700958252,0.14340266585350037,1.4331611394882202,0.049419622868299484,0.24493394792079926,1.1012847423553467,0.22240117192268372,1.737169861793518,0.1899999976158142,0.313043475151062,0.15953513979911804,1.4731829166412354,5.379946231842041,1.0870575904846191,4
