block_index,block_start,block_stop_exclusive,block_size,block_semantic,block_weight_mean,block_weight_std,block_weight_max,block_weight_min,block_adv_scale_mean,block_adv_scale_std,block_adv_scale_max,block_adv_scale_min,block_value_score_mean,block_value_score_std,block_value_score_max,block_value_score_min,block_value_scale_mean,block_value_scale_std,block_value_scale_max,block_value_scale_min,block_value_pred_mean,block_value_pred_std,block_value_pred_max,block_value_pred_min,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_advantage_mean,block_advantage_std,block_advantage_max,block_advantage_min,block_active_rate,block_clip_fraction,block_positive_adv_clip_fraction,block_negative_adv_clip_fraction,block_ratio_mean,block_ratio_std,block_ratio_max,block_surrogate_mean,block_surrogate_std,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,0.035921938717365265,0.02475559525191784,0.13072218000888824,0.0017253309488296509,1.0,0.0,1.0,1.0,0.5456451773643494,0.2089703232049942,0.880657970905304,-0.4706592261791229,1.0,0.0,1.0,1.0,0.5456451773643494,0.2089703232049942,0.880657970905304,-0.4706592261791229,0.5390093326568604,0.5861339569091797,2.334458351135254,-0.9919060468673706,-0.006635794881731272,0.529960572719574,1.5483053922653198,-1.611962914466858,-0.006635794881731272,0.529960572719574,1.5483053922653198,-1.611962914466858,0.550000011920929,0.5049999952316284,0.47777777910232544,0.5272727012634277,0.7269204258918762,0.7278898358345032,7.7272467613220215,-0.03368541970849037,1.147533655166626,-0.27307960391044617,0.727889895439148,2
19,57,60,3,dispatch_decision_block,0.051240842789411545,0.017243918031454086,0.09955624490976334,0.01067886408418417,1.0,0.0,1.0,1.0,-0.12619203329086304,0.5206987261772156,1.0223627090454102,-1.6583541631698608,1.0,0.0,1.0,1.0,-0.12619203329086304,0.5206987261772156,1.0223627090454102,-1.6583541631698608,-0.13167738914489746,0.5993894934654236,1.3462705612182617,-2.1436877250671387,-0.005485371220856905,0.2829945981502533,0.6374195218086243,-0.8823429346084595,-0.005485371220856905,0.2829945981502533,0.6374195218086243,-0.8823429346084595,0.32499998807907104,0.3799999952316284,0.38461539149284363,0.375,0.7557041645050049,0.5849531888961792,4.545466423034668,0.1925913244485855,1.2648049592971802,-0.24429573118686676,0.5849531888961792,2
20,60,63,3,dispatch_decision_block,0.05015861243009567,0.020800305530428886,0.11432141810655594,0.018726328387856483,1.0,0.0,1.0,1.0,-0.1550680249929428,0.2542358934879303,0.3406178653240204,-1.0807178020477295,1.0,0.0,1.0,1.0,-0.1550680249929428,0.2542358934879303,0.3406178653240204,-1.0807178020477295,-0.15897929668426514,0.4093351364135742,1.0142958164215088,-1.1911134719848633,-0.003911251667886972,0.301821231842041,0.838703989982605,-0.8788942098617554,-0.003911251667886972,0.301821231842041,0.838703989982605,-0.8788942098617554,0.3050000071525574,0.699999988079071,0.6767676472663879,0.7227722406387329,0.6831935048103333,0.5789369940757751,2.885977268218994,0.017952796071767807,0.7161533236503601,-0.31680652499198914,0.5789369940757751,2
21,63,66,3,dispatch_decision_block,0.03284835442900658,0.02186550572514534,0.10033724457025528,5.896949062389467e-08,1.0,0.0,1.0,1.0,0.27412810921669006,0.16499683260917664,0.6118195652961731,-0.2835400104522705,1.0,0.0,1.0,1.0,0.27412810921669006,0.16499683260917664,0.6118195652961731,-0.2835400104522705,0.27284419536590576,0.49947595596313477,1.8800150156021118,-1.1671555042266846,-0.0012839299160987139,0.457844078540802,1.4659860134124756,-1.412674903869629,-0.0012839299160987139,0.457844078540802,1.4659860134124756,-1.412674903869629,0.5349999666213989,0.4599999785423279,0.42718446254730225,0.49484533071517944,0.7416319847106934,0.7149909734725952,5.897340774536133,-0.06599095463752747,1.0797194242477417,-0.25836801528930664,0.7149909734725952,2
22,66,69,3,dispatch_decision_block,0.03253864869475365,0.021526651456952095,0.09366060793399811,0.0002994718961417675,1.0,0.0,1.0,1.0,0.2601530849933624,0.18506701290607452,0.6809065937995911,-0.3627196252346039,1.0,0.0,1.0,1.0,0.2601530849933624,0.18506701290607452,0.6809065937995911,-0.3627196252346039,0.25438278913497925,0.5114195346832275,1.643679141998291,-1.5086708068847656,-0.0057703289203345776,0.46997663378715515,1.1531175374984741,-1.5120242834091187,-0.0057703289203345776,0.46997663378715515,1.1531175374984741,-1.5120242834091187,0.5,0.3499999940395355,0.35353535413742065,0.3465346395969391,0.8454187512397766,0.688698410987854,5.6678690910339355,0.04588857665657997,1.6183382272720337,-0.1545812040567398,0.688698410987854,2
23,69,72,3,dispatch_decision_block,0.047519996762275696,0.018462294712662697,0.11707589030265808,0.00979296863079071,1.0,0.0,1.0,1.0,-0.6338116526603699,0.2485457956790924,0.25627946853637695,-1.2155654430389404,1.0,0.0,1.0,1.0,-0.6338116526603699,0.2485457956790924,0.25627946853637695,-1.2155654430389404,-0.6317160725593567,0.369729608297348,0.37269583344459534,-1.5487076044082642,0.002095550298690796,0.26590994000434875,0.8423747420310974,-0.8595360517501831,0.002095550298690796,0.26590994000434875,0.8423747420310974,-0.8595360517501831,0.2750000059604645,0.7249999642372131,0.7010309100151062,0.7475728392601013,0.7186412811279297,1.0710442066192627,11.077980995178223,0.010262349620461464,0.7640581727027893,-0.2813587486743927,1.0710442066192627,2
0,0,3,3,dispatch_decision_block,0.04689018055796623,0.018952500075101852,0.09730376303195953,0.014235354028642178,1.0,0.0,1.0,1.0,-0.32932111620903015,0.11919906735420227,0.11191689968109131,-0.5777112245559692,1.0,0.0,1.0,1.0,-0.32932111620903015,0.11919906735420227,0.11191689968109131,-0.5777112245559692,-0.32832542061805725,0.303768128156662,0.44209250807762146,-1.3121311664581299,0.0009957242291420698,0.28066882491111755,0.8101135492324829,-0.8670358061790466,0.0009957242291420698,0.28066882491111755,0.8101135492324829,-0.8670358061790466,0.26999998092651367,0.625,0.5757575631141663,0.6732673048973083,0.6535151600837708,0.9860414862632751,10.305545806884766,-0.052624352276325226,0.8211487531661987,-0.34648483991622925,0.9860414862632751,3
1,3,6,3,dispatch_decision_block,0.03473449498414993,0.02088162861764431,0.10735577344894409,6.257010198851276e-08,1.0,0.0,1.0,1.0,-0.02565144933760166,0.5679554343223572,1.6097815036773682,-1.7221972942352295,1.0,0.0,1.0,1.0,-0.02565144933760166,0.5679554343223572,1.6097815036773682,-1.7221972942352295,-0.027266643941402435,0.7664263844490051,1.9156956672668457,-2.2638158798217773,-0.0016151946038007736,0.44424840807914734,1.2210067510604858,-1.2193437814712524,-0.0016151946038007736,0.44424840807914734,1.2210067510604858,-1.2193437814712524,0.5600000023841858,0.28999999165534973,0.30693069100379944,0.27272728085517883,0.6620846390724182,0.5986436605453491,3.4698774814605713,0.22879725694656372,1.8449487686157227,-0.3379153311252594,0.5986436605453491,3
2,6,9,3,dispatch_decision_block,0.03841651976108551,0.02184303104877472,0.11768391728401184,6.257010198851276e-08,1.0,0.0,1.0,1.0,-0.133244127035141,0.4503162205219269,0.8634954690933228,-1.2899281978607178,1.0,0.0,1.0,1.0,-0.133244127035141,0.4503162205219269,0.8634954690933228,-1.2899281978607178,-0.1402888149023056,0.67079758644104,1.637629508972168,-2.01615834236145,-0.007044673897325993,0.44569507241249084,1.0930001735687256,-1.226736307144165,-0.007044673897325993,0.44569507241249084,1.0930001735687256,-1.226736307144165,0.5849999785423279,0.6549999713897705,0.6315789818763733,0.6761904954910278,0.7456357479095459,0.8736226558685303,4.8594536781311035,0.05642520636320114,0.8140984177589417,-0.2543642222881317,0.8736226558685303,3
3,9,12,3,dispatch_decision_block,0.05008086562156677,0.018154339864850044,0.10353714972734451,0.0127946762368083,1.0,0.0,1.0,1.0,-0.30533450841903687,0.5851925015449524,0.8658151030540466,-1.8485066890716553,1.0,0.0,1.0,1.0,-0.30533450841903687,0.5851925015449524,0.8658151030540466,-1.8485066890716553,-0.3005283772945404,0.6404286623001099,1.068965196609497,-2.042876720428467,0.004806156270205975,0.28409311175346375,0.8249055743217468,-0.7915109395980835,0.004806156270205975,0.28409311175346375,0.8249055743217468,-0.7915109395980835,0.26499998569488525,0.42499998211860657,0.41584157943725586,0.4343434274196625,0.7104986310005188,0.6332609057426453,4.231508255004883,0.0701853558421135,0.7828543186187744,-0.2895013093948364,0.6332609057426453,3
4,12,15,3,dispatch_decision_block,0.049458760768175125,0.016992777585983276,0.09186135977506638,0.020016120746731758,1.0,0.0,1.0,1.0,0.22489020228385925,0.3150409162044525,0.8810907602310181,-0.4627313017845154,1.0,0.0,1.0,1.0,0.22489020228385925,0.3150409162044525,0.8810907602310181,-0.4627313017845154,0.21878303587436676,0.4382812976837158,1.257172703742981,-0.8906221389770508,-0.006107162218540907,0.2728700339794159,0.7669314742088318,-0.6149866580963135,-0.006107162218540907,0.2728700339794159,0.7669314742088318,-0.6149866580963135,0.2750000059604645,0.375,0.4301075339317322,0.32710278034210205,0.8302736282348633,0.5706999897956848,3.5890018939971924,0.15270331501960754,1.461283564567566,-0.16972632706165314,0.5706999897956848,3
5,15,18,3,dispatch_decision_block,0.03790303319692612,0.021442538127303123,0.13167299330234528,0.00268768728710711,1.0,0.0,1.0,1.0,-0.07705052942037582,0.2638232111930847,0.45040205121040344,-0.8466648459434509,1.0,0.0,1.0,1.0,-0.07705052942037582,0.2638232111930847,0.45040205121040344,-0.8466648459434509,-0.07709808647632599,0.5795136094093323,2.442370891571045,-2.2371809482574463,-4.755794725497253e-05,0.5062848925590515,2.1985843181610107,-2.3708629608154297,-4.755794725497253e-05,0.5062848925590515,2.1985843181610107,-2.3708629608154297,0.5699999928474426,0.6399999856948853,0.5961538553237915,0.6875,0.4552236795425415,0.5437986254692078,3.4562997817993164,0.032281629741191864,0.6554008722305298,-0.5447763204574585,0.5437986254692078,3
6,18,21,3,dispatch_decision_block,0.03385075554251671,0.020997093990445137,0.11820609867572784,0.00205454439856112,1.0,0.0,1.0,1.0,-0.220351442694664,0.126988485455513,0.20809905230998993,-0.5632984042167664,1.0,0.0,1.0,1.0,-0.220351442694664,0.126988485455513,0.20809905230998993,-0.5632984042167664,-0.22022439539432526,0.5114412903785706,1.6862338781356812,-2.4016642570495605,0.00012706800771411508,0.48828911781311035,1.8764194250106812,-2.0961523056030273,0.00012706800771411508,0.48828911781311035,1.8764194250106812,-2.0961523056030273,0.6349999904632568,0.47999998927116394,0.5299999713897705,0.429999977350235,0.6603513360023499,0.7264730930328369,4.418078422546387,-0.016919054090976715,0.8413240313529968,-0.33964863419532776,0.7264730930328369,3
7,21,24,3,dispatch_decision_block,0.047581739723682404,0.015946773812174797,0.09180566668510437,0.010414747521281242,1.0,0.0,1.0,1.0,-0.23355548083782196,0.6048972010612488,1.2512528896331787,-1.511427402496338,1.0,0.0,1.0,1.0,-0.23355548083782196,0.6048972010612488,1.2512528896331787,-1.511427402496338,-0.23182326555252075,0.6812029480934143,1.854889154434204,-1.8041932582855225,0.001732207485474646,0.26924529671669006,0.8585168719291687,-0.868063747882843,0.001732207485474646,0.26924529671669006,0.8585168719291687,-0.868063747882843,0.26999998092651367,0.3349999785423279,0.3333333432674408,0.33673468232154846,0.8629608154296875,0.8400875926017761,9.250015258789062,-0.15959756076335907,1.421376347541809,-0.1370391994714737,0.8400875926017761,3
8,24,27,3,dispatch_decision_block,0.051238223910331726,0.019221141934394836,0.11456840485334396,0.02097075991332531,1.0,0.0,1.0,1.0,-0.6486263275146484,0.7236364483833313,0.9591892957687378,-2.6122920513153076,1.0,0.0,1.0,1.0,-0.6486263275146484,0.7236364483833313,0.9591892957687378,-2.6122920513153076,-0.6392172574996948,0.8076005578041077,1.2670990228652954,-3.0916309356689453,0.009409062564373016,0.3166523575782776,0.8316066265106201,-0.7601065635681152,0.009409062564373016,0.3166523575782776,0.8316066265106201,-0.7601065635681152,0.28999999165534973,0.675000011920929,0.6078431606292725,0.7448979616165161,0.45039844512939453,0.6147927641868591,4.960997581481934,0.08755554258823395,0.7670181393623352,-0.5496015548706055,0.6147927641868591,3
9,27,30,3,dispatch_decision_block,0.037584174424409866,0.022898413240909576,0.12659770250320435,0.00042054615914821625,1.0,0.0,1.0,1.0,-0.0699138194322586,0.14932981133460999,0.4612594246864319,-0.4933382272720337,1.0,0.0,1.0,1.0,-0.0699138194322586,0.14932981133460999,0.4612594246864319,-0.4933382272720337,-0.07849253714084625,0.5194966197013855,1.799818515777588,-1.633845567703247,-0.008578713051974773,0.48290589451789856,1.5807338953018188,-1.4815007448196411,-0.008578713051974773,0.48290589451789856,1.5807338953018188,-1.4815007448196411,0.5249999761581421,0.4399999976158142,0.40776699781417847,0.47422680258750916,0.7004690170288086,0.6781448721885681,5.453033447265625,-0.053825002163648605,0.888404905796051,-0.29953089356422424,0.6781448721885681,3
10,30,33,3,dispatch_decision_block,0.03598051890730858,0.022788427770137787,0.11648188531398773,0.000729006074834615,1.0,0.0,1.0,1.0,-0.15389393270015717,0.6856985688209534,1.7075520753860474,-1.6927926540374756,1.0,0.0,1.0,1.0,-0.15389393270015717,0.6856985688209534,1.7075520753860474,-1.6927926540374756,-0.15282951295375824,0.9012998938560486,2.4024271965026855,-2.4239935874938965,0.0010644191643223166,0.49234431982040405,1.5002269744873047,-1.849172592163086,0.0010644191643223166,0.49234431982040405,1.5002269744873047,-1.849172592163086,0.5849999785423279,0.38999998569488525,0.4040403962135315,0.3762376308441162,0.7535096406936646,0.5126525163650513,3.475919008255005,-0.3380114734172821,1.6011605262756348,-0.24649041891098022,0.5126525163650513,3
11,33,36,3,dispatch_decision_block,0.04693148657679558,0.01763422042131424,0.12558206915855408,0.0015711309388279915,1.0,0.0,1.0,1.0,-0.3458239734172821,0.1422232687473297,0.00569993257522583,-0.6732748746871948,1.0,0.0,1.0,1.0,-0.3458239734172821,0.1422232687473297,0.00569993257522583,-0.6732748746871948,-0.3353691101074219,0.2853928506374359,0.4944346845149994,-1.2805790901184082,0.010454864241182804,0.24901096522808075,0.7125802040100098,-0.7511516809463501,0.010454864241182804,0.24901096522808075,0.7125802040100098,-0.7511516809463501,0.25999999046325684,0.6399999856948853,0.625,0.65625,0.622779369354248,0.7161951065063477,5.16928243637085,-0.012584845535457134,0.8396372199058533,-0.37722063064575195,0.7161951065063477,3
12,36,39,3,dispatch_decision_block,0.04821602255105972,0.01862616091966629,0.1010734811425209,0.01865086518228054,1.0,0.0,1.0,1.0,-0.430247038602829,0.5066788196563721,0.6291775107383728,-1.9231081008911133,1.0,0.0,1.0,1.0,-0.430247038602829,0.5066788196563721,0.6291775107383728,-1.9231081008911133,-0.43128249049186707,0.5588552355766296,1.004746437072754,-2.7898073196411133,-0.0010354280238971114,0.24319560825824738,0.9022555351257324,-0.86669921875,-0.0010354280238971114,0.24319560825824738,0.9022555351257324,-0.86669921875,0.20499999821186066,0.5099999904632568,0.48148149251937866,0.54347825050354,0.6848384737968445,0.733429491519928,4.757241249084473,0.05303102731704712,0.7598610520362854,-0.31516149640083313,0.733429491519928,3
13,39,42,3,dispatch_decision_block,0.03151105344295502,0.01969556324183941,0.11135977506637573,0.0002967146865557879,1.0,0.0,1.0,1.0,-0.269576758146286,0.4452308714389801,0.7665063738822937,-1.3687103986740112,1.0,0.0,1.0,1.0,-0.269576758146286,0.4452308714389801,0.7665063738822937,-1.3687103986740112,-0.2705857455730438,0.6396120190620422,1.7867839336395264,-1.848667860031128,-0.0010089862626045942,0.43685421347618103,1.320713996887207,-1.5763359069824219,-0.0010089862626045942,0.43685421347618103,1.320713996887207,-1.5763359069824219,0.4949999749660492,0.3199999928474426,0.3265306055545807,0.3137255012989044,0.7158527970314026,0.7242956161499023,6.304937362670898,-0.23006606101989746,1.425891637802124,-0.284147173166275,0.7242956161499023,3
14,42,45,3,dispatch_decision_block,0.03557427227497101,0.02008712664246559,0.11443421989679337,0.002387672197073698,1.0,0.0,1.0,1.0,-0.696603000164032,0.15135933458805084,-0.09874724596738815,-0.9761490821838379,1.0,0.0,1.0,1.0,-0.696603000164032,0.15135933458805084,-0.09874724596738815,-0.9761490821838379,-0.6930392384529114,0.46742671728134155,1.1450021266937256,-1.7911710739135742,0.0035637831315398216,0.4247814118862152,1.2655820846557617,-1.2013309001922607,0.0035637831315398216,0.4247814118862152,1.2655820846557617,-1.2013309001922607,0.5299999713897705,0.7049999833106995,0.6767676472663879,0.7326732277870178,0.5697262287139893,0.8999854922294617,8.639419555664062,-0.0017444199183955789,0.43423083424568176,-0.4302736818790436,0.8999854922294617,3
15,45,48,3,dispatch_decision_block,0.04794466495513916,0.016630573198199272,0.0975102037191391,0.0089783426374197,1.0,0.0,1.0,1.0,-0.1759234517812729,0.3827373683452606,1.0605436563491821,-0.9493199586868286,1.0,0.0,1.0,1.0,-0.1759234517812729,0.3827373683452606,1.0605436563491821,-0.9493199586868286,-0.1789165884256363,0.46180182695388794,1.5820977687835693,-1.1472530364990234,-0.0029931191820651293,0.22617574036121368,0.7122825384140015,-0.6085454225540161,-0.0029931191820651293,0.22617574036121368,0.7122825384140015,-0.6085454225540161,0.20499999821186066,0.41499999165534973,0.39603960514068604,0.4343434274196625,0.6439489722251892,0.6853702664375305,4.736947536468506,-0.0034508800599724054,0.7962076663970947,-0.356050968170166,0.6853702664375305,3
16,48,51,3,dispatch_decision_block,0.04445715621113777,0.01891169883310795,0.10025174915790558,0.01679809018969536,1.0,0.0,1.0,1.0,-0.11635365337133408,0.6046481132507324,1.5152256488800049,-1.3680580854415894,1.0,0.0,1.0,1.0,-0.11635365337133408,0.6046481132507324,1.5152256488800049,-1.3680580854415894,-0.11749745160341263,0.6865464448928833,1.9459471702575684,-1.7776933908462524,-0.0011437982320785522,0.2441054731607437,0.7347814440727234,-0.8566364049911499,-0.0011437982320785522,0.2441054731607437,0.7347814440727234,-0.8566364049911499,0.1899999976158142,0.4050000011920929,0.44329896569252014,0.3689320385456085,0.8008076548576355,0.5481467247009277,2.961090087890625,-0.21386408805847168,1.0177249908447266,-0.19919231534004211,0.5481467247009277,3
17,51,54,3,dispatch_decision_block,0.03317542001605034,0.022061388939619064,0.11388121545314789,6.257010198851276e-08,1.0,0.0,1.0,1.0,0.006956011988222599,0.16815441846847534,0.5256057381629944,-0.46260255575180054,1.0,0.0,1.0,1.0,0.006956011988222599,0.16815441846847534,0.5256057381629944,-0.46260255575180054,0.007550206035375595,0.4937136173248291,1.4248195886611938,-1.3588132858276367,0.0005941939307376742,0.43530988693237305,1.2519237995147705,-1.1250768899917603,0.0005941939307376742,0.43530988693237305,1.2519237995147705,-1.1250768899917603,0.5399999618530273,0.5999999642372131,0.554347813129425,0.6388888955116272,0.5362051129341125,0.623641312122345,5.283424377441406,-0.004358544480055571,0.7844228744506836,-0.46379488706588745,0.6236412525177002,3
18,54,57,3,dispatch_decision_block,0.03363368287682533,0.02280820906162262,0.12338516861200333,5.5355986461336215e-08,1.0,0.0,1.0,1.0,0.19613520801067352,0.30821841955184937,0.8050499558448792,-0.5008487105369568,1.0,0.0,1.0,1.0,0.19613520801067352,0.30821841955184937,0.8050499558448792,-0.5008487105369568,0.18809056282043457,0.5637615919113159,1.7387337684631348,-1.3456206321716309,-0.00804466474801302,0.4607526957988739,1.3861922025680542,-1.1961246728897095,-0.00804466474801302,0.4607526957988739,1.3861922025680542,-1.1961246728897095,0.5099999904632568,0.29999998211860657,0.2857142686843872,0.3137255012989044,0.6303876042366028,0.5076470375061035,3.0450944900512695,0.02316134423017502,0.931803822517395,-0.3696124255657196,0.5076470971107483,3
19,57,60,3,dispatch_decision_block,0.04827088117599487,0.016581067815423012,0.08815594017505646,0.012012367136776447,1.0,0.0,1.0,1.0,-0.10769511759281158,0.7530558109283447,1.397745132446289,-1.8135640621185303,1.0,0.0,1.0,1.0,-0.10769511759281158,0.7530558109283447,1.397745132446289,-1.8135640621185303,-0.10675418376922607,0.7921954989433289,1.6399948596954346,-2.1689624786376953,0.000940945406910032,0.25192204117774963,0.6951763033866882,-0.7306808233261108,0.000940945406910032,0.25192204117774963,0.6951763033866882,-0.7306808233261108,0.2800000011920929,0.4050000011920929,0.4653465151786804,0.34343433380126953,0.6730058193206787,0.6453863382339478,4.560199737548828,0.167688250541687,1.5453431606292725,-0.3269942104816437,0.645386278629303,3
20,60,63,3,dispatch_decision_block,0.04988088458776474,0.02030443400144577,0.11936765909194946,0.015342306345701218,1.0,0.0,1.0,1.0,-0.5498915910720825,0.5127838253974915,0.5532475113868713,-2.187917470932007,1.0,0.0,1.0,1.0,-0.5498915910720825,0.5127838253974915,0.5532475113868713,-2.187917470932007,-0.5510918498039246,0.6494954228401184,1.245235800743103,-3.659198760986328,-0.0012002825969830155,0.3300881087779999,1.399294137954712,-1.5375046730041504,-0.0012002825969830155,0.3300881087779999,1.399294137954712,-1.5375046730041504,0.26999998092651367,0.6699999570846558,0.6699999570846558,0.6699999570846558,0.48917078971862793,0.7029693126678467,7.7495598793029785,-0.03605279698967934,0.746222734451294,-0.5108291506767273,0.7029693126678467,3
21,63,66,3,dispatch_decision_block,0.034718070179224014,0.022379744797945023,0.10913379490375519,0.0003340419789310545,1.0,0.0,1.0,1.0,0.43545809388160706,0.27321794629096985,1.0679707527160645,-0.3094959557056427,1.0,0.0,1.0,1.0,0.43545809388160706,0.27321794629096985,1.0679707527160645,-0.3094959557056427,0.4290466904640198,0.6155389547348022,2.1546566486358643,-1.4575797319412231,-0.006411412730813026,0.5261383652687073,1.4968888759613037,-1.6638144254684448,-0.006411412730813026,0.5261383652687073,1.4968888759613037,-1.6638144254684448,0.5550000071525574,0.3349999785423279,0.3203883469104767,0.3505154550075531,0.8129629492759705,0.6060211658477783,3.2109453678131104,-0.06768524646759033,1.0699231624603271,-0.18703700602054596,0.6060212254524231,3
22,66,69,3,dispatch_decision_block,0.03340423107147217,0.021887121722102165,0.10550329089164734,0.00043770403135567904,1.0,0.0,1.0,1.0,0.35797208547592163,0.45894762873649597,1.26558256149292,-0.9864288568496704,1.0,0.0,1.0,1.0,0.35797208547592163,0.45894762873649597,1.26558256149292,-0.9864288568496704,0.3484569489955902,0.7230677008628845,2.5924649238586426,-1.885825276374817,-0.009515129029750824,0.5042305588722229,1.7106373310089111,-1.37472403049469,-0.009515129029750824,0.5042305588722229,1.7106373310089111,-1.37472403049469,0.5299999713897705,0.32999998331069946,0.3232323229312897,0.3366336524486542,0.894762396812439,1.7186882495880127,23.727218627929688,0.1127038523554802,1.8096849918365479,-0.10523753613233566,1.7186882495880127,3
23,69,72,3,dispatch_decision_block,0.04856288433074951,0.01708967424929142,0.10235203057527542,0.014899052679538727,1.0,0.0,1.0,1.0,-0.5938716530799866,0.23512034118175507,0.3694939613342285,-1.1967437267303467,1.0,0.0,1.0,1.0,-0.5938716530799866,0.23512034118175507,0.3694939613342285,-1.1967437267303467,-0.5922276377677917,0.343498557806015,0.4257451593875885,-1.6719300746917725,0.0016439947066828609,0.2644818127155304,0.6821706295013428,-0.7889010310173035,0.0016439947066828609,0.2644818127155304,0.6821706295013428,-0.7889010310173035,0.2449999898672104,0.6100000143051147,0.6363636255264282,0.5841584205627441,0.5081071853637695,0.5207908153533936,2.4502217769622803,0.08592694252729416,0.659828245639801,-0.49189284443855286,0.5207908153533936,3
0,0,3,3,dispatch_decision_block,0.050999172031879425,0.018804684281349182,0.10396883636713028,0.01679755002260208,1.0,0.0,1.0,1.0,-0.7208154201507568,0.4533778429031372,0.1177753210067749,-1.9966892004013062,1.0,0.0,1.0,1.0,-0.7208154201507568,0.4533778429031372,0.1177753210067749,-1.9966892004013062,-0.7214678525924683,0.5772759914398193,0.69536292552948,-2.3751988410949707,-0.000652475340757519,0.28468069434165955,0.9110050797462463,-1.0195666551589966,-0.000652475340757519,0.28468069434165955,0.9110050797462463,-1.0195666551589966,0.29499998688697815,0.3499999940395355,0.2924528419971466,0.41489359736442566,0.6634300351142883,0.731923520565033,4.656000137329102,-0.020515598356723785,0.7185092568397522,-0.33656996488571167,0.731923520565033,4
1,3,6,3,dispatch_decision_block,0.03351873159408569,0.021427471190690994,0.12423942238092422,0.0003601597563829273,1.0,0.0,1.0,1.0,-0.06617950648069382,1.1786372661590576,2.7180869579315186,-3.398441791534424,1.0,0.0,1.0,1.0,-0.06617950648069382,1.1786372661590576,2.7180869579315186,-3.398441791534424,-0.05762680992484093,1.3102004528045654,2.713934898376465,-3.7962918281555176,0.008552689105272293,0.4810940623283386,1.6936492919921875,-1.4853228330612183,0.008552689105272293,0.4810940623283386,1.6936492919921875,-1.4853228330612183,0.5199999809265137,0.2449999898672104,0.2680412232875824,0.2233009785413742,0.7813386917114258,0.6612403392791748,4.644799709320068,0.4743601083755493,2.0160274505615234,-0.21866124868392944,0.6612403392791748,4
2,6,9,3,dispatch_decision_block,0.037245601415634155,0.0220518559217453,0.1365477442741394,0.0029280504677444696,1.0,0.0,1.0,1.0,-0.42296889424324036,0.7046142220497131,0.6606096029281616,-2.7087762355804443,1.0,0.0,1.0,1.0,-0.42296889424324036,0.7046142220497131,0.6606096029281616,-2.7087762355804443,-0.4275737702846527,0.9230152368545532,2.1368117332458496,-3.1837210655212402,-0.004604875110089779,0.47131964564323425,1.6838914155960083,-1.4390536546707153,-0.004604875110089779,0.47131964564323425,1.6838914155960083,-1.4390536546707153,0.5399999618530273,0.41499999165534973,0.30927833914756775,0.5145630836486816,0.47781580686569214,0.7236166000366211,6.461493492126465,0.10628102719783783,0.7560218572616577,-0.5221841931343079,0.7236166000366211,4
3,9,12,3,dispatch_decision_block,0.050705090165138245,0.016880357638001442,0.11447829008102417,0.016894428059458733,1.0,0.0,1.0,1.0,-0.7706544995307922,0.8016417026519775,0.48109060525894165,-3.470442533493042,1.0,0.0,1.0,1.0,-0.7706544995307922,0.8016417026519775,0.48109060525894165,-3.470442533493042,-0.7712290287017822,0.8660205602645874,0.7756932973861694,-3.7186601161956787,-0.0005745193338952959,0.27176085114479065,0.655768871307373,-0.7452107071876526,-0.0005745193338952959,0.27176085114479065,0.655768871307373,-0.7452107071876526,0.3149999976158142,0.29999998211860657,0.27835050225257874,0.3203883469104767,0.7311421632766724,0.5045307874679565,2.872112512588501,0.08872856199741364,0.7226551175117493,-0.2688577473163605,0.5045307874679565,4
4,12,15,3,dispatch_decision_block,0.04973481595516205,0.02073173224925995,0.11867401003837585,0.01807090826332569,1.0,0.0,1.0,1.0,0.3956473469734192,0.8160794973373413,1.8363234996795654,-1.6285597085952759,1.0,0.0,1.0,1.0,0.3956473469734192,0.8160794973373413,1.8363234996795654,-1.6285597085952759,0.38691431283950806,0.886168897151947,1.9836251735687256,-2.2935292720794678,-0.00873302761465311,0.24710117280483246,0.8041815757751465,-1.0187978744506836,-0.00873302761465311,0.24710117280483246,0.8041815757751465,-1.0187978744506836,0.20499999821186066,0.26999998092651367,0.25773194432258606,0.28155338764190674,0.8267576694488525,0.6773850321769714,6.613996505737305,0.19463637471199036,1.4668700695037842,-0.1732422560453415,0.6773850321769714,4
5,15,18,3,dispatch_decision_block,0.036024097353219986,0.0255532618612051,0.10852675884962082,1.1355982820759891e-07,1.0,0.0,1.0,1.0,-0.4547121226787567,0.14152869582176208,0.030573543161153793,-0.8055814504623413,1.0,0.0,1.0,1.0,-0.4547121226787567,0.14152869582176208,0.030573543161153793,-0.8055814504623413,-0.4591538906097412,0.5615785121917725,1.2101138830184937,-2.011310577392578,-0.00444177258759737,0.5481712818145752,1.610403299331665,-1.5286674499511719,-0.00444177258759737,0.5481712818145752,1.610403299331665,-1.5286674499511719,0.5649999976158142,0.28999999165534973,0.31683167815208435,0.2626262605190277,0.4875481426715851,0.5788143873214722,4.942453861236572,-0.01545061357319355,0.48148301243782043,-0.5124518275260925,0.5788143277168274,4
