telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
329,4,7,49,critic_backbone.7.bias,128,0,0.0,1641.24755859375,2092.3573486328123,2373.26197265625,3292.2001953125,1641.24755859375,2092.3573486328123,2373.26197265625,3292.2001953125,0.0004321174928918481,0.002640805672854185,4.248358249664307,0.0,1.0,0.0,0.0
330,4,7,50,critic_backbone.0.weight,42880,0,0.0,331469.8125,2194075.5,7113428.5,31629646.0,331469.8125,2194075.5,7113428.5,31629646.0,0.007134002633392811,0.2725875973701477,161.00527954101562,2000.0,0.2898442259803043,0.10144589841365814,7.000368871715967
330,4,7,50,critic_backbone.4.bias,128,0,0.0,2009.5770263671875,4039.7985717773417,4891.5440673828125,5712.92431640625,2009.5770263671875,4039.7985717773417,4891.5440673828125,5712.92431640625,0.0006941170431673527,0.002815969754010439,5.656137466430664,4000.0,0.9702020286643739,0.0546875,0.08775188923912644
330,4,7,50,critic_backbone.6.weight,16384,0,0.0,3349.924072265625,4801.165551757812,5657.369931640626,8397.7861328125,3349.924072265625,4801.165551757812,5657.369931640626,8397.7861328125,0.015339662320911884,0.032126281410455704,104.17491912841797,4000.0,0.9341226472581273,0.1796875,0.2014949625580701
330,4,7,50,critic_backbone.7.weight,128,0,0.0,2661.26220703125,3560.514245605468,6236.956806640635,13907.6650390625,2661.26220703125,3560.514245605468,6236.956806640635,13907.6650390625,0.00044039799831807613,0.0011115226661786437,3.4914402961730957,4000.0,0.9853450831605158,0.03125,0.04249393606923146
330,4,7,50,critic_backbone.7.bias,128,0,0.0,1643.97705078125,2095.7937255859374,2376.4091845703124,3297.832275390625,1643.97705078125,2095.7937255859374,2376.4091845703124,3297.832275390625,0.000429105362854898,0.0017248644726350904,2.8201892375946045,0.0,1.0,0.0,0.0
331,4,7,51,critic_backbone.0.weight,42880,0,0.0,331934.15625,2197814.5,7120445.0,31626516.0,331934.15625,2197814.5,7120445.0,31626516.0,0.0065758246928453445,0.1826389580965042,119.19274139404297,2000.0,0.2897941699444313,0.10146921873092651,7.002071555937713
331,4,7,51,critic_backbone.4.bias,128,0,0.0,2012.521484375,4046.7775512695293,4894.598618164063,5720.09716796875,2012.521484375,4046.7775512695293,4894.598618164063,5720.09716796875,0.0006320576067082584,0.0019180665258318186,4.019098281860352,4000.0,0.9699275713010198,0.0546875,0.08858519687091489
331,4,7,51,critic_backbone.6.weight,16384,0,0.0,3353.71875,4806.962109374999,5665.2717480468755,8403.1435546875,3353.71875,4806.962109374999,5665.2717480468755,8403.1435546875,0.0143106859177351,0.023215824738144875,75.24642181396484,4000.0,0.9338214615566434,0.18072509765625,0.20248146588363747
331,4,7,51,critic_backbone.7.weight,128,0,0.0,2665.8349609375,3566.2574707031245,6247.993725585948,13927.9853515625,2665.8349609375,3566.2574707031245,6247.993725585948,13927.9853515625,0.00040291622281074524,0.0007104250835254788,1.8294329643249512,4000.0,0.9852073809670998,0.03125,0.042899217590918116
331,4,7,51,critic_backbone.7.bias,128,0,0.0,1646.7841796875,2099.5072143554685,2380.587028808594,3303.680908203125,1646.7841796875,2099.5072143554685,2380.587028808594,3303.680908203125,0.0003947911027353257,0.001314406981691718,2.148521661758423,0.0,1.0,0.0,0.0
332,4,7,52,critic_backbone.0.weight,42880,0,0.0,332352.28125,2201448.0,7132121.0,31650158.0,332352.28125,2201448.0,7132121.0,31650158.0,0.006455418188124895,0.22077375650405884,140.2235870361328,2000.0,0.28974562433507906,0.10149253904819489,7.003723424097986
332,4,7,52,critic_backbone.4.bias,128,0,0.0,2014.814697265625,4052.282360839842,4899.592905273437,5727.28955078125,2014.814697265625,4052.282360839842,4899.592905273437,5727.28955078125,0.0007006338564679027,0.003601548494771123,6.409935474395752,4000.0,0.9697100659359301,0.0546875,0.08924592184258427
332,4,7,52,critic_backbone.6.weight,16384,0,0.0,3355.162841796875,4805.428466796875,5672.518559570312,8406.921875,3355.162841796875,4805.428466796875,5672.518559570312,8406.921875,0.015245078131556511,0.031809765845537186,106.60370635986328,4000.0,0.9339011624301319,0.1806640625,0.20222035181621623
332,4,7,52,critic_backbone.7.weight,128,0,0.0,2670.2822265625,3571.9797851562494,6255.720424804697,13949.0693359375,2670.2822265625,3571.9797851562494,6255.720424804697,13949.0693359375,0.0004120476369280368,0.0008517822134308517,2.413743257522583,4000.0,0.9850691588984435,0.03125,0.04330614314648894
332,4,7,52,critic_backbone.7.bias,128,0,0.0,1649.375732421875,2102.402172851562,2384.7881665039063,3309.47900390625,1649.375732421875,2102.402172851562,2384.7881665039063,3309.47900390625,0.00046050737728364766,0.002135075628757477,3.625897169113159,0.0,1.0,0.0,0.0
333,4,7,53,critic_backbone.0.weight,42880,0,0.0,332862.03125,2205243.5,7143788.5,31687658.0,332862.03125,2205243.5,7143788.5,31687658.0,0.005994111765176058,0.15129894018173218,97.39225769042969,2000.0,0.28969501712373674,0.10153917968273163,7.0054460320629675
333,4,7,53,critic_backbone.4.bias,128,0,0.0,2018.1627197265625,4058.9410888671855,4906.255615234375,5736.6376953125,2018.1627197265625,4058.9410888671855,4906.255615234375,5736.6376953125,0.0006256916094571352,0.0014082358684390783,2.5566394329071045,4000.0,0.9694457766066967,0.0546875,0.0900491633779537
333,4,7,53,critic_backbone.6.weight,16384,0,0.0,3359.94140625,4812.2926269531235,5681.463022460937,8421.7578125,3359.94140625,4812.2926269531235,5681.463022460937,8421.7578125,0.013791799545288086,0.016729792580008507,54.79240798950195,4000.0,0.9335444023213211,0.18206787109375,0.20338950750780016
333,4,7,53,critic_backbone.7.weight,128,0,0.0,2673.8740234375,3574.207690429687,6261.86658203126,13964.541015625,2673.8740234375,3574.207690429687,6261.86658203126,13964.541015625,0.00044116927892901003,0.0019389975350350142,5.203689098358154,4000.0,0.9850150725850441,0.03125,0.0434654042562877
333,4,7,53,critic_backbone.7.bias,128,0,0.0,1652.0986328125,2106.037463378906,2388.4844213867186,3313.813720703125,1652.0986328125,2106.037463378906,2388.4844213867186,3313.813720703125,0.00036478310357779264,0.001610766164958477,2.7475337982177734,0.0,1.0,0.0,0.0
334,4,7,54,critic_backbone.0.weight,42880,0,0.0,333250.40625,2208207.5,7155455.5,31633092.0,333250.40625,2208207.5,7155455.5,31633092.0,0.005814292002469301,0.2159704715013504,138.9822998046875,2000.0,0.2896555694948209,0.1017257496714592,7.006789198870806
334,4,7,54,critic_backbone.4.bias,128,0,0.0,2020.8560791015625,4062.305322265623,4914.181088867187,5743.88720703125,2020.8560791015625,4062.305322265623,4914.181088867187,5743.88720703125,0.0005993759841658175,0.002886254107579589,5.202780723571777,4000.0,0.969311750670205,0.0546875,0.09045666918844078
334,4,7,54,critic_backbone.6.weight,16384,0,0.0,3363.514404296875,4815.873071289061,5686.686923828125,8427.8642578125,3363.514404296875,4815.873071289061,5686.686923828125,8427.8642578125,0.012867620214819908,0.02467578463256359,79.15109252929688,4000.0,0.9333582861595434,0.183349609375,0.2039997924810535
334,4,7,54,critic_backbone.7.weight,128,0,0.0,2678.07763671875,3579.857800292968,6271.55183593751,13950.1455078125,2678.07763671875,3579.857800292968,6271.55183593751,13950.1455078125,0.0004590290773194283,0.0008532042265869677,2.5849430561065674,4000.0,0.9848772043863482,0.03125,0.0438714463845251
334,4,7,54,critic_backbone.7.bias,128,0,0.0,1654.888671875,2109.6129516601563,2392.3265551757813,3319.611572265625,1654.888671875,2109.6129516601563,2392.3265551757813,3319.611572265625,0.0003080253954976797,0.0013872890267521143,2.254518508911133,0.0,1.0,0.0,0.0
335,4,7,55,critic_backbone.0.weight,42880,0,0.0,333661.28125,2211779.5,7166808.5,31671002.0,333661.28125,2211779.5,7166808.5,31671002.0,0.00560294883325696,0.23612384498119354,148.64939880371094,2000.0,0.28960811457952335,0.10163246095180511,7.008405493569241
335,4,7,55,critic_backbone.4.bias,128,0,0.0,2022.4658203125,4068.8724853515605,4912.997495117188,5751.82177734375,2022.4658203125,4068.8724853515605,4912.997495117188,5751.82177734375,0.0006967135122977197,0.003232580376788974,7.235658645629883,4000.0,0.9690491736476428,0.0546875,0.09125536127587786
335,4,7,55,critic_backbone.6.weight,16384,0,0.0,3364.80078125,4817.534790039058,5676.358833007813,8178.66259765625,3364.80078125,4817.534790039058,5676.358833007813,8178.66259765625,0.012284313328564167,0.0346098393201828,110.83535766601562,4000.0,0.9332719191504325,0.18389892578125,0.2042830772662109
335,4,7,55,critic_backbone.7.weight,128,0,0.0,2681.38330078125,3582.0447631835927,6243.322319335947,13967.4248046875,2681.38330078125,3582.0447631835927,6243.322319335947,13967.4248046875,0.0005653793341480196,0.001830846886150539,5.319576263427734,4000.0,0.9848235720393557,0.03125,0.044029432251409865
335,4,7,55,critic_backbone.7.bias,128,0,0.0,1657.3861083984375,2112.819372558594,2396.10205078125,3324.70263671875,1657.3861083984375,2112.819372558594,2396.10205078125,3324.70263671875,0.00031205706181935966,0.0026259087026119232,4.205706596374512,0.0,1.0,0.0,0.0
336,4,8,56,critic_backbone.0.weight,42880,0,0.0,333988.0,2214174.0,7175967.5,31642352.0,333988.0,2214174.0,7175967.5,31642352.0,0.005433754529803991,0.17746561765670776,113.63580322265625,2000.0,0.2895763546229569,0.1017257496714592,7.00948752040645
336,4,8,56,critic_backbone.4.bias,128,0,0.0,2024.400146484375,4074.2438598632793,4921.2666015625,5751.28955078125,2024.400146484375,4074.2438598632793,4921.2666015625,5751.28955078125,0.0008210634114220738,0.004539100453257561,7.457418441772461,4000.0,0.9688334748948083,0.0546875,0.09191178555832863
336,4,8,56,critic_backbone.6.weight,16384,0,0.0,3367.94580078125,4821.470947265624,5685.302700195312,8190.9423828125,3367.94580078125,4821.470947265624,5685.302700195312,8190.9423828125,0.011795793659985065,0.027450276538729668,86.76583099365234,4000.0,0.9330671976128235,0.18511962890625,0.20495477575284923
336,4,8,56,critic_backbone.7.weight,128,0,0.0,2684.789794921875,3585.6585327148427,6253.7374267578225,13860.271484375,2684.789794921875,3585.6585327148427,6253.7374267578225,13860.271484375,0.0006188909173943102,0.0009654304012656212,3.470735549926758,4000.0,0.9847346234071843,0.03125,0.044291487936973135
336,4,8,56,critic_backbone.7.bias,128,0,0.0,1659.9384765625,2115.8560791015625,2399.9080102539065,3330.337158203125,1659.9384765625,2115.8560791015625,2399.9080102539065,3330.337158203125,0.00030123343458399177,0.0024475855752825737,3.9174482822418213,0.0,1.0,0.0,0.0
337,4,8,57,critic_backbone.0.weight,42880,0,0.0,334167.21875,2217801.0,7182211.0,31496894.0,334167.21875,2217801.0,7182211.0,31496894.0,0.005201905034482479,0.30083951354026794,181.6962432861328,2000.0,0.2895283257333518,0.10163246095180511,7.011124262856354
337,4,8,57,critic_backbone.4.bias,128,0,0.0,2026.871826171875,4079.6022827148417,4928.48658203125,5760.13134765625,2026.871826171875,4079.6022827148417,4928.48658203125,5760.13134765625,0.0006380375707522035,0.0038657626137137413,6.121315002441406,4000.0,0.968617462555324,0.0546875,0.09256945715445718
337,4,8,57,critic_backbone.6.weight,16384,0,0.0,3368.91943359375,4822.061279296875,5684.139897460937,8192.4228515625,3368.91943359375,4822.061279296875,5684.139897460937,8192.4228515625,0.011524711735546589,0.03327004611492157,112.59207916259766,4000.0,0.9330364978442046,0.18438720703125,0.20505552817682804
337,4,8,57,critic_backbone.7.weight,128,0,0.0,2688.7666015625,3591.0919189453116,6264.475859375009,13851.0849609375,2688.7666015625,3591.0919189453116,6264.475859375009,13851.0849609375,0.0006593358120881021,0.0014098300598561764,3.752415657043457,4000.0,0.9846001180843446,0.03125,0.04468785023280811
337,4,8,57,critic_backbone.7.bias,128,0,0.0,1662.2640380859375,2119.2138183593747,2402.942158203125,3334.862060546875,1662.2640380859375,2119.2138183593747,2402.942158203125,3334.862060546875,0.00028943538200110197,0.002987857908010483,4.936061382293701,0.0,1.0,0.0,0.0
338,4,8,58,critic_backbone.0.weight,42880,0,0.0,334615.4375,2221538.5,7193783.0,31520504.0,334615.4375,2221538.5,7193783.0,31520504.0,0.005164144095033407,0.22087422013282776,138.20700073242188,2000.0,0.2894789323237933,0.10170242935419083,7.0128080722982995
338,4,8,58,critic_backbone.4.bias,128,0,0.0,2030.00732421875,4085.8543579101542,4935.982158203125,5769.7412109375,2030.00732421875,4085.8543579101542,4935.982158203125,5769.7412109375,0.0006378305261023343,0.002346487483009696,3.7649130821228027,4000.0,0.968364371953034,0.0546875,0.09334039058388723
338,4,8,58,critic_backbone.6.weight,16384,0,0.0,3372.177490234375,4826.919750976562,5692.0122900390625,8171.30322265625,3372.177490234375,4826.919750976562,5692.0122900390625,8171.30322265625,0.011181006208062172,0.026094160974025726,84.24893951416016,4000.0,0.9327838124169255,0.18560791015625,0.20588505898247414
338,4,8,58,critic_backbone.7.weight,128,0,0.0,2691.41259765625,3586.3624267578116,6252.662915039072,13835.0322265625,2691.41259765625,3586.3624267578116,6252.662915039072,13835.0322265625,0.000885802845004946,0.0023996843956410885,6.616968631744385,4000.0,0.9847172512334316,0.03125,0.04434267442884385
338,4,8,58,critic_backbone.7.bias,128,0,0.0,1664.888427734375,2122.622631835937,2406.070969238281,3337.504150390625,1664.888427734375,2122.622631835937,2406.070969238281,3337.504150390625,0.0003430717042647302,0.0019070433918386698,3.2989859580993652,0.0,1.0,0.0,0.0
339,4,8,59,critic_backbone.0.weight,42880,0,0.0,334918.59375,2224345.5,7203743.5,31466822.0,334918.59375,2224345.5,7203743.5,31466822.0,0.005090984981507063,0.18285812437534332,122.20301818847656,2000.0,0.28944190172383605,0.10177239030599594,7.014070813464278
339,4,8,59,critic_backbone.4.bias,128,0,0.0,2032.492919921875,4091.546948242186,4942.7698974609375,5778.5712890625,2032.492919921875,4091.546948242186,4942.7698974609375,5778.5712890625,0.0005112951039336622,0.0036214622668921947,6.074783802032471,4000.0,0.968132957622856,0.0546875,0.09404564919438925
339,4,8,59,critic_backbone.6.weight,16384,0,0.0,3375.772705078125,4830.821801757812,5687.900244140626,8180.58837890625,3375.772705078125,4830.821801757812,5687.900244140626,8180.58837890625,0.010820143856108189,0.023034028708934784,76.9013442993164,4000.0,0.9325808167112668,0.186279296875,0.2065517910255792
339,4,8,59,critic_backbone.7.weight,128,0,0.0,2695.6376953125,3592.096435546874,6262.768549804698,13856.46484375,2695.6376953125,3592.096435546874,6262.768549804698,13856.46484375,0.0009313945192843676,0.0013320576399564743,3.4555017948150635,4000.0,0.9845751462838969,0.03125,0.04476144942696943
339,4,8,59,critic_backbone.7.bias,128,0,0.0,1667.23291015625,2124.766125488281,2409.243669433594,3341.251953125,1667.23291015625,2124.766125488281,2409.243669433594,3341.251953125,0.0005045062862336636,0.002917303703725338,4.829831600189209,0.0,1.0,0.0,0.0
340,4,8,60,critic_backbone.0.weight,42880,0,0.0,335348.28125,2228114.25,7215294.0,31501292.0,335348.28125,2228114.25,7215294.0,31501292.0,0.005079758819192648,0.15253043174743652,103.06963348388672,2000.0,0.2893922717777814,0.10181903094053268,7.015763698346644
340,4,8,60,critic_backbone.4.bias,128,0,0.0,2034.6575927734375,4093.3694091796856,4943.023676757813,5780.640625,2034.6575927734375,4093.3694091796856,4943.023676757813,5780.640625,0.0005691868136636913,0.0030297914054244757,6.0624871253967285,4000.0,0.9680586840528949,0.0546875,0.09427207689924341
340,4,8,60,critic_backbone.6.weight,16384,0,0.0,3379.41455078125,4831.097045898437,5692.116425781251,8194.7294921875,3379.41455078125,4831.097045898437,5692.116425781251,8194.7294921875,0.010209707543253899,0.022234106436371803,75.59461212158203,4000.0,0.9325665154741313,0.18756103515625,0.20659877386588815
340,4,8,60,critic_backbone.7.weight,128,0,0.0,2699.638671875,3598.2764282226553,6264.8519921875095,13875.208984375,2699.638671875,3598.2764282226553,6264.8519921875095,13875.208984375,0.000996793620288372,0.0015287570422515273,4.036308288574219,4000.0,0.9844208369574515,0.03125,0.04521632693681511
340,4,8,60,critic_backbone.7.bias,128,0,0.0,1669.6251220703125,2128.106274414062,2412.4415844726564,3345.1591796875,1669.6251220703125,2128.106274414062,2412.4415844726564,3345.1591796875,0.000638816156424582,0.002574126934632659,4.49394416809082,0.0,1.0,0.0,0.0
341,4,8,61,critic_backbone.0.weight,42880,0,0.0,335817.90625,2230991.5,7225511.5,31504692.0,335817.90625,2230991.5,7225511.5,31504692.0,0.0048847319558262825,0.12562651932239532,83.15322875976562,2000.0,0.2893544497315174,0.10191231220960617,7.017054203914634
341,4,8,61,critic_backbone.4.bias,128,0,0.0,2037.81640625,4100.042919921873,4950.780092773438,5789.919921875,2037.81640625,4100.042919921873,4950.780092773438,5789.919921875,0.0005663690972141922,0.0021750309970229864,3.626680374145508,4000.0,0.9677858598802123,0.0546875,0.0951040970506047
341,4,8,61,critic_backbone.6.weight,16384,0,0.0,3384.27783203125,4838.5492187499985,5698.049208984376,8208.6630859375,3384.27783203125,4838.5492187499985,5698.049208984376,8208.6630859375,0.009462885558605194,0.01563131995499134,51.416969299316406,4000.0,0.9321787799947058,0.18890380859375,0.2078731231169423
341,4,8,61,critic_backbone.7.weight,128,0,0.0,2703.7109375,3603.569384765624,6268.31447265626,13896.0400390625,2703.7109375,3603.569384765624,6268.31447265626,13896.0400390625,0.0010678673861548305,0.0014456594362854958,3.8322062492370605,4000.0,0.9842877183282247,0.03125,0.04560885248489878
341,4,8,61,critic_backbone.7.bias,128,0,0.0,1672.14208984375,2131.2851318359376,2415.713818359375,3349.001220703125,1672.14208984375,2131.2851318359376,2415.713818359375,3349.001220703125,0.0007533637108281255,0.00239236350171268,3.965968132019043,0.0,1.0,0.0,0.0
342,4,8,62,critic_backbone.0.weight,42880,0,0.0,336278.90625,2234319.75,7236415.0,31539304.0,336278.90625,2234319.75,7236415.0,31539304.0,0.0045215534046292305,0.141434445977211,88.01280212402344,2000.0,0.28931077229966373,0.10200560092926025,7.018544917743976
342,4,8,62,critic_backbone.4.bias,128,0,0.0,2040.809814453125,4106.22413330078,4954.33337890625,5799.30859375,2040.809814453125,4106.22413330078,4954.33337890625,5799.30859375,0.0005204481421969831,0.002541756257414818,4.158684730529785,4000.0,0.9675320517347251,0.0546875,0.09587854614830671
342,4,8,62,critic_backbone.6.weight,16384,0,0.0,3388.751953125,4845.444091796873,5707.56033203125,8221.408203125,3388.751953125,4845.444091796873,5707.56033203125,8221.408203125,0.008886897005140781,0.01859319768846035,60.89422607421875,4000.0,0.9318199487431275,0.1900634765625,0.20905341929088447
342,4,8,62,critic_backbone.7.weight,128,0,0.0,2708.225830078125,3609.385888671874,6279.099047851572,13913.376953125,2708.225830078125,3609.385888671874,6279.099047851572,13913.376953125,0.0009569329558871686,0.0006330004543997347,1.729136347770691,4000.0,0.9841404150799681,0.03125,0.046043327839389026
342,4,8,62,critic_backbone.7.bias,128,0,0.0,1674.889892578125,2134.6350341796874,2419.7555151367187,3354.438232421875,1674.889892578125,2134.6350341796874,2419.7555151367187,3354.438232421875,0.0005939339753240347,0.001453222124837339,2.4285378456115723,0.0,1.0,0.0,0.0
343,4,9,63,critic_backbone.0.weight,42880,0,0.0,336796.78125,2238019.75,7247603.5,31574556.0,336796.78125,2238019.75,7247603.5,31574556.0,0.004204658325761557,0.11158694326877594,73.87373352050781,2000.0,0.2892623080435513,0.10214552283287048,7.020199533116597
343,4,9,63,critic_backbone.4.bias,128,0,0.0,2044.13330078125,4110.992565917967,4961.794853515626,5809.1611328125,2044.13330078125,4110.992565917967,4961.794853515626,5809.1611328125,0.0004865057417191565,0.0011428612051531672,2.280991792678833,4000.0,0.9673355326673858,0.0546875,0.09647846726400029
343,4,9,63,critic_backbone.6.weight,16384,0,0.0,3393.817138671875,4849.962158203123,5717.031059570313,8235.25390625,3393.817138671875,4849.962158203123,5717.031059570313,8235.25390625,0.008509708568453789,0.013207973912358284,44.81260299682617,4000.0,0.9315847804781529,0.19183349609375,0.2098274465973741
343,4,9,63,critic_backbone.7.weight,128,0,0.0,2712.837890625,3615.5517089843743,6289.558334960947,13937.03515625,2712.837890625,3615.5517089843743,6289.558334960947,13937.03515625,0.0008785993559285998,0.00040366878965869546,1.1081430912017822,4000.0,0.983983094756175,0.03125,0.04650749251161535
343,4,9,63,critic_backbone.7.bias,128,0,0.0,1677.744384765625,2138.216625976562,2423.8917260742187,3360.199951171875,1677.744384765625,2138.216625976562,2423.8917260742187,3360.199951171875,0.0005441085086204112,0.000640787067823112,1.1006739139556885,0.0,1.0,0.0,0.0
344,4,9,64,critic_backbone.0.weight,42880,0,0.0,337282.8125,2241677.75,7259021.0,31610880.0,337282.8125,2241677.75,7259021.0,31610880.0,0.004172273445874453,0.14399662613868713,89.75584411621094,2000.0,0.2892144885423149,0.10226212441921234,7.02183267946768
344,4,9,64,critic_backbone.4.bias,128,0,0.0,2047.2935791015625,4112.824963378905,4969.29275390625,5818.7412109375,2047.2935791015625,4112.824963378905,4969.29275390625,5818.7412109375,0.0005303508369252086,0.0016141985543072224,3.1629979610443115,4000.0,0.9672598346831439,0.0546875,0.09670961836989193
344,4,9,64,critic_backbone.6.weight,16384,0,0.0,3398.751953125,4857.1966796874985,5726.425615234375,8245.345703125,3398.751953125,4857.1966796874985,5726.425615234375,8245.345703125,0.008238868787884712,0.01486606802791357,49.00957107543945,4000.0,0.9312081705593807,0.19329833984375,0.21106782600284496
344,4,9,64,critic_backbone.7.weight,128,0,0.0,2717.438232421875,3621.7248291015617,6300.3504882812595,13959.99609375,2717.438232421875,3621.7248291015617,6300.3504882812595,13959.99609375,0.000805072661023587,0.00044819811591878533,1.1955124139785767,4000.0,0.9838243727488498,0.03125,0.04697594320752506
344,4,9,64,critic_backbone.7.bias,128,0,0.0,1680.572265625,2141.6916748046874,2428.0120483398437,3365.9111328125,1680.572265625,2141.6916748046874,2428.0120483398437,3365.9111328125,0.000502666225656867,0.0008759726770222187,1.503721833229065,0.0,1.0,0.0,0.0
345,4,9,65,critic_backbone.0.weight,42880,0,0.0,337782.03125,2245243.75,7270528.0,31647756.0,337782.03125,2245243.75,7270528.0,31647756.0,0.003910719882696867,0.11985625326633453,80.9461441040039,2000.0,0.2891679619528577,0.1023787334561348,7.023422188332858
345,4,9,65,critic_backbone.4.bias,128,0,0.0,2050.310302734375,4119.407299804686,4977.480053710938,5805.8603515625,2050.310302734375,4119.407299804686,4977.480053710938,5805.8603515625,0.0005235455464571714,0.0016235427465289831,3.3524909019470215,4000.0,0.9669871504318374,0.0546875,0.09754258605761705
345,4,9,65,critic_backbone.6.weight,16384,0,0.0,3403.61376953125,4864.8917236328125,5734.8399023437505,8249.9970703125,3403.61376953125,4864.8917236328125,5734.8399023437505,8249.9970703125,0.00769008370116353,0.015814241021871567,51.37105178833008,4000.0,0.9308074999234652,0.1947021484375,0.21238855228152229
345,4,9,65,critic_backbone.7.weight,128,0,0.0,2721.91552734375,3627.373718261718,6310.956083984384,13972.5302734375,2721.91552734375,3627.373718261718,6310.956083984384,13972.5302734375,0.0007302347221411765,0.0005219602026045322,1.6321483850479126,4000.0,0.9836780780936324,0.03125,0.04740784981200168
345,4,9,65,critic_backbone.7.bias,128,0,0.0,1683.371826171875,2145.22841796875,2432.1523828125,3371.531494140625,1683.371826171875,2145.22841796875,2432.1523828125,3371.531494140625,0.0005097704706713557,0.001085582422092557,1.8338408470153809,0.0,1.0,0.0,0.0
346,4,9,66,critic_backbone.0.weight,42880,0,0.0,338302.25,2248994.25,7281965.0,31683472.0,338302.25,2248994.25,7281965.0,31683472.0,0.003716030390933156,0.0843365341424942,55.25302505493164,2000.0,0.2891191239117074,0.10251865535974503,7.025091214704239
346,4,9,66,critic_backbone.4.bias,128,0,0.0,2053.674072265625,4125.792041015623,4985.447890625001,5815.4345703125,2053.674072265625,4125.792041015623,4985.447890625001,5815.4345703125,0.0005223755142651498,0.001001701457425952,2.022421360015869,4000.0,0.9667215093632973,0.0546875,0.09835449082101555
346,4,9,66,critic_backbone.6.weight,16384,0,0.0,3408.905517578125,4872.973608398437,5744.203120117188,8263.640625,3408.905517578125,4872.973608398437,5744.203120117188,8263.640625,0.007293229922652245,0.01139955036342144,37.61767578125,4000.0,0.930386635737961,0.19647216796875,0.2137770673212753
346,4,9,66,critic_backbone.7.weight,128,0,0.0,2726.491455078125,3633.4687011718743,6321.107167968759,13994.0673828125,2726.491455078125,3633.4687011718743,6321.107167968759,13994.0673828125,0.0006776499794796109,0.000433094275649637,1.2362648248672485,4000.0,0.9835190840157814,0.03125,0.047877394703127324
346,4,9,66,critic_backbone.7.bias,128,0,0.0,1686.2159423828125,2148.8931884765625,2436.2737475585936,3377.288330078125,1686.2159423828125,2148.8931884765625,2436.2737475585936,3377.288330078125,0.0004879759217146784,0.0007260562852025032,1.1929190158843994,0.0,1.0,0.0,0.0
347,4,9,67,critic_backbone.0.weight,42880,0,0.0,338814.28125,2252637.5,7293389.5,31711450.0,338814.28125,2252637.5,7293389.5,31711450.0,0.0034946417436003685,0.11628502607345581,74.51316833496094,2000.0,0.28907177612819035,0.10263526439666748,7.02670985034472
347,4,9,67,critic_backbone.4.bias,128,0,0.0,2056.79150390625,4132.6034179687485,4992.400224609375,5814.3955078125,2056.79150390625,4132.6034179687485,4992.400224609375,5814.3955078125,0.0004116327909287065,0.001620301278308034,3.2140440940856934,4000.0,0.9664368946068675,0.0625,0.09922488201004538
347,4,9,67,critic_backbone.6.weight,16384,0,0.0,3413.417236328125,4877.670605468749,5743.253237304688,8276.9765625,3413.417236328125,4877.670605468749,5743.253237304688,8276.9765625,0.007005188148468733,0.01669350080192089,57.659584045410156,4000.0,0.930142033766284,0.1976318359375,0.21458463545723408
347,4,9,67,critic_backbone.7.weight,128,0,0.0,2730.83642578125,3639.568884277343,6329.346547851572,14017.2587890625,2730.83642578125,3639.568884277343,6329.346547851572,14017.2587890625,0.0004962268867529929,0.0010660140542313457,2.8107192516326904,4000.0,0.9833587612349661,0.03125,0.04835101729486167
347,4,9,67,critic_backbone.7.bias,128,0,0.0,1688.9775390625,2152.2229614257812,2440.424973144531,3382.39404296875,1688.9775390625,2152.2229614257812,2440.424973144531,3382.39404296875,0.00037280077231116593,0.001217390177771449,2.141996383666992,0.0,1.0,0.0,0.0
348,4,9,68,critic_backbone.0.weight,42880,0,0.0,339316.78125,2256328.5,7304888.5,31720126.0,339316.78125,2256328.5,7304888.5,31720126.0,0.0035878403577953577,0.1297721415758133,83.70526885986328,2000.0,0.2890239015818151,0.1027052253484726,7.028347033159777
348,4,9,68,critic_backbone.4.bias,128,0,0.0,2060.12646484375,4138.877209472655,5000.6533203125,5821.4052734375,2060.12646484375,4138.877209472655,5000.6533203125,5821.4052734375,0.00037346305907703936,0.0011606443440541625,2.17423415184021,4000.0,0.9661736007733585,0.0625,0.10003052749102459
348,4,9,68,critic_backbone.6.weight,16384,0,0.0,3417.81689453125,4884.293603515624,5752.8107421875,8244.908203125,3417.81689453125,4884.293603515624,5752.8107421875,8244.908203125,0.007643615361303091,0.017625922337174416,60.4105339050293,4000.0,0.9297970938409532,0.19879150390625,0.21572419747453084
348,4,9,68,critic_backbone.7.weight,128,0,0.0,2734.989990234375,3643.6305419921864,6334.15156250001,14041.080078125,2734.989990234375,3643.6305419921864,6334.15156250001,14041.080078125,0.00033440132392570376,0.0012379103573039174,3.4571800231933594,4000.0,0.9832513598494343,0.03125,0.048668386871463236
