block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,theta_advantage_mean,theta_advantage_std,theta_advantage_norm_mean,theta_advantage_norm_std,theta_advantage_max,theta_advantage_min,route_advantage_mean,route_advantage_std,route_advantage_norm_mean,route_advantage_norm_std,route_advantage_max,route_advantage_min,route_gate_mean,route_gate_std,route_gate_min,route_gate_max,route_gate_active_fraction,route_mask_mean,route_mask_active_fraction,theta_selected_action_prob_gain_mean,theta_selected_action_prob_gain_std,theta_ratio_mean,theta_ratio_std,theta_ratio_max,route_selected_action_prob_gain_mean,route_selected_action_prob_gain_std,route_ratio_mean,route_ratio_std,route_ratio_max,theta_clip_fraction,route_clip_fraction,offload_vs_local_value_gap_mean,offload_vs_local_value_gap_std,bs1_vs_bs2_value_gap_mean,bs1_vs_bs2_value_gap_std,epoch
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02375212125480175,0.24331459403038025,-0.0749521553516388,0.9258282780647278,0.8500049114227295,-0.9976776838302612,-0.006506206002086401,0.3103949725627899,-0.012491464614868164,1.2213705778121948,1.166097640991211,-1.6515510082244873,0.4728337824344635,0.10279420018196106,0.25205057859420776,0.740822434425354,0.36000001430511475,0.36000001430511475,0.36000001430511475,0.023511521518230438,0.3198927342891693,1.023511528968811,0.3198927342891693,2.0134689807891846,0.006242909003049135,0.19406530261039734,0.9716841578483582,0.22574715316295624,1.4246126413345337,0.41999998688697815,0.23000000417232513,0.8915709853172302,0.2489681988954544,0.24888092279434204,0.3421980142593384,3
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.008379884995520115,0.3101191520690918,0.04731228947639465,1.1800241470336914,1.3241833448410034,-0.9749301671981812,0.019957546144723892,0.2984029948711395,0.03363138064742088,1.2815768718719482,0.7593721151351929,-1.198015809059143,0.49909675121307373,0.10308293998241425,0.24761398136615753,0.7838563919067383,0.5099999904632568,0.5099999904632568,0.5099999904632568,-0.03824598342180252,0.1933766007423401,0.9617540240287781,0.1933766007423401,1.4420244693756104,0.016940850764513016,0.22939828038215637,1.0232493877410889,0.25798630714416504,2.0079970359802246,0.2800000011920929,0.3499999940395355,-0.7928774952888489,0.23973697423934937,-0.9324603080749512,0.268604576587677,3
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.005584638100117445,0.24070163071155548,0.03667619824409485,0.9158857464790344,1.5603177547454834,-0.4941103458404541,0.016956619918346405,0.2549152672290802,0.1218983605504036,1.1887762546539307,1.489023208618164,-0.8929160237312317,0.5080154538154602,0.10191790014505386,0.2120109647512436,0.7360579371452332,0.5099999904632568,0.5099999904632568,0.5099999904632568,0.01242176815867424,0.3257584571838379,1.0124218463897705,0.3257584571838379,2.4631474018096924,-0.00809426885098219,0.2035268098115921,1.0228029489517212,0.22342146933078766,1.772131323814392,0.41999998688697815,0.33000001311302185,-0.5378018617630005,0.23709538578987122,-0.9090951681137085,0.2599390149116516,3
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.009240848943591118,0.2616223394870758,0.050588320940732956,0.9954904317855835,0.7689288854598999,-1.0784071683883667,-0.02041490375995636,0.3238134980201721,-0.030309809371829033,1.268572211265564,1.2280759811401367,-1.4920839071273804,0.49347901344299316,0.10747507214546204,0.2557383179664612,0.7558042407035828,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.06952954083681107,0.33593079447746277,1.0695295333862305,0.33593079447746277,2.9525628089904785,0.004585591610521078,0.2770961821079254,1.0368629693984985,0.32915452122688293,2.4985103607177734,0.3100000023841858,0.36000001430511475,-0.8194265961647034,0.23092997074127197,0.9526394605636597,0.4015653133392334,3
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0036245095543563366,0.20479559898376465,0.0016347742639482021,0.7792608737945557,0.5690310001373291,-0.6406298875808716,-0.004580329637974501,0.2666098177433014,-0.06358800083398819,0.8603641390800476,1.1485493183135986,-0.9719961881637573,0.5171787738800049,0.09902548044919968,0.32147541642189026,0.758334755897522,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.006609774194657803,0.18069463968276978,0.9933902025222778,0.18069463968276978,1.7085708379745483,-0.028182879090309143,0.23592783510684967,0.9713423848152161,0.2505836486816406,1.5089819431304932,0.23999999463558197,0.4099999964237213,-0.26655516028404236,0.1766628921031952,0.11946895718574524,0.31862667202949524,3
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.00999498087912798,0.21353869140148163,0.053457845002412796,0.8125289082527161,0.6990866661071777,-0.7657503485679626,-0.0008465040009468794,0.33846014738082886,-0.06550279259681702,1.0735760927200317,1.5197677612304688,-1.3176941871643066,0.5119960904121399,0.09758123755455017,0.23531930148601532,0.7683241367340088,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.04750595614314079,0.2804085612297058,1.0475059747695923,0.2804085612297058,3.022101640701294,0.03975414112210274,0.5532618761062622,1.100143313407898,0.7331349849700928,5.568634986877441,0.25999999046325684,0.36000001430511475,-0.46200084686279297,0.18818402290344238,0.14919701218605042,0.2876329720020294,3
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.021919777616858482,0.26217272877693176,-0.06797995418310165,0.9975847005844116,0.9689844846725464,-0.9017983675003052,-0.026759600266814232,0.3621440827846527,-0.012300636619329453,0.8887717127799988,1.010218620300293,-1.6883339881896973,0.508137047290802,0.11121216416358948,0.21707823872566223,0.7605382800102234,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.014796908013522625,0.35259777307510376,0.9852030873298645,0.35259777307510376,2.7325289249420166,-0.0037091148551553488,0.20378334820270538,1.018649935722351,0.22371840476989746,1.5378575325012207,0.36000001430511475,0.2800000011920929,0.5851077437400818,0.3094809353351593,1.2725038528442383,0.3665974736213684,3
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.045416876673698425,0.3230650722980499,0.18824048340320587,1.2292840480804443,1.783036231994629,-1.0652529001235962,-0.035239327698946,0.31542274355888367,-0.050206515938043594,1.087646484375,0.890532374382019,-1.0927226543426514,0.49523553252220154,0.10255920886993408,0.1803669035434723,0.7503085136413574,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.11793327331542969,0.7113177180290222,1.1179331541061401,0.7113177180290222,6.782671928405762,-0.0008286166121251881,0.22389143705368042,1.003271460533142,0.28317639231681824,1.817486047744751,0.38999998569488525,0.30000001192092896,-2.127829074859619,0.6272804737091064,1.4956740140914917,0.5653786659240723,3
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0062463534995913506,0.2136739194393158,0.03919404372572899,0.813043475151062,0.760002851486206,-0.7207002639770508,-0.0038870966527611017,0.31001079082489014,-0.04146911948919296,1.1365115642547607,1.2232316732406616,-1.1362745761871338,0.4815289378166199,0.10181713104248047,0.2703365087509155,0.7084311842918396,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.005243401508778334,0.2865826487541199,1.0052434206008911,0.2865826487541199,2.7267589569091797,0.005056483671069145,0.1994820088148117,0.9779855608940125,0.2256801277399063,1.4172037839889526,0.30000001192092896,0.27000001072883606,-0.4495600759983063,0.22697758674621582,0.2771192789077759,0.23760032653808594,3
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.018319405615329742,0.20845802128314972,-0.054280299693346024,0.7931966781616211,0.5759632587432861,-0.6652523279190063,0.010570726357400417,0.24221855401992798,0.16675391793251038,0.8335578441619873,0.8142154812812805,-0.7284197807312012,0.4871867299079895,0.1126212403178215,0.17922353744506836,0.7571110725402832,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.05922028422355652,0.3517702519893646,1.059220314025879,0.3517702519893646,3.0068328380584717,0.025693215429782867,0.22971457242965698,1.0441159009933472,0.27340662479400635,2.113342761993408,0.3700000047683716,0.28999999165534973,0.6901199817657471,0.33397814631462097,-0.4497625231742859,0.2900530695915222,3
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0027563441544771194,0.2135789394378662,0.02591436356306076,0.8126820921897888,0.6951043605804443,-0.6577932834625244,0.022520679980516434,0.32371199131011963,0.13606606423854828,0.8692194819450378,2.108989715576172,-0.7838272452354431,0.465096652507782,0.08999219536781311,0.19267472624778748,0.7028063535690308,0.3700000047683716,0.3700000047683716,0.3700000047683716,-0.006059063132852316,0.18770119547843933,0.9939408898353577,0.18770119547843933,1.6088594198226929,0.03536718711256981,0.26916712522506714,1.0876933336257935,0.3327178657054901,2.325446367263794,0.23000000417232513,0.25,-0.06505367159843445,0.19910451769828796,-1.090537667274475,0.27785998582839966,3
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.007176704239100218,0.2372932732105255,-0.011881571263074875,0.9029167294502258,0.8054023385047913,-1.1933730840682983,-0.012795746326446533,0.3011784255504608,-0.21902234852313995,1.1522239446640015,0.9410032629966736,-0.9747053980827332,0.5111328959465027,0.10932719707489014,0.2366688996553421,0.7389954924583435,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.01764695905148983,0.4735173285007477,1.0176469087600708,0.4735173285007477,5.083250999450684,-0.024931717664003372,0.22252580523490906,0.9493052363395691,0.23697885870933533,1.7547379732131958,0.3199999928474426,0.28999999165534973,0.004466090817004442,0.22242498397827148,0.49890604615211487,0.3369397819042206,3
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.002028581453487277,0.31083008646965027,0.0231451615691185,1.1827291250228882,1.6612104177474976,-1.0859301090240479,0.0049145398661494255,0.2381424754858017,0.019051985815167427,0.7353753447532654,1.0354528427124023,-0.9226358532905579,0.48209309577941895,0.10228105634450912,0.1865006387233734,0.6848300099372864,0.44999998807907104,0.44999998807907104,0.44999998807907104,-0.01269250176846981,0.40910840034484863,0.9873074293136597,0.40910840034484863,3.821981191635132,0.034873753786087036,0.2963973879814148,1.0597552061080933,0.32611867785453796,1.855224847793579,0.3499999940395355,0.36000001430511475,-0.45262789726257324,0.2311280369758606,-0.28284698724746704,0.1937728077173233,3
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.04854724928736687,0.29579004645347595,-0.16929924488067627,1.1255007982254028,0.8802006244659424,-1.163166880607605,0.01238175854086876,0.18425017595291138,0.19062013924121857,0.7381952404975891,0.553470253944397,-0.5703315734863281,0.4700878858566284,0.10117772221565247,0.2518526315689087,0.7234501838684082,0.3799999952316284,0.3799999952316284,0.3799999952316284,-0.048558399081230164,0.2605274021625519,0.9514416456222534,0.2605274021625519,2.082449197769165,0.024958191439509392,0.28612491488456726,1.0785114765167236,0.36659687757492065,2.2979648113250732,0.41999998688697815,0.3799999952316284,1.9695253372192383,0.6808376312255859,-0.6034497618675232,0.16252325475215912,3
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0030255746096372604,0.2830972671508789,0.003913760185241699,1.0772039890289307,0.6577481627464294,-1.0774579048156738,0.04001418501138687,0.2845258116722107,0.2348177134990692,1.0343858003616333,1.2854152917861938,-0.8314101696014404,0.472941517829895,0.11206385493278503,0.20602595806121826,0.7138718366622925,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.012162693776190281,0.30128324031829834,1.012162685394287,0.30128324031829834,2.247997283935547,0.02073393575847149,0.2491638958454132,1.0677133798599243,0.31062987446784973,2.1122207641601562,0.4000000059604645,0.3199999928474426,0.08065538108348846,0.32571732997894287,-1.8198552131652832,0.523292064666748,3
16,48,51,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.00748199038207531,0.2631773352622986,-0.013043204322457314,1.0014073848724365,0.6849766969680786,-0.9856290817260742,-0.007120415102690458,0.2613874673843384,-0.08757512271404266,0.870719313621521,0.8813401460647583,-0.8208072185516357,0.5108968615531921,0.06690409779548645,0.3513750433921814,0.6814228892326355,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.028816699981689453,0.21137285232543945,0.9711833000183105,0.21137285232543945,1.883000135421753,-0.03414161503314972,0.22992289066314697,0.9494223594665527,0.2667842209339142,1.8967583179473877,0.25999999046325684,0.3400000035762787,0.09873642027378082,0.19485311210155487,0.37394875288009644,0.2026548683643341,3
17,51,54,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.010307852178812027,0.23817351460456848,-0.023795776069164276,0.9062660932540894,0.7805687189102173,-0.6511815786361694,-0.0038482937961816788,0.3595947325229645,0.05824193358421326,1.0253888368606567,1.2539948225021362,-1.5128358602523804,0.49457159638404846,0.11764894425868988,0.2645641565322876,0.7250805497169495,0.49000000953674316,0.49000000953674316,0.49000000953674316,-0.005480368621647358,0.4544793963432312,0.9945196509361267,0.4544793963432312,3.208940267562866,-0.048857755959033966,0.22116819024085999,0.9429910778999329,0.2536632716655731,1.5796300172805786,0.5600000023841858,0.3499999940395355,0.26249104738235474,0.33684849739074707,0.18264633417129517,0.2753661870956421,3
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.029992854222655296,0.2531997263431549,-0.09869854152202606,0.9634418487548828,1.127854347229004,-0.9600783586502075,0.009404322132468224,0.2807364761829376,0.13216783106327057,1.1456451416015625,1.0629571676254272,-1.0853735208511353,0.4980240762233734,0.0971021056175232,0.216746985912323,0.7250493764877319,0.5299999713897705,0.5299999713897705,0.5299999713897705,-0.031778376549482346,0.23482991755008698,0.9682216048240662,0.23482991755008698,1.6828705072402954,-0.0208287350833416,0.3384971618652344,0.9629613161087036,0.41483429074287415,3.1515979766845703,0.33000001311302185,0.4300000071525574,0.8826914429664612,0.39697179198265076,-0.3522370457649231,0.2801477611064911,3
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0018135702703148127,0.2969072759151459,0.022327041253447533,1.1297520399093628,1.0408432483673096,-0.9072197675704956,-0.0045717074535787106,0.2507544755935669,0.0263636726886034,1.0070319175720215,0.9841159582138062,-0.6782482266426086,0.5154298543930054,0.1027069017291069,0.27033841609954834,0.7335909605026245,0.5400000214576721,0.5400000214576721,0.5400000214576721,-0.023765716701745987,0.27750474214553833,0.9762342572212219,0.27750474214553833,2.5331790447235107,0.06877390295267105,0.3349626660346985,1.0804293155670166,0.43472176790237427,3.638742446899414,0.3799999952316284,0.2800000011920929,-0.37672755122184753,0.26624777913093567,0.23737139999866486,0.24351917207241058,3
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.006289923097938299,0.21389512717723846,-0.008507308550179005,0.8138852119445801,0.63690584897995,-0.8002986907958984,-0.017297156155109406,0.2036266177892685,-0.17063221335411072,0.7350528836250305,0.49130287766456604,-0.9723577499389648,0.515745997428894,0.10140451788902283,0.27956894040107727,0.7306760549545288,0.6200000047683716,0.6200000047683716,0.6200000047683716,-0.010472207330167294,0.28508079051971436,0.9895278215408325,0.28508079051971436,2.2417914867401123,0.007859375327825546,0.26512411236763,1.0071585178375244,0.3004482388496399,1.9207408428192139,0.3199999928474426,0.36000001430511475,0.24622733891010284,0.20341908931732178,0.8558804988861084,0.17882199585437775,3
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.00889373105019331,0.3226372301578522,-0.018414974212646484,1.2276561260223389,1.7492432594299316,-1.1970188617706299,0.010314395651221275,0.179093137383461,-0.017659109085798264,0.7172756791114807,0.5175855755805969,-0.7735881805419922,0.5292559862136841,0.09776116907596588,0.275481641292572,0.7575794458389282,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.018944110721349716,0.3064012825489044,1.0189441442489624,0.3064012825489044,2.2115695476531982,-0.01152243372052908,0.17874017357826233,0.9923365116119385,0.19104859232902527,1.6506834030151367,0.3799999952316284,0.20000000298023224,0.24341651797294617,0.2409926801919937,-0.4105850160121918,0.2018055021762848,3
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.0001643061696086079,0.2736019492149353,0.01605147309601307,1.0410736799240112,1.1017955541610718,-0.7973426580429077,0.00271885609254241,0.20383736491203308,-0.08936261385679245,0.8132233023643494,0.5283664464950562,-0.6913749575614929,0.5103994607925415,0.11374449729919434,0.3002224266529083,0.7622075080871582,0.550000011920929,0.550000011920929,0.550000011920929,-0.020624442026019096,0.28252846002578735,0.9793756008148193,0.28252846002578735,2.2184720039367676,-0.031913354992866516,0.27099892497062683,0.9307366013526917,0.23774807155132294,1.5615404844284058,0.33000001311302185,0.4399999976158142,-0.11631617695093155,0.19107282161712646,-0.08953642100095749,0.17601607739925385,3
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.003232627408578992,0.2800396680831909,0.027726618573069572,1.0655696392059326,1.7177386283874512,-0.6347590684890747,-0.015126737765967846,0.2917689383029938,0.016214586794376373,0.8691449761390686,0.806254506111145,-0.8738895654678345,0.4840758144855499,0.0909624993801117,0.2104487419128418,0.7493821978569031,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.017809778451919556,0.2458827644586563,0.9821901917457581,0.2458827644586563,1.82827627658844,0.04072387516498566,0.39232340455055237,1.020820140838623,0.4812344014644623,2.8131515979766846,0.3700000047683716,0.41999998688697815,-0.505255401134491,0.23212935030460358,0.64002525806427,0.4004386365413666,3
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.007402979303151369,0.2767694592475891,-0.021697115153074265,1.1153297424316406,0.928956151008606,-1.0969692468643188,0.01571851223707199,0.17121541500091553,0.019434625282883644,0.4682128429412842,0.5568382740020752,-0.5792113542556763,0.4705239236354828,0.10486645996570587,0.2731296718120575,0.8034257292747498,0.3700000047683716,0.3700000047683716,0.3700000047683716,0.006647744216024876,0.24666465818881989,1.0066478252410889,0.24666465818881989,2.090015411376953,-0.026320824399590492,0.16405844688415527,0.9659774303436279,0.20383411645889282,1.609710693359375,0.3199999928474426,0.18000000715255737,0.24545177817344666,0.23211097717285156,-0.749183177947998,0.25375160574913025,4
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02933298610150814,0.26582062244415283,-0.11007097363471985,1.071207880973816,1.4036189317703247,-0.7825099229812622,0.000791217084042728,0.2688748836517334,0.014899170957505703,0.7700697779655457,0.9922389984130859,-0.8355734944343567,0.4778561294078827,0.11394859850406647,0.23206201195716858,0.7392319440841675,0.4300000071525574,0.4300000071525574,0.4300000071525574,-0.019882826134562492,0.27614715695381165,0.9801172018051147,0.27614715695381165,1.761171579360962,0.0030594421550631523,0.1529429852962494,1.004170298576355,0.17657345533370972,1.570281744003296,0.4099999964237213,0.17000000178813934,1.2789074182510376,0.31152409315109253,-0.08698098361492157,0.3429798483848572,4
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.026645751670002937,0.25232288241386414,0.11551295965909958,1.0168144702911377,0.7027322053909302,-0.5571035146713257,0.04078907519578934,0.3025577962398529,0.19302086532115936,1.2761942148208618,1.1909581422805786,-0.8176519870758057,0.4979531764984131,0.10110622644424438,0.23973824083805084,0.7794137597084045,0.47999998927116394,0.47999998927116394,0.47999998927116394,0.007718308363109827,0.2440921515226364,1.0077183246612549,0.2440921515226364,1.7512927055358887,-0.0016566312406212091,0.24254338443279266,0.9798044562339783,0.24642862379550934,1.5496912002563477,0.4099999964237213,0.30000001192092896,-1.2071163654327393,0.3803692162036896,-1.8637255430221558,0.525329053401947,4
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.02044106274843216,0.22390900552272797,0.09050922095775604,0.9023118615150452,0.8130330443382263,-0.6099746227264404,0.03257758915424347,0.2444714903831482,0.18174490332603455,0.8430222868919373,0.6563544869422913,-0.8023589849472046,0.48626941442489624,0.09802812337875366,0.24822141230106354,0.7391754984855652,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.0038819366600364447,0.22290968894958496,1.0038819313049316,0.22290968894958496,1.901052474975586,0.03724086284637451,0.22404254972934723,1.0691522359848022,0.25727367401123047,1.8920291662216187,0.28999999165534973,0.25999999046325684,-1.3869619369506836,0.3453817069530487,-1.5646568536758423,0.5043159127235413,4
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.023535730317234993,0.23515228927135468,0.10298018157482147,0.9476202130317688,0.5034371614456177,-0.6270217895507812,-0.019008204340934753,0.28088846802711487,-0.27713343501091003,1.004522442817688,1.1461865901947021,-1.367553472518921,0.49936971068382263,0.10135871917009354,0.273735910654068,0.6978869438171387,0.5400000214576721,0.5400000214576721,0.5400000214576721,0.023544825613498688,0.23638217151165009,1.0235447883605957,0.23638217151165009,1.9682868719100952,-0.07097926735877991,0.27742817997932434,0.9235019087791443,0.2592354118824005,1.7620311975479126,0.30000001192092896,0.44999998807907104,-0.9030979871749878,0.2471807301044464,0.9381927251815796,0.40115809440612793,4
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0013650143519043922,0.24176761507987976,0.00263477792032063,0.9742788076400757,0.6210038661956787,-1.0541294813156128,-0.014713273383677006,0.22701935470104218,-0.01871025562286377,0.9540477991104126,1.0611428022384644,-0.7949172258377075,0.5216137170791626,0.10295213758945465,0.2546803653240204,0.815219521522522,0.5699999928474426,0.5699999928474426,0.5699999928474426,0.015027008019387722,0.47975078225135803,1.0150270462036133,0.47975078225135803,5.06964111328125,-0.0006464487523771822,0.23886696994304657,1.022600531578064,0.269273579120636,2.3027055263519287,0.28999999165534973,0.28999999165534973,-0.22280898690223694,0.22197167575359344,0.6611436605453491,0.37815314531326294,4
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.004857571795582771,0.21555764973163605,0.027710650116205215,0.8686574697494507,0.7231019735336304,-0.4278998374938965,-0.012249201536178589,0.2567986845970154,-0.23591220378875732,1.0415011644363403,1.1762757301330566,-0.5473880171775818,0.49109596014022827,0.09952375292778015,0.22523975372314453,0.6967275142669678,0.5,0.5,0.5,0.024865975603461266,0.3018690049648285,1.024865984916687,0.3018690049648285,2.4049758911132812,-0.020691514015197754,0.2810433506965637,0.9525860548019409,0.30325251817703247,2.290158748626709,0.3100000023841858,0.3499999940395355,-0.648560643196106,0.17455412447452545,0.5789357423782349,0.25579068064689636,4
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.01801065355539322,0.19422943890094757,-0.06444405764341354,0.7827087044715881,0.6099047660827637,-0.6709016561508179,-0.044589027762413025,0.2643369436264038,-0.12877102196216583,1.001776933670044,0.7168652415275574,-1.1186039447784424,0.5295156240463257,0.12089969962835312,0.2401042878627777,0.7794954180717468,0.550000011920929,0.550000011920929,0.550000011920929,-0.01482474710792303,0.25299543142318726,0.9851752519607544,0.25299546122550964,1.9767870903015137,0.06691160053014755,0.45151764154434204,1.1214410066604614,0.5838919878005981,4.834629535675049,0.3400000035762787,0.3400000035762787,0.5978348255157471,0.41061732172966003,2.128253698348999,0.4085754156112671,4
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.05373145267367363,0.2833026945590973,0.22466331720352173,1.1416574716567993,0.7907553315162659,-1.0127356052398682,-0.03012700565159321,0.29863908886909485,0.014660820364952087,1.0100562572479248,1.0666115283966064,-1.184492826461792,0.5067435503005981,0.10475635528564453,0.27053457498550415,0.752946674823761,0.5299999713897705,0.5299999713897705,0.5299999713897705,0.027328014373779297,0.26439979672431946,1.0273280143737793,0.26439979672431946,1.867427110671997,0.017352165654301643,0.2100229263305664,1.0125298500061035,0.25146928429603577,1.827746033668518,0.41999998688697815,0.25,-2.5009348392486572,0.7181956171989441,1.3797411918640137,0.47248929738998413,4
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.014958100393414497,0.19020231068134308,0.06841391324996948,0.7664801478385925,0.533977746963501,-0.5140774250030518,-0.004285942763090134,0.3102248013019562,0.04179742559790611,1.195645809173584,1.1811299324035645,-1.4138178825378418,0.48942458629608154,0.09410984069108963,0.3001878261566162,0.7046917080879211,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.004696856718510389,0.21043340861797333,1.0046968460083008,0.21043340861797333,2.0672242641448975,0.0035165054723620415,0.17014139890670776,0.9917211532592773,0.204068124294281,1.5806987285614014,0.25999999046325684,0.1899999976158142,-0.6521989703178406,0.28679847717285156,0.26787957549095154,0.2600666582584381,4
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.02084420435130596,0.24369633197784424,-0.07586275786161423,0.9820511341094971,0.8531264662742615,-0.8863968253135681,0.009569082409143448,0.2706809639930725,0.047073960304260254,0.8649184703826904,0.8166854977607727,-1.0016237497329712,0.4842037856578827,0.11583028733730316,0.2284606248140335,0.7284206748008728,0.46000000834465027,0.46000000834465027,0.46000000834465027,0.016387954354286194,0.3458387553691864,1.0163880586624146,0.3458387553691864,2.6849255561828613,0.0202163215726614,0.205863818526268,1.008649230003357,0.22851818799972534,1.6055419445037842,0.3700000047683716,0.25999999046325684,0.43005332350730896,0.2878772020339966,-0.4091814458370209,0.2550649642944336,4
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0031951023265719414,0.20249393582344055,-0.0047401380725204945,0.8160130381584167,0.9153144955635071,-0.46848762035369873,0.027479195967316628,0.29959896206855774,0.1195777878165245,1.375709056854248,1.1759735345840454,-0.9240051507949829,0.47030502557754517,0.10826569050550461,0.22343339025974274,0.7361707091331482,0.4399999976158142,0.4399999976158142,0.4399999976158142,0.025121763348579407,0.3312966823577881,1.025121808052063,0.3312966823577881,2.7574031352996826,0.004724568221718073,0.23823896050453186,1.0016692876815796,0.22994200885295868,1.7036798000335693,0.4000000059604645,0.2199999988079071,0.10534723103046417,0.22612909972667694,-1.3882066011428833,0.35637417435646057,4
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,-0.0008885932038538158,0.19795526564121246,0.004554668441414833,0.7977230548858643,0.5526256561279297,-0.724319577217102,-0.0017046600114554167,0.21341097354888916,0.1033923327922821,0.8325967192649841,0.668468713760376,-0.6512040495872498,0.5072218179702759,0.12372533231973648,0.24074505269527435,0.7639998197555542,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.020572148263454437,0.5324471592903137,1.0205721855163574,0.5324471592903137,4.93021297454834,-0.040053464472293854,0.1969798058271408,0.971630334854126,0.21624252200126648,1.657038927078247,0.4000000059604645,0.2800000011920929,-0.27248910069465637,0.21545812487602234,0.0253218412399292,0.17050586640834808,4
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg,0.02190067246556282,0.270494669675827,0.09639119356870651,1.090043544769287,0.8393892049789429,-0.8167715668678284,0.013593240641057491,0.19744932651519775,0.19269207119941711,0.7187439799308777,0.5825612545013428,-0.6070669889450073,0.49598515033721924,0.09751494973897934,0.27949538826942444,0.7533004879951477,0.4699999988079071,0.4699999988079071,0.4699999988079071,0.029235893860459328,0.4305434823036194,1.02923583984375,0.4305434823036194,4.525903701782227,0.014106115326285362,0.15053649246692657,1.032807469367981,0.18197934329509735,1.6750444173812866,0.36000001430511475,0.18000000715255737,-1.1176472902297974,0.32504042983055115,-0.6317073702812195,0.24972690641880035,4
